name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_1dot0-0dot01_2063_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.06581599449472897,None,0.28233627417147894,None,3.541875739964759,0.28233627417147894,0.03757854165333685,None,0.9624214583466632,None,2948.354120772606,None,386.8758029112584,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_1dot0-0dot01_2064_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004150483354623757,None,0.0509101273534502,None,19.642457247403243,0.0509101273534502,0.8564823810482409,None,0.14351761895175907,None,10.307123180219943,None,3999.999935686005,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_1dot0-0dot01_2065_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019620014949542908,None,0.37383115232866293,None,2.6750044606256496,0.37383115232866293,0.16011066944466384,None,0.8398893305553361,None,12.886772467901535,None,296.1776323659691,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_1dot0-0dot01_2066_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003181909589398124,None,0.04396552536007245,None,22.745093839095937,0.04396552536007245,2.0014786217270597e-08,None,0.9999999799852137,None,10.742772903883642,None,10.086989292683617,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_1dot0-0dot01_2067_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001467982503941645,None,0.04780097690322689,None,20.92007454208521,0.04780097690322689,0.6903761096286973,None,0.30962389037130267,None,11.866966041119468,None,11.873399657140816,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_1dot0-0dot01_2068_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013950871614414329,None,0.058065582112026164,None,17.221906052206553,0.05806558211202617,0.3623691766392999,None,0.6376308233607001,None,3.6206869960873296,None,36.40054380659644,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_1dot0-0dot01_2069_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004621355751994516,None,0.07395985060856705,None,13.520849376677434,0.07395985060856705,0.38980623822315674,None,0.6101937617768433,None,486.241600986723,None,14.335534937888589,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_1dot0-0dot01_2070_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030441364779764335,None,0.31073676141537193,None,3.2181580172397672,0.31073676141537193,0.9948055565416634,None,0.0051944434583366395,None,213.83200739667015,None,2477.1452393316235,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_1dot0-0dot01_2071_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06292129045992212,None,0.4300468351823704,None,2.3253281228681266,0.4300468351823704,0.1970807024369493,None,0.8029192975630507,None,454.4288923891947,None,499.268413667529,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_1dot0-0dot01_2072_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0916965050605002,None,0.566770928743638,None,1.76438125049339,0.566770928743638,0.993507366888727,None,0.006492633111273016,None,431.25250869267205,None,2392.05655419358,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_1dot0-0dot01_2073_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003377939079454162,None,0.046511420687486114,None,21.500095787636297,0.046511420687486114,2.2390644521808056e-07,None,0.9999997760935548,None,10.255329874155324,None,9.366204675578173,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_1dot0-0dot01_2074_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0827616723882798,None,0.40007502015258817,None,2.4995312119676982,0.40007502015258817,0.9952928730135464,None,0.004707126986453591,None,504.9309266505008,None,508.5999637057151,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_1dot0-0dot01_2075_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03571384446704684,None,0.3243749755683053,None,3.0828518699631466,0.3243749755683053,0.2709543944969428,None,0.7290456055030572,None,22.63033862200653,None,626.1369374551689,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_1dot0-0dot01_2076_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009120245003230165,None,0.045616382602671306,None,21.921948715447677,0.045616382602671306,0.9682648073464977,None,0.03173519265350233,None,8.444140564863604,None,8.444753046864367,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_1dot0-0dot01_2077_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008778842087402539,None,0.09099625901400935,None,10.989462762925724,0.09099625901400935,0.5801528670364466,None,0.41984713296355336,None,348.944525484193,None,8.15314678939333,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_1dot0-0dot01_2078_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4062382210201064,None,0.9715361613808027,None,1.0292977654879494,0.9715361613808027,0.9734656067646879,None,0.026534393235312148,None,3726.94948259768,None,121.4085354202655,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_1dot0-0dot01_2079_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007100573384756226,None,0.046913255904183486,None,21.315936844000312,0.046913255904183486,0.04216423509493866,None,0.9578357649050613,None,9.87452834413015,None,9.87597847304361,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_1dot0-0dot01_2080_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.17624830533096547,None,0.9479899069981692,None,1.0548635514132443,0.9479899069981693,0.9838879417936892,None,0.016112058206310786,None,1582.772113448441,None,1.7399370068102695,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_1dot0-0dot01_2081_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027595171448523637,None,0.4866246172824372,None,2.0549720759802814,0.4866246172824372,0.27598515776377225,None,0.7240148422362278,None,0.006169967061376537,None,245.37348044303218,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_1dot0-0dot01_2082_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05641024837934716,None,0.32363155624554873,None,3.0899335392413674,0.32363155624554873,0.25915939279782313,None,0.7408406072021769,None,56.391565202310005,None,1154.872277420512,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_1dot0-0dot01_2083_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.10775309223748364,None,0.2398623249279489,None,4.169058230801295,0.2398623249279489,0.9814230385284928,None,0.018576961471507225,None,1916.8634631046739,None,3997.279024597496,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_1dot0-0dot01_2084_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1878854821258975,None,0.6692922502226264,None,1.494115611927929,0.6692922502226264,0.6944623417588381,None,0.30553765824116186,None,1303.5564350643458,None,635.9960854587036,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_1dot0-0dot01_2085_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001300322330889614,None,0.05365313711425355,None,18.638239137266382,0.053653137114253555,0.6331056076157981,None,0.36689439238420185,None,7.601050038224555,None,36.399761965302346,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_1dot0-0dot01_2086_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19092268606122598,None,0.5807823803128791,None,1.7218153199848796,0.5807823803128791,0.5271629358318687,None,0.4728370641681313,None,300.0620128614829,None,3977.410866176993,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_1dot0-0dot01_2087_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2089470374857575,None,0.5596151596069046,None,1.7869422992444288,0.5596151596069046,0.6548628978473039,None,0.3451371021526961,None,3659.1173519951026,None,369.3087195737881,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_1dot0-0dot01_2088_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03579404634101402,None,0.6631025751138714,None,1.5080623082006201,0.6631025751138714,0.021632122705499857,None,0.9783678772945001,None,3161.8083918988177,None,304.5108333940104,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_1dot0-0dot01_2089_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021826041229822124,None,0.048958688841776093,None,20.425383597011432,0.048958688841776093,0.4484835500559747,None,0.5515164499440253,None,5.567105924691487,None,27.160343540378964,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_1dot0-0dot01_2090_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010905591066944775,None,0.12356764000438106,None,8.092733663639972,0.12356764000438107,0.13808036945658203,None,0.861919630543418,None,667.8067326896984,None,90.06105467660494,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_1dot0-0dot01_2091_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009029237905765486,None,0.04514064931921485,None,22.15298218083748,0.04514064931921485,1.56974439002866e-09,None,0.9999999984302557,None,10.204834130953211,None,8.299912358585487,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_1dot0-0dot01_2092_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04961688521191299,None,0.7373223693537091,None,1.3562588652729168,0.7373223693537091,0.15990569370786384,None,0.8400943062921362,None,451.7520776359269,None,338.44387304459747,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_1dot0-0dot01_2093_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008198147087950525,None,0.057375041695115224,None,17.42918123378266,0.057375041695115224,0.0194558060561269,None,0.980544193943873,None,3992.570880880171,None,2495.5302168635767,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_1dot0-0dot01_2094_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008396567401279809,None,0.04877277681838278,None,20.503241054405034,0.04877277681838278,0.11589479603796299,None,0.884105203962037,None,2.2327155931221836,None,13.56274592680175,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_1dot0-0dot01_2095_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009620578917363121,None,0.044795843510664256,None,22.323499718493668,0.044795843510664256,0.014257336970235457,None,0.9857426630297645,None,11.160800907658569,None,11.198125760252777,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_1dot0-0dot01_2096_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.033828030730782443,None,0.27301647965708703,None,3.6627825589723217,0.27301647965708703,0.4769774490763708,None,0.5230225509236293,None,488.9904625466264,None,240.73353597088192,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_1dot0-0dot01_2097_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1670194130492032,None,0.9999987801681006,None,1.0000012198333874,0.9999987801681006,0.00013214022478502674,None,0.999867859775215,None,1677.373486495749,None,1989.6675543993076,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_1dot0-0dot01_2098_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001010498939862936,None,0.04707451859876674,None,21.242915058215765,0.04707451859876674,0.2724939394455989,None,0.727506060554401,None,12.032496016464775,None,12.045071370221182,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_1dot0-0dot01_2099_correlation-CH1_1,Not known,dirty_1dot0-0dot01,0,Tue May 10 17:01:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006447454959223053,None,0.04635917969565633,None,21.570700917594017,0.04635917969565633,0.8274403733192213,None,0.17255962668077873,None,7.491543490729234,None,63.317367163643695,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
