name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot6-0dot01_2863_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.16531012156805103,None,0.6100905570469227,None,1.6391009309181768,0.6100905570469227,0.9995260286350753,None,0.0004739713649246635,None,1294.701704908117,None,1306.0863503506687,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-0dot01_2864_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06167269803936282,None,0.33421476208640466,None,2.9920880626495774,0.33421476208640466,0.05123975652002777,None,0.9487602434799722,None,493.396475510499,None,493.43960700747505,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2865_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.154925634398985,None,0.34941921949463545,None,2.8618918027643088,0.34941921949463545,0.10589586319735028,None,0.8941041368026497,None,52.56469511834741,None,3999.9999999112797,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot6-0dot01_2866_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10653460871712594,None,0.4162301917545182,None,2.4025167318707483,0.4162301917545182,8.200490286824902e-11,None,0.9999999999179952,None,3946.259011141286,None,697.6737347048022,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2867_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006375568979641866,None,0.025180738893929123,None,39.71289342272208,0.025180738893929123,0.09886866914227294,None,0.9011313308577271,None,17.550284338858596,None,17.562213291901557,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-0dot01_2868_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04800211907121932,None,0.2202468471537142,None,4.54036011376854,0.22024684715371418,0.5965597982306937,None,0.4034402017693063,None,221.4016909188074,None,3999.9997849747115,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot6-0dot01_2869_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19143399141751205,None,0.4380130604686114,None,2.2830369462731155,0.4380130604686114,2.2457680159959637e-10,None,0.9999999997754232,None,1978.6269876485032,None,3085.8101686131004,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot6-0dot01_2870_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05203129628001746,None,0.3047453700041909,None,3.2814280328073497,0.3047453700041909,0.05032602159038896,None,0.9496739784096111,None,432.60573215475114,None,432.5296027551277,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-0dot01_2871_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.23062203007330606,None,0.7141187449740831,None,1.4003273363679762,0.7141187449740831,0.3920623049673397,None,0.6079376950326603,None,1879.1904773096464,None,1879.426597306652,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot01_2872_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007932036454690872,None,0.028859428293279744,None,34.650721068956926,0.028859428293279744,0.4047025499381558,None,0.5952974500618442,None,45.08687735324969,None,13.586032376863034,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-0dot01_2873_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999948318077,None,0.8983775867732623,None,1.1131177076575773,0.8983775867732623,0.3679807945724078,None,0.6320192054275922,None,3613.703643501891,None,3614.298605889217,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot6-0dot01_2874_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.040945310131103474,None,0.24546339823522564,None,4.073927140215455,0.24546339823522562,0.42845589199104944,None,0.5715441080089505,None,375.72385533120246,None,375.6902102352881,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-0dot01_2875_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00048794365036075593,None,0.024982234850998784,None,40.028444451198496,0.024982234850998784,0.054421624760352505,None,0.9455783752396475,None,12.582469798449159,None,12.583260928013965,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-0dot01_2876_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002822930597859985,None,0.025861207852570182,None,38.66795416907089,0.025861207852570182,0.10609880852734277,None,0.8939011914726572,None,19.483521195377904,None,19.495723248895434,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2877_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10851952837037904,None,0.5667449152549004,None,1.764462235272526,0.5667449152549004,0.9218586459750113,None,0.07814135402498867,None,951.9234759522368,None,0.08751723424462735,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot6-0dot01_2878_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00046680476990390574,None,0.025734540613028573,None,38.85828059016263,0.025734540613028573,0.07186641284653217,None,0.9281335871534678,None,15.509403636204187,None,15.505499849620255,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2879_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02698060963828497,None,0.10071797778928704,None,9.92871403844216,0.10071797778928704,0.6378607432921215,None,0.3621392567078785,None,185.2385741889923,None,3999.9998053644217,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot6-0dot01_2880_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.18055571679733917,None,0.5749990376173898,None,1.7391333455855453,0.5749990376173898,0.3487394369310446,None,0.6512605630689554,None,334.2079703144912,None,3999.9996777612573,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot01_2881_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009589771415114967,None,0.02593513531639086,None,38.55773211902255,0.02593513531639086,0.0713564314344734,None,0.9286435685655265,None,1178.9861167036336,None,15.020902343644835,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot01_2882_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006484818891883126,None,0.024228650021644395,None,41.27345102210239,0.024228650021644395,0.21091836525284685,None,0.7890816347471532,None,48.00356369118172,None,13.05393623360751,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-0dot01_2883_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007151577326740544,None,0.025032955144893756,None,39.947341183327325,0.025032955144893756,0.23211185540355972,None,0.7678881445964403,None,110.48828921016987,None,13.461880664878809,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot6-0dot01_2884_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05765062409815913,None,0.547976557317894,None,1.8248955847574273,0.547976557317894,0.40990099350509035,None,0.5900990064949097,None,0.0010000012003728341,None,434.49822076056154,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot6-0dot01_2885_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12741050173206048,None,0.5296267763889001,None,1.888122059874309,0.5296267763889001,0.6726064301752512,None,0.32739356982474876,None,542.5119841092978,None,3999.9997390222115,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot6-0dot01_2886_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000603722331776746,None,0.027335986428174034,None,36.581815060068315,0.027335986428174034,0.027670772505630103,None,0.9723292274943699,None,1735.0934580117287,None,18.450548964345995,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot6-0dot01_2887_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07376521798866098,None,0.17703946216770372,None,5.648458189805912,0.17703946216770372,0.8072316403334127,None,0.19276835966658734,None,2717.1344970748514,None,57.83734273494771,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot6-0dot01_2888_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030481936440324597,None,0.10704978093266458,None,9.34144835503223,0.10704978093266458,0.26386409041214703,None,0.736135909587853,None,17.894182624942285,None,1773.1622564222898,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot6-0dot01_2889_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004965653459218067,None,0.053079575868389114,None,18.839638102600922,0.053079575868389114,0.7228964939694961,None,0.27710350603050393,None,250.28353875644723,None,5.191657780644521,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-0dot01_2890_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007616162485110212,None,0.09549970756628494,None,10.471236252801242,0.09549970756628494,7.105671440132966e-09,None,0.9999999928943286,None,3998.0825315814504,None,226.12203874722098,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot01_2891_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008912541953920439,None,0.027758880504408015,None,36.024507538810994,0.027758880504408015,0.3526337534187507,None,0.6473662465812493,None,72.71124460211415,None,10.230653651285369,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-0dot01_2892_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19181470294974678,None,0.6290747625962338,None,1.5896361759497912,0.6290747625962338,0.4473177111072193,None,0.5526822888927807,None,257.09354836346944,None,3999.9997559168123,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot6-0dot01_2893_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-2.7742844134204248e-06,None,0.024567728778481703,None,40.70380331110935,0.024567728778481703,0.020438508447360615,None,0.9795614915526394,None,15.623552832408281,None,15.628564852145955,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot6-0dot01_2894_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005943001338108989,None,0.02465462298816197,None,40.5603444222268,0.02465462298816197,0.1203424767313877,None,0.8796575232686124,None,19.24052220777088,None,19.24092624696656,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot6-0dot01_2895_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00046568096262089576,None,0.02826917083681932,None,35.37422465527518,0.02826917083681932,0.6636303821387177,None,0.3363696178612823,None,30.708062196420475,None,9.532201345458619,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot01_2896_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005456935374610339,None,0.025579206475072773,None,39.094254193323444,0.025579206475072773,0.18138965767436005,None,0.8186103423256399,None,49.20424535021309,None,14.98828866099827,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot01_2897_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005250579739541905,None,0.026037163465265606,None,38.40664138910644,0.026037163465265602,0.05789685844028625,None,0.9421031415597138,None,12.55706007606915,None,12.557795161822389,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot01_2898_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00026720929578294417,None,0.025549740444230924,None,39.13934085486171,0.025549740444230928,0.024013529693391877,None,0.9759864703066081,None,25.694408227665157,None,16.952548675348016,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot6-0dot01_2899_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Tue May 10 15:50:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04221008264913573,None,0.31711937091720255,None,3.1533866793053535,0.31711937091720255,0.9999999999992353,None,7.647216193618078e-13,None,199.89326624532015,None,979.5230189421981,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
