name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot6-0dot1_1163_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.016171714115643776,None,0.3004465117498524,None,3.328379464869894,0.3004465117498524,0.9999999991228263,None,8.771736670354358e-10,None,139.76776107674158,None,444.45618578734855,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-0dot1_1164_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.035505883051942466,None,0.5212055512076507,None,1.918628835941917,0.5212055512076507,8.267378415194315e-08,None,0.9999999173262158,None,60.65990729987656,None,154.0620118100391,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot1_1165_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.02399984665707766,None,0.5389519087405606,None,1.855453118881851,0.5389519087405606,0.8679024988627041,None,0.1320975011372959,None,76.66279151021683,None,0.00010095993878552041,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-0dot1_1166_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0036690548943232315,None,0.09957265626248628,None,10.042917780197325,0.09957265626248629,0.03198212585272192,None,0.968017874147278,None,2268.1014719141926,None,44.86555764014292,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot1_1167_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.013202096139732222,None,0.16878561656701435,None,5.924675457182465,0.16878561656701435,0.898102988979695,None,0.10189701102030502,None,154.99160777808123,None,4.034597565818503,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot6-0dot1_1168_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.021796375631148,None,0.3186449871282309,None,3.1382888179489057,0.3186449871282309,0.6952831386896128,None,0.3047168613103872,None,128.40865494799692,None,128.36277751925843,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-0dot1_1169_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.005241746291911542,None,0.10209663540416275,None,9.794642066718168,0.10209663540416275,0.09693954928723114,None,0.9030604507127689,None,51.10936923022189,None,51.11805647534487,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot1_1170_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.007507005229823949,None,0.12084991947484804,None,8.27472624181703,0.12084991947484804,0.4779393381859093,None,0.5220606618140907,None,83.62811630459359,None,83.645667574547,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot1_1171_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.016293253404730867,None,0.3456318031963841,None,2.8932522723662997,0.3456318031963841,0.2145495857775691,None,0.7854504142224309,None,60.815290088413484,None,60.797623904420156,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot6-0dot1_1172_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.006490964399946897,None,0.2241424023991367,None,4.461449459345367,0.22414240239913666,0.4205168857482333,None,0.5794831142517667,None,58.76752550861579,None,58.769971984558694,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot6-0dot1_1173_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.009958275980468168,None,0.20525468525856572,None,4.871995972906873,0.20525468525856572,0.09466770740414526,None,0.9053322925958547,None,65.1354735593543,None,65.1354866626565,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot6-0dot1_1174_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0008703837409328452,None,0.0406400212140967,None,24.606286368106833,0.0406400212140967,8.864575740119562e-13,None,0.9999999999991136,None,872.4757467808986,None,23.99880965804278,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot6-0dot1_1175_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01167515333610003,None,0.17895983429763468,None,5.587846032182077,0.17895983429763468,0.49194127022474715,None,0.5080587297752528,None,369.37531176106415,None,29.635209827065477,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot6-0dot1_1176_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.03980067128093212,None,0.19548378772511407,None,5.11551372948729,0.19548378772511407,0.2689546658733769,None,0.7310453341266231,None,9999.999999640751,None,37.435135631650155,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot6-0dot1_1177_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.024256540761560696,None,0.33168412379322937,None,3.0149166880938694,0.33168412379322937,0.342395522293568,None,0.657604477706432,None,117.75953155330852,None,117.7498554841833,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot6-0dot1_1178_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.027444811461798557,None,0.30490928660549205,None,3.2796639654136004,0.30490928660549205,0.19913806593311312,None,0.8008619340668869,None,132.3112073377625,None,132.32841114017967,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-0dot1_1179_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.009165376473061593,None,0.22188281056191067,None,4.506883599804483,0.22188281056191067,0.13546919899979748,None,0.8645308010002025,None,317.6017726288982,None,56.988925013469576,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot6-0dot1_1180_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.007710212749893919,None,0.11789346536131903,None,8.48223433703647,0.11789346536131903,0.8734695564884141,None,0.12653044351158593,None,162.8928347518518,None,1.6838943306432834,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot1_1181_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.026388641776453614,None,0.3903151250742163,None,2.56203240858231,0.3903151250742163,0.43255648250555423,None,0.5674435174944458,None,134.02419871875213,None,134.03756886181768,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot1_1182_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00795982372267423,None,0.20382879794971237,None,4.906078091314236,0.20382879794971237,0.21526652813401115,None,0.7847334718659889,None,92.68384828992178,None,92.68387763382101,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-0dot1_1183_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.003596889721366403,None,0.14833148064333343,None,6.7416572373097505,0.14833148064333343,0.2804680966393933,None,0.7195319033606067,None,42.395213718446136,None,42.392324450316416,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot6-0dot1_1184_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.032426846020295774,None,0.2323989414177273,None,4.302945589595187,0.23239894141772732,0.31658461764833873,None,0.6834153823516613,None,2191.2473907226013,None,87.81565427896027,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot6-0dot1_1185_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01517696930438417,None,0.23034521616638848,None,4.341310041696963,0.23034521616638848,0.4711664099928904,None,0.5288335900071096,None,37.2154781640163,None,175.04929406098555,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-0dot1_1186_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:12 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.008361652387190888,None,0.19742765977531435,None,5.065146399132045,0.19742765977531435,0.012256705496493325,None,0.9877432945035067,None,69.78093329632749,None,69.79281175430583,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot6-0dot1_1187_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00417560075534551,None,0.09440723573532885,None,10.592408433644906,0.09440723573532885,0.4622110526551205,None,0.5377889473448795,None,146.56938793414926,None,18.407473742668337,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot1_1188_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.04962604924705283,None,0.2429174141736401,None,4.116625411158003,0.2429174141736401,0.24822562628926964,None,0.7517743737107303,None,9999.999825295587,None,76.517207870089,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot6-0dot1_1189_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.061351677239372515,None,0.5133809718535302,None,1.9478711811027238,0.5133809718535302,0.8982318012536474,None,0.10176819874635257,None,88.70204751881542,None,9999.998746572619,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot1_1190_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.02349721003022842,None,0.4077322452888404,None,2.452589932620102,0.4077322452888404,0.8458728063613747,None,0.15412719363862526,None,116.35568032718608,None,0.00010220713223266769,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot1_1191_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.005744666063044135,None,0.07610417492241507,None,13.139883600596905,0.07610417492241507,0.16688631418833283,None,0.8331136858116672,None,1531.9098017382023,None,31.362100433777474,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot6-0dot1_1192_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.004221509925075639,None,0.15687676859211447,None,6.374430127382581,0.15687676859211447,0.9480428602134472,None,0.05195713978655281,None,69.14400520006483,None,13.644346984264084,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-0dot1_1193_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0069661252841576315,None,0.12818768064280325,None,7.801061654173413,0.12818768064280325,0.2782983930820955,None,0.7217016069179045,None,55.25442005560252,None,55.26058943039792,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot6-0dot1_1194_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.014404894380360522,None,0.2492428233676599,None,4.012151629838074,0.2492428233676599,8.54316617449058e-14,None,0.9999999999999145,None,2274.992174278616,None,74.37098285458208,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot6-0dot1_1195_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01729138031634181,None,0.35866455485048526,None,2.7881205055706304,0.35866455485048526,0.12985198488080896,None,0.870148015119191,None,102.7189722831342,None,102.70965907194683,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot6-0dot1_1196_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.009286425896376627,None,0.15451597136237047,None,6.47182288784117,0.15451597136237047,0.7618796870805813,None,0.2381203129194187,None,102.50274277089169,None,27.97891415319586,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-0dot1_1197_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.009249181501193804,None,0.16341727809052506,None,6.119303978653038,0.16341727809052506,0.16758766889594495,None,0.832412331104055,None,561.0307274122815,None,46.7623175258846,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-0dot1_1198_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.013775603345571708,None,0.11205765268160815,None,8.923977756711732,0.11205765268160815,0.1339395406353165,None,0.8660604593646835,None,9999.99975090575,None,38.242194259531665,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot6-0dot1_1199_correlation-CH1_1,Not known,dirty_0dot6-0dot1,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.006918323598110843,None,0.20166045407521246,None,4.958830448864477,0.20166045407521244,0.39971955104199797,None,0.600280448958002,None,167.82106542766758,None,38.61250769580371,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot6-0dot01_2800_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0004865245674794405,None,0.02556541347409684,None,39.11534624750783,0.02556541347409684,0.11459181436726218,None,0.8854081856327378,None,100.33887666711283,None,15.26232266254664,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot01_2801_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.09614149205805333,None,0.3876577464562539,None,2.579595040061575,0.3876577464562539,0.09988505039039636,None,0.9001149496096037,None,1159.658166802933,None,1159.524114998701,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot6-0dot01_2802_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.025347503000285654,None,0.06710279821223754,None,14.902508191046346,0.06710279821223754,0.5219941463171134,None,0.4780058536828866,None,9999.999999666263,None,43.32445991272516,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot6-0dot01_2803_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0003582706331496377,None,0.0243182279221444,None,41.12141736649285,0.0243182279221444,7.756573161543656e-13,None,0.9999999999992244,None,456.88846520055614,None,14.46483263524014,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-0dot01_2804_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.18079444723124516,None,0.41285693418208913,None,2.4221465529726416,0.41285693418208913,0.5058122554328963,None,0.4941877445671037,None,9999.998952039628,None,566.7224415509575,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot6-0dot01_2805_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0033337462583717947,None,0.05521995955479083,None,18.109393923184086,0.05521995955479082,0.802978823414886,None,0.19702117658511398,None,119.91400451360947,None,7.855852431506126,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot6-0dot01_2806_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0005651868638315571,None,0.026347742985563208,None,37.953915086690074,0.026347742985563208,0.11199961244199258,None,0.8880003875580074,None,20.588545447185265,None,20.58638002017479,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot01_2807_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.048148417920204634,None,0.35511762780098577,None,2.815968348832342,0.35511762780098577,0.7791929876459962,None,0.2208070123540038,None,328.8545371745095,None,328.8361082588299,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2808_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.16445022901262718,None,0.686438414727954,None,1.456794926601413,0.686438414727954,0.3527968611915659,None,0.647203138808434,None,957.507716948486,None,957.4492114509549,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot01_2809_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.1093549707889061,None,0.3981739031377868,None,2.5114654479350778,0.3981739031377868,0.8545621400887506,None,0.14543785991124936,None,1182.654366397917,None,1182.5140745967994,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot6-0dot01_2810_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.06569235730104539,None,0.40607922978780303,None,2.462573622695627,0.40607922978780303,0.9999999927730199,None,7.226980125452087e-09,None,662.6176890194489,None,68.18372589626314,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot6-0dot01_2811_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00033896083470341676,None,0.024036121318938945,None,41.60405028460491,0.024036121318938945,1.890376744029254e-11,None,0.9999999999810962,None,2081.4148459192797,None,15.340848998570538,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot6-0dot01_2812_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0979263599002228,None,0.49442015398510386,None,2.022571272509511,0.4944201539851039,2.159990519778887e-10,None,0.999999999784001,None,69.6464080319957,None,814.6116017577725,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot6-0dot01_2813_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.3431114327141249,None,0.6017338511254379,None,1.661864291213923,0.6017338511254379,0.7901796784944655,None,0.20982032150553453,None,9999.999996218323,None,298.5913216089918,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot6-0dot01_2814_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.006232741442374734,None,0.059726840555618915,None,16.742891314814795,0.059726840555618915,0.636286452480157,None,0.363713547519843,None,504.5265906600126,None,13.719859237191702,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-0dot01_2815_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.10574250407996255,None,0.5643134484849245,None,1.7720648031423174,0.5643134484849245,0.8312919602425306,None,0.1687080397574694,None,654.8817830491084,None,654.913205580512,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-0dot01_2816_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.017693780499187794,None,0.09521370558004529,None,10.502689648595908,0.09521370558004529,0.7859227517804069,None,0.21407724821959306,None,947.1811985007457,None,7.302135256908216,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2817_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0004111982977791362,None,0.026402021983582706,None,37.87588695372724,0.026402021983582706,2.6061544311506424e-08,None,0.9999999739384557,None,105.26504378629423,None,21.119111557385995,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2818_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0004618553251867219,None,0.023797986112525003,None,42.02036236476728,0.023797986112525003,0.20922632243879113,None,0.7907736775612089,None,18.10320627856883,None,18.10230689741661,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot6-0dot01_2819_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00044286540815874353,None,0.02510541453812147,None,39.832044935228765,0.02510541453812147,0.16799011682417392,None,0.832009883175826,None,16.80393646837313,None,16.80916076295001,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-0dot01_2820_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.10069405563623557,None,0.5453947394427714,None,1.833534370026557,0.5453947394427714,2.5993784902311745e-10,None,0.9999999997400622,None,747.1909448240407,None,616.1447749718087,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-0dot01_2821_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.013013691371885683,None,0.1121207851999702,None,8.918952879401221,0.1121207851999702,0.99999997860063,None,2.1399370053742928e-08,None,262.2022205765831,None,146.87705640832164,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2822_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.032260002868889415,None,0.18798637103424296,None,5.319534573162453,0.18798637103424296,0.9316214967952268,None,0.06837850320477323,None,571.2993756661567,None,2.236863435279372,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-0dot01_2823_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00038128303264906016,None,0.023354725882523946,None,42.81788641108769,0.023354725882523946,2.7048986939171016e-09,None,0.9999999972951013,None,1953.2019801163885,None,15.617142569171719,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2824_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.49961658260981945,None,0.939927314836896,None,1.0639120538523006,0.9399273148368961,0.6243341009148511,None,0.3756658990851489,None,9999.99994098513,None,1020.5831074731498,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot6-0dot01_2825_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.014623827146127644,None,0.11457990130156087,None,8.727534136795224,0.11457990130156086,0.4800654945101483,None,0.5199345054898517,None,623.871570803504,None,125.35601338619513,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-0dot01_2826_correlation-CH1_1,Not known,dirty_0dot6-0dot01,0,Wed May 11 12:37:13 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0005883590644027992,None,0.02662001902240774,None,37.56571320096493,0.02662001902240774,0.6790405880895491,None,0.32095941191045085,None,34.61963150934447,None,6.281977420427493,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
