name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot6-1dot0_0811_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012248073093652279,None,0.5791626668094711,None,1.7266306295412044,0.5791626668094711,0.6663423380302499,None,0.3336576619697501,None,14.1496556639909,None,14.149832993237897,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-1dot0_0812_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006726017922840333,None,0.26493176256061046,None,3.7745568531867613,0.26493176256061046,2.436964516627782e-06,None,0.9999975630354834,None,1501.910969968148,None,24.177296607900235,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-1dot0_0813_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01051309087276664,None,0.3896594228202969,None,2.566343687423619,0.3896594228202969,0.009272834582906175,None,0.9907271654170938,None,11.822130593277278,None,11.817886891905074,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot6-1dot0_0814_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004293953248423077,None,0.6709556294189326,None,1.490411520752914,0.6709556294189326,0.4263596312136127,None,0.5736403687863874,None,13.239373836879171,None,0.001000015232807393,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot6-1dot0_0815_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007919,None,0.359877,None,2.778727176229656,0.359877,0.874481,None,0.125519,None,7.727179,None,101.493567,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot6-1dot0_0816_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011452920814329581,None,0.7373955610155535,None,1.3561242471039334,0.7373955610155535,0.14049460109079293,None,0.8595053989092071,None,2.444433755562235,None,11.320564112869471,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-1dot0_0817_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016520450304172818,None,0.671237029724999,None,1.4897867008464847,0.671237029724999,0.9500659543477231,None,0.04993404565227688,None,10.35623557676905,None,10.352191067190342,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot6-1dot0_0818_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006483808360382093,None,0.49304700300983184,None,2.0282041953311682,0.4930470030098318,0.06612601595032519,None,0.9338739840496748,None,149.2700531154549,None,5.7076893662700625,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-1dot0_0819_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00899768051451455,None,0.5726065520562259,None,1.7463998559028138,0.5726065520562259,4.166854694620525e-09,None,0.9999999958331454,None,8.24512168243106,None,9.178851825455194,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-1dot0_0820_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007104705782112752,None,0.39397420564613594,None,2.5382372390597343,0.3939742056461359,9.21586713671374e-05,None,0.9999078413286329,None,8.762930115591683,None,9.200158554610425,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot6-1dot0_0821_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009239197436827884,None,0.7073302475590351,None,1.4137667708272834,0.7073302475590351,0.6196613956669224,None,0.38033860433307765,None,21.17042162171687,None,21.15567260837308,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot6-1dot0_0822_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016220539358850372,None,0.6787172117514458,None,1.4733676746158777,0.6787172117514458,0.9657522493775144,None,0.03424775062248564,None,14.816365030615447,None,143.4584112680963,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot6-1dot0_0823_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005860890522055184,None,0.25289620464595575,None,3.954191409870934,0.25289620464595575,0.9999999999148638,None,8.513623139805304e-11,None,8.764277992427127,None,824.5205392859174,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot6-1dot0_0824_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00410312953155223,None,1.7346757089170723,None,0.5764766260687898,1.7346757089170723,0.7041670752249634,None,0.29583292477503664,None,0.020864418344069737,None,16.82800082735849,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-1dot0_0825_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005884310115646385,None,0.34612662547582057,None,2.8891160817960744,0.34612662547582057,0.8280951552398386,None,0.17190484476016143,None,10.35519620530137,None,0.001000079726962914,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot6-1dot0_0826_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003424152188121643,None,0.16336929969737332,None,6.12110109948692,0.16336929969737332,4.2681390644006e-08,None,0.9999999573186094,None,25.674378874337478,None,13.564257714766859,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-1dot0_0827_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007676732101286388,None,0.4239922334904545,None,2.358533767865617,0.4239922334904545,0.9999999999999941,None,5.88418203051333e-15,None,11.372541538709468,None,4.382192873083533,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-1dot0_0828_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005065828968632391,None,0.3623473856929208,None,2.7597825718755753,0.3623473856929208,0.4315795100485377,None,0.5684204899514623,None,8.441616589226486,None,8.449264239252745,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-1dot0_0829_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004931,None,0.286988,None,3.4844662494599077,0.286988,0.369861,None,0.630139,None,4.426812,None,20.007401,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-1dot0_0830_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003317473748617128,None,0.44176061304570213,None,2.2636694410249416,0.4417606130457021,0.7163706567542549,None,0.28362934324574507,None,12.490875405322276,None,0.0010002322707530695,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-1dot0_0831_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0033058877654720265,None,0.3967623955549854,None,2.520400146796207,0.3967623955549854,0.9888641737132178,None,0.011135826286782224,None,5.7946529637063335,None,5.870504877371347,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot6-1dot0_0832_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022218883009319512,None,0.6229214553299007,None,1.6053388295485786,0.6229214553299007,0.9365709075570063,None,0.06342909244299366,None,8.543602853365915,None,8.542655514072397,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-1dot0_0833_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0123874928804244,None,0.49026957461499215,None,2.0396941841338987,0.49026957461499215,0.9998582455926661,None,0.00014175440733388278,None,8.95096473146892,None,9.03158729510343,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_0dot6-1dot0_0834_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005391152271925992,None,0.2532033852671777,None,3.9493942742701083,0.2532033852671777,0.9999999999962916,None,3.708366946852948e-12,None,10.414426891210395,None,1554.6800571824438,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-1dot0_0835_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009751737247933212,None,0.4191836602068891,None,2.3855891699272047,0.4191836602068891,0.6619192269173342,None,0.3380807730826658,None,29.94709279368701,None,1.4202622509244645,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-1dot0_0836_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013752688871811136,None,0.599084094207291,None,1.669214739081333,0.599084094207291,2.054731066958304e-07,None,0.9999997945268932,None,9.493054793502147,None,11.910588197774347,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot6-1dot0_0837_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002460105869354079,None,0.2794428615603024,None,3.5785490973588705,0.2794428615603024,0.13553025175684008,None,0.8644697482431599,None,64.21354454895683,None,8.978576546547338,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot6-1dot0_0838_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007071794285047228,None,0.6462890313663142,None,1.547295329902023,0.6462890313663142,0.9999999978605493,None,2.139450727689507e-09,None,14.215587489461258,None,1914.2696562335389,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot6-1dot0_0839_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008220589247586618,None,0.32998181176827385,None,3.030470057247395,0.32998181176827385,0.1097096626119678,None,0.8902903373880322,None,3.3024853677757795,None,14.670430095239805,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot6-1dot0_0840_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004296639695709259,None,0.28471153892657614,None,3.512326910845326,0.28471153892657614,0.9999999805667474,None,1.9433252562706116e-08,None,10.051828866139974,None,1.5629949100110538,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot6-1dot0_0841_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0075821500023012245,None,0.4795420354816656,None,2.0853229248100673,0.47954203548166563,0.9823652094735427,None,0.017634790526457333,None,7.08545513623696,None,0.00100044724257473,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-1dot0_0842_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012635973564665504,None,0.3848217051375633,None,2.598606021046882,0.3848217051375633,0.5279963907948072,None,0.4720036092051928,None,5.039166057019109,None,59.364328500276166,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot6-1dot0_0843_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00385540015696606,None,0.23623921321624272,None,4.232997504460215,0.2362392132162427,0.9999999993265054,None,6.734945934283587e-10,None,9.445181366052967,None,1717.7610030897072,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-1dot0_0844_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007605466797300786,None,0.34095005803708855,None,2.932980876311275,0.34095005803708855,9.236224546294025e-08,None,0.9999999076377546,None,574.1513998089935,None,9.575878608346905,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot6-1dot0_0845_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022394489520012217,None,0.5269823535913395,None,1.8975967471872366,0.5269823535913395,0.6824216536690948,None,0.3175783463309052,None,5.536253758326839,None,172.68555175092393,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot6-1dot0_0846_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007594,None,0.269918,None,3.704828873954312,0.269918,0.804912,None,0.195088,None,8.539271,None,135.163128,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot6-1dot0_0847_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011916526654539905,None,0.41497214574572483,None,2.409800296843905,0.41497214574572483,0.8514086429071104,None,0.14859135709288962,None,9.076214284514842,None,309.675870797658,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-1dot0_0848_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012377,None,0.569652,None,1.755457718045403,0.569652,0.0,None,1.0,None,9.147981,None,15.258952,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot6-1dot0_0849_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0028537688800572836,None,0.48493434174320094,None,2.0621348374818838,0.484934341743201,0.9999998221520314,None,1.778479685743406e-07,None,10.605984037023807,None,8.285710979520111,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot6-1dot0_0850_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008703410190941785,None,0.4782258882011445,None,2.091062037150516,0.4782258882011444,0.8455209562625551,None,0.15447904373744492,None,13.862174835766982,None,13.855773769561326,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot6-1dot0_0851_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012169778391721509,None,0.44752229571200497,None,2.2345255411442837,0.44752229571200497,0.9999999874441556,None,1.2555844364214863e-08,None,12.793095295962878,None,9.39454005917951,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot6-1dot0_0852_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0070278968261711094,None,0.46902863534607697,None,2.132065986252931,0.46902863534607697,0.9715657648364918,None,0.02843423516350818,None,9.674204785967087,None,9.670894251877927,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot6-1dot0_0853_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006948166168739278,None,0.3409803978208241,None,2.9327199052816892,0.3409803978208241,7.118670153349882e-09,None,0.9999999928813299,None,11.480339172721761,None,9.34020398185788,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot6-1dot0_0854_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01275677254304719,None,0.6966264196474142,None,1.4354896280076963,0.6966264196474142,0.8203684317665216,None,0.17963156823347837,None,10.53722605395072,None,10.541300804037505,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot6-1dot0_0855_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005948861140786521,None,0.526947780805749,None,1.8977212475796235,0.526947780805749,0.9299434991850071,None,0.07005650081499293,None,9.503728680114287,None,9.503110638892798,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot6-1dot0_0856_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003953514707172645,None,0.2303353213880263,None,4.34149653632751,0.23033532138802632,1.508292097329722e-07,None,0.9999998491707902,None,183.15279033930494,None,9.467910602465807,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot6-1dot0_0857_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019036496358582733,None,0.7766575074173466,None,1.287568832399939,0.7766575074173466,2.595725179299624e-06,None,0.9999974042748208,None,1790.773110165495,None,17.343822546167015,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot6-1dot0_0858_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00961173011390104,None,0.29126704287855465,None,3.433275492198255,0.29126704287855465,0.9072773764311713,None,0.09272262356882865,None,14.218874731769125,None,14.218553316328586,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_0dot6-1dot0_0859_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027322268922194137,None,0.23397897279726138,None,4.273888324428547,0.2339789727972614,0.9983483891090769,None,0.0016516108909231386,None,8.050750757618308,None,8.044726181831317,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot6-1dot0_0860_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01094058859321656,None,0.5527092847286965,None,1.8092694073175577,0.5527092847286965,0.8211036113682894,None,0.17889638863171065,None,6.8975274219553615,None,89.63153463275881,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot6-1dot0_0861_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01133681338993886,None,0.36604414324851686,None,2.7319109414655327,0.36604414324851686,0.6137454988253396,None,0.3862545011746604,None,4.596481693350224,None,71.79526095481317,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot6-1dot0_0862_correlation-CH1_1,Not known,dirty_0dot6-1dot0,0,Tue May 10 15:55:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010212383175754125,None,0.3022279306223414,None,3.3087610332401147,0.3022279306223414,0.7630588183622504,None,0.23694118163774958,None,5.563927005960004,None,151.7535204423532,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
