name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000056_T1203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019805807537280673,0.006681749364524893,1.1931747555645786,0.011510474267529582,0.838100198932575,8.645857548056021,1.0,0,0.16828341262446975,0.007731013632402051,1.0,0,5.0,0,1.9383464426096295,3.709780230652328,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000057_T1225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020670743275278736,0.0062313490787828845,1.0340890041831625,0.011186815706856595,0.967034748415984,6.924662059622441,1.0,0,0.13476742831160549,0.006843992400609139,1.0,0,5.0,0,2.4971553727579883,2.6512353268905726,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000058_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021317464024030675,0.006583965369105972,1.1723231126926266,0.01151090738783103,0.8530071523568022,8.362650223212114,1.0,0,0.1551406545789299,0.007217597032088587,1.0,0,5.0,0,2.03985009257103,3.47367753121338,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018698744666196032,0.007150176865338017,1.16821765155715,0.012477316696797466,0.8560048708963368,8.525695927911698,1.0,0,0.15671582363074577,0.00793641959736899,1.0,0,5.0,0,2.0527449610723965,3.532413413890217,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020240773455110328,0.006724991993942491,1.1937540029889435,0.011738240060121129,0.8376935260499075,8.6823719830606,1.0,0,0.15653005239020668,0.007296837070777154,1.0,0,5.0,0,2.023388033667022,3.568935607241227,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02181559020938928,0.0060216550372787754,1.1592767282694119,0.01044021756343255,0.8626068095861953,8.41249608477515,1.0,0,0.16239600874222115,0.006949490416092211,1.0,0,5.0,0,2.0234833067234153,3.5588828811088726,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01785116666262543,0.005628020355779175,1.1581792516579006,0.009786413760614794,0.8634242053365474,8.254660454641423,1.0,0,0.15977630322268693,0.006409201364920529,1.0,0,5.0,0,2.046636479049594,3.4560512179094225,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01920960921033754,0.005949632339921014,1.2046653255688426,0.010357509727728796,0.8301060707693236,8.874040048707,1.0,0,0.15877764227816432,0.006478144895512431,1.0,0,5.0,0,2.003701574476591,3.647623103765293,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02130628681634672,0.006347079802969086,1.1436653717981833,0.010948967890122093,0.8743816370235129,8.378535540389253,1.0,0,0.16699975306883094,0.00761020400175511,1.0,0,5.0,0,2.056980453727787,3.5313630631227046,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015883551400901696,0.007148546218835537,1.15179188061321,0.012427294633604617,0.8682124061055227,8.274358294169637,1.0,0,0.15999817426390167,0.008195901209947672,1.0,0,5.0,0,2.0423498880068025,3.493811325272735,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01642291146160879,0.005872068882039975,1.1621214667511417,0.010277143935594516,0.8604952482253229,8.569028914468264,1.0,0,0.1542272872605234,0.006460396891670396,1.0,0,5.0,0,2.0940559120139124,3.4959424962958177,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017809547594271002,0.0086431748503818,1.1814181232868337,0.015002559186750229,0.8464403755868339,8.733183732675181,1.0,0,0.1613804692627512,0.009733949003135301,1.0,0,5.0,0,1.9991454049279511,3.669443034599064,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01653613563654832,0.005442407338852274,1.1502453931124588,0.009455426792046277,0.869379704529041,8.726815156292759,1.0,0,0.16055521348266782,0.00626717030708992,1.0,0,5.0,0,2.1031797465642175,3.5789449521072916,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018442458936123174,0.007065056903691739,1.1734038582399062,0.012358864728108366,0.852221503259747,9.064312585362934,1.0,0,0.15467438896236746,0.007717394107919967,1.0,0,5.0,0,2.051785155574673,3.7337605961218334,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000070_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019390141214745915,0.006519604676393032,1.1567138794940863,0.011368619302832575,0.8645180262186977,9.01567382804309,1.0,0,0.1573415464327847,0.007334166320399536,1.0,0,5.0,0,2.05936992587982,3.754002483397125,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000071_T1531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015908234015750145,0.006821694824317612,1.2053606251478064,0.011767030726148906,0.8296272328270021,9.878982199349833,1.0,0,0.1670609537468494,0.007763018664290745,1.0,0,5.0,0,1.9362034605913048,4.215498175056951,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016465192948940333,0.00592102095472886,1.2005537116279188,0.010201875439389078,0.8329489887162371,9.764205851659865,1.0,0,0.16811727723467124,0.006802703909725102,1.0,0,5.0,0,1.9607723347414328,4.126846723683238,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000073_T1574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015643319000950395,0.005849483439755069,1.1445470888099027,0.010005224460468755,0.8737080455464681,9.232775732039391,1.0,0,0.17514556917974144,0.007308650253794091,1.0,0,5.0,0,1.9975527496825196,4.01741674977849,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000074_T1596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017673239860786172,0.0064173530569516715,1.1910322349614162,0.010950021665670297,0.8396078381811347,10.133528707969882,1.0,0,0.1775692011248217,0.007799067305159005,1.0,0,5.0,0,1.9451875854241587,4.352862982765402,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000075_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013847201213277538,0.00559821384645914,1.1569876804602808,0.00946803041629084,0.8643134381536138,9.82450848861339,1.0,0,0.18679090686428257,0.007323897902752745,1.0,0,5.0,0,1.9465331852774244,4.339552798356709,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000076_T1640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01356534658258901,0.005734525920916624,1.0776867856338617,0.009971902886850792,0.927913391284492,9.087175517243896,1.0,0,0.15976686834450254,0.007017652195461494,1.0,0,5.0,0,2.244933287596364,3.7210355233684123,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017000952149209825,0.004587740285457851,1.1167174085657576,0.007772469781842355,0.895481696917699,10.027838336857009,1.0,0,0.18493976333167528,0.006163978955970681,1.0,0,5.0,0,2.023342541031257,4.415549953395998,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016823075716857483,0.0059891068387307785,1.0031732326452767,0.010458496739087796,0.9968368049086506,8.50612896396637,1.0,0,0.1561347619339527,0.0077159197007013606,1.0,0,5.0,0,2.387733740646591,3.516799065799608,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000079_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012464584528035338,0.004743936376887492,1.0782750490620447,0.008149337740913802,0.9274071591194347,9.886715297916703,1.0,0,0.17094395983077057,0.006158357669852388,1.0,0,5.0,0,2.1473163426378217,4.251089814453621,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000080_T1727s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021121906932429324,0.00544496774398611,1.0814019016174519,0.009316418024194988,0.9247255793653598,10.23249606887832,1.0,0,0.17481720025934047,0.007188567459318567,1.0,0,5.0,0,2.0886872019611307,4.500676323889678,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000081_T1749s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015370973473277094,0.005117478169722783,1.1086037942914762,0.00860425497945911,0.9020355199479664,10.77158142032135,1.0,0,0.19326644852535713,0.007200632492023362,1.0,0,5.0,0,1.9835383275759015,4.884164051588699,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0140447745297555,0.004878921907491525,1.0600629449977135,0.008268454111299933,0.9433402089176478,10.571695917185064,1.0,0,0.18460212202876536,0.006894352015690107,1.0,0,5.0,0,2.1130334078800757,4.7036858912602755,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015542760307622583,0.004591688523064758,1.0660828005390135,0.007764586731974345,0.9380134446352555,10.863154587513323,1.0,0,0.1869503393145464,0.006524240154893998,1.0,0,5.0,0,2.0887042246917957,4.857418684934532,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000084_T1814s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014285923045525895,0.004243056528392288,1.0304308782599976,0.007403007192874729,0.9704678121531222,10.530284561973714,1.0,0,0.1568679403815517,0.005343895295153675,1.0,0,5.0,0,2.336685207142379,4.343786327558854,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000085_T1836s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016760482979718105,0.005473931729236423,1.0843012248355002,0.009430083633200949,0.9222529469628796,11.640736094693034,1.0,0,0.16824205621224442,0.006968126027662055,1.0,0,5.0,0,2.119280266629695,5.045086327065042,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000086_T1858s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014404675016422064,0.005478802281926242,1.115811972712435,0.00933776607525856,0.8962083437490755,12.005767407824482,1.0,0,0.1787305294207932,0.007148378330005132,1.0,0,5.0,0,2.030999174330249,5.280900429892027,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000087_T1880s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014787944428627187,0.003843091380663979,1.0464838661096802,0.0065009811884652,0.9555809051481274,11.32204581068238,1.0,0,0.1865723094651503,0.0055529123317518215,1.0,0,5.0,0,2.1174502283746106,5.090730983798154,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016641265576811115,0.004238631803967698,1.0961341260582251,0.007150336437008658,0.9122971142191055,12.542149707288551,1.0,0,0.189573581575248,0.005929939818336877,1.0,0,5.0,0,2.0043730595107974,5.695898874112496,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015087034072076122,0.0045522451802547945,1.0554890599853577,0.007628816878871882,0.947428105047221,12.26863881050382,1.0,0,0.19701361147389104,0.006842727905515738,1.0,0,5.0,0,2.032944383506544,5.705207664232932,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014394640796515867,0.005249390292138612,1.054279795413581,0.008877549828847378,0.9485148101578788,12.08725735472414,1.0,0,0.18685774995166954,0.007538923291312775,1.0,0,5.0,0,2.0770736033384956,5.507199117045161,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013154087542156745,0.004279942136134501,1.046675596976823,0.007195325583717462,0.9554058610789827,12.477212555039001,1.0,0,0.19338365118218312,0.0063818789775847325,1.0,0,5.0,0,2.0879295880608293,5.695542589123669,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0105309171979584,0.00433799253108799,1.0010713112237661,0.007147622066625645,0.9989298352557356,11.917740400910848,1.0,0,0.2179263840162079,0.007516657728791643,1.0,0,5.0,0,2.1152269981170893,5.610078731414098,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015044537269015779,0.004383605959582065,1.0383355778954138,0.007313484298719263,0.9630797800715685,12.739490865185632,1.0,0,0.2022587341874737,0.0068554631757598485,1.0,0,5.0,0,2.054686563562761,5.965177102944938,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01711897993415401,0.0049202439267010956,1.001175619691221,0.008213458694505293,0.9988257607675429,12.33222769033376,1.0,0,0.20159975389356075,0.00795730463029052,1.0,0,5.0,0,2.135646894707551,5.754566337527721,0.85
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01419913518519722,0.00446455329313768,0.9980883796554242,0.0075312761350253,1.0019152816359167,12.180820466162144,1.0,0,0.18959772250451784,0.006860372433688476,1.0,0,5.0,0,2.1814491629861665,5.581227077769174,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010773484846324899,0.003944668616363821,0.9815331759433574,0.006632650932774091,1.0188142637551645,12.307555827425345,1.0,0,0.19321367409117524,0.006267484930651873,1.0,0,5.0,0,2.212591632236319,5.65115025945636,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01500561033238923,0.003986276712330618,0.9538808697327505,0.00671686486068879,1.0483489413936675,12.161598465398335,1.0,0,0.19084276854270538,0.006446503108891899,1.0,0,5.0,0,2.271709954883033,5.59704093680204,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009052446424025362,0.004968178686213515,0.957129401756596,0.0083791434016248,1.0447908069324008,12.379814216603242,1.0,0,0.18982086407646076,0.00796921764665746,1.0,0,5.0,0,2.2872560095334715,5.639538108673834,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011632815209482672,0.00450513887284151,0.9565264013242563,0.007452012567761286,1.045449449817127,12.717561088200275,1.0,0,0.21287639840855668,0.008002020643328,1.0,0,5.0,0,2.17702479931525,6.096988652282326,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011801117118183213,0.0046366976523305806,0.9821781451130962,0.007695009625371198,1.0181452366615749,13.442776989622125,1.0,0,0.20871694269195004,0.007881686149638158,1.0,0,5.0,0,2.1325014153906,6.413489650920937,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00993176237514004,0.004226969443270727,0.9618898870968106,0.0070231272549599625,1.0396200369859527,13.228236277973066,1.0,0,0.2072833524663789,0.007292214625766655,1.0,0,5.0,0,2.206807383361998,6.226950629969326,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014369762589465984,0.004178438704961121,0.9482111438889842,0.006979126665987534,1.0546174303527054,13.051593495464424,1.0,0,0.20091816861644923,0.007113586349408817,1.0,0,5.0,0,2.246864282100015,6.12101122024908,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015250641479968019,0.004156920084306445,0.9278337792798697,0.006902871442168123,1.0777792556508792,12.99780405876759,1.0,0,0.20797506381363276,0.007456547273912601,1.0,0,5.0,0,2.233248740058766,6.263565207279585,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010985824024703272,0.004288711746151669,0.90971328557209,0.0070718116905866685,1.0992474396712053,12.989874313503625,1.0,0,0.21692951401720975,0.008144438695297107,1.0,0,5.0,0,2.308061763350745,6.174084675259909,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008265693159980048,0.0033490998853111247,0.9064659018012254,0.005581192251251467,1.1031854568527226,12.90789640044617,1.0,0,0.20363107167467293,0.006035464806255266,1.0,0,5.0,0,2.383127925208235,5.962858773156181,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01253277113627016,0.004924097097943842,0.9048359819851015,0.008121457843258507,1.1051726720749102,13.115364690010267,1.0,0,0.21662114560827717,0.009389582047025906,1.0,0,5.0,0,2.274906618601241,6.36313400594675,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009297766181087463,0.0034901633029163874,0.8980682238513886,0.005753339813249503,1.1135011499588243,13.272111784995657,1.0,0,0.21732257051422457,0.006724649168758902,1.0,0,5.0,0,2.3241902224827284,6.3536355098940005,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011044101942244255,0.004345686340634481,0.8986143869625406,0.007274486392196773,1.1128243821915191,13.368929880376237,1.0,0,0.19833265723849997,0.007717736137343758,1.0,0,5.0,0,2.3783331329858184,6.249235862384834,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009656761672663716,0.0033156976711797652,0.8858913978544763,0.005514218081700356,1.1288065359048312,13.189229167736935,1.0,0,0.2061222464568078,0.006180130017811207,1.0,0,5.0,0,2.411948776141826,6.166928469128232,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01097572666428337,0.004687562690153116,0.8902649022996474,0.007908395327584522,1.1232611747547223,13.607086754426481,1.0,0,0.18946581071917937,0.008070525451035539,1.0,0,5.0,0,2.440238047978197,6.254838440762812,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:42:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012049483870353095,0.004622527761966579,0.8751787682906828,0.007766769750478749,1.142623697273994,13.018952504624178,1.0,0,0.1940608748360059,0.008268530926510587,1.0,0,5.0,0,2.4610299811466074,6.03591350211268,0.7
