name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000050_T1072s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005894645501593576,0.006164561238448026,0.9421823425577962,0.012719444274297878,1.0613656771419033,6.52726211576134,1.0,0,0.21141328141521007,0.028904886698842468,1.0,0,6.0,0,0.15586091379393707,0.052969972601950244,0.04,0,2.7265283707553456,2.4975022399700983,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000051_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002884064558280497,0.007330833345969564,1.0591353072824496,0.014142984129667637,0.9441664281458237,7.198107477907367,1.0,0,0.3517933751986225,0.056779141600910264,1.0,0,6.0,0,0.40130844230090723,0.036935374152577805,0.04,0,2.6722221305010248,2.4974347945723694,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000052_T1116s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004543988825160605,0.005954956578674602,0.9749064429456157,0.011785447697654074,1.0257394514478393,6.742470999468064,1.0,0,0.2929269978069095,0.03804607548911438,1.0,0,6.0,0,0.2943011376259075,0.03756954902852249,0.04,0,2.7139672578669596,2.5065741627119515,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000053_T1138s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004145019264988892,0.004927612673999654,0.9594856562434048,0.010180933747404568,1.042225064536366,6.620729253049762,1.0,0,0.2089572734400042,0.022501124516918467,1.0,0,6.0,0,0.15293660668097564,0.04201732202325742,0.04,0,2.734424080514379,2.4803975113931362,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000054_T1159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002042695988504706,0.005550512429917972,1.0156248794291647,0.010941344182651618,0.9846155015048994,6.97253119662246,1.0,0,0.2979463513562037,0.03590100874704613,1.0,0,6.0,0,0.3211617114662335,0.03321915195145364,0.04,0,2.706288032054389,2.4929556349101687,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000055_T1181s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036075856226791547,0.005278918706422224,1.040585323515211,0.010228969008058723,0.9609976014478955,7.20117429868152,1.0,0,0.3340832408785562,0.04035937675202951,1.0,0,6.0,0,0.3976902168732477,0.02824559537697829,0.04,0,2.7428678173021783,2.4808196366963324,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000056_T1203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008011613056691291,0.006455030753690613,0.9922426743979057,0.012929456355083824,1.0078179721576694,6.869963495765058,1.0,0,0.2648270210683386,0.036631891650700694,1.0,0,6.0,0,0.25870664305344127,0.04349235740059266,0.04,0,2.616040817617887,2.597325530037931,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000057_T1225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006690182389123334,0.007202285532947617,0.8553346015859887,0.014126594760295713,1.169133106676344,5.502623436116184,1.0,0,0.29503605223402984,0.06070144838886447,1.0,0,6.0,0,0.37424405340069633,0.05201746734563971,0.04,0,3.3716875387311322,1.8652445116526117,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000058_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:47 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00808868169136856,0.006954300072127016,0.9790736287383143,0.01400678956033951,1.0213736440727677,6.7019197945624756,1.0,0,0.24906199947937763,0.03889144102204258,1.0,0,6.0,0,0.2564450164178611,0.05014799267591239,0.04,0,2.7277879354248826,2.467697273749174,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005449784499304222,0.006647316144536015,0.9878379167183555,0.01321492575493011,1.0123118206699815,6.925862036952309,1.0,0,0.27911939943728886,0.04079124654439909,1.0,0,6.0,0,0.2903915983558103,0.0431223680458827,0.04,0,2.70332412250198,2.5513097814968617,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005867327072935025,0.006696308127303145,1.0136787771533524,0.013313715304316224,0.9865058069068333,7.077443749501151,1.0,0,0.2761185699108054,0.040420391667660885,1.0,0,6.0,0,0.2985573070219405,0.042773468546250554,0.04,0,2.6691036238890424,2.571037188639356,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007314848056668488,0.0053060249369896745,0.9794833617742879,0.010535386788719483,1.0209463876839595,6.821483891106668,1.0,0,0.2829130728545273,0.03307448670311387,1.0,0,6.0,0,0.29128159573404977,0.034313908541573686,0.04,0,2.6796140207191357,2.5532084352760513,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0056021182777403755,0.00618880940886439,0.9783289110188786,0.012333839286263342,1.0221511280480835,6.711042806041325,1.0,0,0.274213384261121,0.0374287343536732,1.0,0,6.0,0,0.2802677300607903,0.041117884901373525,0.04,0,2.68908472762217,2.508402144660909,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0051792121908444955,0.005311072761484341,1.006014895275512,0.010553219025447709,0.9940210673780684,7.082055612943042,1.0,0,0.27769265292808,0.03245238902492307,1.0,0,6.0,0,0.29990212513480996,0.03402206329964935,0.04,0,2.700222944226523,2.5572213934612575,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008272098371794212,0.00709744899734069,0.9923533257200298,0.014156943549482227,1.0077055964662807,6.995886321766913,1.0,0,0.2731509421099183,0.04186742515421826,1.0,0,6.0,0,0.27478277866133105,0.04662453609652631,0.04,0,2.6781519466610986,2.585278737200925,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007550332575920748,0.0060228928378864574,0.9749893791616593,0.011778276040191897,1.0256521982422475,6.708067792947056,1.0,0,0.3189335588314576,0.04361958617829423,1.0,0,6.0,0,0.3450415244598548,0.035536467132480945,0.04,0,2.7891539499654745,2.4246267221548163,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003939487853103829,0.005507578113867955,0.9715517723863796,0.010915590736675427,1.0292812266131164,6.867627226899191,1.0,0,0.2835471205497023,0.03565327070916029,1.0,0,6.0,0,0.3081975169087481,0.035909177686609874,0.04,0,2.813227969090595,2.4682574107399327,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004129232688390383,0.009156454079276947,0.989410231471754,0.017925408411959002,1.0107031120069312,6.979289180084516,1.0,0,0.31735909289272984,0.06441423202845704,1.0,0,6.0,0,0.3382225723871368,0.0534239270794138,0.04,0,2.738871171798149,2.526120605875541,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:48 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004762956084926828,0.006822682688288327,0.9674806789237841,0.013510058208561316,1.0336123726133633,7.030494376551195,1.0,0,0.28533300743648804,0.04474726316261832,1.0,0,6.0,0,0.31180768276384274,0.04444620110233926,0.04,0,2.8171680449413454,2.5307807730556013,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004424503803355018,0.005263303291480649,0.9625299352892175,0.010448547219407895,1.0389287266162,7.083197820018016,1.0,0,0.2782409569054197,0.03408274098792289,1.0,0,6.0,0,0.30750445803967574,0.03521236801307926,0.04,0,2.803416798411297,2.5700567873499396,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000070_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005739444576649877,0.005831238658751682,0.9743905288280565,0.011551842111673871,1.026282553467289,7.216386858666672,1.0,0,0.28021820953865645,0.03836395668620381,1.0,0,6.0,0,0.3219244008998978,0.038372025661047145,0.04,0,2.840255043182436,2.5508777471039807,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000071_T1531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004405058826382868,0.005854733506775424,1.0504895267823862,0.011648264320229341,0.9519371440693618,8.301538448605694,1.0,0,0.28276928301668613,0.03284299618372803,1.0,0,6.0,0,0.2699049923881591,0.03525105619421973,0.04,0,2.4568670822394085,3.17525728000351,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036168432320506927,0.004393416263632009,1.0836808516118444,0.00875538316527175,0.9227809077853695,8.501340587307599,1.0,0,0.2722057289323778,0.02419643375676828,1.0,0,6.0,0,0.2872980867605346,0.026546363289065317,0.04,0,2.4979123157528766,3.0977790131892173,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000073_T1574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004765849809787448,0.0044108197001893005,1.0268804858558749,0.008833820183584898,0.9738231603130808,8.009334826097474,1.0,0,0.2644482104012378,0.024276390703974415,1.0,0,6.0,0,0.2613956678618745,0.028763305791017456,0.04,0,2.5308788598813248,3.0416617238498147,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000074_T1596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038115503453185484,0.005756335240175889,1.054873120440673,0.01137603975192015,0.9479813075360668,8.644182392024899,1.0,0,0.3003159931053383,0.0339105101542398,1.0,0,6.0,0,0.2862843447960506,0.03285152212230089,0.04,0,2.479399542088978,3.2590173117658434,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000075_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004238068516340565,0.004610068973801364,0.9983147225131245,0.00930319371243788,1.0016881224416214,8.142092714019478,1.0,0,0.2550688791373649,0.023810682687845242,1.0,0,6.0,0,0.2121850324120489,0.03176341273977798,0.04,0,2.5428948584985234,3.1594316732527585,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000076_T1640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017959115201739984,0.0046668390216113905,0.9325326906378691,0.009302076518413936,1.072348465677897,7.519003741836047,1.0,0,0.2662188584844559,0.03043280070411411,1.0,0,6.0,0,0.3035159642180152,0.033499842866774904,0.04,0,2.9789806418387625,2.647009951527615,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009206608058848875,0.0049336997346702905,0.9738795715981715,0.010086079843496477,1.026821004530328,8.399334148666032,1.0,0,0.2285665042260135,0.023804359292301618,1.0,0,6.0,0,0.1787494238280618,0.038285450036415085,0.04,0,2.60641422155584,3.257784877414478,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:49 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004662408704544152,0.005494000506207962,0.8442020461233718,0.010764625598813235,1.184550552313942,6.856595207537607,1.0,0,0.31003698579038036,0.04569325544484817,1.0,0,6.0,0,0.3488543517412013,0.03835654263000595,0.04,0,3.212860391216142,2.4725306502276823,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000079_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00023215149874422636,0.005582321193325991,0.9626018549614032,0.011086854426202872,1.0388511042710347,8.51961947013479,1.0,0,0.2880470855389371,0.03455222844272991,1.0,0,6.0,0,0.2717921196263018,0.03612757576518089,0.04,0,2.6877022560313564,3.2473108082408353,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000080_T1727s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00775848711819116,0.002976674965223705,0.9488626884629973,0.00594792072914878,1.0538932683925393,8.619632841801469,1.0,0,0.27198137836148334,0.017886814733391383,1.0,0,6.0,0,0.25966015118550345,0.020496020607628878,0.04,0,2.6894739177546945,3.3188161377150567,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000081_T1749s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005614841872630949,0.003813280427013342,1.002581242962749,0.007655352017649129,0.9974254026984176,9.432654841933063,1.0,0,0.2681399300283899,0.0202551946680477,1.0,0,6.0,0,0.21974193811957754,0.025075518187506463,0.04,0,2.4627366267182453,3.7796969553596877,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034547024337964194,0.004646232540080794,0.9712652698489893,0.009257147961357945,1.029584842620264,9.39069852180923,1.0,0,0.28280761192459347,0.027445644143623094,1.0,0,6.0,0,0.2531292851539746,0.030215233550658364,0.04,0,2.6044191591963846,3.6708634250631103,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006371908727014652,0.0035348166525309642,0.9675351739761182,0.007101165701211409,1.0335541558561292,9.543831638117632,1.0,0,0.2656969478805045,0.0194360725184046,1.0,0,6.0,0,0.22161449817786893,0.024277502165222998,0.04,0,2.575013965300703,3.7821272266943793,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000084_T1814s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005648872727473386,0.0040131274888924925,0.8878930013039941,0.008134306765859436,1.1262618339499932,8.710699560058833,1.0,0,0.23532528166652297,0.02366216125090853,1.0,0,6.0,0,0.24183998145677066,0.033543654658340825,0.04,0,3.024959929914515,3.1822973517603255,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000085_T1836s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003535529379511404,0.0037886752360497323,1.0071171968516963,0.007468531128875497,0.99293309966909,10.448777124060983,1.0,0,0.29984483142901874,0.024535496232064597,1.0,0,6.0,0,0.315421862802312,0.02272920122041976,0.04,0,2.6237022221911386,3.9020121042117775,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000086_T1858s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:50 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031192243671905873,0.003791851077607054,0.9849480665370101,0.007578978369671105,1.0152819564547308,10.183457021585962,1.0,0,0.2754459012403674,0.02150551324161959,1.0,0,6.0,0,0.2433662214481047,0.024847937303130927,0.04,0,2.57437086093079,3.9604296435417257,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000087_T1880s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005403963803507605,0.003232818553596964,0.9479213215911315,0.0064955721804700285,1.0549398744628424,9.91090268280154,1.0,0,0.26397684128863824,0.018238588904585663,1.0,0,6.0,0,0.22683557695885037,0.022801199925401718,0.04,0,2.6310859674201352,3.923231010605435,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004217162791554596,0.003984067875447079,1.0158081085084736,0.007951994883195715,0.9844378988747344,11.25027500648287,1.0,0,0.2803578761231874,0.021999111852288547,1.0,0,6.0,0,0.2410958122208151,0.024936153594584638,0.04,0,2.4538592661509253,4.465872207020137,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003267217290672253,0.0036004379418736873,0.9957753918151276,0.007109407976430234,1.0042425312169763,11.238575295433982,1.0,0,0.3113636755641435,0.021808472660723895,1.0,0,6.0,0,0.2573335568974433,0.02111423905569367,0.04,0,2.4402346066207716,4.580087589239998,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00302185724328885,0.003794187710317021,0.9943327530019425,0.00752242228431651,1.0056995477428938,11.108123059606836,1.0,0,0.29950751104371864,0.022361930850463306,1.0,0,6.0,0,0.250357791298339,0.02298651063761754,0.04,0,2.4503704678172635,4.518614865161398,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021025312723561562,0.0034000556979729784,0.9707864411520353,0.00675595183263001,1.0300926729191817,11.222114619273347,1.0,0,0.29505279632119763,0.020038288186928342,1.0,0,6.0,0,0.23921814549654474,0.021347638956090275,0.04,0,2.511872568639915,4.552941050179222,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020814741393140324,0.0040940120969732525,0.9166367316672771,0.008210876898837155,1.0909447171957563,10.578178888059762,1.0,0,0.2786812246850665,0.0229760374391302,1.0,0,6.0,0,0.184804164312935,0.028479677157010826,0.04,0,2.586981090392035,4.410355280640825,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004793251947175947,0.004534637191038284,0.9990728777960038,0.009002972755511112,1.00092798255723,12.012743340359867,1.0,0,0.3007234153104795,0.02570181413545204,1.0,0,6.0,0,0.226638685568048,0.0272357126354026,0.04,0,2.359813319504201,5.065589909036492,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:51 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005286274787329015,0.003300799543843181,0.9455355870043581,0.006524146667406521,1.0576016532261845,11.313754836852954,1.0,0,0.31024614445219323,0.0207352479364119,1.0,0,6.0,0,0.24851850305362966,0.0204399896015503,0.04,0,2.5455396092244706,4.652722052998842,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031445400388074862,0.0027880130933254266,0.9163199958193723,0.005539602719643113,1.0913218139540883,10.832226268763057,1.0,0,0.2922046015891022,0.017652569068681293,1.0,0,6.0,0,0.2510803754408042,0.018703750395701744,0.04,0,2.687210845265484,4.35130610847815,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029798022119609247,0.004538256737494879,0.8991619303987025,0.00911258234395648,1.1121467292955611,10.920357352797435,1.0,0,0.2692235325640895,0.026638039566929277,1.0,0,6.0,0,0.21265372795076232,0.033149970206121496,0.04,0,2.7163661470272,4.4193049405039675,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0052505842268237846,0.0023935795218979275,0.8890013875478491,0.0047754166929396555,1.1248576369023682,11.008854460059819,1.0,0,0.2836260665006395,0.015000981313667238,1.0,0,6.0,0,0.2334527484692539,0.01694876036631216,0.04,0,2.7103450288451967,4.5181031533092755,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003208601165590741,0.0034867758182392777,0.9027595761952475,0.006862428553035357,1.1077146411612493,11.32081156627397,1.0,0,0.31837703929618394,0.024162268156578164,1.0,0,6.0,0,0.27385212502623046,0.022164080591918465,0.04,0,2.7500420834034127,4.506087186625351,0.6444444444444445
