name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot1-0dot01_1810_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04029304431474523,None,0.2347736858635135,None,4.259421137091802,0.23477368586351346,1.876965249891782e-11,None,0.9999999999812303,None,1950.6460763824418,None,353.55960537840775,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-0dot01_1811_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0057181509029679,None,0.06028931634032432,None,16.586686675217003,0.06028931634032431,0.9999999945235449,None,5.476455067210395e-09,None,101.72068394481106,None,132.38205747221738,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot1-0dot01_1812_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009391595699772548,None,0.019622890131283464,None,50.960892779283654,0.019622890131283464,0.8602294146094775,None,0.13977058539052245,None,171.5143342739891,None,18.47128316749515,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1813_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04750638171299537,None,0.2623329319024358,None,3.8119499246549418,0.2623329319024358,0.31549277059155956,None,0.6845072294084404,None,569.4196148378915,None,569.2716129910431,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1814_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021144309305741738,None,0.02274283491234159,None,43.969892225588005,0.02274283491234159,0.8246498116904517,None,0.1753501883095483,None,75.65953377966815,None,1980.6039827330605,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1815_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.050118,None,0.217361,None,4.600641329401318,0.21736100000000003,1.0,None,0.0,None,1019.241122,None,3663.184682,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1816_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004856432152093304,None,0.07512728801028794,None,13.310742693960414,0.07512728801028794,0.013325623343087345,None,0.9866743766569126,None,18.11122210983382,None,252.27182069720251,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1817_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0024907181385609434,None,0.03168136690879266,None,31.56429464924589,0.03168136690879266,0.9999999922921349,None,7.707865123940394e-09,None,120.58091931753212,None,14.234646520930442,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1818_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014993135403732483,None,0.02043374836085789,None,48.938647101848524,0.02043374836085789,0.9858098911613817,None,0.014190108838618265,None,85.59975851568136,None,85.75221207365325,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1819_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001276756791232625,None,0.020806539678483615,None,48.06181207700367,0.020806539678483615,0.427888188315025,None,0.572111811684975,None,492.84860824740775,None,50.69751216861679,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-0dot01_1820_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04059897387784461,None,0.278248679550651,None,3.5939074414114693,0.278248679550651,0.99999922238618,None,7.776138200021876e-07,None,395.3488824742947,None,442.0805768359851,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1821_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.032184,None,0.18746,None,5.33447135388883,0.18746,0.0,None,1.0,None,3089.72015,None,542.224066,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot01_1822_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11167382677906335,None,0.5114007507690028,None,1.9554136330388279,0.5114007507690028,2.014125047855586e-07,None,0.9999997985874952,None,328.00923776949196,None,972.5110885165825,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1823_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0337746114982741,None,0.22784569058005952,None,4.388935324842688,0.2278456905800595,1.312370045969402e-09,None,0.99999999868763,None,3926.834695952397,None,333.8921874829518,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1824_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01905288327984389,None,0.11123591754672212,None,8.989902021350009,0.11123591754672212,0.0003785598913040866,None,0.9996214401086959,None,389.6980868464483,None,388.56956947180737,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot01_1825_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.032926994766082074,None,0.12285385813308299,None,8.139752509170183,0.122853858133083,0.46479212649781226,None,0.5352078735021877,None,196.41749822766008,None,3999.998695943778,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1826_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3021692300941372,None,0.5757745617879293,None,1.7367908663674558,0.5757745617879293,0.056474518125018636,None,0.9435254818749814,None,65.32033693579278,None,3999.9999979463,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1827_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001715,None,0.024017,None,41.63717366865137,0.024017,1.0,None,0.0,None,146.95216,None,682.556419,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1828_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000946448117094878,None,0.023648971674004645,None,42.285136697897826,0.023648971674004645,0.9928430949521068,None,0.007156905047893236,None,99.90617048651897,None,3999.9999984401566,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1829_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0042192985693074725,None,0.022284925414613462,None,44.87338330260888,0.022284925414613462,0.29017562842754424,None,0.7098243715724557,None,3999.9999999742636,None,66.76994288311677,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1830_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012309010973000967,None,0.038740019154837164,None,25.8131002982516,0.038740019154837164,0.443355087952453,None,0.556644912047547,None,63.5865759855013,None,3999.9999999995507,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1831_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013048050623644114,None,0.019566246309280555,None,51.10842336302827,0.019566246309280555,0.999999999999978,None,2.19824158875781e-14,None,93.33020779436023,None,3593.9266860388966,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1832_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021816637897639213,None,0.02474147571029092,None,40.417960986218056,0.02474147571029092,0.8361072788153929,None,0.16389272118460707,None,197.6512332425252,None,29.76402985833425,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1833_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000923,None,0.015417,None,64.86346241162353,0.015417,1.0,None,0.0,None,71.625228,None,35.376137,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1834_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02091443428419304,None,0.1526797438937151,None,6.54965730553052,0.1526797438937151,0.30220263762774613,None,0.6977973623722539,None,1099.9509796553918,None,233.45345868538206,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1835_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004551735282567693,None,0.023311392923287,None,42.89747949814901,0.023311392923287,0.7343621914247802,None,0.2656378085752198,None,99.9490943268531,None,3999.999952572994,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1836_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000478,None,0.01704,None,58.68544600938967,0.01704,1.0,None,0.0,None,63.147353,None,91.342358,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-0dot01_1837_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010156685262176834,None,0.07738048550389554,None,12.923154894778444,0.07738048550389554,0.9999999898441484,None,1.0155851604132238e-08,None,547.4110117452359,None,234.9339267578467,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot1-0dot01_1838_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2905230734532548,None,0.8378192024587368,None,1.1935749348610218,0.8378192024587368,2.7443954941919202e-08,None,0.9999999725560451,None,1192.7557970169562,None,1859.9922596093015,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1839_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035352397304483363,None,0.02647944136432907,None,37.76514716609989,0.026479441364329066,0.7456444363581518,None,0.2543555636418482,None,79.09298866707292,None,3999.9997789265385,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1840_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001046480333549038,None,0.020990068995597667,None,47.64157755792675,0.020990068995597667,0.9305740854795246,None,0.06942591452047542,None,98.17198256781947,None,98.01041212046209,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-0dot01_1841_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010966410535057314,None,0.07966097801507821,None,12.553197624698008,0.07966097801507821,0.7520083290556081,None,0.2479916709443919,None,306.19190955964933,None,306.1513958561517,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-0dot01_1842_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015792425517754394,None,0.01980903476466673,None,50.48201549848833,0.01980903476466673,0.9730843421511217,None,0.026915657848878283,None,92.30767124031787,None,92.33828486395333,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot01_1843_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020555501598956694,None,0.15110304618280593,None,6.618000267116987,0.15110304618280593,0.999999999997534,None,2.4660273822973977e-12,None,477.2357459395604,None,71.19464398485947,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1844_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013844140054164455,None,0.020213371301754792,None,49.47220258667027,0.020213371301754792,0.9999997059145369,None,2.9408546309284134e-07,None,70.20613718843754,None,57.70939280285981,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-0dot01_1845_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1585940754614934,None,0.4013692027772902,None,2.4914716751570873,0.40136920277729027,0.00012585648799645632,None,0.9998741435120035,None,3966.647444835469,None,1958.6672025120006,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1846_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12213355734332565,None,0.3625249174632007,None,2.75843108108978,0.3625249174632007,4.246892310044714e-08,None,0.999999957531077,None,2915.3338580832765,None,2138.76457775833,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1847_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12872851745648017,None,0.3508752163834745,None,2.8500160550156712,0.3508752163834745,0.29686523883997396,None,0.703134761160026,None,161.54068731062952,None,3999.9997040110256,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1848_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02646502993039146,None,0.11838526389314134,None,8.44699726228287,0.11838526389314133,0.00034902136174908005,None,0.9996509786382509,None,580.3172705379571,None,581.6810020856076,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1849_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010210453587279344,None,0.018131562833046597,None,55.152443791408835,0.018131562833046597,0.9999999990145841,None,9.854158600219876e-10,None,95.82085873837784,None,1.2195930233481211,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1850_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007620416106462247,None,0.03232290216880243,None,30.937816003576085,0.03232290216880243,0.6592890239401414,None,0.34071097605985856,None,93.04073139655561,None,3999.9999999681445,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1851_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012403489218320018,None,0.019110386730761496,None,52.32756479963463,0.019110386730761496,0.9960149906160269,None,0.003985009383973059,None,93.0151421124868,None,93.67137428576673,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1852_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04480448256728786,None,0.1604350016401586,None,6.233053821029097,0.1604350016401586,0.9999999997077043,None,2.922957431650275e-10,None,828.7519438395689,None,285.05118811773326,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1853_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003952340275535704,None,0.026708037234839773,None,37.44191275484416,0.02670803723483977,0.2949155428925642,None,0.7050844571074357,None,3999.9999739907876,None,54.433027017822795,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1854_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03156227273651946,None,0.14206436804430908,None,7.039062741532104,0.14206436804430908,0.03800738983266627,None,0.9619926101673337,None,573.5809692869557,None,573.4584296104813,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1855_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07175141498825066,None,0.2802799609378418,None,3.5678612079647456,0.2802799609378418,0.3379962437208111,None,0.662003756279189,None,769.992471449533,None,769.9843732560304,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1856_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010926817523039811,None,0.08782546771205821,None,11.386218895851124,0.08782546771205821,0.5920920102894536,None,0.4079079897105464,None,241.95755206884058,None,241.9510137762105,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-0dot01_1857_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006864420714999597,None,0.07085345409482874,None,14.11363796973993,0.07085345409482874,0.9999999111883676,None,8.881163238161349e-08,None,162.80060974016666,None,317.57320639526813,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1858_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007284149911074955,None,0.03174956420070855,None,31.496495311821736,0.03174956420070855,0.37790362442693093,None,0.6220963755730691,None,69.83925662999948,None,1694.9547665596967,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1859_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016900914420901247,None,0.13739890932469542,None,7.278078151529146,0.13739890932469542,1.1262274446366405e-10,None,0.9999999998873772,None,1468.9585775168925,None,364.15899397982025,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1860_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007253818809360713,None,0.029443910514938876,None,33.96288001529663,0.029443910514938876,0.7320763091034828,None,0.26792369089651724,None,164.4571714507281,None,164.4498264491922,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-0dot01_1861_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015567149054439566,None,0.023322817693027954,None,42.87646600688976,0.023322817693027954,0.7799344289655068,None,0.2200655710344932,None,72.03940668382651,None,72.06250138386659,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1862_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.22390966474928775,None,0.5528827469894896,None,1.8087017644249446,0.5528827469894896,0.12414259865716287,None,0.8758574013428371,None,54.10217582287553,None,3550.746119097153,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1863_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Tue May 10 14:42:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004090468501639188,None,0.041130515407580684,None,24.31284874722703,0.041130515407580684,0.6560622295588345,None,0.34393777044116547,None,298.18215488688696,None,299.1088182855453,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
