name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot1-0dot1_2369_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0702742596863076,None,1.05313241434115,None,0.949548211015428,1.05313241434115,0.999937368965393,None,6.26310346071301E-05,None,59.3189566379931,None,383.962056511199,None,1,None,1,None,1,1,0.702127659574468
2022-04-25_multipletau_dirty_0dot1-0dot1_2370_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0117757441472862,None,0.363905286957618,None,2.74796777029641,0.363905286957618,0.997191250852247,None,0.00280874914775253,None,37.5035538151696,None,24.5006567004771,None,1,None,1,None,1,1,0.765957446808511
2022-04-25_multipletau_dirty_0dot1-0dot1_2371_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.126139024111587,None,1.23932280157214,None,0.80689227917977,1.23932280157214,0.454806648648531,None,0.545193351351469,None,36.5890086914717,None,531.682115341204,None,1,None,1,None,1,1,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2372_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0537773465877551,None,0.703595587398058,None,1.4212709941773,0.703595587398058,0.852936920816257,None,0.147063079183743,None,75.434473435719,None,368.219265339373,None,1,None,1,None,1,1,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2373_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0205323773214424,None,0.625321406080801,None,1.59917762334012,0.625321406080801,0.907754125794958,None,0.0922458742050416,None,58.7154765064164,None,65.9455675429482,None,1,None,1,None,1,1,0.787234042553192
2022-04-25_multipletau_dirty_0dot1-0dot1_2374_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,8.14816087155723E-05,None,0.554460661025042,None,1.80355446345153,0.554460661025042,0.936148002409525,None,0.0638519975904748,None,103.877970796805,None,928.259621918918,None,1,None,1,None,1,1,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2375_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0142597447902744,None,0.219405706739556,None,4.55776659076167,0.219405706739556,0.606945875421512,None,0.393054124578488,None,31.564069933361,None,440.726930651779,None,1,None,1,None,1,1,0.797872340425532
2022-04-25_multipletau_dirty_0dot1-0dot1_2376_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0353344030019217,None,0.413968156578477,None,2.41564474008142,0.413968156578477,0.76420617794611,None,0.23579382205389,None,89.5531143825168,None,253.915592601607,None,1,None,1,None,1,1,0.765957446808511
2022-04-25_multipletau_dirty_0dot1-0dot1_2377_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0711779436048621,None,1.0344541645077,None,0.966693387015274,1.0344541645077,0.999983011714026,None,1.69882859739623E-05,None,80.498737981984,None,1714.80372314906,None,1,None,1,None,1,1,0.797872340425532
2022-04-25_multipletau_dirty_0dot1-0dot1_2378_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0459873737324747,None,0.766795957001554,None,1.30412789852252,0.766795957001554,0.999983709689663,None,1.62903103368972E-05,None,77.6183940280504,None,1493.79815403847,None,1,None,1,None,1,1,0.797872340425532
2022-04-25_multipletau_dirty_0dot1-0dot1_2379_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0255800745427089,None,0.608581428505312,None,1.64316548806956,0.608581428505312,0.95373432035635,None,0.0462656796436503,None,65.2072825566822,None,156.762393226253,None,1,None,1,None,1,1,0.702127659574468
2022-04-25_multipletau_dirty_0dot1-0dot1_2380_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0327171386930192,None,0.666463650902954,None,1.5004569246127,0.666463650902954,0.978823417207723,None,0.0211765827922765,None,76.6467971738958,None,5.36939676893144,None,1,None,1,None,1,1,0.75531914893617
2022-04-25_multipletau_dirty_0dot1-0dot1_2381_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0270052769383727,None,0.534586941778807,None,1.87060311775023,0.534586941778807,0.836304139123622,None,0.163695860876378,None,65.353540511764,None,187.329987549402,None,1,None,1,None,1,1,0.765957446808511
2022-04-25_multipletau_dirty_0dot1-0dot1_2382_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0474330251760802,None,0.961495121934462,None,1.04004687822864,0.961495121934462,0.999997377729135,None,2.62227086467171E-06,None,72.3443132885625,None,1995.76275846897,None,1,None,1,None,1,1,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2383_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0452530818885412,None,0.991788287224404,None,1.00827970332114,0.991788287224404,0.991508073876448,None,0.00849192612355187,None,111.717552189851,None,1407.90995316764,None,1,None,1,None,1,1,0.712765957446808
2022-04-25_multipletau_dirty_0dot1-0dot1_2384_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0568108537276896,None,0.796425248063216,None,1.2556106206224,0.796425248063216,0.1018160733457,None,0.8981839266543,None,162.206582864467,None,130.310065240549,None,1,None,1,None,1,1,0.734042553191489
2022-04-25_multipletau_dirty_0dot1-0dot1_2385_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.182801388510217,None,1.53733676229028,None,0.650475565620529,1.53733676229028,0.998453668358646,None,0.00154633164135354,None,137.195237720994,None,105.212874318207,None,1,None,1,None,1,1,0.606382978723404
2022-04-25_multipletau_dirty_0dot1-0dot1_2386_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0498843767909133,None,1.00939587078706,None,0.990691589832114,1.00939587078706,0.960483072067513,None,0.0395169279324871,None,115.467281544664,None,12.3677925546845,None,1,None,1,None,1,1,0.75531914893617
2022-04-25_multipletau_dirty_0dot1-0dot1_2387_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0406420761399495,None,1.32661863055365,None,0.75379613776618,1.32661863055365,0.821036375545817,None,0.178963624454183,None,71.2409150223297,None,66.8550224130987,None,1,None,1,None,1,1,0.680851063829787
2022-04-25_multipletau_dirty_0dot1-0dot1_2388_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0840242712608897,None,0.828941675625552,None,1.20635749100847,0.828941675625552,0.782604336898264,None,0.217395663101736,None,96.2436110661898,None,431.602658892219,None,1,None,1,None,1,1,0.819148936170213
2022-04-25_multipletau_dirty_0dot1-0dot1_2389_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0248394829426197,None,0.533676768737603,None,1.87379338689497,0.533676768737603,0.920528192827453,None,0.0794718071725473,None,64.8676372354973,None,13.9286448543148,None,1,None,1,None,1,1,0.680851063829787
2022-04-25_multipletau_dirty_0dot1-0dot1_2390_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.187515727157282,None,0.949076722087355,None,1.05365559677899,0.949076722087355,0.467796326314555,None,0.532203673685445,None,105.486573477955,None,859.859197196729,None,1,None,1,None,1,1,0.765957446808511
2022-04-25_multipletau_dirty_0dot1-0dot1_2391_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0275016818632047,None,1.14046159238273,None,0.876837945862547,1.14046159238273,0.967062346362458,None,0.0329376536375419,None,83.0420827902244,None,110.959295441699,None,1,None,1,None,1,1,0.797872340425532
2022-04-25_multipletau_dirty_0dot1-0dot1_2392_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:28 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0488169007300858,None,0.829483259050896,None,1.20556984012457,0.829483259050896,0.925315786460495,None,0.0746842135395045,None,50.4835052546365,None,1125.02962626447,None,1,None,1,None,1,1,0.74468085106383
2022-04-25_multipletau_dirty_0dot1-0dot1_2393_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:29 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.113260605574782,None,1.30595005362062,None,0.76572606833439,1.30595005362062,0.765483950161154,None,0.234516049838846,None,106.245268944325,None,530.253477543342,None,1,None,1,None,1,1,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2394_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:29 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.122972080600154,None,1.11998643159605,None,0.892867959636742,1.11998643159605,0.927120766609502,None,0.072879233390498,None,176.690075462554,None,10.7423126463441,None,1,None,1,None,1,1,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2395_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:29 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.117890461028996,None,1.0446567776238,None,0.957252201315944,1.0446567776238,0.648401075956124,None,0.351598924043876,None,249.838622090573,None,135.344411966215,None,1,None,1,None,1,1,0.74468085106383
2022-04-25_multipletau_dirty_0dot1-0dot1_2396_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:29 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0099422651364639,None,0.201905402617681,None,4.95281447170364,0.201905402617681,0.986709652047065,None,0.0132903479529349,None,68.6782012560826,None,89.3594209005328,None,1,None,1,None,1,1,0.702127659574468
2022-04-25_multipletau_dirty_0dot1-0dot1_2397_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:29 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0597913695997666,None,0.832013995558161,None,1.20190285901278,0.832013995558161,0.998503523353465,None,0.00149647664653518,None,71.3888421296895,None,1135.21226318448,None,1,None,1,None,1,1,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2398_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:29 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.1290498381462,None,1.03459215144528,None,0.966564455957884,1.03459215144528,0.820227035357124,None,0.179772964642876,None,128.979993260651,None,434.957578055699,None,1,None,1,None,1,1,0.680851063829787
2022-04-25_multipletau_dirty_0dot1-0dot1_2399_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Tue May 10 14:35:29 2022,Equation 1A,2,no triplet,1,2D,1,8192,-0.0572989087895395,None,0.534149100800109,None,1.87213644748646,0.534149100800109,0.652486832183332,None,0.347513167816668,None,58.0867018925493,None,955.637127151243,None,1,None,1,None,1,1,0.787234042553192
