name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot1-0dot1_2366_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003225868240690155,0.0004668181237344401,0.05860524568735014,0.0007642030413363488,17.063318961835673,0.05860524568735014,1.0,0,82.06477934495541,4.460218142999827,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot1_2367_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04180285871468992,0.005305783028514802,0.6156228697426132,0.008456236776911727,1.6243711030717423,0.6156228697426132,1.0,0,87.27104190952326,5.044542102752665,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2368_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05989454256716553,0.009118554839804857,0.6861286281536673,0.012177274042879466,1.4574526684463562,0.6861286281536673,1.0,0,137.81488578452772,10.83467268662956,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2369_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07088471644941219,0.00985767297797675,1.0544701449222538,0.018828506377857938,0.9483435873603896,1.0544701449222538,1.0,0,59.081012118466504,4.1384915504604525,1.0,0,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-0dot1_2370_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011681453002208686,0.0025755278911521197,0.36457971210534845,0.006277221777746593,2.7428843865866055,0.3645797121053485,1.0,0,37.29546501726607,2.2638869315266748,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot1_2371_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.055902904945202336,0.015127203438574214,1.086608225265831,0.018706843371624957,0.9202948926282581,1.086608225265831,1.0,0,175.05169441233477,13.513115588267022,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2372_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04074876126531013,0.0069642905501507025,0.6845071014379922,0.01076302728145519,1.4609052234801212,0.6845071014379922,1.0,0,93.85763909794287,6.27615891494835,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2373_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013932515775636811,0.007405716017138812,0.6386381021406712,0.015044385043236942,1.5658320364038232,0.6386381021406712,1.0,0,52.30674445975323,4.7093054242248105,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot1_2374_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.045679727224136935,0.008917355906722014,0.6519439197046097,0.013628931916875992,1.5338742639905154,0.6519439197046097,1.0,0,96.4015506389859,8.60260919494457,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2375_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0033373128999990564,0.0025506377986156004,0.1930143440925881,0.0039888040198758435,5.180962092228257,0.1930143440925881,1.0,0,91.25034854180633,7.987480238088691,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot1_2376_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.034856707156423195,0.004389240497265234,0.4129529879194684,0.0061980507321686,2.421583156567483,0.41295298791946844,1.0,0,117.92795685077111,7.7366601359190845,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot1_2377_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07140627314946346,0.008669234238412352,1.034809672140292,0.014322311247963699,0.9663612806514503,1.034809672140292,1.0,0,80.4000596802391,4.622203574167054,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot1_2378_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.046191852621196516,0.0060998189381525295,0.7670658117608659,0.010238553480604595,1.3036691046162174,0.7670658117608659,1.0,0,77.58335243321505,4.27668156227367,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot1_2379_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02776410175466315,0.005054357298268157,0.6171390738119975,0.008967346228680062,1.620380303945291,0.6171390738119975,1.0,0,68.801423096753,4.041326486931688,1.0,0,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-0dot1_2380_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04453080390396669,0.00703148849941976,0.7057138284380996,0.01220880723329962,1.4170049667486615,0.7057138284380996,1.0,0,72.04953710813524,5.081511933615567,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-0dot1_2381_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.022775896384468752,0.005609155887073954,0.5239963885306026,0.009076621738893073,1.9084100995509012,0.5239963885306026,1.0,0,84.26352507792011,6.109123164682617,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot1_2382_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.047954021525687285,0.011564126716441666,0.9621592701101865,0.020045449136382926,1.0393289666953787,0.9621592701101866,1.0,0,72.29569936377709,6.144952934725672,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2383_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05779865624930314,0.015387006856090266,0.996502725425522,0.023709227531604996,1.0035095484289664,0.9965027254255221,1.0,0,94.54185734800569,9.575088659953956,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-0dot1_2384_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.057897427836307136,0.010774087509669922,0.7947971994518367,0.014774169427272082,1.2581825913449236,0.7947971994518367,1.0,0,127.79246470151857,10.460466709615597,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-0dot1_2385_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.18185747930181695,0.02597097864209545,1.539771748721408,0.03492449519702396,0.6494469071993155,1.539771748721408,1.0,0,135.06958713499412,13.551169166471826,1.0,0,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_0dot1-0dot1_2386_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.056082443998579534,0.011569509021180866,1.0803138218997683,0.017998243259289087,0.9256569523858041,1.0803138218997683,1.0,0,92.38056109076778,6.531203169551186,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-0dot1_2387_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11162282805005475,0.016841307151990385,1.4546350334950804,0.028578329414844193,0.6874576625569647,1.4546350334950804,1.0,0,75.76263620637545,6.120896152612358,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-0dot1_2388_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.056536548176064017,0.014867078965803656,0.80256190934968,0.02024494086407434,1.2460097948210689,0.80256190934968,1.0,0,130.30678027384036,14.499300456422612,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot1_2389_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02468334446891418,0.005963856804632971,0.4971537042337104,0.010857392410224759,2.0114503653178115,0.4971537042337104,1.0,0,65.18607677425678,5.695304835763426,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-0dot1_2390_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11169848362412194,0.01638053470443685,0.8877214438178406,0.018110586738850912,1.1264794907953117,0.8877214438178406,1.0,0,270.4800512764024,24.591908646138215,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot1_2391_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013578596979220703,0.01584812068517603,1.1264784252046363,0.026394253981092932,0.8877222835566867,1.1264784252046363,1.0,0,78.92645268067173,7.660383090174916,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot1_2392_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02055014653821996,0.006689838345897987,0.7869702748947608,0.012367787059650755,1.2706960248704782,0.7869702748947608,1.0,0,63.130554567626355,3.9450199580268768,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot1_2393_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1054672522713892,0.011496874147115291,1.2903984618664441,0.015971189931022305,0.7749544265215497,1.2903984618664441,1.0,0,123.27557306966862,6.697618732966676,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2394_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12208954979644093,0.009689811813208039,1.1691792821039513,0.013052843742411568,0.8553008211028926,1.1691792821039513,1.0,0,134.38784272992763,6.63402845617175,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot1_2395_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12537106279090526,0.018557758197696207,1.0557004720133114,0.02158132354911011,0.9472383753820951,1.0557004720133114,1.0,0,218.53792907098133,20.060231698374235,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot1_2396_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009986381241772313,0.0012948855384518152,0.2018153920156996,0.002291936784109609,4.955023449956721,0.2018153920156996,1.0,0,69.15442254737535,3.1775611914396906,1.0,0,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-0dot1_2397_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02267274685249554,0.00861538776082424,0.75749241433243,0.01287044719066553,1.3201452332447308,0.75749241433243,1.0,0,101.97087833391508,7.449926579747443,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot1_2398_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:02:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10086532573564522,0.01504325076849144,1.0388085741380177,0.020125432868665666,0.9626412650952363,1.0388085741380177,1.0,0,137.06606919771554,11.75969664364307,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-0dot1_2399_correlation-CH1_1,Not known,dirty_0dot1-0dot1,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01993430979967148,0.008586258798892995,0.469772441560666,0.011527715236336314,2.1286902157943226,0.46977244156066605,1.0,0,135.67893021039532,14.732738361560738,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1800_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00128566945319597,0.00017274728728189343,0.018935991907826237,0.0002793418488904597,52.8094860236342,0.018935991907826237,1.0,0,84.4019045869989,5.212416057530104,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1801_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.24688778007940326,0.015347064553669954,0.5119888660649579,0.0147357370085547,1.9531674735151885,0.5119888660649579,1.0,0,2822.6998702899086,197.98045027319952,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1802_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0014838289165748364,0.00020867701365996302,0.022004207082948642,0.00029318099992876477,45.44585479632727,0.022004207082948642,1.0,0,119.56318723766567,6.972104913196245,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1803_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.057235121802458044,0.003814712796958504,0.21524876671990398,0.0036858639482271623,4.645787361473093,0.21524876671990398,1.0,0,732.7331245168668,48.00765369442943,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1804_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.033563550831739675,0.00731674709160858,0.2092097631576749,0.007469587513694752,4.779891649924249,0.2092097631576749,1.0,0,422.7354951864932,64.31841785225949,1.0,0,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1805_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00125945087750845,0.000212604135306849,0.018701205923296906,0.00029520611542268276,53.472487501688676,0.018701205923296906,1.0,0,123.4293975703685,8.553894788840664,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1806_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03402012787384079,0.008945811282759323,0.19310142144476344,0.008887800036476408,5.1786257838917535,0.19310142144476344,1.0,0,526.1496883440801,99.54227589969301,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1807_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2536257573619234,0.03556293452014936,0.6257849461026205,0.03380151475480931,1.597993058522717,0.6257849461026205,1.0,0,1754.9730748870254,276.48982331393654,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1808_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0037082271027585323,0.0006869202991156675,0.040159261695767313,0.0009213883922451669,24.900856185446195,0.040159261695767313,1.0,0,136.0145535753041,13.813150490302892,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1809_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.028968860776959038,0.0032380100271627893,0.19253600135224158,0.0034135365729442723,5.193833843939221,0.19253600135224158,1.0,0,344.89816667136785,26.724444177505816,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1810_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04030114942538554,0.0036692626324989716,0.23478196348500904,0.003851795960284504,4.259270964244451,0.23478196348500904,1.0,0,353.59378113702184,25.283197930100805,1.0,0,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-0dot01_1811_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005718438918020041,0.0010459261279147597,0.06028913967844851,0.001564225493074675,16.58673527825226,0.06028913967844851,1.0,0,101.72555050327952,11.342704222794417,1.0,0,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot1-0dot01_1812_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007834488089319969,0.000252697540423095,0.018810743041678502,0.00033576664687536077,53.161111062137444,0.018810743041678502,1.0,0,139.82504924268488,11.068528593643931,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1813_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04750425496901822,0.0042147004605622915,0.26233185826169947,0.0041540451371984075,3.8119655257517775,0.26233185826169947,1.0,0,569.2916154828052,36.49354226465951,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1814_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005495430757782582,0.0002711417538965756,0.02071990115418768,0.00040345273455669547,48.26277850258426,0.02071990115418768,1.0,0,103.01693775434313,8.634533123452059,1.0,0,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1815_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.050118133539297616,0.005004752284884717,0.21736167514539076,0.0047669488464377385,4.600627039385445,0.21736167514539076,1.0,0,1019.2464964705773,78.16262018141758,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1816_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004771188168212759,0.0008459103758912634,0.07472573417266107,0.0009543096547719479,13.382270660458188,0.07472573417266107,1.0,0,247.36972137184574,14.138276824703242,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1817_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0024907219561982608,0.000297728344611141,0.03168137157232834,0.0004169691448476424,31.564290002944077,0.03168137157232834,1.0,0,120.58099550036438,6.951823999398735,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1818_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00149990301043057,0.00019825858301531792,0.020433823531692312,0.00031859910222842134,48.93846706902538,0.020433823531692312,1.0,0,85.61668862942892,5.601191681805021,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1819_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003715170454401395,0.00021324406934249712,0.01890906691268248,0.00028798802695863794,52.88468249743678,0.01890906691268248,1.0,0,133.41035162102258,8.979120215693241,1.0,0,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-0dot01_1820_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04060097589427614,0.007387081790264121,0.2782495857660434,0.007616214569366811,3.593895736616893,0.2782495857660434,1.0,0,395.364915073718,46.538073432444506,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1821_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03219776517419748,0.0033600811001707016,0.1874741685673921,0.0033279137428663297,5.334068195323272,0.1874741685673921,1.0,0,542.3211812147998,39.34134503544331,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot01_1822_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11167635424977285,0.008288403457250229,0.5114057290280843,0.007905145661691359,1.9553945981412422,0.5114057290280843,1.0,0,972.5656370623352,53.30062801652256,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1823_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03378285710480222,0.007292530436688479,0.22785228845205469,0.007732967934211059,4.388808235342445,0.2278522884520547,1.0,0,333.9405758536092,49.68418535134337,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1824_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019052551943151808,0.0024092760119758957,0.11123577108962615,0.0024904768989188106,8.989913857784728,0.11123577108962615,1.0,0,388.56370888707875,37.49936448936618,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot01_1825_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007328223175986692,0.002512841007625896,0.09454402948480677,0.002502273352778101,10.57708250271584,0.09454402948480677,1.0,0,515.5875735829089,56.293135745083156,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1826_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.3048838650860589,0.027828441017131975,0.5648891325509473,0.026929344701558902,1.7702588744877474,0.5648891325509473,1.0,0,3721.091856112345,388.3152497399796,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1827_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017146220848198723,0.0002270674194042561,0.024017025432814,0.00029670891656743243,41.637129576992464,0.024017025432813997,1.0,0,146.953241662122,8.077350353875056,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1828_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008528553547245687,0.0002444569502956598,0.023541770789107724,0.00036701225249448274,42.477688231620995,0.023541770789107724,1.0,0,100.73308271020376,6.741561839460603,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1829_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000574626396800948,0.00020834341311106805,0.01798739915792915,0.00030543667752719734,55.5944742883622,0.01798739915792915,1.0,0,106.9466590328084,7.853125545416301,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1830_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017325757804383946,0.0005890784189512184,0.0259047674772414,0.0006560653612010563,38.602932872435495,0.0259047674772414,1.0,0,261.7701741030912,29.592761960290435,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1831_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013048124451143783,0.00021977047210335613,0.019566259798980547,0.0003404382145591259,51.108388126999245,0.019566259798980547,1.0,0,93.33014161088367,6.900719950907625,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1832_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Thu Jul 21 13:03:00 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001958371899246636,0.00027193321972432324,0.02388074805957398,0.00034885984091488897,41.87473514252382,0.02388074805957398,1.0,0,155.47560343813404,10.1368554583241,1.0,0,1.0,1.0,0.7446808510638298
