name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_3dot0-0dot1_2408_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-7.6e-05,None,0.020718,None,48.26720725938797,0.020718,0.001274,None,0.998726,None,3.610242,None,3.58806,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot1_2409_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-3.278249433902314e-05,None,0.022077067560458984,None,45.295870806277044,0.022077067560458984,0.3370185163864553,None,0.6629814836135447,None,3.1284869564217175,None,3.1285895623316975,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot1_2410_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020586188512194958,None,0.021910544860853146,None,45.64012471395302,0.021910544860853146,0.0653878790436806,None,0.9346121209563194,None,3.5201338123548407,None,3.521324063556616,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot1_2411_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002018494766189427,None,0.021469283023974453,None,46.5781739838873,0.021469283023974453,0.044245044074335604,None,0.9557549559256644,None,173.07494802512372,None,3.01274563124559,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot1_2412_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002092290565202104,None,0.02065739380532576,None,48.40881717335447,0.02065739380532576,0.23088392918499157,None,0.7691160708150084,None,3.4509813816379196,None,3.451408418261404,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot1_2413_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017538917176374014,None,0.021940871214859867,None,45.57704159544637,0.021940871214859867,0.3645386297254203,None,0.6354613702745797,None,0.882253327489546,None,4.879250204625535,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot1_2414_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002770993493144136,None,0.023977036919555026,None,41.706571306332975,0.023977036919555026,0.15949217150539835,None,0.8405078284946017,None,27.39333811962467,None,2.549723960820507,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot1_2415_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003314339156147428,None,0.023283972223761537,None,42.94799832218875,0.023283972223761537,0.0034466830383008684,None,0.9965533169616991,None,4.45047952195814,None,4.449687177798901,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot1_2416_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003521548941942676,None,0.021861249177734885,None,45.74304020185974,0.021861249177734885,5.564754212983303e-11,None,0.9999999999443525,None,1575.7750377343443,None,5.037529676704814,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot1_2417_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002782899955890983,None,0.021759014334395463,None,45.957964116934036,0.021759014334395463,0.019499363680625548,None,0.9805006363193745,None,1999.9999432144182,None,3.514554907372209,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot1_2418_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017844558294399793,None,0.021757234766401776,None,45.96172311125825,0.021757234766401776,0.48352892230931,None,0.51647107769069,None,3.2312455752516396,None,3.2307009247462646,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot1_2419_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001427102680566783,None,0.02262094289709162,None,44.206822171350346,0.02262094289709162,0.7260921305943248,None,0.27390786940567524,None,5.26474990633061,None,0.8211568622059356,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot1_2420_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-8.885473145947564e-05,None,0.021731671115721007,None,46.01578933690863,0.021731671115721007,0.11348184398991273,None,0.8865181560100872,None,3.48198484315952,None,3.483143060454353,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot1_2421_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002045394350315144,None,0.021734510268897757,None,46.00977834918173,0.021734510268897757,0.3940160478050752,None,0.6059839521949248,None,3.835484233888613,None,3.83716564215763,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot1_2422_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003982659345519446,None,0.02271383634450913,None,44.02602822493881,0.02271383634450913,0.9312366729789039,None,0.06876332702109611,None,4.496616912953551,None,4.499537790793428,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot1_2423_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00030777491135380863,None,0.01961562982005873,None,50.979754877786846,0.01961562982005873,4.971603582643036e-05,None,0.9999502839641736,None,4.121474331368868,None,4.0733705049982625,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot1_2424_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00026229612410855196,None,0.020845087021539335,None,47.972934771953454,0.020845087021539335,0.5447545565640585,None,0.45524544343594153,None,3.9832424345228854,None,3.981021037749279,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot1_2425_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016451618034907245,None,0.021095626369466883,None,47.40319071290375,0.021095626369466883,0.9999996625140304,None,3.374859696148036e-07,None,2.655273788795966,None,3.565317960852873,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot1_2426_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011793971616314014,None,0.020275517057746398,None,49.32056712299444,0.020275517057746398,0.9919348891253288,None,0.00806511087467121,None,3.065405660626036,None,47.012845333753134,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot1_2427_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-6.353826169991361e-05,None,0.021582454738066827,None,46.33393245283699,0.021582454738066827,0.2905774286808889,None,0.7094225713191111,None,3.1418846465795784,None,3.144076968426379,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot1_2428_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003966511328785671,None,0.02118288414161716,None,47.20792472425132,0.02118288414161716,0.03379050109487136,None,0.9662094989051286,None,1999.9994915548818,None,3.5458970260573244,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot1_2429_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003529639428071496,None,0.025880957660979077,None,38.63844657911202,0.025880957660979077,0.7610650452456462,None,0.23893495475435378,None,5.207085575765209,None,0.4004643648802016,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_3dot0-0dot1_2430_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00047764988738951963,None,0.0221333694447934,None,45.180649177445396,0.0221333694447934,0.03290998016862451,None,0.9670900198313754,None,1999.9999998853975,None,3.588078210423348,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot1_2431_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00032726727246945586,None,0.02145358541889141,None,46.61225526990136,0.02145358541889141,2.557257898772036e-07,None,0.9999997442742101,None,5.006809741509753,None,3.4224377181011794,None,1.0,None,1.0,None,1.0,1.0,0.5454545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot1_2432_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011660671665203459,None,0.021414535270647253,None,46.69725433503536,0.021414535270647253,0.5116457096912382,None,0.48835429030876176,None,3.789521841320715,None,3.788708013359378,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot1_2433_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011751572043539049,None,0.019221334220809398,None,52.025524789917036,0.019221334220809398,0.4161255313024195,None,0.5838744686975805,None,3.2623788677967607,None,3.2625322687543794,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot1_2434_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.444125383739621e-05,None,0.02188756579169475,None,45.688040850090815,0.02188756579169475,0.9999999997983107,None,2.0168933190234384e-10,None,2.4023482334061623,None,13.74048726494371,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_3dot0-0dot1_2435_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002407213633423,None,0.02239135577527043,None,44.660091601260916,0.02239135577527043,0.20175473355269324,None,0.7982452664473068,None,16.392360650406737,None,2.5113908112811516,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot1_2436_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003080655222470474,None,0.021851774179138715,None,45.762874529184565,0.021851774179138715,0.3029250801207125,None,0.6970749198792875,None,3.361075871076783,None,3.3607724702751227,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot1_2437_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.631077143501532e-05,None,0.022045603767471087,None,45.36051770446534,0.022045603767471087,0.8826711502407373,None,0.11732884975926272,None,3.919131751990792,None,0.3911762659806391,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot1_2438_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016662307074277738,None,0.031057717790628315,None,32.198115996203384,0.031057717790628315,0.37516515381596793,None,0.6248348461840321,None,0.023453144621567633,None,3.8383348832535966,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot1_2439_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017805067660658924,None,0.021266355515068475,None,47.02263155957497,0.021266355515068475,0.4188714691379849,None,0.5811285308620151,None,3.278704284736041,None,3.2798157646643955,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot1_2440_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00022826054660995965,None,0.021891797554938103,None,45.67920918738952,0.021891797554938103,0.7211713879113673,None,0.27882861208863274,None,5.001521427068117,None,1.3597583829156805,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot1_2441_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00035033447930621353,None,0.022471004054302204,None,44.50179429381324,0.022471004054302204,0.04060729200600216,None,0.9593927079939979,None,442.88349365976876,None,5.020141245394494,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot1_2442_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021153243327576288,None,0.021013833038824883,None,47.58770083270449,0.021013833038824883,8.290479414085894e-12,None,0.9999999999917095,None,552.1087396170584,None,3.0533902634824153,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot1_2443_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019820327519770586,None,0.024712160648395577,None,40.46590721984985,0.024712160648395577,0.010871721713485216,None,0.9891282782865147,None,1999.9926533225741,None,6.063226446945272,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot1_2444_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-8.379581989048646e-05,None,0.0213963869764442,None,46.7368626815791,0.0213963869764442,0.3423454692173047,None,0.6576545307826953,None,10.656897024376319,None,2.0172748676843772,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_3dot0-0dot1_2445_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019927689019694217,None,0.023073122791228234,None,43.3404706007187,0.023073122791228237,0.22267505275599864,None,0.7773249472440014,None,3.560461295684343,None,3.560788419236119,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot1_2446_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002700420085798294,None,0.0334982279051707,None,29.85232540750738,0.0334982279051707,0.5495487730917227,None,0.4504512269082773,None,7.319545445842759,None,0.23346833722336377,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot1_2447_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001911690283467049,None,0.02252593343758844,None,44.39327687665657,0.02252593343758844,0.9999999181970887,None,8.180291133363937e-08,None,2.4597794921187077,None,2.733392154376213,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot1_2448_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003287381087516694,None,0.02177276562518051,None,45.9289378857542,0.02177276562518051,0.3989529305830356,None,0.6010470694169644,None,4.103315516495995,None,4.1035938810047,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot1_2449_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00015074329776176842,None,0.021036869337509704,None,47.53559020385957,0.021036869337509704,0.037852437197197775,None,0.9621475628028022,None,3.4484749040661105,None,3.4517843144304967,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot1_2450_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018650610589676653,None,0.023826952508577234,None,41.969278263345664,0.023826952508577234,0.3984596294125976,None,0.6015403705874024,None,9.852913283892878,None,1.7262614099851317,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot1_2451_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00015973965270843493,None,0.02034134692363187,None,49.160952996590154,0.02034134692363187,0.04917128215030914,None,0.9508287178496908,None,4.282971306583696,None,3.9037006127207095,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot1_2452_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016894034043501982,None,0.022090371050775715,None,45.26859226137284,0.022090371050775715,0.7210427678384874,None,0.2789572321615126,None,4.613179036404077,None,1.1627688160689726,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot1_2453_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00022657227928479795,None,0.02160827938926885,None,46.278557491098624,0.02160827938926885,0.282121662266544,None,0.717878337733456,None,2.8327071147364054,None,2.832279203676724,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot1_2454_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001373045241452875,None,0.02153104036555232,None,46.444574113562474,0.02153104036555232,0.0901596881201196,None,0.9098403118798803,None,33.03736401097509,None,3.0701111802777636,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_3dot0-0dot1_2455_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003002092279403845,None,0.022186726393464543,None,45.071994050215814,0.022186726393464543,0.4822646771426859,None,0.517735322857314,None,6.513722004271548,None,2.0423387865902747,None,1.0,None,1.0,None,1.0,1.0,0.6022727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot1_2456_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.903467462846205e-05,None,0.021258884936124843,None,47.03915576967623,0.021258884936124843,0.4843015321680127,None,0.5156984678319874,None,3.140552759563823,None,3.1405362151540377,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_3dot0-0dot1_2457_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009006897090985122,None,0.04057189250270355,None,24.64760548040405,0.04057189250270355,0.586991988634517,None,0.41300801136548304,None,23.701601032952645,None,1.2940432866415734,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot1_2458_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002722972733134599,None,0.023867551228539386,None,41.897888494076426,0.023867551228539386,0.9999998511685242,None,1.4883147581024048e-07,None,2.5999818660007583,None,3.1110147461803055,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot1_2459_correlation-CH1_1,Not known,0cd20_3dot0-0dot1,0,Fri May  6 10:17:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011986738843783318,None,0.020893494634024252,None,47.86178748535147,0.020893494634024252,0.0687049539740352,None,0.9312950460259648,None,3.62095454115959,None,3.6269877963950634,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
