name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_3dot0-0dot01_0563_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00101053367605497,None,0.04262253750884363,None,23.461765968122215,0.04262253750884363,0.5225325324770701,None,0.4774674675229299,None,2.2454992315484628,None,45.57376617506607,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0564_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0030165793880959635,None,0.08204705448688662,None,12.188127974293428,0.08204705448688662,0.44230045665835516,None,0.5576995433416448,None,0.9379821714966622,None,104.90137975420582,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot01_0565_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002409999999999357,None,0.03508000000000002,None,28.506271379703517,0.03508000000000002,0.998105,None,0.00189499999999998,None,3.2509299999999723,None,0.001003999999996295,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_3dot0-0dot01_0566_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0013164901649855842,None,0.06888141623246519,None,14.517703826314188,0.06888141623246519,1.1447920178264681e-05,None,0.9999885520798217,None,261.83476203175326,None,37.82453160919893,None,1.0,None,1.0,None,1.0,1.0,0.9125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0567_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001021876269845512,None,0.03543611807755727,None,28.219795345848823,0.03543611807755727,0.9571328391536904,None,0.04286716084630959,None,3.4770388568128987,None,1999.999998222366,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0568_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00038143517473432365,None,0.03545024520391708,None,28.208549595293203,0.03545024520391708,0.9999999999986655,None,1.3344880755994382e-12,None,3.3487416099899177,None,1999.9999990048423,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0569_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.020666790649909506,None,0.1434499423940706,None,6.971072858662467,0.1434499423940706,0.0003118904741415407,None,0.9996881095258585,None,1378.4673595950653,None,199.52089056581798,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_3dot0-0dot01_0570_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002409999999999357,None,0.03508000000000002,None,28.506271379703517,0.03508000000000002,0.998105,None,0.00189499999999998,None,3.2509299999999723,None,0.001003999999996295,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0571_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0004676391320601603,None,0.03362967880584136,None,29.735639337307717,0.03362967880584136,0.9999999999900183,None,9.981682147497395e-12,None,3.7273561360585954,None,1999.9995938135542,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0572_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00046904210004916624,None,0.03490361288137022,None,28.650329219464535,0.03490361288137022,0.9999999998430832,None,1.5691681287677284e-10,None,3.8943052907414972,None,1996.605736198459,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0573_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00039177173646776087,None,0.03912779046052981,None,25.55728264310633,0.03912779046052981,0.7527387708464124,None,0.24726122915358761,None,2.4915153846228857,None,24.235921497177433,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0574_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.003206994255688045,None,0.07899958786879249,None,12.658293884530933,0.07899958786879249,0.5492066665767859,None,0.45079333342321415,None,91.03488189092782,None,0.9753236568424849,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0575_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003703551453873022,None,0.036283637841694624,None,27.560632270749593,0.036283637841694624,0.9447489179563129,None,0.055251082043687116,None,3.810321005721373,None,78.18773282265323,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0576_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00019854673755359542,None,0.034192242532818176,None,29.246399941161698,0.034192242532818176,0.9999999999999304,None,6.961098364399732e-14,None,4.838577028278363,None,1653.458756167521,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0577_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005961336249228344,None,0.09000158285033644,None,11.110915700926052,0.09000158285033644,0.4069847025260666,None,0.5930152974739333,None,5.7476248570256505,None,158.97678647121717,None,1.0,None,1.0,None,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0578_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.15918740943410215,None,0.41025892526516905,None,2.437485057402845,0.41025892526516905,0.48195628590796613,None,0.5180437140920339,None,1999.9797291335422,None,160.6749880483032,None,1.0,None,1.0,None,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0579_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.008822419644277657,None,0.08617571457078267,None,11.6041973655887,0.08617571457078267,0.3720830840252919,None,0.6279169159747081,None,2.0565382797453546,None,339.92162208104116,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0580_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00042358521478469413,None,0.035787399053832485,None,27.94279624780135,0.035787399053832485,0.9999999996328022,None,3.671978276997834e-10,None,3.4604198779068924,None,1947.0437812861355,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0581_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-2.280433301160567e-05,None,0.07898887152319597,None,12.660011223306801,0.07898887152319597,6.362695415113029e-05,None,0.9999363730458488,None,567.8773951333935,None,109.15583486558815,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0582_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:35 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00041899369502551576,None,0.05230517487486479,None,19.11856718560651,0.05230517487486479,0.5830121333747899,None,0.41698786662521015,None,1.6685955062058482,None,43.36794557268921,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0583_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003186348315969978,None,0.031746403692246086,None,31.499630940692832,0.031746403692246086,0.9999999805140238,None,1.9485976165967145e-08,None,3.218487726637239,None,1999.3703455495363,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0584_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-7.103826956167403e-05,None,0.03625355704971155,None,27.5835002515417,0.03625355704971155,0.9910765813979945,None,0.008923418602005517,None,3.5318244998612123,None,0.001000228893789384,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot01_0585_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002409999999999357,None,0.03508000000000002,None,28.506271379703517,0.03508000000000002,0.998105,None,0.00189499999999998,None,3.2509299999999723,None,0.001003999999996295,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0586_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.017777869546328984,None,0.1250852968315458,None,7.994544725322231,0.1250852968315458,0.3275438293871118,None,0.6724561706128882,None,105.25898619912014,None,119.01079134943092,None,1.0,None,1.0,None,1.0,1.0,0.6875
2022-04-25_multipletau_0cd20_3dot0-0dot01_0587_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003425056726693576,None,0.03428003706943681,None,29.17149704285396,0.03428003706943681,0.9335562872137761,None,0.06644371278622385,None,4.219277375020573,None,168.23277654971955,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot01_0588_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002409999999999357,None,0.03508000000000002,None,28.506271379703517,0.03508000000000002,0.998105,None,0.00189499999999998,None,3.2509299999999723,None,0.001003999999996295,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_3dot0-0dot01_0589_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0001769863127392135,None,0.037761158685912254,None,26.48223822573207,0.037761158685912254,0.9555770021477574,None,0.044422997852242574,None,3.335968719054433,None,49.35152975161674,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot01_0590_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002009348332305816,None,0.03675185463165457,None,27.209511193992768,0.03675185463165457,0.9999826646204768,None,1.7335379523197858e-05,None,2.809787010967155,None,2.837093367092294,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0591_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.043815917732188514,None,0.19006259874557277,None,5.2614244285833935,0.19006259874557277,9.364283476587243e-05,None,0.9999063571652341,None,1693.25251956471,None,467.02371736807123,None,1.0,None,1.0,None,1.0,1.0,0.7441860465116279
2022-04-25_multipletau_0cd20_3dot0-0dot01_0592_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.010004549416965935,None,0.07495709987710432,None,13.340964386823222,0.07495709987710432,0.8911223818703551,None,0.10887761812964492,None,114.17578364453047,None,114.2647693654028,None,1.0,None,1.0,None,1.0,1.0,0.7375
2022-04-25_multipletau_0cd20_3dot0-0dot01_0593_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.499174,None,0.814497,None,1.2277516062060387,0.814497,0.038567,None,0.961433,None,2.714965,None,1999.872281,None,1.0,None,1.0,None,1.0,1.0,0.8375
2022-04-25_multipletau_0cd20_3dot0-0dot01_0594_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.000283,None,0.037013,None,27.0175343798125,0.037013,0.633372,None,0.366628,None,1.749072,None,8.874106,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0595_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,1.3545983814422513e-05,None,0.03568025882182127,None,28.026702524602253,0.03568025882182127,0.9804989176929679,None,0.01950108230703207,None,2.5436704097110967,None,1999.9997241475296,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0596_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002748742756781053,None,0.10121949331332754,None,9.879519915244728,0.10121949331332754,0.7297191889346915,None,0.27028081106530855,None,196.0347181090913,None,4.39856472914912,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot01_0597_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003387105410709301,None,0.03406670158277215,None,29.354177350287102,0.03406670158277215,0.9779504777202832,None,0.022049522279716793,None,3.6679669933419645,None,454.8625432302819,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0598_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00032528461971326195,None,0.037523137554621486,None,26.6502234399862,0.037523137554621486,0.6193695182314968,None,0.3806304817685032,None,1.9252727667479532,None,8.300389791828708,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot01_0599_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Wed May  4 14:15:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0005903176901335128,None,0.04717743544478604,None,21.1965739674499,0.04717743544478604,0.4646028603142302,None,0.5353971396857697,None,1.063754473909128,None,17.079201633197957,None,1.0,None,1.0,None,1.0,1.0,0.775
