name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2024-01-23_multipletau_mod-filtering_0dot2_0069_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00439509090081458,0.0018237524764800137,0.060396989737486494,0.007976439768645975,16.557116577274243,0.060396989737486494,1.0,0,14.070318058634111,5.046404683795308,1.0,0,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot2_0070_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008219730113222301,0.001727284337832216,0.07702223392214111,0.005499610727459756,12.983264040495923,0.07702223392214111,1.0,0,23.55999171478763,5.250025224061216,1.0,0,1.0,1.0,0.5425531914893617
2024-01-23_multipletau_mod-filtering_0dot2_0071_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005409537037366907,0.001064706080702254,0.07536299072701844,0.002168178010105637,13.269112469570416,0.07536299072701844,1.0,0,52.05958380507237,5.7183280883610275,1.0,0,1.0,1.0,0.648936170212766
2024-01-23_multipletau_mod-filtering_0dot2_0072_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030052034572537467,0.0007555920165007215,0.06783903725871362,0.0021245682713359557,14.740775229258643,0.06783903725871362,1.0,0,29.047356861942728,3.005382066095337,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0073_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0021649153641705166,0.0007283322475297662,0.05348658226076446,0.0017641794816572855,18.69627779028159,0.05348658226076446,1.0,0,37.71032072955546,4.397453043631162,1.0,0,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot2_0074_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006184584804803328,0.0015775853096876538,0.08122505464054489,0.004915623248144121,12.31147217352357,0.08122505464054489,1.0,0,24.41393597854087,4.65815631424512,1.0,0,1.0,1.0,0.648936170212766
2024-01-23_multipletau_mod-filtering_0dot2_0075_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0042431949904949695,0.0014740110984017638,0.07396629058397311,0.006662934643288756,13.519672165588878,0.07396629058397311,1.0,0,13.36197061007351,3.2228858152443953,1.0,0,1.0,1.0,0.574468085106383
2024-01-23_multipletau_mod-filtering_0dot2_0076_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010545726898296581,0.0020262147282123933,0.083191743139167,0.006703838067465925,12.020423689489878,0.083191743139167,1.0,0,22.091906306020697,5.463028420067735,1.0,0,1.0,1.0,0.5531914893617021
2024-01-23_multipletau_mod-filtering_0dot2_0077_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011513198691208482,0.0022272005487777836,0.0787256937991052,0.022158591882046778,12.70233327573883,0.0787256937991052,1.0,0,4.286568421211747,2.4774034238841685,1.0,0,1.0,1.0,0.3829787234042553
2024-01-23_multipletau_mod-filtering_0dot2_0078_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004007028351377673,0.0013724173850189418,0.07577651031212826,0.00967952899475084,13.196701667587178,0.07577651031212826,1.0,0,6.828599511164869,1.979740817170269,1.0,0,1.0,1.0,0.5319148936170213
2024-01-23_multipletau_mod-filtering_0dot2_0079_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004043870539438332,0.0008709615106297978,0.07157744602232466,0.0025615242233988493,13.9708812701714,0.07157744602232466,1.0,0,26.90571874148537,3.1166347108274457,1.0,0,1.0,1.0,0.6063829787234043
2024-01-23_multipletau_mod-filtering_0dot2_0080_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003242801407044915,0.0015498697614685212,0.08718880043863741,0.0029995571664943586,11.469362979753228,0.08718880043863741,1.0,0,57.54626137851805,7.723446083920432,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0081_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012384569958490799,0.0021002609817943525,0.07416117422929551,0.005033512719950195,13.484144640268857,0.07416117422929551,1.0,0,38.422450029185526,9.26668290661016,1.0,0,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_0dot2_0082_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008039044164890319,0.0021465432608812405,0.07367028918569234,0.006636024392127641,13.573993139614444,0.07367028918569234,1.0,0,24.756332002498752,7.051504710220476,1.0,0,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot2_0083_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0023889903529247247,0.0007351224528323263,0.06631629501625715,0.002193265531150988,15.079250126305373,0.06631629501625715,1.0,0,26.269834744478207,2.793103539471741,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0084_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002522471330018372,0.0009129136415672672,0.06154674606413768,0.0019245621115879957,16.247812661905847,0.061546746064137674,1.0,0,48.71995641153325,5.72916034255671,1.0,0,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot2_0085_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0073361011438962676,0.0021093619794392356,0.06577986878373424,0.004212167083846503,15.202219440232081,0.06577986878373424,1.0,0,54.07188970178352,13.33329332440282,1.0,0,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot2_0086_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037867770151389646,0.0013910401584676301,0.06564117300257095,0.004548479038621314,15.234340799498407,0.06564117300257095,1.0,0,22.545799380392296,4.816364660706554,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0087_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00856131468009258,0.0014471256235979622,0.08452786088460497,0.005088896902372814,11.83041886467672,0.08452786088460497,1.0,0,19.993317541415927,3.5925857049953964,1.0,0,1.0,1.0,0.5
2024-01-23_multipletau_mod-filtering_0dot2_0088_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0257184126485015,0.003937254888173648,0.11087186913306332,0.01953030328902424,9.019420415830151,0.11087186913306331,1.0,0,11.565333707098317,5.248749561480578,1.0,0,1.0,1.0,0.44680851063829785
2024-01-23_multipletau_mod-filtering_0dot2_0089_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0053242074448527354,0.0014596788515936145,0.07917041571010998,0.0050865684256899595,12.63098079036992,0.07917041571010998,1.0,0,20.29867678979027,3.907493227194133,1.0,0,1.0,1.0,0.648936170212766
2024-01-23_multipletau_mod-filtering_0dot2_0090_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006284384912718544,0.0028533646578430905,0.06722290805186887,0.0046135338152093,14.875881287795597,0.06722290805186887,1.0,0,84.44463082875257,24.25930580247337,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0091_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005586422898912202,0.0015784691621921565,0.09627416743857425,0.005166327793904879,10.387002314385418,0.09627416743857425,1.0,0,22.500455856204034,3.722050178065627,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0092_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00493314385192678,0.000842934282313881,0.06475477968049918,0.0018619880904292238,15.442875490180205,0.06475477968049918,1.0,0,44.62020948218218,4.727036717618758,1.0,0,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0093_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0031676631795509724,0.0014276879249751576,0.062186963456802316,0.002909543871351817,16.08054075022721,0.06218696345680231,1.0,0,52.00380920359824,9.284027466854097,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0094_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0024319541930489796,0.0014954905193941101,0.06378476875361519,0.0031883120781268878,15.677724001207139,0.06378476875361519,1.0,0,47.69309539477211,8.921249921696555,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0095_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007117494303337413,0.0034097340070177477,0.07412672646625777,0.0061107488399403595,13.4904109175143,0.07412672646625777,1.0,0,67.3535848018073,22.355669713287206,1.0,0,1.0,1.0,0.6914893617021277
2024-01-23_multipletau_mod-filtering_0dot2_0096_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008613510986795525,0.0011507364188913592,0.0722151350033637,0.0032392940277073514,13.847512712583327,0.0722151350033637,1.0,0,28.998538384604014,4.294283389684448,1.0,0,1.0,1.0,0.5319148936170213
2024-01-23_multipletau_mod-filtering_0dot2_0097_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0017623721656601088,0.0012270063229345358,0.06087542776199006,0.002539733885138084,16.426989292129278,0.06087542776199006,1.0,0,50.458680587223206,7.979855917868267,1.0,0,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot2_0098_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004154681820204509,0.00196837504915686,0.07006599271752466,0.004814081436362345,14.272259069125893,0.07006599271752466,1.0,0,37.068543177540484,8.964508318049708,1.0,0,1.0,1.0,0.6914893617021277
2024-01-23_multipletau_mod-filtering_0dot2_0099_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0005292588173526624,0.0018584225324000086,0.06449178644177869,0.005772130876012735,15.505850514821308,0.06449178644177869,1.0,0,24.552651478999348,6.936636390268778,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0100_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0022039318119388973,0.0004287945381270803,0.027305771775301187,0.0008208067080704966,36.62229393217617,0.027305771775301187,1.0,0,58.84152109790558,6.930926244459571,1.0,0,1.0,1.0,0.6914893617021277
2024-01-23_multipletau_mod-filtering_0dot2_0101_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0022269487371952,0.000651602735836426,0.025217769889706528,0.000897908346807087,39.65457708487471,0.02521776988970653,1.0,0,126.05641317896846,19.74148857667265,1.0,0,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0102_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001884445588015038,0.0006047985293528608,0.01989093706869948,0.0009789931655826104,50.27415232103907,0.01989093706869948,1.0,0,84.21253472843989,17.34419810836148,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0103_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009897999495451781,0.0005220262026805881,0.02493466913272836,0.0013782813746956927,40.10480326315763,0.024934669132728356,1.0,0,32.374400937800495,6.085499817649393,1.0,0,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0104_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0011778248794901414,0.0003039047517922268,0.02479113452908568,0.0007100149781888374,40.33700026220143,0.02479113452908568,1.0,0,40.25135854366029,4.142292970226559,1.0,0,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0105_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0002109312704607902,0.0003608787941320534,0.022871558586053414,0.0016795965384968105,43.722424785243035,0.022871558586053414,1.0,0,12.767372203513407,2.479642860937129,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0106_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005122613347703364,0.0006408200231600972,0.022955608629761103,0.0010236549647372106,43.56233877866069,0.022955608629761103,1.0,0,86.84264347960874,16.279437849226586,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0107_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001663709805618807,0.0005117928350708603,0.02124716100370389,0.0008937102981745813,47.06511142009401,0.02124716100370389,1.0,0,71.17841017464747,12.177902175721085,1.0,0,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot2_0108_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002784060773316499,0.000619760589575996,0.02067313985004721,0.000694234642143009,48.3719457834421,0.02067313985004721,1.0,0,255.1637845362985,38.29454630012575,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0109_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0007016626029836548,0.0003628953182015275,0.02025756976170742,0.0008085324453503787,49.364262928038144,0.02025756976170742,1.0,0,43.914471026936866,6.432928369822972,1.0,0,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot2_0110_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009617898658372814,0.0003909661211436418,0.02019800860048166,0.0009801600774358538,49.509831378928766,0.02019800860048166,1.0,0,35.46517203940178,5.990940072125728,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0111_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0004419469531586895,0.00022871526972018856,0.016824478606516726,0.0007594718667853953,59.43720595375027,0.016824478606516726,1.0,0,21.977190778852975,3.0374279128221877,1.0,0,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot2_0112_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0014434749003291447,0.0006357936782065527,0.02143683156528092,0.0007264641944722846,46.64868485600267,0.02143683156528092,1.0,0,234.55352815261853,35.63373959200245,1.0,0,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot2_0113_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0015510035308093917,0.0005726765487359948,0.020357132041512675,0.0007882622376552597,49.122833116215965,0.020357132041512675,1.0,0,126.45375501337683,21.542045329766914,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0114_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00177025013094112,0.0006655927265859026,0.021841447098712795,0.0007726971370430758,45.784512147042406,0.021841447098712795,1.0,0,220.0556701806574,34.950163886900214,1.0,0,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot2_0115_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0005943900733502705,0.0005854513532809454,0.019772719145409724,0.0011177636552429484,50.5747334317522,0.019772719145409724,1.0,0,59.1496311443989,13.117029241376283,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0116_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007960948269433166,0.00025924445504765873,0.02337247600449802,0.001056988589102669,42.785368559477845,0.02337247600449802,1.0,0,15.741196473130607,1.9908376866756101,1.0,0,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot2_0117_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0019636497537025566,0.00041085571959399757,0.026416255262052466,0.0011552250673980736,37.85547913888166,0.026416255262052463,1.0,0,29.058008975060467,4.197109680249205,1.0,0,1.0,1.0,0.5957446808510638
2024-01-23_multipletau_mod-filtering_0dot2_0118_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0027087489872795745,0.0011145020174701116,0.022258108000285725,0.0013977812331233666,44.92744846000222,0.022258108000285725,1.0,0,167.1690288488955,46.990870645027165,1.0,0,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot2_0119_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0014520738822121348,0.00043333299095878983,0.02214624378543295,0.0007306796310389877,45.15438417858319,0.02214624378543295,1.0,0,76.80700617097074,10.447308314828591,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0120_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0012698537374972174,0.0003462552826962484,0.01744837791328102,0.0009989352472135609,57.3119177593488,0.01744837791328102,1.0,0,27.794114145538256,5.196753698405732,1.0,0,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_0dot2_0121_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005160904851935211,0.00045458954165503585,0.017935116113072955,0.0010222527770153954,55.756538942677786,0.017935116113072955,1.0,0,43.1572093631248,8.9927215741838,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0122_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001389225279150974,0.0003796520487657016,0.020770172586888548,0.0009611305998089105,48.14596488385771,0.020770172586888548,1.0,0,34.87078122031181,5.590749438524287,1.0,0,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot2_0123_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009292775772133943,0.0004365168488729199,0.017540869890999705,0.0006592201589864161,57.00971537980019,0.017540869890999705,1.0,0,99.30847190432496,15.989372402361283,1.0,0,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0124_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015802245303453422,0.0004349535399063567,0.017857403987917617,0.0007216945894216391,55.99918110586531,0.017857403987917617,1.0,0,79.627218922014,13.34508562106429,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0125_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0016555719092988808,0.00045070844179228653,0.019667641011494354,0.0005981557978768033,50.844938618493714,0.019667641011494354,1.0,0,140.35349184583112,18.93212857544358,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot2_0126_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002645821364482104,0.0007112304603108546,0.021766082678052627,0.0007816497994039733,45.94303967283599,0.021766082678052627,1.0,0,278.21712914448824,44.447498508543816,1.0,0,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0127_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004290047653974227,0.0003246921904813355,0.019783703418352762,0.0006144296924380615,50.54665341739451,0.019783703418352762,1.0,0,60.194363306455365,7.3629200268887836,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0128_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0010969043704259773,0.0006514961952084091,0.01917450345048456,0.0009214816849933917,52.152589118271486,0.01917450345048456,1.0,0,117.45831357189097,24.657284655591994,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0129_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005540629081043358,0.0003506195713448058,0.019587151764586946,0.000668448292265613,51.05387511256096,0.019587151764586946,1.0,0,59.30658090193248,7.945775732248091,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0130_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00034406242525664155,0.0004086662837968932,0.02105281172926331,0.0009487439476138752,47.4995935393278,0.02105281172926331,1.0,0,40.724027582959586,6.612472040077616,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot2_0131_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003589566424920809,0.0004010186639267794,0.02064991224977694,0.0010244756492055452,48.42635590428729,0.02064991224977694,1.0,0,34.296899912403745,5.873680483664998,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0132_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0010429796752833287,0.0003499451021347878,0.022186074853668847,0.0008589845356399054,45.07331768217815,0.022186074853668847,1.0,0,36.83378302647336,5.010877696208708,1.0,0,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot2_0133_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004675914745314591,0.00031004514197329884,0.020062262998030007,0.0006990512276439518,49.84482558613622,0.020062262998030007,1.0,0,42.94994141534588,5.464490276899537,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0134_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002657935370533049,0.0006157956632354457,0.0248684145581436,0.0011714213054833415,40.21165071307421,0.0248684145581436,1.0,0,59.582681504864304,11.027041901805642,1.0,0,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot2_0135_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,2.849150927242139e-05,0.0003922750746100035,0.023988192105206127,0.0007974920417746098,41.68717657480204,0.023988192105206127,1.0,0,52.23959517853872,6.634561757097651,1.0,0,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot2_0136_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,2.4442640392807746e-05,0.0004715177857083777,0.024239244242844456,0.0015873413445514845,41.25541167791174,0.024239244242844456,1.0,0,21.484084600354464,4.281196160619423,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0137_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006371735736816486,0.000817864349859242,0.018600837609407284,0.0009704186940560038,53.761019852904624,0.018600837609407284,1.0,0,202.57260197513466,47.47171300781161,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0138_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:30:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018202642215964238,0.00042025500683791003,0.024359158110409947,0.0010574211740861919,41.05232190157867,0.024359158110409947,1.0,0,35.23578024233726,5.315919896079418,1.0,0,1.0,1.0,0.6808510638297872
