name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2024-01-23_multipletau_mod-filtering_3dot0_0069_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00202810158708433,0.0006521079113068697,0.037912534050757805,0.04125986757387359,26.376501203037147,0.037912534050757805,1.0,0,0.7837195636082648,1.2265654685872724,1.0,0,1.0,1.0,0.32978723404255317
2024-01-23_multipletau_mod-filtering_3dot0_0070_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0026126378185816757,0.0003231277346957951,0.031043357398592146,0.007794396297940397,32.21301056970569,0.031043357398592143,1.0,0,1.6636914433396075,0.7060246255169078,1.0,0,1.0,1.0,0.3404255319148936
2024-01-23_multipletau_mod-filtering_3dot0_0071_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004992262428450411,0.0003301090324644967,0.032883720245661545,0.012875623590148502,30.410184508607514,0.032883720245661545,1.0,0,1.1155196894638175,0.6778604526436152,1.0,0,1.0,1.0,0.5
2024-01-23_multipletau_mod-filtering_3dot0_0072_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023611076243923446,0.00017038768957582727,0.023435831844730044,0.0032740813829665247,42.669703666817675,0.023435831844730044,1.0,0,2.0583658393339834,0.5079327218371951,1.0,0,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_3dot0_0073_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004096527497010283,0.0007572633803692044,0.07815437262070687,0.20981741064094,12.795189398463057,0.07815437262070687,1.0,0,0.3136700466950909,1.016652568723285,1.0,0,1.0,1.0,0.24468085106382978
2024-01-23_multipletau_mod-filtering_3dot0_0074_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002724070089244357,0.00040332447234391885,0.04475883765794241,0.02591782433748849,22.34195641187637,0.04475883765794241,1.0,0,0.7750482230672143,0.6442457183336939,1.0,0,1.0,1.0,0.30851063829787234
2024-01-23_multipletau_mod-filtering_3dot0_0075_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0010948014223278735,0.0001667645733671425,0.025306225189107908,0.0031695964860494574,39.51596860168665,0.025306225189107908,1.0,0,2.0805946207831583,0.46128746675456084,1.0,0,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0076_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009623907336325788,0.00019380786714792052,0.029973912164118138,0.00734489767227166,33.3623450460732,0.029973912164118138,1.0,0,1.1392193243589783,0.43599376832558323,1.0,0,1.0,1.0,0.5
2024-01-23_multipletau_mod-filtering_3dot0_0077_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005615491150303686,0.00018067009553437538,0.025196995221015185,0.00373327735427786,39.687271884147705,0.025196995221015185,1.0,0,1.9197586800465674,0.4951061602196071,1.0,0,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0078_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0026240698956996322,0.00032630597033216286,0.04079824788023503,0.018293773551511495,24.51085651853339,0.04079824788023503,1.0,0,0.8522337255075886,0.5601596414866543,1.0,0,1.0,1.0,0.2978723404255319
2024-01-23_multipletau_mod-filtering_3dot0_0079_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007553390555397055,0.00022251088584028468,0.02132029410207671,0.002089473435544201,46.90366817700674,0.02132029410207671,1.0,0,4.6206188541526725,0.9435014141922039,1.0,0,1.0,1.0,0.5957446808510638
2024-01-23_multipletau_mod-filtering_3dot0_0080_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002687527925651967,0.0003755241014374244,0.03399275563098191,0.013153979222649362,29.41803279662838,0.03399275563098191,1.0,0,1.212249407567785,0.7424917292839632,1.0,0,1.0,1.0,0.2553191489361702
2024-01-23_multipletau_mod-filtering_3dot0_0081_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007844228451641122,0.00024111669470210152,0.029355621253997446,0.006929056683364378,34.06502595695626,0.029355621253997446,1.0,0,1.4280568632487116,0.5516859532775665,1.0,0,1.0,1.0,0.48936170212765956
2024-01-23_multipletau_mod-filtering_3dot0_0082_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008874916060893634,0.000466038621726757,0.053178473109825,0.06091607206607271,18.80460159009802,0.053178473109825,1.0,0,0.4884317873882723,0.7318362195375773,1.0,0,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0083_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002718259583561755,0.0003479451996319038,0.021356295463946354,0.004686121903777254,46.82460034738691,0.021356295463946354,1.0,0,2.9866133983446357,1.248564878368183,1.0,0,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_3dot0_0084_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002638180170764337,0.00022332740147562843,0.02390033162083587,0.003232108300238663,41.84042363362935,0.02390033162083587,1.0,0,2.7566640711564068,0.6992114803540399,1.0,0,1.0,1.0,0.3723404255319149
2024-01-23_multipletau_mod-filtering_3dot0_0085_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0036215341635525977,0.0005301353011921955,0.037360346650449856,0.022385890319261272,26.766346933452745,0.037360346650449856,1.0,0,1.0471177498609372,0.9637188075001012,1.0,0,1.0,1.0,0.22340425531914893
2024-01-23_multipletau_mod-filtering_3dot0_0086_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0006070751954184717,0.000408002954340716,0.0677377312243524,0.12639352178646793,14.762820985071462,0.0677377312243524,1.0,0,0.2917055008910802,0.6580300768882891,1.0,0,1.0,1.0,0.5638297872340425
2024-01-23_multipletau_mod-filtering_3dot0_0087_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007777577926256773,0.00021513082859300382,0.022619527492634,0.0032910797288522994,44.20958838886656,0.022619527492634,1.0,0,2.596375766772268,0.7000250401442929,1.0,0,1.0,1.0,0.4787234042553192
2024-01-23_multipletau_mod-filtering_3dot0_0088_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004299532146967544,0.0006612443016835343,2.999953357477503,15627.004427720747,0.3333385159164093,2.999953357477503,1.0,0,0.005806416864704929,0.798234832277963,1.0,0,1.0,1.0,0.30851063829787234
2024-01-23_multipletau_mod-filtering_3dot0_0089_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003031047108018492,0.00038819383507542786,0.043466505719601374,0.028971477427039333,23.00622015606482,0.043466505719601374,1.0,0,0.7000233335210365,0.6556381932769498,1.0,0,1.0,1.0,0.2872340425531915
2024-01-23_multipletau_mod-filtering_3dot0_0090_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0023717646634546785,0.0003825952526842306,0.03140289326434453,0.01109595929800466,31.844199564102585,0.03140289326434453,1.0,0,1.4172131737048306,0.8181201159518247,1.0,0,1.0,1.0,0.3829787234042553
2024-01-23_multipletau_mod-filtering_3dot0_0091_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003958714227600968,0.0002519397162603032,0.022624941705046527,0.003946014341048265,44.199008909576484,0.022624941705046527,1.0,0,2.533264213384437,0.8142243177162947,1.0,0,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_3dot0_0092_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0032287859107580363,0.000812867400422604,0.1799091513149142,1.5615127327057292,5.558360943238475,0.1799091513149142,1.0,0,0.10774825219432643,1.0240180519324416,1.0,0,1.0,1.0,0.2872340425531915
2024-01-23_multipletau_mod-filtering_3dot0_0093_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017390394862052405,0.0003086961256065353,0.027283997061248004,0.00549723477143988,36.651521320544326,0.027283997061248004,1.0,0,2.219926016510257,0.8021230706108903,1.0,0,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0094_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0003787974659777982,0.0002585867564531958,0.027090782092672915,0.009104913461884682,36.91292472026727,0.027090782092672915,1.0,0,1.2082428986016231,0.6415777462255728,1.0,0,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_3dot0_0095_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008697037702107835,0.0002698943306663563,0.028845446834441225,0.008378346862883149,34.66751635845725,0.028845446834441225,1.0,0,1.3390544244888036,0.6276996130433615,1.0,0,1.0,1.0,0.4787234042553192
2024-01-23_multipletau_mod-filtering_3dot0_0096_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002096629798505556,0.0005500081487561334,0.0222610658613003,0.0058880865744600185,44.921478882933805,0.0222610658613003,1.0,0,3.913941682957329,2.084131704179866,1.0,0,1.0,1.0,0.5319148936170213
2024-01-23_multipletau_mod-filtering_3dot0_0097_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0025617582684964724,0.0006005854333942199,0.05432752445355667,0.07865103603252435,18.40687588949275,0.054327524453556666,1.0,0,0.48829248148618604,0.9234790052755665,1.0,0,1.0,1.0,0.3723404255319149
2024-01-23_multipletau_mod-filtering_3dot0_0098_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0015916883367103063,0.0004240293096991406,0.022032523114184542,0.005353884758160155,45.38744812917953,0.022032523114184542,1.0,0,3.215261272411728,1.5104499917091658,1.0,0,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0099_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0011046303568296167,0.0003029124325266323,0.030446682186861477,0.00975679077389615,32.84430119060807,0.030446682186861477,1.0,0,1.299448738666447,0.6674611067025252,1.0,0,1.0,1.0,0.425531914893617
2024-01-23_multipletau_mod-filtering_3dot0_0100_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029104191211404284,7.700400124815079e-05,0.03859034714562859,0.0013660219198978276,25.913215971504346,0.03859034714562859,1.0,0,2.227702078946949,0.14158575956529737,1.0,0,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_3dot0_0101_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010602872179697909,0.0010073273589529103,0.04163313447266781,0.0075176640194726425,24.019330100079323,0.04163313447266781,1.0,0,6.308319438980312,2.5369388520630034,1.0,0,1.0,1.0,0.2978723404255319
2024-01-23_multipletau_mod-filtering_3dot0_0102_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005639102087078962,0.0009646134362228719,0.04108976689066183,0.00953948414406303,24.33695967808624,0.04108976689066183,1.0,0,4.323729161959952,2.0622814032444157,1.0,0,1.0,1.0,0.3723404255319149
2024-01-23_multipletau_mod-filtering_3dot0_0103_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003498263517254241,7.945017668572427e-05,0.03637793562455864,0.000963849347475799,27.489190434569434,0.03637793562455864,1.0,0,3.367539637122827,0.17417140609873052,1.0,0,1.0,1.0,0.6063829787234043
2024-01-23_multipletau_mod-filtering_3dot0_0104_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010487179768325361,0.0009635815687593829,0.04287946491512849,0.006696288104945948,23.321186539507995,0.04287946491512849,1.0,0,6.9756402684850345,2.484142637976317,1.0,0,1.0,1.0,0.3404255319148936
2024-01-23_multipletau_mod-filtering_3dot0_0105_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013773603604416707,0.0003419821157276899,0.040701992756626414,0.00538772305210189,24.568821629432303,0.040701992756626414,1.0,0,2.5178784705974957,0.6133859814489028,1.0,0,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0106_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012300318160055612,0.0015049862930997188,0.06416584168075508,0.04047142492648702,15.584615954627534,0.06416584168075508,1.0,0,1.5083339322570042,1.579736990298164,1.0,0,1.0,1.0,0.23404255319148937
2024-01-23_multipletau_mod-filtering_3dot0_0107_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013651326167983813,0.0003051423991681395,0.03801933463677022,0.003502496224551499,26.30240664529817,0.03801933463677022,1.0,0,3.5965296916487963,0.6553866249516319,1.0,0,1.0,1.0,0.46808510638297873
2024-01-23_multipletau_mod-filtering_3dot0_0108_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003913547739992196,0.0017445360267023635,0.05740542399814646,0.07454586627210301,17.419956693156532,0.05740542399814646,1.0,0,1.0367856137593205,2.066200968550705,1.0,0,1.0,1.0,0.2872340425531915
2024-01-23_multipletau_mod-filtering_3dot0_0109_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013491105935734549,0.00022672086982001265,0.03476390721643103,0.0024257598096687665,28.765466257122956,0.03476390721643103,1.0,0,3.917135155325803,0.5502757900284905,1.0,0,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0110_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017344493697806218,0.0003861250197616943,0.03388082391019795,0.003627508891705336,29.51522084145673,0.03388082391019795,1.0,0,4.617774462545002,1.0300261974414957,1.0,0,1.0,1.0,0.5
2024-01-23_multipletau_mod-filtering_3dot0_0111_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009563230611152163,0.0052050299396925945,2.7121838824443403,800.2127825996398,0.3687065639143743,2.7121838824443403,1.0,0,0.010861355542310642,3.6684686213160207,1.0,0,1.0,1.0,0.2553191489361702
2024-01-23_multipletau_mod-filtering_3dot0_0112_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007511368919166261,0.002699871623651866,0.0600724027548439,0.06892450179172971,16.64657903032463,0.0600724027548439,1.0,0,1.5848395910544677,3.0347433089424554,1.0,0,1.0,1.0,0.26595744680851063
2024-01-23_multipletau_mod-filtering_3dot0_0113_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0022746521928048713,0.0002682910339927269,0.041278368366928164,0.00388722677004711,24.225763748966166,0.041278368366928164,1.0,0,2.7545998337199715,0.4861629215025463,1.0,0,1.0,1.0,0.3829787234042553
2024-01-23_multipletau_mod-filtering_3dot0_0114_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041807847824104627,6.827495920198549e-05,0.035755914483366506,0.0009445534843178443,27.967401042565857,0.035755914483366506,1.0,0,2.898108120709798,0.1449852962325449,1.0,0,1.0,1.0,0.6276595744680851
2024-01-23_multipletau_mod-filtering_3dot0_0115_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0051687641322422095,0.001132113364539541,0.05176262101062264,0.020861933336666708,19.318959907281002,0.05176262101062264,1.0,0,2.1414760666491026,1.5401546425179604,1.0,0,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0116_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004179526547888668,0.00043322174540664344,0.0399566163237977,0.004585399667957062,25.027144238047295,0.0399566163237977,1.0,0,3.9694241826466232,0.9196981712520484,1.0,0,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0117_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0038719037583530014,0.0010724594509610348,0.055628374444202856,0.040260339526559996,17.976437564305133,0.05562837444420286,1.0,0,1.1502603889860503,1.2989838779982703,1.0,0,1.0,1.0,0.32978723404255317
2024-01-23_multipletau_mod-filtering_3dot0_0118_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009437354761832051,0.00019366760699219182,0.0351956782022979,0.0020230313411760217,28.412579358527907,0.0351956782022979,1.0,0,4.03546601742877,0.4698276431077458,1.0,0,1.0,1.0,0.5957446808510638
2024-01-23_multipletau_mod-filtering_3dot0_0119_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047604623531938284,0.00010205904686052287,0.038755966942697714,0.0014021506017735574,25.80247840232037,0.038755966942697714,1.0,0,2.920380026540385,0.20042427103270685,1.0,0,1.0,1.0,0.6595744680851063
2024-01-23_multipletau_mod-filtering_3dot0_0120_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016096436397133984,0.0015064496113534392,0.05188455343593957,0.01353027882448344,19.273558964609236,0.05188455343593957,1.0,0,4.898542382631211,2.694061167513579,1.0,0,1.0,1.0,0.2127659574468085
2024-01-23_multipletau_mod-filtering_3dot0_0121_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001260825474555527,0.0002225375138621013,0.03597460211487273,0.0029160189081822475,27.79738874683973,0.03597460211487273,1.0,0,3.080596686973913,0.4787512954043877,1.0,0,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0122_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00045464654152183037,7.197694132637612e-05,0.03440873448460344,0.0007925829599490344,29.062388227252615,0.03440873448460344,1.0,0,3.7814218188796693,0.17408609713234255,1.0,0,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_3dot0_0123_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0055877947170612785,0.0007907280198671252,0.04787767357594275,0.012778719889786294,20.886562050969687,0.04787767357594275,1.0,0,2.4521608033959943,1.1976432988437093,1.0,0,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0124_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.334715909918966e-05,7.093889643429221e-05,0.036322565071850874,0.000890717590269464,27.53109528531002,0.036322565071850874,1.0,0,3.2352084811024593,0.15361571869489493,1.0,0,1.0,1.0,0.6595744680851063
2024-01-23_multipletau_mod-filtering_3dot0_0125_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004075543776688839,0.0015426292112350522,0.041028531217258635,0.015587084931161626,24.37328294071006,0.041028531217258635,1.0,0,4.205533921313027,3.265638204099118,1.0,0,1.0,1.0,0.46808510638297873
2024-01-23_multipletau_mod-filtering_3dot0_0126_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014443282010154102,0.003463813028793315,0.06114700619963469,0.06125406200824663,16.35403042849176,0.06114700619963469,1.0,0,2.229770471489602,4.022989203590151,1.0,0,1.0,1.0,0.2765957446808511
2024-01-23_multipletau_mod-filtering_3dot0_0127_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002044468690593826,0.0007383436981375813,0.03974046432774893,0.012165236257634462,25.163269149367895,0.03974046432774893,1.0,0,2.4014455745692826,1.3408415465872692,1.0,0,1.0,1.0,0.5106382978723404
2024-01-23_multipletau_mod-filtering_3dot0_0128_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0021378570267506225,0.00020265028745830008,0.04385195339505647,0.0031381120860573737,22.8040012491834,0.04385195339505647,1.0,0,2.5635319620472887,0.33896735453078547,1.0,0,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0129_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038208329362210414,6.996498762365547e-05,0.0373297847431069,0.0007553227368059254,26.78826055070286,0.0373297847431069,1.0,0,3.874037266931277,0.15745509807623703,1.0,0,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_3dot0_0130_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,1.2398274805924814e-05,6.0315192566009465e-05,0.03648121056695646,0.0007049698970060458,27.41137107181878,0.03648121056695646,1.0,0,3.519001433731185,0.1339390937935906,1.0,0,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_3dot0_0131_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00014674389253610531,5.4887182029717144e-05,0.03408011447186248,0.0005743379497138025,29.342624445279625,0.03408011447186248,1.0,0,4.026534374764357,0.1373934529052531,1.0,0,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_3dot0_0132_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017019197533740815,7.499347119205603e-05,0.035913490018600495,0.0008125778256694796,27.844690100630014,0.035913490018600495,1.0,0,3.8568623235523356,0.17511799874701478,1.0,0,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_3dot0_0133_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006366733627821808,0.0012651567754657222,0.03762930054907114,0.009967856060561898,26.575035554964217,0.03762930054907114,1.0,0,5.845629485462743,3.393448352435221,1.0,0,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0134_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010454542262404942,0.0008436913395730515,0.03887230525937309,0.004593253337178696,25.72525589433302,0.03887230525937309,1.0,0,10.018076729843155,2.9423150653797423,1.0,0,1.0,1.0,0.35106382978723405
2024-01-23_multipletau_mod-filtering_3dot0_0135_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:13 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004177515605801263,0.0005051849315413032,0.044500483738291234,0.006752402228869133,22.471665833590304,0.044500483738291234,1.0,0,3.012509985918144,0.872307221633727,1.0,0,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0136_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:14 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,4.251909600427872e-05,5.981186214221047e-05,0.03616731901955669,0.0008904399812920598,27.64927086409893,0.03616731901955669,1.0,0,2.674362158422911,0.12268240475336231,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_3dot0_0137_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:10:14 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01278801964711207,0.0025143727213050794,0.04547669034773383,0.022109922502915286,21.98928709089384,0.045476690347733835,1.0,0,5.034910184854589,5.196603484788184,1.0,0,1.0,1.0,0.2765957446808511
