name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-23_multipletau_mod-filtering_0dot069_0065_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0028157530655731344,None,0.09378790090998909,None,10.66235612800129,0.09378790090998909,0.8775894598503352,None,0.12241054014966479,None,227.97307569516926,None,2.9308241356839417,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0066_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011300177256999056,None,0.14350866261196002,None,6.96822046696894,0.14350866261196002,0.8702176131103738,None,0.12978238688962618,None,156.40682950609883,None,0.00010000238364881004,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0067_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021025704187986327,None,0.10526535148876383,None,9.499802032264542,0.10526535148876383,0.8251094735045117,None,0.1748905264954883,None,1173.3476928409264,None,32.721916211352486,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0068_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.044986846147702875,None,0.13172681295162264,None,7.591468871013035,0.13172681295162264,0.49431842648736696,None,0.505681573512633,None,9999.999841084651,None,139.03914687014424,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0069_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01743377317759609,None,0.14139860003483054,None,7.072205805104656,0.14139860003483054,0.6599574129362655,None,0.34004258706373447,None,313.162499734546,None,0.00010000998978667569,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot069_0070_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009710177936589237,None,0.09346095394908889,None,10.699655393467644,0.09346095394908889,0.4509411112135068,None,0.5490588887864932,None,459.0454329955981,None,41.012274581772836,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0071_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00858089769878001,None,0.11192526353496336,None,8.93453335213831,0.11192526353496338,0.8692385433784254,None,0.13076145662157457,None,144.4931656120554,None,1.3698738194880784,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0072_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0056203037086014485,None,0.18357944869634363,None,5.447232830806061,0.18357944869634363,0.4460587259619914,None,0.5539412740380085,None,107.15677059819969,None,0.02700550008416981,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot069_0073_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008851168398801734,None,0.12494643197288038,None,8.00342982356671,0.12494643197288038,0.7590673458811754,None,0.24093265411882459,None,221.15784559695612,None,0.0001000070443650208,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0074_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01941369642081614,None,0.10099086929063769,None,9.901885259766791,0.10099086929063769,0.8786699693696827,None,0.12133003063031733,None,867.4165650427607,None,8.956912886409484,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0075_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018939743136576759,None,0.06567109379155955,None,15.22739979288309,0.06567109379155955,0.8182513534838558,None,0.1817486465161442,None,67.74467531720359,None,0.37219457928840666,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0076_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007310850999649232,None,0.07353626466931446,None,13.598732604884193,0.07353626466931446,0.09857075888086686,None,0.9014292411191331,None,5.080214154196068,None,158.8432824923351,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0077_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02846587821792157,None,0.09928945050316541,None,10.071563443370243,0.09928945050316541,0.6453133783782337,None,0.35468662162176634,None,1494.0964802494652,None,59.072786716090164,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0078_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005372471953466462,None,0.7060500332752448,None,1.4163302214733589,0.7060500332752448,0.10319145169664684,None,0.8968085483033532,None,58.05970209607785,None,0.008033021555268308,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot069_0079_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07255007067163244,None,0.1596030870466695,None,6.265542969777209,0.1596030870466695,0.6527694428348176,None,0.34723055716518236,None,9999.999604859086,None,57.87736757219604,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0080_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01995333262548471,None,0.1213534695013725,None,8.240390687706626,0.1213534695013725,0.8547180410137771,None,0.14528195898622287,None,418.54936562057895,None,41.39168811959445,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0081_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005088870866663542,None,0.10288012783253848,None,9.720050130844845,0.10288012783253848,0.8527944211195596,None,0.1472055788804404,None,208.71130474942615,None,0.66665106343765,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-23_multipletau_mod-filtering_0dot069_0082_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010432207742001043,None,0.10299683805328218,None,9.709035917031564,0.10299683805328218,0.8069999646221944,None,0.19300003537780563,None,245.58993586671457,None,3.785827847335435,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot069_0083_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013160189936836098,None,0.15454413036409315,None,6.470643677272524,0.15454413036409315,0.6094615619650204,None,0.39053843803497956,None,229.18752425171857,None,0.00010000001942890275,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0084_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016106150683292797,None,0.15828221271120885,None,6.3178292928247926,0.15828221271120885,0.6080828714018581,None,0.3919171285981419,None,290.73571442272896,None,0.00010000451416677299,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0085_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023258264869412404,None,0.0580684548010924,None,17.221054071877727,0.0580684548010924,0.24835761778579618,None,0.7516423822142038,None,1.4905301843103855,None,216.10764858270048,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot069_0086_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014170150908334844,None,0.21012339327269725,None,4.759108371632873,0.21012339327269725,0.5964681316863165,None,0.4035318683136835,None,403.6201767752296,None,0.00010000120126130064,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0087_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005008404579847858,None,0.06454760514114435,None,15.492441552453098,0.06454760514114435,0.9992676604343309,None,0.0007323395656690934,None,81.89129647841045,None,80.7407319319726,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_0dot069_0088_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011859458705358095,None,0.10125737968902573,None,9.875823402413996,0.10125737968902573,0.5794877210621042,None,0.4205122789378958,None,1054.9694818373391,None,86.0954691023096,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot069_0089_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022834259127582746,None,0.1371584666583857,None,7.290836828109591,0.1371584666583857,0.5858186742489522,None,0.4141813257510478,None,709.6113245464212,None,73.32157431044364,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0090_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009654948436385369,None,0.1298472882440826,None,7.7013545182417165,0.1298472882440826,0.6937001017153368,None,0.3062998982846632,None,165.89618856224945,None,0.00010000089150907986,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0091_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009313300913647127,None,0.22835616750621243,None,4.379124115282742,0.22835616750621243,0.3927367628768419,None,0.6072632371231581,None,127.79427858995764,None,0.00010001636579744234,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot069_0092_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005416766838079012,None,0.1480141275698984,None,6.756111841606191,0.1480141275698984,0.7480024823578575,None,0.2519975176421425,None,425.6422687363883,None,0.00010008003098104132,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0093_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05671999830479513,None,0.14840238248005233,None,6.738436292519873,0.14840238248005233,0.8341641409378566,None,0.16583585906214338,None,2015.959891668872,None,46.08921028612295,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0094_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03666976985924364,None,0.17181328930940118,None,5.820271551865823,0.17181328930940118,0.8502704948694513,None,0.14972950513054872,None,813.4148648071211,None,8.640337680814962,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0095_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00781261133998612,None,0.07173359198606717,None,13.94047018019438,0.07173359198606717,0.8487321023372489,None,0.15126789766275106,None,552.482289258702,None,52.03806128731199,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0096_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05640693076594949,None,0.1598544214420596,None,6.255691841232288,0.1598544214420596,0.5636614929255501,None,0.4363385070744499,None,3868.3509579111414,None,77.28214355896633,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot069_0097_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03151219456486698,None,0.158398229840975,None,6.313201864717534,0.158398229840975,0.7346529440323175,None,0.2653470559676825,None,691.3214235497557,None,12.159031918399648,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0098_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011415374703049208,None,0.08082645444421119,None,12.372186889506946,0.08082645444421119,0.5632134678876612,None,0.43678653211233875,None,511.1510626542664,None,33.5012969458227,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0099_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013541254924090751,None,0.09829955526089579,None,10.17298600533757,0.09829955526089579,0.45208753536570334,None,0.5479124646342967,None,869.4861406310733,None,94.22334090496258,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0100_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021247761941587173,None,0.4063962615625687,None,2.460652556583718,0.4063962615625687,0.20271910709816887,None,0.7972808929018311,None,135.53847294005152,None,0.012918535574711126,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_0dot069_0101_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07164181341625586,None,0.15577141016827864,None,6.419663267602879,0.15577141016827864,0.7443272055279544,None,0.2556727944720456,None,4439.979444293971,None,0.008290272985629331,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0102_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009241388257874239,None,0.1477671755257403,None,6.767402817588572,0.1477671755257403,0.37882102310145216,None,0.6211789768985478,None,102.26286751233818,None,0.015439438848943195,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot069_0103_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005534458837680778,None,0.06923955012199016,None,14.44261261429549,0.06923955012199016,0.7177375161177344,None,0.2822624838822656,None,248.14789840438044,None,1.6708183098641023,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0104_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01288678140764321,None,0.08951671801161055,None,11.171097669938003,0.08951671801161055,0.8523266527319191,None,0.1476733472680809,None,348.45088952727843,None,35.22816101018165,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0105_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0064022524762844535,None,0.11153221831064028,None,8.966019103240583,0.1115322183106403,0.5101819776991199,None,0.4898180223008801,None,87.03944330378614,None,0.07339293436590494,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0106_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05201351686798228,None,0.12434925104271549,None,8.041865886723256,0.12434925104271549,0.800687302544888,None,0.19931269745511204,None,2909.3284200377166,None,6.1622412232402874,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0107_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01193156977644072,None,0.06263286355125788,None,15.966059083050125,0.06263286355125788,0.6678722126037999,None,0.3321277873962001,None,1250.6691606264587,None,45.615002563639855,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0108_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010810398661436516,None,0.0695862063827639,None,14.370664129891326,0.0695862063827639,0.8039515312272054,None,0.19604846877279458,None,3029.544047621921,None,4.725473750285163,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0109_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08593640796940827,None,0.1653435786803772,None,6.048012314606319,0.1653435786803772,0.630668885728112,None,0.36933111427188803,None,9999.99892091556,None,106.90170359176909,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-23_multipletau_mod-filtering_0dot069_0110_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013295847469535715,None,0.06769513164143537,None,14.772111018215558,0.06769513164143537,0.44949388115279976,None,0.5505061188472002,None,553.6178961423929,None,12.216065657890585,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0111_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.555874162425759e-05,None,0.06963460177349258,None,14.36067665401175,0.06963460177349258,1.026677409754484e-09,None,0.9999999989733226,None,7.007620314330349,None,26.899286532353866,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot069_0112_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010918725825188713,None,0.1842577378887181,None,5.427180488908134,0.1842577378887181,0.39490898206825203,None,0.6050910179317479,None,23.633967117985375,None,0.0001000002459143975,None,1.0,None,1.0,None,1.0,1.0,0.5319148936170213
2024-01-23_multipletau_mod-filtering_0dot069_0113_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07420002003406168,None,0.14357228788378792,None,6.965132441223146,0.14357228788378792,0.18760575009191682,None,0.8123942499080832,None,7.167635536968893,None,9999.999875077096,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0114_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019282078273820114,None,0.05082394323135574,None,19.675765720260994,0.05082394323135574,0.7997200727383855,None,0.20027992726161448,None,29.717374441847337,None,29.698083695562804,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot069_0115_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.17053471962777023,None,0.24321558261721496,None,4.1115786630079985,0.24321558261721493,0.8979923734173265,None,0.10200762658267348,None,9999.999392898708,None,16.61540423774831,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0116_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.048124273792405026,None,0.10166572794216854,None,9.836156394501392,0.10166572794216855,0.6341164663759387,None,0.36588353362406134,None,9999.99956736113,None,51.39693160575392,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot069_0117_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004943544928582733,None,0.06997821099402435,None,14.290162406200881,0.06997821099402435,0.6962160659159,None,0.3037839340841,None,92.22451102855622,None,1.6442480624394331,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot069_0118_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08080091653833676,None,0.13097611155172784,None,7.634980059742108,0.13097611155172784,0.809596117251824,None,0.190403882748176,None,9999.999804787121,None,6.836830892935352,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot069_0119_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006631269084618752,None,0.059995529805391315,None,16.667908479910416,0.059995529805391315,0.6310041993311767,None,0.3689958006688233,None,276.64640793905414,None,15.009587748720076,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot069_0120_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014475892780564603,None,0.09611155210374789,None,10.404576537485807,0.09611155210374789,0.284206005023266,None,0.715793994976734,None,25.98490425209625,None,25.98471145471623,None,1.0,None,1.0,None,1.0,1.0,0.574468085106383
2024-01-23_multipletau_mod-filtering_0dot069_0121_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00687125349950235,None,0.28736868472940374,None,3.4798502868941146,0.28736868472940374,0.2596449648327818,None,0.7403550351672181,None,161.96249442185504,None,0.0047802658108457,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot069_0122_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11938896388276765,None,0.18474253251255043,None,5.412938679575941,0.18474253251255043,0.8106937141442144,None,0.18930628585578557,None,9999.99766223865,None,124.43541381869525,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-23_multipletau_mod-filtering_0dot069_0123_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023243527061937885,None,0.13387986296687782,None,7.469383205504194,0.13387986296687782,0.666209247741602,None,0.33379075225839805,None,39.2378373046797,None,0.00010040362157656627,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0124_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015358157294331987,None,0.13506498155711577,None,7.40384360528805,0.13506498155711577,0.7171417590774456,None,0.2828582409225544,None,334.99655626817304,None,0.00010000033584246159,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot069_0125_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005965115800402154,None,0.08223127696726266,None,12.160822948160138,0.08223127696726266,0.5632882117326157,None,0.4367117882673843,None,9.728357979629441,None,51.649017593284285,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2024-01-23_multipletau_mod-filtering_0dot069_0126_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005694278918817242,None,0.049125390110482246,None,20.356072445450618,0.049125390110482246,0.9436297993839574,None,0.05637020061604259,None,12.147981243777094,None,12.126947664346648,None,1.0,None,1.0,None,1.0,1.0,0.5531914893617021
2024-01-23_multipletau_mod-filtering_0dot069_0127_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0419364321573642,None,0.11041903059459746,None,9.056409883469197,0.11041903059459746,0.6693449668131036,None,0.3306550331868964,None,3447.273419346065,None,3.754905489943024,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot069_0128_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.001275403063053293,None,0.11675132152978566,None,8.5652135401729,0.11675132152978566,0.6599064195769025,None,0.34009358042309745,None,79.27101950850066,None,0.00010000010325074026,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot069_0129_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06172995364133904,None,0.15211750535466703,None,6.573865365912139,0.15211750535466703,0.7086417967060105,None,0.29135820329398954,None,4389.928180905088,None,132.11987202073166,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot069_0130_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:49:45 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002762165512415815,None,0.05290023982390023,None,18.903505982749852,0.05290023982390023,0.36782804730163143,None,0.6321719526983686,None,11.57596475790604,None,11.580117688925773,None,1.0,None,1.0,None,1.0,1.0,0.5531914893617021
