name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-23_multipletau_mod-filtering_3dot0_0064_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006412336044092637,None,0.02638879566273385,None,37.89487071636982,0.02638879566273385,0.6925905783675106,None,0.3074094216324894,None,1.874064532797343,None,1.8739167903139078,None,1.0,None,1.0,None,1.0,1.0,0.4787234042553192
2024-01-23_multipletau_mod-filtering_3dot0_0065_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013942258394266105,None,0.021384627904907555,None,46.76256254945218,0.021384627904907555,0.7201191090151318,None,0.27988089098486824,None,3.522384997346056,None,3.529541560605325,None,1.0,None,1.0,None,1.0,1.0,0.4787234042553192
2024-01-23_multipletau_mod-filtering_3dot0_0066_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0052986626649277335,None,0.02980142584865629,None,33.55544144358746,0.029801425848656294,0.8385851834761322,None,0.1614148165238678,None,2.4992585022982947,None,2.499745065373256,None,1.0,None,1.0,None,1.0,1.0,0.2978723404255319
2024-01-23_multipletau_mod-filtering_3dot0_0067_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005765314306392932,None,0.02339262225847613,None,42.74852083492512,0.02339262225847613,0.4372993128656034,None,0.5627006871343966,None,2.431790067723794,None,2.430492279263974,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2024-01-23_multipletau_mod-filtering_3dot0_0068_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.00039001217606149385,None,0.021506191802609684,None,46.498236841664095,0.021506191802609684,0.9999508346609629,None,4.916533903709386e-05,None,2.5269249721859084,None,2.441988335110082,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_3dot0_0069_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020292348529741266,None,0.037676864185010324,None,26.54148697432862,0.037676864185010324,5.5806438803429614e-08,None,0.9999999441935612,None,2.042253630321581,None,0.7906355479487106,None,1.0,None,1.0,None,1.0,1.0,0.32978723404255317
2024-01-23_multipletau_mod-filtering_3dot0_0070_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026126864759605795,None,0.031037298181428655,None,32.219299313828664,0.031037298181428658,0.6004135418813503,None,0.3995864581186497,None,1.6644591774781865,None,1.6637739365610358,None,1.0,None,1.0,None,1.0,1.0,0.3404255319148936
2024-01-23_multipletau_mod-filtering_3dot0_0071_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004991565242461471,None,0.03289026055312075,None,30.4041373702379,0.03289026055312075,1.1264173300218339e-06,None,0.9999988735826699,None,0.6829630245667896,None,1.1151592924174405,None,1.0,None,1.0,None,1.0,1.0,0.5
2024-01-23_multipletau_mod-filtering_3dot0_0072_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023614176743458337,None,0.023433190175684605,None,42.67451390539422,0.023433190175684605,0.7475103175747498,None,0.25248968242525016,None,2.0590302096866218,None,2.057896159590253,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_3dot0_0073_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0040965126616867575,None,0.07816507669199248,None,12.793437201379266,0.07816507669199248,0.9999964766202435,None,3.523379756509293e-06,None,0.31365737490715434,None,0.046294307517975676,None,1.0,None,1.0,None,1.0,1.0,0.24468085106382978
2024-01-23_multipletau_mod-filtering_3dot0_0074_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027240192919968376,None,0.04476402323496518,None,22.339368263460734,0.04476402323496518,0.9795091924788624,None,0.020490807521137633,None,0.7749073583714939,None,0.7746925547831717,None,1.0,None,1.0,None,1.0,1.0,0.30851063829787234
2024-01-23_multipletau_mod-filtering_3dot0_0075_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010947951898757635,None,0.025306500571683065,None,39.5155385932324,0.025306500571683068,0.9999891823403362,None,1.0817659663819867e-05,None,2.0805525178596542,None,2.2890073665420316,None,1.0,None,1.0,None,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0076_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009625168671101303,None,0.02995850741852961,None,33.3795000541813,0.02995850741852961,1.0633476055232904e-07,None,0.9999998936652394,None,2.125003467604157,None,1.1401150025860451,None,1.0,None,1.0,None,1.0,1.0,0.5
2024-01-23_multipletau_mod-filtering_3dot0_0077_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005615527243774121,None,0.025195284201080147,None,39.68996705967417,0.025195284201080147,0.9146585797863205,None,0.08534142021367952,None,1.919958005244253,None,1.919744174571558,None,1.0,None,1.0,None,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0078_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002624732778885419,None,0.040674681241517005,None,24.585318666966987,0.040674681241517005,4.088850480421513e-09,None,0.9999999959111495,None,1.6627245746785941,None,0.8559343590768007,None,1.0,None,1.0,None,1.0,1.0,0.2978723404255319
2024-01-23_multipletau_mod-filtering_3dot0_0079_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007655707129055056,None,0.04871266378862816,None,20.528542728419776,0.048712663788628166,0.4105959911025371,None,0.5894040088974629,None,4.976157170294658,None,0.037911965192169446,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2024-01-23_multipletau_mod-filtering_3dot0_0080_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026875635317241686,None,0.033991764262627074,None,29.418890772300102,0.033991764262627074,9.274516810098277e-08,None,0.9999999072548319,None,2.1502946637917026,None,1.2123408889832012,None,1.0,None,1.0,None,1.0,1.0,0.2553191489361702
2024-01-23_multipletau_mod-filtering_3dot0_0081_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007845010017019094,None,0.029346681318718332,None,34.07540325052582,0.029346681318718336,5.614617659688292e-09,None,0.9999999943853823,None,2.4013350863368252,None,1.4287344004643738,None,1.0,None,1.0,None,1.0,1.0,0.48936170212765956
2024-01-23_multipletau_mod-filtering_3dot0_0082_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008873742642722116,None,0.05321702533025476,None,18.79097889809116,0.05321702533025476,0.02437709159745327,None,0.9756229084025467,None,0.489347707143035,None,0.4878308234234726,None,1.0,None,1.0,None,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0083_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002760276708332343,None,0.022131589204855893,None,45.18428345762852,0.022131589204855893,0.14219724826701335,None,0.8578027517329867,None,0.9655792026095165,None,3.2387086093374533,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_3dot0_0084_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002638226476164407,None,0.026968470099293294,None,37.080338495961065,0.026968470099293294,0.8861594903656508,None,0.11384050963434922,None,2.757061905862604,None,0.00010000064448445935,None,1.0,None,1.0,None,1.0,1.0,0.3723404255319149
2024-01-23_multipletau_mod-filtering_3dot0_0085_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00362181832160402,None,0.037321397029508104,None,26.794281018187814,0.037321397029508104,0.621768349770119,None,0.37823165022988103,None,1.0488686148891528,None,1.0485787958938064,None,1.0,None,1.0,None,1.0,1.0,0.22340425531914893
2024-01-23_multipletau_mod-filtering_3dot0_0086_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00027716357792961777,None,0.0019032264798062302,None,525.4235429205521,0.00190322647980623,0.22180873104761767,None,0.7781912689523823,None,9943.932484691259,None,9745.009926973307,None,1.0,None,1.0,None,1.0,1.0,0.5638297872340425
2024-01-23_multipletau_mod-filtering_3dot0_0087_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:20 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007777840676090886,None,0.022618526685442956,None,44.21154454076752,0.022618526685442956,0.717712229135673,None,0.282287770864327,None,2.596652197331833,None,2.596471363047207,None,1.0,None,1.0,None,1.0,1.0,0.4787234042553192
2024-01-23_multipletau_mod-filtering_3dot0_0088_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004300311609651497,None,1.9896204407247422,None,0.5026084269800417,1.9896204407247422,0.7847903265531966,None,0.21520967344680342,None,0.008776207327420106,None,0.008765272217489767,None,1.0,None,1.0,None,1.0,1.0,0.30851063829787234
2024-01-23_multipletau_mod-filtering_3dot0_0089_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0030323305414609036,None,0.043150773486203865,None,23.174555615317516,0.043150773486203865,0.999999999485527,None,5.144730197415015e-10,None,0.7070731379468226,None,9.084077755205199,None,1.0,None,1.0,None,1.0,1.0,0.2872340425531915
2024-01-23_multipletau_mod-filtering_3dot0_0090_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023717160062387554,None,0.03140581126829304,None,31.841240828240885,0.03140581126829304,4.296190292407687e-09,None,0.9999999957038097,None,0.3844309992426814,None,1.4169780199129676,None,1.0,None,1.0,None,1.0,1.0,0.3829787234042553
2024-01-23_multipletau_mod-filtering_3dot0_0091_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003958683451963374,None,0.02262502820105936,None,44.19883993573001,0.02262502820105936,0.9999883445969027,None,1.1655403097332595e-05,None,2.533293316793273,None,2.8536622295571235,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_3dot0_0092_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032289880033888885,None,0.1788730756674735,None,5.590556299590935,0.1788730756674735,3.379708901629641e-09,None,0.999999996620291,None,0.1643445335632478,None,0.10843151529747337,None,1.0,None,1.0,None,1.0,1.0,0.2872340425531915
2024-01-23_multipletau_mod-filtering_3dot0_0093_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0017390333020063098,None,0.027284477837086523,None,36.6508754893871,0.027284477837086527,0.19902440778831765,None,0.8009755922116824,None,2.2188602360409337,None,2.220112903198955,None,1.0,None,1.0,None,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0094_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0003788045006674068,None,0.027090776061079333,None,36.91293293870145,0.02709077606107933,4.720402990709971e-08,None,0.9999999527959701,None,0.557782091856078,None,1.2082303035028963,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_3dot0_0095_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000869715008601224,None,0.028842779179491147,None,34.67072274058308,0.02884277917949115,3.0748191215401732e-09,None,0.9999999969251809,None,2.320300347376004,None,1.339228917711373,None,1.0,None,1.0,None,1.0,1.0,0.4787234042553192
2024-01-23_multipletau_mod-filtering_3dot0_0096_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002096633062464215,None,0.022260974366742296,None,44.921663514153785,0.022260974366742296,0.00021254467020487278,None,0.9997874553297952,None,4.347829975327096,None,3.914094438053261,None,1.0,None,1.0,None,1.0,1.0,0.5319148936170213
2024-01-23_multipletau_mod-filtering_3dot0_0097_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00256155181695783,None,0.054393652274274056,None,18.38449815720425,0.054393652274274056,4.441758420770103e-05,None,0.9999555824157923,None,0.003041509654192083,None,0.4875267215211896,None,1.0,None,1.0,None,1.0,1.0,0.3723404255319149
2024-01-23_multipletau_mod-filtering_3dot0_0098_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015917044601487795,None,0.022032073938747242,None,45.38837345862959,0.022032073938747242,0.4071802949446535,None,0.5928197050553465,None,3.2109906880977315,None,3.2184558367739093,None,1.0,None,1.0,None,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0099_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011045468408850123,None,0.030452335041115004,None,32.838204316675785,0.030452335041115004,0.46873309774718147,None,0.5312669022528185,None,1.2993738931074457,None,1.2987303655848381,None,1.0,None,1.0,None,1.0,1.0,0.425531914893617
2024-01-23_multipletau_mod-filtering_3dot0_0100_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00029105290429587427,None,0.038589631819751655,None,25.913696317987714,0.038589631819751655,0.8133499905744406,None,0.18665000942555943,None,2.2277893051528896,None,2.2277025945783704,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_3dot0_0101_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010602869962045736,None,0.041633089358016726,None,24.019356128022803,0.041633089358016726,0.12056379462143046,None,0.8794362053785696,None,6.297349566937133,None,6.309837645369613,None,1.0,None,1.0,None,1.0,1.0,0.2978723404255319
2024-01-23_multipletau_mod-filtering_3dot0_0102_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005639343927992924,None,0.04108214300739211,None,24.3414760476362,0.04108214300739211,0.9422288911168961,None,0.05777110888310388,None,4.3260015688409865,None,4.314710835313637,None,1.0,None,1.0,None,1.0,1.0,0.3723404255319149
2024-01-23_multipletau_mod-filtering_3dot0_0103_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00034996950431376295,None,0.03637141597058223,None,27.494117930652347,0.03637141597058223,0.9999999988674404,None,1.13255960165759e-09,None,3.368667782549169,None,67.62870442596906,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2024-01-23_multipletau_mod-filtering_3dot0_0104_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010487172011392154,None,0.0428791065911464,None,23.321381425574714,0.0428791065911464,0.7959094518176448,None,0.20409054818235517,None,6.976516284157936,None,6.972562564876647,None,1.0,None,1.0,None,1.0,1.0,0.3404255319148936
2024-01-23_multipletau_mod-filtering_3dot0_0105_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013773331917431575,None,0.04070339703126513,None,24.56797400059457,0.04070339703126513,0.5966513907837545,None,0.4033486092162455,None,2.517701053531011,None,2.5177527002224176,None,1.0,None,1.0,None,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0106_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009222648054726834,None,0.0010064321208717556,None,993.6089868970158,0.0010064321208717556,0.967351531587729,None,0.03264846841227098,None,677.9267443416471,None,1315.2204752693842,None,1.0,None,1.0,None,1.0,1.0,0.23404255319148937
2024-01-23_multipletau_mod-filtering_3dot0_0107_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013652356006567112,None,0.038015603665369366,None,26.304988046552012,0.038015603665369366,0.9999999997934519,None,2.0654811194731337e-10,None,3.5972150438780166,None,10.565100435811473,None,1.0,None,1.0,None,1.0,1.0,0.46808510638297873
2024-01-23_multipletau_mod-filtering_3dot0_0108_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0039166090140336784,None,0.05699992342124932,None,17.543883219099282,0.056999923421249314,1.0461871219336061e-07,None,0.9999998953812879,None,2.468267518121204,None,1.0479372531846036,None,1.0,None,1.0,None,1.0,1.0,0.2872340425531915
2024-01-23_multipletau_mod-filtering_3dot0_0109_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013491134694990636,None,0.03476377477093967,None,28.76557584983369,0.03476377477093967,0.9999999731235568,None,2.687644318211113e-08,None,3.917170853614771,None,6.25104712877247,None,1.0,None,1.0,None,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0110_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018594925069347346,None,0.037456539354296624,None,26.697607874051783,0.037456539354296624,0.8103195371598955,None,0.18968046284010454,None,2.6715390129554306,None,15.611574040533137,None,1.0,None,1.0,None,1.0,1.0,0.5
2024-01-23_multipletau_mod-filtering_3dot0_0111_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009570060762259414,None,1.1883019659623042,None,0.8415369398048462,1.1883019659623042,0.5998461883997479,None,0.4001538116002521,None,0.024876018945168964,None,0.02541642924793451,None,1.0,None,1.0,None,1.0,1.0,0.2553191489361702
2024-01-23_multipletau_mod-filtering_3dot0_0112_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007511459962189271,None,0.06711635515554155,None,14.899498008831214,0.06711635515554155,0.8949224033427878,None,0.10507759665721217,None,1.585144518117238,None,0.0001004395672670751,None,1.0,None,1.0,None,1.0,1.0,0.26595744680851063
2024-01-23_multipletau_mod-filtering_3dot0_0113_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002274642799147464,None,0.04127861970274924,None,24.225616243980124,0.04127861970274924,0.953690997078467,None,0.04630900292153295,None,2.754511217416563,None,2.755643126032072,None,1.0,None,1.0,None,1.0,1.0,0.3829787234042553
2024-01-23_multipletau_mod-filtering_3dot0_0114_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000418063261704571,None,0.035756563724154374,None,27.96689323153492,0.035756563724154374,0.999999996667724,None,3.332276010681312e-09,None,2.8980102093212254,None,5.722241081900317,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2024-01-23_multipletau_mod-filtering_3dot0_0115_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005169087552284624,None,0.05172643889186398,None,19.332473323565473,0.05172643889186398,0.9999994837426252,None,5.162573748496158e-07,None,2.144033781364639,None,2.8435537471904673,None,1.0,None,1.0,None,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0116_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004179572454078406,None,0.039954241765173634,None,25.02863165011071,0.039954241765173634,0.5845802224340378,None,0.41541977756596216,None,3.970074464799907,None,3.9695587294967156,None,1.0,None,1.0,None,1.0,1.0,0.4148936170212766
2024-01-23_multipletau_mod-filtering_3dot0_0117_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003871693816713262,None,0.055647404479138074,None,17.97029006761483,0.05564740447913808,0.9992471771950453,None,0.0007528228049547003,None,1.1494580977328694,None,1.3167142111975458,None,1.0,None,1.0,None,1.0,1.0,0.32978723404255317
2024-01-23_multipletau_mod-filtering_3dot0_0118_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009437345759474303,None,0.03523170157434435,None,28.383528337109837,0.03523170157434435,0.001023772219631458,None,0.9989762277803685,None,0.00037244921990243265,None,4.035462443538178,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2024-01-23_multipletau_mod-filtering_3dot0_0119_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00047605069836431646,None,0.0387558204086617,None,25.802575960345454,0.0387558204086617,0.9999445562631701,None,5.5443736829863255e-05,None,2.9204563897309472,None,2.9202907473988655,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2024-01-23_multipletau_mod-filtering_3dot0_0120_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01609643213930234,None,0.051883221451921986,None,19.274053769515028,0.05188322145192199,0.3908916625555644,None,0.6091083374444356,None,4.898323857384944,None,4.899000238014125,None,1.0,None,1.0,None,1.0,1.0,0.2127659574468085
2024-01-23_multipletau_mod-filtering_3dot0_0121_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012608398708501278,None,0.035974169378397425,None,27.797723124095324,0.035974169378397425,0.8119928422604106,None,0.18800715773958943,None,3.080923701796417,None,3.0795997721049013,None,1.0,None,1.0,None,1.0,1.0,0.5212765957446809
2024-01-23_multipletau_mod-filtering_3dot0_0122_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00045464439891540476,None,0.034408779725608116,None,29.062350015736477,0.034408779725608116,0.9785859564094836,None,0.021414043590516352,None,3.781410131158995,None,3.7814098154198965,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_3dot0_0123_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005588018084957014,None,0.04786462976000797,None,20.892253946473094,0.04786462976000797,0.8882372289679906,None,0.11176277103200938,None,2.4535582415133432,None,2.4515408873198377,None,1.0,None,1.0,None,1.0,1.0,0.39361702127659576
2024-01-23_multipletau_mod-filtering_3dot0_0124_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002588966789252023,None,0.03772473678753405,None,26.50780588959457,0.03772473678753405,0.9797998189939692,None,0.020200181006030826,None,2.8811218563952297,None,148.77565094137293,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2024-01-23_multipletau_mod-filtering_3dot0_0125_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004075556960782878,None,0.04102727643356873,None,24.3740283764436,0.04102727643356873,0.4994341482232862,None,0.5005658517767138,None,4.211001274753845,None,4.200523936579983,None,1.0,None,1.0,None,1.0,1.0,0.46808510638297873
2024-01-23_multipletau_mod-filtering_3dot0_0126_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013272214838924379,None,0.007268494333035416,None,137.58007562240022,0.007268494333035416,0.9825547525210381,None,0.017445247478961923,None,42.98212240635192,None,7020.393237848342,None,1.0,None,1.0,None,1.0,1.0,0.2765957446808511
2024-01-23_multipletau_mod-filtering_3dot0_0127_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020447131814680386,None,0.03972673680996982,None,25.17196428147202,0.03972673680996982,0.9999999989543283,None,1.0456716603712835e-09,None,2.402915709911366,None,4.459613557502928,None,1.0,None,1.0,None,1.0,1.0,0.5106382978723404
2024-01-23_multipletau_mod-filtering_3dot0_0128_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:27:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002137863355102687,None,0.04385210171507236,None,22.80392411970282,0.04385210171507236,0.9999999994638855,None,5.361144861382172e-10,None,2.5635280414407107,None,5.6788540684347995,None,1.0,None,1.0,None,1.0,1.0,0.39361702127659576
