name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005446210034896537,None,0.27702287998667724,None,3.6098101357118684,2.6316360976616453,0.8248984697279811,None,0.1751015302720189,None,0.04589680530902313,None,7.180323867743361,None,1.0,None,1.0,None,5.0,None,5.0,None,13.820606895742037,0.46867593100639454,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0074997291380183295,None,1.9413624283323034,None,0.5151021702109657,18.5261316397318,0.8961860317997004,None,0.10381396820029964,None,0.0001000000038857804,None,0.14522148443092014,None,1.0,None,1.0,None,5.0,None,5.0,None,14.527549777269849,0.4313693729912606,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029193770854827328,None,0.272960855812595,None,3.663528959209315,2.545595399533706,0.8275647313321354,None,0.17243526866786463,None,0.04286947712193324,None,6.952804259565758,None,1.0,None,1.0,None,5.0,None,5.0,None,13.036857392898838,0.46766768836399686,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008295981298563682,None,1.973470507687239,None,0.5067215325005925,18.275510436525252,0.9000344620665797,None,0.09996553793342033,None,0.00010000000455191418,None,0.13922858847265351,None,1.0,None,1.0,None,5.0,None,5.0,None,14.122165507250036,0.43561388532769446,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0015841309585927776,None,0.2774698099902676,None,3.603995692486601,2.5813744535661947,0.8526936001969212,None,0.1473063998030788,None,0.0552301594882794,None,6.69311726340164,None,1.0,None,1.0,None,5.0,None,5.0,None,12.987681364704121,0.5050394880122198,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0036600333694450926,None,0.23283329538108394,None,4.294918380823823,2.2003732329812293,0.8358940654238329,None,0.16410593457616707,None,0.08350423001596789,None,11.683970291201476,None,1.0,None,1.0,None,5.0,None,5.0,None,13.265842596333831,0.47530511940191345,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005286528673889013,None,0.2534103453372431,None,3.94616880644388,2.395886424307958,0.8368333893608182,None,0.1631666106391818,None,0.052906063217032645,None,5.513306643891914,None,1.0,None,1.0,None,5.0,None,5.0,None,13.66069827360953,0.46932608077088356,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0014947960019223716,None,0.2575307656738825,None,3.8830312074881355,2.3965865049359643,0.8594996191530415,None,0.14050038084695848,None,0.06467942048565681,None,7.248612360255152,None,1.0,None,1.0,None,5.0,None,5.0,None,13.415151414781118,0.47074188246315274,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009884268399751317,None,2.0607641051510224,None,0.48525689937069016,18.63778622352157,0.8927065634902702,None,0.10729343650972978,None,0.00010591054597910719,None,0.11395287540213404,None,1.0,None,1.0,None,5.0,None,5.0,None,13.136359965064852,0.46121257450256087,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0024808418096559093,None,0.2520886374594793,None,3.966858681445886,2.2834303068756223,0.8235330881886048,None,0.17646691181139518,None,0.07073115264944244,None,11.003200099306273,None,1.0,None,1.0,None,5.0,None,5.0,None,12.391820053602304,0.4917967693945487,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0025471459061587876,None,0.24709023696070032,None,4.047104459894342,2.2778642274316927,0.8618531567977372,None,0.13814684320226278,None,0.09886598677369138,None,14.83414858469618,None,1.0,None,1.0,None,5.0,None,5.0,None,12.376241749222556,0.5203342916381146,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00016073207368161313,None,0.28664732760023287,None,3.488607440968822,2.6314146819377537,0.8033128481228853,None,0.19668715187711472,None,0.048460625296596185,None,4.947395769870624,None,1.0,None,1.0,None,5.0,None,5.0,None,10.979550926699751,0.5849357335060015,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01059797941542695,None,0.9880800908050394,None,1.0120637074928296,8.977183270480067,0.77615659673472,None,0.22384340326527996,None,0.00023850979359250408,None,0.1614482407033749,None,1.0,None,1.0,None,5.0,None,5.0,None,11.738281640702928,0.527020407492758,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0012869144387915865,None,0.2595969493448749,None,3.8521253910095012,2.301088785924665,0.8619815961197572,None,0.13801840388024278,None,0.061412900284451816,None,7.994373031868317,None,1.0,None,1.0,None,5.0,None,5.0,None,13.432960847015842,0.46103587554880365,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00575149107887396,None,2.7866493229603266,None,0.358853908082584,20.50563733523964,0.9694926784508842,None,0.03050732154911584,None,0.00010000000044408919,None,0.334403769338069,None,1.0,None,1.0,None,5.0,None,5.0,None,35.16597934435877,0.10520899893279259,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005409510536113493,None,0.1992329687941596,None,5.019249605386166,1.467525165920041,0.7945382146878452,None,0.20546178531215475,None,0.030072676193924074,None,10.482794173437501,None,1.0,None,1.0,None,5.0,None,5.0,None,30.97337626370086,0.12168620706254465,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002470265099207669,None,0.2320829500761079,None,4.308804242931529,1.6793003381919356,0.8331357508002795,None,0.16686424919972054,None,0.014938582150710917,None,9.879831544579245,None,1.0,None,1.0,None,5.0,None,5.0,None,34.464267092722714,0.10499867378744664,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009919519990174264,None,2.450831970238051,None,0.40802470840253857,17.52750691154697,0.9546886864397033,None,0.04531131356029672,None,0.00010000001543209927,None,0.17755297075902696,None,1.0,None,1.0,None,5.0,None,5.0,None,32.95671909824325,0.10747255308650118,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0006504845557061545,None,0.29039634396697755,None,3.4435695241180966,2.539287332106075,0.8395068063451989,None,0.16049319365480108,None,0.05759198563130944,None,6.409986408181259,None,1.0,None,1.0,None,5.0,None,5.0,None,11.361400486395391,0.5419456696388404,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0086372781405476,None,0.23898951135334673,None,4.184284048020404,1.7241182184816972,0.7967645190255208,None,0.2032354809744792,None,0.019107431505048515,None,19.072787361486352,None,1.0,None,1.0,None,5.0,None,5.0,None,32.51972195276558,0.11139460830533375,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004362268169993744,None,0.2229908387786474,None,4.484489163219182,1.6037372213210326,0.7794106319245042,None,0.22058936807549578,None,0.01745245550750757,None,11.684699910099042,None,1.0,None,1.0,None,5.0,None,5.0,None,27.49821139877753,0.1321214709324246,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0029867732100665734,None,0.25564162602633606,None,3.911726018739141,1.8492965592346033,0.7846030839401141,None,0.21539691605988587,None,0.008074023057946043,None,5.954382047231321,None,1.0,None,1.0,None,5.0,None,5.0,None,30.71493892017678,0.12393921794233079,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002314730774692686,None,0.2643532533516193,None,3.7828170726913224,2.1561653711330564,0.859377114056962,None,0.14062288594303796,None,0.0626983500839542,None,7.272674933640781,None,1.0,None,1.0,None,5.0,None,5.0,None,13.198047732678043,0.44109006186933325,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0009772711520418254,None,0.26821072726399886,None,3.7284116493062696,2.219981285970473,0.8386937179125433,None,0.16130628208745668,None,0.0561944011417737,None,8.249764903358992,None,1.0,None,1.0,None,5.0,None,5.0,None,12.673100517355271,0.47147435471148,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.006726196529345696,None,0.2907600181159659,None,3.4392624078086373,2.373125718904873,0.8517723968610478,None,0.14822760313895222,None,0.061772085417670056,None,7.2185120269597265,None,1.0,None,1.0,None,5.0,None,5.0,None,12.141034920862438,0.48946780378795307,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0019617624076333495,None,0.279753466909576,None,3.5745758972961275,2.279664475724238,0.8380433760719346,None,0.16195662392806542,None,0.045465798668213174,None,4.388235707247195,None,1.0,None,1.0,None,5.0,None,5.0,None,13.467692136735346,0.43970370531469344,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0041964057865827575,None,0.2681603293734147,None,3.729112364743163,2.14745772582368,0.8723506860251072,None,0.12764931397489276,None,0.07782228538693779,None,13.291253381931138,None,1.0,None,1.0,None,5.0,None,5.0,None,12.769216690922153,0.4446142579146127,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0012184935105130634,None,0.27966318449570327,None,3.5757298616306215,1.9394111484252086,0.8250823760480087,None,0.17491762395199129,None,0.010632150783364528,None,8.19779553606708,None,1.0,None,1.0,None,5.0,None,5.0,None,26.400637171029253,0.14410548708003823,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0064519320932159285,None,0.23171782747244538,None,4.31559371545944,1.5829930221045374,0.8069574648774498,None,0.1930425351225502,None,0.020624283818011284,None,16.15364744993909,None,1.0,None,1.0,None,5.0,None,5.0,None,29.002784097330746,0.12806208840480504,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0023452893407598374,None,0.28353905092533305,None,3.5268510518621268,2.27534587332778,0.879106643598267,None,0.12089335640173304,None,0.0635855208749465,None,5.114833351998275,None,1.0,None,1.0,None,5.0,None,5.0,None,12.172830376512167,0.475742629770747,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0029943346777954183,None,0.16399149019877085,None,6.097877388564003,1.0979697661865628,0.7914146186101092,None,0.2085853813898908,None,0.06548210146206566,None,14.69883286817912,None,1.0,None,1.0,None,5.0,None,5.0,None,26.713097626279808,0.14247263625705286,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.007154719100476603,None,0.22336081022640664,None,4.477061123598019,1.4981016775487588,0.7645337582674574,None,0.2354662417325426,None,0.017486645196543284,None,11.641560177178283,None,1.0,None,1.0,None,5.0,None,5.0,None,27.743226500822534,0.1327702911775725,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00013352076998074391,None,0.2387927150219998,None,4.187732443629491,1.6106739516890332,0.7993765087309441,None,0.20062349126905588,None,0.013091921011446931,None,7.453896108466692,None,1.0,None,1.0,None,5.0,None,5.0,None,27.359594540669484,0.13694075986843818,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0047386762336946164,None,0.22916546765264595,None,4.363659194568244,1.5426773630004271,0.7555481748175965,None,0.2444518251824035,None,0.017014972036061008,None,8.434159973942185,None,1.0,None,1.0,None,5.0,None,5.0,None,24.95928914799495,0.1503060180363244,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.006127087966562139,None,0.22786471793951088,None,4.388568836117317,1.5339195652002517,0.7960465926228002,None,0.2039534073771998,None,0.035776338886659285,None,15.911687724737174,None,1.0,None,1.0,None,5.0,None,5.0,None,21.62543172115992,0.17727102982286652,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00014396078181611038,None,0.31347982436974825,None,3.1899979592323104,2.317478120561314,0.780757586950412,None,0.21924241304958803,None,0.02542658470421275,None,1.9433950827162516,None,1.0,None,1.0,None,5.0,None,5.0,None,12.8139267747704,0.42502043817822266,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0029684844959428913,None,0.27879306052985375,None,3.5868898533538567,2.0867764396626574,0.8481050919630253,None,0.1518949080369747,None,0.052525119258606055,None,5.7735549513053135,None,1.0,None,1.0,None,5.0,None,5.0,None,13.142194350997917,0.420638628599788,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.006483603946018324,None,0.3005309227578745,None,3.327444613097798,1.94550036916037,0.8014667723639182,None,0.19853322763608183,None,0.006175488286443685,None,10.608863839422582,None,1.0,None,1.0,None,5.0,None,5.0,None,28.97005320791922,0.11804971390429175,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002069512559665143,None,0.2948403515244848,None,3.391666014605724,2.1980375924152766,0.8425720014120519,None,0.1574279985879481,None,0.0466007860321783,None,5.322981203120111,None,1.0,None,1.0,None,5.0,None,5.0,None,12.993657643327328,0.42724046674244587,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034452878829163147,None,0.34778304413894245,None,2.8753558198210807,2.6239770116362586,0.7714676787006465,None,0.22853232129935352,None,0.02395821936648077,None,1.3516710826051372,None,1.0,None,1.0,None,5.0,None,5.0,None,11.412985845298564,0.5017293059702591,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0007226213774848,None,0.2966449934316384,None,3.371032790514461,2.2216505840813174,0.8626111527002398,None,0.1373888472997602,None,0.05749119388495948,None,6.150371684063206,None,1.0,None,1.0,None,5.0,None,5.0,None,11.43852720181179,0.4921719492239767,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00013849425555911843,None,0.27268082366054264,None,3.667291254939471,2.075038150203746,0.8048053401284638,None,0.19519465987153617,None,0.05947584465359697,None,4.458914270562769,None,1.0,None,1.0,None,5.0,None,5.0,None,11.359327815380878,0.49655993685695493,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008487381252818671,None,0.24103269980731684,None,4.148814666223324,1.5769335809076843,0.7870807480157941,None,0.21291925198420592,None,0.025174686444566628,None,13.014288241638733,None,1.0,None,1.0,None,5.0,None,5.0,None,21.96756169348569,0.17982611656443628,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013039512631689565,None,0.2648245659530085,None,3.7760847314196817,1.9283558017898006,0.8670080696524846,None,0.13299193034751544,None,0.05836213952698375,None,4.943458929355928,None,1.0,None,1.0,None,5.0,None,5.0,None,13.859136915100722,0.3818128720555162,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.006818239119091074,None,0.1823108339970481,None,5.485137542710115,1.1771697520010156,0.7708320041283467,None,0.22916799587165326,None,0.04170086777378711,None,17.846563216746443,None,1.0,None,1.0,None,5.0,None,5.0,None,25.405559314890212,0.15066893159546887,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004147984531871707,None,0.17812114415410565,None,5.6141566165487164,1.1283934340906363,0.7912332277378606,None,0.20876677226213936,None,0.05297947172984996,None,15.381608843912973,None,1.0,None,1.0,None,5.0,None,5.0,None,27.308864160517135,0.13640001091983137,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0040623825372290145,None,0.23094233331802136,None,4.330085288533655,1.44897721762255,0.7873414379372968,None,0.21265856206270317,None,0.019585370947932414,None,8.189979786887884,None,1.0,None,1.0,None,5.0,None,5.0,None,27.721200194689132,0.13185103406448512,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0025939251764830473,None,0.20135912096172,None,4.96625131865821,1.2733332810293456,0.8326256338320996,None,0.16737436616790036,None,0.04507193567225996,None,15.520355961420787,None,1.0,None,1.0,None,5.0,None,5.0,None,27.652101569796862,0.13562192580115712,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0029207443494284613,None,0.20293124419355682,None,4.927777405465444,1.2585451006002684,0.7748132835116708,None,0.22518671648832922,None,0.020535975506433653,None,8.523470432873214,None,1.0,None,1.0,None,5.0,None,5.0,None,25.801989318651344,0.1392353521376219,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005796976141096755,None,0.14636811294661878,None,6.832089174810263,0.936228692153587,0.7601822689262683,None,0.23981773107373172,None,0.09375175920705794,None,28.643998703672587,None,1.0,None,1.0,None,5.0,None,5.0,None,26.851143421980648,0.1415353144986045,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002500422722829576,None,0.27962555500142366,None,3.5762110512213687,1.7448361113542752,0.8069359181727174,None,0.19306408182728263,None,0.01587488144995083,None,7.951972980659313,None,1.0,None,1.0,None,5.0,None,5.0,None,23.3754539335107,0.15835085632417045,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,5.180956556327665e-05,None,0.3412059714378878,None,2.930781063959302,2.1325950942554135,0.8134355440352455,None,0.18656445596475446,None,0.004454433263735469,None,3.100746927815609,None,1.0,None,1.0,None,5.0,None,5.0,None,26.05962467214114,0.14166786831666303,0.7388888888888889
