name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012810070918278127,0.003110210647837798,0.226637391042145,0.006840536938772026,4.412334590517952,2.0866729820067325,1.0,0,0.05514955890899071,0.0072062712705182694,1.0,0,5.0,0,18.43517794454961,0.36513641863728286,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011629124710387129,0.003176612916028295,0.20772481397861528,0.006014629126355312,4.814061357652473,2.004231792227051,1.0,0,0.10351647306870247,0.013793483544704693,1.0,0,5.0,0,15.047428950004942,0.46757008808296496,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01330843671318327,0.003440347200752506,0.21998621539910593,0.007286627337588943,4.545739369104417,2.0920792736496594,1.0,0,0.0637392828395242,0.00928699764225613,1.0,0,5.0,0,17.256112374101757,0.397751880038194,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00956301401455728,0.003152915306299193,0.21393686107383297,0.006362272160596559,4.674276302740014,2.0008133804916204,1.0,0,0.07774934269303616,0.010376315572782683,1.0,0,5.0,0,17.995993644241597,0.37524499071747075,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014336642452944526,0.003306143775541142,0.2339806456651541,0.007695535757064666,4.273857767838985,2.1107872885732286,1.0,0,0.045030661613820966,0.006256239964881247,1.0,0,5.0,0,19.312037502725435,0.33156937713665796,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012584873441738531,0.0031421296345865764,0.19498105707406668,0.006150129297381513,5.128703346910946,1.7698019757247325,1.0,0,0.08884195615517766,0.0127296082839145,1.0,0,5.0,0,17.3039485921173,0.3771011781338514,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01019223724823548,0.0045114382280654645,0.1820445325440178,0.008186179485588616,5.49316140410975,1.6614385627905628,1.0,0,0.1275615468909634,0.026823669004478672,1.0,0,5.0,0,17.601826250704793,0.37840389117005274,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012999817314850448,0.003009751110728747,0.2294121167794519,0.00632146290241561,4.358967669355329,2.084379669438413,1.0,0,0.06589780192431693,0.008015472071670027,1.0,0,5.0,0,15.44272947932643,0.4302638560443678,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01625106085705852,0.004147905892958449,0.2430977823625091,0.009217183659453867,4.113571050635061,2.2138091331055416,1.0,0,0.05308885080861537,0.008675936344012763,1.0,0,5.0,0,15.827204221988863,0.41810266752792963,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012396015757706325,0.0034792008237724318,0.23254855018529308,0.006832318071655444,4.300177314385349,2.0843240424015157,1.0,0,0.08755461702363455,0.011669264551988594,1.0,0,5.0,0,15.122038698034457,0.437005713761367,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01372041653017253,0.0039061572344205736,0.2039484383230453,0.008510257058854293,4.9032000844058645,1.7384183161738656,1.0,0,0.0571435965731971,0.010364614474760475,1.0,0,5.0,0,20.282804211829696,0.3022441923197098,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013068944847090425,0.00467034782484704,0.21624335719885793,0.009415250288137287,4.624419510285338,1.8581650897192474,1.0,0,0.07804794111985652,0.015258672727714667,1.0,0,5.0,0,16.747663249091513,0.37475799642644275,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018995683503293614,0.004014334172440461,0.24437042108529822,0.009192042776516855,4.092148286845841,2.0791516154634393,1.0,0,0.04766651331538306,0.007628429782379759,1.0,0,5.0,0,17.151491299836856,0.360136153820769,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013596817330507882,0.004373778442987893,0.23249831670878696,0.009797787839793255,4.30110640866505,1.9567063492601675,1.0,0,0.05154870006896387,0.009330761163729348,1.0,0,5.0,0,18.65809946102454,0.325325671970118,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013767537374986039,0.0037222097719595932,0.21211821158927202,0.007392495801544411,4.7143524005205,1.8267634935633226,1.0,0,0.08330839545897444,0.013110415004424524,1.0,0,5.0,0,16.33765215117197,0.38417213668335504,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010856778133867095,0.003442561899139394,0.22032271553912047,0.0071767468395482975,4.538796635440162,1.8482235927905521,1.0,0,0.0679078337504956,0.00979475069530299,1.0,0,5.0,0,19.772023850887003,0.3048196817434523,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01276431136053957,0.002977469630866565,0.22892897809924492,0.006968254739779342,4.368166967339895,1.8983211919298304,1.0,0,0.04420116180348938,0.005669926209743311,1.0,0,5.0,0,20.791745103176222,0.28755154378392467,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013355160317532366,0.0040314751994957095,0.22800666208665937,0.00985283212766925,4.385836759541378,1.8818401091229515,1.0,0,0.0383015501280753,0.006843709027432065,1.0,0,5.0,0,21.536037889539212,0.27825217732451446,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012134245021773293,0.004206337860781043,0.2052650553863761,0.009246758653912847,4.871749836413569,1.6300056903788955,1.0,0,0.05524096341349324,0.010776935662871592,1.0,0,5.0,0,21.766086472097573,0.2621416818340067,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014467869228687924,0.003925509319493273,0.2003279191295717,0.007910088842760381,4.991815441127814,1.628043057118732,1.0,0,0.07821027252960333,0.0138678997731351,1.0,0,5.0,0,17.86933293311182,0.33539014309707277,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008826589881847924,0.004051891838479245,0.22026574469010882,0.008677902976310338,4.539970576936041,1.758020240931793,1.0,0,0.06101576294964017,0.010525453074300795,1.0,0,5.0,0,20.08047278447409,0.29430276770719194,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013447512574352727,0.004325884149694725,0.22274958188006452,0.010685740160794328,4.48934624954058,1.7646210873540706,1.0,0,0.03702358113350742,0.0073092213715861346,1.0,0,5.0,0,22.768092946434,0.2535997662304427,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010058092035542199,0.0039620370781418305,0.19111002330262059,0.00773105790537542,5.2325879235361255,1.487325210093702,1.0,0,0.0900801357200966,0.016573921859105546,1.0,0,5.0,0,20.27682496418583,0.27379613862299373,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01843520064155091,0.0035557701354705456,0.24353229412308086,0.007800168845149716,4.106231592819478,1.9504096699740656,1.0,0,0.05568502133159789,0.007730301607588828,1.0,0,5.0,0,15.001217100220899,0.4050116056910594,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019259527480464667,0.004410859774784914,0.2371229771913891,0.011327156615272473,4.217221004242325,1.826942542090092,1.0,0,0.03285140363846223,0.006347326559874623,1.0,0,5.0,0,20.304036719379052,0.2760348387588786,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015910677238045734,0.0037098790926102672,0.21507206944552984,0.008318365590496537,4.649604212104653,1.6575020976185122,1.0,0,0.05137663284421673,0.008531378463152555,1.0,0,5.0,0,20.630916690207464,0.264844411904791,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011011444763787348,0.0038128736612208173,0.17175258748185085,0.008200430741546564,5.822328587076863,1.2537354572019268,1.0,0,0.060036298993267165,0.012527859449068425,1.0,0,5.0,0,28.41022264013912,0.18504762739501907,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011450873296057429,0.003973785207481211,0.2221247552478378,0.00930954568657832,4.501974572281421,1.6636402575080507,1.0,0,0.04404905095718228,0.007776332150585627,1.0,0,5.0,0,24.17404936308167,0.2241269666016716,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01380804553091397,0.0041413333636406355,0.20211715626588214,0.009410746377203773,4.9476255181648945,1.5102238706692257,1.0,0,0.04895509318926184,0.009732108018026018,1.0,0,5.0,0,23.17556346722028,0.23278548894841233,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013178564265498238,0.003743844643395252,0.20472183903828525,0.009003910766009041,4.884676714011879,1.5235246054455782,1.0,0,0.040352543072146245,0.007390470875951685,1.0,0,5.0,0,23.96718674631529,0.2232386027082873,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01271589590652833,0.003941790751155909,0.21621549331477785,0.009199901613770269,4.625015463365281,1.5789795097427028,1.0,0,0.04461021488775856,0.008009514396391068,1.0,0,5.0,0,24.533385964639912,0.21390772479337994,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013063986402621519,0.004385898977205142,0.1653203281348828,0.010211781700272888,6.04886290320034,1.155002121185559,1.0,0,0.0449808697373573,0.01173625261697558,1.0,0,5.0,0,29.53506039694045,0.1684700527480271,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00928315232692345,0.005695740485023047,0.16937433042300185,0.013085917008303524,5.904082380739527,1.1878115821350963,1.0,0,0.04708460495889001,0.015460607122598731,1.0,0,5.0,0,39.751098684729286,0.12478326850138255,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010954390175629047,0.004092162581059119,0.2004070851465987,0.009564440479706683,4.989843544046836,1.4503797719724638,1.0,0,0.044398096604545856,0.008934894194625936,1.0,0,5.0,0,28.44531175834708,0.17970038141708755,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015712650490038338,0.004260746405373893,0.22182046856750043,0.01119970458148922,4.50815024626863,1.5720460372580238,1.0,0,0.030663941298325385,0.006197246524840208,1.0,0,5.0,0,25.9820353717944,0.19702997982003645,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01929610756132405,0.0051309360374198355,0.2640952326927731,0.015005376059980478,3.7865128794782854,1.8921933368981227,1.0,0,0.022931169992549263,0.004969478212681561,1.0,0,5.0,0,21.671049830535974,0.2454518346603303,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01341745556376095,0.003357549369594681,0.21309739485689924,0.007795188226809044,4.692689934907592,1.5109406172951636,1.0,0,0.04542426824541283,0.007027527547474062,1.0,0,5.0,0,23.762864204639904,0.21874424751473104,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01548820610179158,0.0038711614090584543,0.1983677531916797,0.009637500217793133,5.041141939202767,1.4196517487634523,1.0,0,0.03612878659126632,0.007198082757173277,1.0,0,5.0,0,25.21978838348074,0.20362774760183538,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010579502298050159,0.0038426623935053257,0.215214918912004,0.008648344898581694,4.646518025122947,1.511998346243252,1.0,0,0.05068691100886298,0.008730935446878146,1.0,0,5.0,0,22.84804351918796,0.22586778791123366,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008910186623572347,0.003401617205401652,0.16246544175019587,0.007194535498550043,6.155155147010176,1.1165684834912082,1.0,0,0.0640970817497865,0.012492533734674176,1.0,0,5.0,0,37.777976391722056,0.12786450588522805,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011731663433034112,0.004117860068594721,0.193337053386247,0.00906000277016422,5.172314269227064,1.3682852740857794,1.0,0,0.055061971385361896,0.01117081368758814,1.0,0,5.0,0,23.422653126076696,0.22546378890509425,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010773874774808734,0.004155044708256761,0.1798775351106754,0.009476077415094887,5.559337909454442,1.2116589516929996,1.0,0,0.04833721520495911,0.010854472161333836,1.0,0,5.0,0,35.62673666921686,0.13340981847046782,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011685741018288787,0.00457367486708963,0.173202055445338,0.010279153668007171,5.7736035373760135,1.1700812455787732,1.0,0,0.050934972963427465,0.012967034499794685,1.0,0,5.0,0,31.596322910392985,0.15219465733898688,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010051302777289606,0.003960196356891735,0.19906811000044394,0.007919999777674875,5.023406310522413,1.3950028009811708,1.0,0,0.08080245798673018,0.01447864868569281,1.0,0,5.0,0,22.065220932004138,0.24030566909643816,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014951117443213313,0.004145740006005463,0.22803302504672218,0.013160495562519466,4.385329711760425,1.5163017408290185,1.0,0,0.018779956586919458,0.003981927508007282,1.0,0,5.0,0,32.96631626211982,0.14243484558837224,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010119840749602593,0.0033335538782139178,0.1464832069174073,0.006917985944911749,6.826721103695097,0.9898945687971367,1.0,0,0.0691786089706251,0.014493253284026418,1.0,0,5.0,0,37.164564415928126,0.12872904303058322,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015393661715541684,0.00463482910341966,0.24707169063132,0.012505840514332586,4.047408254036673,1.6585555457439816,1.0,0,0.028457463660026237,0.005697522124110853,1.0,0,5.0,0,26.48592431386379,0.183057266257627,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015389984829569436,0.004724239179919615,0.26196340569884174,0.019751051937146154,3.817327070291717,1.7260800434673982,1.0,0,0.01071946393825712,0.0026217012880295435,1.0,0,5.0,0,46.73497528972061,0.09983814504511959,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015372859033406905,0.005653989419294724,0.21211213977166135,0.015181144461287828,4.714487351249672,1.4105237109203261,1.0,0,0.02884701471750006,0.008186146862095688,1.0,0,5.0,0,30.260002621960208,0.15878750667359873,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00986195364974507,0.004034258526388143,0.1568113802754102,0.008282497507719647,6.377088182271496,1.0376853128474448,1.0,0,0.07229695481557104,0.01701722210854804,1.0,0,5.0,0,32.317724949742626,0.14654822439561327,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018725060350378575,0.005815669380273774,0.23416447160660153,0.017079265480496812,4.270502664810779,1.5648756171820934,1.0,0,0.02269009059927565,0.006299764288819355,1.0,0,5.0,0,26.56653605807511,0.17952834236072288,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00948489104113226,0.004671305310126652,0.15896401546050629,0.009795965879810064,6.290731881068042,1.0651126530411692,1.0,0,0.06631283915724105,0.018050110635610288,1.0,0,5.0,0,33.37250910531159,0.1425344559249171,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013363670793452354,0.0038136551483444084,0.23109860438747848,0.00928189312157888,4.327157243768204,1.5775949686385806,1.0,0,0.038817629123011704,0.006458225985013316,1.0,0,5.0,0,25.655153994308005,0.19118450297270104,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010001536312310044,0.0034790497603491913,0.21321417827033876,0.007208036519340237,4.690119616398488,1.4828333503334579,1.0,0,0.06965424821381559,0.010452347785641075,1.0,0,5.0,0,22.057533084005886,0.2382244686336915,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016142898871404632,0.004537348584910192,0.20585226751880667,0.011259508981094584,4.857852731248831,1.3707258880769837,1.0,0,0.03648921768209263,0.008197664441744234,1.0,0,5.0,0,28.95855863315666,0.16289152518049602,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:29:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012512122050741148,0.004189047169317862,0.17365923957644247,0.009463672349617591,5.758403655567163,1.168210925630626,1.0,0,0.05000088960151031,0.011661169437622949,1.0,0,5.0,0,34.540373805816316,0.13863947090896386,0.75
