name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0046205138324644235,None,0.47610823855964385,None,2.1003627305951906,5.12822934095247,0.2402302069297106,None,0.7597697930702894,None,0.011063357364895126,None,0.18558034021793354,None,1.0,None,1.0,None,5.0,None,5.0,None,6.225800799176904,1.3789782503845978,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007649270198804015,None,3.125096160969419,None,0.31999015341972564,34.99590669900028,0.8677218304466054,None,0.13227816955339455,None,0.00010000000133226757,None,0.19164542053319092,None,1.0,None,1.0,None,5.0,None,5.0,None,5.451318048822548,1.639840686019687,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00942200013578598,None,0.49037496990099927,None,2.0392557968484564,5.197753149825112,0.3084973505987734,None,0.6915026494012266,None,0.0028528107869039447,None,0.1814258797721628,None,1.0,None,1.0,None,5.0,None,5.0,None,6.597747669113322,1.2448850370539148,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007297711807298768,None,2.67720099064613,None,0.37352443970172544,28.61708959842246,0.8445331444535835,None,0.15546685554641648,None,0.00010000004019007149,None,0.15400695397626457,None,1.0,None,1.0,None,5.0,None,5.0,None,5.854065365575091,1.444976079969137,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006975591068353548,None,0.4715238537724109,None,2.1207834810466815,4.914978231912298,0.27669493051834915,None,0.7233050694816509,None,0.009555941301464145,None,0.1918267961843908,None,1.0,None,1.0,None,5.0,None,5.0,None,6.330995874603271,1.3260598825614516,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008980585117324247,None,0.4533824768267151,None,2.2056432507033232,4.903800221749409,0.9271000540223407,None,0.07289994597765925,None,0.12160781825356791,None,43.44278571044104,None,1.0,None,1.0,None,5.0,None,5.0,None,5.94851600451203,1.4391811449968281,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004306002646927376,None,0.47615035778221143,None,2.1001769370871597,5.141953253785593,0.4389358545834094,None,0.5610641454165906,None,0.02790390824788451,None,0.27987856867777183,None,1.0,None,1.0,None,5.0,None,5.0,None,5.953871829992412,1.4500078351790033,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003895746803604272,None,0.49769395374894865,None,2.0092669249191424,5.342933730187971,0.2133564709054429,None,0.786643529094557,None,0.010239814441360396,None,0.18776203422543636,None,1.0,None,1.0,None,5.0,None,5.0,None,5.692160456158381,1.5174902220987692,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007876380549577289,None,1.0003293652881162,None,0.9996707431576585,10.225239725654196,0.5975046661042948,None,0.40249533389570524,None,0.0003963441004298323,None,0.1483142951856571,None,1.0,None,1.0,None,5.0,None,5.0,None,6.180215473787662,1.2893640480449793,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.012869778985159286,None,0.44930072475380634,None,2.2256808077662207,4.617297846694417,0.9233459767271548,None,0.0766540232728452,None,0.1375299451341101,None,88.17217959564871,None,1.0,None,1.0,None,5.0,None,5.0,None,5.742042672945685,1.3962629262357835,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00016512195283424624,None,0.4524403618315901,None,2.21023605398898,4.7216425963309625,0.952210999359655,None,0.04778900064034497,None,0.13063967399891444,None,16.290179820609247,None,1.0,None,1.0,None,5.0,None,5.0,None,5.744459488790567,1.4784484046053519,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005971822706809737,None,0.5141319954416025,None,1.9450258082869785,5.388808092230283,0.2915502916310958,None,0.7084497083689042,None,0.015587727491486333,None,0.2265391243438223,None,1.0,None,1.0,None,5.0,None,5.0,None,5.261284706987834,1.633601884712808,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011710268889228992,None,0.5606237052265154,None,1.7837276424049144,5.828362432118567,0.2996530735826342,None,0.7003469264173658,None,0.00318070638117254,None,0.1890813714960722,None,1.0,None,1.0,None,5.0,None,5.0,None,5.624488433149699,1.4880602596673727,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.000886335972294372,None,0.4352935267901013,None,2.297300415593362,4.261005909474963,0.935629465774879,None,0.06437053422512096,None,0.11076838402455795,None,18.465607371554874,None,1.0,None,1.0,None,5.0,None,5.0,None,6.307142088374246,1.201816830711276,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008411069893435652,None,2.294231796435949,None,0.4358757478444346,22.258053029373915,0.8238768537659505,None,0.17612314623404945,None,0.0001,None,0.1737442110229048,None,1.0,None,1.0,None,5.0,None,5.0,None,5.789434230342127,1.3249611279710154,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006907051724917124,None,1.710571695666272,None,0.5845998753127372,16.323485295155074,0.7756660562981167,None,0.2243339437018833,None,0.00010000008526512403,None,0.16055097351761205,None,1.0,None,1.0,None,5.0,None,5.0,None,6.287200279383953,1.1879946327629771,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011515678248234962,None,0.7335545570274503,None,1.3632251213219293,6.902414472084128,0.4748757367600747,None,0.5251242632399253,None,0.0008306229475819338,None,0.1486199135190045,None,1.0,None,1.0,None,5.0,None,5.0,None,6.309427246250215,1.1501213648508575,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008608687013205829,None,2.7499825075729256,None,0.36363867669928496,26.41083825229608,0.8471451234715455,None,0.15285487652845453,None,0.00010000002065014723,None,0.18278081352155978,None,1.0,None,1.0,None,5.0,None,5.0,None,5.475165653697983,1.3895106479533643,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006093297333134018,None,0.468577879298429,None,2.1341169615117868,4.550878847044734,0.861131320336209,None,0.13886867966379102,None,0.08762092622100494,None,1.9794561832106763,None,1.0,None,1.0,None,5.0,None,5.0,None,5.695044192137945,1.3423905267595506,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007127698087485923,None,0.49350243153081175,None,2.026332467903079,4.66904962334804,0.3352522284192647,None,0.6647477715807353,None,0.012417122460288144,None,0.19909221719275805,None,1.0,None,1.0,None,5.0,None,5.0,None,6.393233946971043,1.157849883453054,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009459122500103279,None,1.715155873540901,None,0.5830373876955698,16.13144610715048,0.7697629687616485,None,0.23023703123835149,None,0.00016926656235307773,None,0.15950449191715838,None,1.0,None,1.0,None,5.0,None,5.0,None,6.124309300636017,1.2143096299544707,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006832461537614187,None,0.8364769498184188,None,1.1954902047415394,7.832675326326348,0.5517032455441557,None,0.44829675445584427,None,0.0006623372511804674,None,0.16648786897744247,None,1.0,None,1.0,None,5.0,None,5.0,None,6.273157470492199,1.1929736043687575,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003025246119619185,None,0.4108482262211007,None,2.4339888459487797,3.6423703398397116,0.93585016660285,None,0.06414983339714997,None,0.10269697710306736,None,6.517788129334628,None,1.0,None,1.0,None,5.0,None,5.0,None,6.780018430499122,1.0140832629795868,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0032130412043794854,None,0.4445310522842204,None,2.249561633234631,4.0068833264936785,0.9012059138344402,None,0.09879408616555985,None,0.09736514055948518,None,10.44636328920473,None,1.0,None,1.0,None,5.0,None,5.0,None,6.150178911252004,1.1477949379581651,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0032173035195399713,None,0.45337770866797694,None,2.2056664473822467,3.957809244102737,0.7363841634058066,None,0.2636158365941934,None,0.05828494156182636,None,1.131843981112243,None,1.0,None,1.0,None,5.0,None,5.0,None,5.920400219626235,1.137069225582179,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007911669630453755,None,2.647857919031157,None,0.3776637684418871,23.057218720944647,0.8631146911283786,None,0.13688530887162143,None,0.00010000003186339921,None,0.14863481442732165,None,1.0,None,1.0,None,5.0,None,5.0,None,6.638745187068191,1.010131095750457,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.001087251670546907,None,0.4054636736187849,None,2.4663121879080974,3.523406297883875,0.9299145622555631,None,0.07008543774443687,None,0.10541504524228439,None,7.35077625194869,None,1.0,None,1.0,None,5.0,None,5.0,None,6.9508197179343325,0.9684044635764814,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006472896189116728,None,0.5575515477971719,None,1.793556136559742,4.727723550880303,0.2892851510547356,None,0.7107148489452644,None,0.0069036844897859394,None,0.16880299714043753,None,1.0,None,1.0,None,5.0,None,5.0,None,5.6367707361575645,1.1399223296657532,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00639888164882052,None,0.47070416295304773,None,2.124476643092169,4.059236408634683,0.4852007010407301,None,0.5147992989592699,None,0.026472785672940393,None,0.29509887861587186,None,1.0,None,1.0,None,5.0,None,5.0,None,6.311214129122152,1.075515090771631,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011615806581962262,None,0.5045744631896014,None,1.9818680352521825,4.442408674006149,0.2829068896574711,None,0.7170931103425289,None,0.005342625262461705,None,0.18667359419079965,None,1.0,None,1.0,None,5.0,None,5.0,None,5.927008121827123,1.1696401313826297,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002488463334518798,None,0.405233555657713,None,2.4677127203273015,3.3909709106699375,0.9384067516641936,None,0.06159324833580637,None,0.10830824141592334,None,7.822606472789492,None,1.0,None,1.0,None,5.0,None,5.0,None,6.682938946177893,1.0113001089336024,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004826551320154193,None,0.4655508458598567,None,2.1479930901060524,3.9199150061135257,0.49027329218356425,None,0.5097267078164358,None,0.012907349425334712,None,0.3303974899631858,None,1.0,None,1.0,None,5.0,None,5.0,None,6.794921446519854,0.9733660790649614,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00393310985459705,None,0.4426630000688267,None,2.2590548562778383,3.7334778050373534,0.8717252638987729,None,0.12827473610122708,None,0.07842246074165303,None,1.6300423965177213,None,1.0,None,1.0,None,5.0,None,5.0,None,6.50800644488707,1.020660645914097,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006005989476308482,None,0.6548409293294678,None,1.5270884198151176,5.504191120780738,0.4620953222855182,None,0.5379046777144818,None,0.0006690082083000228,None,0.17278032004243912,None,1.0,None,1.0,None,5.0,None,5.0,None,6.743988897735167,0.9811398506218771,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0027247031132862087,None,0.4766801611739883,None,2.097842707649417,3.9784621340982635,0.6821389015840267,None,0.3178610984159733,None,0.053293814817346574,None,0.49070019684324967,None,1.0,None,1.0,None,5.0,None,5.0,None,6.118811558125141,1.082594288110313,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001841582761565097,None,0.3880708292643555,None,2.5768491847110617,3.0133941283403027,0.7198640225851711,None,0.2801359774148289,None,0.04699373930310395,None,0.5718236857816809,None,1.0,None,1.0,None,5.0,None,5.0,None,8.14065482622556,0.7322871715525456,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0038924646182080247,None,1.9320435816927315,None,0.5175866680625624,15.266724695113949,0.8242352328087876,None,0.17576476719121237,None,0.0001000001365574252,None,0.14299900162356513,None,1.0,None,1.0,None,5.0,None,5.0,None,7.860435398076862,0.7784885486010066,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003402744308793171,None,0.45951413362224447,None,2.1762116262175213,3.767411193836459,0.3624011088746584,None,0.6375988911253416,None,0.011303040457385833,None,0.2300024124858998,None,1.0,None,1.0,None,5.0,None,5.0,None,6.971989296347063,0.9115442344523169,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006913791624975629,None,0.40714163781649726,None,2.4561477066384203,3.185140154384812,0.30485067525461684,None,0.6951493247453832,None,0.008099029721767702,None,0.18741392659946418,None,1.0,None,1.0,None,5.0,None,5.0,None,7.903964328343496,0.7633136866374557,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008703055600994603,None,2.4074444074730166,None,0.41537823132940127,18.834408156474048,0.8513152921582152,None,0.14868470784178478,None,0.00010000000355271351,None,0.14737523117820428,None,1.0,None,1.0,None,5.0,None,5.0,None,6.601273282310151,0.9110819709126943,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0007313170376720413,None,0.41589381068983006,None,2.404459922934009,3.2750437590446775,0.9218062876534956,None,0.07819371234650441,None,0.10639855971038074,None,9.313085164436254,None,1.0,None,1.0,None,5.0,None,5.0,None,6.573929169169326,0.9341689618204418,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006369135628866873,None,1.979733689650366,None,0.5051184435703605,16.024589238123305,0.8175847043038398,None,0.18241529569616022,None,0.0001,None,0.16064449317783708,None,1.0,None,1.0,None,5.0,None,5.0,None,6.658451338989956,0.9541054454841177,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006871863162182024,None,1.88730618380876,None,0.5298557322489702,14.668474614560171,0.7906462939013533,None,0.20935370609864667,None,0.00010000000310862432,None,0.13191832194723047,None,1.0,None,1.0,None,5.0,None,5.0,None,6.589188720755185,0.9229370053254328,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006794009065609341,None,0.39289948755928916,None,2.545180209350867,3.0174402047319764,0.8941720053514121,None,0.10582799464858794,None,0.07401681299393774,None,2.7818166093515755,None,1.0,None,1.0,None,5.0,None,5.0,None,8.21263401707555,0.7122061776392096,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0030188367039349906,None,0.39746641349220735,None,2.515935852827992,3.055958533854504,0.883287291250898,None,0.116712708749102,None,0.08784607136182507,None,6.8821235696424,None,1.0,None,1.0,None,5.0,None,5.0,None,6.760808918090108,0.8791319245047483,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0015341242249932163,None,0.40318585539885055,None,2.4802457393024184,3.120636010727926,0.8911640439389977,None,0.10883595606100227,None,0.09166480514936624,None,3.666389902642254,None,1.0,None,1.0,None,5.0,None,5.0,None,7.174604857943573,0.8502639021729671,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008445358654534552,None,2.262850658916682,None,0.4419204581882308,17.337323294260138,0.846294985683733,None,0.15370501431626704,None,0.00010000000244249054,None,0.14211125144983783,None,1.0,None,1.0,None,5.0,None,5.0,None,7.274121617336673,0.8269463109309004,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002164676222319528,None,0.35691620198755236,None,2.801778104864165,2.6657579704874395,0.8947373704803794,None,0.10526262951962062,None,0.08568159586518885,None,3.735807951101411,None,1.0,None,1.0,None,5.0,None,5.0,None,8.138560944538343,0.702240688629795,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016037735586461599,None,0.45981070559022796,None,2.1748079978180748,3.498632618429286,0.6770000592777768,None,0.32299994072222316,None,0.03579330948706836,None,0.6723131951433313,None,1.0,None,1.0,None,5.0,None,5.0,None,6.656280117654215,0.8934639063910925,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,8.888987718447261e-05,None,0.3623199299353714,None,2.759991701749265,2.7911934549104798,0.9133290180650071,None,0.0866709819349929,None,0.1046553836113643,None,5.051589251129568,None,1.0,None,1.0,None,5.0,None,5.0,None,7.583307117275615,0.7998561607508602,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010256102572232972,None,0.9472945106780877,None,1.0556379127375972,7.166087430834869,0.5980427229747235,None,0.4019572770252765,None,0.0005201914076421125,None,0.1391170830139224,None,1.0,None,1.0,None,5.0,None,5.0,None,6.656984017842976,0.892648480865038,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:28:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008979346309043512,None,0.7530389384006155,None,1.327952578553118,5.68726992752974,0.5433696079990737,None,0.45663039200092626,None,0.0009132485895534921,None,0.14483182885439147,None,1.0,None,1.0,None,5.0,None,5.0,None,7.146628947243943,0.8270463372491831,0.8055555555555556
