name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10001_T0s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002134,None,0.836419,None,1.195573032176457,12.15532501573127,0.202596,None,0.797404,None,0.025423,None,0.341346,None,1.0,None,1.0,None,5.0,None,5.0,None,2.470193894840805,5.665931701952269,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10002_T24s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,1.125321888717501e-05,None,0.8848394552664074,None,1.1301485190880418,13.198995803188332,0.23496726015239744,None,0.7650327398476026,None,0.01801458417166193,None,0.3386572064775057,None,1.0,None,1.0,None,5.0,None,5.0,None,2.483951140917132,5.829976505217548,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10003_T46s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004507224545234223,None,0.9855139769357607,None,1.0146989524281333,14.982939464089377,0.21793586937784876,None,0.7820641306221512,None,0.0033959324824548434,None,0.3141553800776739,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3367829974247645,6.356865020169877,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10004_T68s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0007813766745756734,None,0.9045590768488873,None,1.1055109893801407,14.119537815020578,0.22873201633755125,None,0.7712679836624488,None,0.008694272189297724,None,0.3477698301013071,None,1.0,None,1.0,None,5.0,None,5.0,None,2.448934779035381,6.261885883012134,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10005_T90s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003183119442098259,None,0.8408060113580379,None,1.1893349791646208,12.933680870651068,0.21023723979389014,None,0.7897627602061099,None,0.008932359305295111,None,0.3326075752515942,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6319723161596613,5.724501702485374,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10006_T112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00013684356048804247,None,0.8673284479020908,None,1.1529657564199784,13.253560291923911,0.23515067925717048,None,0.7648493207428295,None,0.028123776517806235,None,0.36286272569892675,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4476927538965936,6.124512276084984,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10007_T134s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002516916434548988,None,0.902754459699135,None,1.1077209192998885,13.756599785338432,0.15068255398045383,None,0.8493174460195462,None,0.008412480079974048,None,0.2681904267169159,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4762984591902875,6.006491456921967,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10008_T155s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001957719585327311,None,0.8544389288369688,None,1.1703586602276697,12.51350910087926,0.22311164767652952,None,0.7768883523234704,None,0.013145229434566282,None,0.3091437800075172,None,1.0,None,1.0,None,5.0,None,5.0,None,2.647720932596955,5.253743923665812,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10009_T177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0004243891334968497,None,0.8093010280719936,None,1.2356341649315714,12.217377596217505,0.2560903569471822,None,0.7439096430528178,None,0.03746187384192425,None,0.35850654986385794,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6160910813765463,5.6174466883167264,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100010_T199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005981434255700746,None,0.9827191681513716,None,1.0175847102699096,14.117145798519962,0.23315190832809018,None,0.7668480916719098,None,0.002436456404767154,None,0.31042733019753377,None,1.0,None,1.0,None,5.0,None,5.0,None,2.419656196691142,5.627171829290668,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100011_T221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0003027523667018528,None,0.8803830032718584,None,1.1358692708555216,12.882569943099128,0.20029651305958251,None,0.7997034869404175,None,0.023075486865890466,None,0.3172861281349231,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4358726064555007,5.796548207777846,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100012_T242s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.000854840274476909,None,0.858027226177347,None,1.1654641828268844,12.643098375047213,0.19360246741974219,None,0.8063975325802578,None,0.015553031258669045,None,0.29163921876006205,None,1.0,None,1.0,None,5.0,None,5.0,None,2.631071707277717,5.381556840689822,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100013_T264s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.001367643444341149,None,0.9016715710912604,None,1.1090512688447483,13.154242885979256,0.16451311630456356,None,0.8354868836954364,None,0.013282146677258435,None,0.3166993950772551,None,1.0,None,1.0,None,5.0,None,5.0,None,2.380354376834588,5.9061602521872905,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100014_T286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-3.5803958866265084e-05,None,0.8522657147633207,None,1.1733429876123858,12.346686757277556,0.20939030219678134,None,0.7906096978032187,None,0.014514529387471204,None,0.32022425796877285,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6104616890018493,5.3904086845773165,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100015_T308s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0036655118592157088,None,1.009273516585277,None,0.9908116913474034,14.644301332655191,0.1739367393257365,None,0.8260632606742635,None,0.012779535414355472,None,0.3603329168162509,None,1.0,None,1.0,None,5.0,None,5.0,None,2.023577111181025,6.917033064316873,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100016_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015689963168155074,None,0.9658643259329288,None,1.035342100490252,13.966763751734849,0.2244462798425324,None,0.7755537201574676,None,0.005991411245600344,None,0.3015884786879005,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4298951521626138,5.801796558692188,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100017_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0007094230004115465,None,0.9902877696178813,None,1.0098074829156642,14.159318838218118,0.1990525903294577,None,0.8009474096705422,None,0.003077302052691565,None,0.2886762633572984,None,1.0,None,1.0,None,5.0,None,5.0,None,2.343951229919588,5.936084916960061,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100018_T374s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00022348447035980268,None,0.8354329831850191,None,1.1969841030067818,11.773237420230261,0.21788047860797832,None,0.7821195213920217,None,0.03118263951208367,None,0.3337907985634926,None,1.0,None,1.0,None,5.0,None,5.0,None,2.529994265319741,5.362686548985903,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100019_T395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00011517850214826097,None,1.0612341898209192,None,0.9422990793094855,15.698755165582536,0.2827963478874564,None,0.7172036521125436,None,0.002011569998303593,None,0.30610078197623364,None,1.0,None,1.0,None,5.0,None,5.0,None,2.40516056677945,5.97934241669007,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100020_T417s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:25:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0033289083131056163,None,0.9250388019165274,None,1.0810357337748053,13.396002974878368,0.21535284969473045,None,0.7846471503052695,None,0.027427508519834748,None,0.41071193809708445,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1608484944277695,6.496199448461171,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100021_T439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014917446497804132,None,0.8768234812561126,None,1.1404804061216838,12.491300749175531,0.17685891278544014,None,0.8231410872145599,None,0.00763972351967949,None,0.27676293251838846,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6176214969657594,5.315968582796593,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100022_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003308358945552148,None,0.9356700014539298,None,1.0687528706126181,13.445803052476606,0.2373165087954756,None,0.7626834912045244,None,0.006538872945401161,None,0.3227894370948574,None,1.0,None,1.0,None,5.0,None,5.0,None,2.48996314542324,5.601145552730362,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100023_T483s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0028890005953688958,None,0.8464463467162635,None,1.1814097891489974,12.411409011196906,0.2079357395228329,None,0.792064260477167,None,0.01145916987974155,None,0.3026345670654752,None,1.0,None,1.0,None,5.0,None,5.0,None,2.686457479111374,5.301579606547506,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100024_T505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003369293087560621,None,0.9403070375369956,None,1.0634824159344398,13.564036291411352,0.23194276251208357,None,0.7680572374879164,None,0.0016310212330687302,None,0.2722761865730184,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6248075829699444,5.359518605917532,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100025_T527s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0007210680936452496,None,0.8763671106623935,None,1.1410743144435895,13.20926358559299,0.18805588313960203,None,0.811944116860398,None,0.012516908135462083,None,0.3176610052128775,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4853248318012846,5.944155789141614,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100026_T549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00017257747034749027,None,0.8576758637203368,None,1.165941636345349,12.73792778581927,0.24579733202649617,None,0.7542026679735039,None,0.012918016048163736,None,0.34050917952896953,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6406970750489855,5.406047744625737,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100027_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-1.1624510510177544e-05,None,0.8465189439468027,None,1.1813084717721833,12.946481447466327,0.2193043638878005,None,0.7806956361121995,None,0.013258211184423973,None,0.3212118162164225,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6486428137818088,5.619582316847703,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100028_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0013324320702233772,None,0.8251707893582897,None,1.2118703338707246,12.018829067855474,0.24697872445293578,None,0.7530212755470642,None,0.022151337324575655,None,0.34944206671214517,None,1.0,None,1.0,None,5.0,None,5.0,None,2.649853809122857,5.311488034386675,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100029_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003279864415336009,None,1.0451185352578682,None,0.9568292650682576,15.29042935650723,0.28869466514141107,None,0.7113053348585889,None,0.0012538610935998434,None,0.269665306157801,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5607773711083155,5.527115198709696,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100030_T636s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015511174232696323,None,0.9149972977257934,None,1.0928994025288152,13.349716608085263,0.2337924694214295,None,0.7662075305785705,None,0.004118294944931972,None,0.2886519657765668,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6446651046273955,5.29176627949395,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100031_T658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0023906568508573756,None,3.03957386404421,None,0.32899348551098584,43.77711294250334,0.7503446278568346,None,0.24965537214316535,None,0.00010852148398092386,None,0.25434818975603324,None,1.0,None,1.0,None,5.0,None,5.0,None,2.587470239092627,5.274929716316429,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100032_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002854711528349707,None,1.0386794620256936,None,0.9627609253481737,15.014178454347949,0.27714248059344415,None,0.7228575194065558,None,0.0013985925938086962,None,0.25945783223725144,None,1.0,None,1.0,None,5.0,None,5.0,None,2.612120138510193,5.332811665316741,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100033_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0028484718755467098,None,0.8572303968901659,None,1.1665475275115877,12.918078325090402,0.18779662010131543,None,0.8122033798986845,None,0.01237384991501758,None,0.29322444611722986,None,1.0,None,1.0,None,5.0,None,5.0,None,2.597303394012511,5.679942027687145,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100034_T723s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003658385948663634,None,1.345758493125253,None,0.7430753772749383,19.922493516312556,0.4330359834897482,None,0.5669640165102519,None,0.0004157169311333838,None,0.2680592272233229,None,1.0,None,1.0,None,5.0,None,5.0,None,2.550487247893297,5.547566817350307,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100035_T745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001840569650196744,None,1.0093261999860483,None,0.9907599743411226,15.114865276213141,0.27075687121479086,None,0.7292431287852091,None,0.00291609348826086,None,0.29640749402642225,None,1.0,None,1.0,None,5.0,None,5.0,None,2.484151804580339,5.6649136385146095,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100036_T767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0038753534220937746,None,0.9397181645665388,None,1.0641488455863437,13.799464939130255,0.218437016078246,None,0.7815629839217539,None,0.003762867672770239,None,0.29266027211661094,None,1.0,None,1.0,None,5.0,None,5.0,None,2.497011992069209,5.646972295928331,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100037_T789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003403718267396272,None,0.9597200163544253,None,1.041970556994926,14.565803602592197,0.2303816094501301,None,0.7696183905498699,None,0.0017766385265608694,None,0.2829353971366109,None,1.0,None,1.0,None,5.0,None,5.0,None,2.538459647152647,5.8716977820820615,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100038_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017538136174358732,None,0.9939915109741202,None,1.0060448091955951,14.44746767032525,0.22511311642755805,None,0.774886883572442,None,0.002007253361693662,None,0.26140494624739913,None,1.0,None,1.0,None,5.0,None,5.0,None,2.52469742884467,5.587920328362798,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100039_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0009159780637345571,None,0.8874572002825099,None,1.1268149040671074,12.748025675879942,0.2292453427178754,None,0.7707546572821247,None,0.006950809183908089,None,0.3075585346580759,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6429149501896885,5.282556330475387,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100040_T854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0004516786496562286,None,0.9018428218662028,None,1.1088406712942267,12.836720047229585,0.17184331948110848,None,0.8281566805188916,None,0.007858844061425918,None,0.28275931996013826,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4863728322379623,5.4907388484874025,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100041_T876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00016187414770696407,None,0.8188239390012761,None,1.2212637569191067,11.71906379825805,0.23402626171039342,None,0.7659737382896066,None,0.02113746190302502,None,0.3043032535267611,None,1.0,None,1.0,None,5.0,None,5.0,None,2.780390204140201,4.91417525821035,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100042_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029326072116895308,None,1.5709049267384818,None,0.6365757615110441,22.844551527001222,0.5057166499971723,None,0.49428335000282775,None,0.00021783874797390217,None,0.2542832692692954,None,1.0,None,1.0,None,5.0,None,5.0,None,2.531202936922771,5.550287360544306,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100043_T920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005037841022825784,None,0.8892116357852341,None,1.124591671719334,13.02602539178388,0.23271608428060175,None,0.7672839157193982,None,0.017872302944537122,None,0.31565348457960457,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5678206595915793,5.5526344137172,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100044_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003013577635873954,None,1.0759833718805616,None,0.9293823920831037,15.226758634594573,0.3299790758630584,None,0.6700209241369416,None,0.0006868145539180921,None,0.25870712875099805,None,1.0,None,1.0,None,5.0,None,5.0,None,2.691353097873653,4.951951332304359,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100045_T964s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005717439425390047,None,0.8308593047880104,None,1.2035732093716456,11.750126326978117,0.251440033773223,None,0.748559966226777,None,0.030381952946100712,None,0.34881567828935883,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6365336969793223,5.162885240064861,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100046_T985s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010606075980565954,None,0.8987770589237924,None,1.1126229692571517,12.951037042928286,0.19860742018256594,None,0.8013925798174341,None,0.013626037704371536,None,0.32908300233688226,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4307902993670614,5.79204876202683,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100047_T1007s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002491556145615803,None,0.9662180436966906,None,1.0349630774582326,13.43118724887551,0.2237499511047708,None,0.7762500488952292,None,0.006854035685313807,None,0.3179687618244501,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3421536486467063,5.79986237047679,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100048_T1029s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,1.636895550427564e-05,None,0.8724338013838001,None,1.1462187714573442,12.383164401322977,0.158422368855218,None,0.841577631144782,None,0.009853247214697472,None,0.30106817685454096,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4933285972462547,5.569318651358682,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100049_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001760387841630573,None,0.8140009571249209,None,1.2284997839953826,11.430654392764376,0.2892392136815519,None,0.7107607863184481,None,0.040724961144224775,None,0.36030645044126147,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6327879767601106,5.220504255331857,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100050_T1073s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002150894627841904,None,0.950369516400246,None,1.052222301687181,13.28883044494177,0.21345029840669083,None,0.7865497015933092,None,0.005834089926389723,None,0.3151031758965193,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4139206048517776,5.642675879849136,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100051_T1095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00116815134678816,None,0.919748786434911,None,1.0872534052218272,13.054240529161909,0.24883108316886188,None,0.7511689168311382,None,0.02744387347562856,None,0.3779078591287157,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2966495817223853,6.06796757787864,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002312766060562299,None,1.173514683273473,None,0.8521410206905459,15.445414971658472,0.33466109617798667,None,0.6653389038220133,None,0.0006227503510700959,None,0.2463523922352773,None,1.0,None,1.0,None,5.0,None,5.0,None,2.538223578532221,5.0006437824269865,0.7166666666666667
