name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009997098398204285,0.0035659953438848067,0.5279035800105032,0.006423492977741138,1.8942853162316193,5.893416219846615,1.0,0,0.13242633121901431,0.007555305841630364,1.0,0,5.0,0,4.889240488452064,1.9996732190484525,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010516013327993234,0.0033070402963171716,0.5679850801646601,0.005823883516926311,1.7606096267706501,6.722095653775015,1.0,0,0.14914959132922315,0.0072284823506445104,1.0,0,5.0,0,4.299899713074374,2.4145746121897007,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011167530123807556,0.003011741344617115,0.6148270192729289,0.00531814916097685,1.6264737375767284,7.323053689296117,1.0,0,0.14703491943811217,0.0060052953468568765,1.0,0,5.0,0,3.86277193131469,2.7410710314850673,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00920958406435024,0.0030585616713888772,0.6084608834346735,0.005350042864364284,1.6434910233754796,7.193889241712249,1.0,0,0.15469665499582583,0.0064440439398006045,1.0,0,5.0,0,3.9715365078727207,2.664873847263695,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01529029980425678,0.004477892818589648,0.6077005844952492,0.008235332408501949,1.6455472078089102,6.8432156990089155,1.0,0,0.11920400501228515,0.007516939668070306,1.0,0,5.0,0,4.294717242612425,2.2750351758935476,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012284635684009837,0.0027060864951743775,0.560399754789845,0.004716387737589706,1.7844404667432607,6.33113630136273,1.0,0,0.15776763009537148,0.006298539927853823,1.0,0,5.0,0,4.230675540729076,2.3300863521790034,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009552309431116512,0.0038259402136051933,0.5470453926297312,0.006650740548538674,1.8280018687166828,6.146945489240026,1.0,0,0.16005501717920975,0.00923845422858524,1.0,0,5.0,0,4.350380161303028,2.2842360733299367,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010496934159183624,0.003581475534850334,0.5985716846768278,0.006370936352646693,1.670643676604759,6.7670567172240785,1.0,0,0.14137530884336424,0.007087312454817005,1.0,0,5.0,0,4.0836861453006,2.4676739180925717,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014414242571305635,0.0036043974934516945,0.5601080967429922,0.006435745894689325,1.7853696559913397,6.242048270757566,1.0,0,0.13862688180982347,0.0074922177530076925,1.0,0,5.0,0,4.408178655689369,2.2058156058728957,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012457088271298988,0.002926437359009091,0.531791662382146,0.005263481866845407,1.8804356494054977,5.608856498899333,1.0,0,0.13346489262491967,0.0061972025291951146,1.0,0,5.0,0,4.820839397254651,1.846495748214067,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013858422151993732,0.003665300000832141,0.5666361833264659,0.006559419916816509,1.7648008182771708,6.004726892238209,1.0,0,0.1369679176415773,0.007452361146830766,1.0,0,5.0,0,4.318825166062617,2.150225148371199,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0072738447276122775,0.0037701060211698598,0.6445015750664358,0.006526395302145286,1.5515865882824555,6.767692624320787,1.0,0,0.16376886808284363,0.00788486388903774,1.0,0,5.0,0,3.433755965347684,2.6599546137816095,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0156984579604611,0.003826157193172319,0.5508478055394517,0.006911067968054701,1.8153834687980437,5.6598976140742785,1.0,0,0.1305676067264821,0.007673299523925971,1.0,0,5.0,0,4.547793749171797,1.9328733355148975,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012027775747281977,0.0039400810038837195,0.5874871313782831,0.007070163864373936,1.7021649438583186,6.064337106761855,1.0,0,0.13508070344110018,0.007632864870305766,1.0,0,5.0,0,4.301724274582874,2.0679073319733265,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012259275242974876,0.004111429593449075,0.6297435876232804,0.00709859259449621,1.5879478880826827,6.714053662562514,1.0,0,0.1661461997292013,0.00891313264438473,1.0,0,5.0,0,3.5072910330733684,2.6728187048299157,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011469802431433473,0.003618142588525825,0.5484325002317162,0.006745531585696664,1.8233784459846811,5.5421788489371995,1.0,0,0.11146546109663,0.006347247413920022,1.0,0,5.0,0,5.008647917636939,1.7128761255703502,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012517237853514551,0.003370786162632279,0.5305597724223724,0.006095418185616549,1.8848017734822002,5.379849013566909,1.0,0,0.12981027479421275,0.006982995023857517,1.0,0,5.0,0,4.764787192391162,1.8347735837785084,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013500996205278781,0.0041445850614088425,0.5448801962769767,0.0075222691431106395,1.8352658195925222,5.396321127347031,1.0,0,0.1273967236752464,0.008224132781148826,1.0,0,5.0,0,4.580269111412663,1.8432395530980872,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011604698467461816,0.003894831554702698,0.4870392707798929,0.0069763149093574435,2.0532225222797873,4.649852588312702,1.0,0,0.13634780355441692,0.009176520608837217,1.0,0,5.0,0,5.202285436556422,1.5551368519043862,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013305141230283146,0.003184700943800816,0.5004892149934914,0.005847279816888177,1.998045052804993,4.822302201029182,1.0,0,0.12018718090056758,0.006538268603029879,1.0,0,5.0,0,5.20870650823473,1.580723713824025,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009915972814656282,0.004484842799756647,0.4650002894520418,0.008182792102497763,2.1505362957481253,4.290806371072962,1.0,0,0.12404756996935977,0.01018763542332097,1.0,0,5.0,0,5.730695349215816,1.3404265364167383,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00566562869100129,0.004942128387940397,0.7085416418494902,0.008412206528357289,1.4113496524914508,6.731374145985509,1.0,0,0.18001925091737844,0.010219808714715443,1.0,0,5.0,0,2.7650106954975984,2.9295031376380942,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009646230414743773,0.0037467308635486885,0.4887890037118638,0.006743895485605224,2.0458725388787387,4.557491732434262,1.0,0,0.13293948398306177,0.008602898000995257,1.0,0,5.0,0,5.29291969104465,1.4861154902943863,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008658649731283274,0.004314937248139855,0.6145574236911407,0.007443369688141646,1.6271872431282708,5.599190657743894,1.0,0,0.1669922411727683,0.009627829811379973,1.0,0,5.0,0,3.3138409313240977,2.298362024656343,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016071787252908143,0.004398518178162027,0.5101211546032544,0.008272099504144913,1.960318624264363,4.672488850426151,1.0,0,0.10688880667886966,0.007997926853175375,1.0,0,5.0,0,5.292379692207283,1.4630973233145073,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016753046394813342,0.004716542878533007,0.5454041886502335,0.008669138128905882,1.8335026037750102,5.160652047090485,1.0,0,0.11954815695223207,0.008844334672210408,1.0,0,5.0,0,4.704433251937433,1.7208899654730891,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014134598852429958,0.0033125721910128598,0.5120167838261905,0.005897080698694178,1.9530609768828604,4.6042705804467925,1.0,0,0.14081459381823386,0.007636525581421289,1.0,0,5.0,0,4.717758907916078,1.6600334026526884,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013255768217339092,0.004022109664612697,0.524039991477695,0.007484683297683405,1.9082513095616742,4.741058843428547,1.0,0,0.11248524381475915,0.007443183177584512,1.0,0,5.0,0,5.058882160822251,1.5292568553345045,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01115041384075044,0.002817240866839464,0.5742997723926818,0.005034545101408741,1.7412509077510872,5.2013663922554505,1.0,0,0.138003432837573,0.005688884461915118,1.0,0,5.0,0,4.046454587551948,1.9142915074768192,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01106546324498714,0.004316865481913557,0.49304696915287705,0.007815796501370141,2.028204334605562,4.40236549333586,1.0,0,0.1289941044878259,0.009570471539059431,1.0,0,5.0,0,5.23640700062233,1.4413921755526031,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013976285523071619,0.0043528683224217015,0.5891464320161963,0.00798425230924465,1.697370883801786,5.334765989897608,1.0,0,0.1207831839004744,0.007624474021113448,1.0,0,5.0,0,4.5488343693418996,1.7316463250147578,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009766478765641295,0.004815323324552364,0.488663571597646,0.00883538500916697,2.0463976816004124,4.110352259925962,1.0,0,0.12058959414127182,0.010154536792079238,1.0,0,5.0,0,5.458786699889574,1.2972994761322534,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010789304382616938,0.004621324136379754,0.43508591730038554,0.008745060265680565,2.2983966160173255,3.611168365207973,1.0,0,0.10378195748242605,0.009602597975130883,1.0,0,5.0,0,6.471562106576954,1.0600167910566167,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009580221279238632,0.004019773161327348,0.5344109461685972,0.0072411572041014925,1.8712191566609822,4.730221530430665,1.0,0,0.13240081101090015,0.00841161495902778,1.0,0,5.0,0,4.9524676514336,1.5137327047959455,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012906523955479088,0.003746936791156012,0.46680938738726835,0.00690401939328599,2.1422019929740466,3.9337553308323145,1.0,0,0.11807787127970501,0.00812119775231646,1.0,0,5.0,0,5.739815866984066,1.2412653145473889,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004581474500968241,0.005287426564669655,0.717730074327102,0.008912017387992627,1.3932814518571432,6.019153147093521,1.0,0,0.1904798570933069,0.011345575405103107,1.0,0,5.0,0,2.5703215580465795,2.746807881434563,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011269472306848716,0.004888004402546097,0.44939100275973415,0.008982474086011641,2.2252336915046063,3.7252522731900886,1.0,0,0.11967025903101436,0.011134014250651634,1.0,0,5.0,0,5.878191781357929,1.182348503392757,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016524175014675624,0.003812133619156889,0.5572777034393882,0.006898993683073454,1.79443748391194,4.955738334566792,1.0,0,0.12928630379573172,0.007492002639673581,1.0,0,5.0,0,4.450525814145619,1.7371458939832078,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011930887946408397,0.004341469228489605,0.4668430992256406,0.008249730662916432,2.1420472995289304,3.8079239361915524,1.0,0,0.1017511160032879,0.008264599731864409,1.0,0,5.0,0,6.126826671763186,1.1081165634993555,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007717537053985035,0.0038061936143758157,0.46227643454601686,0.007127211179753722,2.163207823868547,3.774380434730719,1.0,0,0.10913897303173979,0.007776995292363673,1.0,0,5.0,0,6.325238559248731,1.065913261376724,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009369862876623003,0.0048876811364396405,0.38291377035676083,0.008939155240612414,2.6115540296926376,3.0683173897821083,1.0,0,0.12255756385309707,0.013341345311774364,1.0,0,5.0,0,6.964361667418383,0.9503853575531938,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007471722298693084,0.003447281133624574,0.5166909510041182,0.006163338449411512,1.9353929037399178,4.3155847596093855,1.0,0,0.137662725066959,0.007720614361438036,1.0,0,5.0,0,4.943521790152134,1.4510986943845128,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012409291383731258,0.004749343373310187,0.4526035511981564,0.008832006618381206,2.2094391379668727,3.6504691330219936,1.0,0,0.1128465017247128,0.010205141419545514,1.0,0,5.0,0,5.931474291135422,1.136351317471197,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011958217681944827,0.004439263642580153,0.4479152520995184,0.008193537081087873,2.2325651902066035,3.5504484982334357,1.0,0,0.11710934116117555,0.009955089865563505,1.0,0,5.0,0,6.215474398015653,1.0530959493466974,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012879119692478014,0.004112336777342304,0.4964643866724501,0.007763904348694997,2.014243169993511,3.971446039397542,1.0,0,0.10491468336194908,0.007560099573754537,1.0,0,5.0,0,5.348176337481803,1.2420772604412322,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0075160302602697016,0.004137325786075308,0.47082165576891805,0.00741592073542912,2.1239464832322956,3.8407808124113476,1.0,0,0.13584141990885204,0.010050919549845968,1.0,0,5.0,0,5.313792035948905,1.290183006021502,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015197007743731894,0.00388106340931203,0.4859464831993541,0.007380601596475221,2.057839771606622,3.879721450234007,1.0,0,0.10137702248107014,0.007075092337520685,1.0,0,5.0,0,5.648242830824969,1.1902308048174732,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01587431917294535,0.00315565256867408,0.5097615901528298,0.005960793367634265,1.961701350822045,4.141812919991742,1.0,0,0.10467340921069769,0.005638313711834604,1.0,0,5.0,0,5.318759159745969,1.3101782633697527,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015439467357977854,0.005415097170685197,0.5285153916010333,0.010147768347664645,1.8920924837604007,4.218617460297456,1.0,0,0.10871815699677906,0.009645781503236547,1.0,0,5.0,0,5.202852757480624,1.3009127780122038,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009939053858692093,0.003516593587300115,0.5000906912525186,0.006314726927898414,1.9996373007772192,4.048947630033784,1.0,0,0.13457867258178224,0.007977105783798536,1.0,0,5.0,0,5.168076283711143,1.3526453382867096,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009919085518259596,0.005092151560527825,0.4943818729574822,0.009565042499388238,2.0227278844546186,3.9682400560328097,1.0,0,0.10750701552826894,0.00960213100001958,1.0,0,5.0,0,5.680319026290141,1.1975824420788341,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01084661300730927,0.0033689586618108245,0.47362847811160613,0.006047139136218849,2.1113595280146127,3.8774351369659388,1.0,0,0.13485818765510454,0.008084078893129966,1.0,0,5.0,0,5.449536283553048,1.2793515865759475,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009574722805450131,0.0036539189738077848,0.5796822174852366,0.006587598952697424,1.7250831055990916,4.936394039177343,1.0,0,0.13183423757808174,0.007022461756834745,1.0,0,5.0,0,4.45585751906622,1.677995927004978,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010362590448179887,0.004128529942301409,0.4269265483829005,0.007634545746469169,2.3423232960980522,3.381333879670744,1.0,0,0.1160143855092636,0.009634029965445417,1.0,0,5.0,0,6.5278506133731184,1.0139013262911658,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012219701758026225,0.00342472430831674,0.5456020632237986,0.0062773054584585345,1.8328376437788754,4.468894208520592,1.0,0,0.12121978879941685,0.006497883436376979,1.0,0,5.0,0,4.855415836770944,1.4420134862826088,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:39:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012209970934864867,0.0035009029669926784,0.49387051684621913,0.006476193305534526,2.0248222274652994,4.039379666656051,1.0,0,0.11580947692008746,0.007051333925799755,1.0,0,5.0,0,5.545468509852055,1.2581125020094581,0.7722222222222223
