name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0031111169403194028,None,0.4802880870244519,None,2.0820837056262214,5.443994163924377,0.2879009650700439,None,0.7120990349299561,None,0.025993446139527483,None,0.22406006061968237,None,1.0,None,1.0,None,5.0,None,5.0,None,5.803475004729839,1.6939656513617365,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008969778418422725,None,2.6268693265619847,None,0.3806812885164669,31.75529477571254,0.8084633280056389,None,0.19153667199436109,None,0.0001000000328625999,None,0.169191746763033,None,1.0,None,1.0,None,5.0,None,5.0,None,4.747745783919908,2.276461524361951,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012115393596764168,None,0.7473577555811198,None,1.3380472638869376,9.41506185559095,0.26222031142711866,None,0.7377796885728813,None,0.002869809781376476,None,0.24010029063081215,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6255580683814648,3.2664710160966584,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00865508896366296,None,1.1695087204923786,None,0.8550598917971187,14.191379263312198,0.5273541293767668,None,0.47264587062323316,None,0.0003733264362514099,None,0.19243594067475805,None,1.0,None,1.0,None,5.0,None,5.0,None,3.969263557782825,2.828192629369252,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006908272988920494,None,0.6859877460676487,None,1.4577519871636089,8.107613193663619,0.24374820711679906,None,0.7562517928832009,None,0.004250052549165828,None,0.2021425752926723,None,1.0,None,1.0,None,5.0,None,5.0,None,4.207709912909057,2.6351939271889617,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008822987645599079,None,2.4274433201412164,None,0.4119560657514446,30.391812879493475,0.7507657864093924,None,0.2492342135906076,None,0.0001,None,0.18773954568153461,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7817947135239227,3.106258253606252,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007478838876723515,None,0.6227853306653702,None,1.6056897148358036,7.638106308072047,0.4464776000444325,None,0.5535223999555675,None,0.03885325930847525,None,0.34266535315338703,None,1.0,None,1.0,None,5.0,None,5.0,None,4.138542002432529,2.76806535981732,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00641578293491607,None,2.2261046502277044,None,0.4492151794830094,26.637005293874182,0.7539506836654847,None,0.24604931633451532,None,0.00010000001287858644,None,0.1763708250621829,None,1.0,None,1.0,None,5.0,None,5.0,None,4.315447501726282,2.5582116298907214,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012434142234000856,None,1.325970327447875,None,0.7541646892843542,14.986652523649644,0.6229610442300589,None,0.37703895576994106,None,0.0002910219952185141,None,0.16740964550464638,None,1.0,None,1.0,None,5.0,None,5.0,None,4.702268810949244,2.134682903620856,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003871160121804662,None,0.7469340742981562,None,1.3388062406171963,9.414648333638745,0.7740700066274033,None,0.22592999337259667,None,0.11518719786871638,None,1.1352023775147195,None,1.0,None,1.0,None,5.0,None,5.0,None,3.055499899923165,4.003344073620758,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0041020954955760525,None,0.7073568408567199,None,1.4137136198313194,8.724701962443241,0.5886492733331687,None,0.41135072666683126,None,0.08476855944474149,None,0.5282079913341028,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2891250920619095,3.6248375653417986,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00496891103860464,None,0.658322127729531,None,1.5190131971545182,7.72324081744425,0.26921871946914644,None,0.7307812805308536,None,0.01801932790460879,None,0.2417252185098633,None,1.0,None,1.0,None,5.0,None,5.0,None,3.986490037471137,2.770915859140664,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01035863817571836,None,0.7105519340099498,None,1.407356664778281,8.360919116790493,0.2686544505559355,None,0.7313455494440645,None,0.0037170562641738116,None,0.2268579714490301,None,1.0,None,1.0,None,5.0,None,5.0,None,3.933333169253152,2.792230720214701,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008927021632978871,None,0.7161894933924147,None,1.3962785117989434,8.355403930091493,0.29945227997163343,None,0.7005477200283665,None,0.020138395014355527,None,0.28148997028561895,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5649781184246545,3.0665423404688914,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009169472065832962,None,0.6670648424312836,None,1.4991046392960112,7.407990700809559,0.24676027735693662,None,0.7532397226430634,None,0.006870872723679251,None,0.22232782293829023,None,1.0,None,1.0,None,5.0,None,5.0,None,4.079853043051484,2.545123236079129,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00908547108176272,None,0.7894953230149826,None,1.2666319493586444,9.257713450444212,0.21859875082743507,None,0.7814012491725649,None,0.008675666213135667,None,0.25843521855002705,None,1.0,None,1.0,None,5.0,None,5.0,None,3.157977950968451,3.6031611301357316,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.014468316296976536,None,0.8643572680853278,None,1.1569290117906221,9.856266562800291,0.26990295425073596,None,0.730097045749264,None,0.0018450219314110115,None,0.20609381693538228,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3410814982501664,3.2531427867984277,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009595479874991542,None,2.454387841666834,None,0.4074335697983558,26.286439959957022,0.7824699944279883,None,0.21753000557201174,None,0.00010316716970134951,None,0.1807638520748505,None,1.0,None,1.0,None,5.0,None,5.0,None,4.342690045680994,2.2494631178782165,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009952367756526082,None,0.8436353074209617,None,1.1853463116154461,9.89979406605178,0.26613317482407167,None,0.7338668251759284,None,0.0034946414015539157,None,0.24494964694687824,None,1.0,None,1.0,None,5.0,None,5.0,None,3.193692577681306,3.553895992733413,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007843761830379048,None,0.7085744430225256,None,1.4112843186022304,7.8135962105966295,0.2641628279963002,None,0.7358371720036998,None,0.007914873891175801,None,0.231749048871245,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8925079886354097,2.6555052098343697,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009177580321421908,None,0.6911556520505313,None,1.4468520904563025,7.333354756268946,0.2741494475505688,None,0.7258505524494312,None,0.0026198024365049377,None,0.2085099555979541,None,1.0,None,1.0,None,5.0,None,5.0,None,4.31139887337183,2.2529528787929523,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007555782790020671,None,1.150353706291771,None,0.8692978468540389,12.143543197946096,0.5600081068973786,None,0.43999189310262143,None,0.0004080067524681244,None,0.20704772771790153,None,1.0,None,1.0,None,5.0,None,5.0,None,4.332385917807902,2.2495297330879263,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00605194011391752,None,0.716434053471502,None,1.3958018817705147,7.601611572095849,0.44714578442237285,None,0.5528542155776272,None,0.03811223591524239,None,0.3642194197123924,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5866748320429234,2.8058313735192093,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012242236801803585,None,0.7438255250269158,None,1.3444012962096379,8.054949709798368,0.2618876229879815,None,0.7381123770120185,None,0.01194407106901201,None,0.2657126183946067,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3550678276271495,3.090385010620531,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,1.832994639994201e-05,None,0.770566145836381,None,1.2977471245049172,8.376483866521161,0.6649067020154319,None,0.3350932979845681,None,0.0739281192969891,None,0.840730683791652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1830412421117544,3.3061115019398652,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00910871006348124,None,0.8974500960602204,None,1.1142680850890436,9.871167458735716,0.2790024793056757,None,0.7209975206943243,None,0.004727160193461344,None,0.26921659370061957,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9555791071564417,3.6231319635655552,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0022715710459677574,None,0.5557818132596577,None,1.7992672234721117,5.435980077437553,0.7473572003500767,None,0.2526427996499233,None,0.0746409546440686,None,0.9448454150867639,None,1.0,None,1.0,None,5.0,None,5.0,None,4.799922264061473,1.832229587928336,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006326463131225313,None,0.808386111824952,None,1.2370326325157601,8.647153645262991,0.39685265831157435,None,0.6031473416884257,None,0.026547150472315352,None,0.3785554489569613,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1254052065277094,3.338249543418131,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011388164324730332,None,0.7556247139861548,None,1.323408275947844,7.785214745783613,0.2735882886402149,None,0.7264117113597851,None,0.011260433886801785,None,0.234163013790407,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5770912051517247,2.754171901607217,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011603554834931473,None,2.517482970457233,None,0.3972221507493959,25.47542064064437,0.7730533314570043,None,0.22694666854299572,None,0.00010000003053113165,None,0.17390818992471194,None,1.0,None,1.0,None,5.0,None,5.0,None,4.067301742391725,2.311017368690591,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005592139654566397,None,0.5658387928986384,None,1.7672878080296894,5.2712966652873146,0.677495556987629,None,0.322504443012371,None,0.06715456589865064,None,0.5361453257665248,None,1.0,None,1.0,None,5.0,None,5.0,None,4.644496510301766,1.842759895051909,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005820523179288828,None,0.7177861643724508,None,1.393172576507217,7.017943560830902,0.3250216048828644,None,0.6749783951171355,None,0.008452540955031104,None,0.25656079620037725,None,1.0,None,1.0,None,5.0,None,5.0,None,3.949432151252566,2.311391689170728,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004652077042028302,None,0.6648755641813461,None,1.5040408369215508,6.579774362994012,0.6586963085480084,None,0.3413036914519916,None,0.06616984184107512,None,0.6790884485981248,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8096080008787134,2.4587921312885275,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0065649785742276645,None,0.6136717343793847,None,1.6295357012186895,5.925471247357661,0.4796302995674869,None,0.5203697004325132,None,0.04640154884229078,None,0.39825735606816937,None,1.0,None,1.0,None,5.0,None,5.0,None,4.136546046116679,2.1595843227432994,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006273659489747896,None,0.7081453961328799,None,1.4121393790892558,6.77983647779072,0.4540426209215211,None,0.5459573790784789,None,0.022838851758333906,None,0.34005978746389653,None,1.0,None,1.0,None,5.0,None,5.0,None,4.051408407945602,2.2081488644422747,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00874194148821883,None,0.7302655849037607,None,1.3693648183239893,6.915979146555698,0.32169414710391175,None,0.6783058528960882,None,0.02211537656012002,None,0.2863920343694201,None,1.0,None,1.0,None,5.0,None,5.0,None,3.4863350761675873,2.5830062788467076,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007078496594360439,None,0.7142176176862318,None,1.4001334820605298,6.622291743897052,0.3202296164458223,None,0.6797703835541777,None,0.007211545807708046,None,0.23796631050654393,None,1.0,None,1.0,None,5.0,None,5.0,None,4.158960297507481,2.0751934813419233,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013180919537810754,None,0.5097461594092064,None,1.961760734321168,4.553408968783614,0.7829240278230265,None,0.2170759721769735,None,0.07482185597748493,None,1.0958072334281455,None,1.0,None,1.0,None,5.0,None,5.0,None,5.5232593867316915,1.4107040482375104,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011136499083688967,None,0.7476082234149494,None,1.3375989839065268,7.10705059126695,0.2347939850856554,None,0.7652060149143446,None,0.006984424613776767,None,0.2290058596583971,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6073063511506285,2.5080843367394934,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.016641461089906828,None,1.1975297954897615,None,0.835052291614192,11.685779837124759,0.42773611896940633,None,0.5722638810305937,None,0.0005023270713036083,None,0.2048142834907676,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1497896346258436,3.0090615383078143,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004934623750220246,None,0.7378661499593853,None,1.3552593516521168,7.104765034567246,0.7539087114667753,None,0.2460912885332247,None,0.08845382148253127,None,1.0030066366091779,None,1.0,None,1.0,None,5.0,None,5.0,None,3.295951334179041,2.8212635634596213,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010308023584032155,None,0.721980615553452,None,1.3850787382060463,6.64383480779136,0.2975725262905582,None,0.7024274737094418,None,0.0015370706465706024,None,0.17878279671333844,None,1.0,None,1.0,None,5.0,None,5.0,None,4.506751008314556,1.8737506857566033,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005709581482502779,None,0.7292661399813651,None,1.371241505913812,6.810149525659008,0.5122118367915345,None,0.4877881632084655,None,0.04939415075348576,None,0.4121661261680542,None,1.0,None,1.0,None,5.0,None,5.0,None,3.513429417655868,2.529584490606321,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005246020038183197,None,0.5107417020290876,None,1.9579368514988584,4.338763318438111,0.9027948032026454,None,0.09720519679735462,None,0.09128739802914053,None,3.4366492693072237,None,1.0,None,1.0,None,5.0,None,5.0,None,5.788275350053399,1.2832418350161263,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006814111788224775,None,0.699201947573049,None,1.4302019659284848,6.547542243749634,0.7594384591386831,None,0.24056154086131687,None,0.09068556517170649,None,1.3610929453100287,None,1.0,None,1.0,None,5.0,None,5.0,None,3.492767466002719,2.5593946747948206,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0021897959983823156,None,0.5028644565912,None,1.9886074406188199,4.192895169108087,0.8630867508785375,None,0.13691324912146252,None,0.08283038193901643,None,2.8497445104193737,None,1.0,None,1.0,None,5.0,None,5.0,None,5.822743923110174,1.2521410718963781,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003999532591838939,None,0.5257762419020494,None,1.9019497655169766,4.453298288853407,0.7330171300793694,None,0.2669828699206306,None,0.06415976009405372,None,0.874645618645489,None,1.0,None,1.0,None,5.0,None,5.0,None,5.214426163571967,1.4515930184583266,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0025969071057785342,None,0.7949310179253417,None,1.2579707892262897,7.510282870841457,0.7060197932908445,None,0.2939802067091555,None,0.07133106452404425,None,1.1572466187832409,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1372522389501154,2.914711702300404,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007253766185231991,None,0.6315373375426985,None,1.5834376537276225,5.377585311952403,0.3639659541309199,None,0.6360340458690801,None,0.005120413483825721,None,0.2544917290178826,None,1.0,None,1.0,None,5.0,None,5.0,None,4.915093535153611,1.5663236807179448,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003516672694966916,None,0.5684282517735115,None,1.7592369782465473,5.016100861596024,0.8724740711167994,None,0.12752592888320058,None,0.10715091030644472,None,2.6890521478635274,None,1.0,None,1.0,None,5.0,None,5.0,None,4.466044319084089,1.825286719842883,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.014694370656679334,None,1.1078532710564448,None,0.9026466104544726,9.574471994216223,0.5167078092732258,None,0.4832921907267742,None,0.000369650821400631,None,0.16952237252225907,None,1.0,None,1.0,None,5.0,None,5.0,None,4.300532106941121,1.8513619283222404,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009069282679107338,None,0.6211116693101304,None,1.610016442149125,5.096001151167602,0.34207980014456596,None,0.657920199855434,None,0.002444694788441269,None,0.1715691045816759,None,1.0,None,1.0,None,5.0,None,5.0,None,5.733879945901712,1.2660178636581807,0.7666666666666667
