name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10001_T0s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013985,0.0033304101715462163,0.386187,0.005990371125306516,2.5894191156097954,4.71833060387748,1.0,0,0.133427,0.009709443744745808,1.0,0,5.0,0,6.649436876063174,1.6017095071608825,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10002_T24s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0161781128001518,0.003247872376947571,0.4839287330782765,0.005915962752008159,2.0664199739473785,6.2749676258769815,1.0,0,0.12511847251074976,0.0071422719789546105,1.0,0,5.0,0,5.355959646899235,2.1827704477976324,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10003_T46s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017608295823836384,0.003559035911787745,0.35737792481801883,0.006768873249628716,2.79815828162641,4.2387750093757575,1.0,0,0.10134434779974456,0.008819083988287756,1.0,0,5.0,0,7.8735384609843555,1.2216238430092825,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10004_T68s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015786992250275023,0.0031322217474260626,0.39455368158981274,0.006256400573486287,2.5345093625045005,4.895849441418472,1.0,0,0.08122088656946334,0.005804167828673608,1.0,0,5.0,0,7.901939978140443,1.3037776427625174,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10005_T90s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016479984061859132,0.0029589514459390375,0.3774919778666055,0.005445494020717806,2.6490629169167947,4.68138068573855,1.0,0,0.11880453577391993,0.007972907692164518,1.0,0,5.0,0,7.156734206128055,1.4441468490315978,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10006_T112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016280671467681418,0.0028131854546064395,0.36272974784104706,0.005319492194146393,2.756873418714511,4.325682237600228,1.0,0,0.10414167405673107,0.007032962566309425,1.0,0,5.0,0,7.797630722697707,1.2376482225804237,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10007_T134s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016399083020023575,0.0027098566566978806,0.4074999615922571,0.0049298677910374735,2.4539879613549416,5.003630985490108,1.0,0,0.125881887758566,0.007115192123006761,1.0,0,5.0,0,6.437339907470793,1.58606130761127,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10008_T155s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020197871791200805,0.002961842410551718,0.38927109836815404,0.005507259855417276,2.568903790165916,4.7406341970567665,1.0,0,0.11291614048309903,0.0074035717884270965,1.0,0,5.0,0,6.79931488243888,1.5036204830728865,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-10009_T177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015430397002698992,0.0031313095284925454,0.7477893594881345,0.005122013458334465,1.3372749789920853,11.512812141425398,1.0,0,0.22778353697527007,0.007553789598223295,1.0,0,5.0,0,2.697683455873113,5.674367776649005,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100010_T199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01810043413339213,0.003073208076642209,0.452547626228268,0.005520145505037731,2.2097121762287038,5.690167166863988,1.0,0,0.13439107945979972,0.0076937785328958334,1.0,0,5.0,0,5.607543123027036,1.9993588307462722,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100011_T221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014429564848026932,0.0026274456821710605,0.36211724276399754,0.004948230197881138,2.76153654647075,4.217196106918054,1.0,0,0.10616989487719918,0.006690997408628403,1.0,0,5.0,0,7.9204468244543,1.2072726786010772,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100012_T242s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012209382375029554,0.002806370073804613,0.6146830844056739,0.004869903734763859,1.6268545944563972,8.605272673473813,1.0,0,0.16158464257123892,0.006081723029114931,1.0,0,5.0,0,3.8864688334736535,3.4300158755731536,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100013_T264s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011966696141846422,0.002589285620113632,0.48499508156529375,0.004588511581966712,2.0618765798048044,6.234698703583754,1.0,0,0.14423884893223263,0.006436213168488691,1.0,0,5.0,0,5.2576032179806385,2.223819677985817,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100014_T286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014258504338599098,0.0035394122111120797,0.31292506934201986,0.006507162057431637,3.1956532025467834,3.497621076300217,1.0,0,0.11940167135102434,0.011555345617098138,1.0,0,5.0,0,8.530606111425797,1.0102091474698494,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100015_T308s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01788190865522865,0.00316924127945654,0.585133352237475,0.005500047509312486,1.7090121357398755,7.8353569220993835,1.0,0,0.1615110732991349,0.007212068128136699,1.0,0,5.0,0,3.995386299577705,3.1676159048817927,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100016_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01827177736777974,0.002924069971139637,0.3609436562031442,0.0057172585044215195,2.7705155162421966,4.06089731112761,1.0,0,0.08924877207976795,0.006425235310999616,1.0,0,5.0,0,8.376689432521434,1.0776544971610145,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100017_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013630463681355565,0.0034451310391329644,0.3546721138018082,0.006486836593602925,2.8195055689063926,3.9763307359987072,1.0,0,0.10627661477233546,0.008965186573856865,1.0,0,5.0,0,8.020400555399693,1.1371372276000449,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100018_T374s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015951260606238193,0.0033264183073206297,0.5439262459546956,0.00573943989740389,1.838484550869221,7.065548460689231,1.0,0,0.16676833013093165,0.00837642676480172,1.0,0,5.0,0,4.284935207980149,2.8372586967169817,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100019_T395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016133420271677856,0.0033459745014894843,0.5428535511378598,0.005928960010938568,1.842117451205631,7.231098527603862,1.0,0,0.1443074298205469,0.007433643394812977,1.0,0,5.0,0,4.522012191602992,2.7425136422759673,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100020_T417s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01337532016003462,0.0025078494255840345,0.5478428345476354,0.004366017292692934,1.82534102289705,7.344634414729761,1.0,0,0.15872348379173443,0.006002886308688575,1.0,0,5.0,0,4.330204880219886,2.937110399630201,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100021_T439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011420505685423743,0.003026429502907057,0.5258198645448955,0.0052962204169182256,1.9017919774969212,6.779816968809738,1.0,0,0.15430570549683717,0.007362384040199271,1.0,0,5.0,0,4.776555021234532,2.5216925842382607,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100022_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015668464039690577,0.003464443919043154,0.3871526516733921,0.006756174421978176,2.5829604825840513,4.505032381897445,1.0,0,0.09030211777450445,0.00716973267231,1.0,0,5.0,0,7.690250759042,1.279065928216201,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100023_T483s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012936906687695426,0.0030361530296467228,0.4209721194278116,0.005509816054022496,2.375454225707886,5.261554741714412,1.0,0,0.12747704164072798,0.007802289977080759,1.0,0,5.0,0,6.3187499641477265,1.7443444855846322,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100024_T505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01567239704252188,0.0028706985271630225,0.3288031284026606,0.005641160846419256,3.041333593320848,3.656762472449061,1.0,0,0.08727025479887457,0.006791462195070282,1.0,0,5.0,0,9.2682388763821,0.9318920120674107,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100025_T527s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01214628436054599,0.002914085120186041,0.5644846791149726,0.0050388472246232115,1.7715272654837155,7.794120413726619,1.0,0,0.16478204091955023,0.006996656521420872,1.0,0,5.0,0,4.20011068608927,3.1048653316555006,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100026_T549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014540675153707383,0.0032737548017849945,0.3839546320282325,0.006114066905211258,2.6044743742705236,4.681296559189838,1.0,0,0.11053150982748738,0.008143341432962914,1.0,0,5.0,0,7.2435448939193785,1.402348959639253,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100027_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016149589765147798,0.002593584541336742,0.37726155471833017,0.004759410593769979,2.650680906901889,4.69407908495986,1.0,0,0.1205119586212551,0.0070805385836695475,1.0,0,5.0,0,6.990922171817293,1.494528669213429,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100028_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012373456432594576,0.003975397664794726,0.6366457588245983,0.006855726366553366,1.5707322103994557,9.047908226477617,1.0,0,0.16724690769611641,0.00857415328436349,1.0,0,5.0,0,3.634288651276808,3.8047987947856114,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100029_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013949548811682533,0.0029599270011044453,0.5396828454989034,0.005199645378919689,1.8529401264840313,7.250281494788014,1.0,0,0.15115178060030002,0.006889458915907491,1.0,0,5.0,0,4.4736861435462805,2.8162447074644703,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100030_T636s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012703000101019768,0.00308042641631849,0.4016291978249385,0.005720658294013546,2.4898588185709505,4.940636774980523,1.0,0,0.1136109543982891,0.007502839349674309,1.0,0,5.0,0,6.9278544346524304,1.5334829680989925,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100031_T658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01866925346790871,0.004289893827700994,0.7537881676629231,0.007252492503535254,1.326632657422101,11.210832511279662,1.0,0,0.18718508973479106,0.008630795402776692,1.0,0,5.0,0,2.855886394572603,5.15316498303314,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100032_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014379973819602876,0.002733795868311542,0.32846565872708555,0.005101285696757372,3.044458297026651,3.7612940631791467,1.0,0,0.11097719261674835,0.007977392272872917,1.0,0,5.0,0,8.578409297007768,1.068180233570778,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100033_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00924232711527806,0.003217206194673377,0.3121799359418259,0.005869943288679351,3.2032808161839967,3.5818004717782292,1.0,0,0.12404245961913916,0.010885416562599025,1.0,0,5.0,0,8.991829210074306,0.979206806404031,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100034_T723s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014864339392834935,0.0038440203788241496,0.6442039007155391,0.006577272439829726,1.552303546888285,9.318809141529739,1.0,0,0.1747813995577287,0.00851799303738517,1.0,0,5.0,0,3.570730260391646,3.9242535593498222,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100035_T745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02750655197506957,0.00393602031988521,0.5001789551105212,0.007084086541718866,1.999284435665704,6.780768901618986,1.0,0,0.13300320572109262,0.008835022486748792,1.0,0,5.0,0,4.715025194963343,2.614911732873272,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100036_T767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015322732161377028,0.0032290751569487366,0.4201197370684823,0.006036929865948991,2.380273792842523,5.161175593003996,1.0,0,0.10997561383273505,0.0073085026573286305,1.0,0,5.0,0,6.644535643789171,1.5962658719914293,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100037_T789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013965305240566606,0.002550377787780567,0.37804115111315045,0.004713672700772469,2.645214673205491,4.557697090518967,1.0,0,0.11631890011822099,0.006736433510167596,1.0,0,5.0,0,7.224446451268448,1.3776898404082374,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100038_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018467798103367405,0.0035648971238724718,0.3437934362638453,0.007146839197493133,2.9087233626896443,3.803519110705336,1.0,0,0.07993989050534081,0.007478201761257056,1.0,0,5.0,0,8.822108161577598,0.9567106717629382,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100039_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015025749471820893,0.0028807810768522006,0.38407935102904084,0.005468188987372585,2.603628644239165,4.499428597683452,1.0,0,0.1022826339131538,0.006695599574519075,1.0,0,5.0,0,7.401296106655633,1.3230904834394184,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100040_T854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01604197259014506,0.0029200748597797773,0.32269157369311036,0.005441206353332688,3.098934343265594,3.5989437758719185,1.0,0,0.11174293811577331,0.008725483740962813,1.0,0,5.0,0,8.256414854589908,1.0656029292905584,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100041_T876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016866948334086196,0.0034988684947248536,0.7353820353418297,0.005869353094697525,1.3598374068726975,10.844311871580128,1.0,0,0.19585224763179973,0.007509636829075627,1.0,0,5.0,0,2.915330494889858,5.005777059468435,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100042_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013430403527110668,0.00344861119447567,0.3485812315330151,0.006241996667844116,2.868771779829136,4.0563649358328995,1.0,0,0.12919542584156174,0.010828540317301487,1.0,0,5.0,0,7.834987082362351,1.2170173413688803,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100043_T920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013445040591835378,0.003615625291710504,0.3828312648359721,0.006874591844518042,2.6121168563086408,4.494123264313864,1.0,0,0.10147060337764144,0.008372931288997488,1.0,0,5.0,0,7.754516342992859,1.251745121360305,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100044_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016816067559442982,0.0034404407198114586,0.5884499327421036,0.005930001009402586,1.6993799206333906,8.146344145726186,1.0,0,0.16774863594262576,0.008049265814749181,1.0,0,5.0,0,3.8927983536403246,3.402512073254071,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100045_T964s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01616235616965689,0.003240078473742323,0.5813192670944168,0.005652934709191467,1.7202251096858652,7.769075154079271,1.0,0,0.15686003867388112,0.007233563803585888,1.0,0,5.0,0,4.1166627595814695,3.089882446817974,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100046_T985s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01588012555009266,0.002938662665979583,0.6233706605122733,0.005090022025264137,1.6041820113545613,8.466108396743468,1.0,0,0.16324538336601985,0.006336463576686872,1.0,0,5.0,0,3.761741121325543,3.470689329754938,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100047_T1007s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01476369117332077,0.003308625258879337,0.4157318458515212,0.006123349878639192,2.405396675714736,4.855509712403799,1.0,0,0.11553520027219644,0.007900549875893084,1.0,0,5.0,0,6.541846395586586,1.576485117599062,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100048_T1029s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014771474261688677,0.0027038581329554673,0.37244574680286135,0.0049212190097186305,2.6849548117656674,4.317670769280788,1.0,0,0.12558203606542873,0.007751642394914205,1.0,0,5.0,0,7.161682643921959,1.382327726129861,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100049_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010924700783381924,0.002254837930815777,0.3639382961057362,0.004105484643541004,2.747718530037484,4.235290271948305,1.0,0,0.1253530293265383,0.006604771350799582,1.0,0,5.0,0,7.589028561929854,1.3233120836266985,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100050_T1073s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014423399546293125,0.003670410444901778,0.4654354184673795,0.006685286636842678,2.1485257896635255,5.595760048641935,1.0,0,0.1251317754582721,0.00839348983332855,1.0,0,5.0,0,5.680113807563049,1.8984318120172483,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100051_T1095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016393507729463686,0.003164928788003198,0.3843973301136254,0.005916830812153384,2.6014748846054845,4.3433476368150234,1.0,0,0.10999094093488888,0.007829977680721564,1.0,0,5.0,0,7.161374822041622,1.3293835684664115,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01075424822844373,0.003010978258989845,0.3111724385925789,0.005639171471405916,3.2136522261513965,3.2164415453009956,1.0,0,0.10903055439398637,0.009132265435867178,1.0,0,5.0,0,9.519835526030427,0.8620175682102446,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016433566609747707,0.0034005968588007307,0.3578407877480859,0.0064667518581455405,2.7945388961752,3.8865632382742623,1.0,0,0.10140248697186745,0.008419778157409477,1.0,0,5.0,0,8.04828564696259,1.096634431805888,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018815741097969463,0.0034494197134676127,0.4180248667439896,0.006237841043428968,2.39220218593462,4.7635109928803585,1.0,0,0.12978075335117764,0.009067982872781129,1.0,0,5.0,0,6.058831486789478,1.6543458829017514,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015697888669815363,0.004360121109920429,0.36531455750719033,0.008547473238830625,2.737366960746746,3.882564255306183,1.0,0,0.08818932029981065,0.00936972036975047,1.0,0,5.0,0,8.08397558976918,1.0972652219684045,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013065476570306878,0.003277871350888998,0.3762789705406159,0.006165871632094717,2.65760267857451,3.978873501813513,1.0,0,0.10677326125264683,0.008072890109940238,1.0,0,5.0,0,7.710254510730572,1.1847514362100269,0.8055555555555556
