name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011013453337002543,0.0038752696546645897,0.190195566296113,0.00957888853405756,5.2577461161377075,1.6342145122383263,1.0,0,0.036951825747909166,0.007655834280096666,1.0,0,5.0,0,28.870996216561842,0.1917344703267315,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007654695102381259,0.0035535820575904294,0.1582104555854205,0.007933048970451759,6.320694775195077,1.3699371050415459,1.0,0,0.05219871518217206,0.011259139019542414,1.0,0,5.0,0,36.96465220403306,0.14225872765700132,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008119080164668668,0.004236578230262966,0.17065691045620196,0.009785400338579544,5.85970997205322,1.4901238517617292,1.0,0,0.04625113667609525,0.011239795945618962,1.0,0,5.0,0,34.720119853511704,0.15646549351041114,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005356950695238782,0.003248794205023194,0.1486325287704097,0.0070043177420985,6.728002330799902,1.2633339829973917,1.0,0,0.05949917537456244,0.012238524204034809,1.0,0,5.0,0,42.222429919804505,0.12317955362549556,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01109640387519184,0.004185274618448028,0.19384854729898604,0.010970998219632282,5.158666463760653,1.617999672281302,1.0,0,0.030913296475576318,0.007011589375983678,1.0,0,5.0,0,35.25155058869987,0.14622013784966081,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009066630136119747,0.0037094158034103263,0.1332514228111818,0.007212742382128238,7.50461029911108,1.11387329323584,1.0,0,0.09151878295833442,0.02256253804524218,1.0,0,5.0,0,31.413789539122916,0.1652200941160226,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009457223135891146,0.004778584996315438,0.13365665236950067,0.009066863288167375,7.481857298321738,1.1295280917393118,1.0,0,0.10248822934532249,0.03197022113380703,1.0,0,5.0,0,30.568751940988236,0.1749417539732967,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010266283384293029,0.0037140954704293046,0.1721852890087776,0.008036968960742135,5.807697078866141,1.4504657596177575,1.0,0,0.05864409434736614,0.011932189476145931,1.0,0,5.0,0,25.814842835310245,0.21003446292852956,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01004796748979786,0.004578287083510957,0.1682933106985165,0.010282916419025146,5.942006820410213,1.4073669852421165,1.0,0,0.0510425475750408,0.013383994986135,1.0,0,5.0,0,30.285492585467264,0.1741789610086682,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007338313887030878,0.0024246053268651467,0.16991033238928016,0.005076395096549717,5.885457264063896,1.3911224128955684,1.0,0,0.06676615083297614,0.008814564675927478,1.0,0,5.0,0,28.54876240316662,0.18195021589679042,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004083970450721619,0.00441915148799183,0.10701152482903808,0.017183049354664297,9.344787877731887,0.7446449629295241,1.0,0,0.012265434717179013,0.006594822837887284,1.0,0,5.0,0,-54.180404652860915,-0.064452488441473,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006781018702991526,0.0036644471663783017,0.16322270108841627,0.030187056735301067,6.126598771688681,1.1204068970748033,1.0,0,0.00407377094656066,0.0018388034320581533,1.0,0,5.0,0,-56.16245757719766,-0.05966710634490135,0.5388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0054091086632536145,0.004317044843551864,0.1596619795080686,0.020862856803658465,6.263231879506194,1.0945906883990564,1.0,0,0.00838610298856067,0.003335555771000055,1.0,0,5.0,0,-49.165065278144155,-0.06923463787608387,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015244628744455646,0.00521423597657003,3.3539137753301222,5.731721857108393,0.29815912602033756,22.914359775461033,1.0,0,0.00010000003497202353,0.00016162607828778888,1.0,0,5.0,0,-58.48913294815396,-0.058838796290977755,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008569299901250327,0.0040313395540467235,0.1767383673039581,0.008587367189449026,5.658081011239515,1.405458402593878,1.0,0,0.06231770835464311,0.013287819325674726,1.0,0,5.0,0,28.62242957436529,0.17669986069171895,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.003422473002327453,0.004436899750366935,0.15675226062692127,0.017489034137880822,6.379493322779269,1.0706233964012377,1.0,0,0.011939400632541486,0.004437928430554637,1.0,0,5.0,0,-51.707104143946246,-0.06641365071918508,0.5555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0034089792523392948,0.005136239605282239,0.14529540764738136,0.02590014116900953,6.882529986267071,0.9885658060647899,1.0,0,0.007855969111513868,0.004179045584046867,1.0,0,5.0,0,-48.81197189426917,-0.07163380084209821,0.6
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006681256922223433,0.0044240964829465506,0.24769690597026417,0.05562382187014582,4.037192132387997,1.681485982417136,1.0,0,0.0025979021511267544,0.0012182747837758588,1.0,0,5.0,0,-51.01811642703038,-0.06885717698505986,0.5722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006632880893413073,0.004638466591275275,0.1782481811931349,0.00994853491712343,5.610155420977245,1.3606764080087403,1.0,0,0.060711530998010625,0.014821366064838751,1.0,0,5.0,0,28.12451301736835,0.18078498932843964,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008609495708275183,0.004256382104084548,0.1731866532177815,0.008963453720836958,5.774117008557837,1.324978122390037,1.0,0,0.06523828609559208,0.014883205519284355,1.0,0,5.0,0,27.378816179046023,0.18474286573191745,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006441979983983659,0.00394383606178275,0.19413381770290555,0.0086288422467189,5.151086048955979,1.4737832513224423,1.0,0,0.05624228960357341,0.010845973321810675,1.0,0,5.0,0,24.760560611927986,0.20330628321440705,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011263867933349214,0.0037298321188012633,0.22041473463077874,0.010959323571804446,4.53690177144972,1.6508568329091353,1.0,0,0.022664686940703452,0.004288118197432829,1.0,0,5.0,0,33.16157519566465,0.14524826463078933,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005720141041728799,0.004424349799917695,0.1614467188072198,0.008325114092518323,6.193993952853755,1.2146190111549904,1.0,0,0.10659264373596418,0.0253610389808315,1.0,0,5.0,0,26.239779674303783,0.19162611803321827,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01163276152010817,0.005649177136277021,0.3368662051734963,0.07244299284974509,2.9685376112007726,2.138478640700699,1.0,0,0.0025462973564937715,0.0011366301251233121,1.0,0,5.0,0,-64.45866008947044,-0.04764224313193452,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0046035442760221645,0.0046910298132260666,0.1545970189451077,0.01848634646125218,6.468430030692034,0.9843103251634922,1.0,0,0.011958962929456054,0.004760029255611525,1.0,0,5.0,0,-50.82943178079944,-0.06511927491911318,0.6
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009230998130691725,0.003811940190018882,0.20475859503539667,0.008823054815228276,4.883799870902267,1.5208015751668345,1.0,0,0.0459225463536975,0.008378175929757403,1.0,0,5.0,0,27.67319501584798,0.17811892270312382,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.002880573298884581,0.005467188029920858,0.11911024664196371,0.018752861167274978,8.395583320433577,0.7401371157556448,1.0,0,0.015780097733262888,0.00881790478198829,1.0,0,5.0,0,-44.70079587694479,-0.0764059361462782,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.003314394492503814,0.003990960132745475,0.1093254269238657,0.01233081509792454,9.147002926376869,0.6862770731098831,1.0,0,0.02003653289093881,0.008400415222785193,1.0,0,5.0,0,-52.30078322398637,-0.0642839734017575,0.5333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006829330066538075,0.00504443733960622,0.1429431655620736,0.0219285012738665,6.99578742409861,0.8992470570891792,1.0,0,0.010012675854120972,0.0048953504522662675,1.0,0,5.0,0,-58.687554559583354,-0.05756986283065247,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006084296381762111,0.005450659754764496,0.1401147865151829,0.021967246941940112,7.137005485796031,0.8775713751636838,1.0,0,0.011464869753584796,0.005924738837049425,1.0,0,5.0,0,-58.663845108778204,-0.057091402445219146,0.55
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004750981715372804,0.0067012235056621,0.1275674713841356,0.019991952002890206,7.838988961290651,0.7932248373289853,1.0,0,0.021844492287328973,0.012922737228027994,1.0,0,5.0,0,-62.15559921896633,-0.05489960380684969,0.5722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00813578617153543,0.004651161725827107,0.19203542837683965,0.010928292428590752,5.207372454408025,1.3342755451763606,1.0,0,0.04362627197829016,0.010442232779182024,1.0,0,5.0,0,26.387587022542785,0.18280230679154202,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007148225624988402,0.004795901036852999,0.19519418644955078,0.010859263555663244,5.1231033986683645,1.3741161073341484,1.0,0,0.04957364663266388,0.011794529580405867,1.0,0,5.0,0,27.60347752906521,0.17778260189090087,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0146881732192371,0.004618661292573866,3.6503137424511656,5.077394295096445,0.2739490549457553,22.538517782374463,1.0,0,0.00010000000011102231,3.680153186121857e-06,1.0,0,5.0,0,-59.08737479990262,-0.056264969504214106,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010611894587310156,0.004530380638371118,0.20637469557568655,0.011060222340914168,4.8455553003263265,1.4401636059447651,1.0,0,0.03843614001679659,0.008521188223404775,1.0,0,5.0,0,25.761445803446904,0.18806255651239734,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014195574302841685,0.005682408108387077,0.2383528488331792,0.013918271596030016,4.195460657992346,1.671131928094021,1.0,0,0.03804890633871741,0.009175158592294478,1.0,0,5.0,0,20.342177864221714,0.2345598338185608,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00941094798480857,0.003925746335300343,0.2031163656052888,0.008465770938661774,4.923286201089656,1.4111940956759608,1.0,0,0.059416737372374094,0.010811722412011967,1.0,0,5.0,0,22.011495012641042,0.21491974080558388,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012050378134285777,0.004585045973305652,0.1958366789442995,0.01042140600878921,5.106295742915571,1.3962344628758,1.0,0,0.04892368678746531,0.011113327138710358,1.0,0,5.0,0,22.470581056440277,0.22272569735515785,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006978455990328092,0.004460063689986953,0.17169796581888666,0.01966031753197339,5.824180823754411,1.0223776275133578,1.0,0,0.009768773962087219,0.003544331897078915,1.0,0,5.0,0,-96.25649513685256,-0.03379713737679719,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007218149117728556,0.003820549246653264,0.17708305239695468,0.007879900378618021,5.647067782400599,1.2235153640410559,1.0,0,0.0709321330439345,0.014040449343122962,1.0,0,5.0,0,27.154114307136663,0.17670102613984331,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00737588891107821,0.005175694985558864,0.1435716029708827,0.03283343845847485,6.96516566860932,0.847211363971389,1.0,0,0.005637415476283242,0.003496399396657805,1.0,0,5.0,0,-59.50345632398351,-0.05433220721939528,0.5888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0074545668271950305,0.004676742971430993,0.14118677686476933,0.020878641275389326,7.082816267969727,0.8317193854576593,1.0,0,0.009564459995676792,0.004454747613918437,1.0,0,5.0,0,-61.28406724910062,-0.05375699152179905,0.5944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004854406371615605,0.005791569318526185,0.11511802366577863,0.017123017138671044,8.68673703870467,0.6751763451508762,1.0,0,0.022297807065027046,0.012591269093065486,1.0,0,5.0,0,-62.01668289234782,-0.05303614194730356,0.5777777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006321448086047066,0.005901570917884979,0.11225370753567883,0.016435434849547712,8.908391731134216,0.6456466519177942,1.0,0,0.026062538865610548,0.014886763552905559,1.0,0,5.0,0,-56.76694698647019,-0.05222973097151669,0.6
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005436172765388547,0.00504831650283822,0.1332554735236731,0.021479640835505673,7.5043821732572065,0.7686826607185836,1.0,0,0.010381510440426256,0.00538972678823923,1.0,0,5.0,0,-64.61287982030736,-0.049501737348975575,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005413000118236422,0.005865244388455616,0.05932439078806813,0.01243084221323355,16.856473142259883,0.3518719107809031,1.0,0,0.06345513271486886,0.058547006302379974,1.0,0,5.0,0,-70.87000271728154,-0.04710173881103612,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009824375562342391,0.005004488177836612,0.1799711082295981,0.021507239755515176,5.556447420017274,1.045639271090381,1.0,0,0.010205790914622509,0.0039090918368893035,1.0,0,5.0,0,-105.42702949497576,-0.03129550722510848,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009026095179832883,0.005042224616869333,0.2644393013915245,0.049626994258279634,3.781586151293814,1.548714038267141,1.0,0,0.0033390747077005024,0.001429113154936104,1.0,0,5.0,0,-72.1198631461905,-0.04663861382387355,0.6
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01496462235278051,0.005027426160123679,0.35488142350905544,0.1684579065729864,2.8178426194080095,2.0639778371516027,1.0,0,0.0011177468546421255,0.0008278458797430609,1.0,0,5.0,0,-72.73163810034708,-0.046235067630072166,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004804768186893904,0.006139489865310566,0.07298781905900767,0.013670838209655223,13.70091630209612,0.4249847833704441,1.0,0,0.052667290042859326,0.04249377323448124,1.0,0,5.0,0,-59.51089942955188,-0.05664513320290906,0.5777777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0065718271962512675,0.004621721382221766,0.16460630032774493,0.02188168967006116,6.0751016091663335,0.9583150466227476,1.0,0,0.008669458355884724,0.0035390502461529966,1.0,0,5.0,0,-70.35214965426454,-0.04713380489235614,0.5944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007806349057549733,0.0048692848400142975,0.07597717170913049,0.012301296569447421,13.161848190774728,0.446322993994839,1.0,0,0.034498673933978964,0.022770435869838228,1.0,0,5.0,0,-82.32063697569107,-0.040300715573672874,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004493721689405872,0.005097773676029679,0.1583235446998948,0.0183917751678626,6.316179958549554,0.927858816478569,1.0,0,0.014208130849373168,0.005721199172402484,1.0,0,5.0,0,-63.18110045335149,-0.05194347858634514,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004486428470072301,0.006025969397847894,0.1024063892839298,0.015513741460806696,9.765015708418554,0.5964713215494778,1.0,0,0.0325701794831273,0.019950551718619758,1.0,0,5.0,0,-57.12399305069654,-0.0567573331802945,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:37:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0045493269846355044,0.0041692334691079795,0.11586878930322099,0.014417709596407325,8.630451789593364,0.6670997293979027,1.0,0,0.01553725200821904,0.006826138102383235,1.0,0,5.0,0,-52.45151136822547,-0.06123733740994234,0.6222222222222222
