name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_10dot0-0dot01_2763_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-7.688128485106027e-05,None,0.05753878698439999,None,17.37958084293855,0.05753878698439998,0.9435729517463791,None,0.05642704825362088,None,0.6900715203291771,None,0.6903187596290472,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_10dot0-0dot01_2764_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.000407690498038904,None,0.07102511885634843,None,14.079525893121643,0.07102511885634843,0.9809921731515596,None,0.01900782684844038,None,0.49630208935495196,None,0.0010014605370715429,None,1.0,None,1.0,None,1.0,1.0,0.5681818181818182
2022-04-25_multipletau_0cd20_10dot0-0dot01_2765_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.220534,None,0.713035,None,1.4024556999305784,0.713035,0.213262,None,0.786738,None,71.03772,None,1366.452444,None,1.0,None,1.0,None,1.0,1.0,0.7906976744186046
2022-04-25_multipletau_0cd20_10dot0-0dot01_2766_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.457883,None,0.831386,None,1.2028107281094462,0.831386,0.911104,None,0.088896,None,2000.0,None,74.087661,None,1.0,None,1.0,None,1.0,1.0,0.8
2022-04-25_multipletau_0cd20_10dot0-0dot01_2767_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0019205705937349604,None,0.041200390017141646,None,24.271614894517857,0.041200390017141646,0.9011729896613888,None,0.09882701033861119,None,1.931546846736724,None,1999.9999974174689,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_10dot0-0dot01_2768_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00024324405853914932,None,0.050297800304241636,None,19.88158515782388,0.050297800304241636,0.8327859569806431,None,0.16721404301935694,None,0.8538813756322011,None,0.853256927145756,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-0dot01_2769_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0001452487769686428,None,0.05499517912495009,None,18.18341199922235,0.05499517912495009,0.9162758275962569,None,0.08372417240374308,None,0.745375237538928,None,0.7452252246900738,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-0dot01_2770_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0004443659016907242,None,0.04442161016562942,None,22.511565795823753,0.04442161016562942,0.9757936946949881,None,0.024206305305011888,None,1.0436963750032764,None,464.6693094573889,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_10dot0-0dot01_2771_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-7.940744042345127e-05,None,0.04629624296097271,None,21.60002488415724,0.04629624296097271,0.9807314818909347,None,0.01926851810906527,None,1.048133376214444,None,100.70052110272347,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_10dot0-0dot01_2772_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003485073816769102,None,0.054374634842781336,None,18.390928102623533,0.054374634842781336,0.8586713928413268,None,0.14132860715867324,None,0.8776111201819484,None,0.8779147668811215,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_10dot0-0dot01_2773_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0061787047075083645,None,0.08018314284744614,None,12.471449290813753,0.08018314284744614,0.5270366536205474,None,0.4729633463794526,None,1.089620804041185,None,321.27167681133994,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_10dot0-0dot01_2774_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00026892539395440007,None,0.04741445354379021,None,21.090615313670916,0.04741445354379021,0.7611762559550173,None,0.23882374404498274,None,1.0037132082305225,None,1.0038320626784423,None,1.0,None,1.0,None,1.0,1.0,0.6022727272727273
2022-04-25_multipletau_0cd20_10dot0-0dot01_2775_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-5.657322727081748e-05,None,0.04758683146018994,None,21.014216944378347,0.04758683146018994,0.7662806890602547,None,0.2337193109397453,None,0.9657495384199807,None,0.9658907702525371,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_10dot0-0dot01_2776_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00038301536940243963,None,0.056606098423405894,None,17.665941088540258,0.05660609842340589,0.9523347291473729,None,0.04766527085262706,None,0.6827017140127035,None,0.6823272378168169,None,1.0,None,1.0,None,1.0,1.0,0.5340909090909091
2022-04-25_multipletau_0cd20_10dot0-0dot01_2777_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00026916291793055436,None,0.9998749047111543,None,1.000125110939635,0.9998749047111541,0.9842918666599362,None,0.015708133340063823,None,0.011947116448061876,None,5.392111958696688,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_10dot0-0dot01_2778_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002603725019291181,None,0.04540615068030603,None,22.02344803550434,0.04540615068030603,0.6950578858692682,None,0.3049421141307318,None,1.024333656357386,None,1.023462895079477,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_10dot0-0dot01_2779_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.000237022865909986,None,0.04587023178481767,None,21.800631064850744,0.04587023178481767,0.7651957553453832,None,0.2348042446546168,None,1.0343575965093306,None,1.0352525016094327,None,1.0,None,1.0,None,1.0,1.0,0.6625
2022-04-25_multipletau_0cd20_10dot0-0dot01_2780_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00020829791915277784,None,0.06126502647658234,None,16.322526203138676,0.06126502647658234,0.8872165514937436,None,0.11278344850625643,None,0.6258714390798341,None,0.6260175240768323,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_10dot0-0dot01_2781_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-7.761214891810475e-05,None,0.04280385017977608,None,23.362384360285397,0.04280385017977608,0.9804434337466861,None,0.019556566253313923,None,1.0919742867609874,None,6.484863492228758,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_10dot0-0dot01_2782_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.00022625694712918865,None,0.0546265004998794,None,18.306133302502285,0.054626500499879396,0.9433899927214939,None,0.05661000727850607,None,0.7784396400176826,None,0.0010001486185986146,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_10dot0-0dot01_2783_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0001654575477405551,None,0.05457501721184801,None,18.323402375087188,0.05457501721184801,0.939941289555208,None,0.06005871044479205,None,0.6033185587884513,None,12.750994086509305,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_10dot0-0dot01_2784_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002945549819445281,None,0.05205672959880418,None,19.209812212693656,0.05205672959880419,0.8438323878674026,None,0.15616761213259744,None,0.8618192036853054,None,0.8614303827062356,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_10dot0-0dot01_2785_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-3.142994998317494e-05,None,0.04624578769149657,None,21.62359103213793,0.04624578769149657,0.6682372459359378,None,0.3317627540640622,None,1.1390518188314969,None,1.1391691957123098,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_10dot0-0dot01_2786_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00023920483741302068,None,0.04491601006551702,None,22.263776291379035,0.04491601006551702,0.9428562507631193,None,0.0571437492368807,None,0.888960943993618,None,2.8964697782463804,None,1.0,None,1.0,None,1.0,1.0,0.5568181818181818
2022-04-25_multipletau_0cd20_10dot0-0dot01_2787_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00039513715034344976,None,0.045404492546483544,None,22.024252313275714,0.04540449254648354,0.7248073230225627,None,0.2751926769774373,None,1.0469245399583622,None,1.0456159813471415,None,1.0,None,1.0,None,1.0,1.0,0.5795454545454546
2022-04-25_multipletau_0cd20_10dot0-0dot01_2788_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0001824694513842262,None,0.04683551845288857,None,21.35131697124034,0.04683551845288857,0.5764573421030941,None,0.4235426578969059,None,1.0034194050087901,None,1.0032992338540079,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_10dot0-0dot01_2789_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00014023517159700294,None,0.07266413111660655,None,13.761948084059062,0.07266413111660655,0.8868693303225982,None,0.11313066967740182,None,0.31336766494373536,None,5.09683880108464,None,1.0,None,1.0,None,1.0,1.0,0.725
2022-04-25_multipletau_0cd20_10dot0-0dot01_2790_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.000324741930636252,None,0.04255373934268867,None,23.499697451895354,0.04255373934268867,0.5520045071174252,None,0.4479954928825748,None,1.2631630398388551,None,1.2622606544054766,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_10dot0-0dot01_2791_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00030706618826092935,None,0.05188707241620014,None,19.272623284249523,0.05188707241620014,0.8749890880537643,None,0.1250109119462357,None,0.8144307138485296,None,0.8148582689666686,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-0dot01_2792_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0007285677257968803,None,0.046078097829610254,None,21.70228475354705,0.04607809782961025,0.9693911254816909,None,0.03060887451830907,None,0.8435505126942099,None,1999.9977031083604,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_10dot0-0dot01_2793_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002522246619001134,None,0.05465935392937226,None,18.295130258805177,0.054659353929372254,0.912871956039451,None,0.08712804396054896,None,0.7846640169401067,None,0.7845420210150137,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_10dot0-0dot01_2794_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,6.758437240894644e-05,None,0.048073220847240576,None,20.801601856002964,0.048073220847240576,0.8013891078308713,None,0.19861089216912875,None,0.925445962530432,None,0.9260663781941527,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_10dot0-0dot01_2795_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00016024833782746217,None,0.04226644108722059,None,23.65943226533813,0.04226644108722059,0.41840674956605317,None,0.5815932504339468,None,1.2157803972948034,None,1.216199665543787,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-0dot01_2796_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00032116312777230593,None,0.04257741607338342,None,23.486629584953462,0.04257741607338342,0.6114959950253189,None,0.38850400497468107,None,1.2509661619087602,None,1.252173466876068,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_10dot0-0dot01_2797_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.008131037578460454,None,0.9997014850714453,None,1.0002986040663262,0.9997014850714453,0.9327924123874499,None,0.06720758761255008,None,0.012966387665557803,None,141.06931662480304,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_10dot0-0dot01_2798_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00037757610865618574,None,0.050869933600459785,None,19.657977300582942,0.050869933600459785,0.8504359040543881,None,0.14956409594561193,None,0.8675330383673875,None,0.8675461937209444,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-0dot01_2799_correlation-CH1_1,Not known,0cd20_10dot0-0dot01,0,Wed May  4 14:37:24 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00018484162821874595,None,0.053754821278756054,None,18.6029825085699,0.053754821278756054,0.9310822220763835,None,0.06891777792361653,None,0.7356016665699733,None,0.7348939785820008,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
