name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_3dot0-0dot1_2410_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007979085185749746,None,0.21952098168782685,None,4.555373214493297,0.21952098168782685,0.9076059919874562,None,0.09239400801254383,None,139.54239343625008,None,91.83747915467862,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2411_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00713568325418068,None,0.14211221456556075,None,7.036692820930386,0.14211221456556075,0.9999275960832397,None,7.240391676033298e-05,None,60.85591091333859,None,1428.584514906193,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2412_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004997387147794186,None,0.10107718379877759,None,9.893429579426943,0.10107718379877759,0.08662389826882372,None,0.9133761017311763,None,1.548949743192015,None,76.69466185105968,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_3dot0-0dot1_2413_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010277185573925651,None,0.1482227789139508,None,6.746601347830212,0.1482227789139508,0.9999974122114248,None,2.5877885752034757e-06,None,70.65734084815283,None,1934.0967899976545,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2414_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02186149894308076,None,0.2645981451758419,None,3.779315986268301,0.2645981451758419,0.5972040408003931,None,0.40279595919960687,None,60.10258025918923,None,201.76105732674614,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2415_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004647617667984605,None,0.36881424281748254,None,2.7113920339971154,0.36881424281748254,0.9145790808867396,None,0.08542091911326044,None,89.8818416137613,None,21.298271120384573,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot1_2416_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027020738274221467,None,0.3317469725487186,None,3.0143455185657957,0.3317469725487186,0.9963209179557796,None,0.0036790820442204053,None,153.7424652059638,None,0.7135788928459674,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2417_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02749254214933672,None,0.2372955372126893,None,4.2141542641136756,0.2372955372126893,0.7547149358275638,None,0.24528506417243623,None,122.96735669892419,None,557.5396734810378,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2418_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009113866550152894,None,0.19632910640846296,None,5.09348826719304,0.19632910640846296,0.881475739428722,None,0.11852426057127796,None,45.33564840062543,None,58.47967426249461,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_3dot0-0dot1_2419_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010030270519019502,None,0.1226186605684771,None,8.155365548472487,0.1226186605684771,0.7787709241080425,None,0.2212290758919575,None,82.68631151994526,None,182.33961971588536,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_3dot0-0dot1_2420_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003735876635019286,None,0.02877239813107166,None,34.75553186232634,0.028772398131071658,0.9999995910109678,None,4.089890321967715e-07,None,10.112911545698589,None,1908.860575883178,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2421_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012026087664947616,None,0.14571373540566374,None,6.862771016171006,0.14571373540566374,0.7526903482935687,None,0.24730965170643127,None,50.85696426763925,None,565.9621827689439,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2422_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09005224766382547,None,0.5300766658180674,None,1.886519563083766,0.5300766658180674,0.5515150786144066,None,0.44848492138559337,None,105.01527516502894,None,936.7899281343267,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2423_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005142560394701512,None,0.07491709441992389,None,13.348088413504383,0.07491709441992389,0.763320882998695,None,0.23667911700130495,None,83.96263321180372,None,55.83849739548158,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2424_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01721999878363134,None,0.2461523858666933,None,4.062524100585243,0.24615238586669333,0.9370598371583344,None,0.06294016284166559,None,128.14823473750033,None,1871.8580784488654,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2425_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013605999264047486,None,0.19073154382974108,None,5.242971245976295,0.19073154382974108,0.9999999703938138,None,2.960618616931754e-08,None,74.89257495808732,None,1664.9309995971623,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2426_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018904140413363857,None,0.06718828035973383,None,14.883548062934254,0.06718828035973383,0.7635963839530422,None,0.2364036160469578,None,16.043740091335728,None,70.56851656029556,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2427_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01250200920482214,None,0.21384466842533878,None,4.676291475319796,0.21384466842533875,0.9999865182231116,None,1.3481776888424335e-05,None,61.402759275626245,None,105.19885652498046,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot1_2428_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016634863829631863,None,0.274314581173973,None,3.6454496721258507,0.274314581173973,0.958300681073538,None,0.04169931892646195,None,149.60760669144065,None,101.11772036273392,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2429_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012379518636692843,None,0.17997064925528142,None,5.556461590476004,0.17997064925528142,0.5057426827235599,None,0.49425731727644007,None,41.1204758732988,None,452.10344660829287,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_3dot0-0dot1_2430_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06195564013415866,None,0.3098010283895423,None,3.227878245589956,0.3098010283895423,0.6102882153816308,None,0.3897117846183692,None,90.57803999514361,None,1715.133000278291,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_3dot0-0dot1_2431_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013472208996050283,None,0.21775922011085802,None,4.592228055789852,0.21775922011085802,0.6520378514815306,None,0.3479621485184694,None,143.0757802903299,None,31.534009706984275,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2432_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01083077527681564,None,0.16293298655576505,None,6.137492604407288,0.16293298655576505,0.7758663493060739,None,0.2241336506939261,None,50.04350087171236,None,651.4763061950858,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2433_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005720929371627936,None,0.11523820325933398,None,8.67767781618031,0.11523820325933398,0.9466524403998455,None,0.05334755960015447,None,48.29332154785356,None,5.250306482181078,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2434_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007461071360900795,None,0.16734374982432954,None,5.975723629055511,0.16734374982432954,0.8181355396591873,None,0.18186446034081272,None,66.76357892621452,None,269.4501682040023,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2435_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007820083615304174,None,0.028078239353070605,None,35.61476869776171,0.028078239353070605,0.8764781352981059,None,0.12352186470189408,None,13.77666548928,None,12.730509527578006,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_3dot0-0dot1_2436_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008064086667500692,None,0.16079171903888978,None,6.219225753523635,0.16079171903888978,0.9319942613310583,None,0.06800573866894166,None,81.68541876439106,None,28.412772605779708,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2437_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0024802864024938698,None,0.04142918781807532,None,24.137571906821346,0.04142918781807532,0.7752984654477888,None,0.2247015345522112,None,16.23862668368111,None,525.6450488087409,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2438_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0038481549250404257,None,0.08487799815755148,None,11.781616222189747,0.08487799815755148,0.9962688230568787,None,0.003731176943121306,None,63.58466619776905,None,0.1715928947319267,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2439_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0064061963109566245,None,0.14105511691945438,None,7.089427323441392,0.14105511691945438,0.9817456151645247,None,0.018254384835475257,None,42.83819394929107,None,0.4791224857253935,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2440_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025186492835190477,None,0.3361664913830662,None,2.97471647422612,0.3361664913830662,0.9999984864425726,None,1.513557427390566e-06,None,86.3065001788208,None,1528.418906267665,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2441_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01682890145263527,None,0.26882193142155925,None,3.7199345853662034,0.26882193142155925,0.8910646446773209,None,0.10893535532267906,None,42.34871757317041,None,1976.5242412388106,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2442_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010376806750565404,None,0.08218265411309912,None,12.16801782312613,0.08218265411309912,0.7030036008818494,None,0.29699639911815057,None,28.596531500908835,None,1086.2687071897362,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2443_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020831700394086217,None,0.3080107596713324,None,3.24663982864451,0.3080107596713324,0.9999997332557777,None,2.667442222659133e-07,None,69.18119762308514,None,1915.159009377421,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2444_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002709132855733154,None,0.06984480508803521,None,14.317457092758145,0.06984480508803521,0.7545712622130673,None,0.24542873778693275,None,62.04282662698898,None,1.82506853494649,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2445_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.018063375063568143,None,0.18471809096990138,None,5.41365490921484,0.18471809096990138,0.20906280726549015,None,0.7909371927345099,None,11.131044332053493,None,216.42948192671406,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2446_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09528217503296021,None,0.4802724494751148,None,2.0821514977444373,0.4802724494751149,0.48929484859999395,None,0.510705151400006,None,77.89946479757863,None,1237.549112378887,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_3dot0-0dot1_2447_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005974160930564132,None,0.024564057064755153,None,40.70988751425813,0.024564057064755153,0.9999999999998503,None,1.496580637194711e-13,None,9.281727965876987,None,1997.8391646827542,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_3dot0-0dot1_2448_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0045777489961129625,None,0.06802548206992234,None,14.700373589004712,0.06802548206992234,0.9999999999786817,None,2.131828047424733e-11,None,55.08065885878772,None,1981.8976993522472,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_3dot0-0dot1_2449_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01075467489512949,None,0.27157601100961964,None,3.6822103553342878,0.27157601100961964,0.9744957394953385,None,0.02550426050466148,None,71.48378405936286,None,1979.024488530844,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot1_2450_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01673623119624068,None,0.33319738851495945,None,3.0012240025557806,0.33319738851495945,0.9539267740451572,None,0.046073225954842756,None,71.48429167690641,None,86.46754854883301,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2451_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015119585485332876,None,0.18312686738740191,None,5.4606951686915295,0.18312686738740191,0.15060114889523746,None,0.8493988511047625,None,25.19349138568441,None,214.48849138101107,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2452_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009558594893779526,None,0.11106815921018426,None,9.003480449402335,0.11106815921018427,0.9279220699489934,None,0.0720779300510066,None,106.1516623636524,None,6.123397957997633,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_3dot0-0dot1_2453_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027223552928819506,None,0.2008589984215211,None,4.978616879794491,0.2008589984215211,0.7026506147003603,None,0.2973493852996397,None,27.666350012021386,None,1276.8324660114372,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_3dot0-0dot1_2454_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0031065679219743902,None,0.058172425813263755,None,17.190275049042093,0.05817242581326375,0.9999999951764051,None,4.823594856873115e-09,None,46.14446485190612,None,1998.65391028934,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2455_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005815668883715763,None,0.16824706688239321,None,5.943640020179445,0.16824706688239321,0.9999951259794604,None,4.8740205396136105e-06,None,55.10743610270902,None,1890.8677789968933,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2456_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004971324571632851,None,0.11254205856600058,None,8.885566984840137,0.1125420585660006,0.9888192035899724,None,0.01118079641002756,None,69.49572637272011,None,1.462014670832104,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2457_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020209433356652595,None,0.3139421979786682,None,3.185299734914732,0.3139421979786682,0.9920938672809636,None,0.007906132719036396,None,74.51825486049155,None,32.03544541795768,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2458_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017957133218769017,None,0.2186071974027213,None,4.574414803725724,0.2186071974027213,0.7530483927417914,None,0.24695160725820864,None,108.15254351779237,None,516.1196565784367,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2459_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026694685561207132,None,0.29236617263710263,None,3.4203683380335614,0.29236617263710263,0.7539557841233051,None,0.2460442158766949,None,125.47356019759303,None,1403.0565560439177,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2460_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008703503111132549,None,0.14821668128077653,None,6.746878902959882,0.14821668128077653,0.9999784790686238,None,2.1520931376195485e-05,None,56.58302084803161,None,1771.255161113765,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_3dot0-0dot1_2461_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009166466240553062,None,0.13033682910381003,None,7.672428483000188,0.13033682910381003,0.4354533218257215,None,0.5645466781742785,None,31.596239417862954,None,169.0560595392242,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2462_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Wed May 11 10:34:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007563692306326808,None,0.12410886375410342,None,8.057442230567009,0.1241088637541034,0.9502030464036231,None,0.049796953596376925,None,121.17111328000485,None,19.262837576820772,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
