name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot2-0dot01_2262_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006314843951950588,None,0.05965071786883776,None,16.764257593661114,0.05965071786883775,0.0012567243307519127,None,0.998743275669248,None,5861.496723866613,None,150.47432074977502,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot01_2263_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03169457674876819,None,0.20793567196411014,None,4.809179639809954,0.20793567196411017,0.957361868711228,None,0.04263813128877203,None,372.5045737656229,None,0.6660949942258728,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2264_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003219532038197248,None,0.019323919472737715,None,51.74933591556336,0.019323919472737715,0.9964151955930144,None,0.003584804406985609,None,2442.4620354081208,None,5924.396897428411,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot2-0dot01_2265_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21536855231779728,None,0.8293903650836747,None,1.2057048672118502,0.8293903650836747,0.36832355453251175,None,0.6316764454674882,None,736.150359822168,None,742.8174903063548,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2266_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0197390153587359,None,0.1311104573047649,None,7.627156678094032,0.1311104573047649,0.08614022096456525,None,0.9138597790354348,None,9998.499503702744,None,148.59250871894272,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot01_2267_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.18347091667548276,None,0.6516656966067708,None,1.5345291384938768,0.6516656966067708,0.16666195653892163,None,0.8333380434610784,None,931.6216732842092,None,1199.5310390579436,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2268_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.16020724644152506,None,0.8339045790110353,None,1.1991779697216014,0.8339045790110352,0.14791646558609828,None,0.8520835344139017,None,675.7611491571616,None,678.4861013313563,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2269_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06085832994350404,None,0.289006790543748,None,3.4601263109374116,0.289006790543748,0.17841912680048144,None,0.8215808731995186,None,67.8967703071468,None,1556.185445976649,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2270_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004067055870498715,None,0.06212102199367352,None,16.097610243788992,0.06212102199367351,0.99898203392945,None,0.001017966070550047,None,68.75704788585004,None,1801.926538330157,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot2-0dot01_2271_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016387810975427852,None,0.06783483149636028,None,14.741689157931432,0.06783483149636028,0.7099647746174303,None,0.29003522538256965,None,50.758227369241204,None,9999.739517192309,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2272_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21932824640668802,None,0.6642443243257518,None,1.5054701461168833,0.6642443243257518,0.002828419927873971,None,0.997171580072126,None,82.96195778694202,None,3112.368459895773,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2273_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012627151213941978,None,0.03426715174222123,None,29.1824662733168,0.03426715174222123,0.999633277793176,None,0.00036672220682398837,None,40.19523464223864,None,1325.9886658917285,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot01_2274_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03222836079393465,None,0.26938669195388154,None,3.7121358621946996,0.26938669195388154,1.4824489874554203e-07,None,0.9999998517551012,None,1247.1335892468062,None,310.0307711840215,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2275_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015766111572393493,None,0.22414289689542014,None,4.46143961665034,0.22414289689542016,0.9629669921623643,None,0.037033007837635745,None,204.98358807021995,None,1976.466796076168,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2276_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.39091715224298607,None,1.137402411129221,None,0.8791963074943662,1.137402411129221,0.9120514881980822,None,0.08794851180191776,None,1915.6414333687442,None,1199.8422210182691,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2277_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.14677419868093922,None,0.45270077068277165,None,2.2089646511795893,0.4527007706827717,0.04007945633277432,None,0.9599205436672257,None,767.5502463291544,None,1487.5272335461996,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot2-0dot01_2278_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.18085681242631213,None,0.7207352611951127,None,1.3874720078795848,0.7207352611951127,0.2717869412518448,None,0.7282130587481552,None,565.3995720090777,None,1632.850387732153,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot2-0dot01_2279_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007529160517832922,None,0.03543893666175251,None,28.217550925540337,0.03543893666175251,0.6229727104143806,None,0.3770272895856194,None,33.81262115529256,None,124.30182275972994,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot01_2280_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032813071688345685,None,0.04172418450102791,None,23.96691539831927,0.04172418450102791,0.009724439134560059,None,0.9902755608654399,None,9019.526511191001,None,134.02073382509886,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot2-0dot01_2281_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026479009674368004,None,0.1727423546953137,None,5.788968210858416,0.1727423546953137,0.9617374865292851,None,0.038262513470714854,None,302.959970752625,None,978.7225635051243,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2282_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005106467943800652,None,0.043360291056255544,None,23.062575818566398,0.043360291056255544,0.6582118727685222,None,0.3417881272314778,None,42.33028378219821,None,846.8378493175361,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2283_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006624202222682896,None,0.09893589721064193,None,10.107554772267594,0.09893589721064193,0.0005898088106607857,None,0.9994101911893392,None,8252.059230890673,None,307.1400679149617,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2284_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03727508465832585,None,0.1939110196152456,None,5.157004496104348,0.1939110196152456,0.005161942758362181,None,0.9948380572416378,None,265.15724015554946,None,1472.6729587810833,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2285_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07675104724462856,None,0.3562836294386778,None,2.806752590837509,0.3562836294386778,0.7677276178485024,None,0.2322723821514976,None,520.9809800205765,None,521.8521350469814,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2286_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11995241907779741,None,0.5348998649707692,None,1.8695087912475865,0.5348998649707692,0.2570910385180487,None,0.7429089614819513,None,563.6160258343299,None,1167.5331906312883,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot01_2287_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01929210564899353,None,0.07573134990122175,None,13.204571175666674,0.07573134990122175,0.9858189303868368,None,0.014181069613163233,None,4093.290098115767,None,7097.723154392284,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot2-0dot01_2288_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009902726652216698,None,0.030110542714133933,None,33.21095901504952,0.030110542714133937,0.9969617238642566,None,0.0030382761357433674,None,59.71564698244746,None,5942.22973141483,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot2-0dot01_2289_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.002478951674889651,None,0.005563294057721498,None,179.7496212899377,0.005563294057721498,0.012300886097035113,None,0.9876991139029649,None,7891.622324810768,None,5375.615607604298,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2290_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021389231801302033,None,0.12508511762877828,None,7.994556178679488,0.12508511762877828,0.9999804490249322,None,1.9550975067783583e-05,None,373.8968456781038,None,191.77299267530424,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2291_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003006448537519524,None,0.03997838232093296,None,25.01351835530356,0.03997838232093296,0.11755644749300298,None,0.882443552506997,None,6.088882909132549,None,100.31466328489041,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2292_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002270891175663703,None,0.0347935039661912,None,28.740997197974043,0.0347935039661912,0.9999994258033484,None,5.741966515593333e-07,None,48.8665416020958,None,5659.000416423137,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2293_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4869603051452446,None,1.00973756911513,None,0.9903563367225571,1.00973756911513,0.008322842596847846,None,0.9916771574031522,None,2589.4307279244117,None,3397.582194862426,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot2-0dot01_2294_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009379866626795574,None,0.03330830127221234,None,30.022545786033714,0.03330830127221234,0.9954812210050186,None,0.004518778994981432,None,1006.4911931408255,None,2817.279580941766,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2295_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4291066033417842,None,0.8087486021884933,None,1.2364781803566347,0.8087486021884933,0.47385198950151364,None,0.5261480104984864,None,774.4123787209307,None,9998.994944044625,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2296_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0028186592202087413,None,0.03868440542454492,None,25.850209897901358,0.03868440542454492,0.03570793835809222,None,0.9642920616419077,None,31.659726465534074,None,72.76534735794435,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2297_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.00041075498819287404,None,0.02561083853687697,None,39.04596870423055,0.02561083853687697,0.9936686221894755,None,0.006331377810524508,None,55.31544798644155,None,3655.5805646340896,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2298_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008474911505947036,None,0.1483491247799172,None,6.7408554076982,0.1483491247799172,0.0004974537254615052,None,0.9995025462745385,None,107.09895265756177,None,103.62747408190924,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2299_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3407621041371518,None,1.1969324162751576,None,0.8354690594077071,1.1969324162751576,0.9467297593586248,None,0.0532702406413752,None,1860.3534024346989,None,414.40357930021344,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot1_0300_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12377704093743502,None,1.0287890713938805,None,0.9720165462538644,1.0287890713938805,0.9896095477737943,None,0.010390452226205715,None,229.51225209356997,None,79.62639620306598,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot1_0301_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03432334202547771,None,0.39855437091936086,None,2.509067953999002,0.39855437091936086,0.012437147423529193,None,0.9875628525764708,None,1102.7029956848253,None,33.291760092006534,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot2-0dot1_0302_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.23403551032648184,None,1.320557212573133,None,0.7572560965014755,1.320557212573133,0.6853981727002745,None,0.3146018272997255,None,817.5990541562717,None,1710.9012981807812,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot2-0dot1_0303_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.03620731504632135,None,0.9030001584928606,None,1.1074195176986852,0.9030001584928606,0.42304506094940486,None,0.5769549390505951,None,267.4384266575393,None,177.2901734309451,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot2-0dot1_0304_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.050834603718011295,None,0.5273088714528084,None,1.8964217257427562,0.5273088714528084,0.30464791860214724,None,0.6953520813978528,None,261.5886320185353,None,127.85011590319876,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot2-0dot1_0305_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.10001950089751721,None,0.5762759212789363,None,1.7352798600029784,0.5762759212789363,0.06311075517059023,None,0.9368892448294097,None,121.74016507440986,None,60.84226762040948,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0306_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02285965895964659,None,0.06332853403946155,None,15.790670274743382,0.06332853403946155,0.01103522610289176,None,0.9889647738971082,None,9799.794132375899,None,2776.026065587765,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot2-0dot1_0307_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002889908255947149,None,1.182045602671484,None,0.8459910495330708,1.182045602671484,0.8111818773445167,None,0.18881812265548326,None,354.9259474337972,None,55.35059284532005,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0308_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0031169235837980036,None,1.0253843341711286,None,0.9752440784150969,1.0253843341711286,0.6367445598209625,None,0.36325544017903755,None,65.49953095432552,None,45.388014789168736,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot1_0309_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009565195798261539,None,0.6435980392546322,None,1.5537648330285876,0.6435980392546322,0.00438014939238035,None,0.9956198506076197,None,113.13526686782991,None,72.7389210185779,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot1_0310_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013484609803955494,None,0.7490728063174612,None,1.3349837179594455,0.7490728063174612,0.23127199014458316,None,0.7687280098554168,None,286.15869363003134,None,88.00727944900095,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot1_0311_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.056471992189581766,None,0.8892929170580934,None,1.1244888841666942,0.8892929170580934,0.701613467905399,None,0.298386532094601,None,156.29893550704676,None,166.52782019190997,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot1_0312_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04635578480561142,None,1.3727696662343498,None,0.7284543245649535,1.3727696662343498,0.9032167596004866,None,0.09678324039951336,None,259.6431160224977,None,158.9899410871147,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0313_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04816481133959494,None,0.683051835488791,None,1.4640177334190183,0.683051835488791,0.2537544307215073,None,0.7462455692784927,None,231.87474750420552,None,42.58522904966189,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0314_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.005808263784752299,None,0.8044259007971051,None,1.2431225784862232,0.8044259007971051,0.4219645378868535,None,0.5780354621131465,None,71.8935948156588,None,104.84513489735521,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0315_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06633103585804911,None,0.9483908651778226,None,1.0544175789931305,0.9483908651778225,0.6191686041572662,None,0.38083139584273384,None,52.66188652309007,None,427.69405978100826,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot1_0316_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0289511417263697,None,0.5867160745840642,None,1.7044019131552206,0.5867160745840642,0.02120304870011802,None,0.978796951299882,None,55.851535610121545,None,52.84684937164059,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0317_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003248127582365923,None,0.7686573365627034,None,1.300969824176556,0.7686573365627034,0.3947267421694478,None,0.6052732578305522,None,41.799220951597576,None,92.29196081106734,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0318_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02993761170122544,None,0.5710736591897829,None,1.7510875942321715,0.5710736591897829,0.011137160362336085,None,0.988862839637664,None,7407.982225314118,None,60.20912049609441,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot1_0319_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15993855524226264,None,1.518312973659688,None,0.6586257361613892,1.518312973659688,0.4268797368902719,None,0.5731202631097281,None,413.868610925805,None,52.873075125501806,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot1_0320_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08372511876270416,None,1.7089456097879132,None,0.5851561303487616,1.7089456097879132,0.22358700175473306,None,0.776412998245267,None,217.51355155395834,None,922.1588176337308,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0321_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003465867806525358,None,0.09568959596567829,None,10.450456916535394,0.09568959596567829,0.1188822557748549,None,0.8811177442251451,None,874.7130345778579,None,42.758688487335064,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0322_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12649279505745725,None,1.6622795581693128,None,0.6015835273227514,1.6622795581693128,0.9205982831831512,None,0.07940171681684882,None,93.83093503832804,None,244.0328692671262,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0323_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07336389865714465,None,0.8027478201675003,None,1.2457212276096137,0.8027478201675003,0.054386333003530574,None,0.9456136669964694,None,29.779406612005353,None,156.63865462335525,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0324_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:30:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.16283642786717945,None,0.8755698422257199,None,1.1421133435317685,0.8755698422257199,0.37466764432276595,None,0.6253323556772341,None,62.934279542416604,None,2159.623872366643,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
