name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot2-0dot01_2266_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011605470692340192,0.0013383589057243534,0.12254745908110032,0.001707370903522721,8.160103909932666,0.12254745908110032,1.0,0,158.22134185912012,9.847112148308208,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot01_2267_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1759430624889926,0.045127251794450776,0.6454140139212398,0.042897185967722753,1.549393069302072,0.6454140139212398,1.0,0,1108.6606254321418,251.15852810168315,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2268_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.16001118097612377,0.013564766599726863,0.8337223624499901,0.013175287118953882,1.199440059471817,0.8337223624499901,1.0,0,677.6536421057496,41.74767202524551,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2269_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.043980775365051294,0.004886725444702122,0.260649612293819,0.0046647183523665665,3.8365681467914228,0.260649612293819,1.0,0,946.5589788205489,60.5337018080657,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2270_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004251122218626779,0.0008358892544910503,0.06289509128814665,0.0014939961323168088,15.899491987675393,0.06289509128814665,1.0,0,67.74744742878401,6.485758479437033,1.0,0,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot2-0dot01_2271_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001065679455982349,0.000532536295771476,0.05117315937080197,0.0009557267769928357,19.54149425783887,0.05117315937080197,1.0,0,67.1590435023309,5.047099004331137,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2272_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999999468474,0.06273627731450242,0.9346329354055732,0.0615394725637349,1.0699387557598337,0.9346329354055732,1.0,0,6033.761311694255,725.3845838192132,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2273_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013091967871777799,0.00020228237665432432,0.03477098845326483,0.0004802328607827393,28.75960806648005,0.03477098845326483,1.0,0,39.09409553916214,1.9263966424335026,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot01_2274_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.038628076683868695,0.006011907976002479,0.27643326566666954,0.006452393409881446,3.617509627823976,0.27643326566666954,1.0,0,312.71450738669336,32.19947557963307,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2275_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.033140509895711046,0.00530733164502744,0.24892764124306827,0.00620156273552282,4.017231654171899,0.24892764124306824,1.0,0,214.48954182326037,24.002001245745678,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2276_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999601535605,0.04176866234604162,1.2755263777492782,0.03966080645368831,0.7839900588841945,1.2755263777492782,1.0,0,1638.153383486638,152.300799105326,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2277_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1695316538840972,0.018554682705103503,0.4732005834965116,0.017624784548296305,2.113268738197513,0.4732005834965116,1.0,0,1671.2521751940565,184.79066722180787,1.0,0,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot2-0dot01_2278_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.18141841267484038,0.009410684299195808,0.7169145197026,0.008937539475526118,1.3948664345853021,0.7169145197026,1.0,0,1188.3837305103643,49.3998199927885,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot2-0dot01_2279_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041109634962621655,0.00031819928899860073,0.03420898682466549,0.0006172497532905909,29.23208468948213,0.03420898682466549,1.0,0,57.27856330501582,4.028195253473208,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot01_2280_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030683076606724535,0.0009095589675877068,0.0417409286858584,0.0012402031742887027,23.95730117856229,0.0417409286858584,1.0,0,129.80622693743527,17.008263923331796,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot2-0dot01_2281_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.028593153099001012,0.00255080284450433,0.17509145423039116,0.0027450758067352602,5.7113010134930216,0.17509145423039116,1.0,0,308.51291104972427,21.35822149368537,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2282_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018719513450168312,0.0003660743560729704,0.037471991520397575,0.0005423554643321306,26.686598694805376,0.037471991520397575,1.0,0,104.11696564466338,6.496348898090927,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2283_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006355681671938673,0.0018178218652673533,0.09887017037123808,0.001965970103309207,10.114274065121931,0.09887017037123808,1.0,0,300.80696636621207,26.46627625920602,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2284_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11799054657931696,0.02496161363712924,0.26601988967999207,0.02411153447289926,3.7591174148780655,0.26601988967999207,1.0,0,3488.8126089334833,709.6906000271364,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2285_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07675086931634378,0.008968423302217022,0.35628411880110383,0.00891984364308414,2.806748735714071,0.35628411880110383,1.0,0,521.103883544803,53.71880559430064,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2286_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12454462069731542,0.00911270043546377,0.5370633047096127,0.008692263500879345,1.8619778920488614,0.5370633047096127,1.0,0,968.1280415984029,55.62846282460966,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot01_2287_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002143481941269676,0.0010072658941992837,0.09757975982065979,0.0013729515526254648,10.248026863745958,0.09757975982065979,1.0,0,129.95262520046774,8.063319038835916,1.0,0,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot2-0dot01_2288_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:49 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013540429901630624,0.0002537226074444494,0.03338088805091167,0.0005356521890533812,29.95726172637546,0.03338088805091167,1.0,0,48.58025373823023,2.930052138250984,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot2-0dot01_2289_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0016209027267911624,0.00024929312250527566,0.03227746721070716,0.0006811795976706095,30.9813652190243,0.03227746721070716,1.0,0,30.516647933667496,2.1553950406250757,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2290_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.021389181055258555,0.002173542325629265,0.12509449804198594,0.002260065708276491,7.993956693957605,0.12509449804198594,1.0,0,374.3335813354038,29.287157042867808,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2291_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0028170629685425608,0.00039083471926433777,0.03776198728980399,0.000622670756083688,26.481657131165,0.03776198728980399,1.0,0,87.3421624766229,6.061622947051649,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2292_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0023035076817252698,0.0003325756991287199,0.035030056617525535,0.0007041284464548399,28.546913609602907,0.035030056617525535,1.0,0,48.31164589140847,3.645793086683093,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2293_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999989238916,0.03452684721675891,1.0084557634298525,0.03900012132731923,0.9916151369881673,1.0084557634298525,1.0,0,3391.692794346276,297.6374280363099,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot2-0dot01_2294_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018885057172050024,0.0004440069445207082,0.04224402822099155,0.0007791642674170609,23.67198494349761,0.04224402822099155,1.0,0,70.426114745415,5.273691850705678,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2295_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.22299384381343745,0.02058619874135277,0.5981085318738093,0.019533488352334642,1.6719373603769005,0.5981085318738093,1.0,0,1374.302216502427,142.6584140047931,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2296_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002802511911411565,0.0003478152167123084,0.03893910397965766,0.0006151763845635683,25.681125085015157,0.03893910397965766,1.0,0,69.26271311470995,4.428587339991682,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2297_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0011443128945920478,0.00035523837429439617,0.03482848746887892,0.0008956180407376583,28.712128279861492,0.03482848746887892,1.0,0,35.12129491112772,3.1353303596105975,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2298_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008497863569928987,0.0012666252740066786,0.14834348536110556,0.001878186613620561,6.741111667733485,0.14834348536110556,1.0,0,103.89236337616386,5.668971047550363,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2299_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.3846249366255545,0.05797310480533555,1.2242476019950685,0.055174753166780104,0.816828228513882,1.2242476019950685,1.0,0,1894.7695277938021,242.17986044472747,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot1_0300_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.13307298757666375,0.023635781408071165,1.0482286574737225,0.02805556180070224,0.9539903272727196,1.0482286574737225,1.0,0,202.15288993285523,24.310465111861937,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot1_0301_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01710863581391986,0.002839788108498308,0.402230594063573,0.008116734533998367,2.4861360989411683,0.402230594063573,1.0,0,28.25129327234195,1.8691111775508387,1.0,0,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot2-0dot1_0302_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09838033725438045,0.02466583628134886,1.4517652199082591,0.031342881884805204,0.6888166118645497,1.4517652199082591,1.0,0,160.24717473092025,15.461797693993105,1.0,0,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot2-0dot1_0303_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06653266871354091,0.010916725326343767,1.3967934622426441,0.017958767415278666,0.7159254585817104,1.3967934622426441,1.0,0,81.16229861169695,4.3415999235325105,1.0,0,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot2-0dot1_0304_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.061757266162433266,0.009856543740836277,0.6610466688402881,0.014596170379215071,1.5127524986312344,0.6610466688402881,1.0,0,104.21315579945679,9.922276979452082,1.0,0,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot2-0dot1_0305_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.03335827292785254,0.008805059718714944,0.7412962851280229,0.0157377308585087,1.348988279129577,0.7412962851280229,1.0,0,67.7372595399955,5.796131259341681,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0306_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004029219799248751,0.0007174538153929669,0.09422390411489642,0.0014423279023318455,10.613018101867253,0.09422390411489642,1.0,0,53.38382752582959,3.1370790231711956,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot2-0dot1_0307_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09072458608639566,0.01698901558409944,1.3101280790073124,0.02315431301906961,0.7632841521553394,1.3101280790073124,1.0,0,130.0017766001444,10.132263301174591,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0308_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06048025408786806,0.015168540029507672,1.2458204141631748,0.030097645277963624,0.8026839090381306,1.2458204141631748,1.0,0,54.76618979610189,5.107889957195482,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot1_0309_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.021164692294769694,0.008319594498005053,0.7998853075354894,0.01783830076823247,1.250179232671594,0.7998853075354894,1.0,0,47.1678861154914,3.9273574944775467,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot1_0310_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05482984787460754,0.010195813184332027,0.8004375104206214,0.015298612289146482,1.2493167636215732,0.8004375104206214,1.0,0,100.86643408773506,8.277882902832273,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot1_0311_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05299418991002447,0.012186608397977361,1.0812826272046132,0.02165225040202071,0.924827584241551,1.0812826272046132,1.0,0,68.60719511263702,5.549893496421115,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot1_0312_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10186983282063755,0.01843370311012384,1.3757281670453048,0.027213897157605308,0.7268877849231886,1.3757281670453048,1.0,0,105.05815623275494,8.968346261246163,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0313_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.036959582127497836,0.006955671533100178,0.6525771280283861,0.012393419408137039,1.5323859158553004,0.6525771280283861,1.0,0,68.1864036041834,5.2258166586276396,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0314_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0446518043055566,0.007403261512190573,1.0572767440677635,0.012791024822190508,0.9458261572581299,1.0572767440677635,1.0,0,72.82590425401806,3.5986205785160634,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0315_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:50 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03241150826871042,0.010691075644909806,0.8784890078749414,0.01523483446431743,1.1383181702170557,0.8784890078749414,1.0,0,115.13409453430067,8.704935169527236,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot1_0316_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03257550570879775,0.005296938778249134,0.6137787150804518,0.010897631975099544,1.6292516756123154,0.6137787150804518,1.0,0,51.05000919933767,3.444919990956749,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0317_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05266765608962387,0.008317208259662881,0.8889579248492026,0.013043473711631991,1.1249126331481143,0.8889579248492026,1.0,0,90.63921447634374,5.627920653442134,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0318_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019769543990187488,0.007404903001665663,0.5752775718133607,0.01430971173383298,1.7382913031840452,0.5752775718133607,1.0,0,57.71949591729127,5.60459015176016,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot1_0319_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11417874414265983,0.01731780066937202,1.4063322758575603,0.022673387602943025,0.7110695083707832,1.4063322758575603,1.0,0,146.0527838094057,10.473754690554774,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot1_0320_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.25285750922915806,0.042819849637821705,2.0545073944601637,0.044160397899311574,0.48673468038928963,2.0545073944601637,1.0,0,394.84630786856803,36.50359780402022,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0321_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00650206494892791,0.0011894388735811516,0.14312861044424127,0.0024790653040241443,6.986723317554814,0.14312861044424127,1.0,0,49.793032000078,3.259449457285269,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0322_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11531233378048045,0.015168205931604086,1.6352635321231106,0.022222480816030624,0.6115222288982808,1.6352635321231106,1.0,0,107.10381367501823,6.295887775977932,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0323_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0708199413140338,0.005483241763870751,0.7916771053739146,0.007184676590030319,1.2631412392905983,0.7916771053739146,1.0,0,145.73966096248242,5.881652539587298,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0324_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07568538848510864,0.0208621129951793,1.2030163621506096,0.02892163826860295,0.8312438894948352,1.2030163621506096,1.0,0,123.97031469144142,13.08965625685246,1.0,0,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot2-0dot1_0325_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.029480112122161062,0.00496199233307445,0.6077461779958714,0.008710414244388858,1.6454237578221238,0.6077461779958714,1.0,0,70.38877206053917,4.0948296936422945,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot2-0dot1_0326_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2519463727549809,0.03693331847647776,1.9650225277645565,0.04220881572509241,0.5089000181273328,1.9650225277645563,1.0,0,234.3072625165133,22.565650227084905,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0327_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005755995883682474,0.0010419138670228795,0.0870998120758848,0.0016829332742240679,11.4810810283811,0.0870998120758848,1.0,0,84.62399675952165,6.847737335524553,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot1_0328_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.051114849117278705,0.011314651977413017,0.9168706981851659,0.016488219209256152,1.0906663305735242,0.9168706981851658,1.0,0,108.59271940271603,8.46036009437208,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot1_0329_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.026435652505873652,0.012650184603236646,1.1036085702621505,0.02008253723727808,0.9061183710837445,1.1036085702621505,1.0,0,88.08660650116197,6.754121380452401,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot1_0330_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09841075083933926,0.019577769589649914,0.9831349517139756,0.021910823442717043,1.017154357351066,0.9831349517139755,1.0,0,256.14737478374303,25.509538490907495,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot1_0331_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.038768054891786474,0.010699760851792941,1.1220424645838964,0.020282122428168806,0.8912318664969999,1.1220424645838964,1.0,0,59.99733734560861,4.267866506388287,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot2-0dot1_0332_correlation-CH1_1,Not known,dirty_0dot2-0dot1,0,Thu Jul 21 14:29:51 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07928715429305411,0.013896630237903341,0.9478806979475064,0.019863092819889204,1.0549850863778008,0.9478806979475063,1.0,0,114.17696424417623,10.42386371969611,1.0,0,1.0,1.0,0.7553191489361702
