name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot2-0dot01_2264_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00132108765710226,None,0.038760849003995276,None,25.79922849205199,0.038760849003995276,0.966798126600573,None,0.03320187339942704,None,48.605921355258594,None,3999.9985816881162,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot2-0dot01_2265_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21180213345129228,None,0.826172026782495,None,1.2104016688806003,0.826172026782495,0.376606295349011,None,0.623393704650989,None,730.800198735132,None,731.4521819415497,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2266_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011607068143473676,None,0.12254558296927066,None,8.160228837058602,0.12254558296927066,0.9300383944890036,None,0.0699616055109964,None,158.2314945992142,None,158.38264024801325,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot01_2267_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.175947,None,0.645418,None,1.5493835003052285,0.645418,0.021614,None,0.978386,None,1109.165641,None,1108.667433,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2268_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15975316546133778,None,0.8334629347302193,None,1.1998134030083611,0.8334629347302193,0.4042028882610061,None,0.595797111738994,None,676.8882653759717,None,677.3349268008374,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2269_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08271493060286328,None,0.3155058153112613,None,3.169513687135855,0.3155058153112613,0.22492520597971039,None,0.7750747940202896,None,69.40545755450546,None,2232.525376465926,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2270_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004251,None,0.062895,None,15.899515064790522,0.062895,1.0,None,0.0,None,67.746616,None,3551.365628,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot2-0dot01_2271_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008260424710031189,None,0.05968333120448062,None,16.755096939443735,0.05968333120448062,0.8007510470096215,None,0.19924895299037848,None,50.45341366057639,None,3999.999993841557,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2272_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3176725893080866,None,0.7798512124346169,None,1.2822958842086054,0.7798512124346169,0.03637874771767763,None,0.9636212522823224,None,11.041545125863534,None,3999.999989970261,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2273_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013092165728133542,None,0.0347709414326255,None,28.759646958011388,0.0347709414326255,0.4358758495100672,None,0.5641241504899328,None,39.089939185030424,None,39.09789971584101,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot01_2274_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.038641756888759926,None,0.4384487010581926,None,2.2807685313846466,0.43844870105819267,0.3696217989159929,None,0.6303782010840071,None,0.0021394575780886425,None,312.91255032134296,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot2-0dot01_2275_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03306455080087389,None,0.6791290471178227,None,1.47247419948231,0.6791290471178227,0.6336074189611346,None,0.3663925810388654,None,0.0010289540687871367,None,214.23172359797144,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2276_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.243714,None,1.0,None,1.0,1.0,2e-06,None,0.999998,None,1763.060075,None,1064.289515,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2277_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.25733687665226,None,0.5698504322266851,None,1.7548464359191756,0.5698504322266851,0.2177020725782831,None,0.7822979274217169,None,312.8958529826889,None,3999.9999648660964,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot2-0dot01_2278_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21237998832705662,None,0.7594725735611155,None,1.3167032422396343,0.7594725735611155,0.10520348951419628,None,0.8947965104858038,None,122.79199330450871,None,1593.1617500383877,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot2-0dot01_2279_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007605660183530594,None,0.035424443132884995,None,28.229095832185045,0.035424443132884995,0.33327700798387194,None,0.6667229920161281,None,138.16893564114832,None,35.126010549296836,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot2-0dot01_2280_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005063308522038956,None,0.047574354131937065,None,21.019728344114114,0.04757435413193707,0.4610265393314182,None,0.5389734606685819,None,27.749577025652233,None,375.038798691693,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot2-0dot01_2281_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028577883097762546,None,0.17507972997653398,None,5.711683472061732,0.17507972997653398,0.33460628466603826,None,0.6653937153339617,None,308.3434174577922,None,308.3507858729733,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2282_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030652,None,0.053593,None,18.65915324762562,0.053593,0.972717,None,0.027283,None,3969.035715,None,48.229075,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot2-0dot01_2283_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007831243258712872,None,0.1084069013683166,None,9.224504965808972,0.10840690136831661,0.1478361823488314,None,0.8521638176511686,None,9.760789552712417,None,372.8963967673397,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2284_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10504254199685681,None,0.28700582834084204,None,3.4842498000159816,0.28700582834084204,0.20254735324279266,None,0.7974526467572074,None,26.369199129021805,None,3999.9998570244416,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2285_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08303681471859492,None,0.3629841271502631,None,2.7549414015727303,0.3629841271502631,0.051553962743772885,None,0.9484460372562271,None,3999.9999986995717,None,495.9563315137767,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2286_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21621503726956726,None,0.6360499773295892,None,1.5722034991628002,0.6360499773295892,0.46341003143892623,None,0.5365899685610738,None,434.1667777778338,None,3999.999990547089,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot2-0dot01_2287_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010679742073396503,None,0.10792037029255747,None,9.266091260520472,0.10792037029255748,0.17826679121282651,None,0.8217332087871735,None,2781.7261787131893,None,97.98046380371775,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot2-0dot01_2288_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001509,None,0.03365,None,29.71768202080238,0.03365,0.980056,None,0.019944,None,46.754716,None,653.915861,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot2-0dot01_2289_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001620937773999298,None,0.032277368869971464,None,30.981459611174436,0.032277368869971464,0.0764919373238479,None,0.923508062676152,None,30.507901600351353,None,30.517945747223642,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2290_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021565520642042424,None,0.1335784576719879,None,7.486237058190748,0.1335784576719879,0.06705541889975591,None,0.9329445811002441,None,0.5651169529843318,None,380.58359494994005,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2291_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0028170527812186874,None,0.037761992453556485,None,26.481653509938624,0.037761992453556485,1.1683486678126798e-08,None,0.9999999883165134,None,2236.0252354768595,None,87.34195930927764,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot2-0dot01_2292_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023035771558612694,None,0.035029904114780464,None,28.54703788863817,0.035029904114780464,1.4988010832439613e-15,None,0.9999999999999984,None,289.7354479633025,None,48.313134122764154,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot2-0dot01_2293_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4933139878007322,None,0.9999999997918643,None,1.0000000002081357,0.9999999997918643,1.688172934777299e-10,None,0.9999999998311827,None,266.34912925811847,None,3368.9864420397353,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot2-0dot01_2294_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001888,None,0.042244,None,23.672000757504026,0.042244,0.912349,None,0.087651,None,70.431472,None,70.344952,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2295_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.29600568474387656,None,0.6747722729320598,None,1.4819814626566408,0.6747722729320598,0.4613696502299478,None,0.5386303497700522,None,722.5342679816326,None,3999.9999997367804,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot2-0dot01_2296_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002802,None,0.03894,None,25.680534155110426,0.03894,0.961613,None,0.038387,None,69.255407,None,69.203964,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2297_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001144246299553564,None,0.03482867351481472,None,28.7119749069582,0.03482867351481472,1.0,None,0.0,None,35.12022863508806,None,3987.072004981797,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot2-0dot01_2298_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008498,None,0.148343,None,6.74113372386968,0.148343,0.0,None,1.0,None,2717.911872,None,103.893407,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot2-0dot01_2299_correlation-CH1_1,Not known,dirty_0dot2-0dot01,0,Tue May 10 15:20:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.167387,None,1.0,None,1.0,1.0,0.0,None,1.0,None,3173.273948,None,1274.632801,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
