name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-10_multipletau_1-cuts_3dot0_0069_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005637984118332939,9.795283747121896e-05,0.03901628371999098,0.0012757688418535149,25.630324178917753,0.03901628371999098,1.0,0,3.102044760158821,0.19473450694516786,1.0,0,1.0,1.0,0.6170212765957447
2022-08-10_multipletau_1-cuts_3dot0_0070_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022922008716430575,5.240154891497725e-05,0.033810909265907296,0.0006465993489903325,29.576252804544787,0.033810909265907296,1.0,0,3.301137325764434,0.12274503670569878,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0071_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004221287759715864,8.240397481544713e-05,0.03334861006897442,0.000799078291157259,29.986257236260084,0.03334861006897442,1.0,0,4.433015925614014,0.2194006512628097,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0072_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004817170211255384,6.761971322807182e-05,0.03625044416888714,0.0007209881448705498,27.585868888698343,0.03625044416888714,1.0,0,3.9336017511272363,0.15765787859159344,1.0,0,1.0,1.0,0.648936170212766
2022-08-10_multipletau_1-cuts_3dot0_0073_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00032694747253148027,7.788692647898518e-05,0.035470965333058595,0.0007819261220380799,28.192071758137626,0.035470965333058595,1.0,0,4.241516731770048,0.1913577842300865,1.0,0,1.0,1.0,0.648936170212766
2022-08-10_multipletau_1-cuts_3dot0_0074_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017475731837990338,6.646685148856692e-05,0.03426260287553047,0.000763039533132822,29.18634067682511,0.03426260287553047,1.0,0,3.595401661352156,0.15840118922986507,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0075_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016987563744819134,5.847589748220091e-05,0.035809177460465094,0.0005865683410602018,27.925802012739442,0.035809177460465094,1.0,0,4.245940394020399,0.14237282471039223,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0076_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037108886065273516,6.938980612046276e-05,0.036127331461438164,0.0008830032346277377,27.679874475849033,0.036127331461438164,1.0,0,3.1855732303755775,0.15029166036340424,1.0,0,1.0,1.0,0.648936170212766
2022-08-10_multipletau_1-cuts_3dot0_0077_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016522350603465075,6.556262187354934e-05,0.0393836589594891,0.0009094859376721774,25.39124160679489,0.0393836589594891,1.0,0,2.8894102437504388,0.12628627609446907,1.0,0,1.0,1.0,0.7340425531914894
2022-08-10_multipletau_1-cuts_3dot0_0078_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004067413101489503,6.510480387231183e-05,0.03467085897469408,0.000746365054820096,28.842665845974285,0.03467085897469408,1.0,0,3.6013817271836976,0.15342310549944138,1.0,0,1.0,1.0,0.6170212765957447
2022-08-10_multipletau_1-cuts_3dot0_0079_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005205573991882151,0.00010226821456076822,0.03548547031745644,0.0010028445951280323,28.18054801173279,0.03548547031745644,1.0,0,4.37002713843825,0.2543363849902358,1.0,0,1.0,1.0,0.6170212765957447
2022-08-10_multipletau_1-cuts_3dot0_0080_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038801472302163464,5.893771474153069e-05,0.03666360166032886,0.0006998378510744509,27.27500722009073,0.03666360166032886,1.0,0,3.4535465754633172,0.12935046071090206,1.0,0,1.0,1.0,0.6382978723404256
2022-08-10_multipletau_1-cuts_3dot0_0081_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030056859052518536,5.1455878542000075e-05,0.03507677145158071,0.0005521144364047487,28.508895163865937,0.03507677145158071,1.0,0,3.903277621445035,0.12360423768189657,1.0,0,1.0,1.0,0.6808510638297872
2022-08-10_multipletau_1-cuts_3dot0_0082_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00040945375940515394,7.471223441687437e-05,0.036916894562254984,0.0009362677562164237,27.087868897359314,0.036916894562254984,1.0,0,3.2423670442124384,0.15930359316206671,1.0,0,1.0,1.0,0.6063829787234043
2022-08-10_multipletau_1-cuts_3dot0_0083_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003067996206729262,6.726242224540552e-05,0.03257844468288423,0.0007096592467898468,30.69514243954595,0.03257844468288423,1.0,0,3.9855198581466156,0.17540902769471728,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0084_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013006988934238795,8.546312046003244e-05,0.03652449308570302,0.0009510832844099161,27.37888785077856,0.03652449308570302,1.0,0,3.7328570432681283,0.19377361316311892,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0085_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000142272803068888,7.043593088191104e-05,0.03666144681854217,0.001253396197457975,27.276610357184058,0.03666144681854217,1.0,0,2.220942521543859,0.13623210568920247,1.0,0,1.0,1.0,0.723404255319149
2022-08-10_multipletau_1-cuts_3dot0_0086_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,2.2269311485967336e-06,8.375672679658089e-05,0.037155465466356404,0.0011242269413849326,26.91394085495933,0.037155465466356404,1.0,0,2.997896071206037,0.17295703796942988,1.0,0,1.0,1.0,0.6914893617021277
2022-08-10_multipletau_1-cuts_3dot0_0087_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022526922808951966,6.090550528318651e-05,0.034152680233764596,0.0005340634775645685,29.28027882893253,0.034152680233764596,1.0,0,5.056039558315804,0.16789962785434986,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0088_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00043620759329843217,7.470184210596348e-05,0.03566370647453342,0.001116613019276243,28.039710362524307,0.03566370647453342,1.0,0,2.6627929413851668,0.15520124804451174,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0089_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,1.3613974452209021e-05,6.618543227003394e-05,0.037273996977086034,0.0007853664239429265,26.828354378381906,0.037273996977086034,1.0,0,3.4563854738427744,0.14291913009195018,1.0,0,1.0,1.0,0.7553191489361702
2022-08-10_multipletau_1-cuts_3dot0_0090_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000415164711042304,8.233106675357436e-05,0.03632916238356467,0.0009563057855888743,27.52609568703958,0.03632916238356467,1.0,0,3.545216387038659,0.18409383449457994,1.0,0,1.0,1.0,0.6170212765957447
2022-08-10_multipletau_1-cuts_3dot0_0091_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003315503477816506,6.791431495114002e-05,0.03782388125499935,0.0008537307230401602,26.438323271433852,0.03782388125499935,1.0,0,3.230619900584318,0.14116478146377304,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0092_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.3783789551988797e-05,6.268228089962597e-05,0.03709422544789519,0.0008015229082742251,26.958373922772992,0.03709422544789519,1.0,0,3.167908782132955,0.13198027387751932,1.0,0,1.0,1.0,0.7659574468085106
2022-08-10_multipletau_1-cuts_3dot0_0093_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002673632281193772,7.361602370931479e-05,0.03371127017326126,0.0007520679208360116,29.663670186867332,0.03371127017326126,1.0,0,4.149137929974841,0.1885786994194777,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0094_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024021964252596284,9.434319039124524e-05,0.033534154703676156,0.0009432203843208563,29.820343134827127,0.033534154703676156,1.0,0,4.263793099129247,0.2457135914818567,1.0,0,1.0,1.0,0.6808510638297872
2022-08-10_multipletau_1-cuts_3dot0_0095_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00034146431472803496,5.944938025898582e-05,0.03691718415221233,0.0008995824099553046,27.087656411630004,0.03691718415221233,1.0,0,2.6279441828750394,0.1188920835830306,1.0,0,1.0,1.0,0.6276595744680851
2022-08-10_multipletau_1-cuts_3dot0_0096_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00046612519226862936,8.667909613741472e-05,0.03719153530312705,0.0008501009542118671,26.88783863988321,0.03719153530312705,1.0,0,4.369144705716703,0.20566256683842496,1.0,0,1.0,1.0,0.6702127659574468
2022-08-10_multipletau_1-cuts_3dot0_0097_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.0590942761542514e-05,8.286500747788759e-05,0.033054888409237176,0.0008176013505443587,30.25271141803493,0.033054888409237176,1.0,0,4.335915721298672,0.22049820797453876,1.0,0,1.0,1.0,0.7553191489361702
2022-08-10_multipletau_1-cuts_3dot0_0098_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031956784620512657,6.071119826541849e-05,0.03472834282832711,0.0006180157373507359,28.794924219197785,0.03472834282832711,1.0,0,4.1678543626748175,0.151246236914371,1.0,0,1.0,1.0,0.6702127659574468
2022-08-10_multipletau_1-cuts_3dot0_0099_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026187007113576133,6.715839713263275e-05,0.036922353708602876,0.0009164889080407616,27.08386382656317,0.036922353708602876,1.0,0,2.9426773954155268,0.1387531584603958,1.0,0,1.0,1.0,0.7553191489361702
2022-08-10_multipletau_1-cuts_3dot0_0100_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015535835489455252,3.2662147861198186e-05,0.021321694083031657,0.0005198333149883119,46.900588485406765,0.021321694083031657,1.0,0,2.490800490988662,0.11153108461154806,1.0,0,1.0,1.0,0.6914893617021277
2022-08-10_multipletau_1-cuts_3dot0_0101_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.256923750955437e-05,2.901540482573481e-05,0.020383543286157362,0.00029642975055427386,49.0591839682313,0.020383543286157362,1.0,0,4.149038134285289,0.12292492587993371,1.0,0,1.0,1.0,0.7340425531914894
2022-08-10_multipletau_1-cuts_3dot0_0102_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002767676096264715,4.688777586506095e-05,0.0202522407999988,0.0004646616886473698,49.377252121160794,0.0202522407999988,1.0,0,4.311678078078179,0.2031549085205118,1.0,0,1.0,1.0,0.6063829787234043
2022-08-10_multipletau_1-cuts_3dot0_0103_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002074552738989821,4.113626987855252e-05,0.021982979186690215,0.00044969190493603296,45.48973965300657,0.021982979186690215,1.0,0,3.814981494611071,0.15626805814199438,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0104_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.366553027232658e-05,4.3280810662929924e-05,0.022479310509471332,0.0005304807967991403,44.485350188061346,0.022479310509471332,1.0,0,3.3275434595482616,0.15290073286146358,1.0,0,1.0,1.0,0.7446808510638298
2022-08-10_multipletau_1-cuts_3dot0_0105_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011027736626079143,4.557588530718081e-05,0.019910571790867818,0.0004694935475642944,50.22457468844064,0.019910571790867818,1.0,0,4.1061399186748,0.1968300243565578,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0106_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:42 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011671449087413688,3.8585699064354964e-05,0.020321782751563076,0.00048785194087462217,49.208281193887075,0.020321782751563076,1.0,0,3.2093317105862407,0.14894362325209506,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0107_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-1.1930640952284577e-05,5.735703625077521e-05,0.019033986273274166,0.00047065919197291874,52.537602246992854,0.019033986273274166,1.0,0,5.528609655182816,0.29595108430129136,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0108_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010390471354393416,4.417335003892087e-05,0.021474016421070496,0.0005175720818494472,46.56790701802719,0.021474016421070496,1.0,0,3.5086727933664137,0.16646985453201554,1.0,0,1.0,1.0,0.723404255319149
2022-08-10_multipletau_1-cuts_3dot0_0109_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016071763113423287,3.1821814313277025e-05,0.022213267270058675,0.0004762631337811024,45.018141088497266,0.022213267270058675,1.0,0,2.6591468325655923,0.10610604303476485,1.0,0,1.0,1.0,0.6914893617021277
2022-08-10_multipletau_1-cuts_3dot0_0110_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017674386836497025,3.706321038096446e-05,0.02174038870431266,0.0004960053757370328,45.99733765577196,0.02174038870431266,1.0,0,3.0079713780165376,0.13094031065590603,1.0,0,1.0,1.0,0.6702127659574468
2022-08-10_multipletau_1-cuts_3dot0_0111_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.7962680839795944e-05,3.373990410921183e-05,0.02134571488321124,0.0004429078146860012,46.84781022660978,0.02134571488321124,1.0,0,3.0742836653369796,0.12225024887521158,1.0,0,1.0,1.0,0.7340425531914894
2022-08-10_multipletau_1-cuts_3dot0_0112_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019008903529660337,4.254980501204294e-05,0.02081072379064028,0.0005137299346292428,48.052148981466694,0.02081072379064028,1.0,0,3.3863554788479626,0.1633762453137313,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0113_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012914839298239222,3.8951863584198035e-05,0.019108630260976606,0.0004786585170937392,52.332374761690104,0.019108630260976606,1.0,0,3.3172145516535303,0.16171263017618343,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0114_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023702582193507737,3.703453359046906e-05,0.02170424430245806,0.0004900910494291645,46.07393770843003,0.02170424430245806,1.0,0,3.0463151646165803,0.13158489010812047,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0115_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024365379550994604,5.077051820771179e-05,0.021712094568744435,0.0006478498321299306,46.057279127714665,0.021712094568744435,1.0,0,3.17572593344418,0.18277839957406644,1.0,0,1.0,1.0,0.6702127659574468
2022-08-10_multipletau_1-cuts_3dot0_0116_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003211182989196759,5.8044736806383194e-05,0.020720755167805003,0.0006742710081488591,48.26078933424955,0.020720755167805003,1.0,0,3.5451808825521853,0.22754542149434911,1.0,0,1.0,1.0,0.6382978723404256
2022-08-10_multipletau_1-cuts_3dot0_0117_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001196706106998402,3.171416188829936e-05,0.021726312739068065,0.0004196913036461845,46.02713824522137,0.021726312739068065,1.0,0,3.0462839136421875,0.11256623269354528,1.0,0,1.0,1.0,0.7340425531914894
2022-08-10_multipletau_1-cuts_3dot0_0118_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023072348693176092,4.6919368686859535e-05,0.02149413478861925,0.0006317405718486429,46.52431976603597,0.02149413478861925,1.0,0,2.9875346753714465,0.1672994443165225,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0119_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010130499767158074,3.5244014689521867e-05,0.019939435263862094,0.0003642945406566154,50.15187174394972,0.019939435263862094,1.0,0,4.088715766672506,0.15172643950366305,1.0,0,1.0,1.0,0.723404255319149
2022-08-10_multipletau_1-cuts_3dot0_0120_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012010976023935083,4.162483677533366e-05,0.021759631492049958,0.0004654422827700485,45.956660633952254,0.021759631492049958,1.0,0,3.711429232466332,0.15806732289221478,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0121_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.2331638504579097e-05,3.458349498173517e-05,0.02074558653651072,0.00040628560103782996,48.20302372459187,0.02074558653651072,1.0,0,3.497892679331127,0.13475183519712935,1.0,0,1.0,1.0,0.776595744680851
2022-08-10_multipletau_1-cuts_3dot0_0122_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015030086488854177,3.4386700957196555e-05,0.02105791803730925,0.0005005991743777807,47.48807542266313,0.02105791803730925,1.0,0,2.7400907697406223,0.12196489305064372,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0123_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022043309880082074,3.738732347395438e-05,0.02004616679461631,0.00043409486053252924,49.8848488214996,0.02004616679461631,1.0,0,3.5468397325696683,0.15153015905953893,1.0,0,1.0,1.0,0.5851063829787234
2022-08-10_multipletau_1-cuts_3dot0_0124_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002845269824016672,4.838860484201308e-05,0.022003172536998173,0.0006216031851318348,45.44799157114763,0.022003172536998173,1.0,0,3.1511842580894673,0.17146296099289354,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0125_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018135066450919446,3.561231624930309e-05,0.022134272240538124,0.000565340763521516,45.17880638372812,0.022134272240538124,1.0,0,2.4974189259056896,0.117220328633435,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0126_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011212901959511967,3.3323682703162895e-05,0.01998080360509643,0.00036214479070696866,50.04803709421045,0.01998080360509643,1.0,0,3.842671985102971,0.13966595596150427,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0127_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016331906296918053,3.764611497333505e-05,0.022095550599621934,0.0006689964971679054,45.25798058262058,0.022095550599621934,1.0,0,2.2236933269581423,0.12084834827860834,1.0,0,1.0,1.0,0.6595744680851063
2022-08-10_multipletau_1-cuts_3dot0_0128_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00017769028115133256,5.247630818519932e-05,0.019514438272690726,0.0005392754664631569,51.24410890163512,0.019514438272690726,1.0,0,4.118652355938985,0.23151695686788548,1.0,0,1.0,1.0,0.7978723404255319
2022-08-10_multipletau_1-cuts_3dot0_0129_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.72352899004003e-05,4.261788757648869e-05,0.021516621630162342,0.0005730254618655018,46.4756975880537,0.021516621630162342,1.0,0,2.992075960072052,0.15187799137401284,1.0,0,1.0,1.0,0.6914893617021277
2022-08-10_multipletau_1-cuts_3dot0_0130_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001137130650425977,3.813830660826935e-05,0.021311288959227,0.00042153484801421424,46.9234874489859,0.021311288959227,1.0,0,3.7641885572143523,0.14867249266667365,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0131_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038069952895891657,6.429942990091415e-05,0.022916560352247678,0.0008325360524305984,43.63656607401464,0.022916560352247678,1.0,0,3.122811605820855,0.21811378561789038,1.0,0,1.0,1.0,0.5851063829787234
2022-08-10_multipletau_1-cuts_3dot0_0132_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023863656393030563,4.5815107304112645e-05,0.02167800722787027,0.0005954207796580959,46.1297013829921,0.02167800722787027,1.0,0,3.109865543241001,0.1640620023166684,1.0,0,1.0,1.0,0.6914893617021277
2022-08-10_multipletau_1-cuts_3dot0_0133_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021539012134286217,3.7189088429386087e-05,0.021257263396154184,0.0005518339477300356,47.042743995961295,0.021257263396154184,1.0,0,2.6838664363081817,0.12991047657369817,1.0,0,1.0,1.0,0.7127659574468085
2022-08-10_multipletau_1-cuts_3dot0_0134_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-2.679842490582729e-06,4.387021555251681e-05,0.02137579363632678,0.0005830690348291305,46.7818887575975,0.02137579363632678,1.0,0,3.0314271117948826,0.15802079579598782,1.0,0,1.0,1.0,0.6702127659574468
2022-08-10_multipletau_1-cuts_3dot0_0135_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00014604530112150016,4.837079414271348e-05,0.02043227352259965,0.00045657934669386625,48.9421795814315,0.02043227352259965,1.0,0,4.589844388718515,0.21338906212730124,1.0,0,1.0,1.0,0.7021276595744681
2022-08-10_multipletau_1-cuts_3dot0_0136_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002724406946540414,4.160933126800795e-05,0.02206046639832577,0.0005623993577666388,45.32995730660947,0.02206046639832577,1.0,0,2.9746965302470074,0.14436220186104773,1.0,0,1.0,1.0,0.6382978723404256
2022-08-10_multipletau_1-cuts_3dot0_0137_correlation-CH1_1,Not known,1-cuts,0,Thu Aug 11 13:07:43 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.173347946152429e-05,3.969754101607532e-05,0.02098614145317008,0.0004542666361464899,47.6504936475087,0.02098614145317008,1.0,0,3.609219188737025,0.1546769854608926,1.0,0,1.0,1.0,0.7553191489361702
