name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot4-0dot1_0264_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.018988400851129184,None,0.39776693327546225,None,2.5140350198679746,0.3977669332754622,0.168380864292224,None,0.831619135707776,None,0.0010000462598616817,None,52.50728807183725,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot4-0dot1_0265_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0025903125763828694,None,0.08250769872700905,None,12.12008110065792,0.08250769872700905,7.92828463991313e-09,None,0.9999999920717153,None,239.10806176510127,None,32.29247320083221,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-0dot1_0266_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03231503796266055,None,0.2566639985685457,None,3.8961443972553713,0.2566639985685457,0.6504769695924224,None,0.3495230304075776,None,80.91656011926176,None,1956.517381460676,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0267_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10134583422124677,None,0.5884728305356964,None,1.699313796848843,0.5884728305356964,0.21835200801061366,None,0.7816479919893864,None,14.444439100586044,None,500.77115245564016,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0268_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007241773118634609,None,0.9883055901568135,None,1.011832787307548,0.9883055901568136,0.693374334914685,None,0.30662566508531497,None,0.0010000149732373796,None,71.29756125894322,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0269_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021279630136684657,None,0.9552883359553961,None,1.046804365092438,0.9552883359553962,0.6179244207251413,None,0.3820755792748587,None,0.0010000290970435478,None,80.12831416257639,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-0dot1_0270_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,6.772528327714245e-05,None,0.12392256730167805,None,8.069555221250317,0.12392256730167805,0.0,None,1.0,None,846.4439028032742,None,40.72514877505293,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot1_0271_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020204945237443872,None,0.9976954145340488,None,1.0023099088483107,0.9976954145340488,0.6418026278882837,None,0.3581973721117163,None,0.0010000003813614184,None,106.36412299581079,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0272_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021484,None,0.994835,None,1.0051918157282362,0.9948350000000001,0.724957,None,0.275043,None,0.001,None,96.833978,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0273_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0747735532982331,None,0.6093050198575783,None,1.6412141167550933,0.6093050198575783,0.184307850219455,None,0.8156921497805449,None,18.840337282692296,None,296.250589589233,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0274_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04204275276903979,None,0.3869478497240058,None,2.584327579836041,0.3869478497240058,2.3142215921367892e-10,None,0.9999999997685778,None,13.036809926877574,None,137.9390697296909,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot4-0dot1_0275_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015806543552343566,None,0.05215451947803267,None,19.173793757628175,0.05215451947803268,0.9999690011122182,None,3.0998887781796824e-05,None,28.549268842022418,None,28.194488681948975,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0276_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.004767094854354448,None,0.3871387378123782,None,2.5830533148161403,0.3871387378123781,8.6852657288361e-09,None,0.9999999913147343,None,62.485148211702636,None,120.33418907287378,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot4-0dot1_0277_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012966209394337902,None,0.6818705486151477,None,1.466554028518992,0.6818705486151477,0.7322078499883353,None,0.2677921500116647,None,0.007211144932874558,None,91.21872065601829,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0278_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06842364973716475,None,0.5609930437905296,None,1.7825532973513878,0.5609930437905296,0.5580741531857768,None,0.4419258468142232,None,32.23698735896757,None,892.8094058105321,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot1_0279_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004126393491363678,None,0.10908801286044054,None,9.166910036938056,0.10908801286044052,0.0017101984161144723,None,0.9982898015838855,None,31.16867683924904,None,31.181849843650667,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0280_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014848253032066827,None,0.6706754465407897,None,1.4910341584111968,0.6706754465407897,0.5482156769381147,None,0.4517843230618853,None,0.001000025968103562,None,69.94021277866166,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-0dot1_0281_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013139,None,0.605971,None,1.6502439885737106,0.605971,0.668831,None,0.331169,None,0.001,None,55.346132,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-0dot1_0282_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007514789225082197,None,0.7376247150611414,None,1.3557029470156927,0.7376247150611414,0.7399453279455241,None,0.26005467205447585,None,0.007025275456962091,None,145.35830658536406,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0283_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020150983210094897,None,0.5879358122241112,None,1.700865943540818,0.5879358122241112,0.31119516184640683,None,0.6888048381535932,None,0.001000028594001747,None,96.39390216341931,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0284_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02123505193263342,None,0.9795597425572459,None,1.0208667797937394,0.9795597425572459,0.6022299841179227,None,0.3977700158820773,None,0.0010000203482684435,None,64.10248511551042,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0285_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009662112983907067,None,0.20132175024435967,None,4.967173188124101,0.20132175024435967,0.531431913619555,None,0.468568086380445,None,24.217908008888717,None,235.68061318290202,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0286_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03575808178629003,None,0.5148033277562951,None,1.9424893859143704,0.5148033277562951,0.362031958019503,None,0.637968041980497,None,50.51365608947487,None,299.52409544631786,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0287_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03187667837212471,None,0.5219416810927102,None,1.915922863080127,0.5219416810927102,1.0535257333188497e-08,None,0.9999999894647427,None,47.53480741441777,None,105.84375245401667,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0288_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010083228959041901,None,0.8056172642384664,None,1.241284223154378,0.8056172642384665,0.7119641868478194,None,0.28803581315218063,None,0.0010000001675325707,None,64.43819333037368,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0289_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017447070655684405,None,0.622432127097028,None,1.6066008749643392,0.622432127097028,0.5275964645917484,None,0.47240353540825164,None,0.0010000429576159683,None,39.78200421182581,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-0dot1_0290_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04180152330067499,None,0.5679740556124192,None,1.7606438007485181,0.5679740556124192,0.6000128197534673,None,0.3999871802465327,None,87.65078146240327,None,87.61295253481302,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot4-0dot1_0291_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.056731,None,0.564594,None,1.7711842492127086,0.564594,0.174721,None,0.825279,None,14.564855,None,199.063625,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0292_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005533665498508866,None,0.11078166343100919,None,9.026764619965865,0.11078166343100918,0.2387706408501562,None,0.7612293591498438,None,9.143672923081024,None,54.59841624121079,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot4-0dot1_0293_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.061148195627411805,None,0.4023296574588519,None,2.485523951468267,0.40232965745885196,0.6076261629579135,None,0.3923738370420865,None,52.37308238317752,None,1359.6198585847233,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0294_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07294919939717226,None,0.6576975589001246,None,1.5204556964941633,0.6576975589001246,0.7633561780814291,None,0.23664382191857092,None,77.427189168893,None,1999.9999998200753,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot1_0295_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03240921503396976,None,0.549623845246359,None,1.8194261559954117,0.549623845246359,5.567471428324922e-09,None,0.9999999944325286,None,46.68090146325807,None,96.83939127411577,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0296_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01337787729700013,None,0.9597848171801615,None,1.0419002073172925,0.9597848171801615,0.8267163416802836,None,0.17328365831971637,None,0.001000000756616613,None,98.5980295201582,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0297_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013398712953198721,None,0.9973722905770543,None,1.002634632471517,0.9973722905770545,0.862098852744243,None,0.13790114725575697,None,0.0010000009974238666,None,55.47391121196261,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0298_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012052,None,0.315384,None,3.1707378941227202,0.315384,0.114333,None,0.885667,None,0.001,None,81.526164,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0299_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Tue May 10 15:35:29 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04080192249387182,None,0.39040029971651324,None,2.561473443350694,0.3904002997165132,0.12387764619772257,None,0.8761223538022774,None,5.252572674604236,None,223.82377500051396,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
