name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot4-0dot01_2963_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0008824227758059688,None,0.036684480527066556,None,27.259483728062598,0.036684480527066556,6.505590510741399e-11,None,0.999999999934944,None,9854.16107909621,None,28.752271056091697,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot01_2964_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.039885639389613536,None,0.31386506039225764,None,3.186082575582751,0.31386506039225764,0.8826893364583319,None,0.11731066354166808,None,343.61462545107025,None,343.1074285090507,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2965_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0013467445974595371,None,0.038075599874414064,None,26.263538940905228,0.038075599874414064,0.18911661812133068,None,0.8108833818786694,None,315.5977332282875,None,18.44382175476863,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2966_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.4427585989372247,None,1.214370550996121,None,0.8234718794685217,1.214370550996121,0.9922233704764456,None,0.007776629523554401,None,1851.8757037159244,None,9917.190150813216,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot01_2967_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.057304979817944024,None,0.3852064948872146,None,2.59601022639245,0.3852064948872146,8.316437507482899e-06,None,0.9999916835624925,None,26.70331942626206,None,331.27569019889086,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2968_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.18231578816095007,None,0.37801171251602816,None,2.6454206758410925,0.37801171251602816,0.6616979434086165,None,0.33830205659138346,None,9999.999989036263,None,88.6911618107222,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot4-0dot01_2969_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.005450739371039015,None,0.07378976164927809,None,13.55201558656591,0.07378976164927809,0.4874723906880648,None,0.5125276093119352,None,295.8249764357589,None,39.83605927931524,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot01_2970_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.001635152791909622,None,0.044393751281338115,None,22.52569271883928,0.044393751281338115,0.08580864255247317,None,0.9141913574475269,None,3.0724793097319956,None,46.23671362423105,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2971_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.06110874152129964,None,0.440092870327761,None,2.2722476718499114,0.44009287032776107,0.0472304687233871,None,0.9527695312766129,None,584.6603699230645,None,582.8455359116003,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot01_2972_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0006395912412858751,None,0.037318949662454574,None,26.796038180197463,0.037318949662454574,0.7600202680329056,None,0.23997973196709443,None,36.07456570331252,None,10.565863759408165,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot01_2973_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.19670732159479498,None,0.8249594468444786,None,1.2121807972804752,0.8249594468444786,3.686084143472712e-07,None,0.9999996313915857,None,9470.38609224433,None,889.6535211997984,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2974_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.3124329549812669,None,0.6570494435020084,None,1.5219554782210896,0.6570494435020084,0.34076974776925917,None,0.6592302522307408,None,116.41734752996037,None,9999.99511428652,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot4-0dot01_2975_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.49999994890770383,None,1.173203360894609,None,0.8523671456562012,1.173203360894609,0.8477002682941678,None,0.15229973170583222,None,4069.5988867241304,None,84.59655040163823,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot4-0dot01_2976_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:28 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0010265610061043207,None,0.03577267743310257,None,27.954295617655976,0.03577267743310257,0.0,None,1.0,None,7143.117822390162,None,24.79587515561161,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-0dot01_2977_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.11022736418630152,None,0.2792409835061655,None,3.5811362194902188,0.2792409835061655,0.4754360599137922,None,0.5245639400862079,None,134.97678427026278,None,9999.999884515248,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot4-0dot01_2978_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0015097705552968854,None,0.04347381073525065,None,23.002354362028633,0.04347381073525065,0.04867342652168327,None,0.9513265734783167,None,1273.493118153434,None,27.986964012920208,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot01_2979_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.001230424764917859,None,0.04051793894805598,None,24.68042615104388,0.04051793894805598,0.5713582390873639,None,0.42864176091263606,None,32.66000665094056,None,32.66806339770855,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot01_2980_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0016932021094520078,None,0.043352099401201716,None,23.06693363902649,0.043352099401201716,0.23720041175018275,None,0.7627995882498173,None,620.5630930299111,None,22.96082407801129,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot4-0dot01_2981_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.257380992830084,None,0.768721182885055,None,1.3008617718155526,0.7687211828850549,0.3113760388024319,None,0.6886239611975681,None,9999.99974724446,None,457.9098552838208,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot4-0dot01_2982_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.060590820558536485,None,0.31958624794465357,None,3.129045778506657,0.31958624794465357,0.9999317921363535,None,6.820786364647446e-05,None,528.4206269493192,None,366.65547146747247,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2983_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0010207530377376317,None,0.04218237358835378,None,23.70658440795025,0.04218237358835378,5.234211952753753e-10,None,0.9999999994765788,None,2528.542718311288,None,33.532488861533636,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2984_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0015702473310363896,None,0.03851524579440477,None,25.96374446986583,0.03851524579440477,0.1153958275271244,None,0.8846041724728756,None,1214.2077445115538,None,22.42855991851027,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot01_2985_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0017623776573340022,None,0.043121695765531244,None,23.19018262726432,0.043121695765531244,0.3689407953170257,None,0.6310592046829743,None,119.44294631171363,None,19.81370339891372,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot01_2986_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.005410487205803061,None,0.20385262882169386,None,4.905504558759856,0.20385262882169386,0.5823485581741327,None,0.41765144182586733,None,0.020050474145271738,None,119.24373954643889,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot01_2987_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.11535134985356621,None,0.33147157713032255,None,3.016849917140366,0.33147157713032255,0.6418645478301783,None,0.3581354521698217,None,346.3999206301125,None,9999.999999838748,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2988_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.43428007952820213,None,1.3937215927964677,None,0.717503413284661,1.3937215927964677,0.0002860692885988114,None,0.9997139307114011,None,3753.0945869767475,None,1384.2444050474448,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2989_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0013047693293072316,None,0.038192809997120686,None,26.1829386231437,0.038192809997120686,8.22740542361089e-10,None,0.9999999991772595,None,9999.719613199599,None,23.723376377833027,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot01_2990_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.13139348119769423,None,0.8409630300375794,None,1.1891129149343387,0.8409630300375796,0.9999900488607582,None,9.951139241848317e-06,None,612.5967968339957,None,400.07058772348495,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2991_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.028082258330022203,None,0.2876326438248723,None,3.4766568450028186,0.2876326438248723,0.09388646787400706,None,0.906113532125993,None,0.04924074205428725,None,364.66898434506925,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot4-0dot01_2992_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:29 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0014282287902538382,None,0.0352769449626082,None,28.34712589369488,0.0352769449626082,2.026919743158828e-09,None,0.9999999979730803,None,9857.16213772748,None,45.94539529229571,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-0dot01_2993_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:30 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0017773805555284516,None,0.04577095385339204,None,21.84791698252736,0.04577095385339204,0.5334288370184271,None,0.46657116298157286,None,77.78674462265127,None,18.40233072119722,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot01_2994_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:30 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.4563741748343031,None,0.8959648813389538,None,1.1161151746322617,0.8959648813389537,0.6873067257010083,None,0.31269327429899174,None,9999.999819834646,None,284.1403581996938,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2995_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:30 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.001265223290482953,None,0.04004264903789575,None,24.973372741988555,0.04004264903789575,1.4064721609585717e-10,None,0.9999999998593527,None,9998.334332672566,None,33.29099196933899,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2996_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:30 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.4934712714830717,None,1.0561947230281705,None,0.9467951109743693,1.0561947230281705,0.4517636144163302,None,0.5482363855836698,None,627.6459415633083,None,9999.996676067361,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot01_2997_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.4999933462109246,None,1.1607343966892107,None,0.8615235344557057,1.1607343966892107,0.04233391070099718,None,0.9576660892990028,None,80.51244426588924,None,2874.4696687267674,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot01_2998_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.1331384353865136,None,0.6033689747215855,None,1.6573606564066925,0.6033689747215855,0.9999094258976386,None,9.057410236135155e-05,None,925.0401723888655,None,1904.9925069290255,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot01_2999_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.11651924481272691,None,0.6339448389720604,None,1.577424309694668,0.6339448389720604,2.430404858477786e-07,None,0.9999997569595142,None,184.70041490764478,None,622.0683849939323,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0200_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01189215653972786,None,0.22155878051816766,None,4.513474923725719,0.22155878051816766,0.15745931527604257,None,0.8425406847239574,None,543.2205218907648,None,43.520094553426745,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0201_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.012384426173704721,None,0.259360130831848,None,3.855642718843067,0.259360130831848,1.659783421814609e-14,None,0.9999999999999833,None,5572.0938689479335,None,53.880308477464474,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-0dot1_0202_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.022977051321420472,None,0.29709759236918354,None,3.3658973538815022,0.29709759236918354,0.8014050311567368,None,0.19859496884326322,None,127.81340309409212,None,127.52378041796337,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0203_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.15590610799074212,None,0.6673677081558943,None,1.4984243135815678,0.6673677081558943,0.7193421418178841,None,0.28065785818211586,None,88.71844221273935,None,9999.999983017091,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot1_0204_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.016878312361897185,None,0.25444913252401025,None,3.9300585939535018,0.25444913252401025,9.739320461221723e-12,None,0.9999999999902607,None,5799.629460883974,None,119.04667748143505,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0205_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.023109368493436033,None,0.38904690538688463,None,2.5703841520228976,0.38904690538688463,2.615142324913222e-09,None,0.9999999973848577,None,8378.38406622884,None,118.64917618029733,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot1_0206_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.10030878108681562,None,0.4485760231259719,None,2.2292765293859094,0.4485760231259719,0.5878220887092432,None,0.41217791129075676,None,2111.5604206270227,None,29.34792618045393,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot4-0dot1_0207_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.031070986710794113,None,0.4332506681962324,None,2.3081326202296117,0.4332506681962324,0.1905713145713605,None,0.8094286854286394,None,98.2568088322142,None,98.2636756858351,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-0dot1_0208_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.040389490378320514,None,0.32205941460214366,None,3.1050171324298987,0.32205941460214366,4.562966782195588e-09,None,0.9999999954370332,None,9032.28416259878,None,287.689995583049,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0209_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.02227500185074638,None,0.3235515882679633,None,3.0906972373500032,0.3235515882679633,0.12488942450635021,None,0.8751105754936498,None,2486.821880527628,None,63.614767249249375,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot1_0210_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.013166131355929145,None,0.19327039755607575,None,5.174098116654717,0.19327039755607575,0.07542032869457682,None,0.9245796713054232,None,5177.789672124851,None,48.77339007786952,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0211_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.007636839934370032,None,0.17196523748396672,None,5.815128770390211,0.17196523748396672,0.06367790748657104,None,0.936322092513429,None,3285.3956195549526,None,28.486841377138074,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0212_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.016708190345161467,None,0.2041698392779338,None,4.897883073898651,0.2041698392779338,0.8291511628103578,None,0.17084883718964217,None,46.44343171842281,None,1737.8502970408388,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0213_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01690989827755207,None,0.2801330022156723,None,3.5697329200438426,0.2801330022156723,1.8208767826877192e-12,None,0.9999999999981791,None,9100.929735805947,None,84.86218687444571,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0214_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:31 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.031220915130277138,None,0.47053418692191,None,2.1252440902151926,0.47053418692191,0.3768924701463832,None,0.6231075298536168,None,455.7966857668953,None,31.249747260573553,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0215_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.014677989330428076,None,0.24810772311393584,None,4.03050734354118,0.24810772311393584,1.2474737909329292e-10,None,0.9999999998752527,None,3090.2698251890597,None,80.23728702815005,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-0dot1_0216_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.011652474917539846,None,0.32728587306179596,None,3.055432825880592,0.32728587306179596,0.2559700237649293,None,0.7440299762350707,None,162.38220168829542,None,43.593282208719906,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0217_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.016735660610338488,None,0.3093415361915893,None,3.2326728971199477,0.3093415361915893,1.5087717186723637e-09,None,0.9999999984912282,None,5859.5909569868445,None,74.49288928026449,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot1_0218_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01836744618663666,None,0.4287622546827165,None,2.33229485356634,0.4287622546827165,0.805178780048723,None,0.194821219951277,None,72.82210067050684,None,73.05192442292686,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot1_0219_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.07037766153557412,None,0.40997533224889765,None,2.4391711435772336,0.40997533224889765,0.2080798301935225,None,0.7919201698064775,None,9999.99998828162,None,42.24873251879668,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0220_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.03184679747948538,None,0.5317871230814905,None,1.880451700683172,0.5317871230814905,9.003853218558788e-12,None,0.9999999999909961,None,9994.921242035036,None,62.206725901788964,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-0dot1_0221_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.03397645174985264,None,0.4838981377560342,None,2.0665506270333442,0.4838981377560342,0.05217903707965976,None,0.9478209629203402,None,850.4446864658878,None,99.71377693627281,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot1_0222_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.018722487650509878,None,0.3913019153503622,None,2.555571441822932,0.3913019153503622,0.6482788438828894,None,0.35172115611711063,None,165.38655647051013,None,21.391430420797466,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0223_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.06014355836180485,None,0.534166157684729,None,1.8720766668078803,0.534166157684729,0.11973506846422133,None,0.8802649315357787,None,9999.99995721818,None,41.802065976994,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0224_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.026758773910632305,None,0.3506140952609551,None,2.852138614837261,0.3506140952609551,5.837552663479073e-13,None,0.9999999999994162,None,7987.982642021784,None,123.36695021432891,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-0dot1_0225_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.03020427711016349,None,0.3739513560036835,None,2.6741446018186115,0.3739513560036835,4.225991778739058e-11,None,0.99999999995774,None,6983.745520450688,None,145.016866788021,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot4-0dot1_0226_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.021257543911179178,None,0.3387941553933757,None,2.95164477922854,0.3387941553933757,3.7120384543953833e-09,None,0.9999999962879615,None,2995.997957479092,None,92.67093357364129,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
