name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_10dot0-0dot1_0912_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0472598472542376,None,0.7950993779305108,None,1.257704417531813,0.7950993779305108,0.9698888286999665,None,0.03011117130003349,None,90.94486556826152,None,0.001000129878487418,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0913_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0244547807215606,None,0.3484026950461932,None,2.8702418615545278,0.3484026950461932,0.8647775390784964,None,0.13522246092150358,None,113.24860657770618,None,5.0962282149783915,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0914_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026638094996120687,None,0.3685796036347637,None,2.7131181165166405,0.3685796036347637,0.7334351254942638,None,0.2665648745057362,None,81.10941815840282,None,81.10127521803744,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_10dot0-0dot1_0915_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009022670388799003,None,0.19701863162211355,None,5.075662092294012,0.19701863162211355,0.7981245283074254,None,0.20187547169257458,None,43.181791583789945,None,43.19317880741104,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0916_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07978759122357859,None,0.6027760768253716,None,1.6589908565493832,0.6027760768253716,0.5005052039764174,None,0.4994947960235826,None,44.63278710171741,None,1284.2487794840904,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_10dot0-0dot1_0917_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10853283858217722,None,0.9829434142097945,None,1.0173525612396697,0.9829434142097946,0.188260258355348,None,0.811739741644652,None,25.405776491167,None,224.35240071720486,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0918_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022643216640596875,None,0.44013621527039626,None,2.2720238992050525,0.4401362152703962,0.9326069025795609,None,0.06739309742043909,None,60.11415231869066,None,60.13155475533764,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0919_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0391527499508163,None,0.8873637175614583,None,1.1269336126882386,0.8873637175614584,0.9999999999967479,None,3.2520652837320085e-12,None,119.91870768604619,None,486.12529443109105,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_10dot0-0dot1_0920_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11175996497685081,None,0.6320506800383601,None,1.5821516083794238,0.6320506800383601,0.6585587470196745,None,0.34144125298032546,None,87.25733466648289,None,1999.9998073322422,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_10dot0-0dot1_0921_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15078391093175514,None,0.9819795850575009,None,1.018351109551268,0.981979585057501,0.5974644010890633,None,0.4025355989109367,None,72.74806096542578,None,1999.999999304607,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_10dot0-0dot1_0922_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027066252773042088,None,0.4252389582136637,None,2.3516189678405346,0.4252389582136637,0.9999999999999787,None,2.1316282072803006e-14,None,68.05761845792568,None,1799.1410398333671,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_10dot0-0dot1_0923_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004550853963950829,None,0.1570434352857699,None,6.367665086925238,0.1570434352857699,0.9999999999028031,None,9.71969171814635e-11,None,36.917415717734826,None,1998.5966877588153,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_10dot0-0dot1_0924_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027401793569587052,None,0.6212989652356382,None,1.609531088822485,0.6212989652356382,0.6794796580712308,None,0.3205203419287692,None,76.45262710029269,None,76.43110810690027,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_10dot0-0dot1_0925_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13923755053126663,None,1.1088926359818208,None,0.9018005599023511,1.1088926359818208,0.8881429063069992,None,0.11185709369300079,None,258.92624645537165,None,25.81291557281798,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_10dot0-0dot1_0926_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04618671426629961,None,0.5934060831860747,None,1.6851866341357162,0.5934060831860747,0.9999999421243905,None,5.7875609527080485e-08,None,110.58002476151198,None,63.53081484030512,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-0dot1_0927_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04512328728523829,None,0.6889931566283819,None,1.4513932255779487,0.6889931566283819,0.7933087309738607,None,0.20669126902613932,None,79.24949905104113,None,79.23172564686507,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_10dot0-0dot1_0928_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.042136923007803695,None,0.39969060466221945,None,2.501935217729486,0.39969060466221945,0.9999999999999647,None,3.530509218307998e-14,None,150.8480997075038,None,35.27614593246344,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-0dot1_0929_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026265026018992832,None,0.2654251723005696,None,3.7675401746281696,0.2654251723005696,1.343924971308752e-13,None,0.9999999999998657,None,475.68991921899186,None,118.92803987339911,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_10dot0-0dot1_0930_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011962973381319353,None,0.21660744759125158,None,4.616646431691707,0.21660744759125158,1.4796203817724063e-08,None,0.9999999852037962,None,8.523742080712658,None,50.54996866860944,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-0dot1_0931_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05194393709773282,None,0.6537113456584186,None,1.529727159611708,0.6537113456584186,0.5569165226673066,None,0.4430834773326934,None,42.596295242003485,None,343.0874921763028,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-0dot1_0932_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04784990593263527,None,0.8637427380012249,None,1.1577521361442484,0.8637427380012249,0.09849764154213853,None,0.9015023584578614,None,527.160941066416,None,71.82681424546908,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_10dot0-0dot1_0933_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.17527302707730108,None,1.1403314350743683,None,0.8769380280521545,1.1403314350743683,0.4328564789255494,None,0.5671435210744507,None,53.10056111024092,None,681.0230672788791,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0934_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2074245958851315,None,1.2658973479134592,None,0.7899534679081761,1.2658973479134592,0.937668250629723,None,0.06233174937027697,None,295.9445363649618,None,2.4582967301684597,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-0dot1_0935_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.055222239950056484,None,0.5764407256193511,None,1.7347837436807745,0.5764407256193511,0.999900333678329,None,9.966632167102141e-05,None,128.54952096788998,None,128.79488157114113,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_10dot0-0dot1_0936_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04265913335095961,None,0.7007423962799957,None,1.4270579392779168,0.7007423962799957,0.9368087369688585,None,0.06319126303114153,None,109.09154192744698,None,0.0010004079681218043,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_10dot0-0dot1_0937_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.057696854937521413,None,1.0861825149183695,None,0.9206555862070323,1.0861825149183695,0.9999999996863416,None,3.136584325602598e-10,None,61.96554957007659,None,417.44093049734556,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-0dot1_0938_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010417262906983416,None,0.7380426928841988,None,1.354935167899431,0.7380426928841988,0.7737514720881382,None,0.22624852791186179,None,0.004400849761462002,None,53.3979098380665,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_10dot0-0dot1_0939_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04913653803620577,None,0.7130904528966148,None,1.402346639108604,0.7130904528966148,0.9763590118365357,None,0.02364098816346427,None,84.51191312374714,None,0.0010001862861155379,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_10dot0-0dot1_0940_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02323992136457642,None,0.7057743364614567,None,1.416883482918497,0.7057743364614567,0.8379988195888739,None,0.1620011804111261,None,67.84082746183688,None,67.82017748457521,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_10dot0-0dot1_0941_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05383027007719776,None,0.6422213656943834,None,1.5570955022942576,0.6422213656943834,0.25989033296187014,None,0.7401096670381299,None,29.049986902285525,None,181.340530458684,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_10dot0-0dot1_0942_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08448358491670305,None,0.6636087827366358,None,1.5069119427204245,0.6636087827366358,0.08968251956342244,None,0.9103174804365776,None,11.037358562740193,None,207.42844509884142,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_10dot0-0dot1_0943_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2730730142899609,None,1.089194649209713,None,0.918109541509013,1.089194649209713,0.30989431680250207,None,0.6901056831974979,None,32.059682801573295,None,1522.578731270637,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_10dot0-0dot1_0944_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999926538752,None,1.7391702890002956,None,0.5749868235012322,1.7391702890002956,0.1995578204053049,None,0.8004421795946951,None,22.027160017547356,None,1482.794798441667,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_10dot0-0dot1_0945_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13540762339683676,None,1.509347923667446,None,0.6625377650304632,1.509347923667446,0.059996781757019446,None,0.9400032182429805,None,8.017170226495667,None,281.040779056463,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_10dot0-0dot1_0946_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028727837127766942,None,0.5095888082220891,None,1.962366488167024,0.5095888082220891,0.9999999991190294,None,8.809706297796538e-10,None,65.32299681869937,None,791.4198338020823,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_10dot0-0dot1_0947_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05519853431677513,None,0.7464296665120983,None,1.3397109531736326,0.7464296665120983,0.9570077239147272,None,0.042992276085272785,None,92.3142714345684,None,0.0010000411623862352,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-0dot1_0948_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.22115730599174033,None,1.245124075274198,None,0.8031328121093334,1.245124075274198,0.6543549833533717,None,0.3456450166466283,None,53.35168353002863,None,1999.999999851839,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_10dot0-0dot1_0949_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011546878633203694,None,0.30070877961918246,None,3.325476566618373,0.30070877961918246,0.9999999999999234,None,7.66053886991358e-14,None,71.01073201608924,None,1048.859109169542,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0950_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014374132198161305,None,0.37522281523543205,None,2.6650831436583995,0.37522281523543205,0.9992447185740494,None,0.0007552814259506047,None,64.02636612180575,None,63.912228665567696,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_10dot0-0dot1_0951_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.047011525952396105,None,0.760311819705002,None,1.3152498410296924,0.760311819705002,0.9999999997463227,None,2.536773013872562e-10,None,95.8881485997505,None,811.6024201921123,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_10dot0-0dot1_0952_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022288693807859583,None,0.5029378148616986,None,1.9883173832832335,0.5029378148616986,0.9999999999999999,None,1.1102230246251565e-16,None,42.68238833068394,None,222.3851482753852,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_10dot0-0dot1_0953_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014189435147610174,None,0.24733463069985112,None,4.043105476861158,0.24733463069985112,0.051091153238071396,None,0.9489088467619287,None,1999.9999984747435,None,54.23030208151103,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_10dot0-0dot1_0954_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04208681966147709,None,0.41536225242427804,None,2.4075370213914744,0.415362252424278,0.2524277056905803,None,0.7475722943094196,None,1999.9996967084562,None,46.83784907574486,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_10dot0-0dot1_0955_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025576866578867485,None,1.0124655032772696,None,0.9876879723438282,1.0124655032772696,0.4962983012594259,None,0.503701698740574,None,68.351949223653,None,0.015199990741358693,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0956_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08341284500887691,None,0.8034524038795854,None,1.244628798384766,0.8034524038795854,0.37837434453722835,None,0.6216256554627717,None,56.642635638476385,None,272.2234992324212,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_10dot0-0dot1_0957_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01023903272244897,None,0.4060252960898013,None,2.462900734585828,0.4060252960898013,0.9758597199542828,None,0.024140280045717222,None,31.669323205625417,None,904.1390299274163,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_10dot0-0dot1_0958_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004870666773266419,None,0.15877751670841292,None,6.298120922475761,0.15877751670841292,2.662292608590633e-11,None,0.9999999999733771,None,122.52964937079926,None,40.97976912736479,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot1_0959_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.16206910076345937,None,0.7513785020881615,None,1.3308871590295606,0.7513785020881615,0.3021641967657256,None,0.6978358032342744,None,15.109542850095888,None,979.1758480847399,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_10dot0-0dot1_0960_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.060433494156573175,None,0.8878068163756988,None,1.126371167189624,0.8878068163756988,0.9999999978425391,None,2.1574608766172787e-09,None,116.34623313440665,None,1598.467547508178,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-0dot1_0961_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030015,None,0.782015,None,1.278747850105177,0.782015,0.999977,None,2.3e-05,None,93.460488,None,97.558008,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_10dot0-0dot1_0962_correlation-CH1_1,Not known,dirty_10dot0-0dot1,0,Wed May 11 10:55:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.125568,None,0.954067,None,1.048144417530425,0.9540669999999999,0.743625,None,0.256375,None,68.610892,None,1999.999925,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
