name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_10dot0-1dot0_1463_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004643543537073858,None,0.15186734430782944,None,6.584694060186088,0.15186734430782944,0.8362927926749093,None,0.1637072073250907,None,8.230662601840775,None,222.15748847860314,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-1dot0_1464_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001974401809036075,None,0.14963746303102657,None,6.682818458320528,0.14963746303102657,0.8946267989181644,None,0.10537320108183557,None,7.91426062665427,None,7.900492129187103,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-1dot0_1465_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013999107409050637,None,0.1167407979611977,None,8.565985649099126,0.1167407979611977,0.906862133846919,None,0.09313786615308095,None,11.407948792165525,None,11.405717876620578,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_10dot0-1dot0_1466_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005116663828590995,None,0.21638018885277716,None,4.621495180782884,0.21638018885277716,0.9506745936038168,None,0.04932540639618321,None,8.122363962112603,None,577.6065122410344,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-1dot0_1467_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021912456898747212,None,0.19138822321251772,None,5.224981888721537,0.19138822321251772,0.9999999999985696,None,1.4304113449270517e-12,None,7.10619774410857,None,210.32650229499743,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-1dot0_1468_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011171682389079507,None,0.06471685154046378,None,15.451925985224369,0.06471685154046378,0.9999999999999767,None,2.3314683517128287e-14,None,5.681897000378615,None,426.21295251302683,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_10dot0-1dot0_1469_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0041359079133200805,None,0.21053735154159803,None,4.74975101889424,0.21053735154159803,0.9783322721618557,None,0.0216677278381443,None,10.863053593459822,None,0.0010000751999197724,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_10dot0-1dot0_1470_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008642604853598135,None,0.1056586346255137,None,9.464441818165678,0.1056586346255137,0.9177643057070421,None,0.08223569429295785,None,6.880672364288616,None,28.65937122161558,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-1dot0_1471_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003007399612866446,None,0.14449539374015896,None,6.920635835618851,0.14449539374015896,0.7252622949561578,None,0.2747377050438422,None,13.450083834592064,None,13.447964023004554,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_10dot0-1dot0_1472_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002830967981766408,None,0.1562091685501481,None,6.401672893348564,0.1562091685501481,0.4411287463398644,None,0.5588712536601357,None,0.37064360891648657,None,17.3407284746816,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_10dot0-1dot0_1473_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002837041991462841,None,0.14463068653560332,None,6.914162021583386,0.14463068653560332,0.9363880614641259,None,0.0636119385358741,None,10.23676259043883,None,10.235308975757707,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_10dot0-1dot0_1474_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018105668503263228,None,0.09145152278057402,None,10.934755043930426,0.09145152278057402,0.9999999998827294,None,1.1727063764510604e-10,None,8.74959286068272,None,1266.2930483236155,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_10dot0-1dot0_1475_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00202530074042484,None,0.5551479919581509,None,1.8013214755091533,0.5551479919581509,0.7497222974058294,None,0.2502777025941706,None,0.025034105673859833,None,10.883091505646812,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-1dot0_1476_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011902207684791888,None,0.06347210445063406,None,15.754952646603329,0.06347210445063406,0.8525687698762798,None,0.14743123012372017,None,2.578315535944303,None,122.37105482846555,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_10dot0-1dot0_1477_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002297635550588595,None,0.15560237469374735,None,6.426637138206757,0.15560237469374735,0.9304292135148429,None,0.06957078648515713,None,8.207300184874123,None,8.212207682385774,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_10dot0-1dot0_1478_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029861197561698027,None,0.14655241384148207,None,6.8234972989366565,0.14655241384148207,0.9145790717861197,None,0.08542092821388025,None,9.209611942811412,None,9.210562432727006,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-1dot0_1479_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002091364007926644,None,0.13353674299410526,None,7.488575635277725,0.13353674299410526,0.3850294746933941,None,0.6149705253066059,None,1.2670916565941077,None,14.494409056261256,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_10dot0-1dot0_1480_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014375672512344506,None,0.09401761540123146,None,10.636304651339858,0.09401761540123146,0.9999999999999999,None,1.1102230246251565e-16,None,6.7645422819216945,None,125.82476642781735,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-1dot0_1481_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007892540690128125,None,0.25722252450377686,None,3.887684416165182,0.25722252450377686,0.999999992336327,None,7.663673029512097e-09,None,10.657715828086646,None,37.56148731509661,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_10dot0-1dot0_1482_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018331691559664298,None,0.9112550550082557,None,1.0973876024105462,0.9112550550082555,0.9118909555177894,None,0.08810904448221057,None,0.014311125809488543,None,17.199417476482736,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_10dot0-1dot0_1483_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008184863222945316,None,0.2773421969059826,None,3.605653994076474,0.2773421969059826,0.7428723383668654,None,0.2571276616331346,None,5.844971136492666,None,73.47151893972266,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_10dot0-1dot0_1484_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003914822320218114,None,0.2131232145177681,None,4.692121420290561,0.2131232145177681,0.8471866724867956,None,0.15281332751320442,None,6.307982940516768,None,194.66025556146502,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_10dot0-1dot0_1485_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011720935573368285,None,0.07425014674280747,None,13.467986850771698,0.07425014674280747,0.9447951340961517,None,0.05520486590384832,None,5.284834480768091,None,267.5586896626889,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_10dot0-1dot0_1486_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001514346738805905,None,0.11730817231270266,None,8.524555282767077,0.11730817231270266,0.9710672237245668,None,0.028932776275433225,None,9.681540281311777,None,136.9427122028102,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-1dot0_1487_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021694553619711066,None,0.1316140695145146,None,7.597971886202626,0.1316140695145146,0.555751551800105,None,0.44424844819989495,None,5.492399826688384,None,28.490107355014043,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_10dot0-1dot0_1488_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004493294735313014,None,0.2137354429700179,None,4.678681205626138,0.21373544297001787,0.5671874427600261,None,0.4328125572399739,None,6.627309489160669,None,30.54563678528023,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-1dot0_1489_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019196088503456998,None,0.1315104616908834,None,7.603957792730662,0.1315104616908834,0.9936592071182047,None,0.006340792881795343,None,7.967864789273084,None,0.0010000167495933308,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_10dot0-1dot0_1490_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000784905727663987,None,0.09285583229767343,None,10.769382765255292,0.09285583229767343,0.9978204509618658,None,0.002179549038134221,None,6.784636030144205,None,6.782525363826217,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_10dot0-1dot0_1491_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016083048336831274,None,0.09412954989358525,None,10.623656451459862,0.09412954989358525,0.8066055882230438,None,0.19339441177695615,None,4.022969168809714,None,66.1172471303234,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-1dot0_1492_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008161791039907329,None,0.2260136891184156,None,4.42451076260283,0.2260136891184156,0.44655563400758186,None,0.5534443659924182,None,2.7569217450309926,None,41.24957159691002,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_10dot0-1dot0_1493_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001954387049331152,None,0.10763114901884134,None,9.29099065759249,0.10763114901884134,0.9265456402566133,None,0.07345435974338665,None,8.568886391708329,None,150.3982745065928,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_10dot0-1dot0_1494_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00156977036144057,None,0.10247526190323401,None,9.758452737054592,0.102475261903234,0.9537330489853197,None,0.04626695101468026,None,9.77677378104764,None,9.774703922556348,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-1dot0_1495_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003284027261175826,None,0.19224344898548124,None,5.20173771994448,0.19224344898548124,0.9417277749402289,None,0.05827222505977114,None,6.512138860811427,None,372.6217871711677,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_10dot0-1dot0_1496_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003978141058934348,None,0.14928091311552635,None,6.698780032421924,0.14928091311552635,0.7231494545859807,None,0.2768505454140193,None,3.6928718593587035,None,83.76719088288,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_10dot0-1dot0_1497_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001606742602116018,None,0.09237871464051337,None,10.825004481729849,0.09237871464051337,0.7254496341930655,None,0.2745503658069345,None,4.73412029919876,None,61.83354843829074,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_10dot0-1dot0_1498_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0025092412190870217,None,0.1320969866532291,None,7.5701953945787075,0.1320969866532291,0.881457617506907,None,0.11854238249309301,None,7.653187518105248,None,7.639801817284245,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_10dot0-1dot0_1499_correlation-CH1_1,Not known,dirty_10dot0-1dot0,0,Wed May 11 11:10:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005123719900023138,None,0.10344233016124811,None,9.66722229131129,0.10344233016124811,0.9264779427277148,None,0.07352205727228522,None,3.753323590891551,None,86.00888998400578,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
