name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot069-0dot01_2666_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004825207251630936,0.00041104926342449747,0.05787068282123773,0.0005724684952012503,17.27990670317465,0.05787068282123774,1.0,0,122.42188171392992,5.312591238150331,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2667_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00279968139670006,0.0004461034946808862,0.03028393774364239,0.0005476565224294071,33.020804905396865,0.030283937743642395,1.0,0,179.43844609248913,14.559038458339284,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2668_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05032746621519313,0.006328577609147858,0.27157619223266466,0.006178247077913084,3.6822078981919018,0.27157619223266466,1.0,0,634.4926522221523,57.111809928563304,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2669_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.25515271806117246,0.01893922322704808,0.8051455979681631,0.01797343992506929,1.2420113859202169,0.8051455979681631,1.0,0,1503.5447091726085,103.43908169027021,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot01_2670_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0033894444820010694,0.00040239340251389236,0.035453599439890085,0.0005008466130821861,28.205880807545455,0.035453599439890085,1.0,0,171.3304974722307,10.845420476144966,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2671_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.15815997672514337,0.01973474376365938,0.6501984779961911,0.01912686476031292,1.5379919114573166,0.6501984779961911,1.0,0,698.89263858077,79.56922135144386,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2672_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0048944583650890605,0.000998235634578162,0.05256833161688153,0.0011810704594340052,19.02285975685911,0.05256833161688153,1.0,0,204.60029288667548,20.654150889567596,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2673_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03902719214378014,0.006210306689440185,0.29215237142436357,0.0069305872319088335,3.4228714116698304,0.29215237142436357,1.0,0,259.3094588945294,27.475323948296065,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-0dot01_2674_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.14116337585213967,0.02241839306289966,0.6652094330747038,0.0216319232984061,1.5032859581949116,0.6652094330747038,1.0,0,749.3250705247026,92.71835005313321,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2675_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.24309666730718493,0.022327474653795903,0.7729671724505749,0.021268313120740078,1.2937160019741227,0.7729671724505749,1.0,0,1012.8508219145542,97.63561350636935,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2676_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0777374411083811,0.019195862629581537,0.3558375707355778,0.01841796044995092,2.8102709838447555,0.3558375707355778,1.0,0,833.855735203675,159.74304475720956,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2677_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08537559457846222,0.007307134856466753,0.3634491333749172,0.007078051524812265,2.751416658265757,0.3634491333749172,1.0,0,704.8588055481135,53.01798129419108,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2678_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06422785477509196,0.005673824142443926,0.25554023396207126,0.005437065088257614,3.913278095176299,0.25554023396207126,1.0,0,856.1839444260875,66.9486334510523,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2679_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003517917506988155,0.0008941140993118241,0.03123174611693108,0.0009971590363186656,32.01870290108079,0.03123174611693108,1.0,0,260.20597748185554,37.09238348167914,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2680_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0032046628462781834,0.000470174171549208,0.031012914743977577,0.0005953813089077504,32.24463125299085,0.031012914743977573,1.0,0,161.97523418876696,13.905734610407077,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot01_2681_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.3717289821441584,0.02099423099937594,1.2091478866108831,0.020108804235791197,0.8270286960537945,1.2091478866108831,1.0,0,863.8162798112156,52.66923224481931,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot01_2682_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006059264740150727,0.001052603756809265,0.04760915825795284,0.0013210756692300636,21.00436211415176,0.04760915825795284,1.0,0,166.76395414075856,20.712989731464333,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2683_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999999982103,0.00023750610727147345,1.1313529924998817,0.048433515870924065,0.8838974277960417,1.1313529924998817,1.0,0,2533.104747188761,275.5607277806444,1.0,0,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2684_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002776820360865906,0.0004311630480686137,0.028882952953518025,0.0005671649922248707,34.62249866242285,0.02888295295351803,1.0,0,144.03450423742862,12.568761755728888,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2685_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01286398977386305,0.001401912271913861,0.10603361576338484,0.0014985167110459078,9.430971421662266,0.10603361576338485,1.0,0,319.65904522589125,19.887141539946594,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot069-0dot01_2686_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1377003403193917,0.015250700108040862,0.5353292061599482,0.014738251706859353,1.8680094201720339,0.5353292061599482,1.0,0,730.9435624392617,77.0422873571302,1.0,0,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2687_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02744333434696511,0.003982009376043499,0.13795825316582314,0.00405341922796594,7.248569600240005,0.13795825316582314,1.0,0,431.9107776787247,53.900178975151334,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot01_2688_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0032683224893755858,0.00042976924523062014,0.033858967506997066,0.00046810835790063476,29.53427329977935,0.033858967506997066,1.0,0,290.39351703906925,17.810717290198102,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2689_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002398344686827758,0.0003952692971274165,0.02924973952076725,0.0005126140617799171,34.188338644520314,0.02924973952076725,1.0,0,150.35744389553443,11.739738187025793,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2690_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0028994276501334015,0.000511378555499198,0.03378830919222226,0.0005899821683359732,29.596035549189015,0.03378830919222226,1.0,0,225.51023268613437,17.670953625312045,1.0,0,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot069-0dot01_2691_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0975854900318156,0.01565289152531231,0.40267301031552183,0.014973138032948233,2.4834045848179187,0.40267301031552183,1.0,0,893.4571693946825,120.67365740721988,1.0,0,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2692_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004974574283245214,0.00036584729635944315,0.02448811685346668,0.0005466960575098557,40.83613313281108,0.02448811685346668,1.0,0,101.91687698863551,9.781534123323498,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot01_2693_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003633286096680677,0.0009503128319071803,0.050880060913825485,0.001185465852408797,19.6540645203566,0.050880060913825485,1.0,0,170.05622834361327,17.750890616875267,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2694_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002605196271917243,0.0002934833898794232,0.03136385083513736,0.0004013513867425258,31.88383994224606,0.03136385083513736,1.0,0,128.7498276019863,7.260219767778521,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2695_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03222263785999535,0.004714424771996677,0.1955890497033195,0.004901601287205524,5.112760665880101,0.1955890497033195,1.0,0,374.757907813598,40.659371837490134,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2696_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.037403300447844345,0.009683113181328026,0.33151806647073384,0.009590007289912047,3.0164268591626793,0.33151806647073384,1.0,0,542.3517790595097,64.1170484516724,1.0,0,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot069-0dot01_2697_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.025062685587281308,0.0060026660251831735,0.2107122489469109,0.006107525774313159,4.745808584919763,0.2107122489469109,1.0,0,433.10253402265704,53.30484130448972,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2698_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.13819468538150215,0.020140188216698166,0.6018436954188043,0.019137741607606708,1.6615609793903898,0.6018436954188043,1.0,0,1148.3613471237318,123.08987358868505,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2699_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05672472370686876,0.005431787972836492,0.2457970989405564,0.005297353635853165,4.068396267939029,0.2457970989405564,1.0,0,642.3986201086412,54.63077330735427,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot1_1600_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12587012749014437,0.023212854882609046,1.5641266194859451,0.02714099510363268,0.6393344295416781,1.564126619485945,1.0,0,214.02195442125287,16.68011164135816,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot1_1601_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02225772301589557,0.005262081607689663,0.6026356147139323,0.011029977564890795,1.6593775335941507,0.6026356147139323,1.0,0,49.252571925509905,3.3986123185542407,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot1_1602_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06618922277897632,0.013258707410842242,1.3382822472000857,0.02236011586483072,0.7472265301973259,1.3382822472000857,1.0,0,76.77154758972361,5.288089763245024,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1603_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08701961006639725,0.010744562731187752,1.1814920108740308,0.018871414008718553,0.8463874412999469,1.1814920108740308,1.0,0,70.29623750896391,4.556906253162674,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1604_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08580278941621,0.013068096181641379,1.2789591357948595,0.02172935566616016,0.7818858101189532,1.2789591357948595,1.0,0,79.22331086615303,5.578334177635263,1.0,0,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1605_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:38 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007090468710187148,0.00581545476241666,0.6746850564665734,0.014896577868333882,1.4821730382426872,0.6746850564665734,1.0,0,34.150578140771,2.5988625754714043,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1606_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06526477802672515,0.011700859116109727,1.2367439724192393,0.020217604031542352,0.8085747917928915,1.2367439724192393,1.0,0,72.81509691569461,4.861756907781396,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot1_1607_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07199179734954197,0.008457595102003817,0.8161129349491292,0.011584746345168524,1.2253206108813028,0.8161129349491293,1.0,0,128.1765019927768,8.014537116023941,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot1_1608_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08121826265029974,0.010942094147122897,1.0599859838653114,0.014312166777962435,0.943408700890017,1.0599859838653114,1.0,0,146.54532168574815,8.801281541052463,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1609_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.027150425834398084,0.007794153835649045,0.7464538956994257,0.010502943511904969,1.3396674674234264,0.7464538956994257,1.0,0,134.2343923275415,8.351329777415318,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot1_1610_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06871186213799785,0.01446868671811785,1.383721797254028,0.02489564083111908,0.722688622802996,1.383721797254028,1.0,0,73.48766739611929,5.408628880096625,1.0,0,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot069-0dot1_1611_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.14101534750153943,0.015991691142151678,1.633554876997183,0.022388236840445278,0.6121618649495326,1.633554876997183,1.0,0,120.68534475172152,7.246395489555293,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot1_1612_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.17623864098145703,0.026718554168283275,1.6507697476041152,0.03216109251366706,0.6057780023236883,1.6507697476041152,1.0,0,192.209599234123,16.819913767603502,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot1_1613_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06225668365778725,0.00982267864528133,0.8157765264335812,0.013798989022468887,1.2258259064793253,0.8157765264335812,1.0,0,119.59477739705278,8.854069717099277,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-0dot1_1614_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05152572314859072,0.0052943446763282125,0.7567710163278977,0.008508297098383149,1.3214036722129363,0.7567710163278977,1.0,0,85.60786309085363,4.03843955199586,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1615_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.040089542572992465,0.006948744263972346,0.8632067128951757,0.011672527690961632,1.1584710649967291,0.8632067128951757,1.0,0,77.45818621424442,4.324139861074198,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1616_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05920567667470977,0.008110078427557755,0.781780138327614,0.011540502437130964,1.2791320103618935,0.781780138327614,1.0,0,115.56105850228384,7.440349625866963,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot1_1617_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08204780945880885,0.015153544334736885,1.3383704072382792,0.021290013917183173,0.7471773095039476,1.3383704072382792,1.0,0,119.55258677515998,8.323725387548736,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1618_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06163663175911671,0.00692786081936558,0.6976201235683571,0.009312123251101251,1.4334448881505264,0.6976201235683571,1.0,0,135.1913238490579,7.984119416609083,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1619_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04900336056563159,0.009945359433292595,0.9110877961840618,0.018325756343837738,1.097589062424425,0.9110877961840617,1.0,0,63.564365598028445,5.090542170003026,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1620_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010002532654017737,0.009826331368602049,0.8463237787542234,0.01775378813896944,1.181580885594383,0.8463237787542235,1.0,0,66.22746842209689,5.575040915570044,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot1_1621_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04914516500008248,0.009126468818478882,0.89261553954082,0.016895455736876362,1.1203031492308781,0.89261553954082,1.0,0,62.95910620465167,4.735635838308338,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-0dot1_1622_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02405816362738833,0.008055485169035275,0.8181971804635206,0.017347970193573724,1.2221992740594454,0.8181971804635206,1.0,0,46.78294441472046,3.696147541793303,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1623_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04203699397689198,0.012833290866190493,1.1539181890084451,0.01817257673565361,0.866612563633557,1.1539181890084451,1.0,0,117.0439728953259,8.051126006379235,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot1_1624_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.20733089583565778,0.021461496667962116,1.7782494897204995,0.024839976866907577,0.5623507869850014,1.7782494897204995,1.0,0,222.60003697481932,13.959034350218667,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot069-0dot1_1625_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.17425156169590716,0.018828985368572863,1.6554869633261775,0.0225520756223654,0.6040518724416991,1.6554869633261775,1.0,0,195.6157111934984,11.971884674994689,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1626_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11346338923408783,0.01760621657130658,1.4316294039565531,0.021638416295920164,0.698504792676323,1.4316294039565531,1.0,0,178.7636410895508,12.12133899518296,1.0,0,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1627_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.15210195467613807,0.013522094007372198,1.7621359086195683,0.016696779720044116,0.5674931173631128,1.762135908619568,1.0,0,175.95964295554256,7.476710440526305,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1628_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.18426474318315633,0.022784706722958153,1.5754288974270183,0.028636657349606593,0.6347477830533605,1.5754288974270183,1.0,0,165.99841241800883,13.504634893887248,1.0,0,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot069-0dot1_1629_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.001079976534852256,0.001657931220530302,0.10874813864861413,0.002342297589634087,9.195559688899042,0.10874813864861413,1.0,0,117.75711740855076,11.085922623043702,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot069-0dot1_1630_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12694119776759227,0.016383024703966645,1.198808877093973,0.019144368184220894,0.8341613238834995,1.198808877093973,1.0,0,214.43137656926697,15.381396096682305,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot1_1631_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.017473021472303008,0.006511889940021127,0.6599113751029392,0.010997495561362954,1.515354997243396,0.6599113751029392,1.0,0,76.5429846167964,5.255657020270278,1.0,0,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot1_1632_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:31:39 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03575651489189102,0.005703252378402801,0.6109081855247357,0.010353406714544901,1.636907187846986,0.6109081855247357,1.0,0,65.56507756828478,4.450825685017744,1.0,0,1.0,1.0,0.6808510638297872
