name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot069-0dot01_2663_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020757846163449445,None,0.255066157082327,None,3.9205514813838387,0.255066157082327,0.6626305145232214,None,0.3373694854767786,None,252.85641527367116,None,252.74529422637698,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2664_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009317708939688973,None,0.031099340924706845,None,32.1550222694768,0.03109934092470685,0.18280630375436613,None,0.8171936962456339,None,314.7171744023255,None,93.65156667202217,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot069-0dot01_2665_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006925950646341161,None,0.07546223470558534,None,13.25166162785244,0.07546223470558534,0.945342315222035,None,0.054657684777964954,None,133.61695630706086,None,133.6858792762249,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot01_2666_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004825186451005936,None,0.05787068805617076,None,17.279905140049046,0.05787068805617076,0.9771671206890329,None,0.022832879310967114,None,122.42143857553549,None,122.42266671997707,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2667_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027996906166189994,None,0.030283936815016444,None,33.02080591794608,0.03028393681501644,0.9999999952454124,None,4.7545876125099085e-09,None,179.4387966242202,None,127.68900730794756,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2668_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05032751378687739,None,0.27157622260139547,None,3.682207486432804,0.27157622260139547,1.0,None,0.0,None,634.4931905578267,None,100.99080100000029,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2669_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2551466640429032,None,0.8051406361783445,None,1.2420190399860687,0.8051406361783445,0.9999996096223944,None,3.903776055746988e-07,None,1503.505535283528,None,1896.9751630826086,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot01_2670_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0033894473657996027,None,0.035453598809669855,None,28.20588130893085,0.035453598809669855,0.9988958717661058,None,0.0011041282338941638,None,171.33059861153308,None,171.34764368579638,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2671_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15815992321229944,None,0.6501984420497222,None,1.5379919964857862,0.6501984420497222,1.0,None,0.0,None,698.892372278031,None,100.99080100000029,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2672_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011195867544616878,None,0.06216111565205127,None,16.087227352828258,0.06216111565205128,0.4532973034195495,None,0.5467026965804505,None,1247.1347650091848,None,65.82821832466443,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2673_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03902893230130522,None,0.2921523740949025,None,3.4228713803816664,0.2921523740949025,0.7897219807205476,None,0.21027801927945244,None,259.3070540272704,None,259.38059136398624,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-0dot01_2674_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.14114794323298052,None,0.6651987848576708,None,1.5033100221521976,0.6651987848576708,1.0,None,0.0,None,749.2467804850197,None,100.99080100000029,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2675_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.24309917056918695,None,0.7729689492646235,None,1.2937130281253422,0.7729689492646235,0.9999999929702749,None,7.029725135332399e-09,None,1012.8716168538605,None,1537.5445558793867,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2676_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07772246669528804,None,0.35582679972205417,None,2.810356051823884,0.35582679972205417,1.0,None,0.0,None,833.7049032151713,None,100.99080100000029,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2677_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08536903017810205,None,0.3634432436252733,None,2.751461246122506,0.3634432436252733,0.7651653395031546,None,0.23483466049684543,None,704.8251745411578,None,704.8039471128445,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2678_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08935847407266673,None,0.28606043236314216,None,3.4957648345107035,0.28606043236314216,0.6802364203062843,None,0.3197635796937157,None,2025.1218874394574,None,231.96488655854483,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2679_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006122232941365491,None,0.036978303196444295,None,27.042884977376584,0.036978303196444295,0.6045067303087811,None,0.3954932696912189,None,782.0836981034838,None,36.41547059926489,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2680_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032046914679434435,None,0.031012910386045853,None,32.24463578400389,0.031012910386045853,0.9998156829379266,None,0.0001843170620734469,None,161.97673372224398,None,160.9866491353833,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot01_2681_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3717267828033015,None,1.209146285016441,None,0.8270297915081489,1.209146285016441,1.0,None,0.0,None,863.809633900647,None,100.99080100000029,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot01_2682_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0060587724287226585,None,0.0476092128269259,None,21.00433803926368,0.0476092128269259,0.999999999606662,None,3.933380288145827e-10,None,166.74938511494517,None,947.102697884753,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2683_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999810308763,None,1.1313530290687186,None,0.883897399225737,1.1313530290687186,0.9999999992864874,None,7.135125823509725e-10,None,2533.1028615911246,None,100.84384379176215,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2684_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027768161214115628,None,0.028882953195406146,None,34.622498372467355,0.028882953195406142,0.9999506305435399,None,4.936945646005775e-05,None,144.0339165917643,None,147.9875468339658,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2685_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012863605765710218,None,0.10603348257890371,None,9.43098326753401,0.10603348257890373,0.9999998156327146,None,1.8436728543846925e-07,None,319.6515660891066,None,323.0482000360344,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot069-0dot01_2686_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13769973150108283,None,0.5353287908895101,None,1.868010869242406,0.5353287908895101,1.0,None,0.0,None,730.9397747396232,None,100.99080100000029,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2687_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02789806095483849,None,0.1438776707241217,None,6.9503488273552225,0.1438776707241217,0.9485366277509013,None,0.05146337224909869,None,449.924519137602,None,3.542319428080505,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot01_2688_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0038171652368094167,None,0.03548823809794298,None,28.17835016886802,0.03548823809794298,0.8533586082205463,None,0.14664139177945368,None,377.834031284195,None,35.128928177733876,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2689_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002398341671217441,None,0.02924973681898557,None,34.18834180247786,0.02924973681898557,0.9999946125919583,None,5.387408041679365e-06,None,150.35632132984125,None,131.58751299159584,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2690_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01975643894453627,None,0.05193796137134505,None,19.253739915785662,0.05193796137134505,0.46583672568228246,None,0.5341632743177176,None,9999.999999713631,None,119.53708317444837,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot069-0dot01_2691_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.34467591452010427,None,0.6581211156735132,None,1.5194771542569518,0.6581211156735132,0.6539000019079428,None,0.34609999809205716,None,9999.999516026626,None,334.70420838822565,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2692_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004974574114641195,None,0.024488116864517486,None,40.83613311438287,0.024488116864517483,1.0,None,0.0,None,101.9168762602415,None,100.99080100000029,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot01_2693_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036333446459553276,None,0.05088005427523068,None,19.654067084728286,0.05088005427523068,0.9999999997198449,None,2.80155121323844e-10,None,170.05791657840243,None,1048.641366654398,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2694_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026051922904840596,None,0.031363852119715964,None,31.88383863637016,0.031363852119715964,0.9999957225621741,None,4.2774378259391455e-06,None,128.7496415462318,None,105.08832401064107,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2695_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.032222649908355994,None,0.19558909453270512,None,5.112759494025811,0.19558909453270512,0.9165584758543355,None,0.08344152414566453,None,374.75495257589586,None,374.7840928547294,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2696_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1896087095627348,None,0.4886892209871885,None,2.0462902741745066,0.4886892209871885,0.499391323418563,None,0.500608676581437,None,9999.999720099542,None,308.38561064864956,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot069-0dot01_2697_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025061907613268097,None,0.2107114705253512,None,4.745826117139113,0.2107114705253512,0.663685884463292,None,0.336314115536708,None,433.0933316015217,None,433.1079838091759,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2698_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1381918106382939,None,0.6018409823548453,None,1.661568469610134,0.6018409823548453,0.8718389628730416,None,0.12816103712695837,None,1148.3672215728186,None,1148.2136070763986,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2699_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.056724543791814575,None,0.2457967852723932,None,4.068401459733475,0.2457967852723932,0.9999999939509159,None,6.049084122494719e-09,None,642.3934601343858,None,85.61667427577981,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot1_1600_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2867199731973874,None,1.8534237809603429,None,0.5395420142293926,1.8534237809603429,0.5123059621594122,None,0.48769403784058785,None,964.4136399698141,None,49.382363889465914,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot1_1601_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02225394981909634,None,0.602634812603417,None,1.659379742235505,0.602634812603417,0.8027377186577855,None,0.19726228134221446,None,49.25005246052024,None,49.25364752072895,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot1_1602_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06619071798930554,None,1.3382791427203407,None,0.7472282635798123,1.3382791427203407,0.06690055276438128,None,0.9330994472356187,None,76.78060590983243,None,76.77233361904334,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1603_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08702004627964421,None,1.1814914382069555,None,0.8463878515426325,1.1814914382069555,2.1832535779253703e-13,None,0.9999999999997817,None,26.24948140485121,None,70.29654271157511,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1604_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08580143726921019,None,1.27896072987931,None,0.7818848355839398,1.27896072987931,0.9252743709706377,None,0.0747256290293623,None,79.22034744214481,None,79.24592391858097,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1605_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.061983638271317476,None,0.7347813878176707,None,1.3609490068468377,0.7347813878176707,0.907654505082611,None,0.09234549491738897,None,31.921501235708174,None,9999.99432134553,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1606_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06526061129346172,None,1.2367442058425333,None,0.8085746391823594,1.2367442058425333,0.8963430297642346,None,0.10365697023576537,None,72.81378388720388,None,72.80753364896316,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot1_1607_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07199331974212686,None,0.816112213392024,None,1.2253216942357466,0.816112213392024,0.0263374977378929,None,0.973662502262107,None,128.14813297370185,None,128.17965219114691,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot1_1608_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09032679372903807,None,1.1195148333885403,None,0.893244082325561,1.1195148333885403,0.8722148245607895,None,0.12778517543921053,None,176.2149781576571,None,11.62271960908173,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1609_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027150456858569094,None,0.7464538561565409,None,1.3396675383913983,0.7464538561565408,0.999999999999851,None,1.48991929904696e-13,None,134.23445880130626,None,23.546158137538765,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot1_1610_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06869513548438666,None,1.383704352529935,None,0.7226977339282208,1.383704352529935,0.947193409451535,None,0.05280659054846504,None,73.48375619807166,None,73.50951993607389,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot069-0dot1_1611_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1410065957388672,None,1.633548481557632,None,0.6121642615996762,1.633548481557632,0.9024143297344622,None,0.09758567026553777,None,120.6803231876592,None,120.70594273546011,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot1_1612_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3225970873437435,None,1.8854072908237398,None,0.5303893778638658,1.8854072908237398,0.42040213415835737,None,0.5795978658416426,None,1034.2191754758521,None,71.19491364409879,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot1_1613_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08171063724698335,None,0.8663654957599516,None,1.1542472604161458,0.8663654957599515,0.49794067808487436,None,0.5020593219151257,None,279.59893879896435,None,47.694483144458005,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-0dot1_1614_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05152578140070574,None,0.7567709476714216,None,1.3214037920945463,0.7567709476714216,1.8258201556209386e-07,None,0.9999998174179845,None,147.6524384854114,None,85.60797566079799,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1615_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04008967009748077,None,0.8632060619665749,None,1.1584719385795068,0.863206061966575,0.10345212096231227,None,0.8965478790376877,None,77.37114341518252,None,77.46845108286314,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1616_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06697632832378497,None,0.8122704231654684,None,1.231117090417915,0.8122704231654684,0.75637781328804,None,0.24362218671196,None,161.11475840067558,None,31.154957112090457,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot1_1617_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09166539948679286,None,1.3547355620435702,None,0.7381514356141473,1.3547355620435702,0.0873666353972577,None,0.9126333646027422,None,464.331676609172,None,106.57790996067942,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1618_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06163698436992926,None,0.6976200117570106,None,1.4334451178965204,0.6976200117570106,1.3455564495945538e-08,None,0.9999999865444356,None,218.47411098858882,None,135.1919620523708,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1619_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04900377108277676,None,0.9110868962156833,None,1.0975901466189764,0.9110868962156834,0.342800065774591,None,0.657199934225409,None,63.56856315717673,None,63.5624391760662,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot1_1620_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0590883651680052,None,0.9127779843897116,None,1.0955566601100766,0.9127779843897116,0.8704656402292161,None,0.12953435977078387,None,52.36879149324986,None,1754.1622226130526,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot1_1621_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04914566211846749,None,0.892614847118078,None,1.120304018276896,0.892614847118078,0.2103435134973311,None,0.789656486502669,None,62.95239470711122,None,62.96143402101456,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-0dot1_1622_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02405876661816786,None,0.8181954224760452,None,1.2222019000959121,0.8181954224760452,0.32447683435854735,None,0.6755231656414526,None,46.786264818427455,None,46.78218768208744,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot1_1623_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.28545912534013196,None,1.4430767212464037,None,0.6929638495840243,1.4430767212464037,0.30192611902329686,None,0.6980738809767031,None,4132.130069058166,None,70.2918946487296,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot1_1624_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2187545303807258,None,1.861438378643155,None,0.5372189654373211,1.861438378643155,0.9176337383121743,None,0.08236626168782568,None,248.4201930389088,None,9.281390025184056,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot069-0dot1_1625_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1742223208374628,None,1.6554555463238043,None,0.6040633360531215,1.6554555463238043,0.5095873417298442,None,0.4904126582701558,None,195.60293505553474,None,195.6108953010817,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot1_1626_correlation-CH1_1,Not known,dirty_0dot069-0dot1,0,Thu Jul 21 14:36:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1884948045232684,None,1.55018407249668,None,0.645084682356096,1.55018407249668,0.3372321655689044,None,0.6627678344310957,None,834.4573901932649,None,93.71710957117352,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
