name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.040692204836249135,None,0.4999641301078272,None,2.000143489862623,158.3203239922992,0.811400496561845,None,0.18859950343815501,None,67.15274448214353,None,0.29102615118803155,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9920270177538553,158.9733486645258,0.7888888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0282022238112678,None,0.33924398054441257,None,2.9477310058537167,118.0354224923923,0.7856911879763591,None,0.21430881202364094,None,36.703878622147336,None,0.11446352059693252,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7120245879296343,93.73700822649211,0.7833333333333333
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001281608576333304,None,0.28360391780631544,None,3.5260443781419846,103.05419061437343,0.7939453388105293,None,0.2060546611894707,None,19.466803718335765,None,0.05174185357559865,None,1.0,None,1.0,None,5.0,None,5.0,None,4.176501468047453,87.00866720675027,0.75
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.03616790795705416,None,0.33126021209085327,None,3.018774858858493,113.89717618848977,0.7837536317059559,None,0.2162463682940441,None,14.6919923088601,None,0.09410752028984877,None,1.0,None,1.0,None,5.0,None,5.0,None,3.065583939524405,112.16366538715249,0.8277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.033605193939306166,None,0.40581901362193445,None,2.464152655330268,138.44067446239865,0.8112163947902854,None,0.1887836052097146,None,49.1048777317899,None,0.14633263953191475,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0141523375162462,113.18473056680907,0.7333333333333333
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0705003180452708,None,0.3039782364251135,None,3.289709196817302,105.08989256828512,0.8067742112646141,None,0.19322578873538587,None,16.063703370152094,None,0.047293845540836106,None,1.0,None,1.0,None,5.0,None,5.0,None,3.033508224950944,113.97116934516244,0.8277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.016218742397446917,None,0.3618331240498113,None,2.763704961026001,123.30991248799532,0.7684134695345033,None,0.2315865304654967,None,39.35209707060901,None,0.19474278291954952,None,1.0,None,1.0,None,5.0,None,5.0,None,2.951992126426863,115.45060066992686,0.7555555555555555
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.01216950902766678,None,0.3079666824086608,None,3.247104499028358,106.82324717371843,0.7738076422697802,None,0.22619235773021984,None,26.688396044461587,None,0.09297283933476659,None,1.0,None,1.0,None,5.0,None,5.0,None,3.590503928453936,96.61139620819074,0.7611111111111111
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.04941128178444287,None,0.4234313476578782,None,2.361657929983905,135.34964389449408,0.8435833200729588,None,0.15641667992704122,None,26.762680812601133,None,0.06488463090893112,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3464166139017424,136.23563164502036,0.8333333333333334
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.018648544027759284,None,0.4091423714081839,None,2.4441369798933454,141.16263085096327,0.8498575108377532,None,0.15014248916224682,None,23.823550967783707,None,0.06462100073909541,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8262464802733795,122.083500406089,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00539505206355817,None,0.41843947758324385,None,2.389831871924802,140.3882028782438,0.8015399561998064,None,0.19846004380019355,None,32.8310370787094,None,0.17357380722125146,None,1.0,None,1.0,None,5.0,None,5.0,None,2.676879452493698,125.34034139282528,0.7444444444444445
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.009414544169525696,None,0.33592028473948965,None,2.9768967383899203,113.27795901213302,0.7640637179382199,None,0.23593628206178008,None,37.92380981520006,None,0.14495721386182728,None,1.0,None,1.0,None,5.0,None,5.0,None,3.222263501858819,104.65737980468577,0.8277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.09745423471309977,None,0.42689553016051507,None,2.342493489271238,134.55253520708578,0.8317362392990896,None,0.16826376070091043,None,41.65092861599817,None,0.10245500166193601,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9693954175338093,160.05125138606215,0.7777777777777778
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014347313861261313,None,0.3179781960255029,None,3.1448697190539336,115.88921486473407,0.820367286752746,None,0.17963271324725405,None,13.835485314842416,None,0.0578467248378467,None,1.0,None,1.0,None,5.0,None,5.0,None,3.807306382126803,95.73033453050604,0.6888888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.018400190037314412,None,0.39452910704350985,None,2.534667232777117,134.1350412592089,0.8145585978734,None,0.18544140212659999,None,28.81281953422305,None,0.09665939764702372,None,1.0,None,1.0,None,5.0,None,5.0,None,3.002123529899836,113.25473425730972,0.7555555555555555
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.02568120617044456,None,0.3985004658380672,None,2.5094073551380873,134.91610564826846,0.8361769273502742,None,0.16382307264972584,None,30.29173331097978,None,0.06539289119679921,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0308426286738785,111.71032060108995,0.7944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.044943219103826704,None,0.4248783119648307,None,2.353615074809408,141.97579125043524,0.8362482678867754,None,0.16375173211322458,None,21.687169829727964,None,0.08934425185796281,None,1.0,None,1.0,None,5.0,None,5.0,None,2.341123581227538,142.74046896312447,0.8111111111111111
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:57 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001917467496351244,None,0.3844003261155561,None,2.601454608806409,133.5985717650331,0.8308045917926425,None,0.16919540820735746,None,32.83354125053255,None,0.08603809094336298,None,1.0,None,1.0,None,5.0,None,5.0,None,2.900389453573759,119.83494326055417,0.7944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01100621751675901,None,0.3303180867134715,None,3.0273849365912318,121.15347699969001,0.7969932685238255,None,0.20300673147617454,None,28.839954700466624,None,0.12431110204577811,None,1.0,None,1.0,None,5.0,None,5.0,None,3.533891143797142,103.7939606869675,0.7277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488141_T1694s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.035689133795096084,None,0.30203831022727373,None,3.310838281566115,112.12652553408434,0.7918942351967705,None,0.2081057648032295,None,35.16600753078668,None,0.08554675785351334,None,1.0,None,1.0,None,5.0,None,5.0,None,4.400168171461629,84.37208503103197,0.7222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.02076079189024338,None,0.3443986572913937,None,2.903611784856367,127.68948873103332,0.8081728615260848,None,0.1918271384739152,None,24.476166332781226,None,0.11125639770105172,None,1.0,None,1.0,None,5.0,None,5.0,None,3.489870447616843,106.24441687111779,0.6944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488143_T1718s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.026010215209205878,None,0.40241492184541283,None,2.484997314250063,138.2341552773499,0.8268890898037444,None,0.17311091019625557,None,25.445680888315785,None,0.09635555782814526,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9813525259874303,115.22578591935614,0.7055555555555556
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488144_T1730s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.04956929272306532,None,0.4710705694217312,None,2.122824190073184,159.07335873062678,0.8314876687185284,None,0.16851233128147158,None,59.452068318434186,None,0.18850333531085792,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6105916153208795,129.35828942669724,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488145_T1743s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.029551266742639082,None,0.434186907989112,None,2.303155580234761,146.55445684291513,0.8367516881301427,None,0.16324831186985733,None,34.61491483575529,None,0.09385673885477959,None,1.0,None,1.0,None,5.0,None,5.0,None,2.760246606024712,122.29146440504104,0.7277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488146_T1755s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.017187115984045542,None,0.34420982921057475,None,2.90520466046377,121.01564990464851,0.8204487752215153,None,0.17955122477848473,None,20.69617630533814,None,0.07400688548106718,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1170994816961084,112.79486549342758,0.7388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488147_T1767s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.033357413938666536,None,0.295783777775988,None,3.3808480218862798,102.00066740473774,0.7911478616891665,None,0.2088521383108335,None,20.36678115884019,None,0.0655313090351751,None,1.0,None,1.0,None,5.0,None,5.0,None,3.209464085407655,107.4528313524598,0.8
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488148_T1779s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01295980855944412,None,0.38903299067839425,None,2.5704760880464246,132.45962306393477,0.7891691837701456,None,0.21083081622985445,None,37.404739156577804,None,0.16073584285375622,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9812488657385328,114.21432457708202,0.7222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488149_T1791s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.02684607759533786,None,0.47221653597543367,None,2.117672558700959,151.57352439519502,0.8511086200346096,None,0.14889137996539037,None,34.59755395057858,None,0.08452484473963098,None,1.0,None,1.0,None,5.0,None,5.0,None,2.198504204023487,146.00797625488576,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488150_T1803s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0693804874401559,None,0.3502037906107497,None,2.855480228400773,113.13877189456807,0.7925995183558034,None,0.20740048164419655,None,23.475096467473413,None,0.0761359665792846,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6809734666533043,120.50909521396676,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488151_T1815s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00455303325790124,None,0.46771722846208214,None,2.1380439700460383,153.47797410160805,0.85367474852675,None,0.14632525147325004,None,23.777530209784164,None,0.08593465166894872,None,1.0,None,1.0,None,5.0,None,5.0,None,2.379797214947575,137.89371191840863,0.7388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488152_T1827s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.013962062629671812,None,0.4207688363875361,None,2.3766018619282465,139.61304464330055,0.8054053957394094,None,0.1945946042605906,None,36.75044605556157,None,0.13987290359777652,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7387268775319016,121.15893054944901,0.7388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488153_T1839s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.041364908253070376,None,0.43903161643367417,None,2.2777402869596592,149.72748302893768,0.8389159955262993,None,0.16108400447370075,None,34.473817318633266,None,0.09892090375046496,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8097610745296926,121.38305447090205,0.7277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488154_T1852s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.030472633189964404,None,0.4450862923008949,None,2.246755331040307,155.3371642292434,0.7426990930534902,None,0.25730090694650976,None,86.42446419154716,None,0.7749328404028386,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6056065818554512,133.95040615779715,0.7666666666666667
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488155_T1864s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.013098036124776113,None,0.3242336010120883,None,3.084196076157811,117.77707709560984,0.7900326342152655,None,0.20996736578473452,None,23.672651312096573,None,0.1158013929094755,None,1.0,None,1.0,None,5.0,None,5.0,None,3.652958857186098,99.44425431501978,0.7
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488156_T1876s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.010307012292334772,None,0.5193963631804746,None,1.925311902217787,162.3541269199585,0.8522251527400797,None,0.1477748472599203,None,40.0834384931795,None,0.09844827873654535,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0671579375318307,151.22113478147108,0.7833333333333333
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488157_T1888s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003874055011600208,None,0.2931580414022882,None,3.4111293526748017,104.25032526514018,0.7741332852962238,None,0.22586671470377617,None,19.219626490044583,None,0.07340670810752249,None,1.0,None,1.0,None,5.0,None,5.0,None,4.054698565251416,87.70790908049864,0.7444444444444445
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488158_T1900s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0671438233347611,None,0.42708871802059073,None,2.341433893722728,141.5688867255816,0.8578466158691117,None,0.1421533841308883,None,22.508414470372916,None,0.05180447621898032,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2239895389686244,149.0523066941268,0.8388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488159_T1912s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01515271150874653,None,0.3988804244397752,None,2.5070169873703203,135.2737011523377,0.8289423708355055,None,0.17105762916449452,None,32.84150921714323,None,0.07881774210040693,None,1.0,None,1.0,None,5.0,None,5.0,None,2.938253546941506,115.42585665931902,0.7944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488160_T1924s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014028156733955743,None,0.395114709641789,None,2.530910582667499,134.00056869077798,0.79848700232884,None,0.20151299767116004,None,44.112148056366784,None,0.16458490320082125,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9194403116781076,116.17309688891517,0.7388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488161_T1936s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.03217547616161043,None,0.2983586096425743,None,3.3516713367111257,107.28530318115996,0.813419227973561,None,0.18658077202643897,None,16.021747309950943,None,0.051814333783584965,None,1.0,None,1.0,None,5.0,None,5.0,None,3.462813275444698,103.84708399421115,0.7888888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488162_T1948s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.022007289782365325,None,0.4636822323450992,None,2.1566493823635278,154.64243123099544,0.8508182870917904,None,0.14918171290820958,None,31.460494186251278,None,0.10520651000197699,None,1.0,None,1.0,None,5.0,None,5.0,None,2.241958827705795,148.76552711958206,0.8222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488163_T1960s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.08059446968697848,None,0.30552307789171124,None,3.273075169642135,106.55096712476973,0.8234466274871974,None,0.17655337251280256,None,16.88776165769417,None,0.036458231445177965,None,1.0,None,1.0,None,5.0,None,5.0,None,2.880015302491348,121.09892890750598,0.8388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488164_T1972s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.025099125259165134,None,0.4126424521264512,None,2.4234055290403265,135.28352345771953,0.7881974272919366,None,0.21180257270806335,None,44.934094079356846,None,0.20642367163487532,None,1.0,None,1.0,None,5.0,None,5.0,None,2.518271740532582,130.1937488239323,0.8166666666666667
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488165_T1984s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009140640592004701,None,0.45584167204027937,None,2.1937441470064574,148.4968546066726,0.8084252014678923,None,0.19157479853210768,None,60.72312950811874,None,0.1919002452607586,None,1.0,None,1.0,None,5.0,None,5.0,None,2.408295405253609,135.2742692901598,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488166_T1997s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010042334455842128,None,0.4167515839817114,None,2.399510975929209,138.9176115789218,0.8349626809673157,None,0.16503731903268426,None,33.29786284165043,None,0.08505975652839386,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7516322350841618,121.14664296458324,0.7555555555555555
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488167_T2009s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.05233175023461378,None,0.3495932039807134,None,2.860467505126812,119.20596714609938,0.8197637692826995,None,0.18023623071730055,None,18.271859387790656,None,0.0700274012869174,None,1.0,None,1.0,None,5.0,None,5.0,None,2.781027956040735,122.61719624465792,0.7777777777777778
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488168_T2021s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.06600468579368635,None,0.3176696424369712,None,3.147924341553694,104.12883515670501,0.7763099524395825,None,0.22369004756041755,None,18.519501024090534,None,0.06888364717661763,None,1.0,None,1.0,None,5.0,None,5.0,None,2.975995960438941,110.15004647485941,0.8
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488169_T2032s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004354887738890145,None,0.2785036919945992,None,3.5906166731153863,98.75053853198057,0.7572403680467965,None,0.2427596319532035,None,20.39160115073161,None,0.07668203707078425,None,1.0,None,1.0,None,5.0,None,5.0,None,4.171208967242483,85.00966258578786,0.8333333333333334
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488170_T2044s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.030346383583587433,None,0.36741210534645347,None,2.7217393914036774,132.6721951397534,0.8197414178965664,None,0.1802585821034336,None,21.688031328668373,None,0.09615816559202185,None,1.0,None,1.0,None,5.0,None,5.0,None,3.315898888945406,108.90476906431965,0.7222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488171_T2056s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.027641471158601272,None,0.5422947339071332,None,1.844015693818719,173.0778997245963,0.8504945188163053,None,0.14950548118369467,None,44.630784426564446,None,0.13240483231065878,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1205165179720042,150.5172564055525,0.75
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488172_T2069s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.023974780936819262,None,0.4088861934730557,None,2.4456682958797353,139.26055901669568,0.83721036429751,None,0.16278963570249005,None,34.07978848123111,None,0.08282035289336878,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9180908597818873,116.72089298905448,0.7222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488173_T2081s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:21:58 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0814977759106903,None,0.5075328032569308,None,1.9703159945186144,168.18692616679002,0.8558940617207624,None,0.14410593827923757,None,48.79653330299377,None,0.11076313742499902,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6056894799270633,127.18244880512847,0.7
