name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49999984876514847,None,0.5403233168284238,None,1.8507437470397812,265.84615365592316,0.9340337475727254,None,0.06596625242727461,None,7.966629955739286,None,0.019838953178123946,None,1.0,None,1.0,None,5.0,None,5.0,None,8.625244661290534,57.0462334772531,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4978059312249611,None,0.5326815836482295,None,1.8772941109606236,262.8654375400026,0.9448480851086244,None,0.05515191489137561,None,7.917786920790715,None,0.015122522324376848,None,1.0,None,1.0,None,5.0,None,5.0,None,7.511093201645436,65.702875997567,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02971454509893179,None,0.07322744316338903,None,13.656082430308894,35.77349600935877,0.7290551511482337,None,0.2709448488517663,None,0.15643610407944358,None,0.010615998702499971,None,1.0,None,1.0,None,5.0,None,5.0,None,5.799231987638304,84.24395655369942,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4996706643084502,None,0.5341466250271731,None,1.8721451248505556,284.8002368366298,0.9379829437786922,None,0.06201705622130782,None,12.294032342120596,None,0.04388377400188651,None,1.0,None,1.0,None,5.0,None,5.0,None,6.8402726635087205,77.95216251618427,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.021743170211206753,None,0.1250817054734643,None,7.994774265467198,65.30542620965821,0.3872209810184084,None,0.6127790189815916,None,0.15120102280714803,None,0.0002783486923344497,None,1.0,None,1.0,None,5.0,None,5.0,None,7.774502498998969,67.15905715937457,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02224914558110136,None,0.05397990989352154,None,18.525410693951827,27.7591349151755,0.99999999867532,None,1.3246800323329921e-09,None,0.1175871036819247,None,0.00010006563405046579,None,1.0,None,1.0,None,5.0,None,5.0,None,7.777658707475816,66.12209607364008,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03398292669764624,None,0.2514216667138725,None,3.977381953871296,134.0664033531696,0.23608573716616077,None,0.7639142628338392,None,0.1731046144194524,None,0.00010000007871480852,None,1.0,None,1.0,None,5.0,None,5.0,None,4.894491462478753,108.95104651282413,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.12162460942358067,None,0.1606251768297142,None,6.225674080098563,79.51238678620348,0.7916806879925673,None,0.2083193120074327,None,1.7041892770206348,None,0.01918139960554735,None,1.0,None,1.0,None,5.0,None,5.0,None,6.450681444835977,76.74273939446576,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0712289807352724,None,0.11735685175757962,None,8.521019310109551,56.9181083235701,0.7058277285845536,None,0.29417227141544644,None,0.6519720963554094,None,0.005868888951532076,None,1.0,None,1.0,None,5.0,None,5.0,None,9.094098128739763,53.333992462613445,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49982224075684234,None,0.5333937743009434,None,1.8747875363010802,282.0573045044402,0.9474462346480805,None,0.05255376535191947,None,7.812542402322767,None,0.03083627740764035,None,1.0,None,1.0,None,5.0,None,5.0,None,6.040224124062633,87.5503888473544,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.014829811023272521,None,0.14981404502414614,None,6.674941590682142,84.57361040460196,0.30783031081362366,None,0.6921696891863763,None,0.08121701720715974,None,0.00010000000011102231,None,1.0,None,1.0,None,5.0,None,5.0,None,4.1396732462837615,136.37601686887146,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.15126932770374713,None,0.182745676741677,None,5.472085675731556,89.8312005220071,0.8026088109411398,None,0.19739118905886022,None,2.8020644032448003,None,0.03695642931898093,None,1.0,None,1.0,None,5.0,None,5.0,None,7.794616628983523,63.06770919929149,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03977485454126972,None,0.24200724563912585,None,4.132107686937485,127.72068558531515,0.27541513197112244,None,0.7245848680288776,None,0.17782181215893825,None,0.00010000003708144717,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7926944962882296,188.98666660809945,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.028875899851081743,None,0.30501719992219556,None,3.278503639319626,167.43467368891672,0.18755978004514312,None,0.8124402199548568,None,0.15162977300637068,None,0.00010000000599520404,None,1.0,None,1.0,None,5.0,None,5.0,None,5.766385789207178,95.20047057684673,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.033972434023878395,None,0.06107099886635582,None,16.374384217758433,30.24090945485279,0.9999998542036603,None,1.4579633966782524e-07,None,0.12550055326688656,None,0.00010000007871480852,None,1.0,None,1.0,None,5.0,None,5.0,None,5.052049181318245,98.01983763329012,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.034768279241600086,None,0.14868349380498716,None,6.72569613753896,79.11638036250245,0.43249476952539995,None,0.5675052304746,None,0.17265077010425586,None,0.00010000000544009255,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9024596275979575,136.35998820047053,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.017618892030349165,None,0.05104376002920049,None,19.591033251232517,26.351004091449106,0.9999999502575241,None,4.974247591604808e-08,None,0.08374273092227992,None,0.00010000163125060853,None,1.0,None,1.0,None,5.0,None,5.0,None,8.848853221714077,58.34306527795618,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.08688955785753427,None,0.1285434005552679,None,7.779473669440112,66.42945462064162,0.7685037588647661,None,0.23149624113523393,None,0.7987361722145646,None,0.013283604266457057,None,1.0,None,1.0,None,5.0,None,5.0,None,6.663398303115743,77.55983105257081,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4997755482705726,None,0.5341219501494342,None,1.8722316125001501,267.6948040635799,0.9377655382990694,None,0.06223446170093061,None,8.940592069319475,None,0.020507088037795353,None,1.0,None,1.0,None,5.0,None,5.0,None,6.000794673350526,83.5242284678153,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49999939195848586,None,0.5387614897134266,None,1.856108907360679,259.85017483454885,0.9342172022359575,None,0.0657827977640425,None,8.410615122112164,None,0.021002088403833094,None,1.0,None,1.0,None,5.0,None,5.0,None,11.686696310991078,41.27208730529613,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999932659835927,None,0.5329088535454417,None,1.8764935004307053,279.2150270889865,0.9393330055640753,None,0.060666994435924715,None,9.498129084557187,None,0.023260757198250805,None,1.0,None,1.0,None,5.0,None,5.0,None,6.891775151921193,76.02850911937104,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49965416596442647,None,0.5385756169439898,None,1.8567494861246139,286.5943723469645,0.9380320127644817,None,0.06196798723551833,None,9.437819611907061,None,0.021439914667168485,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0837417480572333,172.56975964111737,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.041814171472449146,None,0.10968025957734547,None,9.117410953014836,55.99248572120491,0.6250922229784466,None,0.3749077770215534,None,0.21976204616441544,None,0.0007978946877840464,None,1.0,None,1.0,None,5.0,None,5.0,None,4.056648195062423,125.850706018613,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.06354306170029911,None,0.10357506050154631,None,9.654833848589165,55.4674705005855,0.755949407881665,None,0.24405059211833502,None,0.5541624558106267,None,0.010346320136294275,None,1.0,None,1.0,None,5.0,None,5.0,None,7.151218738215453,74.8901718441541,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03287565648195012,None,0.22717198574772313,None,4.401951220827512,118.68138597195477,0.27082263578061916,None,0.7291773642193808,None,0.16851196202776922,None,0.00010000007371880515,None,1.0,None,1.0,None,5.0,None,5.0,None,4.659817834834249,112.11936252243741,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04921876190600949,None,0.27669738827961105,None,3.6140565193534457,156.06737512414895,0.2715525761956088,None,0.7284474238043912,None,0.3792112572141775,None,0.00010000021438405534,None,1.0,None,1.0,None,5.0,None,5.0,None,2.862220651330313,197.07234268465615,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03094883571491558,None,0.3621497260144024,None,2.761288848690806,175.6252269740793,0.15224614411502446,None,0.8477538558849755,None,0.15039202180044522,None,0.00010000001831867899,None,1.0,None,1.0,None,5.0,None,5.0,None,8.613789021474748,56.30231226915479,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.05566198130357203,None,0.09955676703892831,None,10.044520626196949,52.34502788651098,0.6753792297988986,None,0.32462077020110136,None,0.5313554293341668,None,0.0059399421358683315,None,1.0,None,1.0,None,5.0,None,5.0,None,4.460422005192189,117.8827950682358,0.28888888888888886
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03321124114832574,None,0.15847782664221235,None,6.3100310067833725,82.80826330677522,0.3924719114100973,None,0.6075280885899027,None,0.21758416908238618,None,0.00010000000455191418,None,1.0,None,1.0,None,5.0,None,5.0,None,6.537280918243624,79.93366867910812,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.057246502064441485,None,0.21723555429028132,None,4.603298034095047,116.22749775530237,0.36892369843638706,None,0.6310763015636129,None,0.46130119567554645,None,0.00029034886958585304,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8117287200308936,140.37110580488002,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03712115895516199,None,0.07151224051150988,None,13.983620046683479,41.26468753858977,0.7632736322248963,None,0.2367263677751037,None,0.20766964386258605,None,0.024422435575835164,None,1.0,None,1.0,None,5.0,None,5.0,None,4.257770123384418,135.5307026065252,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.07517592765852799,None,0.11987229511038258,None,8.342211176311968,57.59728270156449,0.7293415438081601,None,0.2706584561918399,None,0.8300704704593526,None,0.008158844110327877,None,1.0,None,1.0,None,5.0,None,5.0,None,11.417683442257156,42.084958228079564,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.07522571488118646,None,0.11671747184870579,None,8.56769757055947,57.964937059249905,0.7317292153998938,None,0.2682707846001062,None,0.6759098566415386,None,0.012020393660550719,None,1.0,None,1.0,None,5.0,None,5.0,None,8.432441190735311,58.89764086910847,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03520045769911628,None,0.18354269666807096,None,5.448323568049437,91.01114077826803,0.3288557113190408,None,0.6711442886809592,None,0.12088184652516304,None,0.0001000000002220446,None,1.0,None,1.0,None,5.0,None,5.0,None,10.236888032022904,48.44079038229999,0.2833333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:38 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.032337137089314405,None,0.14946088509254743,None,6.690713756852113,74.79518500650288,0.4290124454674623,None,0.5709875545325377,None,0.10965848044494281,None,0.00010000010880185098,None,1.0,None,1.0,None,5.0,None,5.0,None,10.472988634329555,47.78561532591832,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999904246507233,None,0.534337688801651,None,1.8714756996510598,278.6452911217031,0.9442209572090584,None,0.05577904279094159,None,8.558960659260553,None,0.021408206402741055,None,1.0,None,1.0,None,5.0,None,5.0,None,4.405947402339632,118.36364104406421,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.031951192824312025,None,0.2807024833045882,None,3.5624907490216513,140.8135189912457,0.2020819613734256,None,0.7979180386265744,None,0.15692967150745146,None,0.00010000000577315945,None,1.0,None,1.0,None,5.0,None,5.0,None,10.747290275815974,46.67892459436539,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49977450789991773,None,0.5331860203119853,None,1.875518040429616,267.4914147318345,0.9321759174702238,None,0.06782408252977623,None,13.792919670084048,None,0.03361259087705728,None,1.0,None,1.0,None,5.0,None,5.0,None,3.794522434351519,132.21955548064403,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02664765287952031,None,0.055347026739802754,None,18.067817892028717,31.112957893544596,0.9999999419978137,None,5.8002186276162604e-08,None,0.12159605734690787,None,0.0001000000002220446,None,1.0,None,1.0,None,5.0,None,5.0,None,1.902713414929092,295.45772511445404,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.499987179668014,None,0.5305420720937362,None,1.88486465560326,284.69082886621834,0.9469552378428578,None,0.053044762157142156,None,13.77040126592297,None,0.030987990137094558,None,1.0,None,1.0,None,5.0,None,5.0,None,5.687963347100746,94.34493296370636,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.030727468815836434,None,0.202710208683687,None,4.933150661200393,106.26752140382192,0.2826083201279891,None,0.7173916798720109,None,0.1363885691996809,None,0.00010007582933901346,None,1.0,None,1.0,None,5.0,None,5.0,None,5.412701662885374,96.85734585326536,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02859824716520043,None,0.07438657041401535,None,13.443286798064126,36.609131845227026,0.6526149310197364,None,0.34738506898026356,None,0.1985549766188359,None,0.004127217289348793,None,1.0,None,1.0,None,5.0,None,5.0,None,6.483566498277578,75.9106392115381,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.047539586423183344,None,0.12450215983368373,None,8.031989174612315,75.30988457348407,0.5556280038301552,None,0.4443719961698448,None,0.40839601128509356,None,0.0009248004543290755,None,1.0,None,1.0,None,5.0,None,5.0,None,2.693848453177378,224.55547894459477,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02908084549065526,None,0.07622049484107385,None,13.119830855009328,38.780470793390656,0.7241273702332314,None,0.27587262976676863,None,0.1556867680940121,None,0.0035796880283724794,None,1.0,None,1.0,None,5.0,None,5.0,None,8.076624070110318,62.99892925359722,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.031948164952133706,None,0.07528663172101481,None,13.282570585779963,38.45646421010007,0.8126257999992099,None,0.18737420000079008,None,0.11315530652976502,None,0.0014176948380836354,None,1.0,None,1.0,None,5.0,None,5.0,None,6.218235880618874,82.14970680544555,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4996771306505703,None,0.5461784180161485,None,1.830903541799108,290.332209723613,0.9307462339564778,None,0.06925376604352218,None,10.720032191515402,None,0.013412486144510963,None,1.0,None,1.0,None,5.0,None,5.0,None,3.624655780700214,146.66133587943654,0.34444444444444444
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999996166982411,None,0.5355442698558226,None,1.867259265549077,298.40745305864334,0.9429755564963282,None,0.05702444350367175,None,8.767291363794206,None,0.02495258063460362,None,1.0,None,1.0,None,5.0,None,5.0,None,4.090009575314789,136.24221266929024,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02509561748978273,None,0.06646620584474595,None,15.045239716794342,36.439665151162686,0.6798642432805246,None,0.32013575671947536,None,0.3045174682014848,None,0.01145667575396045,None,1.0,None,1.0,None,5.0,None,5.0,None,3.270604533154484,167.63595731522352,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.467996693655122,None,0.501507501912608,None,1.9939881181962034,257.50147519297224,0.938898609043679,None,0.061101390956320945,None,7.475599259978176,None,0.021037823749061168,None,1.0,None,1.0,None,5.0,None,5.0,None,11.189255863117669,45.89050179354316,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488141_T1694s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4983785886215607,None,0.5304561181545301,None,1.8851700749140659,262.172205179313,0.9443201457374271,None,0.055679854262572936,None,10.164763833905479,None,0.02290432305688478,None,1.0,None,1.0,None,5.0,None,5.0,None,9.684549344750698,51.03633645393615,0.3055555555555556
