name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot4-0dot1_0262_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:01 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0009052196745218399,None,0.1446739634890767,None,6.912093758152293,0.1446739634890767,0.2511225463442299,None,0.7488774536557701,None,20.463684929331865,None,0.0010000576124415438,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot1_0263_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:01 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001080229879659278,None,0.1484410664941904,None,6.736680243665169,0.1484410664941904,0.22853450347552928,None,0.7714654965244707,None,23.62187135334594,None,0.0011815313300185429,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot1_0264_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:01 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0005607323793441754,None,0.13575534431614059,None,7.36619250636091,0.13575534431614059,0.22694970232221018,None,0.7730502976777898,None,32.4185545453052,None,0.007093847826875218,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot4-0dot1_0265_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:01 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0015681092308015288,None,0.03386346948645695,None,29.530346865371573,0.03386346948645695,0.8003542611074479,None,0.1996457388925521,None,43.12730658182988,None,4.949627980836921,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot4-0dot1_0266_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0014337343364635435,None,0.05807530300833943,None,17.219023374813958,0.05807530300833943,0.5133945517634544,None,0.4866054482365456,None,26.876174848381208,None,0.0010000866455362773,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot4-0dot1_0267_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0011744104725118776,None,0.15039979195828368,None,6.648945367406954,0.15039979195828368,0.23083134697970475,None,0.7691686530202952,None,25.63979826370718,None,0.0013908445727942188,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot1_0268_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001290061267920195,None,0.058996591183106115,None,16.950131862641474,0.058996591183106115,0.5630978080595537,None,0.4369021919404463,None,21.073380752251314,None,0.0010002675520688392,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot4-0dot1_0269_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001177939869178135,None,0.11878965473794194,None,8.418241489177387,0.11878965473794194,0.2552691174581061,None,0.7447308825418939,None,25.256527300793923,None,0.0010000633384139302,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot1_0270_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:06 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008627136449697037,None,0.12005641785621528,None,8.329417267785242,0.12005641785621528,0.27646620467630306,None,0.7235337953236969,None,21.746735550049053,None,0.0010000995973916066,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot4-0dot1_0271_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:07 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0017997966653040542,None,0.11006866298847102,None,9.085238003706317,0.11006866298847104,0.3197824419980591,None,0.680217558001941,None,27.56713797969778,None,0.001000100818636323,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot4-0dot1_0272_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:07 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001794265821125518,None,0.03675632696257631,None,27.206200473136406,0.03675632696257631,0.6977431124779763,None,0.30225688752202373,None,54.88271987897308,None,9.990645142489385,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot1_0273_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:08 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-2.091866714004631e-05,None,0.12992058058468567,None,7.697009938684607,0.12992058058468567,0.2572118679596393,None,0.7427881320403606,None,21.44676517796511,None,0.0010000353249475127,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot4-0dot1_0274_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:10 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0017776657082972935,None,0.13628975464191956,None,7.337308681986747,0.13628975464191956,0.2743257334734188,None,0.7256742665265812,None,26.677395078575334,None,0.0010000292744570985,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot4-0dot1_0275_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:11 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0007951858085940566,None,0.1557578473443564,None,6.4202222684110115,0.1557578473443564,0.26681281439043003,None,0.73318718560957,None,23.616508200985336,None,0.0010000168003304977,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot1_0276_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:12 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001670281835936538,None,0.11763927134818833,None,8.500562682339329,0.11763927134818834,0.3644219215721358,None,0.6355780784278642,None,27.074969267179103,None,0.0010000937578434615,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot1_0277_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006409224020285098,None,0.031836662883665885,None,31.410327258673203,0.031836662883665885,0.40465516458392536,None,0.5953448354160746,None,74.46671176102741,None,13.427171249916178,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot4-0dot1_0278_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002008611244710412,None,0.04847980773351046,None,20.627144511317336,0.04847980773351046,0.6255671133530687,None,0.3744328866469313,None,20.262899582026954,None,0.001000093095373714,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot1_0279_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:15 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0011034574343805614,None,0.10873791545124935,None,9.196424226546183,0.10873791545124935,0.2981672934188595,None,0.7018327065811405,None,25.282037882179424,None,0.0010001002835090928,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot4-0dot1_0280_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:16 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.000923723126011744,None,0.1436170079407503,None,6.96296360952286,0.1436170079407503,0.22128698740986308,None,0.7787130125901369,None,15.965344447270056,None,0.001000375534526669,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot4-0dot1_0281_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:18 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002050924375900931,None,0.11421028132000306,None,8.755779150899068,0.11421028132000305,0.3474501982069179,None,0.6525498017930821,None,23.295484042898124,None,0.0010001107465787123,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_0dot4-0dot1_0282_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:19 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008629018108450293,None,0.07805487342466409,None,12.811499860609805,0.07805487342466409,0.38168283329745833,None,0.6183171667025417,None,21.72341268894142,None,0.0010000866331017857,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot4-0dot1_0283_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:19 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008784101988694726,None,0.16104179215089262,None,6.209568253332787,0.16104179215089262,0.2385390186863674,None,0.7614609813136326,None,31.093058966221783,None,0.0010000334829774135,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot1_0284_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:20 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.003814447312183722,None,0.03494105666851056,None,28.619626747041572,0.03494105666851056,0.17667061909482423,None,0.8233293809051758,None,1999.9998868955977,None,20.120953435674068,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot1_0285_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:21 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0009357352838105237,None,0.0840031354559443,None,11.904317554009076,0.0840031354559443,0.3762032629020182,None,0.6237967370979818,None,19.181571369467132,None,0.0010000854476062326,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot4-0dot1_0286_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:22 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00011823630411500474,None,0.1224150039878359,None,8.16893327961144,0.1224150039878359,0.3251184128451098,None,0.6748815871548902,None,28.652833874085335,None,0.0010000439063010686,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot1_0287_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005237042392860269,None,0.0658007289366261,None,15.197400031284129,0.0658007289366261,0.33781195040222933,None,0.6621880495977707,None,249.94162022248454,None,21.585531252590243,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot4-0dot1_0288_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0030309010611466736,None,0.0335066684647775,None,29.84480540198166,0.0335066684647775,0.1961593619862695,None,0.8038406380137305,None,1377.5515912988153,None,16.86839136421007,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot1_0289_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0020975311498516724,None,0.03701581351755149,None,27.015480816755197,0.03701581351755149,0.8526744206921486,None,0.1473255793078514,None,40.44767689131198,None,5.579634172290948,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot1_0290_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:25 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0012946415789925059,None,0.08602136818564898,None,11.625018540065849,0.08602136818564898,0.5703017334493965,None,0.4296982665506035,None,21.332210873759514,None,0.0010001808428057922,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot1_0291_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0005874210006792113,None,0.1742783624753415,None,5.7379469590867265,0.1742783624753415,0.2867183951348913,None,0.7132816048651087,None,19.494173145272082,None,0.0010000585529109977,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot1_0292_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0015180879874021613,None,0.03352804582927425,None,29.82577645867069,0.03352804582927425,0.8536711478498529,None,0.14632885215014713,None,38.90386943209954,None,3.453449925103299,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot1_0293_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001847,None,0.05325,None,18.779342723004696,0.05325,0.8701,None,0.1299,None,47.097816,None,3.855415,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot4-0dot1_0294_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0019150788325588142,None,0.039461015820412775,None,25.341466234701194,0.039461015820412775,0.8976916849554981,None,0.10230831504450189,None,42.45980427216545,None,2.8654944007063117,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot4-0dot1_0295_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0012032975740631224,None,0.03331963083552716,None,30.012337319588397,0.03331963083552716,0.8921204855530329,None,0.10787951444696708,None,26.266773911568286,None,2.237112553380554,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot4-0dot1_0296_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:28 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0032581077651236967,None,0.03598048776761105,None,27.792841677376618,0.03598048776761105,0.0989642377124712,None,0.9010357622875288,None,1999.9969995077513,None,28.135133518038998,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot4-0dot1_0297_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:29 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001204605979941209,None,0.12579867008533832,None,7.949209632515414,0.12579867008533832,0.25866068733006775,None,0.7413393126699322,None,22.53552827425763,None,0.0010000430305575846,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot4-0dot1_0298_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:29 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.008337187897429987,None,0.054197548829348796,None,18.45101894088769,0.054197548829348796,0.3287843668082585,None,0.6712156331917415,None,1171.887434656376,None,17.904530285300158,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot1_0299_correlation-CH1_1,Not known,0cd20_0dot4-0dot1,0,Wed May  4 09:45:29 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0035471436631876463,None,0.046759449089751395,None,21.386051792025437,0.046759449089751395,0.21216595250138504,None,0.787834047498615,None,649.9968168028811,None,30.408860274624203,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
