name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0026441550988272056,None,0.049303814747194655,None,20.282406242346575,23.544309894958968,0.7602983306900971,None,0.2397016693099029,None,0.03655333890876788,None,10.178782929059713,None,1.0,None,1.0,None,5.0,None,5.0,None,49.10936407758773,7.918829885489002,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T449s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000500124227074128,None,0.05193710504344873,None,19.254057367337584,23.650942301003237,0.7996749781664085,None,0.20032502183359147,None,0.037689101828758044,None,8.124835947890208,None,1.0,None,1.0,None,5.0,None,5.0,None,57.10340159604909,6.607534405392159,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0019737604685080568,None,0.05500708341463417,None,18.17947685868323,24.968829883029628,0.764706503119752,None,0.23529349688024803,None,0.03816802706781508,None,19.53212650202022,None,1.0,None,1.0,None,5.0,None,5.0,None,55.24488159560057,7.444146428873402,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00041580757903825205,None,0.05120841126368826,None,19.528041884577995,23.854187805689417,0.784061881599425,None,0.21593811840057497,None,0.035417174395150575,None,7.882355168597272,None,1.0,None,1.0,None,5.0,None,5.0,None,56.927843511935855,6.8352199763322234,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005237492091563212,None,0.050429070807091574,None,19.82983195992926,22.430025233252053,0.8553311135790463,None,0.14466888642095366,None,0.037599104899685744,None,8.632429062539458,None,1.0,None,1.0,None,5.0,None,5.0,None,72.74117737753649,5.20220183493693,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T462s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0018774050960261857,None,0.051022678318384904,None,19.59912793601178,24.490034797796394,0.7192561835541857,None,0.28074381644581425,None,0.03742796601030073,None,16.144369283820858,None,1.0,None,1.0,None,5.0,None,5.0,None,45.33556562113218,8.638927019511934,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0033938188861084573,None,0.05323206220147775,None,18.785670865334982,25.057187204226807,0.7309722473551218,None,0.2690277526448782,None,0.04004073033178816,None,10.734583802167242,None,1.0,None,1.0,None,5.0,None,5.0,None,41.37082719301139,10.107048613796366,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0004132403071035462,None,0.055771598472523755,None,17.930273246384655,26.484246063938066,0.6927502156175017,None,0.3072497843824983,None,0.0428625872788042,None,19.343251371569902,None,1.0,None,1.0,None,5.0,None,5.0,None,40.4591656124809,9.036331719956431,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,3.489591390137825e-05,None,0.05005271260637318,None,19.978937162991453,23.03742297216534,0.7974714721163829,None,0.20252852788361708,None,0.037150802996296924,None,13.751549383337773,None,1.0,None,1.0,None,5.0,None,5.0,None,59.691948149017016,6.56162458111817,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0037216640776448484,None,0.05460164965821748,None,18.31446497055609,25.173243084861305,0.7501917293277925,None,0.24980827067220746,None,0.04504909703464393,None,44.29159068046145,None,1.0,None,1.0,None,5.0,None,5.0,None,55.190261861768306,7.054979898400125,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000312595238419755,None,0.05904185205906036,None,16.93713806605671,26.863178895731618,0.728148480205352,None,0.27185151979464806,None,0.04350069805242733,None,29.100719230538257,None,1.0,None,1.0,None,5.0,None,5.0,None,40.50962714662633,9.60054532525061,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.010387859099498131,None,0.05538174860440069,None,18.05649018313118,27.00725270188538,0.6539373050755745,None,0.34606269492442554,None,0.03893179454741299,None,16.57322757072832,None,1.0,None,1.0,None,5.0,None,5.0,None,28.03622178290616,15.341270068164796,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0024079572486958023,None,0.049272212808052905,None,20.295414859804367,23.033499985046802,0.8053048696739586,None,0.19469513032604135,None,0.039290450125258176,None,14.909068286775376,None,1.0,None,1.0,None,5.0,None,5.0,None,53.32633363207803,7.413080130647107,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002081833857230042,None,0.053616308148748834,None,18.65104171711486,23.621183172733893,0.8423985716373,None,0.15760142836269997,None,0.04103261813871004,None,31.024073688700653,None,1.0,None,1.0,None,5.0,None,5.0,None,68.34073643247844,5.360756706060287,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019146244599570483,None,0.05105891185933896,None,19.58521957449617,24.4901150069306,0.7293130777122258,None,0.27068692228777425,None,0.03965270015255048,None,31.13945224884232,None,1.0,None,1.0,None,5.0,None,5.0,None,44.166780625861925,8.946915089582903,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0031273800789480832,None,0.05416833320447345,None,18.46097047559543,24.806089083863828,0.7591969108032325,None,0.24080308919676752,None,0.04371639700455556,None,32.80238635654768,None,1.0,None,1.0,None,5.0,None,5.0,None,55.52306718825925,6.7925197028751585,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012117047290653993,None,0.05430283340845184,None,18.415245342324205,25.335626749629988,0.7381484368830845,None,0.2618515631169155,None,0.04367257337435711,None,29.390470305250965,None,1.0,None,1.0,None,5.0,None,5.0,None,43.17693729087744,8.75772769127361,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005136323033771983,None,0.058408027440979594,None,17.120934292987116,27.5152598836093,0.6693331429723386,None,0.3306668570276614,None,0.04728408683425939,None,53.1656100366831,None,1.0,None,1.0,None,5.0,None,5.0,None,44.981310292598565,8.699604152740905,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0030484449329751806,None,0.046957702565930425,None,21.29576076674453,21.384550058694597,0.846424075571045,None,0.15357592442895496,None,0.034370711181321525,None,1.892106770502925,None,1.0,None,1.0,None,5.0,None,5.0,None,65.3999415865062,5.848583549010666,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003279080639966292,None,0.04996557424952848,None,20.01377978777932,23.543625840354245,0.777848747150085,None,0.222151252849915,None,0.03723238206660263,None,11.825765912770597,None,1.0,None,1.0,None,5.0,None,5.0,None,48.46012068168484,8.27347134920668,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0003744431056343922,None,0.0567437901388831,None,17.623073776927004,25.940836171614333,0.7133197583382901,None,0.2866802416617099,None,0.03940478647270441,None,15.3694820432698,None,1.0,None,1.0,None,5.0,None,5.0,None,43.99729389364689,9.016706614705413,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004223054616184108,None,0.05537610756647291,None,18.058329556652392,25.50118601646441,0.7296135214876953,None,0.2703864785123047,None,0.040041993436234886,None,15.595173381615806,None,1.0,None,1.0,None,5.0,None,5.0,None,38.429356095199026,8.970806261118096,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000467856010639478,None,0.048816631647633085,None,20.484821796353618,21.950079107263306,0.8395908595905689,None,0.1604091404094311,None,0.040019334599228705,None,6.423009464756054,None,1.0,None,1.0,None,5.0,None,5.0,None,70.4036944348812,5.461577520741303,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006953023717075624,None,0.054365904811810466,None,18.39388130228929,25.186049428670298,0.7177022936950067,None,0.2822977063049933,None,0.03708092006035585,None,13.279219442517247,None,1.0,None,1.0,None,5.0,None,5.0,None,44.94412647415896,8.779900805601118,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0003529083496193186,None,0.05678137761956811,None,17.611407858047073,25.012670862270316,0.8047605146396577,None,0.1952394853603423,None,0.035993829572903376,None,10.885432017682163,None,1.0,None,1.0,None,5.0,None,5.0,None,55.89076646059915,7.084720944831116,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002023700119577976,None,0.05390852957879134,None,18.549940200806727,23.444391808735784,0.8612702374111908,None,0.1387297625888092,None,0.04250093363953214,None,53.50782875328037,None,1.0,None,1.0,None,5.0,None,5.0,None,68.4366652077451,5.428678437476118,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005784280689813404,None,0.05193524808843758,None,19.254745799946058,24.24477851854037,0.7729989817079032,None,0.22700101829209685,None,0.038344862403340944,None,14.938627997443191,None,1.0,None,1.0,None,5.0,None,5.0,None,52.474739802826264,7.574227351231295,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010647726981247718,None,0.052139877897438555,None,19.179178017390914,22.85757724021196,0.8468406207073743,None,0.15315937929262569,None,0.0385440886459859,None,17.056714135271985,None,1.0,None,1.0,None,5.0,None,5.0,None,69.43409950430548,5.4979978541122545,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004803720285915358,None,0.0508661014707772,None,19.659458285288572,23.698037094444864,0.7741777988785867,None,0.22582220112141327,None,0.03944053901595241,None,9.75500411582031,None,1.0,None,1.0,None,5.0,None,5.0,None,43.93060885308568,7.779903261430256,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.010486157379519967,None,0.05695763218739376,None,17.55690961151518,27.71775775650996,0.6590908355529128,None,0.3409091644470872,None,0.04399195656504742,None,26.257883038626826,None,1.0,None,1.0,None,5.0,None,5.0,None,26.93724029411701,14.756895145030832,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007174663950207938,None,0.050159841828402565,None,19.936267012583738,23.36849356329539,0.7786103076166587,None,0.22138969238334127,None,0.03675477520322158,None,10.241602861615839,None,1.0,None,1.0,None,5.0,None,5.0,None,55.72055670193076,7.169454009996747,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0021602090726060563,None,0.05677192076015884,None,17.614341502107074,26.802588716117782,0.7091943839771403,None,0.2908056160228597,None,0.04405528085635596,None,32.1623806028826,None,1.0,None,1.0,None,5.0,None,5.0,None,45.14933643616786,8.715341185543732,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003472554008490225,None,0.05015869286680457,None,19.936723683280192,24.039805008256675,0.7253909998200792,None,0.27460900017992085,None,0.03496413909920958,None,6.674009917092272,None,1.0,None,1.0,None,5.0,None,5.0,None,44.66073492457706,8.564123825574091,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.009273901370518756,None,0.05506966971118175,None,18.158816009694583,26.632017713017557,0.6666825120106307,None,0.33331748798936933,None,0.04056599495363514,None,17.64063564348496,None,1.0,None,1.0,None,5.0,None,5.0,None,29.364904650069384,14.219007276968,0.8222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003507379085068929,None,0.06216348779640418,None,16.08661346794387,29.463434540754633,0.6395765020545885,None,0.3604234979454115,None,0.04222208935249167,None,40.29704500289621,None,1.0,None,1.0,None,5.0,None,5.0,None,37.513407758063785,11.107020739792173,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00019874287146492975,None,0.05182181847487872,None,19.296891337087345,23.187078966828054,0.8250247602479259,None,0.17497523975207407,None,0.039513821039956626,None,27.911351022387386,None,1.0,None,1.0,None,5.0,None,5.0,None,59.02660928049216,6.496954112763323,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002124768641664776,None,0.04939862314333212,None,20.243479197759402,22.482044745573873,0.8390445612230251,None,0.16095543877697494,None,0.036199198079716034,None,8.139144799701945,None,1.0,None,1.0,None,5.0,None,5.0,None,60.58172755241551,6.035933028589218,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0022606320297906546,None,0.05245179035605276,None,19.065126151305975,24.617628669651708,0.7429104279097904,None,0.25708957209020955,None,0.04096392511632157,None,15.243355351847423,None,1.0,None,1.0,None,5.0,None,5.0,None,44.17217917289592,9.18203453747623,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005828595264902536,None,0.06710763558082623,None,14.901433962690776,32.08921709316245,0.47845381156601907,None,0.5215461884339809,None,0.02872015362410686,None,1.3818489296161303,None,1.0,None,1.0,None,5.0,None,5.0,None,23.90595221452959,17.3221016988284,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008773834441344608,None,0.05167469230669488,None,19.351832693359682,22.95226604708777,0.8383469671727861,None,0.16165303282721388,None,0.03584698796448973,None,4.884256726784022,None,1.0,None,1.0,None,5.0,None,5.0,None,63.88117575743943,5.976742069361518,0.8222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0042750410430851815,None,0.06957242865378835,None,14.373510014667975,32.41028569782449,0.5687545926334838,None,0.4312454073665162,None,0.04147220606110924,None,1.277052680562894,None,1.0,None,1.0,None,5.0,None,5.0,None,24.316808147852825,15.90022781379329,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.007898099697746463,None,0.04967316228475744,None,20.131595292189743,23.636770136918468,0.7598350966170793,None,0.24016490338292074,None,0.03409835344158909,None,11.64939752210692,None,1.0,None,1.0,None,5.0,None,5.0,None,39.41050397388367,9.17077440618464,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0043897880539214285,None,0.05383279778998799,None,18.576036190821636,25.32075176920553,0.7232495555243961,None,0.27675044447560393,None,0.04211367018538395,None,14.428091209932443,None,1.0,None,1.0,None,5.0,None,5.0,None,38.291590246792374,10.279469948267852,0.7944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025996717857208473,None,0.0666315985772348,None,15.007894472783333,32.64771723974223,0.5502769923738697,None,0.44972300762613027,None,0.04115836346312631,None,38.138057445712256,None,1.0,None,1.0,None,5.0,None,5.0,None,29.161044356263233,14.27134731463249,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0029351525317410365,None,0.0554735144670307,None,18.026620624412125,25.973886269276772,0.7194536779574657,None,0.28054632204253427,None,0.03870405197933845,None,12.840129197121199,None,1.0,None,1.0,None,5.0,None,5.0,None,39.869070130863655,9.931289268216341,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012742385645418963,None,0.05011513243207776,None,19.95405282736355,23.35954398571388,0.7837416657939675,None,0.21625833420603247,None,0.037508443709223016,None,11.205869795892681,None,1.0,None,1.0,None,5.0,None,5.0,None,53.72687035372245,7.05737788886156,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012080747210518883,None,0.05406457025156622,None,18.496401531482267,25.440503279243217,0.7357790754434343,None,0.26422092455656565,None,0.04562682690345688,None,30.349116190026226,None,1.0,None,1.0,None,5.0,None,5.0,None,42.70070673315306,8.60259696442947,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00029472252110318564,None,0.08259012470504411,None,12.10798510804193,38.730626946900856,0.355383587845368,None,0.6446164121546321,None,0.020269147473450336,None,0.9309996092469786,None,1.0,None,1.0,None,5.0,None,5.0,None,20.499462042692137,18.849322954742945,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016610064634142718,None,0.05128693954641983,None,19.498141414636365,23.506383158113813,0.8135217698347389,None,0.1864782301652611,None,0.03894443437008013,None,18.183883397312368,None,1.0,None,1.0,None,5.0,None,5.0,None,66.04577126168017,5.444478977181029,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006621784629524119,None,0.0576678544459491,None,17.34068329067591,26.482970988053836,0.7018453844317704,None,0.29815461556822964,None,0.046897076304224634,None,81.43212509826368,None,1.0,None,1.0,None,5.0,None,5.0,None,52.72359731352462,7.250144786181379,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0026782833183858212,None,0.05372069269037641,None,18.614800925289284,25.30429192872302,0.7337721077541456,None,0.2662278922458544,None,0.040569957004568655,None,21.68137434591134,None,1.0,None,1.0,None,5.0,None,5.0,None,41.68680828863571,9.903828177138108,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:12:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.038857826090795355,None,0.09035601973481144,None,11.067331240740014,42.25859069017183,0.4591369971441873,None,0.5408630028558127,None,0.04860507771050938,None,551.6525865222252,None,1.0,None,1.0,None,5.0,None,5.0,None,51.929678531403944,7.498195047300971,0.6833333333333333
