name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T455s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0068215887528568775,0.0003260890758472014,0.0412063684535121,0.0006670549510550494,24.268093441143026,19.52616535028265,1.0,0,0.06144507661544133,0.004365611409292803,1.0,0,5.0,0,55.327337343762245,6.752142130756931,0.7611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002607295724759928,0.0002808390372525993,0.04173333555719449,0.0005793671660035438,23.96166006499828,19.02977686533598,1.0,0,0.059474270446577666,0.0036114001195836376,1.0,0,5.0,0,75.06012827230877,4.802966053436922,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T438s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016599077500385473,0.00033943934005389664,0.04255461935386228,0.0006892199919819457,23.49921148828792,19.61200210681782,1.0,0,0.06325249473861011,0.004509843176232935,1.0,0,5.0,0,76.12606090195514,4.957423524019556,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004793213931695739,0.0003649328366077737,0.04160869809209549,0.0007309020618577453,24.033436417227687,19.684971412083232,1.0,0,0.06678162654058381,0.005192803502123974,1.0,0,5.0,0,59.936763489092414,6.276401365939041,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T449s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028521678825054186,0.00033250425503897194,0.04521115975985659,0.0006869449755202917,22.11843282303741,20.337530541153093,1.0,0,0.05914628746932371,0.003928459012440666,1.0,0,5.0,0,68.55322446031512,5.19063416624537,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030849707257202263,0.0002818020807571954,0.044657606155618014,0.0006067031180553434,22.392601979499478,19.820555914079723,1.0,0,0.050770527934617775,0.0029641845694483803,1.0,0,5.0,0,73.68012092686186,4.9578992222399085,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026168013645906374,0.0003410487691842197,0.04415800625778694,0.0007053602051230901,22.64594995893089,20.361609223540174,1.0,0,0.05889692869805898,0.004111021767833646,1.0,0,5.0,0,69.5023499456305,5.332377159484078,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015774155194989703,0.00021049651805536636,0.04533469325956558,0.00045767820562961944,22.058161820450852,19.912450497298398,1.0,0,0.04902007918670437,0.002117868146578327,1.0,0,5.0,0,85.60499250075137,4.0834815198322545,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T462s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006093728796309095,0.00043204607598783896,0.04149487475127032,0.0008439278645786163,24.09936181261485,19.645251418609927,1.0,0,0.0739898901212426,0.00672669342365886,1.0,0,5.0,0,53.88436837742193,6.843124322467413,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004927463381199648,0.0003257328925066759,0.04412668945928674,0.0006683522050529363,22.662021834260756,20.177196130967314,1.0,0,0.06072540631210289,0.004031906193618281,1.0,0,5.0,0,59.878644401110186,6.083586698721645,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004634331771108169,0.00048732261960009865,0.04378535850601578,0.0009268301814452924,22.83868475948661,20.526381309594687,1.0,0,0.08290153184186994,0.007925574576244352,1.0,0,5.0,0,53.29220464611863,6.5701276782928115,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027858695767745134,0.00027081770316051096,0.04297411327754747,0.000577777064715487,23.269822777762034,19.522132414684176,1.0,0,0.052465195555160875,0.0030429545592384473,1.0,0,5.0,0,76.11532360292689,4.827516118765875,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002217921375089915,0.00039269584784135385,0.044053060149895136,0.0007931461211357537,22.699898635813167,19.994304226945918,1.0,0,0.064586690623064,0.0051299380425280355,1.0,0,5.0,0,70.0598006143787,5.154117184892873,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003937289419602585,0.00039160388860438183,0.046376746889060905,0.0007995891386722895,21.562530084141684,20.707636380116014,1.0,0,0.061889830414419644,0.00468673774008577,1.0,0,5.0,0,61.14060140662007,5.9049315131483056,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006094921292099875,0.00028835574551478956,0.04175013046063821,0.0006010275873694495,23.952020962971467,19.488585132063243,1.0,0,0.05719628695228698,0.00358624574884178,1.0,0,5.0,0,59.08881397365421,6.269748662932445,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033791848367381583,0.00026535573159983323,0.04294625329780521,0.0005602333716755423,23.284918315589255,19.692926470819298,1.0,0,0.05451849739263719,0.003081316412788163,1.0,0,5.0,0,72.04090825123484,4.964051950333391,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0007204045108022417,0.00027879011555154257,0.04713615490058845,0.0005998676673284247,21.215137342217023,20.475291135912112,1.0,0,0.05088214657780503,0.002783280004915044,1.0,0,5.0,0,87.77102838030798,3.9150017610583197,0.6055555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0061175152154469,0.0003443767319361679,0.04055108201119041,0.0007061950063217959,24.660254434740892,19.160862298081845,1.0,0,0.06086354361034613,0.004647414640919861,1.0,0,5.0,0,58.2759428248386,6.426833668071146,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018471741028144306,0.00029449028001212406,0.04392326962659972,0.0006113613063078457,22.766975421028423,19.793138823686448,1.0,0,0.05806779868179315,0.0035260737834005742,1.0,0,5.0,0,76.11041541604055,4.619533017858942,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003326655495616504,0.00035879733598121437,0.043529365676967476,0.0007139941835746042,22.97299729614774,20.021288959026837,1.0,0,0.06854202798610969,0.004989335566992292,1.0,0,5.0,0,63.46637822525749,5.716933674644479,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022551773319758883,0.00047188922016545593,0.042936713264026656,0.0009172197704465318,23.29009195116531,19.832990649883538,1.0,0,0.07554510095320262,0.007227043662839389,1.0,0,5.0,0,65.69277851656008,5.534795855248493,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035183892759061974,0.00018376189982594697,0.04328653230272374,0.0004026555003202309,23.101873649903727,19.386785898381103,1.0,0,0.04770162692797687,0.0018927696662386746,1.0,0,5.0,0,77.56389084256571,4.38405079654935,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004541171806392685,0.00030329342423511654,0.042904577797889865,0.0006335439670749802,23.30753619603692,19.818050205532156,1.0,0,0.056721835390212715,0.003645058359463828,1.0,0,5.0,0,64.6281024174906,5.6280931395951015,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009057419087865615,0.0005486051148643713,0.04548916240886136,0.0010859478820164283,21.98325814425632,20.25190554750179,1.0,0,0.07004137205853565,0.0074352951787249036,1.0,0,5.0,0,71.24834273993429,4.971996136902349,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004434524754644231,0.0002945624190783804,0.043528882472315324,0.0006056679107541948,22.973252314391647,19.781503924678088,1.0,0,0.06023654983282372,0.0036709158190390803,1.0,0,5.0,0,64.12690062343066,5.3973334042297605,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016197292924540196,0.0001964892172711927,0.04353763581135372,0.0004212749710519795,22.96863349064123,19.298562719473885,1.0,0,0.05153816100009586,0.0021467707437284496,1.0,0,5.0,0,86.4728236949089,4.074247694856259,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004324584445621893,0.00026920894533690056,0.04316697619201427,0.0005649386880349052,23.165857055908315,19.519728790238798,1.0,0,0.055754704227564386,0.003169437100791469,1.0,0,5.0,0,65.48433552891682,5.335390826117238,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025159207990326227,0.0002943899444607486,0.04914759626224467,0.0006384848147154773,20.34687504683119,21.206737806094115,1.0,0,0.0494608233281662,0.0027525824512459503,1.0,0,5.0,0,72.5051751724989,4.845134332641181,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009782663882280662,0.0002694900171181172,0.047060416971665596,0.0005872305645683595,21.249280485595477,20.152150159130716,1.0,0,0.048643442410339924,0.0025951720744253753,1.0,0,5.0,0,87.96391765406288,3.8799703458300563,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002520416321267094,0.0003256374178300575,0.044029892662496725,0.000672388201950172,22.711842785203256,20.101111404706515,1.0,0,0.05927034866365552,0.003957565088262915,1.0,0,5.0,0,71.61974103707811,4.971864239021714,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009805741571773385,0.0002950015681038493,0.046714686540431184,0.0006405782500616179,21.40654415254415,20.165711509949404,1.0,0,0.049248465811332555,0.0028916062143716135,1.0,0,5.0,0,87.26026403251673,3.996692290219543,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007746514104369773,0.0004175128358615726,0.04362994831189548,0.0008095019418462239,22.920036321183428,20.29081166928828,1.0,0,0.07633286610411645,0.006349220723817382,1.0,0,5.0,0,47.4627254410119,7.206824926230866,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00623915934820185,0.0004910945728586684,0.04338614061309245,0.000929446468929038,23.048835085788532,20.395330718546987,1.0,0,0.08470619910374871,0.008210119973647886,1.0,0,5.0,0,49.32884805479598,7.252270719778785,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036926939846663176,0.0002473880936804859,0.04179536192741636,0.0005254494080155619,23.926099784388597,19.18208013249554,1.0,0,0.05332446077402983,0.0028973440876403603,1.0,0,5.0,0,72.66934488169751,5.119855229769004,0.8055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004738664068410947,0.00033524831765246,0.043329740550683435,0.0006799809139861446,23.07883655177407,20.066088882802376,1.0,0,0.06351849852463066,0.004390107032643401,1.0,0,5.0,0,60.54542218331423,5.936295546835066,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005905467534598863,0.0004110874432100952,0.041818538984414656,0.000788145340909181,23.912839240335245,19.847770417506435,1.0,0,0.08007877375962144,0.006794965776510839,1.0,0,5.0,0,52.35347624482441,7.10591229560594,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009227722284607331,0.00041081734111007335,0.042397251781299626,0.0008030908990670696,23.58643445000544,19.93964762208697,1.0,0,0.07375657561331515,0.006242815797050264,1.0,0,5.0,0,45.26255231413185,8.409781866574347,0.7888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00326683142841655,0.000406628345939844,0.04344906198555447,0.0008348888220090611,23.01545658989072,19.946590104450248,1.0,0,0.06057252713920965,0.0051007473602283256,1.0,0,5.0,0,66.42903419633507,5.470311721106161,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017571532807167944,0.00025511163534081943,0.04529068694971818,0.0005584001768340102,22.07959444532608,19.89547042790068,1.0,0,0.04787391464933395,0.0025190688360567266,1.0,0,5.0,0,84.54593306124481,4.176186518136199,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004081824997964167,0.00031891441909631977,0.04403764687781794,0.0006746569598094593,22.707843649650286,20.022785731010966,1.0,0,0.054115037162268155,0.003589058416239917,1.0,0,5.0,0,67.34968373048943,5.524087120780221,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004914462626926075,0.0003480007948038153,0.04326388673463515,0.0007021868210375004,23.113965837920066,19.894625227764156,1.0,0,0.064835728053613,0.004644192895095212,1.0,0,5.0,0,59.087853721516375,6.266700072854992,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004105567967443324,0.00035153250628917307,0.04120134492284792,0.0007174003746053218,24.271052361823678,19.11604511563304,1.0,0,0.0620084468331713,0.004743547449231156,1.0,0,5.0,0,66.15408250996254,5.555172260277038,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001637101591401291,0.0002652649008254667,0.0465854217033345,0.0005714828048923949,21.46594285156856,20.34767151650159,1.0,0,0.0506526468276408,0.0026694458105890224,1.0,0,5.0,0,81.08813032423039,4.258335761814539,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004072301494687847,0.00039891558936750804,0.04402484262707788,0.0007906516542116174,22.714448032687365,20.139058297228736,1.0,0,0.06968184502604784,0.005561716752696933,1.0,0,5.0,0,59.48271302122584,6.2193003118354975,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008355333828564904,0.0004717133618011548,0.04214004284108015,0.0009074898892625857,23.73039827631954,20.092704410613724,1.0,0,0.0789105352463751,0.00764070695720834,1.0,0,5.0,0,46.23026222308883,8.33004782180272,0.8
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0055794331280026865,0.0003085220548106732,0.04325963042634407,0.00062307712268567,23.116240017414114,19.890800057138684,1.0,0,0.06461125616487992,0.0041055807347450575,1.0,0,5.0,0,57.759631834485035,6.269683331577311,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006759800815926198,0.0005912718125849941,0.042032860656414164,0.0011039423270396503,23.790909882965607,20.016113987202,1.0,0,0.08995871191271942,0.010745345319092268,1.0,0,5.0,0,47.721451261717675,7.915525349906589,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005137475791947788,0.00034857968742157687,0.04461959725929214,0.0007100202489978025,22.411676963125156,20.361652400478693,1.0,0,0.06247241922790273,0.004370814331367442,1.0,0,5.0,0,57.893563606436345,6.134898927094709,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004132348624589222,0.00035101664506262414,0.0423907095176414,0.0007117444488322195,23.590074603111752,19.661012485225594,1.0,0,0.06359168636464566,0.00470315676358339,1.0,0,5.0,0,62.846305622759346,5.967188578144227,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004682762271169261,0.00037808416018154874,0.043830828097971467,0.0007559811942912388,22.814992173197865,20.220085117229562,1.0,0,0.06722493642409164,0.0051361922842361515,1.0,0,5.0,0,58.63133401792622,5.8720832373474945,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015811546339088434,0.0005044535827439339,0.04415754916588118,0.0009758367219507647,22.646184375935906,20.403596789113166,1.0,0,0.07707612118040934,0.0076426423165682905,1.0,0,5.0,0,65.6654378070906,5.643808734145441,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020835490179715865,0.00031875584345934213,0.04418971370150044,0.0006656714177659678,22.629700811255663,20.09006995555962,1.0,0,0.05678049075573112,0.0037225934567194454,1.0,0,5.0,0,75.3228896134905,4.629110843881473,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003199515007519249,0.0003299050428080374,0.04327225697392151,0.0006778825676638058,23.10949485723984,19.661026475854182,1.0,0,0.06039058488682771,0.0041447634789092665,1.0,0,5.0,0,68.44911627881412,5.357181105844238,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006943492752969904,0.0004207420890428617,0.04326806637340238,0.000848836180523604,23.11173305897296,20.02580987015674,1.0,0,0.0648708937010251,0.005617130027292696,1.0,0,5.0,0,52.760632742243814,7.173691825929926,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030425738271719904,0.0003465973063850891,0.04336578648741324,0.0007194741849248358,23.059653265835415,19.940275829152153,1.0,0,0.058080282021197326,0.004204330069554935,1.0,0,5.0,0,69.83526517727925,5.155044535626778,0.6555555555555556
