name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T455s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008872186482736688,0.0005869402652078035,0.043114980994230355,0.001042483667401413,23.19379429005941,20.994007824543115,1.0,0,0.11361087688563001,0.012723605183282275,1.0,0,5.0,0,39.95054343087511,10.574949735523466,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006568757507260603,0.0005781131256292161,0.04476469542742924,0.0010204840590108367,22.339032812613695,21.21840217812097,1.0,0,0.11710473545481195,0.012391719231718957,1.0,0,5.0,0,42.563088199949185,10.216746906663973,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T438s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004431936462722552,0.0005230083975025854,0.04432078294286328,0.0009477522555349454,22.562778308523185,21.07863130752851,1.0,0,0.1031919949119292,0.010147838428666194,1.0,0,5.0,0,49.57795810577619,8.939735785108224,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008749729936435413,0.0005673347986604304,0.04324673192173821,0.0010065655759613705,23.123134525162683,21.15673221894619,1.0,0,0.11420570362406303,0.012317355062657548,1.0,0,5.0,0,39.954810146948745,10.915613350746613,0.8055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T449s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00690462882624987,0.0004811389334155954,0.0462766462677123,0.0009078347218746131,21.609171810224943,21.389334888270128,1.0,0,0.08581135146385045,0.007627419526687302,1.0,0,5.0,0,45.46345860478014,8.99521367244688,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005721292707784653,0.0005391577232204129,0.04720859764313375,0.001007649487133252,21.182582197407104,21.727186053701814,1.0,0,0.08953521040837954,0.008689725406169954,1.0,0,5.0,0,46.302823031176914,9.43501818654574,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004240304189833344,0.00046439467902472563,0.045624460545217335,0.0008747331880826652,21.91806737109633,21.494681561244114,1.0,0,0.08647635915459898,0.007516457521361154,1.0,0,5.0,0,51.32939058043949,8.015552046070464,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002273707478960496,0.0003498630065540588,0.04672868547305619,0.000708985085831636,21.400131201563568,20.93675828754866,1.0,0,0.06374341184845235,0.004261009294791274,1.0,0,5.0,0,66.22317431400616,5.949770753200508,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T462s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006901652576810413,0.0005506490439387919,0.04243121087372301,0.0010152498368034407,23.567557451425092,20.337294990626063,1.0,0,0.09520904930983722,0.010411112705955771,1.0,0,5.0,0,46.569571468463586,8.391867269227419,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008801216360502462,0.0005505588513232258,0.046071010811836816,0.000987037060291158,21.7056231755843,21.823479130194876,1.0,0,0.10858941962490273,0.01074023891383436,1.0,0,5.0,0,38.983901053068365,11.023460204299287,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007125009216386591,0.0005735834423603805,0.04426541433102388,0.0010459076981960194,22.59100056133756,20.993322411381154,1.0,0,0.10020774440799317,0.010864413790003302,1.0,0,5.0,0,43.92519519082549,8.322335565068675,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006650328544042017,0.0005212831715064492,0.04465779460727383,0.0009540129211812381,22.392507484843883,21.08074454650504,1.0,0,0.09852211941986265,0.009644693240571506,1.0,0,5.0,0,44.690551826327656,9.9153979524523,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005788741350861271,0.0005402528874134429,0.04588853561897444,0.0009874539422618615,21.791935316988198,21.456785326175464,1.0,0,0.09911994666865236,0.0097782480558708,1.0,0,5.0,0,45.6936018334442,9.060091034933555,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004962905046203447,0.0004620601818897764,0.047912969772657375,0.0008910253621795961,20.871175482231802,21.70108399173748,1.0,0,0.07809550495801117,0.006525309782278402,1.0,0,5.0,0,50.16774154125115,7.709987430418154,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012674733525219084,0.00044391698188696885,0.04231536950311216,0.0008403875146009786,23.632075336750944,20.392109424488073,1.0,0,0.08457491988859706,0.007600465816226419,1.0,0,5.0,0,37.655579077069746,11.214623231395567,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00516729595981702,0.0003099439486497876,0.043579421260242474,0.0006244267611201536,22.946610374385592,20.367121071702638,1.0,0,0.06523782502831968,0.004127917053349092,1.0,0,5.0,0,57.60684937463761,6.948198038836144,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002242786086189774,0.00038169158608630224,0.04797036664049747,0.0007706276505692738,20.846202979732524,21.314925971901335,1.0,0,0.06468305557259525,0.0045848338332218335,1.0,0,5.0,0,64.54041726435078,6.035695341689287,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010554482020085354,0.0005729983643277926,0.04205192758762576,0.0010428705989690892,23.78012275219129,20.45917652552468,1.0,0,0.10109952287610585,0.011512166376907574,1.0,0,5.0,0,38.85811998628064,10.953919205021101,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002543175005717657,0.0005054691670728829,0.04570777657642515,0.0009436144789566339,21.878115167732165,21.036445867166524,1.0,0,0.08998674089611779,0.008451050943805735,1.0,0,5.0,0,55.641861690055656,6.995687731789662,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005200993650440244,0.0003275991384760005,0.04411215733721541,0.0006430480227002829,22.669487514643627,20.46927916424548,1.0,0,0.07249195140468911,0.004715161022794348,1.0,0,5.0,0,54.73907834731162,6.88903990070941,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0040020762472468,0.0006226942649315472,0.044426230610692334,0.0011213112973363845,22.50922453365476,20.908275450641575,1.0,0,0.10631320181379002,0.012368393007477468,1.0,0,5.0,0,49.99485667009163,7.93166078315867,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003415556662687891,0.0004261038004060925,0.04535935054311431,0.0008267485573417716,22.04617103257452,20.788550737436076,1.0,0,0.07609122490382561,0.0062164572485713145,1.0,0,5.0,0,57.687955714315905,6.77535584549712,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006171658082742004,0.0003867464779604062,0.04391192271809215,0.0007538912813595326,22.77285844256576,20.696174591874737,1.0,0,0.07461225334905307,0.00573146311376048,1.0,0,5.0,0,51.17128047055415,7.927326410814444,0.7555555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00487623975233098,0.000668010555214574,0.047068770302799746,0.0011807866001569357,21.245509359323925,21.670574362397776,1.0,0,0.11631299095613482,0.01353808364858683,1.0,0,5.0,0,44.44733763764359,9.364045524953998,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006702807698162561,0.0002832918158046882,0.04388048597536401,0.0005692732495004895,22.789173314111284,20.18309571012188,1.0,0,0.06590289106805759,0.00377957968594573,1.0,0,5.0,0,53.28366285589617,6.841340720451226,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029091350676728744,0.00023403672696336027,0.0441079414005728,0.00047802714608629064,22.671654315451992,19.86466546322863,1.0,0,0.061808417116279414,0.002941734868603427,1.0,0,5.0,0,68.17530511873103,5.645838896397783,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007058612427018218,0.000529178319521703,0.04529592878005161,0.0009697590077505888,22.07703930425644,21.13039301343801,1.0,0,0.09791261245046672,0.009601293526181647,1.0,0,5.0,0,43.365198306733795,9.424490805274543,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005137201882417841,0.000428461834709543,0.050169462074229884,0.0008423896713849683,19.932444133453473,22.30008355346005,1.0,0,0.07200359059566776,0.005391409512746272,1.0,0,5.0,0,49.751257312243055,8.326988050900423,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018668582795788868,0.0003721072449467215,0.04892219868241816,0.0007669807487879354,20.440618511272753,21.36240491342069,1.0,0,0.05967617889554545,0.004093543594486492,1.0,0,5.0,0,66.70624899223529,5.741000497324444,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005085997985339263,0.0004590979668049622,0.0451738141477841,0.000876348082765981,22.136718337055736,21.164984663638077,1.0,0,0.0815736385826335,0.00713855943877961,1.0,0,5.0,0,51.07673398173734,7.953879559172426,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002731559413446716,0.0004152942756730882,0.04764528000931519,0.0008419070478565828,20.988437885232045,21.023921362989256,1.0,0,0.06364409275247479,0.004954113974074241,1.0,0,5.0,0,62.984181807711124,6.2271311255680875,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005589409731653783,0.0003488014000550208,0.04514841162239063,0.0006989037287171553,22.149173449638393,20.655325561233187,1.0,0,0.06666575317081619,0.004567279940453995,1.0,0,5.0,0,54.38242374434906,5.748486844747117,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005837267704950966,0.0006721674751956821,0.04590475601336222,0.0011686354122871663,21.784235160925686,21.85775277588964,1.0,0,0.1263320210789923,0.0150065805127502,1.0,0,5.0,0,42.24419363103459,8.968010345040817,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00556623237727405,0.0003918976426644802,0.04321446695275603,0.0007644165383815989,23.140398818137555,20.30766581538725,1.0,0,0.07441526377858809,0.005888206831217178,1.0,0,5.0,0,53.13365965538315,7.919169340694863,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004609699252082322,0.0005132749517728195,0.04540309791087639,0.0009724223634961351,22.024928826727663,21.276688324349713,1.0,0,0.08429168192413233,0.008166998743930235,1.0,0,5.0,0,51.838275809358805,7.370909562356697,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008938525810296527,0.0005239726223422909,0.043315502527725286,0.000924349771119554,23.086422681115668,21.018995091641063,1.0,0,0.11745782111862807,0.01163739656438429,1.0,0,5.0,0,39.35105972599639,10.3270563020357,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012013146382511941,0.0006202995513080326,0.0433741156119009,0.0011154665854598896,23.05522512430483,20.825380263542602,1.0,0,0.10700670165564014,0.012691217452818652,1.0,0,5.0,0,35.97324545723176,11.643797606006538,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00911617454533431,0.0007364321585279856,0.045650117904348926,0.001274755325510252,21.905748460394086,21.796227559993127,1.0,0,0.1291737348928322,0.01685661719872739,1.0,0,5.0,0,36.82128766412784,11.73136278361378,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0052854041911760685,0.0004162804099527162,0.0462248956206733,0.000825809563445557,21.63336415524034,20.91611630066245,1.0,0,0.06941100236419163,0.00551000138536259,1.0,0,5.0,0,53.038155914908806,7.720914675867594,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008857976810691115,0.0004834608530258428,0.04544648989331809,0.0009008757669976463,22.003899582727247,21.355566015137583,1.0,0,0.09073922889704016,0.008187674556435546,1.0,0,5.0,0,41.396367687796925,10.444560458785034,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008409191338196509,0.000539463277367331,0.04503594569837842,0.0009781842470866714,22.20448542809231,21.311042969597818,1.0,0,0.1028831813867417,0.010274438649454444,1.0,0,5.0,0,40.812171543319174,10.303989584538948,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009910704471184362,0.0004643366772793716,0.04186498577518963,0.0008655437475091113,23.88630932230313,20.029672010638325,1.0,0,0.09059609986313298,0.00852494141867987,1.0,0,5.0,0,41.79931643911314,10.0405108510071,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039694148228557324,0.0003701110495249047,0.04782302674100876,0.0007428289154597337,20.91042889057646,21.38044248941057,1.0,0,0.06622253859306688,0.004549550298518538,1.0,0,5.0,0,57.137099141136076,6.8448993708312145,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007572796043979424,0.0006575271077500813,0.046565848430972376,0.0011286882817347248,21.474965746245683,22.08241484271618,1.0,0,0.13486440276188943,0.015317768304554155,1.0,0,5.0,0,38.15154912653003,11.470481212466805,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012770323065973255,0.0006780021406749163,0.04357024772175615,0.0011880650561355995,22.951441689891173,21.258936736164863,1.0,0,0.12144354542100685,0.01541035627161372,1.0,0,5.0,0,33.83522502308941,12.405831173097264,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009277666789698769,0.0005449899042230431,0.04530582169527443,0.0009748789515829507,22.072218593141724,21.49940283066028,1.0,0,0.10976273663462939,0.01091209473555039,1.0,0,5.0,0,38.76165547649352,10.694652937245673,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01110048814078124,0.0009723336018031363,0.04487446194545321,0.0015235307579540226,22.284389754144392,22.112530619168627,1.0,0,0.22533731421865438,0.03682629298251418,1.0,0,5.0,0,31.101155569492487,13.93288522314679,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007624113194517168,0.00044235901096488555,0.04547927383307121,0.000846106652133011,21.98803797242754,21.168709036423415,1.0,0,0.08086560593710568,0.006781126839241901,1.0,0,5.0,0,45.32262996193296,8.602849327543343,0.7611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006779206847589814,0.0005228777366035131,0.044026877752881506,0.0009564453939526747,22.71339806590194,20.992654373070923,1.0,0,0.09875344568876063,0.009832771591009029,1.0,0,5.0,0,44.822253820485244,9.605024218534556,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005442616261426725,0.0004553395976720103,0.044445381236683686,0.0008953664289469371,22.499525758924854,20.549263852885954,1.0,0,0.07196321527648902,0.006464259685418172,1.0,0,5.0,0,53.72212158778626,6.319585236323084,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004452885815927954,0.0008255698270638124,0.04798585971637981,0.0013273339022763131,20.83947241771837,23.04302322194966,1.0,0,0.1932637018430574,0.025554226655575437,1.0,0,5.0,0,38.33088620181856,11.55589839978497,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029994004280859965,0.0005532913660374258,0.045673618635212895,0.0010529916408516245,21.89447715949163,21.22474511728632,1.0,0,0.08264978128750887,0.00860469002677319,1.0,0,5.0,0,56.32612419768168,6.92342659749226,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007883142362650197,0.0005423028300376788,0.04464246931934232,0.0009893518540086323,22.4001945960173,21.004503057790973,1.0,0,0.09998360095341242,0.010165273873787873,1.0,0,5.0,0,42.28111649029286,10.221231371282412,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010509124594802688,0.0005725969807858244,0.045006105555417286,0.0010276739475032204,22.21920754215607,21.464478843527786,1.0,0,0.10801810241883637,0.011382416805935975,1.0,0,5.0,0,37.18637084468525,11.689043405493482,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:20:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005728954731230473,0.0006443538992299588,0.04505478557357392,0.0011803290902288096,22.195200515759023,21.31710549779849,1.0,0,0.09809999452028406,0.011773236021119824,1.0,0,5.0,0,46.463960352987534,8.851763932304957,0.6833333333333333
