name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T414s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038803589563569663,0.0003863141495566805,0.05612884424760432,0.0006898752754988588,17.816151631211998,25.07251334018436,1.0,0,0.11065954035759175,0.006287669388197116,1.0,0,5.0,0,36.223674971006744,10.212690286785833,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003624925730366879,0.0008122374999760677,0.047972943940784746,0.0014300917767179151,20.845083037521043,22.17509864417582,1.0,0,0.11863318883718821,0.0164271183515961,1.0,0,5.0,0,46.08730208416626,8.445798348449012,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007470055183157909,0.000410915098129456,0.040951537151191784,0.0007801648475813061,24.419107793390797,19.793747675263283,1.0,0,0.08351399378505033,0.007191253660132545,1.0,0,5.0,0,47.82569146480712,7.7662220837280795,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T426s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010122611902292022,0.0006077422486924504,0.045108317447751796,0.0010759782906175192,22.168860568968974,21.54135483641118,1.0,0,0.11543453827183171,0.01276584122213213,1.0,0,5.0,0,36.943769460632694,11.197946731016211,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T455s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007016390779936765,0.001254632463347494,0.047161725706362026,0.0017829612528723596,21.2036346215614,23.217472590333816,1.0,0,0.4333060139380751,0.08042459263774217,1.0,0,5.0,0,30.817351509150082,13.93911353742845,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007932711445629792,0.000570228734783908,0.0442727337107495,0.0010248740357376247,22.58726570925974,20.775563361128793,1.0,0,0.10732974635235672,0.011457253581406115,1.0,0,5.0,0,41.671898382036304,9.88025729738831,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T438s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0047633895430845286,0.00037207988668206554,0.04311247359715226,0.0007243124754583935,23.19514322801589,20.233087637520043,1.0,0,0.07503913317906533,0.005643828678797652,1.0,0,5.0,0,56.08176940503225,7.3121682866209445,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007319979517582231,0.00040276781085691856,0.04209368607027655,0.0007804496394246793,23.756531996995296,20.101219237119974,1.0,0,0.07651184841812989,0.006361809536362518,1.0,0,5.0,0,49.10936407758773,7.918829885489002,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T449s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0043825541915722965,0.00034991837948136924,0.04589884155087264,0.000698394645710796,21.78704224793202,20.901258402724714,1.0,0,0.06772318231625926,0.004567800189906751,1.0,0,5.0,0,57.10340159604909,6.607534405392159,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004395111981861932,0.00045323765365669686,0.04627193419012034,0.0008944780350080973,21.611372368642265,21.003768631813777,1.0,0,0.0708886756929469,0.006101945151428366,1.0,0,5.0,0,55.24488159560057,7.444146428873402,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00449881259146534,0.00037352551548852197,0.04472881543005974,0.0007439822688330674,22.356952456379066,20.835826327446497,1.0,0,0.06828117610484526,0.005038787287645307,1.0,0,5.0,0,56.927843511935855,6.8352199763322234,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023470288673539397,0.0002728300371168553,0.04610005656490536,0.0005740559383268213,21.691947353515204,20.50455055895586,1.0,0,0.05520817976078564,0.0029828386567044957,1.0,0,5.0,0,72.74117737753649,5.20220183493693,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T462s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008401707415747639,0.00048551582922283835,0.041708407859805036,0.0009153230604212728,23.975981134578713,20.019340291653336,1.0,0,0.08614002653600672,0.008567420848459531,1.0,0,5.0,0,45.33556562113218,8.638927019511934,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009045965703908365,0.0004710910662421885,0.04477408148020694,0.000876251799109256,22.334349850193245,21.075879745190576,1.0,0,0.09147752869550403,0.008154646636699625,1.0,0,5.0,0,41.37082719301139,10.107048613796366,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00837748379128267,0.0005778404154338324,0.04461342180212983,0.0010350627015261848,22.414779221267004,21.185565289902264,1.0,0,0.10906601037025603,0.011683333324165246,1.0,0,5.0,0,40.4591656124809,9.036331719956431,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004601481882782643,0.0003539536446794137,0.04356407745882989,0.000717911882756005,22.95469245148247,20.050942827091646,1.0,0,0.06351848736355915,0.004610240308160401,1.0,0,5.0,0,59.691948149017016,6.56162458111817,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004511688851519313,0.000453701178933648,0.044515676349242556,0.0008805374191819029,22.46399655156571,20.523261638448403,1.0,0,0.07599980580899487,0.006737734227019982,1.0,0,5.0,0,55.190261861768306,7.054979898400125,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008933755011256705,0.0005471034700673345,0.04782601574753661,0.0010306866052614773,20.909122040999357,21.760137463353825,1.0,0,0.08641340794139574,0.008442350950247902,1.0,0,5.0,0,40.50962714662633,9.60054532525061,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01868450783799236,0.0006467958072836317,0.0430991551083508,0.0011195042413116674,23.202310984658773,21.017569913935375,1.0,0,0.12928137851557223,0.015689266339884992,1.0,0,5.0,0,28.03622178290616,15.341270068164796,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006823203289234359,0.00033545184285422127,0.04312361573886032,0.0006774506726843682,23.18915014120354,20.15918802643796,1.0,0,0.06461262974983474,0.0044782269435835855,1.0,0,5.0,0,53.32633363207803,7.413080130647107,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002718682801120087,0.0002991592138269551,0.04755872690589172,0.0006260270381213094,21.026635174208522,20.95245716264989,1.0,0,0.056353299945048764,0.0032254177990651833,1.0,0,5.0,0,68.34073643247844,5.360756706060287,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009542148585073962,0.0004605661041942736,0.04111625139698811,0.0008877765584124548,24.321283337450676,19.721174790017276,1.0,0,0.07823134891252093,0.0075907722226195695,1.0,0,5.0,0,44.166780625861925,8.946915089582903,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004200419669472932,0.0004350333617570477,0.04488866477127199,0.0008456448798670999,22.277338947269904,20.556516165424753,1.0,0,0.07549464762698818,0.006370426867926285,1.0,0,5.0,0,55.52306718825925,6.7925197028751585,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008894557043898299,0.0004806516974052825,0.04434707365085364,0.0009128987485747377,22.549402196705056,20.690649731023143,1.0,0,0.08337446597050789,0.007756827582628023,1.0,0,5.0,0,43.17693729087744,8.75772769127361,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006750416361065659,0.0006067340889915052,0.04390673945275417,0.0011022187959329173,22.775546817272772,20.68389225959093,1.0,0,0.10200700752978473,0.011764190733088774,1.0,0,5.0,0,44.981310292598565,8.699604152740905,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0045327350543751255,0.00022776825496655228,0.043910313078444785,0.0004804432232211096,22.773693237247535,19.996768087206974,1.0,0,0.05470178383948538,0.00259406862051663,1.0,0,5.0,0,65.3999415865062,5.848583549010666,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007971403552345047,0.00038497882963129326,0.04304617984407506,0.000761503459043275,23.230865169041046,20.28322834926821,1.0,0,0.07023887810705731,0.005527417184202548,1.0,0,5.0,0,48.46012068168484,8.27347134920668,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006808577913467451,0.0005438358004124667,0.046369991276846864,0.00100405585886994,21.565671514355298,21.198378607558173,1.0,0,0.09461378372990746,0.009358312700485347,1.0,0,5.0,0,43.99729389364689,9.016706614705413,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010943020120256053,0.0005220538830547614,0.0458396529994721,0.000979766116388059,21.815173862932955,21.109564565665877,1.0,0,0.0878799443640887,0.008527454267564509,1.0,0,5.0,0,38.429356095199026,8.970806261118096,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022469832174238924,0.0002618198808229367,0.044555291768973826,0.0005331102840874913,22.44402315184371,20.03399550455448,1.0,0,0.06255845682864129,0.003291532255682705,1.0,0,5.0,0,70.4036944348812,5.461577520741303,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00723342565737517,0.0005202505320272221,0.044716687702899355,0.000973640316633537,22.363015942595446,20.71586430263867,1.0,0,0.08898377951491471,0.008805678780414591,1.0,0,5.0,0,44.94412647415896,8.779900805601118,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004297159464696998,0.0003839251213603314,0.04989321429582229,0.0007842770614216332,20.042805702412583,21.978377414570648,1.0,0,0.06177629009817454,0.0042643953334730155,1.0,0,5.0,0,55.89076646059915,7.084720944831116,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002795003262038631,0.0002585789714422687,0.04816334027910298,0.0005490505943749409,20.76267954433962,20.945854564079777,1.0,0,0.053395033625061435,0.0026306438503090894,1.0,0,5.0,0,68.4366652077451,5.428678437476118,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005947917054018648,0.0004227520652959073,0.04436008919033849,0.0008341171467620172,22.54278605503339,20.70848945693,1.0,0,0.07095953135762574,0.005941771996980162,1.0,0,5.0,0,52.474739802826264,7.574227351231295,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002829687858960095,0.00029826459685706823,0.046860461099122015,0.0006281979025060803,21.339952201595732,20.543136123027807,1.0,0,0.055013846772142265,0.0031981933391203635,1.0,0,5.0,0,69.43409950430548,5.4979978541122545,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009282961970080716,0.0003843855816510171,0.044074835590150276,0.0007439099829489639,22.688683613002002,20.534050350742966,1.0,0,0.07690752363503238,0.005824391873265686,1.0,0,5.0,0,43.93060885308568,7.779903261430256,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.020226169322120846,0.0006503889623859841,0.0437481399463148,0.001134509001341628,22.85811468161029,21.28951465784828,1.0,0,0.12429251437141967,0.015019244888173598,1.0,0,5.0,0,26.93724029411701,14.756895145030832,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005210420665932913,0.00037686516274862685,0.0434244570284218,0.0007467788898212782,23.02849749728566,20.230608940709836,1.0,0,0.06972329580345078,0.005330568144331087,1.0,0,5.0,0,55.72055670193076,7.169454009996747,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0068724100624620865,0.0005531323724116313,0.04508233497466939,0.0010251991159218245,22.18163723245201,21.283818946219057,1.0,0,0.09296321532132866,0.00964218564793108,1.0,0,5.0,0,45.14933643616786,8.715341185543732,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008013846403945646,0.0004457666168637259,0.042466954309546084,0.0008320121298044093,23.547721193069208,20.353347396970772,1.0,0,0.09006031582414172,0.008027222627177108,1.0,0,5.0,0,44.66073492457706,8.564123825574091,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.017473383791527852,0.0006162995914321918,0.04326229904547124,0.0010812674365151232,23.114814100585377,20.92190348203431,1.0,0,0.12074814671096686,0.014034828849306872,1.0,0,5.0,0,29.364904650069384,14.219007276968,0.8222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0092053417605934,0.0007273223357587247,0.04572120521152638,0.0012825844263461394,21.871689413556812,21.670337116318294,1.0,0,0.11772510359174085,0.015331292116595936,1.0,0,5.0,0,37.513407758063785,11.107020739792173,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005210513652490256,0.00031662449998262295,0.045380252869997154,0.0006590728064089605,22.036016477579903,20.30487423634765,1.0,0,0.05748382007920691,0.0036381755189288647,1.0,0,5.0,0,59.02660928049216,6.496954112763323,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0051784416822058255,0.00028186109029432747,0.0446826195936024,0.0005891919073946573,22.380066547019965,20.335721709045675,1.0,0,0.05657727078749134,0.003245500964332836,1.0,0,5.0,0,60.58172755241551,6.035933028589218,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008278601850534195,0.00045871998704768063,0.043909760214593266,0.0008662388124158841,22.773979978775955,20.60852765174611,1.0,0,0.08550752630169155,0.007640519751728165,1.0,0,5.0,0,44.17217917289592,9.18203453747623,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008519986564677229,0.0006178459988692214,0.05772131559022189,0.0009330677947115575,17.32462245142247,27.600910251810244,1.0,0,0.2843172484789267,0.022321882975962826,1.0,0,5.0,0,23.90595221452959,17.3221016988284,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035228155180058174,0.0002768875362991124,0.04722323671159331,0.0005760421273140573,21.176015657446452,20.975070082200883,1.0,0,0.05759825068758082,0.0030626795425175582,1.0,0,5.0,0,63.88117575743943,5.976742069361518,0.8222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006901005891120415,0.0005336101046647366,0.06209591372570518,0.0008555607590383633,16.10411925682061,28.92735446296626,1.0,0,0.19636520459792353,0.012944497840125597,1.0,0,5.0,0,24.316808147852825,15.90022781379329,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012960628337965963,0.0004088501744574691,0.04215064705467202,0.000812500749978368,23.72442820872803,20.057212179128474,1.0,0,0.06891572996144102,0.00589865515585649,1.0,0,5.0,0,39.41050397388367,9.17077440618464,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010847752586497172,0.0004969731937646792,0.044629271389929843,0.0009164800992161707,22.406818862510942,20.991788443050044,1.0,0,0.09512067629712948,0.008926140849609713,1.0,0,5.0,0,38.291590246792374,10.279469948267852,0.7944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012982879061284591,0.000988756803626659,0.045094348347481224,0.0015399098331815876,22.17572792701983,22.095035469582776,1.0,0,0.23386731397989968,0.0385023908604984,1.0,0,5.0,0,29.161044356263233,14.27134731463249,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009413437702522787,0.0005210137541890657,0.045812677490946425,0.0009641926156421927,21.82801911539926,21.4504757139212,1.0,0,0.09361261473618647,0.008991261115457361,1.0,0,5.0,0,39.869070130863655,9.931289268216341,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005777029700952063,0.0003748321830178079,0.04342644011365102,0.0007430019055551306,23.027445892016644,20.241826944240266,1.0,0,0.06963587406630932,0.005295560143021046,1.0,0,5.0,0,53.72687035372245,7.05737788886156,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008923899581534056,0.0004783329702575731,0.0440537449229503,0.0008966291038754597,22.699545787741616,20.729831698658398,1.0,0,0.08835474796121313,0.008167762244949604,1.0,0,5.0,0,42.70070673315306,8.60259696442947,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:14:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002254681174638007,0.000651195634751195,0.0722507040390469,0.0009455458278718836,13.840695579375444,33.881957132053635,1.0,0,0.3711277058247522,0.023770548005050206,1.0,0,5.0,0,20.499462042692137,18.849322954742945,0.6555555555555556
