name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_1-cuts_0dot069_0070_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01049457045550306,0.0015213646213870335,0.10022562121434724,0.0018316521621132018,9.977488668903861,0.10022562121434724,1.0,0,214.42365513610352,17.63661881043956,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot069_0071_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.011545908527892834,0.0016628117307858274,0.11824439943880802,0.0020266237030832314,8.457060163069324,0.11824439943880802,1.0,0,205.00805530479008,15.805669207606154,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0072_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0070942803464632,0.0008913290096629578,0.09174680764265813,0.001240014701382019,10.899561801592812,0.09174680764265813,1.0,0,134.33072585677408,7.996392300125233,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_1-cuts_0dot069_0073_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004737525048096325,0.0012078947871901563,0.09626428677160406,0.0015859010476088917,10.3880684471552,0.09626428677160408,1.0,0,159.63139885449812,11.727152200436572,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0074_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.012005596690942255,0.001548344822481535,0.08957485796639021,0.0016155558411704441,11.163846895243914,0.08957485796639021,1.0,0,423.4404674549409,33.07491997938466,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot069_0075_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033451762901421933,0.0010344710468692835,0.0628297235061483,0.0014781202178200754,15.916033752753084,0.0628297235061483,1.0,0,124.64828533478982,12.827608915595729,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_1-cuts_0dot069_0076_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006540672977975115,0.0009389474337274437,0.0792543682280485,0.0013628680181531317,12.617601052885501,0.0792543682280485,1.0,0,119.47579951023903,8.946735321509543,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot069_0077_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004857405298417161,0.0014062057721038735,0.08184600066447437,0.0019735622129696834,12.218067979881814,0.08184600066447437,1.0,0,131.01131017350684,13.88457104809744,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0078_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00690268676973349,0.0012475863050577035,0.09454912519934604,0.0019345960578405902,10.576512452036063,0.09454912519934604,1.0,0,100.7375564849656,8.794874620193754,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot069_0079_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006692860304000625,0.002638587988175684,0.09976122257456563,0.0028940665591567364,10.023934893666315,0.09976122257456561,1.0,0,319.71038411328317,41.22653658657835,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_1-cuts_0dot069_0080_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.015469965521486162,0.0028362616635014396,0.12102198573130567,0.00321300168418774,8.262961427688113,0.12102198573130568,1.0,0,274.5659078837766,32.66945842007793,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot069_0081_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01268960592733559,0.0019309003212534142,0.11012010731560916,0.002203465288198833,9.080993692949782,0.11012010731560916,1.0,0,265.9762279335209,23.875911659907015,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0082_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.014207474088309913,0.0020586368132466315,0.1082960096009821,0.002350129266915809,9.233950573843963,0.10829600960098211,1.0,0,265.53878767976414,25.852765231380836,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot069_0083_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008688189356888754,0.001414582514273536,0.09327094472742765,0.001843672577282329,10.721452462204295,0.09327094472742765,1.0,0,163.3825139063377,14.41891281926465,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot069_0084_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010067085739809523,0.001646510458200146,0.09602640442341903,0.0021676052664675546,10.41380239116939,0.09602640442341903,1.0,0,158.29267694484452,15.926142475461422,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot069_0085_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002757060516979215,0.0007962423586799333,0.06065757976272606,0.0011412023426422117,16.48598582257477,0.06065757976272606,1.0,0,123.62558530507773,10.165021926531237,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot069_0086_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010849045965103277,0.0022521189191808386,0.12384505448193711,0.0026725671962766367,8.074605838587205,0.12384505448193713,1.0,0,226.54424327564223,22.00286854607571,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0087_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005821990298279456,0.0008463295865103485,0.07730467847193477,0.0012979900846394152,12.935827685552653,0.07730467847193477,1.0,0,103.53911749656477,7.445084324377344,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0088_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010496110686102345,0.0014690119758654985,0.08970397274775344,0.0018316942749560606,11.147778290845476,0.08970397274775344,1.0,0,189.05258548983153,17.340050443974437,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0089_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.013170686684643385,0.0039005739106364565,0.1276450525432132,0.004444483755096617,7.834224516155516,0.1276450525432132,1.0,0,267.6859160195697,41.80739047118365,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_1-cuts_0dot069_0090_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006858862795147247,0.0012349629427249296,0.0932953957780523,0.0017333105164816789,10.718642561729176,0.0932953957780523,1.0,0,131.0277678782262,10.697418860507957,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot069_0091_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0077777314572050615,0.0014268854107660196,0.09442099562129178,0.0021406559158629423,10.590864811581183,0.09442099562129178,1.0,0,109.53178358210725,10.707981924278755,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot069_0092_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006055232494981078,0.0018983876852871982,0.11737921672209985,0.002235266104877541,8.519395749313453,0.11737921672209985,1.0,0,233.5701650213346,20.014469421449785,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_1-cuts_0dot069_0093_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.017596606315938512,0.00395437290613147,0.12322283970006749,0.00417237253994056,8.11537862975781,0.12322283970006749,1.0,0,395.02811066769635,58.382585658809596,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0094_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.03529591493213713,0.011003968645742448,0.1703263597607302,0.010731704510944661,5.871081853711736,0.1703263597607302,1.0,0,771.8087110456538,189.86281911285724,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot069_0095_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007820601057491494,0.0015309884375637318,0.07585322874210866,0.0018169346589986782,13.18335444098066,0.07585322874210866,1.0,0,226.44832218273814,24.41452535838506,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_1-cuts_0dot069_0096_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02150127901151666,0.0021326939742327567,0.12440976910211142,0.0022154763253478824,8.037953990407562,0.12440976910211143,1.0,0,435.84479520475645,33.494743256039726,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0097_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02734612049336871,0.0038815261478687916,0.16353831380512737,0.004096295886041411,6.114775044040153,0.16353831380512737,1.0,0,394.4766617113951,43.13816914947283,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0098_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0068831563818101404,0.001232778672874352,0.08040444063353962,0.0015325105711037116,12.437124021019104,0.08040444063353962,1.0,0,191.07540814718496,16.3616154559105,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0099_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010610536481618693,0.0015123233404616505,0.10055396739981635,0.0017718384457291296,9.944908449249574,0.10055396739981637,1.0,0,238.27396311727082,18.887222735924976,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_0dot069_0100_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003673723997663525,0.0008396213285063171,0.07392433807986143,0.001130457341674803,13.527344660424108,0.07392433807986143,1.0,0,147.82030006912885,10.03034995783524,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_1-cuts_0dot069_0101_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004579455461040993,0.0006711815321521344,0.061144385086542394,0.0009384359393700864,16.354731486539972,0.061144385086542394,1.0,0,132.42941132290318,8.940937246495151,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0102_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003114159646405823,0.0005762274616667384,0.05701715332536657,0.0008593609133598645,17.538581666705312,0.057017153325366575,1.0,0,111.21208104719163,7.241510070856404,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot069_0103_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00465708187340752,0.0008032837625797873,0.07215342916783123,0.0011166304926755893,13.859355148235123,0.07215342916783123,1.0,0,134.66022208569453,9.179486175550203,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0104_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010294858272810514,0.0016504993496033644,0.0834263653382192,0.00177280012372279,11.986618330379077,0.0834263653382192,1.0,0,356.6859005580174,33.408946895900606,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_1-cuts_0dot069_0105_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006015257066621649,0.0010157781952754162,0.06826875336732055,0.0016066337797857873,14.64798975630172,0.06826875336732055,1.0,0,95.92895400029398,9.570512858365419,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot069_0106_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007716687037499503,0.001014259324375205,0.08681477260155598,0.0013328703476065383,11.518776932004277,0.08681477260155598,1.0,0,159.17898599264203,10.896284573859246,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0107_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003670229859274121,0.0011350833096479254,0.06386873108198106,0.0015768034865745616,15.65711394385483,0.06386873108198106,1.0,0,134.87971416641378,14.672492643104736,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0108_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008642145471130291,0.0014325924295982254,0.07418929333650622,0.0015652548926715498,13.479033901350446,0.07418929333650622,1.0,0,325.9544235232503,30.52892883991576,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_1-cuts_0dot069_0109_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006936752168637761,0.0013065550855750894,0.09050597724063393,0.0016661561417189398,11.048994005569789,0.09050597724063393,1.0,0,175.25753466709992,14.454659685595795,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0110_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005141722392664638,0.0007745419381077653,0.06218156392334663,0.0011133000139785072,16.08193710329857,0.062181563923346624,1.0,0,122.65768791245297,9.590192804912489,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0111_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030633493862742833,0.0015975954643952864,0.06983215526458753,0.0019797965359571582,14.320050644450157,0.06983215526458753,1.0,0,193.14654313125266,24.60982202006335,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_1-cuts_0dot069_0112_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005746982990663896,0.0009043612650724752,0.05800579525331705,0.0012497897079008884,17.23965675555177,0.05800579525331705,1.0,0,136.89367781046622,13.013038758499105,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot069_0113_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008908216188010853,0.0014454107891340362,0.07301032078653907,0.0016551370628939213,13.696693689700513,0.07301032078653907,1.0,0,261.9901094787419,26.660886214128308,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot069_0114_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027296212675360643,0.0005524846540058801,0.05267596849912282,0.0008596355602335236,18.98398887562271,0.05267596849912282,1.0,0,99.8678052631634,6.947261263779255,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0115_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.011526136401476483,0.0024029293658857334,0.08470041593707345,0.0025590854345584877,11.806317465346698,0.08470041593707345,1.0,0,374.1853063035207,49.61006611851323,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_1-cuts_0dot069_0116_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004285154349812692,0.0009343159993775611,0.0642828750640148,0.0015745555262760896,15.5562426074467,0.0642828750640148,1.0,0,82.62189560838185,8.386381150782283,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot069_0117_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004372184349733188,0.00047656308249127856,0.06259441620365623,0.000691084686443861,15.975865910250132,0.06259441620365623,1.0,0,119.76076341884914,5.7597706860588085,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0118_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002211996720674625,0.0007828908473727714,0.048441474878448444,0.00110308204375874,20.643467245975593,0.048441474878448444,1.0,0,129.5745191143028,12.955344972197624,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_1-cuts_0dot069_0119_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00349551404850712,0.00045782993947547244,0.056774863190322655,0.0006870786700190158,17.6134286162481,0.056774863190322655,1.0,0,109.42326222891663,5.71004500778942,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0120_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00969860974582859,0.0019047428835193556,0.10146164139665888,0.002481868519396241,9.855941479307962,0.10146164139665888,1.0,0,163.5121984409337,17.858429782812276,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot069_0121_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002211888087569558,0.0010673329419391407,0.07005223590562937,0.0013904998741176863,14.275061845950878,0.07005223590562937,1.0,0,163.588248563536,14.499153114038783,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_1-cuts_0dot069_0122_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008647692286083086,0.001571545646601715,0.07606653542203293,0.0017033157590188204,13.146385522250915,0.07606653542203293,1.0,0,339.79233335089066,33.67296015494547,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_1-cuts_0dot069_0123_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004326451011643306,0.0007867245357547545,0.06648028499402149,0.0010656234681989951,15.04205344621987,0.06648028499402149,1.0,0,145.1829505741185,10.313423746807437,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0124_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01515616182775148,0.0019796844466853543,0.09662757984734444,0.0020598735576886594,10.349012172092422,0.09662757984734444,1.0,0,431.1633299389116,39.719716730530386,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_1-cuts_0dot069_0125_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006946822633646321,0.0007915016525853887,0.08300405392482568,0.0010286610970618069,12.04760433635772,0.08300405392482568,1.0,0,164.85272764357612,9.126005171987925,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0126_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002770846960927109,0.0004985783950791022,0.049826638684827944,0.0007371354947516891,20.069585795770262,0.049826638684827944,1.0,0,113.7595112249543,7.289923955188536,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot069_0127_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005019300214756717,0.0009251774285549205,0.06893055528920809,0.0013053017142900809,14.507354478784563,0.06893055528920809,1.0,0,129.12258086563884,10.730736731587337,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_1-cuts_0dot069_0128_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.011320401440588435,0.0018143564338661351,0.09068024256588482,0.0020975990605113567,11.027760531997231,0.09068024256588483,1.0,0,251.59003031282458,26.15362141816018,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0129_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01313946467697058,0.00228126338911337,0.10222473962259733,0.002282257084500725,9.782367787796689,0.10222473962259733,1.0,0,582.2876723887009,53.716686244461926,1.0,0,1.0,1.0,0.8829787234042553
2022-07-14_multipletau_1-cuts_0dot069_0130_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003505775082140339,0.00048422623058449896,0.04893913812007313,0.0006987037054666723,20.433543344112035,0.04893913812007314,1.0,0,121.382993891335,7.559632834018331,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0131_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009708641219176473,0.0013806726918380427,0.09428719790950525,0.0017013230896901041,10.60589371803983,0.09428719790950525,1.0,0,197.05456220981884,15.985945748550725,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot069_0132_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032890739403897973,0.0007855884010357439,0.051650991506831896,0.0011369074986104987,19.3607125599463,0.051650991506831896,1.0,0,120.41636485289591,11.552521446665642,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot069_0133_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00542218034907449,0.0009942976574896171,0.07026432773426533,0.001323131360138566,14.231972783998284,0.07026432773426533,1.0,0,153.1152687527039,12.825991168501721,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_0dot069_0134_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003958015034002393,0.0009545529697680112,0.06617025564160922,0.0012268124409924848,15.112530400610684,0.06617025564160922,1.0,0,170.85536104787673,14.175265752939588,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0135_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030810722463778806,0.0006042295085916281,0.052152864039822784,0.000891510758936894,19.174402372924753,0.052152864039822784,1.0,0,114.37503947743218,8.474028400090502,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot069_0136_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006284041816087216,0.0008586881108336358,0.06342082405922193,0.0012338074664907824,15.767691682249458,0.06342082405922193,1.0,0,122.7567179833748,10.431071254696848,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1-cuts_0dot069_0137_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002214457179055551,0.0010140237987248876,0.06284807214755123,0.0013317649739008493,15.911387029537762,0.06284807214755123,1.0,0,159.44600382294692,15.067489858359027,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot069_0138_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004252444776051134,0.0006670537260150867,0.05799887116973782,0.000893980007384396,17.241714878784947,0.05799887116973783,1.0,0,149.88671695069715,10.261297050852807,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot069_0139_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0059656411337820625,0.000727100565558928,0.06991669859965342,0.0010763648913479382,14.302734826283073,0.06991669859965342,1.0,0,113.37948652234485,7.557924429721732,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_0dot069_0140_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:25:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004352257461297082,0.0007631292439664098,0.06916184659615095,0.001043288111361702,14.458838929492273,0.06916184659615095,1.0,0,141.27469677769471,9.424935933283548,1.0,0,1.0,1.0,0.8085106382978723
