name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_2-cuts_0dot069_0023_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010604828984161374,0.0013107725791069622,0.10056927181993325,0.00179728817637292,9.943395054012868,0.10056927181993325,1.0,0,140.0725422556237,11.062871472701218,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_0dot069_0024_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.022859565701769946,0.0025145813549762477,0.133339504263118,0.0025865160929785572,7.499652901264027,0.133339504263118,1.0,0,466.25413742219854,38.692290112456206,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_2-cuts_0dot069_0025_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00017576614114711564,0.0011797253967451987,0.06887758984502591,0.0016140450817295517,14.518510334783677,0.06887758984502591,1.0,0,140.94820771809083,14.605819463824831,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_2-cuts_0dot069_0026_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006804488159091626,0.001134119643763296,0.08038087808261059,0.0016578432672292376,12.44076979318714,0.08038087808261059,1.0,0,117.21821465630839,10.507491162274569,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot069_0027_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00680097697290627,0.0011352160349132644,0.0745534700871356,0.0017650040421746775,13.413191885384187,0.0745534700871356,1.0,0,100.06086064802403,10.099928218179631,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot069_0028_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008345432064635783,0.0016401040977730183,0.10976685744898171,0.0021571143418473034,9.110217995124692,0.10976685744898171,1.0,0,158.75984111380333,13.908584568620252,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_0dot069_0029_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00645605562685625,0.0014893511925048073,0.0826264448940769,0.0020724960847988395,12.102662788916449,0.0826264448940769,1.0,0,134.20286340365834,14.827069892893945,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_0dot069_0030_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010545363015519782,0.0018556540521896799,0.11881930149121643,0.002256338674096574,8.41614104316144,0.11881930149121644,1.0,0,206.7337770244748,17.663164342201654,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot069_0031_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007955240538628727,0.0015069990146010616,0.08727585826067173,0.0019365328998874854,11.457922270019317,0.08727585826067173,1.0,0,170.93225247961163,16.973162561590065,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_2-cuts_0dot069_0032_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008317258222158563,0.0017248913810809,0.10369047782309215,0.0022368820975280706,9.644087104180528,0.10369047782309214,1.0,0,166.0116903644085,16.002224318316745,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_0dot069_0033_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004726566733590509,0.0010437224474128032,0.09060809857876699,0.001417768135634807,11.036541056323843,0.09060809857876699,1.0,0,143.96436882526604,9.976874345753531,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_2-cuts_0dot069_0034_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010365023491351488,0.0014231645338804192,0.09997292296759741,0.0018595016970067225,10.002708436604516,0.09997292296759741,1.0,0,162.07899913410253,13.45466768520867,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_0dot069_0035_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0057362958356399485,0.0011821118198208234,0.08177107278628862,0.0018758016759206925,12.229263551592783,0.08177107278628862,1.0,0,95.20658904843994,9.246444398351136,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot069_0036_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008130021699320089,0.0014117372350682075,0.07990145464682026,0.0018567134825116273,12.515416701988613,0.07990145464682026,1.0,0,158.78912475977955,16.448521238592978,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_0dot069_0037_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01404927338206341,0.002772526540265455,0.13568832921240168,0.0032287929948449303,7.369830594896895,0.13568832921240168,1.0,0,244.17096145012204,26.125721573261448,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_2-cuts_0dot069_0038_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006391518703253163,0.0009200685519258265,0.07819993654660508,0.0012333828883740812,12.78773416144688,0.07819993654660508,1.0,0,149.74226488831175,10.490381140187527,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_2-cuts_0dot069_0039_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009673411138387822,0.000879464542604088,0.08861650698455648,0.0010663024589269842,11.284579295980079,0.08861650698455648,1.0,0,208.9294153228255,11.31198826096062,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot069_0040_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005594505289829299,0.0010938485065986735,0.08916234828567438,0.002049183838055672,11.215496442467172,0.08916234828567438,1.0,0,65.55800803828762,5.9891946267535525,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_2-cuts_0dot069_0041_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007495373227822344,0.001190767272384519,0.08518212089930854,0.0015403717698696823,11.73955273057914,0.08518212089930854,1.0,0,167.31982252341584,13.525925907872919,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot069_0042_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005588787518870375,0.0008871002984332838,0.07676558146587507,0.001181231075904893,13.026671340261185,0.07676558146587507,1.0,0,152.841019246715,10.459749174756887,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot069_0043_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003330131635889133,0.0008002512508583975,0.07148961038316035,0.0010471081464815443,13.988046579640526,0.07148961038316035,1.0,0,161.34595745306558,10.544694139540184,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_2-cuts_0dot069_0044_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00386018225095186,0.0010128170911044418,0.06718986843880141,0.0015213282549476164,14.883196279969361,0.06718986843880141,1.0,0,109.16348894428634,10.655475717589702,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot069_0045_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005836304333785125,0.0007867856957153868,0.08054841483782321,0.0012703497731776342,12.41489360173515,0.08054841483782321,1.0,0,91.3231003400601,6.060861089874024,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_0dot069_0046_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005809687384549678,0.0008286652504988255,0.08410865802290733,0.001253909359403892,11.889382419199293,0.08410865802290733,1.0,0,107.14198965936077,6.869404548289298,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot069_0047_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005003769772521149,0.0008052155976724411,0.07028911930629758,0.0011134201049736961,14.226953045781078,0.07028911930629758,1.0,0,136.68397384917284,9.550442988769765,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_2-cuts_0dot069_0048_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004642037397601495,0.0011582165407400071,0.08816121536851829,0.001510016845341067,11.342856332231243,0.08816121536851829,1.0,0,163.20043360282153,12.480197824956749,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_2-cuts_0dot069_0049_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006386196629653451,0.0009537686897890154,0.08315617724138329,0.0015671466620813927,12.025564824814273,0.08315617724138329,1.0,0,87.60166134911648,6.905368683690291,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_0dot069_0050_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010268827104310096,0.0014647023141660972,0.10752356489545617,0.0017767918491126042,9.300286881041265,0.10752356489545616,1.0,0,208.52715947287905,15.504809523051831,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_2-cuts_0dot069_0051_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.021396854581879232,0.0031652653507110175,0.11486765180616389,0.0031925196838494922,8.705671129131058,0.11486765180616389,1.0,0,542.2063187638224,63.02767076064424,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_2-cuts_0dot069_0052_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02063041446187186,0.0024335454222268677,0.14336151755458598,0.0026385513862174437,6.9753725899228325,0.14336151755458598,1.0,0,339.13236290273,27.627453530596085,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_2-cuts_0dot069_0053_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.025769701378164256,0.00215226612768344,0.16340596975417934,0.0023621210345958227,6.119727458576669,0.16340596975417934,1.0,0,318.72416221088065,20.483878018757856,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot069_0054_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005989635331855592,0.0011755510994108796,0.0816349727983879,0.0016804851769250014,12.249651904333675,0.0816349727983879,1.0,0,124.48179811699283,11.208308723410498,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_2-cuts_0dot069_0055_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01194245712263764,0.001948897948791533,0.11432165205997236,0.0026194492150185896,8.747249379106304,0.11432165205997234,1.0,0,148.60039258102887,15.113090991538156,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_0dot069_0056_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005842487315890765,0.0009524261750713616,0.08980956940558887,0.0015326306224468667,11.134670911113062,0.08980956940558887,1.0,0,92.06056411082751,6.618860556967142,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot069_0057_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005207503951943693,0.0009293314312455796,0.07302399329122086,0.0015896467300604894,13.69412921602334,0.07302399329122086,1.0,0,79.87964989570395,7.165489758835188,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_2-cuts_0dot069_0058_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006300892776966993,0.0012433526557324428,0.09048448583643771,0.0018488536460159524,11.051618305127223,0.09048448583643771,1.0,0,112.06270069017809,9.901275356603312,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot069_0059_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0074952270358459305,0.0009607876894522408,0.08247651856862466,0.0013824234706480494,12.124663084171637,0.08247651856862466,1.0,0,122.29702148158779,8.950013902577245,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_0dot069_0060_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023790594085078,0.0007762224163579181,0.07723690130563135,0.0010452931409062562,12.947179173371238,0.07723690130563135,1.0,0,147.72638958105762,8.871322592317707,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_2-cuts_0dot069_0061_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0040137775687637545,0.0006579333873586223,0.06759793453581432,0.00123639032464969,14.793351407359735,0.06759793453581432,1.0,0,65.13097502628582,4.729378809814851,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot069_0062_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008033783497731206,0.0017385127677728817,0.10022415884420523,0.0020689981324058804,9.97763425038531,0.10022415884420523,1.0,0,224.04627729514536,20.81729245766348,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_2-cuts_0dot069_0063_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006667664794300587,0.001082712466885596,0.08850706840237883,0.0016113830599380418,11.298532626272397,0.08850706840237883,1.0,0,111.80069583584613,8.799798240156326,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot069_0064_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008882527817488106,0.0012351123616073905,0.0876599636376588,0.0016941855670904163,11.40771634509781,0.0876599636376588,1.0,0,139.90048890483317,11.949117147299047,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_0dot069_0065_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004525891003974047,0.0016196253134029075,0.09860644537681026,0.0020724468560238104,10.14132490202486,0.09860644537681026,1.0,0,173.33731170174136,16.312198543206446,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_2-cuts_0dot069_0066_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010984390637281627,0.0024908579513183756,0.13118226463741484,0.003447145778846576,7.622981679451716,0.13118226463741484,1.0,0,136.33632667896725,15.800776306471981,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot069_0067_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.015157637895091614,0.0016224200399120568,0.09780007264066151,0.0017418204615752492,10.224941280710649,0.09780007264066151,1.0,0,357.5992096788358,28.066532911999307,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_2-cuts_0dot069_0068_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015402779042368309,0.001883468324914268,0.08966190871997387,0.002360662687243508,11.15300816451648,0.08966190871997387,1.0,0,185.76113167559825,21.955009241316016,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_2-cuts_0dot069_0069_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:04:56 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01050199105721894,0.00147886620095001,0.09658018790560294,0.0018227138629554728,10.354090437030374,0.09658018790560294,1.0,0,196.93306001493673,16.708039862966785,1.0,0,1.0,1.0,0.7659574468085106
