name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_100-cuts_0dot069_0070_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0060080908040264225,0.0009334917320780694,0.10562317518418882,0.0021077985640240654,9.46761918732485,0.10562317518418882,1.0,0,45.252110496296346,3.3137922903607384,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_0dot069_0071_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008705067059667337,0.001553361055443913,0.12150881092613725,0.0028967592410556876,8.229855862945444,0.12150881092613725,1.0,0,66.19501257490616,6.2844362338477024,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot069_0072_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005949718789318048,0.0010260281104424722,0.09615357621854054,0.002155127792958846,10.400029196284619,0.09615357621854054,1.0,0,51.99665914478463,4.4143358418393275,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot069_0073_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005349019135991062,0.0010996449764912423,0.10508646083530201,0.002529812902765928,9.515973723458645,0.10508646083530201,1.0,0,43.701440013858445,3.8279340241426323,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_0dot069_0074_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005507436819548017,0.0009831514791354193,0.09091771404554118,0.0017443002010266422,10.99895669945127,0.09091771404554118,1.0,0,73.65738511803336,5.741481602045295,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_100-cuts_0dot069_0075_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003641467250428132,0.0006163892749479585,0.06526314192794007,0.0012033245174753627,15.322584393870347,0.06526314192794007,1.0,0,60.18706936294334,4.336821193276377,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot069_0076_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030795315422884606,0.0008876454611964167,0.07838734897439491,0.0017275804071815175,12.757160601599734,0.07838734897439491,1.0,0,60.55178873324238,5.222676774491987,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot069_0077_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005731079162215824,0.0010913438680641545,0.08969810956537108,0.002517420656022224,11.14850697350773,0.08969810956537108,1.0,0,43.46945621019212,4.434772128853256,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_0dot069_0078_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004389121760932424,0.0006879001966634326,0.09113636118667613,0.0015294195978251164,10.97256887348929,0.09113636118667613,1.0,0,46.59728168979648,2.8892652476229843,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot069_0079_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00486306877542253,0.0008529813497273773,0.10522243362809057,0.0014823161033489438,9.50367678754235,0.10522243362809058,1.0,0,77.10347783580526,4.448745893523338,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot069_0080_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006882626592577323,0.0010973365775410354,0.11383294750873908,0.0017419811689081287,8.784802835077507,0.11383294750873907,1.0,0,95.10073640363196,6.161068877034078,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_100-cuts_0dot069_0081_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006872237658257618,0.0012415244977953134,0.11345085871013257,0.0027601430523591483,8.814388990699527,0.11345085871013257,1.0,0,46.59578408860083,4.189057525151921,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot069_0082_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002690159184598917,0.0008930234983057074,0.1042735155928242,0.0019544253482458944,9.590162893374403,0.10427351559282422,1.0,0,48.02904542477394,3.3488886367018367,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_100-cuts_0dot069_0083_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005213042924644529,0.0007532389628027383,0.09269350284443136,0.0015125347936024236,10.788242641755726,0.09269350284443136,1.0,0,56.84231295017083,3.582060603156571,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0084_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005435170969083081,0.0007147023196290869,0.09622807760209051,0.0014825939471517953,10.39197732012341,0.09622807760209051,1.0,0,53.28973787223542,3.126626646100841,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_0dot069_0085_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035403700987355347,0.0004908616948471204,0.06566358509432416,0.0011040196751842468,15.229141061419721,0.06566358509432416,1.0,0,45.59513729555557,2.8176962226097446,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot069_0086_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007603372992240343,0.0016370996344261483,0.12659359887029747,0.002967827342530062,7.899293557682631,0.12659359887029747,1.0,0,70.29465455311323,6.638446285280819,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_0dot069_0087_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004268835197251075,0.0007744937534508292,0.07952287426461202,0.0018877996973972217,12.574998190740747,0.07952287426461202,1.0,0,39.26745181288433,3.3052584566265084,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot069_0088_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006936267098521909,0.0009822142551617885,0.10217040349518892,0.0018705384997298288,9.787570233556812,0.10217040349518892,1.0,0,63.34359256386866,4.578946293132505,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot069_0089_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007608865716237534,0.0011162730428274851,0.12866693187248435,0.0020542089879434324,7.7720047058482145,0.12866693187248435,1.0,0,68.07530093585491,4.351832140681609,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot069_0090_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00423793056970001,0.0009874341060708434,0.0907597077601521,0.0019738405809254563,11.018105111606015,0.0907597077601521,1.0,0,57.36677458471379,4.8272508833367125,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot069_0091_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038243925945928847,0.0007322132039889485,0.0927214611518387,0.001638195104935883,10.784989662343879,0.0927214611518387,1.0,0,46.043961699210755,2.9974547328395253,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_0dot069_0092_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008546720812358077,0.0014300944416749022,0.12797507403527514,0.0025480572697305056,7.814021656470066,0.12797507403527514,1.0,0,72.98609774746383,5.893887410725371,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot069_0093_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006027746590871241,0.0011021387699230174,0.11830620758462686,0.0018294462251619251,8.452641838634541,0.11830620758462684,1.0,0,85.56700914067719,5.5134391007077195,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_100-cuts_0dot069_0094_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007705742672660221,0.0015766793148269053,0.16023397109597268,0.003217619120877241,6.240873849410164,0.16023397109597268,1.0,0,55.031616125398145,4.23862404516204,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0095_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004481439227205453,0.0006097541417920428,0.07713922300429281,0.0011325216048158008,12.963573666594359,0.07713922300429281,1.0,0,66.75603089595008,3.9095380093986267,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot069_0096_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009175756285547343,0.0013544916624680596,0.12476805418270681,0.002503186723791131,8.01487212853082,0.12476805418270681,1.0,0,67.47048126192558,5.410506158540335,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot069_0097_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009864402956112461,0.001865821355323034,0.15010450788363763,0.002666996327219348,6.662025105703082,0.15010450788363763,1.0,0,124.5361310688407,9.677545981518286,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_100-cuts_0dot069_0098_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005230161440054171,0.0010315245053164719,0.08609318465296532,0.00220560939196486,11.61532128275797,0.08609318465296532,1.0,0,50.22238923380715,4.836083424330175,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot069_0099_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004901788258999229,0.0007986514813815111,0.10215804688920457,0.0015897182684777343,9.788754096723768,0.10215804688920457,1.0,0,57.8624433714849,3.4900236523202843,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_0dot069_0100_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00506540573464076,0.0008160842122390934,0.07580561151992986,0.0014580178572125338,13.191635552429949,0.07580561151992986,1.0,0,72.55423084247292,5.653727730439335,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_0dot069_0101_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031545190894444186,0.0005793091291593961,0.06308375266445808,0.001280873442634385,15.851942184210111,0.06308375266445808,1.0,0,47.100277217942335,3.5416532090065203,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0102_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025098984230138566,0.0005364657368988628,0.05822451389120651,0.0011146028879811293,17.174896502674404,0.05822451389120652,1.0,0,53.12662479149056,3.870226039413853,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_100-cuts_0dot069_0103_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004719481980904772,0.0008287615488018053,0.0763489274432593,0.0017669965340965997,13.097760944227751,0.0763489274432593,1.0,0,50.502071674154706,4.398657332701612,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot069_0104_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004782761051895679,0.0007401595513795995,0.0874375230903121,0.0015611539018497989,11.436737508759531,0.0874375230903121,1.0,0,51.579926182904394,3.4818584897956173,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot069_0105_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004074569412514273,0.0007125902236436287,0.06877636840698162,0.0016278066049298186,14.539877913915678,0.06877636840698162,1.0,0,44.27338491846131,3.8254529368198313,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_0dot069_0106_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005327934009642155,0.0007858405303276758,0.08996417643588613,0.001760655848978002,11.11553553444309,0.08996417643588613,1.0,0,45.92924276675995,3.309510106232198,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot069_0107_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036008772830328217,0.0005159754128416216,0.0682818987008071,0.0012113084489506019,14.645169789166683,0.0682818987008071,1.0,0,42.07614665558326,2.6918088328329,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_0dot069_0108_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0052498378366649945,0.0009022474695275911,0.08083438364391454,0.002082887899940083,12.37097327796948,0.08083438364391454,1.0,0,43.408839059256096,4.064237143414733,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_0dot069_0109_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0065554930821928314,0.0010786258492959243,0.09118311287478692,0.0018260974620878632,10.966942983984378,0.09118311287478692,1.0,0,81.77629574475178,6.774339791686729,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_0dot069_0110_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003375039586928086,0.0005196853755767113,0.06375478767974253,0.0012392582521415646,15.685096545584456,0.06375478767974253,1.0,0,40.87577688101871,2.8453101469881834,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot069_0111_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0037699227695482396,0.000659000209289581,0.07390204391342078,0.001236021132255929,13.531425479538024,0.07390204391342078,1.0,0,65.38599942572515,4.345337706057963,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0112_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002915788308895384,0.00045848969731003065,0.05723055475528392,0.001020535838074932,17.473183761296198,0.05723055475528393,1.0,0,46.50194188469997,3.0619892139176192,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_0dot069_0113_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003338559370815508,0.0006752297263770442,0.07159421879022711,0.0012302372508387817,13.96760823565972,0.07159421879022711,1.0,0,69.5386818231715,4.804031368788971,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_100-cuts_0dot069_0114_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00268399267024666,0.0005041977046700673,0.05339041254680418,0.001077448087211962,18.729954542369565,0.05339041254680418,1.0,0,50.28173257058289,3.8148041612672063,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_0dot069_0115_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003007686013245081,0.0005591589923126696,0.08612601357495216,0.001262734399271435,11.610893834413204,0.08612601357495216,1.0,0,45.246125259670265,2.433956631066832,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0116_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003782558415381998,0.0007884446573185766,0.06474164595330724,0.0018900993085921888,15.44600828840862,0.06474164595330724,1.0,0,40.48894457415358,4.222362466480647,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_0dot069_0117_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003014633731558636,0.0006636237668298566,0.06580081198120932,0.001534281332528003,15.197380851251031,0.06580081198120932,1.0,0,43.28828071442336,3.6651654972380667,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_100-cuts_0dot069_0118_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019931401706886342,0.0004101740353557078,0.04898041919783472,0.0007997636132590099,20.416321795061467,0.04898041919783472,1.0,0,60.33815322696846,3.8522163512656253,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_100-cuts_0dot069_0119_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031802866547033792,0.000495405526423511,0.06034161099362839,0.0011382534898750274,16.572311934223837,0.060341610993628385,1.0,0,43.805156676935894,3.0083825616180726,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot069_0120_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004499712150748181,0.0007288225230335237,0.09990106539284672,0.0016952886364304887,10.009903258465185,0.09990106539284672,1.0,0,42.799793426284616,2.630180443442743,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_0dot069_0121_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038364769776478846,0.0008232486900096929,0.07712145854505198,0.0017596238048709462,12.966559746997405,0.07712145854505198,1.0,0,50.257234157243495,4.310785107822519,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_0dot069_0122_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004407533182143042,0.0008093701316787335,0.08200652267647678,0.0017792416784814624,12.194151969412133,0.08200652267647678,1.0,0,47.62221049463152,3.836156916757173,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0123_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003410595429594876,0.0007003005782518527,0.070287916246196,0.0015488275398945594,14.227196556764055,0.070287916246196,1.0,0,47.06666198574138,3.840870476878393,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0124_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007302883930315307,0.0015757575768663456,0.10140822331593236,0.0032896535460607288,9.861133222742193,0.10140822331593236,1.0,0,52.63161763070071,6.48358385640058,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot069_0125_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005337143051817428,0.0010387019753616462,0.08439985485564114,0.0019737741601589124,11.84836160809063,0.08439985485564114,1.0,0,63.613913506633246,5.880470803988558,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot069_0126_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028542105878032187,0.0005080690869093602,0.05583608302016001,0.0014325786385512482,17.909565748710257,0.05583608302016001,1.0,0,30.298657871252836,2.5793095241691253,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_0dot069_0127_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034701762753996945,0.00046235726131595,0.06955946917884778,0.0010280551658749032,14.376187912372515,0.06955946917884778,1.0,0,46.58822166417949,2.544022784820794,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0128_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036572093516822335,0.0007469238276649541,0.08790084969671424,0.0015107922552345407,11.376454305621806,0.08790084969671424,1.0,0,56.02252307836676,3.70702978592895,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot069_0129_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007997118067895492,0.0011668126919879426,0.11036881724777126,0.0023922402963786047,9.060530183584925,0.11036881724777127,1.0,0,54.53084499465936,4.524312516675622,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_0dot069_0130_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008202577579634607,0.0004626712870760782,0.04953290613094844,0.0010456649947195472,20.188599420279004,0.04953290613094844,1.0,0,45.18478151717957,3.4981651610168036,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_100-cuts_0dot069_0131_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028841053185244547,0.0008263969699565976,0.09053527614657327,0.0017044790480106942,11.045418344790123,0.09053527614657327,1.0,0,53.894791027791506,3.87364894682083,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_100-cuts_0dot069_0132_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002514395435427863,0.0004279842086481873,0.05352376724852365,0.0009256195944296646,18.68328877817514,0.05352376724852365,1.0,0,49.127974224950776,3.177420095631393,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_0dot069_0133_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003427927597911329,0.0005850213572915714,0.07251097168734069,0.0013686047049784652,13.791016403860779,0.07251097168734069,1.0,0,42.35726615705802,2.88728652257899,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_0dot069_0134_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0040778366805271915,0.0005733575032962853,0.07116694526991783,0.0011642647425417765,14.05146723956267,0.07116694526991783,1.0,0,55.58418465524149,3.495151479069354,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_100-cuts_0dot069_0135_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012277816826077315,0.00044091874401273613,0.05303298471566241,0.0010934988709962203,18.85618931993972,0.053032984715662417,1.0,0,38.054986154709276,2.760157976005563,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_100-cuts_0dot069_0136_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031444243163891716,0.0006591944330541142,0.0651376556632804,0.001735567031013905,15.352103016561632,0.0651376556632804,1.0,0,34.18763301590666,3.1179898466865668,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_0dot069_0137_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018728233309804887,0.000540875375073375,0.06587594542868871,0.0010605401412313099,15.1800477927487,0.06587594542868871,1.0,0,59.64450930469835,3.7459456852061495,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot069_0138_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030180636475417577,0.0005783933907118761,0.05993470674762621,0.0012962434165993562,16.684823439794446,0.0599347067476262,1.0,0,45.90495200528868,3.6549381194876736,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot069_0139_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:29:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003690974702424521,0.0006413465780585028,0.07119694002808162,0.0014559988597740024,14.045547457595484,0.07119694002808162,1.0,0,44.79464074284946,3.3534197291942878,1.0,0,1.0,1.0,0.7021276595744681
