name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_10000-cuts_0dot069_0069_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006019501618238499,0.0001448402119208081,0.9999998119329259,3.480317749599125,1.0000001880671094,0.999999811932926,1.0,0,0.029882844747687,0.10643801755347912,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot069_0070_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006583903300404481,0.00017269623119008865,0.999999987965334,3.9227650239663,1.0000000120346662,0.999999987965334,1.0,0,0.030740736501478263,0.12349701597966188,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot069_0071_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006844843365708675,0.00022775332046463795,0.9999998353013423,4.042402742182989,1.000000164698685,0.9999998353013422,1.0,0,0.035870456523655336,0.14080533799462197,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_0dot069_0072_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006144465502336827,0.0001746179728228952,0.9999999984099694,4.697525324465879,1.0000000015900306,0.9999999984099694,1.0,0,0.02826457729176329,0.1357301116836416,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot069_0073_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006618960331284951,0.00016735427991815084,0.9999999756932755,2.1573034396296675,1.000000024306725,0.9999999756932755,1.0,0,0.031071739782184384,0.11857605283546953,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot069_0074_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005357018284715132,0.00017073503516750474,0.9999999951242294,4.77422702189606,1.0000000048757707,0.9999999951242293,1.0,0,0.02769077398835597,0.13508446629882376,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_10000-cuts_0dot069_0075_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004996816253108882,0.0001410785968905145,0.9999999511028553,8.351267762005332,1.000000048897147,0.9999999511028554,1.0,0,0.018959308766515668,0.16069919395551946,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_0dot069_0076_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005843735528318073,0.00014080780891650825,0.9999999930970068,1.6105727914609405,1.0000000069029933,0.9999999930970067,1.0,0,0.024472358363068356,0.12538508001048182,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_10000-cuts_0dot069_0077_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005249657266638286,0.00014067885113882138,0.9999999553586609,4.602866156784545,1.000000044641341,0.9999999553586609,1.0,0,0.025555891149473927,0.11998543664569046,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_0dot069_0078_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005936821787362323,0.000157774459531559,0.9999999989673237,3.905980648380616,1.0000000010326764,0.9999999989673236,1.0,0,0.02947355038465171,0.11777192763841797,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot069_0079_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005926906386236608,0.00019057193194473794,0.9999999891024987,0.8771409565300705,1.0000000108975016,0.9999999891024985,1.0,0,0.032069466399801544,0.13096210257916707,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot069_0080_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000726119920514634,0.0002073462956110949,0.9999999862175862,3.210765911828475,1.0000000137824139,0.9999999862175863,1.0,0,0.037339421920462815,0.12339458901982134,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot069_0081_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007974444907941081,0.0001879954609398134,0.9999999881850044,3.9120739348642743,1.0000000118149959,0.9999999881850042,1.0,0,0.032155895876572166,0.1289484493190708,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot069_0082_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:18 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006466283575873311,0.00019510058383908076,0.9999999877976826,0.7589629383257548,1.0000000122023176,0.9999999877976825,1.0,0,0.03078889132417762,0.1393380691394701,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_0dot069_0083_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006486443187814217,0.00017364504520011806,0.9999999999999996,0.00012044730716763122,1.0000000000000004,0.9999999999999996,1.0,0,0.027985726932163776,0.13587244243048033,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot069_0084_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006580027552265388,0.00018100398944375734,0.9999999914630767,1.2663277600179126,1.0000000085369234,0.9999999914630767,1.0,0,0.0271528405555176,0.14582214951690797,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0085_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004263905694126269,0.00011796981487934892,0.9999999707751993,3.195646808844482,1.0000000292248015,0.9999999707751994,1.0,0,0.0199907849048671,0.12744683501138127,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_10000-cuts_0dot069_0086_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008398376934729557,0.00023794809159787667,0.9999999857004582,1.4280453788208265,1.000000014299542,0.9999999857004582,1.0,0,0.03587756503310153,0.14709809125204398,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_0dot069_0087_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005050878435005624,0.0001410080287484982,0.9999999911616203,1.2176848047994193,1.0000000088383798,0.9999999911616203,1.0,0,0.023489134278812784,0.13045607746634424,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot069_0088_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005984585332089454,0.00017900589078184606,0.999999712174351,12.999702894061004,1.000000287825732,0.9999997121743509,1.0,0,0.029633036171422045,0.13261276891642274,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot069_0089_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009041285590858372,0.00024929966075429934,0.9999999978480982,3.3960627609110667,1.0000000021519018,0.9999999978480982,1.0,0,0.039910590859274606,0.1397873254426288,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_0dot069_0090_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005713029229165167,0.00015406743516534338,0.9999999997241545,3.846888265570805,1.0000000002758456,0.9999999997241544,1.0,0,0.029406616380250893,0.11569223461492496,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_10000-cuts_0dot069_0091_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006245485306224374,0.00016039240901374874,0.9999999960976748,0.337685140714461,1.0000000039023254,0.9999999960976746,1.0,0,0.02812331113390365,0.1248836963594589,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot069_0092_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009454574958880357,0.0002407911151009795,0.9999999985307361,0.6915212103367614,1.000000001469264,0.999999998530736,1.0,0,0.03550336888794626,0.15043661321894017,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_0dot069_0093_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008305914427129135,0.0002329464859666375,0.9999993386858778,29.407626038076458,1.0000006613145596,0.9999993386858778,1.0,0,0.037708580490004466,0.13755094072713803,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot069_0094_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010781526520931006,0.00029048283912166517,0.9999999824065245,0.6366933705381604,1.0000000175934758,0.9999999824065245,1.0,0,0.04872775819230396,0.13499451229592546,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot069_0095_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004957563261878128,0.00014196141043707253,0.9999998103170137,5.158429898796713,1.0000001896830224,0.9999998103170136,1.0,0,0.02202348495209779,0.13984251472041667,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot069_0096_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009564617168817957,0.0002476530904005464,0.9999999999997974,0.007387539433840731,1.0000000000002027,0.9999999999997973,1.0,0,0.03694242696520959,0.14897672852470803,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_10000-cuts_0dot069_0097_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001037616711939915,0.00032172597905582873,0.9999995913367727,9.97196031147466,1.0000004086633942,0.9999995913367727,1.0,0,0.047731166434325185,0.15234498560781368,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot069_0098_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005473693974258342,0.0001441376892511799,0.9999999649355137,5.251351625373035,1.0000000350644875,0.9999999649355137,1.0,0,0.025355004228788468,0.12399343632254904,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot069_0099_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005659746274371269,0.0001622762500226483,0.9999999782897185,2.7614274882654617,1.000000021710282,0.9999999782897184,1.0,0,0.030788704180526247,0.11585145055449139,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_10000-cuts_0dot069_0100_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00041317674373420044,0.00012931313966644476,0.9999997081320298,28.76491475809305,1.0000002918680555,0.9999997081320297,1.0,0,0.02174471494695893,0.12870550019818436,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_10000-cuts_0dot069_0101_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004428123466830858,0.00010847078296570611,0.9999996801228482,81.94224111930096,1.000000319877254,0.9999996801228483,1.0,0,0.018525300700873864,0.12759484690977377,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_0dot069_0102_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003330505505392267,0.0001151453879503966,0.9999999809326467,9.068348325557787,1.0000000190673537,0.9999999809326466,1.0,0,0.017096731677098683,0.14498254927295945,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_10000-cuts_0dot069_0103_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000521405312874812,0.0001515171641502721,0.9999999877162605,0.766684252819289,1.0000000122837396,0.9999999877162605,1.0,0,0.021928182809942416,0.14976032100046988,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot069_0104_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005428449615213493,0.0001518725154087788,0.9999999972559458,0.3863614109398859,1.0000000027440543,0.9999999972559457,1.0,0,0.02466035841030072,0.13406996287647902,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot069_0105_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004173982840710577,0.0001073612657755276,0.999999949317345,3.834877489163937,1.0000000506826576,0.9999999493173449,1.0,0,0.02055695777247615,0.11290730989467757,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot069_0106_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006294677888905031,0.00016599590061471727,0.9999999969593099,0.5126804360994007,1.0000000030406901,0.9999999969593099,1.0,0,0.025991648552470895,0.13938611656292987,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot069_0107_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00041132721547587625,0.00011263421849234411,0.9999999999967416,0.046373659874883316,1.0000000000032585,0.9999999999967415,1.0,0,0.02023713575620037,0.12033820767112968,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0108_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006085723440880653,0.00015664209467315587,0.9999998998183522,11.2851575844627,1.0000001001816579,0.9999998998183521,1.0,0,0.02188574752366992,0.15532057683343709,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_0dot069_0109_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005422129640112461,0.0001631532070232377,0.9999999950920505,4.716734238474871,1.0000000049079496,0.9999999950920504,1.0,0,0.02724504910650444,0.1312627726662372,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot069_0110_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005076037857144611,0.00011974632930313748,0.9999999348165343,7.478614215057022,1.00000006518347,0.9999999348165343,1.0,0,0.018441147045162688,0.13991170754614507,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_0dot069_0111_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000533992862007282,0.00013656599563610083,0.9999999796806123,1.9920497961797432,1.0000000203193882,0.9999999796806123,1.0,0,0.020763265429642096,0.14228439274609958,1.0,0,1.0,1.0,0.425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0112_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003911533465119632,0.00010041669911091199,0.9999999913159141,4.035195492367365,1.000000008684086,0.9999999913159142,1.0,0,0.017042647359693432,0.12655488722755887,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot069_0113_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:21 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005055739683830218,0.00013641920059265767,0.9999999055321369,12.40366705354453,1.000000094467872,0.9999999055321369,1.0,0,0.021467171158334797,0.1378981188508944,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot069_0114_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003683346671166099,9.986139081847444e-05,0.9999999479067017,15.915925511783845,1.000000052093301,0.9999999479067017,1.0,0,0.015313415680264258,0.13980160786573875,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot069_0115_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006195211943550438,0.00015024666424227372,0.9999999887947165,5.029744175773313,1.0000000112052836,0.9999999887947165,1.0,0,0.025249742863725885,0.12951706664525126,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot069_0116_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00040543805450166115,0.0001146773541567962,0.9999999971248078,1.029193831100431,1.0000000028751923,0.9999999971248077,1.0,0,0.017813063057303527,0.13845862499649186,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot069_0117_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00045810278625668666,0.00011751695478225646,0.9999999718908453,6.9354897794652,1.0000000281091554,0.9999999718908453,1.0,0,0.018979299050052134,0.1335930516268264,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot069_0118_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003059769536529755,7.771240488201998e-05,0.9999999968953973,7.093390310700749,1.0000000031046028,0.9999999968953972,1.0,0,0.015212725931555069,0.10921256112708037,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_0dot069_0119_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00036536802461295537,0.0001112211476531908,0.9999999341499136,8.030833398337153,1.0000000658500907,0.9999999341499136,1.0,0,0.01712925945951158,0.13941604514027076,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0120_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007683680887068389,0.0001934908588989622,0.9999998134052581,4.5106756534417025,1.0000001865947767,0.9999998134052581,1.0,0,0.03229866658094409,0.1321808618461752,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot069_0121_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004959621219726706,0.00014168898484684565,0.9999999904751021,6.294460488525401,1.000000009524898,0.9999999904751021,1.0,0,0.02190455153538589,0.14023574333571673,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot069_0122_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:22 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004886215646817682,0.000137470884086537,0.999999964602534,5.7324577299406325,1.0000000353974672,0.999999964602534,1.0,0,0.022595807899630223,0.1318318576192937,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot069_0123_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005487784771316395,0.00014196491492700136,0.99999998512584,3.6082338947377934,1.0000000148741601,0.9999999851258401,1.0,0,0.019952195993888144,0.15369982003083676,1.0,0,1.0,1.0,0.4148936170212766
2022-07-14_multipletau_10000-cuts_0dot069_0124_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005484897562501034,0.00018519693379425892,0.9999999825606724,1.765182524032321,1.000000017439328,0.9999999825606724,1.0,0,0.02807106681617473,0.14443100235156078,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_10000-cuts_0dot069_0125_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006071167444530179,0.00014454381842009508,0.9999999912779753,0.9792411336691693,1.0000000087220247,0.9999999912779755,1.0,0,0.0250522994461333,0.1257779699678341,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0126_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003830488213431016,0.0001126634895928665,0.9999994990879609,47.95730767017739,1.00000050091229,0.9999994990879608,1.0,0,0.015700311035415093,0.15380013124021844,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0127_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005127907345530147,0.00012927908700794606,0.9999999996632921,0.5459591323237034,1.000000000336708,0.999999999663292,1.0,0,0.01971424645466352,0.14156940340110438,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot069_0128_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006401164755130972,0.00015286640658290367,0.9999999597806556,4.661023242887466,1.000000040219346,0.9999999597806556,1.0,0,0.027433379800525744,0.12193428187817426,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_0dot069_0129_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000853971231565942,0.00021334570430692817,0.9999999898706128,1.9787444877721847,1.0000000101293873,0.9999999898706128,1.0,0,0.03036363844728426,0.1544538249410632,1.0,0,1.0,1.0,0.425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0130_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004073922096061722,0.00010085492376015754,0.9999999958344731,0.9487062186791195,1.000000004165527,0.999999995834473,1.0,0,0.014446904611524328,0.1493622893633068,1.0,0,1.0,1.0,0.3723404255319149
2022-07-14_multipletau_10000-cuts_0dot069_0131_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:23 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006495435308341291,0.00017470898502958487,0.9999999954672644,4.643944707197981,1.0000000045327357,0.9999999954672643,1.0,0,0.028385970139903006,0.1347643860727215,1.0,0,1.0,1.0,0.425531914893617
2022-07-14_multipletau_10000-cuts_0dot069_0132_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:24 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003404270883088367,8.401935155779942e-05,0.9999999792884269,6.528236309984597,1.0000000207115736,0.9999999792884269,1.0,0,0.016509358987755487,0.10917703537170007,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot069_0133_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:24 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004663856695698021,0.00013311831030013617,0.999999978340464,2.0158725259296055,1.0000000216595366,0.9999999783404638,1.0,0,0.021301464127268965,0.1353165955476129,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_10000-cuts_0dot069_0134_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:24 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004402828797448466,0.00012157593009136246,0.999999998647897,0.7775241536067915,1.000000001352103,0.9999999986478969,1.0,0,0.020917282277402985,0.12578536314668332,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_0dot069_0135_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:24 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004173343459847878,0.00010266197982745912,0.9999999951521764,3.0065077254453345,1.0000000048478237,0.9999999951521763,1.0,0,0.01550449131329919,0.14184924471446372,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot069_0136_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:24 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00046006924960273476,0.00012919264886714446,0.9999999659035721,4.415023327576323,1.000000034096429,0.9999999659035721,1.0,0,0.017974428964192636,0.15465284453814754,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot069_0137_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:32:24 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004887114749717592,0.00012727847086440688,0.9999999023472448,6.617296815600536,1.0000000976527648,0.9999999023472448,1.0,0,0.020230853258488737,0.1360038040214704,1.0,0,1.0,1.0,0.46808510638297873
