name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_4-cuts_0dot069_0070_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008770922062885878,0.001257149832451164,0.10014492226932985,0.0015992041077639153,9.985528745137962,0.10014492226932985,1.0,0,176.70726296811588,12.645713541721062,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_0dot069_0071_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.012235521072739841,0.0015884349568399067,0.11906057203867675,0.002024184894651169,8.399086136384014,0.11906057203867675,1.0,0,175.69164770829,13.382369073541794,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot069_0072_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005598393921768863,0.000984460463693628,0.09020958267814724,0.0014033932215484568,11.085296820048857,0.09020958267814724,1.0,0,125.46004393715502,8.542676966818448,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0073_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01060657485854366,0.001699662846608867,0.10143626131184014,0.002132623486127035,9.858407507013226,0.10143626131184014,1.0,0,185.0917564254371,17.465472209935005,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot069_0074_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01057126741942438,0.001180357464869006,0.08888079957296748,0.0012634376293959582,11.25102389722587,0.08888079957296748,1.0,0,363.59226050533204,22.742356115183842,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot069_0075_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002545827180434279,0.0010059112567079094,0.06262863978116617,0.001495872987401668,15.967135858197615,0.06262863978116617,1.0,0,112.03889762775981,11.57171276652448,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_0dot069_0076_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0058643012550605444,0.0011333411028870942,0.07941558697989805,0.001689163131676505,12.591986510823418,0.07941558697989805,1.0,0,111.40236221288919,10.23838623083742,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot069_0077_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004642315888334081,0.0016391375283445085,0.0808625443821948,0.0022278282536586304,12.366665031878355,0.0808625443821948,1.0,0,143.70308783131202,17.53409531708076,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_4-cuts_0dot069_0078_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009559450077034515,0.001473385585065409,0.09693036724625712,0.002225339941112029,10.316684321018233,0.09693036724625712,1.0,0,107.61608719069514,10.633811461773199,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_0dot069_0079_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.013225400248631503,0.002480152497173859,0.10621776969640202,0.0026152379499171756,9.414620574864825,0.10621776969640202,1.0,0,396.57269239765964,42.59905371995198,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_4-cuts_0dot069_0080_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008590926344559935,0.0024817592743230196,0.11287507044131102,0.00280386908210627,8.859352167757418,0.11287507044131101,1.0,0,277.88522529647446,30.921146984795474,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot069_0081_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009586790727854289,0.0015099541595895729,0.10791484245308522,0.0017746654925434016,9.266565907601995,0.10791484245308522,1.0,0,235.2790192254796,17.408424396449902,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_4-cuts_0dot069_0082_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.014607174679011736,0.0024482049670720746,0.10835291108061737,0.0028204528742891673,9.22910136909911,0.10835291108061737,1.0,0,255.31862546268758,29.856378323305663,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot069_0083_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009806578714745884,0.001090212682795354,0.09344751181277024,0.0013762070751631075,10.701194505890987,0.09344751181277024,1.0,0,181.35103590321614,11.978709391129051,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot069_0084_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009704798342133558,0.0017748037315758226,0.09576155515066036,0.0023576188679275247,10.442604011878394,0.09576155515066036,1.0,0,153.94303654310247,16.86515145267956,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot069_0085_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018218525149000797,0.0006026049080305928,0.06014427460756947,0.0008970050205357175,16.626686522114024,0.060144274607569465,1.0,0,111.75249481883206,7.204908972318649,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot069_0086_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.013982265381378478,0.0020939395472445656,0.12595535216911286,0.0024137129490596093,7.939321218024611,0.12595535216911286,1.0,0,254.71399834529748,21.92871482556521,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0087_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004818981803504707,0.0008747725554076762,0.07757856563035698,0.0014572320629235777,12.890158407475038,0.07757856563035698,1.0,0,84.84695526651423,6.633029679812133,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot069_0088_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009396062522614601,0.00170529381967688,0.09628707033098917,0.0019866653042828974,10.38561041022928,0.09628707033098918,1.0,0,243.80256551403036,22.61949224392719,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_4-cuts_0dot069_0089_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.019759354276537855,0.0034310148399541046,0.13136214894963613,0.00368923631719355,7.612542943275061,0.13136214894963613,1.0,0,354.6502439736761,43.920702178992954,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot069_0090_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008831005450518181,0.0012737749181887246,0.09548245476281858,0.0017863000627095927,10.473128309112196,0.09548245476281858,1.0,0,131.3163709806239,10.798808528671822,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot069_0091_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008545848383380794,0.0014034771762356088,0.09537853596173478,0.002127581706006619,10.484539209127652,0.09537853596173478,1.0,0,106.64625378818597,10.224890491994158,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_0dot069_0092_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008815206219524918,0.0018885884176232767,0.12199867013945732,0.0023012412953342036,8.196810660779292,0.12199867013945732,1.0,0,205.1725274068699,17.409998464701715,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_0dot069_0093_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02691992710095681,0.0025576239919402766,0.1300221908959778,0.0025936052858676513,7.690994845641651,0.1300221908959778,1.0,0,518.883282112136,43.59252303073218,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_0dot069_0094_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02239570093728105,0.008213360708525234,0.15740770029578566,0.008154435925534444,6.352929355558175,0.15740770029578566,1.0,0,626.3816845378088,132.31535692385256,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0095_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001939558758099258,0.0009315825587507538,0.07074708175958334,0.0011818629016295988,14.134858641919047,0.07074708175958334,1.0,0,178.2982404581998,13.35270447194731,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_4-cuts_0dot069_0096_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0050193261566675584,0.001554387831025127,0.1124454610433757,0.0018354410491364045,8.893200229880788,0.1124454610433757,1.0,0,230.98381912234495,16.966533355863778,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_4-cuts_0dot069_0097_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.024644783689357075,0.0036040717880674467,0.16123408820414803,0.0038710845451695964,6.2021624033612595,0.16123408820414803,1.0,0,356.5964562901927,37.74329316641865,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot069_0098_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005892722880593726,0.001343596215538953,0.07881618252692839,0.0017196432331877968,12.687749748071589,0.07881618252692839,1.0,0,173.17068664594265,16.919003409253115,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot069_0099_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006214653160261374,0.0021980252147308244,0.09703479425650828,0.002671316033125429,10.305581700482952,0.09703479425650828,1.0,0,207.07474183987227,25.651399060463163,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0100_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0048096157467896195,0.0008295587131682113,0.07415225895680902,0.0010528373939665634,13.485765829230685,0.07415225895680902,1.0,0,178.08829267229564,11.334098177361554,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_4-cuts_0dot069_0101_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004259001909498794,0.0007044582833697869,0.06136025650521812,0.0010193560807058603,16.29719393228024,0.061360256505218126,1.0,0,120.46425895105,8.722703423917942,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0102_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020466432876251606,0.0005489946924860378,0.05655983573814558,0.0008585986506092981,17.680390810003207,0.056559835738145575,1.0,0,98.64236537313113,6.370965555995015,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot069_0103_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005803540890646497,0.0007752546360118473,0.07450705898904478,0.001165545126552004,13.42154707981476,0.07450705898904478,1.0,0,108.91327241966165,7.342741813201843,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot069_0104_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007574508649043521,0.0016363094575073268,0.08141103793683083,0.001796915186658622,12.283346648594861,0.08141103793683083,1.0,0,317.75985038195915,31.18965510180782,1.0,0,1.0,1.0,0.8829787234042553
2022-07-14_multipletau_4-cuts_0dot069_0105_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005724302655716329,0.00085125604336465,0.0677686838119123,0.0013447996708570342,14.756078231878265,0.0677686838119123,1.0,0,96.21779812063046,8.097065903381328,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_4-cuts_0dot069_0106_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00837532968531074,0.0013194119412725763,0.08929993910332938,0.001843886041302851,11.198215923113848,0.08929993910332938,1.0,0,132.6274832153503,12.047289332663114,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot069_0107_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005489566253456868,0.0007395234958126976,0.06533268416405318,0.0009871659749929604,15.306274536171774,0.06533268416405318,1.0,0,151.69695164245923,10.188927088217845,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot069_0108_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010073273807882033,0.002307228417641873,0.07333362582489779,0.0023794387616942483,13.636309247653292,0.07333362582489779,1.0,0,457.8455286621039,63.705476232858274,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_4-cuts_0dot069_0109_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008724461027198815,0.0012154420444880469,0.09293146111651325,0.0016078306849021111,10.76061850298733,0.09293146111651325,1.0,0,155.97477107938354,12.01615972837925,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot069_0110_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033691153483965675,0.0006435416935544364,0.06029391958395255,0.0009553006115685059,16.585420335919807,0.06029391958395254,1.0,0,112.57354625755933,7.716317951563934,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_0dot069_0111_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007000936679045888,0.0009632497438731061,0.07486689942409319,0.0012162894434110654,13.357037725515667,0.07486689942409319,1.0,0,181.1551553801002,13.200290605556905,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_4-cuts_0dot069_0112_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005823525945269359,0.0007988091023039171,0.05832325338305886,0.0011218378905878043,17.145819925924602,0.058323253383058854,1.0,0,130.79949301159832,11.054371565360983,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot069_0113_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0070401394966416175,0.0014150532293156323,0.0716843021475564,0.0017007923041134762,13.95005559155169,0.0716843021475564,1.0,0,215.74637992076822,23.0408753082187,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot069_0114_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003676407404051951,0.0005535985940634719,0.052691553196857394,0.0008050920325843294,18.97837393906319,0.052691553196857394,1.0,0,118.86568038394805,7.904178931576032,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0115_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.011480531104124392,0.0020197937202596104,0.0845077778911797,0.0021608802068564035,11.833230324523448,0.0845077778911797,1.0,0,364.5876412301492,41.012088849503776,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot069_0116_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004983168278938743,0.0007913725586440375,0.06473253684290782,0.0013202665611796863,15.448181838242931,0.06473253684290782,1.0,0,84.56444440613095,7.173794018696542,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot069_0117_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030351394162284606,0.0005313758153352332,0.06219310144411797,0.0008285209088566162,16.078953722842147,0.06219310144411797,1.0,0,99.3692924237715,5.6383839034515075,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0118_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00346112717708269,0.0006791131082309842,0.04914422941616127,0.0009217068425873869,20.34826900085946,0.04914422941616127,1.0,0,144.30978681854404,11.990263654099067,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0119_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003354365071060017,0.0005250064439432178,0.05675529363201613,0.0007933918014160807,17.619501829797453,0.05675529363201613,1.0,0,107.48111218693951,6.4649664898842,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot069_0120_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.011375100820188333,0.0015645358183525306,0.10175622335131189,0.0019392033016226507,9.82740875265697,0.10175622335131189,1.0,0,193.06828254177802,16.53322740333797,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot069_0121_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006538028143720842,0.0007631668962170154,0.07419166561383372,0.000976859359986834,13.47860290945592,0.07419166561383372,1.0,0,173.1374013437186,10.207224609044491,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0122_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007524840706307545,0.001197347273390603,0.07694345323689852,0.001360127195096753,12.996557314904164,0.07694345323689852,1.0,0,271.2977193355595,21.501243941681373,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_4-cuts_0dot069_0123_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0043625344376981845,0.0008508487727443003,0.06646375428372853,0.001148710989320146,15.04579467074759,0.06646375428372853,1.0,0,146.60773181359608,11.237281435514292,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot069_0124_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010183646024429227,0.001689592908506214,0.0946500910105323,0.0018924436746934597,10.565230200240629,0.0946500910105323,1.0,0,289.127487948301,25.845088793069017,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot069_0125_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00653000744933685,0.0008593643207742518,0.0815109270093083,0.0011212457580369512,12.268293794349843,0.0815109270093083,1.0,0,162.81132612943418,9.997765413648853,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_0dot069_0126_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028878456192766855,0.000532003566954155,0.050059633820021376,0.0007819213779368515,19.9761748876407,0.050059633820021376,1.0,0,115.53777191715038,7.831089014671244,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_4-cuts_0dot069_0127_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004127616952559476,0.0012340817173521973,0.06763122854820092,0.001725159360434162,14.786068824512007,0.06763122854820092,1.0,0,132.48011556129535,14.86752017356188,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0128_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.011611558333025296,0.0018239858831654342,0.09272848406485246,0.0022395311543988543,10.784172847046868,0.09272848406485246,1.0,0,199.58990714074582,21.67720678124058,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot069_0129_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.020317057614294476,0.0037862893394878822,0.1097023723335605,0.0037707099273751447,9.115573152414651,0.10970237233356052,1.0,0,607.7687668850164,85.6578631458407,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot069_0130_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032497799145397854,0.000542870697448995,0.048092085463975275,0.0007737321922798927,20.793442213045182,0.048092085463975275,1.0,0,125.5279949032326,8.839853507144761,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot069_0131_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00556125198377222,0.0015929497545754668,0.08972499193034059,0.00201751156995891,11.14516678671162,0.08972499193034059,1.0,0,179.32028195203904,18.078576295291587,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_4-cuts_0dot069_0132_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035507649035902977,0.0007613975318245244,0.05253863245080931,0.0011435792270227975,19.033613045339095,0.05253863245080931,1.0,0,109.20970897048785,10.24667176413243,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot069_0133_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007212531415131784,0.0012179548312151647,0.07150690315444533,0.0015755105377108923,13.984663800082826,0.07150690315444533,1.0,0,167.3102820917372,16.48049815878922,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot069_0134_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006245127956242769,0.0013184851196311029,0.06683024103945089,0.0015754576973560671,14.963285848538016,0.06683024103945089,1.0,0,220.59140550685854,23.407751215003596,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_4-cuts_0dot069_0135_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033595712749123763,0.00053930178766911,0.05263538615886239,0.0008170144668779272,18.998625696063726,0.05263538615886239,1.0,0,106.81542293952216,7.128078540931227,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot069_0136_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0062649239846451765,0.0008715314197290896,0.06240502347274999,0.0012065466766857953,16.024350995343568,0.06240502347274999,1.0,0,136.22308112475605,11.613973042484522,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot069_0137_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038335407240256414,0.0005680775364955325,0.06611531921604365,0.0008428986910785979,15.125087677975522,0.06611531921604365,1.0,0,112.69561389319925,6.216856497643591,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot069_0138_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004812082802982176,0.000836014857531646,0.05776855686206802,0.0010775806823052298,17.310454931177617,0.05776855686206803,1.0,0,169.25332721031472,14.122258116558505,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot069_0139_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005320348585350687,0.0009157172291985442,0.06898254761349552,0.0013392872684551845,14.49642024824788,0.06898254761349552,1.0,0,117.075336760437,9.876458964904726,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot069_0140_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:07:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030767359073444744,0.0007959160452520257,0.06775698888394664,0.001096411978143801,14.75862514659245,0.06775698888394664,1.0,0,138.18524731039648,9.871827155904835,1.0,0,1.0,1.0,0.851063829787234
