name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_1000-cuts_0dot069_0030_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003381956034690825,0.0006164288127618017,0.13080487469906588,0.0044058626854686905,7.644975023298129,0.13080487469906588,1.0,0,6.896495396685989,0.5262510915533862,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_0dot069_0031_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021293599885379155,0.00041558227557897317,0.095194267004185,0.0030885161247302556,10.504834287510583,0.095194267004185,1.0,0,6.520563903233134,0.4733722122712714,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_0dot069_0032_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002410870631831319,0.00041465667748723245,0.11383543138961083,0.003499887805391571,8.784611151315625,0.11383543138961083,1.0,0,5.4608997646509065,0.361311493719298,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_0dot069_0033_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023958647669558575,0.0004701434281699156,0.10613531164210555,0.00376256911694896,9.421934929366941,0.10613531164210555,1.0,0,5.8755667834253495,0.45546502961560903,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_0dot069_0034_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019059373563710125,0.0005109605020912406,0.11009356639095945,0.00420820514821934,9.08318290324835,0.11009356639095945,1.0,0,5.648142875701976,0.4679432104031801,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1000-cuts_0dot069_0035_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020769044129290704,0.0004461141194746604,0.09067567973805762,0.003607541963480341,11.028315452266618,0.09067567973805762,1.0,0,5.79127854353705,0.5022601242463482,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1000-cuts_0dot069_0036_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022771161605597,0.00043633319757917563,0.08810913250910071,0.0032007006398714045,11.349561294304094,0.08810913250910071,1.0,0,6.642610362375993,0.542224668433816,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_0dot069_0037_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004038649859245624,0.0008473927870677026,0.15631014363357762,0.007245212688652604,6.397537464645934,0.15631014363357762,1.0,0,5.366144055963018,0.5332204848344805,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1000-cuts_0dot069_0038_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022079075129272097,0.00047051510796065665,0.09093312023348549,0.003628364037474147,10.997093220075792,0.09093312023348549,1.0,0,6.187847851476984,0.5461403371502788,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot069_0039_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021078395402853722,0.00047610031529989234,0.09892403618740127,0.0036984472216400337,10.108766671283046,0.09892403618740128,1.0,0,6.124836959869218,0.5053268305113437,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1000-cuts_0dot069_0040_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022177052230655248,0.0004680060601457722,0.09926901649973759,0.0040542773278059874,10.073636621580143,0.09926901649973759,1.0,0,5.2719587118736015,0.4598026583030945,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1000-cuts_0dot069_0041_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002756903255516918,0.0004931731987265567,0.09527587492936403,0.003552441236291787,10.495836440666471,0.09527587492936403,1.0,0,6.817838457527398,0.5746032691440683,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1000-cuts_0dot069_0042_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023035001713256342,0.0004537241148035881,0.08672540261765173,0.002978815172638955,11.530646959446507,0.08672540261765173,1.0,0,7.805096490912002,0.6249478423199921,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_0dot069_0043_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025070298745478725,0.0004696840589468429,0.08719563431492418,0.003697573468356954,11.4684640791568,0.08719563431492418,1.0,0,6.011150764820668,0.5602557618110534,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot069_0044_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019844156741267716,0.0003976205401905569,0.07490409322328331,0.002758297035758317,13.350405257815181,0.07490409322328331,1.0,0,7.199164411858747,0.6066883873757264,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot069_0045_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021020516267845624,0.0005115886202261685,0.0910343006010981,0.004341884056985486,10.984870465275344,0.0910343006010981,1.0,0,5.4192833154205005,0.5554161754371026,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1000-cuts_0dot069_0046_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00200402195473659,0.0003933384082209855,0.09448523146000554,0.003175837221966816,10.583664606074315,0.09448523146000554,1.0,0,5.804011936202422,0.4254397736603608,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1000-cuts_0dot069_0047_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001827966025630734,0.0004207025365694956,0.08143390166196202,0.003481369707842291,12.279897924467281,0.08143390166196202,1.0,0,5.610235303146871,0.5192183186585138,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot069_0048_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029317470661167633,0.0006038152040184617,0.10722009136800205,0.005083336256688961,9.326610220539623,0.10722009136800204,1.0,0,5.481178125486124,0.5595451480350496,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1000-cuts_0dot069_0049_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002015043582578868,0.00044216667411234816,0.08962868228583065,0.0035273351717435486,11.157142719235196,0.08962868228583065,1.0,0,5.901666634127656,0.5083831749984791,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot069_0050_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013449780642311726,0.00046386057669210056,0.1192421525218069,0.003669160827759839,8.38629611132792,0.1192421525218069,1.0,0,5.972610170949517,0.4032540342146126,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_1000-cuts_0dot069_0051_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032274550097087795,0.0006767253988312359,0.12170114307376768,0.005063161732230939,8.216849692150074,0.12170114307376767,1.0,0,6.459723897974408,0.5999541535848151,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot069_0052_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0037985252875624154,0.001045439405140234,0.1583001553017049,0.007479163059787053,6.317113196093181,0.1583001553017049,1.0,0,6.8853989789013434,0.7369515094169439,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot069_0053_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00467404492360024,0.0009226836815608721,0.17023262592401878,0.00662338760785248,5.874314600811819,0.17023262592401878,1.0,0,6.85206603455911,0.6032603456355348,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot069_0054_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026123062869737312,0.0005898722510624015,0.0931522869276221,0.004715759443970741,10.735109496313115,0.0931522869276221,1.0,0,5.883306579308221,0.6515829498109906,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1000-cuts_0dot069_0055_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003150261887224004,0.0007531256462680057,0.12630312939550242,0.00637729497005739,7.917460199015539,0.12630312939550242,1.0,0,5.436579657272065,0.5901992698960816,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_1000-cuts_0dot069_0056_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001966387587361007,0.0004943906240263795,0.0997477865781502,0.004022484076589879,10.025285114637827,0.0997477865781502,1.0,0,5.742620986896005,0.5038728279690189,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_0dot069_0057_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020250294476703568,0.0003331312291495751,0.07568450174885853,0.0023101417507463496,13.212744708530527,0.07568450174885853,1.0,0,7.203254236293869,0.503185035571633,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot069_0058_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025601144966888034,0.0005543515289481664,0.1041606792877855,0.004393314583135544,9.600551828556153,0.1041606792877855,1.0,0,5.955711778156635,0.5509647759216406,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot069_0059_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021654485788896727,0.00043170170013196964,0.09297355462485037,0.0038397657818565155,10.755746664038117,0.09297355462485037,1.0,0,5.087960020100373,0.4453648984837467,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1000-cuts_0dot069_0060_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023978048414555753,0.0004766251457006789,0.09340903655735602,0.0036460286923405932,10.705602336300398,0.09340903655735602,1.0,0,6.258642159580247,0.5416972455160158,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1000-cuts_0dot069_0061_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016177473283139898,0.00031856416393912494,0.07492992514892895,0.0027961847922365226,13.345802735187892,0.07492992514892895,1.0,0,5.178977009729552,0.41119139776805164,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_0dot069_0062_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028408676110293074,0.0006565479703806689,0.12102320711577229,0.005938879539163263,8.26287803663464,0.12102320711577229,1.0,0,4.973515019402437,0.5149595808500314,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot069_0063_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026434014460835487,0.000545480954865485,0.09908848022795311,0.0044790432985195895,10.09199048869757,0.09908848022795311,1.0,0,5.671943339147963,0.556165268777861,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1000-cuts_0dot069_0064_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002669161658409913,0.0005023110239035954,0.09433532333777093,0.003775712446235586,10.600483091783817,0.09433532333777092,1.0,0,6.415945030242703,0.5725523594103525,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_1000-cuts_0dot069_0065_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002875299004781562,0.0005229436931346573,0.11414925987930633,0.003849232682908979,8.760459779216546,0.11414925987930631,1.0,0,6.611713254395481,0.5003178283385162,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot069_0066_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034210944588963788,0.0007058020533315492,0.1429849488219237,0.005662039694015242,6.99374310540489,0.1429849488219237,1.0,0,5.855837889702101,0.5067104807173111,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_0dot069_0067_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002227378006542713,0.000400680975943173,0.10404519874359724,0.002774845082472172,9.611207552828459,0.10404519874359726,1.0,0,7.217476614234786,0.4407114598864748,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_1000-cuts_0dot069_0068_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:30:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003134572885709175,0.0005983697341469256,0.11141078986204651,0.004267846559897467,8.97579131463157,0.11141078986204651,1.0,0,6.915407538432223,0.6007210281978775,1.0,0,1.0,1.0,0.5957446808510638
