name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_20-cuts_0dot069_0010_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002600308407428864,0.0009904982269170032,0.06890199634333966,0.002056190101068824,14.513367581063767,0.06890199634333966,1.0,0,91.03998044585164,5.720457850403764,1.542882072912543,0.13308057084564595,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0011_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01518969426066663,0.0033711550427991278,0.13137260144016266,0.004983721914587353,7.611937261176015,0.13137260144016266,1.0,0,281.7375414409642,23.138773700668125,1.323872625890089,0.13617246493108393,1.0,1.0,0.776595744680851
2022-07-14_multipletau_20-cuts_0dot069_0012_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002995550398784186,0.0007864336629926052,0.060054137585910265,0.0014819441551814267,16.65164200500678,0.06005413758591027,1.0,0,127.95027902167293,6.867100747540313,1.366431438869252,0.09244474482312606,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_0dot069_0013_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004875790203381469,0.0015668090882819253,0.08147519678978019,0.00328328114902345,12.273673944969651,0.08147519678978019,1.0,0,110.24379741737202,9.741347624692052,1.0935412104279651,0.10065859435221022,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_20-cuts_0dot069_0014_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004408503521023288,0.0012480959179885535,0.08315030266336632,0.0027760735191151302,12.026414432290117,0.08315030266336632,1.0,0,100.47563279370705,7.379756771801813,0.976165777054809,0.0677585282750063,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_20-cuts_0dot069_0015_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002668820105329428,0.0016628269329284453,0.10354953779296168,0.0031896953903031056,9.657213555114204,0.10354953779296167,1.0,0,133.08355543152672,8.970380474014432,1.17054583329203,0.08825333127191155,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_20-cuts_0dot069_0016_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025920461047753696,0.001212000882128324,0.07444317257267145,0.0024230048101093506,13.433065322730565,0.07444317257267145,1.0,0,103.25391823122057,7.17823834658378,1.484825464002904,0.13789809157321933,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0017_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006017927116036992,0.0015457825099139213,0.09927529472450396,0.002969059808539989,10.072999559206261,0.09927529472450396,1.0,0,131.51844730947747,8.607291905964349,1.1900039853836435,0.08816006546911938,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_0dot069_0018_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:50 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001981981060887761,0.00044962747097929866,0.07995111028008382,0.0009956293497666107,12.507643689960169,0.07995111028008382,1.0,0,88.82188208391588,2.395179357522573,1.2733815523715224,0.039517578924914455,1.0,1.0,0.776595744680851
2022-07-14_multipletau_20-cuts_0dot069_0019_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002572609313308716,0.0009849496369673636,0.06933928591409406,0.0018647042624366434,14.42183874288699,0.06933928591409406,1.0,0,109.87054327199122,6.204481510648162,1.6805167568180537,0.14219844263784312,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_0dot069_0020_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006781127301481504,0.002085455320324582,0.09339969484625797,0.0037333726611886928,10.706673096160172,0.09339969484625797,1.0,0,140.65446099918762,12.166293820208235,1.485913426021255,0.17475202057545067,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_20-cuts_0dot069_0021_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00010629093236969034,0.0008127442191653775,0.07198369018471455,0.001710367726304936,13.892035785244392,0.07198369018471455,1.0,0,89.95540222261899,4.521256950183952,1.4962294575015458,0.10018036133992972,1.0,1.0,0.776595744680851
2022-07-14_multipletau_20-cuts_0dot069_0022_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006447706689341914,0.0015236544977018773,0.08953112090039142,0.002847984314442341,11.169300573289574,0.08953112090039142,1.0,0,150.27714103325127,10.381211604778713,1.0360219830238646,0.07411784152388284,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_0dot069_0023_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038311837699028795,0.0008928555839459069,0.08757270954354611,0.0018164719429019616,11.419082556795201,0.08757270954354611,1.0,0,95.77680025179866,4.196194488508918,1.5463075247068785,0.09345099766519212,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0024_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007943660232649918,0.0026052590946850232,0.12118355889328689,0.004501512219548269,8.251944481021479,0.12118355889328689,1.0,0,182.29320842668676,14.70256120014829,1.0976347010575842,0.09649016346014648,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_20-cuts_0dot069_0025_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002875986278323417,0.0007971897977245069,0.07198714593305647,0.0017383141152354823,13.891368897024162,0.07198714593305647,1.0,0,95.10745926552012,5.0098668238047,1.2084793741868078,0.07061970084963924,1.0,1.0,0.776595744680851
2022-07-14_multipletau_20-cuts_0dot069_0026_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003322507805603836,0.0008603337061450855,0.07079676844242086,0.0017326397470379643,14.124938496497927,0.07079676844242086,1.0,0,99.81885786129835,5.19109615475381,1.515441720756856,0.10697902239229777,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_0dot069_0027_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025688866767364926,0.0008623229837103368,0.06405653286492956,0.0017536212524426665,15.61121021190162,0.06405653286492956,1.0,0,98.0565862693237,5.70809922366436,1.4992325635001043,0.11717920007757913,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_0dot069_0028_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004735201797767763,0.0016648913591054719,0.09958610228404327,0.003182056896809887,10.04156179491554,0.09958610228404327,1.0,0,119.77397347756407,8.273571463157182,1.4260848677528084,0.12819670644799888,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0029_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021187581495323293,0.0009029222999822902,0.0745131549477417,0.0018928965468992787,13.420449056295224,0.0745131549477417,1.0,0,98.33214065386919,5.3983745429518635,1.3350174742524954,0.08880785166755904,1.0,1.0,0.776595744680851
2022-07-14_multipletau_20-cuts_0dot069_0030_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004668699598861736,0.0013890035166154002,0.10859469732306959,0.0027134293983119536,9.208552762249493,0.10859469732306958,1.0,0,117.96754557937422,6.409634013750052,1.3320055598179215,0.08885521560035452,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_20-cuts_0dot069_0031_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00893056942953352,0.0023082809034811968,0.09150629629105002,0.00443262039042577,10.92820975749411,0.09150629629105002,1.0,0,149.9195342289127,15.293329310324248,0.8096349433901295,0.07351259815373237,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_0dot069_0032_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006002086965625764,0.0014055362169197354,0.09263731423638441,0.0024365199175079323,10.794786185707855,0.09263731423638441,1.0,0,139.30884200325553,7.7221259469662655,1.7662281579381385,0.15472982999320634,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0033_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0012609596369881348,0.0009945875307275727,0.0804966344379058,0.001948603114348125,12.422879626990973,0.0804966344379058,1.0,0,110.33425830254666,5.7382233853528355,1.45844153576469,0.10014895570834943,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_20-cuts_0dot069_0034_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003416947131707926,0.000795981041181553,0.08878352055074759,0.0016894382212962295,11.263351507089787,0.08878352055074759,1.0,0,94.6075171776172,3.878419835067782,1.3514034133658885,0.06761994216832448,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_0dot069_0035_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003052078382107304,0.0008784986881995902,0.07326265471006799,0.0019350200816150498,13.64951903473103,0.07326265471006799,1.0,0,85.55995701408195,4.834336800587982,1.3722136473239355,0.09500941606189259,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_20-cuts_0dot069_0036_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00848464151011874,0.002139606496794154,0.08541575633888618,0.004413134616678492,11.707441845184977,0.08541575633888618,1.0,0,127.18709811174438,13.795916141962056,0.7221404787020782,0.06418852200555487,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0037_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009556651733502175,0.0022855616978743557,0.1256612613377789,0.0038702801134304727,7.957901976743561,0.1256612613377789,1.0,0,184.55184356401332,12.415843532984617,1.2253116016074057,0.0972323618807279,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_0dot069_0038_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003011816944663681,0.001164419637926621,0.07410362636718211,0.0025973826337761007,13.4946162424632,0.07410362636718211,1.0,0,84.97024101942,6.40221673108776,1.3266596422875279,0.11873769094536835,1.0,1.0,0.776595744680851
2022-07-14_multipletau_20-cuts_0dot069_0039_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006882993482067112,0.0017165323832083604,0.08437161847739949,0.0030687365881654546,11.852326861169182,0.08437161847739949,1.0,0,161.80725829256048,12.850299839654493,1.1581216428688947,0.10348360606887011,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_0dot069_0040_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015191121996149803,0.0006904470482090215,0.07528166019032123,0.001548731508822189,13.283447754365111,0.07528166019032123,1.0,0,68.11439907046343,2.796423812766365,1.7469719091704552,0.10862793889647902,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_20-cuts_0dot069_0041_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004728466854996172,0.0011179031753590812,0.07674816500134371,0.0019795711156372076,13.029627483373602,0.07674816500134371,1.0,0,133.48665345368116,7.2961333830766835,1.6974504692941967,0.14118701186645746,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_20-cuts_0dot069_0042_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004153734111379537,0.0011897834618063885,0.07304017325312923,0.0023541308988642862,13.691095673258928,0.07304017325312923,1.0,0,113.74475752217002,7.960793117779707,1.3381183617966683,0.11510472473951291,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_0dot069_0043_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0047532401979691885,0.001196281208487145,0.07453247519221173,0.0025037695699648642,13.416970218969663,0.07453247519221173,1.0,0,116.36108635830169,8.533376894643277,0.9622455060660923,0.0675404306279432,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_0dot069_0044_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020764898266164566,0.0005966035684028458,0.060996640729153465,0.0012555217773911151,16.394345459782805,0.060996640729153465,1.0,0,94.92736052821017,4.1954545974166,1.3870952396737486,0.07659665082957949,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_0dot069_0045_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030031317274621383,0.0007190658205033537,0.07113279369585339,0.0014910962271019563,14.058213491174802,0.07113279369585339,1.0,0,91.2010533617248,4.0249008412481935,1.5450655170915937,0.09370655367259077,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_0dot069_0046_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003944141695355952,0.0008813031991494806,0.08156512939885407,0.0020980573949337875,12.260141157994033,0.08156512939885407,1.0,0,83.1014364924597,4.712690449570717,1.0681292430640916,0.05946350261799947,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_0dot069_0047_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.018646482718649326,0.004564547103896948,0.09597663035827993,0.008883041436053098,10.41920305252444,0.09597663035827993,1.0,0,148.60425320398824,26.685768045331507,0.5149049697595336,0.06749929674503052,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_20-cuts_0dot069_0048_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0043277876309012475,0.0013684528145891692,0.0838959343838075,0.002479053884037585,11.919528727401682,0.0838959343838075,1.0,0,137.93305277976538,8.837157334051918,1.4494927456812317,0.12346725191846808,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_0dot069_0049_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026334614418470625,0.0007876810697890136,0.06993169340328437,0.0015821350212613728,14.299668023669431,0.06993169340328437,1.0,0,86.89569913816169,3.9727275532608877,1.8410332137600798,0.1359201108477444,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_0dot069_0050_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006346029058353797,0.0015327558702526607,0.09980464195476338,0.002818833855128041,10.019574043993382,0.09980464195476338,1.0,0,133.48746176523815,8.18012200530421,1.4246743557274142,0.11426780412058911,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_0dot069_0051_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006363641852366708,0.0016731548787041709,0.10129852109757223,0.002966222587311051,9.871812432846728,0.10129852109757222,1.0,0,155.17093934616125,9.9303715802594,1.3203486914023108,0.1046919527956821,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_0dot069_0052_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.020936244480129984,0.0041015708461127525,0.15163113724555727,0.0065421299096401955,6.59495152621959,0.15163113724555727,1.0,0,250.11322256732018,22.53987419179,0.8439397248087972,0.06995991972868736,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_0dot069_0053_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008919592543503607,0.003108974922721437,0.13813441819727626,0.005029784506944709,7.239325383568438,0.13813441819727626,1.0,0,174.86501993519676,13.457609906700197,1.8068255960914055,0.2244957743754259,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0054_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004365883116450253,0.0010455592929675514,0.07479808423293755,0.0021077107755846742,13.369326370522833,0.07479808423293755,1.0,0,114.264047108972,7.034787347399856,1.2263784406890104,0.08641148460333968,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_0dot069_0055_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009252156616456952,0.002343597231485003,0.10739286983645562,0.004046813286904832,9.311605151467324,0.10739286983645563,1.0,0,189.5067106283114,15.318633187500138,0.9892741909253534,0.0814886237300472,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_20-cuts_0dot069_0056_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002839476797193985,0.0007747582152331365,0.0806919232822926,0.0016465764289359756,12.392814042882584,0.0806919232822926,1.0,0,92.62060102696863,4.0530706823737495,1.3874348424331595,0.07571498376255348,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_0dot069_0057_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002519980411209155,0.0005551507923433637,0.06190933383019775,0.0011042438654172287,16.152653212886396,0.06190933383019774,1.0,0,95.46775663847565,3.538163044601653,1.6845615128556095,0.09320457991114428,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_0dot069_0058_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035102029363778264,0.0008981871490855302,0.08548655199378134,0.00198554034328367,11.697746331759225,0.08548655199378134,1.0,0,92.84930799252804,4.708469922276084,1.1915790902090362,0.06603019969290984,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_0dot069_0059_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035222634256318885,0.001074988160879466,0.07624511527075767,0.00231072787303337,13.11559430986303,0.07624511527075767,1.0,0,101.73931416818371,6.757439528516455,1.1376621565585925,0.08039375699846997,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_0dot069_0060_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027596823860910336,0.0014527549198437473,0.07765699266806866,0.0029695695961507833,12.877140430538256,0.07765699266806866,1.0,0,118.11186206855622,9.89022373505571,1.0730876818113686,0.0931052408759794,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_20-cuts_0dot069_0061_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001743464552741436,0.0006058507178999486,0.058847531730746826,0.0014282482829756761,16.993066159094607,0.058847531730746826,1.0,0,67.7555351220206,3.3940510453607975,1.516120673819564,0.09994017555832181,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_0dot069_0062_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015676836334693744,0.0017201238989347717,0.09575391295523444,0.003400262651418141,10.443437444352861,0.09575391295523444,1.0,0,129.45036854606167,10.03669993785549,1.0512290503981154,0.08407082430194716,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_20-cuts_0dot069_0063_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004181880097902768,0.0011681376940140683,0.08289950666412751,0.002550154889667921,12.062797961531446,0.08289950666412751,1.0,0,97.00709581591708,6.53131530734088,1.1615017787381878,0.08409926625328623,1.0,1.0,0.776595744680851
2022-07-14_multipletau_20-cuts_0dot069_0064_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002019318908180967,0.0012089397840957463,0.07676289290874741,0.002488300777072193,13.02712758870043,0.07676289290874741,1.0,0,99.55188770983479,6.933581514345744,1.4039724970807947,0.12397764393538242,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_20-cuts_0dot069_0065_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 12:10:51 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006087397505746273,0.0013840052862939363,0.10005754403572042,0.0026203836473863065,9.994248905839635,0.10005754403572042,1.0,0,144.36653337969568,8.231001788163619,1.0534482799970237,0.06269217042641632,1.0,1.0,0.8191489361702128
