name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_80-cuts_0dot069_0070_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007761348463143025,0.0011270004617974908,0.1033254376898384,0.001984387770504493,9.678158857664782,0.1033254376898384,1.0,0,74.89805781636277,5.8614368021429275,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot069_0071_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006494048822546783,0.0011192545505108388,0.11842593057803534,0.0021388863594546653,8.444096619034477,0.11842593057803535,1.0,0,62.89108987493616,4.478525797481825,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot069_0072_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004764587136201537,0.0010671558277330837,0.09538963639606249,0.002363382169334988,10.483319129637422,0.09538963639606249,1.0,0,46.954081584316164,4.305113893774994,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_80-cuts_0dot069_0073_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005229772359345186,0.0009643996483802524,0.10192713399319192,0.0020325339575815848,9.81093022851789,0.10192713399319192,1.0,0,51.64580646367337,3.8957269407231063,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0074_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004167066885803927,0.0008060852305608663,0.08672526890958675,0.0012567681752988125,11.530664736739242,0.08672526890958675,1.0,0,99.40303471292272,6.134944217250332,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_80-cuts_0dot069_0075_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003736110747474819,0.0006347122759625397,0.06792764449385055,0.0013318555772866326,14.721546837834623,0.06792764449385055,1.0,0,52.09649224533208,3.870878228740114,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot069_0076_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030027937515388903,0.0005519196775491178,0.07516160738900296,0.0010080075420109162,13.304664904576162,0.07516160738900296,1.0,0,69.18822022377245,3.726559638050926,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot069_0077_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004955723628923381,0.000783113472325728,0.08613084485283837,0.0015100602338750824,11.610242552578955,0.08613084485283837,1.0,0,61.73089363199677,4.2513281728050325,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_80-cuts_0dot069_0078_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005541947835728256,0.0008215401796225182,0.09452000181648312,0.0016329403466566934,10.579771273614304,0.09452000181648312,1.0,0,58.03384085694769,3.8882543525712845,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot069_0079_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003008953256167457,0.0010289703798031383,0.109250747936207,0.0022186179164636675,9.153255413719581,0.109250747936207,1.0,0,49.422500811084994,3.758359209550417,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_80-cuts_0dot069_0080_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006485187204090859,0.0008812471619506828,0.11659311367687344,0.0016586028589492844,8.5768358736126,0.11659311367687344,1.0,0,64.90530873853173,3.6638410069840677,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot069_0081_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004016002659992579,0.001018232955747456,0.1046944871852489,0.001826519284613729,9.551601300941245,0.10469448718524892,1.0,0,71.90015788076123,5.074988073523888,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_80-cuts_0dot069_0082_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007396347413134774,0.00153210159785547,0.10812448756621923,0.002936116608424177,9.248598744919507,0.10812448756621923,1.0,0,62.52672873896906,6.686527725320264,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot069_0083_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008160372016911,0.0011765436121176202,0.09499546561938935,0.0020212083114852183,10.526818237900104,0.09499546561938935,1.0,0,79.11918774848911,6.924903212889367,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot069_0084_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005776918100039441,0.0009118774576257491,0.09424768157411985,0.0017632751360369058,10.610340576002,0.09424768157411985,1.0,0,61.37157458550232,4.505254513881712,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot069_0085_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003788896591279456,0.0007813738265374214,0.06729791037864945,0.001743920279857948,14.859302382102703,0.06729791037864945,1.0,0,46.26629569868102,4.421764604589319,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_80-cuts_0dot069_0086_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007161755651777457,0.001120886605016611,0.1273811522243977,0.002173103381785432,7.850454973420055,0.1273811522243977,1.0,0,61.04278038306431,4.081712012263438,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot069_0087_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027897893727989453,0.0007932554717836522,0.07879776961187579,0.0019349526801867916,12.690714533235822,0.07879776961187579,1.0,0,39.2134688647168,3.4132413239280903,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_80-cuts_0dot069_0088_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0056128596001236986,0.0012422516439976627,0.102406280079681,0.002542847956443537,9.765026121658876,0.10240628007968101,1.0,0,54.715105790541735,5.203417295750935,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot069_0089_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006278805372531782,0.0013935044363508394,0.12656548936944834,0.002218212758359123,7.9010479474461714,0.12656548936944834,1.0,0,94.46065692557474,7.002580047733119,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_80-cuts_0dot069_0090_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005617878470701165,0.001142760078624736,0.09115143034847255,0.0019846275975735606,10.970754887520613,0.09115143034847255,1.0,0,77.22589336562234,6.887641520034839,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_80-cuts_0dot069_0091_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00528803934457478,0.0012328266927183168,0.09178240739676871,0.0024070715369774584,10.8953341752856,0.09178240739676871,1.0,0,60.172497088090736,6.166497411440476,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot069_0092_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009865441965703936,0.0016559034800386705,0.1305538011951527,0.0030313216217296326,7.659677396180854,0.1305538011951527,1.0,0,68.8438321139689,6.4138159885369355,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot069_0093_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0077371754440201945,0.0009794215701956729,0.12028798761939281,0.0015676371839258697,8.313382074061568,0.1202879876193928,1.0,0,93.24318216140048,5.12947092022084,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot069_0094_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01055871000115205,0.0017775118258658196,0.1504830870323218,0.0024384911285257765,6.645265057495884,0.1504830870323218,1.0,0,139.86346269158133,10.015170369263867,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_80-cuts_0dot069_0095_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004333208767453356,0.0005686313979510436,0.0799228407807112,0.0011792044700812123,12.512067767257626,0.0799228407807112,1.0,0,53.32366220930507,2.996456074993171,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot069_0096_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009699184383439863,0.0014329172427062706,0.12493570017303622,0.002722363627420899,8.004117306862632,0.12493570017303622,1.0,0,63.64771243298739,5.481998452847956,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_80-cuts_0dot069_0097_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0066783142275483875,0.0014707826385026348,0.146773198135093,0.002264791888663183,6.813233020102075,0.146773198135093,1.0,0,102.5033549520528,6.7645848597995455,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_80-cuts_0dot069_0098_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004905878073741432,0.0008757324502898489,0.08460370575731074,0.0017466445879726197,11.819813222703763,0.08460370575731074,1.0,0,57.61767176213279,4.607277151119533,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0099_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00301628458113401,0.000837705991952499,0.10156322949119086,0.0016611677515716333,9.846083124864945,0.10156322949119086,1.0,0,58.305616370981404,3.702263295921356,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_80-cuts_0dot069_0100_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004423429235067222,0.0009132717166372192,0.07811802623274634,0.0017516860696199534,12.801142684027639,0.07811802623274634,1.0,0,62.42233112167035,5.509975446671266,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0101_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036556702223372595,0.00067813069686696,0.060344915086547025,0.0011817982689506846,16.571404542798582,0.06034491508654702,1.0,0,76.61207581200466,6.138907730613581,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot069_0102_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004588684452765501,0.0007733092344625816,0.06135892856540894,0.0014497395783189726,16.29754663877474,0.06135892856540895,1.0,0,65.46052785233094,6.146094908420141,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_80-cuts_0dot069_0103_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0051757400443651624,0.0009768382551676353,0.07575918325588525,0.0018550307322525478,13.199719915437662,0.07575918325588525,1.0,0,63.70964892500738,6.167228074845618,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot069_0104_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007015583609743858,0.0011516339106963812,0.08773060847072593,0.001948749007669953,11.398530312640899,0.08773060847072593,1.0,0,81.86974268753404,7.523647315921921,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0105_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004009692665930431,0.0007203177034507534,0.07096559971384823,0.001885392541380517,14.091334449821607,0.07096559971384823,1.0,0,34.54480026214545,3.150013052210927,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_80-cuts_0dot069_0106_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005801350797589366,0.0009780009087085708,0.09150463872331255,0.0020646053337104154,10.9284077173809,0.09150463872331255,1.0,0,51.49476757597574,4.390989750279754,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot069_0107_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032296294107821977,0.0005163054088815845,0.0657743838407645,0.0010044592312868068,15.203487157263758,0.0657743838407645,1.0,0,60.61316501583063,3.6226867328205565,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot069_0108_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005049220763358675,0.0008574409819047178,0.07859168203571325,0.0017256327095428556,12.72399284628601,0.07859168203571325,1.0,0,56.59630235307153,4.79409685044366,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot069_0109_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005907090991999819,0.0011111260359109418,0.09451985039351841,0.002102606148267111,10.579788222650148,0.09451985039351841,1.0,0,64.19049880290588,5.652751271749673,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot069_0110_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036503297008569913,0.0005961533553317783,0.06488189182808288,0.0013946528461106964,15.412620868850333,0.06488189182808288,1.0,0,42.356366243774005,3.2881552233330593,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot069_0111_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00366400725261129,0.0005629061316437426,0.07518334012675468,0.0011122834705792884,13.300819015410315,0.07518334012675468,1.0,0,58.71561919397465,3.377796450114431,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_80-cuts_0dot069_0112_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033609021474051426,0.0005480484272049112,0.0588348485804421,0.001142677604677293,16.996729389602276,0.0588348485804421,1.0,0,52.75181680424568,3.8933941629436766,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0113_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005573973952031963,0.0008274997337366644,0.07435409073453764,0.0013927039188241256,13.44915915346535,0.07435409073453764,1.0,0,82.86827544865164,6.435520884710208,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0114_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032070857438275535,0.0005233648740798898,0.05472794038985866,0.0011097620369058276,18.27220233168695,0.05472794038985866,1.0,0,51.04011528483667,3.904503134677569,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_80-cuts_0dot069_0115_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0056404970217563966,0.0009799607271267913,0.08954072459881213,0.001931402391061348,11.168102608958185,0.08954072459881213,1.0,0,59.03373592459019,4.9562377999718,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot069_0116_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00353951658423568,0.00043120721746073585,0.06178535073546007,0.0008468088729243401,16.18506633201123,0.06178535073546007,1.0,0,59.45940638213776,3.177020225944146,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot069_0117_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027929689995400686,0.00047043434333601466,0.06341461279169522,0.0010308527476200029,15.769236079463377,0.06341461279169522,1.0,0,47.91117259214555,2.8958679251000947,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot069_0118_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003789499401490537,0.0006270911784139114,0.05300897124849641,0.0012296328883965172,18.864731317123322,0.05300897124849641,1.0,0,59.63883013369707,5.3969097750858905,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot069_0119_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002585921262326818,0.0006014881748625453,0.05875247851208424,0.0012732256327677852,17.02055854195699,0.05875247851208424,1.0,0,51.217999028537484,4.190065068966996,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0120_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006328178909221438,0.0009753401952245029,0.1006002508724044,0.0017353340640821316,9.940333064063058,0.1006002508724044,1.0,0,73.20724776126717,5.124839613051423,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot069_0121_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036597535673751347,0.0006674874453534836,0.07474648672931593,0.0012402011759431323,13.378555217201871,0.07474648672931593,1.0,0,66.69301350296524,4.414006420371986,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_80-cuts_0dot069_0122_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005540841848727052,0.0009342594712957612,0.07973177217341547,0.0015338586310681755,12.542051590487846,0.07973177217341547,1.0,0,87.7651959579716,7.064243623595689,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot069_0123_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004634982528711196,0.0009308610789775836,0.07214565647327086,0.0020772494507447837,13.860848301664406,0.07214565647327086,1.0,0,46.26601833687462,4.914316788781197,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot069_0124_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006371174615809827,0.0011494682266498513,0.09722451395711587,0.0020502327384498945,10.285471835231633,0.09722451395711587,1.0,0,72.79452147600081,6.224573144940173,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_80-cuts_0dot069_0125_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00492102306117137,0.0008028161044888829,0.08426433225392903,0.0016565025892907388,11.867417366893957,0.08426433225392903,1.0,0,53.85332739661962,4.040922934436352,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot069_0126_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019472828468726222,0.00036493987850098105,0.052060238855398205,0.0008276331806045039,19.208517325046973,0.052060238855398205,1.0,0,44.88409931863405,2.6132181831117625,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_80-cuts_0dot069_0127_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003968740217587641,0.000689499804089762,0.07087094770675113,0.001410130367448095,14.11015419375774,0.07087094770675113,1.0,0,54.815659561094236,4.178560801298684,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_80-cuts_0dot069_0128_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006314483543302329,0.0007462878391287076,0.08557892918733381,0.0011222812626652428,11.685119333650249,0.08557892918733381,1.0,0,108.84810869111722,6.151092796068459,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot069_0129_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004435345872911056,0.001127254224710185,0.10447053080610602,0.0021831213413269542,9.572077333999271,0.10447053080610602,1.0,0,61.1906728554017,5.013347219028868,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_80-cuts_0dot069_0130_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033486472340059636,0.0005870047653047707,0.05100467770848004,0.001156611207233044,19.60604487524759,0.05100467770848004,1.0,0,59.062920965296136,5.2138232098756285,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0131_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0058544834411882185,0.0009279960564780744,0.09072553208792256,0.001416133434112096,11.022255554598402,0.09072553208792256,1.0,0,104.8555045286921,7.0203798667071435,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot069_0132_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002676111399547265,0.0004582276664278582,0.05508092481177953,0.0010363542712908368,18.155105481927954,0.05508092481177953,1.0,0,45.120247453550824,3.11265924176773,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot069_0133_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004449327355756094,0.0008438737071074416,0.07395298193955718,0.0017900849600161431,13.522105177818442,0.07395298193955718,1.0,0,51.00242500871668,4.656497098618243,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot069_0134_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005956678136711968,0.0008629566691147767,0.06811276225555861,0.0012093868488384368,14.681536424084623,0.06811276225555861,1.0,0,131.56752944434086,10.269965876023956,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_80-cuts_0dot069_0135_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003412706294377732,0.0005634549630056922,0.0528103162934616,0.0009707522093064703,18.93569420116897,0.0528103162934616,1.0,0,78.60705131740934,5.937657048218928,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot069_0136_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032662425340097556,0.0006283579045085826,0.06201343187250757,0.0012819280640235314,16.12553877127594,0.06201343187250757,1.0,0,55.077881860627905,4.3669622731909845,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot069_0137_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0037380225386146604,0.0006131490683987997,0.06748049089678257,0.0011563199717141276,14.819097886077758,0.06748049089678257,1.0,0,64.64495777911684,4.391568422165246,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot069_0138_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031466954735354102,0.0005342650817996539,0.05859286733575542,0.0010598352203686036,17.066923765134888,0.05859286733575542,1.0,0,58.257184955728256,4.090539521380421,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot069_0139_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:13:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004427248400023065,0.0005866048745362482,0.07128445522666743,0.0011810151833418377,14.0283038822453,0.07128445522666743,1.0,0,56.55343888712124,3.6140477939179068,1.0,0,1.0,1.0,0.7340425531914894
