name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_200-cuts_0dot069_0021_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004252605570565393,0.0007188083015002469,0.08492165804305978,0.0021049471421837494,11.775559062835857,0.08492165804305978,1.0,0,28.382090051694927,2.293840254208069,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot069_0022_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001144900721439135,0.0006998825164576533,0.09135562195782158,0.0018958963369745836,10.946233833991025,0.09135562195782158,1.0,0,32.501219731296615,2.2793519205925605,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_200-cuts_0dot069_0023_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0055374964486568645,0.0009376025597737667,0.10161711572065112,0.0025512060598534766,9.840861875562712,0.10161711572065113,1.0,0,32.24569230221973,2.7303082274991834,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot069_0024_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004030616057101866,0.0009992473006816699,0.12436017783176359,0.002238524036133464,8.041159295806217,0.12436017783176358,1.0,0,45.937507033644664,3.0447637214541263,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_200-cuts_0dot069_0025_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00421217859380929,0.0006634064309283415,0.08005920082915725,0.001865003154844952,12.490756710574155,0.08005920082915725,1.0,0,30.462005812158715,2.357411180029526,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot069_0026_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022781625112023862,0.0005650959483704635,0.08024051340963845,0.001608391093078309,12.462532422927898,0.08024051340963845,1.0,0,29.81516103163985,1.9741197030392783,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_200-cuts_0dot069_0027_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004729421524663491,0.000862601514336582,0.07575114010138993,0.0022912799183508288,13.201121444001227,0.07575114010138993,1.0,0,33.651117794900486,3.470368719464499,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_0dot069_0028_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007237418497371584,0.0013054604396609702,0.11492211318442414,0.003053825525046893,8.701545527580276,0.11492211318442412,1.0,0,42.36127491165287,4.065500687214142,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot069_0029_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038705468940515297,0.0007305824544505507,0.08716447590547703,0.0019961708972976618,11.472563674729379,0.08716447590547703,1.0,0,32.008931421153086,2.467705097426675,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot069_0030_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006617853194876844,0.00133845446686396,0.12575511811574977,0.00355614318313849,7.951962631688375,0.12575511811574977,1.0,0,33.63649028002041,3.242658094959488,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot069_0031_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003965098385039223,0.0008681903686695278,0.09123488691063149,0.002506511663804154,10.960719455700572,0.09123488691063149,1.0,0,29.08139905862438,2.6224816806473337,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot069_0032_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005037541473726814,0.0008473343685866087,0.10446057429573034,0.0019323722431422085,9.572989682872855,0.10446057429573036,1.0,0,44.41913292703901,3.0016767548775634,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot069_0033_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005970459660172511,0.0010137287855585672,0.0966322228750169,0.0024248415260610823,10.348514918190276,0.0966322228750169,1.0,0,40.64592787288892,3.647339308693036,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot069_0034_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00522584222686473,0.0008630696748860568,0.1040156092722497,0.0025264258215129246,9.613941666991607,0.1040156092722497,1.0,0,28.40219566640396,2.249665587819488,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot069_0035_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004147697992488486,0.0007891150952724281,0.08406046489099049,0.002256499285519735,11.89619878139859,0.08406046489099049,1.0,0,29.575900101223027,2.6168644393032756,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_0dot069_0036_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003387377821470916,0.0007250953893788382,0.08286720771227951,0.002128169025501251,12.067499649222729,0.08286720771227951,1.0,0,28.267646570173127,2.3648717566611346,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot069_0037_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006615574189415829,0.0012778608074746822,0.14079292883835864,0.003349148360059497,7.102629430687379,0.14079292883835864,1.0,0,34.45471914620262,2.811915078792753,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_0dot069_0038_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004246410137341394,0.0007588479678205954,0.0824956409181817,0.002175284509235488,12.121852607846144,0.0824956409181817,1.0,0,29.44892392138168,2.5567117959196137,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_0dot069_0039_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036047852677324466,0.000692739540176331,0.09066463160454201,0.0018866194122888484,11.029659331345071,0.09066463160454201,1.0,0,32.1948467235831,2.258499259836966,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_0dot069_0040_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004311995651608891,0.000747584017546315,0.09202832679610484,0.0024364552052654085,10.866219508864587,0.09202832679610484,1.0,0,23.654364188330927,1.9448338397172908,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_0dot069_0041_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004502685693988706,0.000730801102040262,0.0898517313690303,0.0019247856319524544,11.129446085940149,0.0898517313690303,1.0,0,34.16042870774121,2.504711769842449,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot069_0042_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004288216649258159,0.0007863908030796522,0.08255628984159377,0.0021285135059863616,12.112947443723142,0.08255628984159377,1.0,0,32.54271049972814,2.8367591021553613,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_200-cuts_0dot069_0043_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003122863310939361,0.0005197079450560001,0.07879308366634563,0.001447231005103865,12.691469269492792,0.07879308366634563,1.0,0,30.96844757900404,1.897951561163881,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot069_0044_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002516224145647783,0.0005193100193488918,0.07167287253100547,0.0017556030060632735,13.952280195933307,0.07167287253100547,1.0,0,22.250846182585512,1.6644700709161226,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_200-cuts_0dot069_0045_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004563816719369118,0.0007072956326381042,0.08366067525479477,0.002005454635926494,11.953047198751696,0.08366067525479477,1.0,0,30.013866647240498,2.3807081946937614,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot069_0046_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004164378323429863,0.0008710449167215971,0.09035148120467958,0.002844559163170919,11.067887174252624,0.09035148120467958,1.0,0,23.574484337134095,2.3027938774290564,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_200-cuts_0dot069_0047_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017515662479756777,0.000604367790747983,0.07520723254471133,0.0020041080523269415,13.296593507884918,0.07520723254471133,1.0,0,22.980574888176744,1.8865976799781772,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_200-cuts_0dot069_0048_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027693276179252546,0.0006224594884974617,0.09350582319688318,0.001647757769910535,10.694521109069631,0.09350582319688318,1.0,0,33.85355406114262,2.0372576810135627,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_200-cuts_0dot069_0049_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027398216227919603,0.0005404431434021777,0.081221131399127,0.00150536803885871,12.312066857157182,0.081221131399127,1.0,0,30.954077383984846,1.9140657853520324,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_200-cuts_0dot069_0050_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006666089412623144,0.0012140646652460862,0.11501502968508878,0.003380060601525478,8.694515862300785,0.11501502968508878,1.0,0,30.976088642644932,3.0381019745754254,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_200-cuts_0dot069_0051_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005347420961131166,0.0008541860525854917,0.11284152175904973,0.0023938755164423153,8.8619861236478,0.11284152175904974,1.0,0,30.61995592768033,2.161458163706813,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_0dot069_0052_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006354956732320116,0.0012614137838280522,0.15006535812180966,0.003978390227296786,6.663763126385833,0.15006535812180966,1.0,0,25.00657011285392,2.0894081741249217,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot069_0053_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007923669832618718,0.0012753338902769704,0.15817394564728451,0.003385782122532927,6.3221537270741255,0.15817394564728451,1.0,0,33.6814489403537,2.4588082089435197,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot069_0054_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00395062821163461,0.0007467069059279127,0.08453459439965866,0.0019793810008688875,11.829476524986294,0.08453459439965866,1.0,0,33.77254189677283,2.6987312730618616,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot069_0055_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006052570125661738,0.0012794262267853676,0.1154878172811821,0.0036956157588635442,8.658921984517779,0.11548781728118211,1.0,0,29.055123474268605,3.0512370487628284,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_0dot069_0056_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004209066340377321,0.0006676157812020159,0.09238377814879806,0.0018934000719326549,10.824411168694017,0.09238377814879807,1.0,0,29.99290447748475,2.034254730030038,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot069_0057_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00364415415653907,0.0007657244964494563,0.07459185003129175,0.002285701470288447,13.406290359878374,0.07459185003129175,1.0,0,27.462678052182042,2.7199566493324316,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot069_0058_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004132254386356227,0.0006272831950993443,0.0886510586357698,0.0014258643261533923,11.280181143787381,0.0886510586357698,1.0,0,44.69107866095939,2.6297715135395743,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_200-cuts_0dot069_0059_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004207300968894989,0.0007620632386800303,0.08543622619464504,0.0022238887699479524,11.704636833112811,0.08543622619464504,1.0,0,28.554339932724314,2.4271904834858087,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_0dot069_0060_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004665334283905143,0.0008480015610247162,0.08706916941227498,0.0021692631640740797,11.485121619398615,0.08706916941227498,1.0,0,35.98014612535279,3.1096705736467816,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_0dot069_0061_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002983045893240277,0.0004785248883438636,0.06823937845104558,0.001433993246797258,14.65429525735485,0.06823937845104558,1.0,0,27.27487925661086,1.8494756104874184,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot069_0062_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006102862069067183,0.0011630495005620196,0.10595067934608556,0.0026341652679438723,9.438353828138487,0.10595067934608557,1.0,0,44.992765889274956,4.099268568139003,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_0dot069_0063_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002200173613576384,0.0006571349559367802,0.08920402206907174,0.0018538492309108712,11.210256856195207,0.08920402206907174,1.0,0,30.275395608602796,2.0869399815953416,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_200-cuts_0dot069_0064_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004557040303197146,0.0007598719548325623,0.08936831352597048,0.002173377206495634,11.189648327753208,0.08936831352597048,1.0,0,29.56092575955,2.369518380918189,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot069_0065_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004258885971471504,0.0005315877058353929,0.10574826076403483,0.0014723056360091836,9.456420302092587,0.10574826076403485,1.0,0,31.26262213820891,1.4559699467938623,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot069_0066_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036191562888950868,0.0010875904856163757,0.1261835414206306,0.00280595010908832,7.924963816529113,0.1261835414206306,1.0,0,35.4409482727538,2.723027983599474,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_200-cuts_0dot069_0067_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005142192233679288,0.0008420978490995506,0.09846554249358516,0.0019122831157066546,10.155837003235401,0.09846554249358516,1.0,0,44.77011429874783,3.1825179538133317,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_200-cuts_0dot069_0068_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005876557427693108,0.0010376562555871746,0.10657816483541586,0.003153613388293709,9.38278494046372,0.10657816483541586,1.0,0,26.623974016636403,2.5259221161275547,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot069_0069_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:14:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005154091623445156,0.0009444887522579801,0.10094745956577042,0.0026758304027676557,9.906143297726762,0.10094745956577042,1.0,0,30.054372615925736,2.637190769954119,1.0,0,1.0,1.0,0.648936170212766
