name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_8-cuts_0dot069_0016_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027816294902250904,0.0012001790500763383,0.0735458572756296,0.0021696131655813146,13.596958918464649,0.0735458572756296,1.0,0,127.35464562783183,7.978870752098089,1.654617096688047,0.15397899255129294,1.0,1.0,0.723404255319149
2022-07-14_multipletau_8-cuts_0dot069_0017_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02739116798481056,0.0070472959664510245,0.13507587148328573,0.011583327464773018,7.403246701419505,0.13507587148328573,1.0,0,246.57736995639075,42.32371719261305,0.5712059572644355,0.07251570419189925,1.0,1.0,0.8936170212765957
2022-07-14_multipletau_8-cuts_0dot069_0018_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022187033009396506,0.0008091994976459086,0.07965222273339591,0.0017725623999127692,12.554577457895956,0.07965222273339591,1.0,0,90.23539273771343,4.342318569156993,1.2931173160184364,0.0727176808790323,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_8-cuts_0dot069_0019_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026041724585277315,0.0006566669835742168,0.0701639811631905,0.0012711645010746097,14.2523269549679,0.0701639811631905,1.0,0,109.38672825544532,4.219817560234474,1.5478792214620896,0.08308075659779801,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot069_0020_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009156731498211945,0.002021722071291095,0.09732637035723178,0.0032707628599276737,10.274707628873324,0.09732637035723178,1.0,0,217.9140013221274,15.896418785633264,1.1522789905816366,0.09514943458546811,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0021_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00207111825160311,0.0008283011364612077,0.07372198970320408,0.0016843905734820865,13.564473829665754,0.07372198970320408,1.0,0,97.27793895433086,4.71485553899219,1.5162471634359997,0.09963433430321467,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_8-cuts_0dot069_0022_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00862051224702065,0.002344309605966571,0.08943450453473634,0.0038295724748142273,11.181366802469402,0.08943450453473634,1.0,0,216.07442567700096,19.99151312445357,1.0876090175198816,0.10948156423472438,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_8-cuts_0dot069_0023_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005233097476451509,0.0012314294408634124,0.09001978706211124,0.002235885142546634,11.108668800894039,0.09001978706211124,1.0,0,151.10304794950855,8.21049384440568,1.2204161882572675,0.07724132273024494,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0024_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02172671140598459,0.007854642039081325,0.13561693080917014,0.011464227927977806,7.3737105981783655,0.13561693080917014,1.0,0,329.1535995497122,58.95721229291698,0.9209759521855154,0.15637965297054493,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_8-cuts_0dot069_0025_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005274380219408847,0.0017597155571169973,0.07852404449622422,0.0038904827982180422,12.734952795867315,0.07852404449622422,1.0,0,104.86756961630482,11.369789217890341,0.8851769004293977,0.0854080754944935,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_8-cuts_0dot069_0026_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029098379400137597,0.0007019259893593787,0.07140642383784829,0.0014054687515613808,14.004342274174492,0.07140642383784829,1.0,0,108.52098535052777,4.619374770293068,1.3719111921747826,0.0730697063232258,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_8-cuts_0dot069_0027_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029960221695164435,0.0007636406971742084,0.06428701306877015,0.001487238247494199,15.555241288473985,0.06428701306877015,1.0,0,110.08346672556422,5.451394825524815,1.4977568124440643,0.1002405543313254,1.0,1.0,0.723404255319149
2022-07-14_multipletau_8-cuts_0dot069_0028_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002940752983613404,0.0011988821799483271,0.09899432142666853,0.0022401403399399775,10.10158952138244,0.09899432142666853,1.0,0,128.99531193181758,6.337028580315872,1.400546266806662,0.08859205957491305,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot069_0029_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038605260512939443,0.0010916057771168377,0.07720555669309555,0.0021021135209369226,12.95243558666587,0.07720555669309555,1.0,0,131.56183554767148,7.838822401576905,1.1737383129144474,0.07833292275203252,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_8-cuts_0dot069_0030_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007990877407350272,0.0020430539444153063,0.11384302843365773,0.0035685090706753767,8.784024931159944,0.11384302843365773,1.0,0,173.71467946138992,11.869406423160406,1.1443520741416364,0.08754517976965753,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0031_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010071539636787752,0.0021259137719241254,0.09056812228588715,0.0037507838157944296,11.04141252750501,0.09056812228588715,1.0,0,183.80193608781022,16.102930113277186,0.8910115527761641,0.07446125544977901,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_8-cuts_0dot069_0032_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004939013167610917,0.0013893477115180315,0.09139590947304807,0.002268542225398273,10.941408710363477,0.09139590947304807,1.0,0,175.86294957286978,9.34153252358943,1.6844454821904997,0.1359784870590815,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot069_0033_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008002714339371608,0.00158997783224625,0.09470370611222421,0.003040518641350256,10.559248851517982,0.09470370611222421,1.0,0,145.37704327639025,10.07792111286536,0.9612198457289995,0.06547244818487552,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_8-cuts_0dot069_0034_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006088184527274221,0.001151732103410846,0.0928288864333297,0.0021676758899354513,10.772508843119715,0.0928288864333297,1.0,0,138.7514648978893,7.089087902337429,1.190424199629472,0.06912045261757742,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot069_0035_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004366561530480095,0.0008988397736222547,0.0738320057767459,0.0017607318441887037,13.5442615906144,0.0738320057767459,1.0,0,116.48392058409071,6.0341713596731985,1.3434678910271547,0.08600516703827127,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot069_0036_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033179466620192333,0.0015592867281520836,0.07364003671807537,0.003017964208103626,13.579569546229521,0.07364003671807537,1.0,0,132.6225590467324,11.887903428360028,1.1240084449689982,0.10937496678726666,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0037_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007328380502390042,0.002154001368377495,0.12097501325777599,0.0035254866265155387,8.266169790526742,0.12097501325777599,1.0,0,176.4178652311016,11.036557706187896,1.6501151724560146,0.1543060752740769,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_8-cuts_0dot069_0038_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004599283771035467,0.0007177432632897567,0.07690590331075584,0.0014602964343467875,13.002902988594673,0.07690590331075584,1.0,0,119.47171946816738,4.966269705777676,1.0730620645753215,0.04627178015017422,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0039_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007242811833531371,0.002047337423601246,0.08931020609075735,0.003650989678907083,11.196928590488263,0.08931020609075736,1.0,0,181.01031672088217,15.50881710593407,0.8382678964388726,0.06608800504646953,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_8-cuts_0dot069_0040_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027041821167560487,0.0008081729041978651,0.07775434024292487,0.0018333950049972496,12.8610183930021,0.07775434024292487,1.0,0,75.84712113331683,3.7495423158992245,1.4708221719689654,0.09395803166316972,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot069_0041_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006168697721268712,0.002009507985954803,0.08260702532601279,0.003571362761253302,12.105507928090251,0.08260702532601279,1.0,0,170.2534550709535,15.968927349152628,1.0668055009255784,0.10661795547625413,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0042_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007039450678759995,0.0011957568338279987,0.07969749578462906,0.00226298458109304,12.54744569016767,0.07969749578462906,1.0,0,151.41034384783418,9.21323846220004,0.9166356437040956,0.05341464990275309,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot069_0043_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:09 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006799687609047367,0.0013600861546936701,0.07655056612553215,0.0025732447468791043,13.063260673476153,0.07655056612553215,1.0,0,152.10424699586122,10.933581389496,0.9035326886474364,0.06167967747745889,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_8-cuts_0dot069_0044_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028055551418505464,0.0010033216478114706,0.06086637125104088,0.0019308726460358014,16.42943351880697,0.06086637125104088,1.0,0,112.1058083345399,7.59702170756268,1.5294319073780858,0.14277589546365463,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot069_0045_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00217062693712633,0.0011284974899575626,0.07333952093950741,0.002499560031317859,13.635213145513037,0.07333952093950741,1.0,0,91.20229582864032,6.769456633743641,1.2189309698244841,0.10054279081552468,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_8-cuts_0dot069_0046_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004064397308830903,0.0010306594765009348,0.07727992195379327,0.0020766168218503012,12.939971660399888,0.07727992195379327,1.0,0,107.27899617848253,6.236376498962515,1.362270257295932,0.0983789275377984,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot069_0047_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002889832161545147,0.0009723049083561617,0.06688850708625613,0.0019686941406958343,14.95025144918318,0.06688850708625613,1.0,0,115.68714755785595,7.452431091852066,1.1751929158479708,0.08383956791861208,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_8-cuts_0dot069_0048_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.016289055814094677,0.0028713738427291894,0.10540523110226438,0.004947691553271149,9.487195175634099,0.1054052311022644,1.0,0,204.57793742102592,19.573163356468882,0.7248432514367029,0.059074771533335554,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_8-cuts_0dot069_0049_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002073233916310202,0.0007855818464377741,0.06924009792457839,0.001537741921844324,14.442498349573054,0.06924009792457839,1.0,0,91.71232855902302,4.112616388124162,1.8860079520930948,0.13999641841378105,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_8-cuts_0dot069_0050_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004948393244061378,0.0020729440767111936,0.10068693904540918,0.0039499029807270715,9.931774761262792,0.10068693904540918,1.0,0,128.79910043318128,11.032590812459942,1.2848493696478323,0.132041355400847,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0051_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.02294703164359979,0.007770452766293299,0.12049882120144019,0.010492777064174856,8.298836370592214,0.12049882120144018,1.0,0,452.15869455851015,84.83646499691024,0.8687254783170603,0.1384750353226446,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_8-cuts_0dot069_0052_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.03852656330691917,0.01125906574604624,0.1793918864296799,0.017696325013477593,5.574388117000996,0.1793918864296799,1.0,0,281.3869935423054,56.860395618243004,0.6199251558715626,0.09416809140946002,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_8-cuts_0dot069_0053_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.012372132616299991,0.0035708118562862313,0.14041115573701307,0.005378957710474686,7.121941235730425,0.14041115573701307,1.0,0,238.0422650227117,19.48758523482588,1.6907799760475026,0.2118943688487004,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot069_0054_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004759605088103913,0.0013166127960861774,0.07469528101918751,0.002409033872496391,13.387726592033609,0.07469528101918751,1.0,0,138.03227596951305,9.691543051835557,1.381308715264015,0.12393287678650619,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_8-cuts_0dot069_0055_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0052538648667496135,0.0017084117181883304,0.09712487880415857,0.0028482078218444703,10.296023143734242,0.09712487880415857,1.0,0,160.6705675704418,10.013733409510827,1.735975889762543,0.16850981997286996,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot069_0056_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034445691176604454,0.0011751171544867127,0.08388549020709166,0.002574582437002125,11.921012770280745,0.08388549020709166,1.0,0,98.15259950941555,6.609447706219152,1.117612329046388,0.07860647993974167,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot069_0057_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001841828306791693,0.0005812562364375391,0.06093336871832721,0.001165672064012794,16.411369025445417,0.06093336871832722,1.0,0,85.53470172842869,3.2804109166831896,1.8899591564498521,0.12005419728292087,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_8-cuts_0dot069_0058_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00460744422232684,0.0011410067731010471,0.08890262440067365,0.0025298149401630087,11.248261867873753,0.08890262440067365,1.0,0,100.75637861270296,6.306549685313754,0.9886221847000402,0.05904734252296274,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot069_0059_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024448312149927265,0.0011603267508126438,0.07179841741272153,0.0022159131815184378,13.927883594587644,0.07179841741272153,1.0,0,118.76158330604076,7.906517315749065,1.4495743942493966,0.1272979110337475,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot069_0060_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003681408146081977,0.0009055352558394401,0.07641471870695496,0.0018115158173024472,13.086484082142986,0.07641471870695496,1.0,0,111.25911874069773,5.728695443574536,1.3245636827734057,0.08297478842721119,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot069_0061_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026064550611798465,0.0008748330460165245,0.06168547425371734,0.002046710113987149,16.21127197445089,0.06168547425371734,1.0,0,81.13681188498222,5.859743862706007,1.2001911328599966,0.09364436644673055,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0062_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006179087334845956,0.0013710737113378404,0.09766548855525853,0.0024030532540425752,10.239031358904288,0.09766548855525853,1.0,0,169.2116870572496,9.094734591394287,1.1870572434651783,0.0732326439900146,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot069_0063_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002634800647022484,0.0011210038052709788,0.07938783670240405,0.002199328161919513,12.596388080816888,0.07938783670240405,1.0,0,116.73865656746055,7.031434367051282,1.3300843166737017,0.09819804607041492,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot069_0064_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036349723044166726,0.0011998015010420983,0.07974521734044165,0.0024180614099639283,12.539936981184503,0.07974521734044165,1.0,0,115.07335519981784,7.628167993674555,1.2124365744907437,0.09122378642988654,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_8-cuts_0dot069_0065_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:09:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038822117373903398,0.0016138205738408257,0.09693697355658025,0.0028676972950468795,10.315981233067063,0.09693697355658025,1.0,0,171.8114615550235,10.99983191167954,1.0421709995963466,0.06999634459644402,1.0,1.0,0.851063829787234
