name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100031_T658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01811207583505081,None,0.9361471518311288,None,1.0682081316425236,13.944888093592843,0.28319767378574334,None,0.7168023262142567,None,0.0023044012926409746,None,0.2688264952906764,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7835244629723688,5.294907799073437,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100032_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01555312074739823,None,1.4782634868303357,None,0.6764693905442939,18.796760849344455,0.6719927022538528,None,0.32800729774614723,None,0.00010000000055511149,None,0.1425252903046539,None,1.0,None,1.0,None,5.0,None,5.0,None,5.143387008614688,2.1850859923420294,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100033_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011620254490190662,None,1.6909915012582883,None,0.5913690277307054,21.27665839802247,0.7435276394405836,None,0.25647236055941636,None,0.00010000000521804796,None,0.15043700139379992,None,1.0,None,1.0,None,5.0,None,5.0,None,5.72205261632827,1.8484439022481434,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100034_T723s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.016473077239254286,None,1.4045127941146758,None,0.7119906662226901,20.835650703969716,0.5390100536562173,None,0.46098994634378265,None,0.00026754596527324155,None,0.23590920258458825,None,1.0,None,1.0,None,5.0,None,5.0,None,3.120601762084264,4.654579625694454,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100035_T745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.019171338553951256,None,1.263736649848146,None,0.791304106057352,18.31872938018721,0.527257825842419,None,0.472742174157581,None,0.00043677154846274096,None,0.22377162293826527,None,1.0,None,1.0,None,5.0,None,5.0,None,3.337084151305095,4.1032609154214965,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100036_T767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013567576980430873,None,0.7288617485244775,None,1.372002306369377,10.051817154155584,0.23659961599491086,None,0.7634003840050891,None,0.0030698201477481414,None,0.20787455688910136,None,1.0,None,1.0,None,5.0,None,5.0,None,3.764969738926907,3.4390903521639893,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100037_T789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009669443203335293,None,0.5871838242094993,None,1.703044189519794,7.938523125867613,0.2214429583251289,None,0.778557041674871,None,0.016429924253672474,None,0.21681818849298137,None,1.0,None,1.0,None,5.0,None,5.0,None,4.339831318936489,2.84116451929953,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100038_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01734260789499087,None,1.8362503295455745,None,0.5445880574722481,22.26390428844388,0.7672873049618075,None,0.23271269503819247,None,0.00010000000066613379,None,0.1403992306590401,None,1.0,None,1.0,None,5.0,None,5.0,None,5.773502715530194,1.7572453689642953,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100039_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01019456928194562,None,0.6049439880882059,None,1.6530456037099943,7.9037619768887035,0.2449524777665989,None,0.7550475222334011,None,0.010059654093402195,None,0.21729714939861744,None,1.0,None,1.0,None,5.0,None,5.0,None,4.456145878863833,2.6905760147597415,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100040_T854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011594935440030207,None,0.5305279516567997,None,1.8849148228233286,6.587308111849886,0.2598495496084803,None,0.7401504503915197,None,0.01177771908947819,None,0.2054278491449043,None,1.0,None,1.0,None,5.0,None,5.0,None,5.145037446399221,2.1175875284755636,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100041_T876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010284010046353265,None,0.764646610967781,None,1.3077936731248205,11.249715383729646,0.4222107525443633,None,0.5777892474556368,None,0.047391704323460945,None,0.4430085291450498,None,1.0,None,1.0,None,5.0,None,5.0,None,2.970207569952767,4.898678262097232,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100042_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00972642177438332,None,1.8373095118568281,None,0.5442741103481125,23.789208345337357,0.7230060979853562,None,0.2769939020146438,None,0.00010000000077715608,None,0.16692055753843807,None,1.0,None,1.0,None,5.0,None,5.0,None,4.734324513771971,2.465003238676712,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100043_T920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007915511181353141,None,0.5955318516470981,None,1.6791713108782345,7.803430404335153,0.3357155180703212,None,0.6642844819296788,None,0.027907409935538016,None,0.24655921343698164,None,1.0,None,1.0,None,5.0,None,5.0,None,4.613965657613356,2.5804034588608427,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100044_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015735569454381704,None,0.8641329054479869,None,1.1572293957277051,12.419310844670875,0.29449490710787357,None,0.7055050928921265,None,0.0013463458303963683,None,0.24659413009169087,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2060936906211905,4.3680571066877825,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100045_T964s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01047465344522247,None,0.7146793587412851,None,1.3992288818320293,9.957436273857974,0.3535880901843827,None,0.6464119098156174,None,0.03515507753105384,None,0.3636834810892856,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2584493451118837,4.151120067702177,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100046_T985s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009346546499432118,None,0.7737909127558149,None,1.292338774616199,10.90364396555326,0.2168110505721803,None,0.7831889494278197,None,0.01259088287775881,None,0.26741452032316265,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0975493495706248,4.449847733589705,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100047_T1007s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009419713262764917,None,0.6486822239635041,None,1.5415868711337797,8.251287646574388,0.239527878896307,None,0.760472121103693,None,0.006734228723624164,None,0.21918964044212638,None,1.0,None,1.0,None,5.0,None,5.0,None,4.178053039309305,2.8579329731629755,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100048_T1029s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013038985300156458,None,0.6838357677506446,None,1.4623394200179396,8.988096135823767,0.159276491719826,None,0.8407235082801741,None,0.0016512059754917319,None,0.1911237330953806,None,1.0,None,1.0,None,5.0,None,5.0,None,3.847604614746836,3.2118494704857983,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100049_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0025943479098844424,None,0.5592835797736316,None,1.7880017153458125,7.189739570271427,0.8219952911587528,None,0.1780047088412472,None,0.10234998834326113,None,1.2206632779380848,None,1.0,None,1.0,None,5.0,None,5.0,None,4.504520452631271,2.6622698591863947,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100050_T1073s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007538933569729123,None,0.7124593553204435,None,1.4035888398857912,9.389197839668634,0.23345854069504318,None,0.7665414593049569,None,0.007986844274338604,None,0.24649927217635942,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6224258920557455,3.4656862385783023,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100051_T1095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:37:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008746326402824911,None,0.6356869504779995,None,1.5731013500403908,8.186670360575212,0.38449579010366475,None,0.6155042098963353,None,0.040597370524539815,None,0.31186332455798693,None,1.0,None,1.0,None,5.0,None,5.0,None,3.913589681071073,3.0773673910543686,0.7555555555555555
