name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000056_T1203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0237933560583804,0.009892733368539434,0.21933554987355544,0.022043115326824056,4.559224442077397,1.0615168466777263,1.0,0,0.031838796741355826,0.013074657966069428,1.0,0,5.0,0,22.205411994084503,0.15078986722815466,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000057_T1225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0029962586981850947,0.015010377738187052,1.2883280897574247,14.925730481147957,0.7761997956501026,4.0559940576309925,1.0,0,0.00010000063704593969,0.0010735544020408412,1.0,0,5.0,0,-13.85779312945745,-0.07777074024299788,0.49444444444444446
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000058_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020117634790976835,0.008660673621713258,0.19998804958736188,0.016809820660961504,5.000298778168565,0.9621892410999998,1.0,0,0.049485676752796415,0.017952894853474444,1.0,0,5.0,0,23.39456678940398,0.14263000148386146,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02309326045127391,0.00659371351371485,0.24633540835411002,0.015787662362906896,4.059505723036326,1.214719425192592,1.0,0,0.026090749352256703,0.006627336642759489,1.0,0,5.0,0,21.032181571814228,0.16366386691076373,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02151942906044757,0.008456842535445831,0.22756627465947646,0.018733019004677175,4.394324253435053,1.1128587752804926,1.0,0,0.03241061737658423,0.010923605231831921,1.0,0,5.0,0,22.144342541761567,0.15365799154898988,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022556492890881907,0.006890635010322019,0.19574210536954784,0.012571659067339161,5.108762869961308,0.9600987043965304,1.0,0,0.062139268307944716,0.017623928129686037,1.0,0,5.0,0,16.864069646942585,0.20149373327749864,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02269885314872666,0.006428917857942038,0.2614546453566469,0.015517717676151978,3.8247551449541577,1.2644924495783556,1.0,0,0.025535340918249532,0.0059870361260178995,1.0,0,5.0,0,21.819493318354674,0.15553176022518558,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018150528756975204,0.007348290240909524,0.1975681513857025,0.014142913148979426,5.061544550506775,0.9752808527277561,1.0,0,0.05098766631103152,0.015802729428600795,1.0,0,5.0,0,20.891860855335214,0.1631786515587302,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.023563753268474152,0.010857893205814246,0.22575981275338852,0.02281640174396352,4.429486310268879,1.1040874720209832,1.0,0,0.03799122863776604,0.01607177495452834,1.0,0,5.0,0,22.182242639488667,0.15057091180184184,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.029086293411521913,0.00861124255364014,0.2774612425934271,0.02862029774865331,3.6041069759978415,1.3540505720838445,1.0,0,0.012555697685093377,0.004450560197797569,1.0,0,5.0,0,20.585157455494254,0.16566576070917927,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020319212268819498,0.010062765751860114,0.1992863701404261,0.01801992373161625,5.017904632892632,0.9966642207591372,1.0,0,0.06683160737200082,0.026864904253838747,1.0,0,5.0,0,19.31620773427944,0.17765171166143073,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02052776589815053,0.008361209073908438,0.22121461208723253,0.018278765158831246,4.52049704386465,1.0839971836338158,1.0,0,0.03367037362397531,0.011458717315515772,1.0,0,5.0,0,24.623289882792267,0.13521546976770582,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016916444216388937,0.007808340234754851,0.183940441153647,0.01577355738857047,5.436542359734212,0.9306702006050563,1.0,0,0.04317878509535612,0.015735856199830988,1.0,0,5.0,0,27.010552764742,0.127396803365228,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01794262198886909,0.008651543249317219,0.21174876221117123,0.016681754815701288,4.722577783017817,1.084250622811131,1.0,0,0.05065509317453233,0.017266369070654923,1.0,0,5.0,0,21.628887781603698,0.16028609726753856,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000070_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020047889213814507,0.007688675363108948,0.25104904120738425,0.01902897060971535,3.983285477573003,1.282422165641309,1.0,0,0.02392923545743608,0.007089584835110327,1.0,0,5.0,0,23.96037549001416,0.14259610625228444,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000071_T1531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.006453884970336499,0.014218886120080348,1.9999999999999587,0.0017485780820038616,0.5000000000000103,6.854946181445271,1.0,0,0.0002462440660945946,0.0004733454311289514,1.0,0,5.0,0,-14.187146023068877,-0.07071369836064965,0.42777777777777776
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006712229868445441,0.018611399955308448,0.026225993327548245,0.06672979185773302,38.13010960197197,0.09168667628371834,1.0,0,0.010938491997542044,0.09246211794108207,1.0,0,5.0,0,-13.881033328495464,-0.07441646805861107,0.42777777777777776
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000073_T1574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.003867877563788147,0.010599977173329351,0.0010087766116251382,9.743740957294955,991.2997471154698,0.0035867059891378245,1.0,0,0.0001000436636260854,3.7584313623784062,1.0,0,5.0,0,-14.93419286760665,-0.07239662415828893,0.45555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000074_T1596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01517683723829144,0.006336419081841319,0.1559970588854628,0.011134936701173753,6.410377267011339,0.8403023674929306,1.0,0,0.0721403550877776,0.023034261821822718,1.0,0,5.0,0,27.65996433022696,0.12453428789020904,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000075_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.023059970368532023,0.009379196449930752,0.17763707959322353,0.01982214960487429,5.629455304545256,0.9504384052870822,1.0,0,0.03730941448274935,0.01738936339006638,1.0,0,5.0,0,26.615861287216415,0.12606841428949114,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000076_T1640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02359225888011618,0.006726279208994508,0.21640756034005726,0.015330069478354224,4.620910648540309,1.1824339432632465,1.0,0,0.02985136927842723,0.008558638205795454,1.0,0,5.0,0,23.603687055660902,0.14648253620860172,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013261935690961568,0.007232541973725061,0.15523167219450165,0.01168206072798223,6.441984331309808,0.8696199497919431,1.0,0,0.10441000382304359,0.036093838761686516,1.0,0,5.0,0,26.47403773321359,0.1303487911132547,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024143173432323528,0.0052101088490749915,0.2038066095418836,0.011674224277342889,4.906612215608707,1.1472653981220864,1.0,0,0.03133607093552789,0.007316274813305765,1.0,0,5.0,0,23.97284382273096,0.15111068365061875,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000079_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02072402005147489,0.008777130933881324,0.1868809080058321,0.018935189382375317,5.351001398006866,1.0919848657062643,1.0,0,0.03503461636115377,0.014701017768440754,1.0,0,5.0,0,24.15976871395873,0.1511841436187007,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000080_T1727s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021397605658021845,0.009426724880144363,0.15217221118965005,0.01598659077611778,6.5715020645505,0.8862128987120219,1.0,0,0.08380018002632353,0.03984414882048428,1.0,0,5.0,0,24.186408702565803,0.14136825021746782,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000081_T1749s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018996069844950725,0.008395734854210763,0.14563611400455057,0.014406065429408295,6.866428748358075,0.8695892565116391,1.0,0,0.07965664900170731,0.035535597070716976,1.0,0,5.0,0,25.8687059922734,0.13599890428586187,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022150286645810757,0.007144197156932256,0.16442013167799613,0.015403859089279114,6.0819802891194685,1.0152246198207429,1.0,0,0.03511832165255228,0.013622145635847764,1.0,0,5.0,0,27.381573219165745,0.1323452731378306,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021266933279058042,0.006093851661069609,0.18103894712523846,0.012917341614011755,5.523673308308757,1.1240375294505505,1.0,0,0.03700209527604493,0.011006669890593866,1.0,0,5.0,0,29.847863004181818,0.11940538252062124,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000084_T1814s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020447101693960357,0.005351924994542441,0.1814564162699295,0.01053331202945612,5.510965225459032,1.1419328335575145,1.0,0,0.04714779534542909,0.01175010417293137,1.0,0,5.0,0,24.19593787683596,0.1473861350766273,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000085_T1836s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01887904133837759,0.005712702431084744,0.2978182467368679,0.011580642704965435,3.3577526258272967,2.1791696344864717,1.0,0,0.042674563058352995,0.007043150143099315,1.0,0,5.0,0,13.258205591857793,0.39300497751816577,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000086_T1858s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014738195252073316,0.004973527365471394,0.25088793599028875,0.008161492502378296,3.9858433051109623,1.833508691757565,1.0,0,0.09702136125122288,0.014430334247460198,1.0,0,5.0,0,12.203429293180667,0.429620485134512,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000087_T1880s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01894252869417201,0.006807359671685483,0.25947794052324424,0.011224769935023962,3.8538921573967833,1.9548246559076858,1.0,0,0.09488248189262605,0.018742937598068884,1.0,0,5.0,0,11.284871708979242,0.483138758908546,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02168245929309709,0.006480142825027741,0.16671178736110698,0.013217028095045175,5.998376094630577,1.1051179211125857,1.0,0,0.041808426419061885,0.014038461616938397,1.0,0,5.0,0,28.67959870053156,0.12184138675172677,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02348704742624319,0.006431897581676566,0.23908090959270215,0.02130714548449721,4.182684438099212,1.578861572311224,1.0,0,0.012643239789500528,0.0038753953980442254,1.0,0,5.0,0,36.42440360494545,0.09347374984161905,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017582342745381174,0.006797968324021188,0.15886043701810307,0.012739615926608158,6.2948334951769285,1.0415874045741635,1.0,0,0.056184385004022376,0.019697754263704757,1.0,0,5.0,0,34.20130024886073,0.09914922851682498,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018631674216551652,0.005763624278985827,0.2826507972578537,0.011255096568421845,3.537934474983032,2.259806715007656,1.0,0,0.04844212164335692,0.00830653751788267,1.0,0,5.0,0,13.576565156897246,0.4103075946094106,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014351690684301088,0.005297559703922016,0.2683471600031931,0.009586549570961191,3.726516054755716,2.160737092928752,1.0,0,0.06414796282681429,0.010148490769517815,1.0,0,5.0,0,13.508071185482018,0.41654888626497927,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01823512475429434,0.004673944289121648,0.26911563546167555,0.007881577859998082,3.7158747699087473,2.192531446230962,1.0,0,0.08587533092349024,0.011404855090696425,1.0,0,5.0,0,11.952665806950993,0.4682737620530502,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024829784626887452,0.00574684189438813,0.16996332021745258,0.013119089649056696,5.883622411709721,1.1850518522596982,1.0,0,0.029708081786947595,0.009276176605097088,1.0,0,5.0,0,27.797381029937657,0.12314133917212738,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022773824174468604,0.007571741497803706,0.16564770191044773,0.016288460645767656,6.036908381262173,1.1648876739515974,1.0,0,0.035336418773446295,0.014407254705522371,1.0,0,5.0,0,28.40190378580034,0.12219991763397012,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016520038299422835,0.007729878908471354,0.13225546242052127,0.013874992925496939,7.561124370200955,0.9360567336587037,1.0,0,0.06629113943186588,0.030868812896685364,1.0,0,5.0,0,42.652835941498125,0.07908273642930082,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017308537221808473,0.005247568144798876,0.2553522512226875,0.008720728495568366,3.9161589342242387,2.2254679773323662,1.0,0,0.09160875883635798,0.014251349993730324,1.0,0,5.0,0,11.679100895027716,0.5167651778758383,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01735940629002941,0.004693004296843106,0.2760076865254415,0.008949727330148536,3.62308750378886,2.405413715985943,1.0,0,0.05269019965403216,0.007423134191472459,1.0,0,5.0,0,13.872819168164083,0.4254577699942863,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019521346246261118,0.005599091814998489,0.23119736257316936,0.009623979562622323,4.325308856771755,2.03077102945452,1.0,0,0.07907442109018115,0.014836126507713559,1.0,0,5.0,0,13.2244255377235,0.43717843100470893,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017187858368398867,0.00487286475266256,0.2461760059361073,0.008640553992192285,4.062134309951965,2.1958289562533793,1.0,0,0.06953490686442915,0.010885246402697453,1.0,0,5.0,0,13.744009065000892,0.42421299720275973,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0211535942947203,0.005347191408969726,0.19568333390173326,0.014605378402737509,5.110297234112805,1.4544134632648198,1.0,0,0.01886757434125359,0.005273318616992091,1.0,0,5.0,0,49.366751498522454,0.0656776691511683,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016466075930672064,0.00477330323313529,0.25930566791627685,0.008218478697315776,3.8564525335515394,2.365155219608086,1.0,0,0.07852818817672486,0.011210267475356184,1.0,0,5.0,0,12.718868934017795,0.47345024644971534,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016406840531625555,0.005679583561193821,0.2734243019532296,0.010451043972270235,3.6573193854987123,2.517477022614923,1.0,0,0.060127355102807575,0.01011911498168869,1.0,0,5.0,0,13.5806581152945,0.44433800843551063,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019389917042011318,0.005361711181572028,0.26213942529959033,0.010396960711996271,3.814763837439308,2.4560635270860223,1.0,0,0.04964124398899374,0.008501822039617666,1.0,0,5.0,0,13.849645821781932,0.4363760165253061,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016705714139183425,0.00467126160428428,0.2700148832910727,0.008315760977653278,3.7034995545857092,2.542446039102348,1.0,0,0.06844542903743675,0.009388541356995017,1.0,0,5.0,0,13.38783952661417,0.4524928339254042,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017839162811722376,0.005255773658357614,0.2338612920373323,0.008794425778157864,4.276038977157304,2.219838690956611,1.0,0,0.088850007160193,0.015188141244865432,1.0,0,5.0,0,13.411118944063249,0.4534603116740021,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01793355127516716,0.00404814787231717,0.21530614459825,0.006791863310871222,4.644549285232651,2.0713477433093344,1.0,0,0.08780587549309186,0.012580301667999633,1.0,0,5.0,0,14.155472583497913,0.4291842333124243,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01942987787479089,0.003872149550712182,0.3328519275286344,0.006446134850740373,3.0043389185840677,3.5809515009276587,1.0,0,0.09091060939148236,0.008015135935827766,1.0,0,5.0,0,8.657677062365579,0.9273910450893628,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016433652392275455,0.0051536922512706775,0.2521754981866075,0.00918514587451461,3.9654923146419616,2.484643769956251,1.0,0,0.06813438548397657,0.011048483179593739,1.0,0,5.0,0,14.110815527265101,0.4481910014589765,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016920692695535422,0.0054633143350993904,0.26218680789350934,0.009704068190373958,3.814074430495997,2.6214014411409297,1.0,0,0.06906335148528121,0.01139356088727807,1.0,0,5.0,0,13.24480199971097,0.466587834978325,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:27:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017853748643902212,0.004715236661659481,0.2554353445193574,0.00868777495647046,3.9148850049771324,2.529392987044012,1.0,0,0.05983754748507243,0.0089561992756152,1.0,0,5.0,0,14.308316355952925,0.4426778728227783,0.6777777777777778
