name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:21 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,6.926095129441425,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,34.39241095484892,0.13841736900264265,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:21 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,6.171261400589391,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,-50.81792668540768,-0.06694301331782926,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:21 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,6.182652469954982,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,-41.677129962464385,-0.08208114548851052,0.5611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:21 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,6.311590771067416,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,-44.564309709505636,-0.07644694897375699,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:21 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,7.36923003541782,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,30.649236668968893,0.164686925784118,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:21 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,7.430453467926967,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,35.229999659893686,0.1414466229323166,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,7.536173874230147,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,39.770591714303855,0.12662063766868942,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,7.654390826625133,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,40.40965019968846,0.12512677540403044,0.6222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,6.787028088235295,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,-50.7423073747306,-0.06993702772036489,0.5555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,7.678192251112044,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,39.756437619215994,0.12460803443494702,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004654780279245374,None,2.5538251917689916,None,0.39156947907907386,21.47233306160906,0.9504961561338261,None,0.0495038438661739,None,0.0001000000003330669,None,0.09949954769715666,None,1.0,None,1.0,None,6.0,None,6.0,None,3.1267766154030596e-09,None,0.04,None,42.99972953351951,0.11594082011392025,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,7.900942287333621,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,45.76288590057723,0.1088693067532676,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,7.95933839876881,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,38.55868932878966,0.13072866598675645,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,8.150601678876983,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,37.90719613310237,0.14017824483429245,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,8.217962283930557,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,43.83882975727809,0.11869478010314542,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.05303327294345,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,16.332087676804736,0.40392538304989445,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,8.297098008302344,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,48.34221728049236,0.10747126874183793,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,8.393273908310993,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,45.33269542877516,0.11218903683652451,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,8.41050064792799,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,48.54061895750809,0.11048792437345256,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,8.411641819155584,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,80.45972513563939,0.06344061139536823,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,8.768185448750772,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,50.44558465393358,0.10660565204078318,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016321692404245303,None,0.17703561234387521,None,5.648581021413889,1.6426731093095872,0.3788913159834871,None,0.621108684016513,None,4.872564350048402,None,4.868610966467062,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8251685399092157,None,0.04,None,51.734340092268575,0.10021271796771708,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.541693376057305,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,18.32807633573535,0.36996777378535006,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012799690123162177,None,0.9234310841579719,None,1.0829178453656314,9.739496859741095,0.8036009328135285,None,0.1963990671864715,None,0.00012593641271967123,None,0.19500205796278824,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2899660467631793,None,0.04,None,19.43248774285276,0.35630875404687107,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012799736754447344,None,0.9234314657885915,None,1.0829173978233682,9.740965540913457,0.8036006155575413,None,0.19639938444245875,None,0.00010254732278079792,None,0.19500220755745076,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2899658495053026,None,0.04,None,19.05711769804272,0.36179430130245005,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004601105983816911,None,0.167535785686337,None,5.968874028335742,1.6054076656684686,0.12648113989823356,None,0.8735188601017665,None,8.794310900704902,None,0.01823226399049504,None,1.0,None,1.0,None,6.0,None,6.0,None,2.0067281170099704e-09,None,0.04,None,70.99720038837475,0.07348305642063596,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.12755932849233,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,50.9920820899759,0.10680237291248325,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.020732019246632,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,58.362593227578486,0.09131676545453003,0.6277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015775226904826134,None,0.15413556459432623,None,6.4877953549002685,1.533117269793042,5.770217038070236e-07,None,0.9999994229782962,None,1999.9156444694,None,4.864821000204666,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7953177547348478,None,0.04,None,57.38223106642676,0.09600207343994636,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004586733615979388,None,0.19136200530713593,None,5.225697747026639,1.9233814916896308,0.15534059186669824,None,0.8446594081333018,None,9.641048235344636,None,0.015670411992705757,None,1.0,None,1.0,None,6.0,None,6.0,None,2.076705474252094e-08,None,0.04,None,65.01111222782076,0.08607820585174919,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.171215247643937,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,20.503972130747393,0.3391841128281051,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0034999581991864703,None,0.16352721757681313,None,6.115189965427456,1.6085861760749611,0.1440298187861277,None,0.8559701812138722,None,10.301059027351425,None,0.020336261961059362,None,1.0,None,1.0,None,6.0,None,6.0,None,1.6606487296400019e-06,None,0.04,None,68.98949616247145,0.07724363811015139,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.241497663243244,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,55.98644670137753,0.09921627348711325,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012798633037369944,None,0.9234277007124898,None,1.0829218131841065,10.294703229007945,0.8036016161128364,None,0.19639838388716357,None,0.0001233774692350556,None,0.19498496777004912,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2899912225700074,None,0.04,None,21.209287632538356,0.3282841140658212,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.294577078345421,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,22.660417660023835,0.3086758790365213,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.284589788708777,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,22.462483046555516,0.3105452892529084,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.584494766159697,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,63.573988984556095,0.08592142526076303,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.441185710597303,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,48.61561784609492,0.10915623903309996,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,9.584394155441382,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,58.47090705979276,0.09503834382650964,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.651528799422106,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,19.38688272157809,0.37067016206910247,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.736151073163015,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,20.85432262125904,0.3524898193710129,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.621607448660715,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,20.078341023460485,0.359352492908002,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.833248232243145,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,22.632519891729128,0.3138330484821139,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:26 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.718605103862382,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,24.458294144027285,0.2924585187999549,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:27 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.73783152103454,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,23.15658538653043,0.30677569591378784,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:27 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.771301778911845,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,22.346740059232552,0.3170991133864224,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:27 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.91453584640443,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,23.500633957741282,0.3088084475772682,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:27 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008682718277919221,None,1.6001096003240116,None,0.6249571903059057,18.64729062598368,0.8867887466803382,None,0.11321125331966175,None,0.000100000399347202,None,0.6378811626919622,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6219982144042846,None,0.04,None,25.453167644996924,0.28084916924192543,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:27 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.008956478884656,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,21.908845713538255,0.3356886842662237,0.6388888888888888
