name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),AR1,stdev(AR1),alpha1,stdev(alpha1),N (mom),bri (kHz)
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48817_T194s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06488207518945992,,0.08555609583048703,,11.688237878237315,29.60918858985454,1,,0.037058888123680675,,5,,0.7523846043410948,,72.82850997298391,4.752212467790341
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48823_T266s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06903680589967556,,0.09045548164623665,,11.055161962554255,31.41096691658962,1,,0.03642820938367272,,5,,0.7108398857822075,,71.5347098526872,4.85457618545637
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48824_T278s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06086121195301979,,0.0825446007393784,,12.114662752532329,28.54080118889571,1,,0.04216859866407615,,5,,0.7729581648573616,,73.20115430176575,4.723688881842556
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48833_T387s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.07253873346863435,,0.09003203258558035,,11.107157877941338,31.228999941130585,1,,0.03387205765352663,,5,,0.6910332159422075,,73.25344059138853,4.735378744419292
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48842_T496s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06819802479955686,,0.09160857225678694,,10.916009008380913,31.823177388257513,1,,0.03601736184134207,,5,,0.6805687161680499,,70.66001071497935,4.9164933063715734
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48850_T590s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.051131575080429814,,0.08336304466370381,,11.995723093297707,27.900439212245793,1,,0.036725754928981176,,5,,0.8147762419780165,,71.7284367527796,4.666248166416263
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48853_T628s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0741997947844436,,0.08705187088742979,,11.48740388696688,30.206981778854416,1,,0.03902865307477078,,5,,0.7430590940504653,,71.38320044970244,4.8613281171415625
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48857_T674s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05307694153350717,,0.08926938019430006,,11.202049323333949,30.130702483710127,1,,0.03479307814206927,,5,,0.7053642253544045,,73.50608660686329,4.592034730838071
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48858_T686s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06926534302498072,,0.0902392641620767,,11.081650646041647,30.568692932843504,1,,0.038516682671983216,,5,,0.68956956311185,,70.7397679250568,4.78894026124565
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48858_T688s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0833125413376146,,0.08806691157780785,,11.355002487131522,30.52340643750611,1,,0.03074121220545649,,5,,0.7099685019544995,,73.58564860784806,4.71030293964213
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48860_T712s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05401844427507946,,0.0864929129634678,,11.561640899091607,29.978460940374152,1,,0.03669526226520325,,5,,0.7175520882455056,,74.32555282399679,4.663504359901601
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48866_T785s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.052424065181283876,,0.08799109598972948,,11.364786274701274,30.574999896222714,1,,0.0381583891613995,,5,,0.7262484184691395,,74.47875114027391,4.665702865948702
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48873_T867s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09330319719490204,,0.09282517966240066,,10.772939019745905,31.972966780872902,1,,0.03858161907004528,,5,,0.7041350787877497,,70.62616104984158,4.877230305439894
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48881_T962s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0701831668454468,,0.08608806358910945,,11.616012235713765,29.955545408360553,1,,0.03747135791130346,,5,,0.7145380847009261,,72.89063702597346,4.77402042240861
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48885_T1015s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06406108868015307,,0.0905318659808463,,11.045834404999104,31.473912704735607,1,,0.03831711057566076,,5,,0.6904312949279745,,71.96341907416969,4.831246550455816
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48894_T1118s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1078486662234158,,0.08524027224301593,,11.731543948487728,29.816595231164364,1,,0.03796771041758044,,5,,0.7616725789743133,,76.3083289833433,4.584194168169336
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF48899_T1184s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05392825762948761,,0.08907169054009786,,11.226911647644375,31.004781626211656,1,,0.03135779663379227,,5,,0.6899816065513559,,73.00608708837278,4.76816895453518
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488103_T1226s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.051427006675178376,,0.0812967686836871,,12.300611896283876,28.351326931957296,1,,0.03632005737414552,,5,,0.7652568819393651,,75.11652792022059,4.64286789498751
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488110_T1316s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06546159475872021,,0.09052007297121617,,11.047273462958684,31.37256371967289,1,,0.03837820012578149,,5,,0.6895216959680641,,72.83846892783806,4.758455721927169
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488113_T1346s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08216450487822852,,0.0881821928164443,,11.34015800765525,30.84604104735564,1,,0.03475548835425364,,5,,0.6900904714895147,,72.65400014271746,4.814827539093556
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488119_T1418s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.048814117910134076,,0.07928412056727095,,12.612866143246434,27.82131747783048,1,,0.03348000666509392,,5,,0.7748901049580041,,75.06240073858777,4.675098382233611
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488120_T1430s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.044395839403654366,,0.08163725445632608,,12.249309542066673,28.695115138263827,1,,0.03207145262079849,,5,,0.709901784236826,,73.5148672132624,4.781521689931686
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488126_T1502s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.056230365708318526,,0.08422318073230957,,11.873215797659629,29.38804206282684,1,,0.035748568025002474,,5,,0.7160469884601685,,75.75910722685009,4.606020770108869
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488136_T1630s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.050727628844308044,,0.0850595234525167,,11.75647310742619,29.552733611878484,1,,0.036493027534986545,,5,,0.7434085445224027,,74.8302637044263,4.643218961342117
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488138_T1646s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05282741574528807,,0.08645327732162224,,11.566941485396955,30.29513129705929,1,,0.03295020821087458,,5,,0.6901355577576618,,75.6795968068802,4.630568297585092
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488141_T1689s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.057259107595928636,,0.08933466123645357,,11.193863458587154,31.05770359824716,1,,0.038476748034456644,,5,,0.7032649903665938,,72.44553896778912,4.7990958789258595
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488146_T1742s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05161358185618087,,0.07726276248691588,,12.942845528845098,27.020701251651026,1,,0.03602008884382134,,5,,0.8325238481315647,,75.82708926329246,4.6123656023196675
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488155_T1859s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.07238762721420403,,0.08480236216873643,,11.792124351562743,29.533968921461085,1,,0.03800361445095245,,5,,0.7610498784842537,,72.57336005238461,4.799084083471031
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488158_T1884s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.07811512313104763,,0.08400185446580556,,11.904499089446503,29.296174120274127,1,,0.03983330846602046,,5,,0.7800803687707931,,72.75453209341723,4.793841916283987
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488164_T1956s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0558322187687503,,0.08884301852380563,,11.255808465490716,30.83224292368281,1,,0.03770523893137336,,5,,0.6883753927551743,,75.40278086859706,4.602737174312124
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488165_T1979s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05101370149528424,,0.08572949504277942,,11.664596875334391,29.848831555412467,1,,0.03669932511230756,,5,,0.7400026963404788,,72.15984337896505,4.825287712647411
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488174_T2075s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05195431011401081,,0.08052392034850783,,12.418670075575012,27.88526846007324,1,,0.03811007704242814,,5,,0.8096864777190185,,74.93392801544026,4.621608429882542
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488176_T2099s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06575009942196813,,0.08992524247735009,,11.120348107505796,31.086297108746432,1,,0.03725642488660788,,5,,0.7050364662661393,,74.16566740686606,4.6612907473760075
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488179_T2135s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08144575654037284,,0.0882742847031888,,11.328327421313858,30.580994252168235,1,,0.03352673945003684,,5,,0.7072726257891012,,73.71622203580337,4.699764004421018
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488183_T2183s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.054083765612935715,,0.08369286299940229,,11.948450132565565,28.933556381136935,1,,0.03802342570901228,,5,,0.7445206167008552,,73.93232150721602,4.6762828976513635
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488185_T2221s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05080635773443333,,0.08416590062676801,,11.88129625600372,29.34221184660011,1,,0.029398816318863638,,5,,0.7524457675039481,,70.64754746214751,4.934933554638788
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488187_T2231s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08319065722411326,,0.08373545036889907,,11.94237321940074,29.014086409673364,1,,0.032768251522396936,,5,,0.7594065054031981,,73.61889591522366,4.706867423135928
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488188_T2243s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.04940333275757259,,0.07942069609720132,,12.591176470880098,27.537582852923475,1,,0.03434263109159987,,5,,0.7710696849242478,,76.07303139552121,4.558092467071818
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488189_T2269s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06304102918779216,,0.08904668909540994,,11.23006380314197,31.193531828227815,1,,0.037374058825900766,,5,,0.690577638331583,,74.96367878021942,4.673234868979105
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488191_T2279s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05073735494318041,,0.08008768708323412,,12.48631389442815,27.61358380385854,1,,0.03789653683290511,,5,,0.7798834263827846,,75.22388918600943,4.583771587231165
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488196_T2339s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0619229518765611,,0.08470538100421243,,11.805625429513972,29.288086781631897,1,,0.03709900411006938,,5,,0.7338940348876006,,73.79884167698563,4.685459445655914
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488206_T2458s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.06260405061910133,,0.08454219346105535,,11.828413234400566,29.08605018210546,1,,0.04105479428829452,,5,,0.7530959865993515,,75.61288811282728,4.550269683581757
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488209_T2493s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05332242709920802,,0.08322392619944464,,12.015775338494821,28.765844252567245,1,,0.035812881141084836,,5,,0.7391860665994663,,75.29373801415215,4.590836141015431
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488211_T2517s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.05458843107885946,,0.08582194186604256,,11.65203184939437,29.556261062359173,1,,0.0370738823195759,,5,,0.7289709742920834,,71.22243445848451,4.835663465689192
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488217_T2589s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.048000477018099875,,0.08186237420583059,,12.215624207107052,28.162130986671357,1,,0.03396768663164509,,5,,0.7649048931692685,,73.27963057179642,4.694827425932259
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488218_T2601s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0479302791183238,,0.08940983642429594,,11.184451733637925,30.811488395623957,1,,0.038668630234174384,,5,,0.6803492578616136,,74.65928310116172,4.615994561555842
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488219_T2613s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0586541367653436,,0.08653841128909469,,11.555562265400832,29.75457251761667,1,,0.0386107637601886,,5,,0.7168322792208155,,73.35596113748028,4.687390241736473
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.4_20 nM AF488244_T2914s_1,,13 February 2022 18:46:15,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.053498291618993984,,0.080391995029233,,12.43904943068485,27.595519491123124,1,,0.036451191281896375,,5,,0.7899637273350465,,73.32500574311639,4.681611683258347
