name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),AR1,stdev(AR1),alpha1,stdev(alpha1),N (mom),bri (kHz)
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488103_T1232s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.15808590570608244,,0.11280024608084958,,8.86522888685234,39.23026659380554,1,,0.04561463189576863,,5,,0.5891239161561864,,72.62725525486188,4.788872858540683
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488104_T1238s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10175055575980696,,0.09640194585511078,,10.373234597390491,33.714301927536525,1,,0.03822170339045453,,5,,0.6277342571071586,,73.62986946939256,4.750026879619874
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488107_T1280s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09464610884279699,,0.09143599671700561,,10.936611793000953,31.782045529806364,1,,0.03952272455865875,,5,,0.7246202332917242,,73.17367265454452,4.750414599888336
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488111_T1328s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.17829825349620015,,0.1266092364943416,,7.898317908620291,43.88910323243581,1,,0.044033682206525274,,5,,0.5254977341308712,,73.37413879634846,4.724654210854507
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488113_T1352s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09364172888616981,,0.0855415957841878,,11.69021913646423,29.815341343754202,1,,0.03373295703371161,,5,,0.7743882576350101,,71.77702581217311,4.856223937630628
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488124_T1484s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09267830860021979,,0.09158598993514619,,10.918700564443528,31.822507464542408,1,,0.035510535580502704,,5,,0.707243276453271,,72.87536536921236,4.768110746842818
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488125_T1496s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08709121085769529,,0.09661811786824316,,10.350025668722783,33.60672005468822,1,,0.04091588507053036,,5,,0.6560102468805321,,72.00285709325715,4.831027966687996
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488129_T1537s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.14437843949582696,,0.10493274670698309,,9.529913505384794,36.75283363956294,1,,0.042237472035205996,,5,,0.6250378122776222,,75.44669016181254,4.642600584798292
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488131_T1561s_1,,13 February 2022 18:44:01,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08227079935407709,,0.08675265629879947,,11.527024562288112,30.518881437877617,1,,0.033279741825872976,,5,,0.7360849994372165,,74.54731001346165,4.719278202779457
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488135_T1610s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.18339153968212507,,0.11256909066443152,,8.88343322396554,39.62156031539953,1,,0.040226992140321216,,5,,0.5544445626863611,,74.46768176717248,4.726790027016145
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488138_T1654s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09857396032662165,,0.09745268563673828,,10.261389857715878,33.97718353923741,1,,0.04125946044736441,,5,,0.6491465963801436,,74.40490225915907,4.686123605114024
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488150_T1789s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.11110124575501718,,0.0956008595957604,,10.460156992608745,33.51557623296375,1,,0.04262247352725252,,5,,0.660388180101028,,75.57472028468631,4.639060870216
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488153_T1834s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1336297460610308,,0.10690603232831049,,9.354009107072468,37.26798836316067,1,,0.039752031978383326,,5,,0.5984735025532453,,73.75389112156414,4.7268359282048635
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488157_T1883s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.13752824310762707,,0.10652585139218346,,9.387392702625956,37.077519580562694,1,,0.04273112092427447,,5,,0.60206012288039,,73.69472463014472,4.723250583676774
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488158_T1895s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.17593459216358046,,0.11086758466243873,,9.019768970747624,38.67690286697735,1,,0.04106253675258948,,5,,0.5990501878386524,,71.8514175702351,4.85549475009889
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488159_T1896s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.15696740112619895,,0.10405060438818584,,9.610708230672637,36.282093847976256,1,,0.045228469926796536,,5,,0.6127059851769465,,75.40371646593616,4.624627014229792
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488159_T1907s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.14937315922138814,,0.10146872688466409,,9.855253246023917,35.30844699336478,1,,0.04114601683188833,,5,,0.6728352383870293,,72.55493939486631,4.796242654251721
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488160_T1908s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.090704153815163,,0.08698037439875976,,11.496846350827605,30.298352319521555,1,,0.038038246331573905,,5,,0.748096047177873,,73.93946924798794,4.711325804027085
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488162_T1932s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09714076091048403,,0.09107571904568987,,10.979874882989735,31.702378012640366,1,,0.03965850112412098,,5,,0.7115475240913918,,73.01749387175208,4.76742681237929
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488165_T1968s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09464779361909849,,0.08324379225106557,,12.012907785171205,29.010457435224602,1,,0.035438999931730025,,5,,0.7905463870822755,,72.67491956529045,4.795566154681522
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488171_T2040s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09399722001644997,,0.10241385682304016,,9.764303689176453,35.43175163376914,1,,0.04110055862268689,,5,,0.5916393575889494,,76.3943542885902,4.528917015556746
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488174_T2088s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0890713822570778,,0.08520545591496045,,11.736337647181335,29.719424328514332,1,,0.03532385061648863,,5,,0.7792497922737913,,71.94419658458227,4.848405634029728
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488177_T2124s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1466351558670398,,0.10212158963656019,,9.792248667092757,35.60448021848406,1,,0.04153034458160516,,5,,0.6401429168043435,,72.09520650308394,4.836179586174827
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488179_T2148s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08727054860273496,,0.08677700456398886,,11.523790260155913,30.261958813922245,1,,0.04039071744977558,,5,,0.7582330435014815,,72.8903451891434,4.784583082257002
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488181_T2159s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.097911520741393,,0.09764886824570361,,10.240774091552243,33.78137928286547,1,,0.04101083447455064,,5,,0.6413415204003423,,74.10242605469513,4.668737571074785
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488180_T2147s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10001523697703452,,0.08199348020589202,,12.196091658616295,28.418781076512865,1,,0.03922046621003636,,5,,0.8137010244263683,,76.90656140875362,4.506967853727943
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488183_T2197s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.14004858590788877,,0.10183583477042284,,9.81972605472705,35.490649360767804,1,,0.047967992939909915,,5,,0.6544368977771643,,71.88674229841699,4.848263784054606
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488184_T2209s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09523540075512764,,0.10654757708682276,,9.385478556543118,37.134895389986596,1,,0.046123038338835326,,5,,0.5869194585937362,,72.88971494461265,4.781829654225956
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488187_T2245s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.15408501761369447,,0.10162120097610283,,9.840466264861004,35.404267223870754,1,,0.03927754088981361,,5,,0.6602433456303668,,71.43640543360338,4.8772320561879265
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488189_T2255s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.11049402091870378,,0.10658049497606083,,9.382579807164634,36.81416124371162,1,,0.04219234928812201,,5,,0.5599274727703066,,73.9705539589863,4.66981883343506
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488190_T2267s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09787292415373233,,0.10032232009731008,,9.967871546730834,34.714574077862345,1,,0.04412965676804899,,5,,0.6357602731398476,,75.72281884394393,4.5699266288884735
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488197_T2351s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.17172541544979628,,0.09199925677748405,,10.86965302794425,31.70373547492399,1,,0.03928054740405922,,5,,0.769647873073059,,70.9498535625118,4.8573157929167285
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488204_T2434s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.14579078846110646,,0.10143526889621787,,9.858503959043443,34.94027864229995,1,,0.04245753214998721,,5,,0.6501254209290839,,73.5772760168384,4.681827435311981
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488199_T2375s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.17423065872200516,,0.10223188019897916,,9.781684520069948,35.29905727511557,1,,0.04326886660712349,,5,,0.6405685788446174,,72.68246103490424,4.750823113541583
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488210_T2505s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09932924696282386,,0.0899921170893873,,11.11208439520009,30.918140132165476,1,,0.037116849387145934,,5,,0.7309871305563994,,73.8578062801514,4.651941175863778
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488208_T2481s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08702199538176722,,0.092795075206167,,10.776433962451724,31.972253032609984,1,,0.03845448330493919,,5,,0.6835703520834249,,74.3759768264368,4.6327339144024355
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488221_T2637s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09954513365278932,,0.0870376230290764,,11.489284348515962,29.979693439809125,1,,0.03918624277469879,,5,,0.7459281315521803,,69.48951997917656,4.957041787784908
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488227_T2709s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10797595083404357,,0.1043659262474969,,9.581671297857943,35.90276618328911,1,,0.05076266445596032,,5,,0.6176080011968097,,75.29833168156436,4.568835808974608
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488229_T2733s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1731976865869732,,0.09332833804123815,,10.714859184121966,32.07513364052652,1,,0.03474272837298702,,5,,0.7542733374032146,,71.17398437681659,4.828979812819313
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488234_T2793s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.16454491451114236,,0.09686539729037026,,10.323603969767785,33.33370549590846,1,,0.03638132542176093,,5,,0.7139281611680226,,74.70932485507846,4.606402111680442
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488238_T2842s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10125057357553748,,0.09233306553196227,,10.830356321851323,31.80485151996863,1,,0.03913814092553846,,5,,0.708019650184223,,74.34728954981323,4.633324374117668
2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488241_T2877s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0884394671435187,,0.08695767427372235,,11.499847579320425,29.96082078998987,1,,0.04222343720388758,,5,,0.7560499939028478,,70.85870429079966,4.862664546418698
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF4886_T62s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09720467783884135,,0.09195962895565171,,10.874337047208599,31.870456427638917,1,,0.04018672888784767,,5,,0.7113737227295188,,73.68507268072159,4.703631420497655
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48813_T146s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.13675221747203362,,0.10189183659208706,,9.814328933959565,35.1613691515113,1,,0.03887074631992385,,5,,0.6373323953754043,,72.50291509242625,4.759843186147395
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF4887_T74s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.12845986791287098,,0.10887479904253533,,9.184861958820415,37.701311377662456,1,,0.04929462306889858,,5,,0.6151474902087333,,70.92097671737864,4.882880641158573
