name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot08-0dot1_1910_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.24390864394917144,None,1.3709869254511038,None,0.7294015584218385,1.3709869254511038,0.29784947893203945,None,0.7021505210679606,None,1999.9998736835428,None,152.5906533555054,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot08-0dot1_1911_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06671066011973015,None,0.7895518847487161,None,1.2665412106745353,0.7895518847487161,0.5015648755885169,None,0.4984351244114831,None,103.88831043939598,None,99.69424128318427,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot08-0dot1_1912_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10233011179917795,None,1.400684209958998,None,0.7139367980947489,1.400684209958998,1.8315854943828924e-08,None,0.9999999816841451,None,1380.5217933796766,None,86.43530430833873,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot08-0dot1_1913_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07113017511740416,None,1.2648214600216132,None,0.7906254215380818,1.2648214600216132,0.06809138495716027,None,0.9319086150428397,None,124.33283423339209,None,112.2766927526717,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot08-0dot1_1914_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014801312901855046,None,0.7451354256175989,None,1.3420379244097256,0.7451354256175989,0.37165981585429597,None,0.628340184145704,None,88.11405313387145,None,75.06739688081429,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot08-0dot1_1915_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06540323842059792,None,1.3590004534272753,None,0.7358349274116069,1.3590004534272753,7.31993156644073e-08,None,0.9999999268006843,None,95.43830379818486,None,66.44194293479825,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot08-0dot1_1916_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05116837618606296,None,1.0531411292735855,None,0.9495403533330428,1.0531411292735855,0.9999887786676908,None,1.1221332309241383e-05,None,107.30229411571945,None,98.34214818466248,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot08-0dot1_1917_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07721934490933635,None,1.3805829659594666,None,0.7243316951292587,1.3805829659594666,0.25216050007942425,None,0.7478394999205757,None,27.247997018408054,None,103.33019757180489,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot08-0dot1_1918_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07381721485558823,None,0.9421636717255963,None,1.0613867101970458,0.9421636717255962,0.9999999202124508,None,7.97875492342115e-08,None,108.76944156713076,None,95.631367710038,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot08-0dot1_1919_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08195538083316689,None,1.2024993646833901,None,0.8316012709605823,1.2024993646833901,0.0010109486244583854,None,0.9989890513755416,None,97.85976774444299,None,97.95873875193855,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot08-0dot1_1920_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05907260758702548,None,0.7615982726759375,None,1.3130281880582773,0.7615982726759375,0.2503322441828385,None,0.7496677558171615,None,1067.1916349678647,None,28.429757683003512,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot08-0dot1_1921_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.29916085979826257,None,1.7278012422281293,None,0.5787702749364997,1.7278012422281293,0.5068891194797821,None,0.4931108805202179,None,191.83826168738943,None,1077.101239780495,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot08-0dot1_1922_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06663172905355685,None,0.8787268677516957,None,1.1380100423679917,0.8787268677516957,0.1194611157987151,None,0.8805388842012849,None,1999.9986736543392,None,47.394071726405066,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1923_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.23655291210475393,None,1.47354581896063,None,0.6786351582235515,1.47354581896063,0.3636436723238173,None,0.6363563276761828,None,1999.9999984356982,None,52.61748637819339,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot08-0dot1_1924_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.28112859986460426,None,1.9893829866755648,None,0.5026684186492861,1.9893829866755648,0.8260051557913428,None,0.17399484420865718,None,413.6038711833638,None,563.8143821112286,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot08-0dot1_1925_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005345828223482396,None,0.24309928204238399,None,4.113545674008414,0.243099282042384,0.9865515875097791,None,0.013448412490220885,None,46.05768162739518,None,1749.2688115809128,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot08-0dot1_1926_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014727085562220799,None,0.7961984350179546,None,1.255968306415284,0.7961984350179546,0.0038326459513400857,None,0.99616735404866,None,1999.997305929473,None,83.1004053963415,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot08-0dot1_1927_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.060542259756343864,None,1.3886423941757216,None,0.720127805541747,1.3886423941757216,0.4605892146760361,None,0.5394107853239639,None,47.51464738342194,None,47.51612608180618,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot08-0dot1_1928_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07339573420668,None,1.4593658351866738,None,0.6852291426104857,1.4593658351866738,0.988873075714189,None,0.011126924285810968,None,94.46552400849717,None,1936.48653392293,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot1_1929_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.041507724519270206,None,1.0781660965301225,None,0.9275008769226879,1.0781660965301225,0.07777204248879332,None,0.9222279575112067,None,0.0010000591241204582,None,58.95865112999069,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1930_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1291824093462408,None,1.349553952534232,None,0.7409855664696996,1.349553952534232,5.1847889315226325e-09,None,0.9999999948152111,None,1167.7792682385152,None,93.27131204106823,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot08-0dot1_1931_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017518478500872847,None,0.3526664505558078,None,2.8355404899558336,0.3526664505558078,0.9774128360394168,None,0.022587163960583245,None,60.08847737207165,None,1663.1912987014277,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_0dot08-0dot1_1932_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09796618574510862,None,1.3269720817244501,None,0.7535953572591085,1.3269720817244501,5.775519860695688e-07,None,0.999999422448014,None,15.389789378829951,None,92.2283274387455,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1933_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04862455989024883,None,0.9518052280319409,None,1.0506351200315551,0.951805228031941,8.402040174715353e-11,None,0.9999999999159797,None,309.4928441442622,None,80.41439667054011,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot08-0dot1_1934_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11595714891939002,None,0.9784320176200524,None,1.0220434143522916,0.9784320176200525,0.7815954329338433,None,0.21840456706615674,None,86.76217049832516,None,1006.5738805255054,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot08-0dot1_1935_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.031307302606682796,None,0.427115762269986,None,2.341285638079275,0.427115762269986,0.9999958164318166,None,4.183568183435682e-06,None,112.64543201546496,None,662.081033339133,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot08-0dot1_1936_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.031387705695749446,None,0.6924542614884528,None,1.4441387043390674,0.6924542614884528,1.3824967615150285e-08,None,0.9999999861750324,None,5.740009369047435,None,43.39778327290012,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot08-0dot1_1937_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010284683350160972,None,1.0182853737704387,None,0.9820429771050007,1.0182853737704387,0.13391321818429636,None,0.8660867818157036,None,0.0010001931276394618,None,43.37903543541375,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot08-0dot1_1938_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2569731290396863,None,1.893730447406509,None,0.5280582573773972,1.8937304474065093,0.49644453202354943,None,0.5035554679764506,None,1895.964783962987,None,43.450695294885136,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot08-0dot1_1939_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05366475164464246,None,0.8582660707763226,None,1.165139848876323,0.8582660707763226,0.977795017093712,None,0.02220498290628803,None,98.37607978021863,None,46.871793834821375,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot08-0dot1_1940_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19296256021454816,None,1.8728431396898435,None,0.5339475468114256,1.8728431396898433,0.13662545298684786,None,0.8633745470131522,None,1806.953515480038,None,126.23866132387363,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1941_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08845931881488256,None,1.530484123041572,None,0.653388026014065,1.5304841230415718,0.9691878115672912,None,0.03081218843270883,None,95.03649435176207,None,750.7881393885959,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot08-0dot1_1942_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06342314311997499,None,0.8268343209281477,None,1.2094321373566936,0.8268343209281477,7.634076357521113e-05,None,0.9999236592364248,None,52.21678163825621,None,71.07953239596907,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_0dot08-0dot1_1943_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12760925901278763,None,1.5020827388213307,None,0.6657422884605478,1.5020827388213305,0.5559884239356476,None,0.4440115760643524,None,99.73863393641571,None,99.7348403705308,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot08-0dot1_1944_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11211860573160859,None,0.9758034492784552,None,1.024796541495561,0.9758034492784552,0.12356653730396538,None,0.8764334626960346,None,6.408027789618504,None,318.36263124152305,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot08-0dot1_1945_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0052575945786484946,None,1.0776394855002522,None,0.9279541195873952,1.0776394855002522,0.06651521423868484,None,0.9334847857613151,None,0.0010000835198159365,None,73.37765932054873,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot1_1946_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.16308978154593412,None,0.9800289272262548,None,1.0203780441769905,0.9800289272262548,0.610125664581421,None,0.38987433541857897,None,50.7126468751637,None,1357.2724667169778,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot08-0dot1_1947_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.032602577378749165,None,0.6439987942415131,None,1.552797938352939,0.6439987942415131,0.9999720805014896,None,2.791949851044251e-05,None,49.28566714691553,None,1508.1608586051989,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot08-0dot1_1948_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2178608452989832,None,1.0597741510203134,None,0.9435972740392234,1.0597741510203134,0.4007133090285297,None,0.5992866909714702,None,1999.9995412114813,None,56.93302410156531,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot08-0dot1_1949_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10230903673509728,None,1.0805533165841337,None,0.9254517890530563,1.0805533165841337,0.1593811594214154,None,0.8406188405785846,None,30.681282798141584,None,153.66931559315898,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot08-0dot1_1950_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.040080396859534795,None,1.8748805610440182,None,0.5333673092451046,1.8748805610440182,0.9723620328547016,None,0.027637967145298425,None,107.4113496978224,None,1.6932615983838135,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1951_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.047411741070106816,None,0.9314558308510987,None,1.0735882119995646,0.9314558308510988,0.8464589047545164,None,0.15354109524548365,None,53.56431021656485,None,1319.319764726402,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1952_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09275613319764264,None,1.2865732444979339,None,0.7772585076493139,1.2865732444979339,0.010325938912171262,None,0.9896740610878287,None,87.16539104226712,None,87.1672619701372,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1953_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026839073525908974,None,0.4586187966586235,None,2.1804601278572493,0.4586187966586235,0.0019524878687573466,None,0.9980475121312427,None,141.7194541166787,None,73.24383336993255,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot08-0dot1_1954_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0476235401653613,None,0.7167300053496237,None,1.3952255277943835,0.7167300053496237,0.9999999913015323,None,8.698467723888825e-09,None,249.13921845061094,None,1980.2243373866982,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot08-0dot1_1955_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.049452921793663895,None,1.1233346675997036,None,0.8902066577690154,1.1233346675997036,0.010112764098088034,None,0.989887235901912,None,67.63321504177934,None,67.6800597777658,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot08-0dot1_1956_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07927030467559149,None,1.2393060653226873,None,0.8069031758830476,1.2393060653226873,0.08280648640122007,None,0.9171935135987799,None,69.6370213069674,None,69.62988414307418,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot08-0dot1_1957_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08947565598150264,None,1.2196356062942895,None,0.8199170267243797,1.2196356062942895,0.04330538172702436,None,0.9566946182729756,None,115.58181404201967,None,115.50611589447666,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot1_1958_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07449969252800115,None,0.9440706560870485,None,1.0592427521736196,0.9440706560870485,0.03189458931917005,None,0.96810541068083,None,114.07637438573374,None,114.05242308840496,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot08-0dot1_1959_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1232125391490011,None,1.7009554255157007,None,0.5879048827495389,1.7009554255157007,0.007841936182146514,None,0.9921580638178535,None,96.791202841424,None,96.97923621636927,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot08-0dot1_1960_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04548281003976462,None,0.9056357930949162,None,1.104196640221787,0.9056357930949162,8.372123549982291e-10,None,0.9999999991627877,None,1997.3323005825257,None,57.945425206299916,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot08-0dot1_1961_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04717748723510484,None,1.0897547024449008,None,0.9176377011785009,1.0897547024449008,0.04999171751226289,None,0.9500082824877372,None,0.001000066297822945,None,90.53765216354104,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot08-0dot1_1962_correlation-CH1_1,Not known,dirty_0dot08-0dot1,0,Tue May 10 16:02:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.047968150132967624,None,0.6613041214678113,None,1.5121635682239956,0.6613041214678113,0.1690745564113767,None,0.8309254435886233,None,35.35376199710043,None,87.01121235162422,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
