name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_40-cuts_1dot0_0069_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011394893595791933,0.00023842922320033743,0.049418306910092726,0.0013805155064286383,20.235416033562444,0.049418306910092726,1.0,0,9.42135517163428,0.6417988339509003,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_1dot0_0070_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008738186512092794,0.0001413553368059111,0.04916965249341977,0.0007847048389017709,20.337747966264903,0.04916965249341977,1.0,0,10.048650219745028,0.3972508700538602,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_1dot0_0071_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006236602435013561,0.00013114813476503568,0.04554710152850745,0.0007647702068778589,21.955293892282267,0.04554710152850745,1.0,0,9.320348804063622,0.3806104845429099,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_1dot0_0072_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010443715312895563,0.0002303701637999884,0.048079438400453145,0.001107309242865738,20.79891182735976,0.04807943840045315,1.0,0,12.572373830013632,0.7592238046400425,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0073_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005342823419278719,0.0001664612276827349,0.047585191663650876,0.0010244429996509106,21.01494109907883,0.04758519166365087,1.0,0,8.592331936505891,0.4411509016934157,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_40-cuts_1dot0_0074_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000397666127304408,0.00018219355396922245,0.04418068767962791,0.00090714289913775,22.634324011690484,0.04418068767962791,1.0,0,11.896320257865918,0.631339635219498,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_1dot0_0075_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007387841274150153,0.00013459382884662113,0.048937312031755435,0.0007464407475566702,20.434305818658363,0.048937312031755435,1.0,0,10.063288464351283,0.38038371781009983,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_1dot0_0076_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008305772673663503,0.00012870310231493807,0.04656096134920397,0.0008677797182739346,21.477219778605292,0.04656096134920397,1.0,0,7.504562210336782,0.32313204644954835,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_1dot0_0077_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008983775653429449,0.0001939929326051042,0.04608273181170723,0.001187736217702278,21.70010241766856,0.04608273181170723,1.0,0,8.660315258938985,0.5332364192562289,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_1dot0_0078_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006549007614029545,0.00011714402738459252,0.0427821753360423,0.0008364249975348052,23.37422050527523,0.0427821753360423,1.0,0,6.90496183389347,0.3060060813941555,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_1dot0_0079_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004448390316957873,0.00019472381983643027,0.04722123850002399,0.001162374641727715,21.176911740667112,0.04722123850002399,1.0,0,8.997070575129817,0.5339579377601587,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_40-cuts_1dot0_0080_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008442462005247009,0.0001493385420489276,0.049832164935072754,0.0008734066674595577,20.067360133819562,0.04983216493507275,1.0,0,9.279623019834833,0.39510357792091455,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_1dot0_0081_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008595698585286415,0.00017530355884356355,0.04717017520239323,0.0009035064047613839,21.199836458297995,0.04717017520239323,1.0,0,11.270860078916613,0.5504054439138473,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_40-cuts_1dot0_0082_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:03 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003407598856616234,0.0001719612530315428,0.0456376139499516,0.0007845685764210628,21.9117502746013,0.0456376139499516,1.0,0,13.655458376333788,0.6288657295889756,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_1dot0_0083_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005798430243871833,0.00016677254464029937,0.04841183583751143,0.0010040701822674393,20.65610573737342,0.04841183583751143,1.0,0,8.881733964760725,0.44274990267373576,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_1dot0_0084_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007150353962251943,0.00013879870174346106,0.045046757438753034,0.0007628116799899122,22.199156095966085,0.045046757438753034,1.0,0,10.204306721772683,0.4297062987224779,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_1dot0_0085_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011243274333556652,0.00022030747209094266,0.051832000551361335,0.0010360663087098001,19.293100581928737,0.051832000551361335,1.0,0,13.014279702675081,0.6881999198051474,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_1dot0_0086_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009233352775143144,0.00019140759131922993,0.047331132883786854,0.0010888672376145013,21.127742757717662,0.047331132883786854,1.0,0,9.679186352091472,0.5465323091310685,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0087_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00030944839252144973,0.00015699993113791813,0.04865783163016284,0.0009512819803193028,20.5516761947136,0.04865783163016284,1.0,0,8.796804199464093,0.41240726084373763,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_1dot0_0088_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000700418806772074,0.00011989768073160068,0.04539654041274774,0.000765906423278963,22.028110312106325,0.04539654041274774,1.0,0,8.128126725955036,0.3227187810582529,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_1dot0_0089_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009555520818240737,0.00018294846070976355,0.046805036789402156,0.0008449057037438979,21.36522196317182,0.046805036789402156,1.0,0,13.394294358925261,0.6444362663070423,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_1dot0_0090_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007256505900827825,0.00014611080147908546,0.04762384375764878,0.0008750360722017505,20.997885115885712,0.04762384375764878,1.0,0,8.952772293424529,0.39613636873094643,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_40-cuts_1dot0_0091_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008339462571703704,0.00015265802403934076,0.0462435651093,0.0010581980080482498,21.624630316378678,0.0462435651093,1.0,0,7.207651350835584,0.3775078846577116,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_40-cuts_1dot0_0092_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010533788692236312,0.00017634501679252763,0.04566909606373285,0.0010185658885530208,21.896645350818076,0.04566909606373285,1.0,0,9.456963848535691,0.5147678357241283,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_1dot0_0093_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000982369934966254,0.0001786097769857655,0.04877153948889284,0.0012293309483215544,20.503761219752732,0.04877153948889284,1.0,0,7.28290514745034,0.4211399331699927,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_1dot0_0094_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011157705981237331,0.00017627632737753264,0.048186829761943786,0.0009925231053148976,20.75255842603208,0.048186829761943786,1.0,0,9.832914531537893,0.499012493354761,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0095_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009905892450683407,0.00020104990322543292,0.04685042043525017,0.0011916873556326165,21.344525635197968,0.04685042043525017,1.0,0,9.093752292516013,0.5591228330017336,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_1dot0_0096_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009805269943423678,0.00019479606766173248,0.04844058786187498,0.0011915391948990966,20.64384525744055,0.048440587861874974,1.0,0,8.671746302021655,0.5097903400230551,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_1dot0_0097_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006969052043007684,0.00011738289589850348,0.04378980731204954,0.0005760990585987202,22.836364473447507,0.04378980731204954,1.0,0,12.167663392258346,0.416166845570902,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_1dot0_0098_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007533820963032678,0.0001430718540092924,0.04772384139999959,0.0007612633744812369,20.953887421141427,0.04772384139999959,1.0,0,10.726926898139167,0.43083437277318515,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_1dot0_0099_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-6.117922717929769e-05,0.00011428234727901189,0.04364646523556213,0.0005971455403057628,22.911362801155846,0.04364646523556213,1.0,0,11.032962038791869,0.38276751584263335,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_40-cuts_1dot0_0100_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005206463809568351,9.177142514116741e-05,0.03155222591029241,0.0005394742163379044,31.69348504422941,0.03155222591029241,1.0,0,9.207532792697965,0.3817349644653565,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_1dot0_0101_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00043737521264219925,8.106318446033915e-05,0.033758243829660424,0.0004229818004580009,29.62239401569187,0.033758243829660424,1.0,0,11.05683860055298,0.3514950168341252,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_1dot0_0102_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005414978391570235,9.029272751638036e-05,0.03151084624228917,0.0004751959942662196,31.735104551332196,0.03151084624228917,1.0,0,10.910583888929763,0.41605874655084163,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0103_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004999340380279493,0.00011013919314886982,0.03321703554365912,0.0006027588784985753,30.10503446900434,0.03321703554365912,1.0,0,10.270815318014678,0.4642121570880773,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_40-cuts_1dot0_0104_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005480337161374305,0.00010412182239313981,0.030618239674478746,0.000764683195366081,32.66027082652734,0.030618239674478742,1.0,0,6.632674114157771,0.372012716116415,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_40-cuts_1dot0_0105_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005669215552321916,9.125411281617213e-05,0.03212370027534048,0.0005535816676579303,31.12966412426786,0.03212370027534048,1.0,0,8.780327034371927,0.36270667003323825,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_40-cuts_1dot0_0106_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004129001203990734,8.675698612923405e-05,0.029651534689694004,0.000487924704759706,33.725067200234,0.029651534689694007,1.0,0,9.849705973255075,0.39953450775935134,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_1dot0_0107_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00025014852911142693,0.0001272198992518728,0.0324413463094175,0.0007599815764722821,30.824861288500436,0.0324413463094175,1.0,0,8.985476713783749,0.507457477111383,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_1dot0_0108_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006448969306619423,9.963169802462705e-05,0.03288031117620216,0.0005693019827218359,30.413337472419414,0.03288031117620216,1.0,0,9.612720399456451,0.40787487459265226,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_40-cuts_1dot0_0109_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005350286488121636,0.00011716526026257041,0.03364933098587376,0.0007191030687384204,29.71827286610267,0.03364933098587376,1.0,0,8.627872930864822,0.4401326866261994,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0110_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004980125332636476,0.0001281914680540607,0.033210723976440086,0.0008181953171936976,30.110755812170996,0.033210723976440086,1.0,0,8.138138722521282,0.4719799448859239,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_1dot0_0111_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00043671071638085035,0.00010022586526036539,0.03188299830100693,0.0005578104760842738,31.364678772021826,0.03188299830100693,1.0,0,10.008768128350319,0.43336383901809544,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_1dot0_0112_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007152399366059381,0.00010576556234564339,0.030723470468848758,0.0006354869157678557,32.54840630761174,0.030723470468848758,1.0,0,8.907130576514415,0.44322316365318404,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0113_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003547308358592405,8.107926757075513e-05,0.030528424296023177,0.0004992891871294993,32.756358150140954,0.03052842429602318,1.0,0,8.584074799192425,0.3347511466998469,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_40-cuts_1dot0_0114_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033855040289798577,9.958560908321361e-05,0.033140850790360075,0.0006091888956221488,30.174240435941897,0.033140850790360075,1.0,0,8.671062130661227,0.38091692977041486,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_40-cuts_1dot0_0115_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000679987921828884,0.00012444202130844665,0.03416278304542864,0.0005814038133680606,29.271619899064724,0.03416278304542864,1.0,0,13.151152268259056,0.5936559374894155,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_1dot0_0116_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005434181613718225,0.00010238498607902467,0.031558141460402846,0.0005959251975052246,31.687544124064992,0.031558141460402846,1.0,0,9.347372380120348,0.4295640979654744,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_1dot0_0117_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00055100218199855,8.51746963150458e-05,0.0308726181246977,0.0004929257325611479,32.39116280844392,0.030872618124697705,1.0,0,9.429023482367901,0.3671582408433585,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_40-cuts_1dot0_0118_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005584451935817247,0.00012933319685747222,0.032422129894531186,0.000689779722037692,30.84313101122562,0.032422129894531186,1.0,0,10.687934674157036,0.5720127302106406,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_1dot0_0119_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005941527911378364,9.961738688745518e-05,0.03188707468241146,0.0004777934243228901,31.3606691726911,0.03188707468241146,1.0,0,12.61652700490741,0.4960744016747267,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_1dot0_0120_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007491458654013128,0.00011171621027289415,0.03150793879660549,0.0007323310264867463,31.738032959100934,0.03150793879660549,1.0,0,7.822966438643663,0.4240679696932695,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_40-cuts_1dot0_0121_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007400508314152621,0.00011299181787282922,0.03057916608285608,0.0007000375308069004,32.70200362202292,0.03057916608285608,1.0,0,8.507326346098568,0.46332534720803387,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_40-cuts_1dot0_0122_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00027452900623903265,9.192191770616153e-05,0.029882492573480992,0.0004885619346827405,33.46441055882477,0.029882492573480992,1.0,0,10.745248952467975,0.4425307204091869,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_1dot0_0123_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006475013926752204,0.00011330495131623504,0.03213450071953746,0.0005864185535083426,31.11920140685459,0.03213450071953746,1.0,0,11.197841734352261,0.5201251453977015,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_1dot0_0124_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000616050793487033,8.857314338873874e-05,0.02898253500341735,0.0005151307473498278,34.50353807498514,0.02898253500341735,1.0,0,9.358596573702885,0.40492172979405117,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_1dot0_0125_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005014539811678542,8.347268462062061e-05,0.030862937197638742,0.0004535019595906587,32.40132310143533,0.030862937197638742,1.0,0,10.386820629645293,0.38121368399219796,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_1dot0_0126_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00031638104943809697,9.511274569668079e-05,0.029271686001912333,0.0004638393432089489,34.16270589725066,0.02927168600191233,1.0,0,12.290690675742256,0.5076067814538936,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_1dot0_0127_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007869231069168592,0.00014369713546347245,0.03395859258458217,0.0008096031398026697,29.447627945983207,0.03395859258458217,1.0,0,9.821574113055588,0.5768867987378105,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0128_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006878360632551761,9.955361495422421e-05,0.032157429794700654,0.0006465598759822842,31.097012615255522,0.032157429794700654,1.0,0,7.9312434213566005,0.3731127164600361,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_1dot0_0129_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004250313754557977,0.00010264372628705434,0.03133164700695023,0.0006655277597518778,31.91661133480063,0.03133164700695023,1.0,0,7.950357971390681,0.39537287355487577,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_1dot0_0130_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007457730856570421,0.00011463172246903691,0.03322427966051982,0.0006305478498813866,30.09847046250014,0.03322427966051982,1.0,0,10.190466451153677,0.4807821973949494,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_1dot0_0131_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007947003177899425,0.00013346983005498174,0.03251705073412487,0.0007999915022959961,30.753096527003127,0.03251705073412487,1.0,0,8.941189783313177,0.5295963668340055,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_40-cuts_1dot0_0132_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00014801071550929468,0.00011596374232323855,0.029932408297110594,0.0006259985751435474,33.40860481635656,0.029932408297110594,1.0,0,10.48969611308528,0.5493169342954357,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_40-cuts_1dot0_0133_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003260019767001854,8.437550134325253e-05,0.029552920414306218,0.0004958716906188524,33.837603390151315,0.029552920414306214,1.0,0,9.21138787996529,0.3747987109373329,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_1dot0_0134_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006247284675229281,8.014499384515268e-05,0.032438982706867195,0.0003999297872504482,30.827107281274397,0.032438982706867195,1.0,0,11.85452830954907,0.3774304539805923,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_1dot0_0135_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005022935746884505,8.496898507068703e-05,0.030386841275006366,0.0004954956397886402,32.90898158679346,0.030386841275006366,1.0,0,9.320424535738324,0.3696116676379754,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_1dot0_0136_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004951232474165179,9.529031377234797e-05,0.03025196235132615,0.0006574452957734283,33.05570687900063,0.030251962351326152,1.0,0,7.25753242311674,0.3615395236687223,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_40-cuts_1dot0_0137_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005049415311016991,0.00010110628929120459,0.03358311222687115,0.0005806305690374352,29.77687098338257,0.03358311222687115,1.0,0,9.539791665098404,0.40343031767404025,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_40-cuts_1dot0_0138_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 14:29:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003518743346213604,8.561461816326673e-05,0.030831568232143357,0.0004783515919248569,32.4342891827816,0.030831568232143357,1.0,0,9.949013880403449,0.3814523982929799,1.0,0,1.0,1.0,0.7127659574468085
