name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_800-cuts_1dot0_0069_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013371125276250284,0.0002555664791775662,0.05822416289708969,0.0032045264813140126,17.17500003851467,0.0582241628970897,1.0,0,3.307692600874904,0.3530996863173162,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_800-cuts_1dot0_0070_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011323775457391383,0.00022815063685840509,0.05903077390395216,0.00276201136258323,16.9403166156534,0.059030773903952165,1.0,0,3.447360160136209,0.31548943397139934,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_1dot0_0071_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008499431243595978,0.00019006836914680587,0.05952045932322803,0.003094734674936991,16.800945613834454,0.05952045932322803,1.0,0,2.474616903374916,0.23554519830761703,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_800-cuts_1dot0_0072_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012035238352994249,0.00023050649621689188,0.06019135423400486,0.002699360871454135,16.61368169442272,0.06019135423400486,1.0,0,3.5866179205410615,0.317167247985442,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_1dot0_0073_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007632789887169755,0.0001257474196484862,0.05163659487457168,0.0013464356877682865,19.366110457691075,0.05163659487457168,1.0,0,4.001768311131866,0.21044040902843153,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_1dot0_0074_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009745934116718313,0.00018744514649259226,0.05626427537235648,0.002356357925488098,17.773267199870766,0.05626427537235648,1.0,0,3.2974898974735427,0.2677277959877951,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_800-cuts_1dot0_0075_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010461415682075925,0.00020861964030764157,0.06041089010163499,0.0027122678074750673,16.55330683453935,0.060410890101634994,1.0,0,3.1708518359610034,0.2738665483558583,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_1dot0_0076_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:19 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009601502052132282,0.0001935722606800534,0.05517314032800355,0.002730279245555247,18.124761325076186,0.05517314032800355,1.0,0,2.891032802565816,0.2701721119950328,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0077_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008734166138575361,0.00013824302137191574,0.05449789301500479,0.001864108790331733,18.349333243482864,0.054497893015004795,1.0,0,3.0414250358949775,0.19844318518339787,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0078_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008383377085438015,0.00017280801173971,0.051123781595292024,0.0024853392373142334,19.56036836078045,0.051123781595292024,1.0,0,2.829613542271012,0.258610202038985,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_800-cuts_1dot0_0079_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009667197788615356,0.00021787860528994535,0.05733655622610199,0.0028173646862022952,17.440880056635812,0.05733655622610198,1.0,0,3.190666267055303,0.30198723293421936,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_1dot0_0080_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009942582786121035,0.0002082805691573607,0.060663364056272984,0.002746860349084078,16.484413872471247,0.060663364056272984,1.0,0,3.1198510764147893,0.2708032960881983,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_1dot0_0081_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00078149153339091,0.00017066335763521256,0.05948980336455283,0.0023252575015684012,16.809603384835743,0.059489803364552826,1.0,0,3.0062007342747186,0.2235859803082595,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_800-cuts_1dot0_0082_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009233882919875702,0.00014401984269916233,0.05606098760547899,0.0015812386863787269,17.83771643548904,0.056060987605479,1.0,0,3.87914465344854,0.21926338928854433,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0083_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008716643714197225,0.00013916332576036438,0.05449366251698075,0.0015641237875402873,18.350757754415763,0.05449366251698074,1.0,0,3.769182807840173,0.2155307317932385,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_1dot0_0084_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009018082829941321,0.0001934546747018324,0.05840814228648611,0.0029329688383634505,17.120900628804453,0.05840814228648611,1.0,0,2.670468611909769,0.24925226204580497,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_1dot0_0085_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013115507307772667,0.00023164562539700005,0.06472532951663532,0.0027389015589937013,15.44990203167658,0.06472532951663532,1.0,0,3.545583720111804,0.2951458115408287,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_800-cuts_1dot0_0086_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009138963168252578,0.0001951177742672038,0.059799492506164384,0.0029558218339047165,16.72254994299351,0.059799492506164384,1.0,0,2.672760946240485,0.24560470634703754,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_1dot0_0087_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010787491845309916,0.0002411653418773682,0.06109418645245253,0.0035011812728736125,16.36816951115742,0.06109418645245252,1.0,0,2.800445773993131,0.3010886982165327,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0088_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010869079435325002,0.0002057153733177476,0.054402838304455435,0.0027838614738478515,18.381393897202287,0.054402838304455435,1.0,0,3.0294933131565576,0.29542768691483734,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_800-cuts_1dot0_0089_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009135380695645123,0.00020247167331178495,0.05868193076254497,0.002293929361100308,17.041020753841178,0.05868193076254498,1.0,0,3.7327793175160764,0.29010847798863093,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_1dot0_0090_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010905873747527606,0.0002079513400234024,0.057307080370472975,0.0026432359263259464,17.449850760766417,0.057307080370472975,1.0,0,3.255448373833506,0.29032026586145815,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_800-cuts_1dot0_0091_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005230159970700532,0.00014564874616828364,0.053551050083095623,0.002030105319936646,18.673770139862643,0.053551050083095623,1.0,0,2.9299756823010616,0.21029013346440523,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_800-cuts_1dot0_0092_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008563252644845365,0.00019876903838532512,0.05478625473835717,0.0024979870811510777,18.252753446566153,0.05478625473835717,1.0,0,3.2986618535371792,0.29159449310956564,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_1dot0_0093_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009053574125883479,0.00017849680524877038,0.0551429108117772,0.0022940047107799896,18.134697375939467,0.0551429108117772,1.0,0,3.2137591719803567,0.25785738561689353,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_1dot0_0094_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009128179016499871,0.00016167683789868983,0.056783542661537054,0.001986749324300521,17.610736370581556,0.056783542661537054,1.0,0,3.3865626116115877,0.23095731844379444,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_1dot0_0095_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005612683042023336,0.00014354101589673964,0.05363525217331655,0.0017207772262757169,18.644454150576333,0.05363525217331655,1.0,0,3.486994826909827,0.2193816994727884,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_800-cuts_1dot0_0096_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010381312679637045,0.0002187843531018632,0.057286355941388305,0.002930264984781398,17.456163576247288,0.057286355941388305,1.0,0,3.0645598480342042,0.29951206004669056,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_800-cuts_1dot0_0097_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010754539071691216,0.00018852353854473665,0.05258637475374519,0.00206152767400381,19.01633274175798,0.05258637475374519,1.0,0,3.8991463388261054,0.30658208008758825,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_800-cuts_1dot0_0098_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008396284410661092,0.0001675936962121104,0.05649852299356789,0.0018746946238296152,17.69957774141893,0.0564985229935679,1.0,0,3.7920076613468536,0.2509150861353655,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_1dot0_0099_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000900584996070708,0.00016885904187799447,0.056020567965862064,0.0021876701244179066,17.850586602573937,0.056020567965862064,1.0,0,3.184072519004251,0.2393632171327762,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_800-cuts_1dot0_0100_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005824406013623662,0.00014679208232072394,0.038726838088633045,0.00195570865022038,25.82188604479735,0.038726838088633045,1.0,0,3.0830192481126133,0.2978406574902891,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0101_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006120979792967329,0.00012410054181614662,0.041460904097364096,0.0015926755382528145,24.11910742832971,0.041460904097364096,1.0,0,3.2191473864364855,0.23856727996964577,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_1dot0_0102_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006085617680319233,0.00011793047892626444,0.03881216205703616,0.001479205908541347,25.765119668686754,0.03881216205703616,1.0,0,3.3062684595988596,0.24439834055141615,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_800-cuts_1dot0_0103_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007498111307540078,0.0001262945638307058,0.040145414199650654,0.0014869296833123038,24.909445323613127,0.040145414199650654,1.0,0,3.563513657253552,0.2599279122591388,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_1dot0_0104_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000540110191875498,0.00012015838889503046,0.036556789975735055,0.0018417594625724349,27.354699377701387,0.036556789975735055,1.0,0,2.63956093887127,0.2465497087299127,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_1dot0_0105_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005563839853311991,0.00012029752434603613,0.0376344893731616,0.0015147989072510474,26.571371543920378,0.0376344893731616,1.0,0,3.291307012962085,0.2566992745146726,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_1dot0_0106_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00046911284262340924,0.00012608582202201733,0.036064125689357816,0.001548692896532776,27.728386059143826,0.036064125689357816,1.0,0,3.388736808225588,0.28364528751954504,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_1dot0_0107_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048480251133586894,0.00012728622166027537,0.03951672240541304,0.0017341717249412657,25.305742458615924,0.03951672240541304,1.0,0,3.005769236769691,0.251050446404833,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_1dot0_0108_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007294068659133846,0.00013246432907842632,0.03899656000967061,0.0016380017993042261,25.64328750412892,0.03899656000967061,1.0,0,3.3619012043209784,0.27481886184804655,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_800-cuts_1dot0_0109_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005686033642791077,0.00010612944112094037,0.03809705777572084,0.0012724105210336928,26.24874618630779,0.03809705777572084,1.0,0,3.48702881798777,0.2283477458703025,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_800-cuts_1dot0_0110_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004954347213581567,8.907934043005104e-05,0.03786687281122282,0.0011267057096970576,26.408306938502307,0.03786687281122282,1.0,0,3.2739900007282356,0.1885805375993812,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_1dot0_0111_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007354800994563426,0.00015300541980147714,0.040762364445722434,0.0021882059920029714,24.532433621007456,0.040762364445722434,1.0,0,2.8467743151558076,0.2877143316686436,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_800-cuts_1dot0_0112_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005113077399305777,0.00011564672974160481,0.038296528352617924,0.001757797309123237,26.112027460881862,0.038296528352617924,1.0,0,2.6630434531645757,0.22707941699343925,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_1dot0_0113_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005468997565252209,0.00010581866779090769,0.034554938391485844,0.0011850111672198989,28.939423612064513,0.034554938391485844,1.0,0,3.786440423796737,0.2588987001776559,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_1dot0_0114_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008697621928683841,0.0001894760902689861,0.04095686626967052,0.0025755071375425675,24.415930491745716,0.04095686626967052,1.0,0,3.0144601283119736,0.3608590646673555,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_800-cuts_1dot0_0115_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007888846171116848,0.00013483126966917127,0.04047190880425692,0.0014753263113156184,24.7084960790092,0.04047190880425692,1.0,0,3.8962349278943043,0.2848108187091342,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_800-cuts_1dot0_0116_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004929610855005651,9.05950081296849e-05,0.03659084270990865,0.0011016760552207917,27.329242125631726,0.03659084270990865,1.0,0,3.428787569738212,0.2017199988199743,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_1dot0_0117_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004945261637271381,9.67867812067718e-05,0.03647068159945228,0.0011627911112634232,27.41928464575277,0.03647068159945228,1.0,0,3.4785046779561997,0.21733935869177082,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_1dot0_0118_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006716265915631681,0.00013090754295787515,0.03745175695925596,0.0014186988241865226,26.701017020053484,0.03745175695925596,1.0,0,3.942449441875121,0.3002384598976974,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_1dot0_0119_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006865115207479455,0.00013800925230293356,0.038653890254962305,0.001528994051466881,25.870617249750744,0.038653890254962305,1.0,0,3.8368572587673433,0.3034013535290446,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0120_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005641968549394694,9.853586036011521e-05,0.03472821017440553,0.0011575801249649978,28.795034209306696,0.03472821017440553,1.0,0,3.572932774438218,0.23465878749228392,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_1dot0_0121_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005492797160887575,9.630159357975475e-05,0.03378843097814376,0.0010871762873939789,29.59592887420122,0.03378843097814376,1.0,0,3.749076146258741,0.2400440580662325,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_1dot0_0122_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003543688783298471,9.671823496246209e-05,0.03710376418312968,0.0012230892172742066,26.95144339168368,0.03710376418312968,1.0,0,3.2748091754662516,0.20897887771774026,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_800-cuts_1dot0_0123_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006069359142583108,0.0001403160048537684,0.03841881616679476,0.0016483774188282391,26.028912386537726,0.03841881616679476,1.0,0,3.5730219816117827,0.30205864290590284,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_800-cuts_1dot0_0124_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005616209645971093,0.00010494324223208331,0.03516136277649984,0.0014200536356530076,28.440308367921162,0.03516136277649984,1.0,0,3.0290997576340994,0.2331915682711434,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0125_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007583422753182356,0.00013597416648842496,0.03720365273630064,0.0015447656000265935,26.87908112378095,0.03720365273630064,1.0,0,3.7201756645714155,0.3069149500010038,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_800-cuts_1dot0_0126_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007022489673179644,0.00012453879606649876,0.03589921234052863,0.0013613877164826585,27.85576436926567,0.03589921234052863,1.0,0,3.900483200639168,0.2967207208242555,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_1dot0_0127_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007466972321931165,0.00012037472776901489,0.038590812989254646,0.0013594890194570735,25.91290316372561,0.038590812989254646,1.0,0,3.7472642920144223,0.26266076403752,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0128_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005733846539026644,0.00011327739179088297,0.036871920169124765,0.0015222549461614218,27.12090922884359,0.036871920169124765,1.0,0,3.0529598033497236,0.24063793025213467,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_800-cuts_1dot0_0129_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006865828703536137,0.00012956468241789545,0.03599464138437039,0.0015665483324087844,27.7819131276085,0.03599464138437039,1.0,0,3.4524054692825583,0.29398436119476734,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_800-cuts_1dot0_0130_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000739394188178033,0.0001362892702876919,0.03952236826665074,0.0016616030620898773,25.302127475083704,0.03952236826665074,1.0,0,3.4184918030908653,0.28064854719635585,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_800-cuts_1dot0_0131_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00042303478295502295,0.00013005695108680965,0.03857584097277406,0.0018156369551050632,25.92296045355892,0.03857584097277406,1.0,0,2.924395905802118,0.2605361504931387,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_800-cuts_1dot0_0132_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006749362758610156,0.00012548016592552785,0.03789982050990765,0.0016043150897352718,26.385349232421383,0.03789982050990765,1.0,0,3.2327852039771647,0.26427903370465533,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_800-cuts_1dot0_0133_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003987785760888318,9.287855084701834e-05,0.03437716961109068,0.0011179026288505413,29.08907310616353,0.03437716961109068,1.0,0,3.4708000473003517,0.22108869314277613,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_800-cuts_1dot0_0134_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00084071898591076,0.0001421241523735315,0.039723008474228945,0.001711263881078531,25.174326880320987,0.039723008474228945,1.0,0,3.469367866506834,0.2927366969545695,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_800-cuts_1dot0_0135_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006890746041449125,0.00013130677694875946,0.03626533917432337,0.0016586733138230633,27.57453874050684,0.03626533917432337,1.0,0,3.279201456958203,0.29039968884123635,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_800-cuts_1dot0_0136_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006125866531576651,0.0001198430473488223,0.03494864880854644,0.0015621125527582828,28.61340950484636,0.03494864880854644,1.0,0,3.1613851636249835,0.27167635607018337,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_1dot0_0137_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006852073143711612,0.00013914281934303393,0.04063066693267795,0.0018015043939653176,24.61195140254348,0.04063066693267795,1.0,0,3.1867330828645724,0.27201569118524566,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_1dot0_0138_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 14:34:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005892006690411122,0.00011021187448368407,0.03796262989005479,0.0013936112762374744,26.341694526858205,0.03796262989005479,1.0,0,3.275223619337308,0.23275434593872812,1.0,0,1.0,1.0,0.5851063829787234
