name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_2-cuts_1dot0_0010_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005324755444150453,0.00016569466337986434,0.04548187313976241,0.0007321606739588158,21.986781347528815,0.04548187313976241,1.0,0,14.37061182170151,0.6280789990997587,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_1dot0_0011_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011098133382689834,0.00020680089988501743,0.04821866542172514,0.0011744806192299946,20.738856856652973,0.04821866542172514,1.0,0,9.703275237668313,0.5804858833995451,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_1dot0_0012_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009148428893595018,0.0001257526658976804,0.044342225905812174,0.0007718266262842771,22.55186742596349,0.044342225905812174,1.0,0,8.627694966364738,0.35846951234378943,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_2-cuts_1dot0_0013_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011416854191309556,0.00018075134357708745,0.04912123527233347,0.001119753679426552,20.35779423004921,0.049121235272333474,1.0,0,8.50836415890505,0.4614297580309786,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_1dot0_0014_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000634334991871488,0.00017310504468352164,0.04644523501718397,0.0007559627657352927,21.530733984444616,0.04644523501718397,1.0,0,14.643305384942373,0.6503322857183397,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0015_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00010052583317099462,0.00021268195409892746,0.049806874911837024,0.001027501277860406,20.077549570618444,0.049806874911837024,1.0,0,12.472562690010577,0.6732399489769525,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_1dot0_0016_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009772206887779245,0.0001655344983440899,0.0454247819119682,0.0008773735801366033,22.014414993515402,0.0454247819119682,1.0,0,10.790888003111881,0.5256120678936366,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_1dot0_0017_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-6.29387460687747e-05,0.00011909737392002925,0.04264153485515771,0.000689691144775046,23.45131345287504,0.04264153485515771,1.0,0,9.41960387753078,0.37147900621587604,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_2-cuts_1dot0_0018_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009228749013835413,0.00021962591695224692,0.04864549532801955,0.001214977819881627,20.5568880172139,0.04864549532801956,1.0,0,10.101691933917808,0.6258516236661884,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_2-cuts_1dot0_0019_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006896509982281529,0.00016878392155649682,0.046567466776292726,0.0008221127954037641,21.474219433149308,0.046567466776292726,1.0,0,12.313039126212422,0.5668889957660912,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_1dot0_0020_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011440275142720058,0.00019175015421102416,0.0456618385028612,0.0010802451705313086,21.900125636363487,0.0456618385028612,1.0,0,9.825171852978144,0.5725472645271306,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_2-cuts_1dot0_0021_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008640721810916352,0.00013536933987542415,0.04654279105234635,0.0007702220525787509,21.485604481160294,0.04654279105234635,1.0,0,9.676271172638396,0.3930059808604852,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_1dot0_0022_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008997751200329196,0.00020156272752873367,0.04727976770650143,0.0010996197327801103,21.150696133020347,0.04727976770650143,1.0,0,10.321096027126261,0.5985971590633336,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_1dot0_0023_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003292197392337215,0.00014206078553135806,0.048170416350835944,0.0007979956031541486,20.759629576725594,0.048170416350835944,1.0,0,9.867830914707053,0.4031484307165983,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_1dot0_0024_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00011454248970577119,0.00020622244712188416,0.04763705475846476,0.0008668552259874913,20.992061853326632,0.04763705475846476,1.0,0,15.569080324420163,0.7857424616775369,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_1dot0_0025_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003564799539759189,0.00012176214005087958,0.04708052527272894,0.0007647938557091014,21.240204823696878,0.04708052527272894,1.0,0,8.334764084234076,0.3205330689173988,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0026_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009529233258230851,0.00013547028364858883,0.04669081778849358,0.0007915310987020485,21.417487364002408,0.04669081778849357,1.0,0,9.293009360855743,0.3828546934587999,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_2-cuts_1dot0_0027_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008604987267312181,0.000130997735860678,0.04861086447676904,0.0007282890272698646,20.571532943584998,0.04861086447676904,1.0,0,10.025626279381083,0.3718686716329018,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_1dot0_0028_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,4.4795854737711416e-05,0.00014937713165974164,0.046729406820387946,0.0008110406369998795,21.399800854388378,0.046729406820387946,1.0,0,10.396940112053311,0.45082821816863966,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_1dot0_0029_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007430384364366382,0.00015761490267972793,0.0467228110340242,0.0009272671485079449,21.402821830899388,0.0467228110340242,1.0,0,9.196858224659582,0.44243452435883407,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_2-cuts_1dot0_0030_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007968328745920905,0.0001750871530267349,0.04551503820005627,0.0010121879245771894,21.970760424381314,0.04551503820005627,1.0,0,9.44439968624235,0.5124244410834068,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_2-cuts_1dot0_0031_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001071754099053801,0.00016975844578885174,0.04715053966377168,0.000860886207694899,21.208664993676717,0.04715053966377168,1.0,0,11.558863066001281,0.541527224609817,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0032_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.000426053169005014,0.00020458171951404447,0.04381357546029389,0.0010994954139700404,22.823976119142603,0.04381357546029389,1.0,0,10.561828603293154,0.6647997371154006,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_1dot0_0033_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00019783749110668936,0.00028619241297431853,0.0481985934199397,0.0012925701899712328,20.747493423455406,0.048198593419939706,1.0,0,13.877654240122842,1.0011952748665547,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_1dot0_0034_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008079879892903818,0.00014276794321687044,0.04536303894848305,0.000772770272104733,22.044378489184975,0.04536303894848305,1.0,0,10.446195582900195,0.44512939068734275,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_2-cuts_1dot0_0035_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009207546953208245,0.00013452751658350276,0.04694169347448126,0.0008033114759880607,21.30302351668728,0.04694169347448126,1.0,0,8.991531034135555,0.3709787118601075,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_1dot0_0036_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008725314002262508,0.00016117819758071472,0.04929371831291774,0.0009163407369204764,20.286560523837444,0.04929371831291774,1.0,0,9.688574013538753,0.44213816949678664,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_2-cuts_1dot0_0037_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000693567701508413,0.00021408891837061607,0.04571663756289247,0.0009824576473126355,21.873874661588967,0.04571663756289247,1.0,0,13.531136413256647,0.7770285753377565,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_2-cuts_1dot0_0038_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006319820250951791,0.00014693052983275417,0.04684285927940455,0.0006976350469396662,21.347970968964123,0.04684285927940455,1.0,0,12.81893062195686,0.5030694215175193,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0039_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009220287291673568,0.00016950269688465678,0.04709923841337797,0.000990942788232801,21.23176581377507,0.04709923841337797,1.0,0,9.28529194888706,0.47464034391161875,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_2-cuts_1dot0_0040_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000527566049019712,0.00014675212877844843,0.0447076191500589,0.0006714024578582837,22.367552086447496,0.0447076191500589,1.0,0,13.5955091787134,0.546319443800489,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_2-cuts_1dot0_0041_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021639515494964456,0.00018468035289853602,0.047554630516826596,0.0008793766804930036,21.028446423238698,0.047554630516826596,1.0,0,12.761038940283397,0.6211059525186926,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_1dot0_0042_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003364270708234862,0.00020207985896528936,0.04948033509075381,0.0008812993793092712,20.210049066277765,0.049480335090753814,1.0,0,14.674622507826234,0.7136096072258118,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_2-cuts_1dot0_0043_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009057787731079348,0.00014547528381141979,0.05021872366020245,0.0007217991507691491,19.912891589327355,0.05021872366020245,1.0,0,11.961491718165934,0.4449968232456287,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_1dot0_0044_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008434568033250933,0.00016994621874676785,0.049168375905767774,0.0008022482077403432,20.33827600725558,0.049168375905767774,1.0,0,12.93610570244068,0.557544517977047,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_1dot0_0045_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003554920988207977,0.00010572704943179028,0.04287377458993747,0.0006691562961638836,23.324281791477752,0.04287377458993747,1.0,0,8.240060508393471,0.3036716358936863,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0046_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001568967469549598,0.0001474368181469604,0.04549508492225503,0.0008189432615491715,21.980396381474293,0.04549508492225503,1.0,0,10.038403517158834,0.4475681255218957,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_1dot0_0047_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00045800022954956,0.0001587311159752773,0.04456611469240671,0.0008376863804922796,22.438572599427935,0.04456611469240671,1.0,0,10.863923855801088,0.5158108719975409,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0048_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007723150551234292,0.00016604677227633564,0.04846416983293645,0.0008336697098170205,20.633800257946355,0.04846416983293644,1.0,0,11.741490192779041,0.5203218749566382,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0049_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010540127682047151,0.00017702257849656528,0.049203086486518756,0.0010493376924960657,20.323928261573425,0.049203086486518756,1.0,0,9.091263121540923,0.46873427915654553,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_1dot0_0050_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008552415322791163,0.00013567164708969075,0.05109156332385849,0.0007384956539988527,19.572703102882446,0.05109156332385849,1.0,0,10.35660831764858,0.3736276459370693,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_1dot0_0051_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007392146925945253,0.000163841278432968,0.04391166301355578,0.0009507028511107046,22.77299312693519,0.04391166301355578,1.0,0,9.390778535955766,0.4953739670170162,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_1dot0_0052_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005277742191251988,0.00019723937720498476,0.048318576360567855,0.0010342640540283404,20.695973998441037,0.04831857636056785,1.0,0,10.972028938729084,0.5947473668834937,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_1dot0_0053_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007462494007107745,0.0001593680393590364,0.04691392598483944,0.0008823832717644977,21.315632384361884,0.04691392598483944,1.0,0,10.088955575617847,0.4705334908387799,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0054_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007136366400947169,0.0001277531590204483,0.04462312923329284,0.0006740255514821873,22.409903052112952,0.04462312923329284,1.0,0,10.868391721141176,0.41471780596765684,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_1dot0_0055_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004301565009711128,9.476933667179198e-05,0.04675863513629773,0.0005937618376331538,21.386424070871165,0.04675863513629773,1.0,0,8.365629169409537,0.25172613407365757,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0056_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007194780556775138,0.00016152251950078846,0.04771404233782146,0.0009457778795970078,20.958190733869777,0.04771404233782146,1.0,0,9.262744297103023,0.4458429613187995,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_2-cuts_1dot0_0057_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000970167233423247,0.00016126776488748716,0.05082709360573992,0.0008879082402978741,19.674546173284828,0.05082709360573991,1.0,0,10.1768406186886,0.44175244957798204,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_1dot0_0058_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009998621703514177,0.00017152096474354992,0.04662407952838311,0.0009713418777647962,21.448144609294324,0.04662407952838311,1.0,0,9.745994345910713,0.49920687598498387,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_2-cuts_1dot0_0059_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008787143904613881,0.00012428947750952698,0.04547268562047334,0.0006816292359645927,21.991223662183838,0.04547268562047334,1.0,0,10.237150872822223,0.38192515685425693,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_2-cuts_1dot0_0060_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006791269919886878,0.00014841478993348077,0.04262679947145915,0.0007987101603293544,23.459420186344317,0.04262679947145915,1.0,0,10.540336213352083,0.4950887874876958,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_1dot0_0061_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007462755433079726,0.00015197587153312051,0.04694833381614011,0.0007667074049979678,21.3000104309605,0.04694833381614011,1.0,0,11.653286773087983,0.48932947393272197,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_1dot0_0062_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004618682358499271,0.00013403124707612524,0.04322282872570556,0.000765888681025968,23.13592213841567,0.04322282872570556,1.0,0,9.612937702784045,0.4173935600073721,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_1dot0_0063_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012380321687484042,0.00021319567691938164,0.04825060462082995,0.0012553351541898122,20.72512889441175,0.04825060462082995,1.0,0,9.18407170266919,0.5790625336675994,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_2-cuts_1dot0_0064_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002423064788856788,0.0001437547412450814,0.04384131673654066,0.0007776042301334679,22.80953389263796,0.04384131673654066,1.0,0,10.456558081671975,0.4640448375338423,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_1dot0_0065_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007230469558113795,0.00014645966013867768,0.04394665872816796,0.0009335593395437781,22.75485847935561,0.04394665872816796,1.0,0,8.154452877810362,0.40795808378086806,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_1dot0_0066_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000297555914188119,0.00014393257184929084,0.044087439195550394,0.0008038342643335571,22.682197429623603,0.044087439195550394,1.0,0,9.955655963585324,0.4486492327592444,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_1dot0_0067_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014125969668485894,0.00017937806747876856,0.047807495997127455,0.0008981789458901107,20.917221852825875,0.047807495997127455,1.0,0,11.790863482958148,0.5712996913193539,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_2-cuts_1dot0_0068_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 14:23:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010702840007128511,0.0001545751179414145,0.04749991433093125,0.000826890218717935,21.052669548686207,0.04749991433093125,1.0,0,10.6383616597687,0.46533114626520394,1.0,0,1.0,1.0,0.6702127659574468
