name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_10000-cuts_1dot0_0070_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004006308078420284,9.729534652021203e-05,0.974453259638586,8.357923187343326,1.0262164861256546,0.9744532596385861,1.0,0,0.015071184111007361,0.13517180063607637,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0071_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033205318792917105,8.908088008853606e-05,0.9999647692586705,15.010119367902607,1.0000352319825783,0.9999647692586706,1.0,0,0.013235565542960018,0.1438085284000853,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0072_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.965523585952892e-05,1.0,1.6130424195665434e-09,1.0,1.0,1.0,0,0.01255400000001182,0.004236712124431872,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_10000-cuts_1dot0_0073_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.056826027150513e-05,1.0,1.473582299336664e-09,1.0,1.0,1.0,0,0.01255400000001182,0.003870611408395993,1.0,0,1.0,1.0,0.425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0074_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003156187147096423,8.406575780639923e-05,0.9999999786436907,5.053789926168427,1.0000000213563098,0.9999999786436906,1.0,0,0.013477604594866743,0.13332405999472435,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_1dot0_0075_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003513718395867782,9.424648049274555e-05,0.9404157997448728,23.25658871153078,1.0633594206640211,0.9404157997448728,1.0,0,0.015484883545035216,0.13092343999326767,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_1dot0_0076_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,7.13840954456161e-05,1.0,1.302555899183029e-09,1.0,1.0,1.0,0,0.01255400000001182,0.0034203327354074163,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_1dot0_0077_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,7.347779216841465e-05,1.0,1.349577367162517e-09,1.0,1.0,1.0,0,0.01255400000001182,0.0035408924125391616,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_1dot0_0078_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,7.123050955206074e-05,1.0,1.3301812495097022e-09,1.0,1.0,1.0,0,0.01255400000001182,0.0034907471275447462,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_1dot0_0079_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.92948666756668e-05,1.0,1.6007045554594064e-09,1.0,1.0,1.0,0,0.01255400000001182,0.004207802841698986,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_1dot0_0080_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.266792739420555e-05,1.0,1.4554756439143417e-09,1.0,1.0,1.0,0,0.01255400000001182,0.003828704101892671,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_1dot0_0081_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.872977882545467e-05,1.0,1.6410605956540327e-09,1.0,1.0,1.0,0,0.01255400000001182,0.004308777073817577,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_1dot0_0082_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,9.723360145674008e-05,1.0,1.804728828900665e-09,1.0,1.0,1.0,0,0.01255400000001182,0.00474233277145181,1.0,0,1.0,1.0,0.40425531914893614
2022-07-14_multipletau_10000-cuts_1dot0_0083_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.959415189852402e-05,1.0,1.4108939567947404e-09,1.0,1.0,1.0,0,0.01255400000001182,0.003715452976203874,1.0,0,1.0,1.0,0.4148936170212766
2022-07-14_multipletau_10000-cuts_1dot0_0084_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003103863088301795,8.89694073366469e-05,0.9995998598830497,8.426778135701118,1.0004003002931565,0.9995998598830496,1.0,0,0.012781285669452105,0.1486754041508311,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_1dot0_0085_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033386619989006494,9.920908887588e-05,0.9999999611753693,2.6485344104845634,1.0000000388246322,0.9999999611753694,1.0,0,0.014963491595324951,0.1420669259061878,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_1dot0_0086_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00029878633276647637,8.232176422082914e-05,0.9893950795629257,2.822543655718054,1.0107185902337004,0.9893950795629256,1.0,0,0.013490518500349592,0.12625599171493365,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_1dot0_0087_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003346194462735541,8.59687087339699e-05,0.9999977382763884,9.137799505353465,1.000002261728727,0.9999977382763884,1.0,0,0.012569535837520813,0.14597161318002874,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0088_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003317900321492262,9.311940581159283e-05,0.9999939496246399,21.63032847201959,1.0000060504119672,0.99999394962464,1.0,0,0.01213308702938113,0.16368242307181816,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0089_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,9.888016652812122e-05,1.0,1.5495638308117083e-09,1.0,1.0,1.0,0,0.01255400000001182,0.004114418625846073,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_1dot0_0090_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003157048294329945,9.53990098390435e-05,0.9549126111778541,16.953439158424757,1.0472162460673047,0.954912611177854,1.0,0,0.014190437632872897,0.14390837226172032,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0091_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00031490628322672354,7.951345538451476e-05,0.9999999977155467,3.592315664490489,1.0000000022844533,0.9999999977155467,1.0,0,0.012321425038769308,0.1376722263432105,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_1dot0_0092_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,7.662769236876597e-05,1.0,1.2471363901613488e-09,1.0,1.0,1.0,0,0.01255400000001182,0.0032744627591787647,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_1dot0_0093_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.347654270328769e-05,1.0,1.399804732548283e-09,1.0,1.0,1.0,0,0.01255400000001182,0.003682147253611437,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_1dot0_0094_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:04 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.2477722932672e-05,1.0,1.5190904546586896e-09,1.0,1.0,1.0,0,0.01255400000001182,0.003986251933118089,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_1dot0_0095_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00028113676882224325,7.67738499903925e-05,0.9782132479003076,4.333149515008403,1.0222719863449576,0.9782132479003077,1.0,0,0.013298356672390852,0.11424595171792994,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0096_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,8.703257225167575e-05,1.0,1.3161949781842062e-09,1.0,1.0,1.0,0,0.01255400000001182,0.003498689781608466,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_1dot0_0097_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,7.956097522380338e-05,1.0,1.4480435126151632e-09,1.0,1.0,1.0,0,0.01255400000001182,0.003796664786814378,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_1dot0_0098_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033600000000000296,9.9225580244581e-05,1.0,1.5520907081348856e-09,1.0,1.0,1.0,0,0.01255400000001182,0.004127948456305115,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_1dot0_0099_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003128437201947998,9.66832140470366e-05,0.9879193424743535,16.274210053427094,1.0122283844502822,0.9879193424743536,1.0,0,0.012428811881673142,0.1636565037316365,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0100_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003158210733212874,5.7938890119731544e-05,0.6481700306632621,7.795642650165134,1.5428050552980919,0.6481700306632621,1.0,0,0.01257452545463238,0.1572333697031751,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_1dot0_0101_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002027657822950557,6.127719677035056e-05,0.9504026688885712,13.092503186056094,1.0521855974683125,0.9504026688885712,1.0,0,0.010094028374469679,0.13576293886761967,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_10000-cuts_1dot0_0102_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021023354902005575,5.857823280630059e-05,0.8408588312961673,10.12924678139866,1.189260269120941,0.8408588312961673,1.0,0,0.010943311107517052,0.1354983730856601,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_1dot0_0103_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002196691692634145,6.107692815283955e-05,0.8999092355825717,11.33796051547451,1.1112231772492398,0.8999092355825717,1.0,0,0.010527973056955589,0.13712062511957296,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_1dot0_0104_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002298786122608698,5.78145567237424e-05,0.9086346617433406,4.7547347040021934,1.1005523364928236,0.9086346617433406,1.0,0,0.008873508809247525,0.09828555314633791,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0105_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00025565700905172406,5.377921162985584e-05,0.8043535096771416,5.844160218141647,1.2432344584427668,0.8043535096771417,1.0,0,0.011542301423574097,0.14417058856963988,1.0,0,1.0,1.0,0.40425531914893614
2022-07-14_multipletau_10000-cuts_1dot0_0106_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001877082066970015,5.661661360806394e-05,0.9932997230378412,10.505097589861995,1.006745473502869,0.9932997230378412,1.0,0,0.007863057804564751,0.15350014958573366,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0107_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021900094458515706,5.735424495388623e-05,0.8413133900577388,9.735753518241307,1.188617715844711,0.8413133900577389,1.0,0,0.01119833441737305,0.12963102641853133,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_1dot0_0108_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021250838367026237,6.335211055871095e-05,0.44236674023586486,4.890981174166009,2.2605677801789787,0.44236674023586486,1.0,0,0.022491483921821945,0.1740472954240014,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0109_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00027925196926137374,7.097907427163553e-05,0.7662282730574381,9.40028569715003,1.3050941020614595,0.7662282730574381,1.0,0,0.011899890799857128,0.17477144914815332,1.0,0,1.0,1.0,0.35106382978723405
2022-07-14_multipletau_10000-cuts_1dot0_0110_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00032436230098642493,7.162161959894183e-05,0.5353209341452307,9.979178118311166,1.868038285475874,0.5353209341452307,1.0,0,0.012373247480841596,0.23779409248058309,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0111_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003352735942243612,5.582766797365232e-05,0.7489486832075319,7.487703707418699,1.3352049645341353,0.7489486832075319,1.0,0,0.012553219146354159,0.1267721798988016,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0112_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00023358015165508839,6.342129615441768e-05,0.8648851442849858,14.945686315564894,1.1562228887937667,0.8648851442849859,1.0,0,0.009549019498496038,0.16307138803143809,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0113_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00012154748506221225,5.3894368003753755e-05,0.5806444759459581,9.519107934175782,1.7222242549898505,0.5806444759459581,1.0,0,0.017513673810612817,0.22026585968709173,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0114_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002263288794963625,6.21546695899831e-05,0.8037255205967925,8.126087362409706,1.244205856817222,0.8037255205967925,1.0,0,0.011046869361890505,0.1759299578439958,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0115_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00023431729203282625,6.409946872173635e-05,0.9494483778394045,12.14449177367918,1.0532431497493655,0.9494483778394044,1.0,0,0.010418185394820818,0.13780991660333755,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_1dot0_0116_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002242355514453509,5.7277042970129686e-05,0.5037025594173619,4.224541431979133,1.9852986277391775,0.5037025594173619,1.0,0,0.019827704917402683,0.1749937786139755,1.0,0,1.0,1.0,0.425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0117_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00019525322200308892,5.336679734903314e-05,0.5652888304302784,3.6899295243087256,1.7690071803450182,0.5652888304302784,1.0,0,0.015247005929796921,0.19513920917789868,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_1dot0_0118_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001921105789747246,6.574569738460346e-05,0.6078301289284823,10.980632794872017,1.6451964988357144,0.6078301289284823,1.0,0,0.01178398299727933,0.2503677876368075,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_10000-cuts_1dot0_0119_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003292004802684101,6.126602684140969e-05,0.7014878845053404,8.233618842862883,1.4255413701195392,0.7014878845053404,1.0,0,0.012553315402420221,0.14946682322253182,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_1dot0_0120_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00016465348081229347,5.7709640341689144e-05,0.9995705234506472,18.716423387969133,1.0004296610787102,0.9995705234506472,1.0,0,0.008445236388472433,0.14490476108717346,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_10000-cuts_1dot0_0121_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00022600625548141462,5.516542518085277e-05,0.900763341202726,3.711030407818584,1.1101695131873042,0.900763341202726,1.0,0,0.008688484469983923,0.08024839964526158,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0122_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002029280993365301,5.811899664211322e-05,0.9999999550123002,32.75058488613856,1.0000000449877018,0.9999999550123002,1.0,0,0.008441490745217859,0.14593384245464633,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0123_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00023175857107871067,6.342414116105933e-05,0.6356111755158247,7.808384604523985,1.57328888874312,0.6356111755158247,1.0,0,0.014668552703047826,0.13129423746408925,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_1dot0_0124_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033490321458007344,6.681747011591954e-05,0.5292837365399539,8.966058842191357,1.8893457912333063,0.5292837365399539,1.0,0,0.012554601923443938,0.2151392544249339,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0125_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002280278535859992,6.0980351470679196e-05,0.35839591389751946,13.623172810185919,2.7902103824932065,0.35839591389751946,1.0,0,0.022262017509997345,0.14054282387219838,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0126_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000279412961081249,6.44800163408045e-05,0.6372417459517917,8.86822674022292,1.569263166377131,0.6372417459517917,1.0,0,0.012606671447525215,0.19078955819061913,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_10000-cuts_1dot0_0127_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002579015015219399,5.8994413296546975e-05,0.9105109860835363,8.943489525557492,1.0982843867720815,0.9105109860835364,1.0,0,0.011306266169455327,0.10083761204663837,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0128_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021091602615153082,6.342395508802716e-05,0.8202108067615026,7.917339904664213,1.2191987617773192,0.8202108067615026,1.0,0,0.00928715141931383,0.17809441919201052,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0129_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002342333264611085,5.888628273144019e-05,0.5297753299450789,4.255509458359824,1.887592614219444,0.5297753299450789,1.0,0,0.016733939194584532,0.22475373680802238,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_10000-cuts_1dot0_0130_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00031477136993418586,6.956710960318318e-05,0.6481774757473858,9.359622167733486,1.542787334359224,0.6481774757473858,1.0,0,0.012578635083990517,0.18925685457322172,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_1dot0_0131_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00023126183071076056,6.0224477744526534e-05,0.8507269146017974,7.0568026152624395,1.1754653377436324,0.8507269146017973,1.0,0,0.009270401931121088,0.1612716124459603,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_1dot0_0132_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00032084580215019365,4.975366873964944e-05,0.6996926342207286,6.678465421746691,1.4291989812265695,0.6996926342207286,1.0,0,0.01254863992952876,0.12245664558302922,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_1dot0_0133_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00033286441650404175,5.8743598162718396e-05,0.8003643914910761,7.9798663501506795,1.2494308975153223,0.8003643914910761,1.0,0,0.01246617172364278,0.1239865549311825,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_1dot0_0134_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003330736770001952,6.768681815589393e-05,0.6603330603863476,9.078239442193274,1.5143872993651417,0.6603330603863476,1.0,0,0.012557441506258562,0.17511930547720664,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_1dot0_0135_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00024041979446620676,5.760208460936221e-05,0.7530856184633857,8.350867014842663,1.3278702653231174,0.7530856184633857,1.0,0,0.011526576722790147,0.21732554905419194,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_10000-cuts_1dot0_0136_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001973683320779518,5.271613214919889e-05,0.765577274150604,7.533521745444784,1.3062038722472324,0.765577274150604,1.0,0,0.010503458906290852,0.19427380855553036,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_10000-cuts_1dot0_0137_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00023122396721486638,6.039702244685764e-05,0.5494915425321614,5.963409793212943,1.819864224646316,0.5494915425321614,1.0,0,0.01801233990771756,0.11964922700374526,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_1dot0_0138_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00020468874200108012,5.07156068051775e-05,0.9433401815718346,8.781904169904603,1.0600629757271192,0.9433401815718347,1.0,0,0.009920475325605645,0.11515158293586604,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_1dot0_0139_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:49:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00029186639905365297,5.857991874787571e-05,0.679011116762153,8.00715480884536,1.4727299381613577,0.679011116762153,1.0,0,0.012474440902291148,0.14936647704933725,1.0,0,1.0,1.0,0.5531914893617021
