name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_20-cuts_1dot0_0069_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011449973228899735,0.0001611648504847848,0.04830656683514471,0.0008662869835225079,20.7011192373221,0.04830656683514471,1.0,0,10.559524680568439,0.4749377017790948,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_20-cuts_1dot0_0070_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000979112186471398,0.0001771190943382151,0.04911156116717641,0.0009540833257924325,20.361804353886992,0.04911156116717641,1.0,0,10.525848930408456,0.5123791376267908,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_20-cuts_1dot0_0071_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000875674952212302,0.00017801192998327374,0.045837927208767074,0.0010243582890510888,21.815995200776392,0.045837927208767074,1.0,0,9.51091950793119,0.5194532866686484,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0072_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011644532793302353,0.0002393831182889287,0.04752375723250944,0.0010824678830676782,21.042107321344805,0.04752375723250944,1.0,0,13.849608078794914,0.8482931784740065,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_20-cuts_1dot0_0073_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007577414940156402,0.00016459834494179113,0.04753467683820141,0.0009842352119249255,21.037273555131158,0.04753467683820141,1.0,0,8.972554076726917,0.44769901070730184,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_20-cuts_1dot0_0074_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00046338283367330924,0.00017828257881981154,0.04363263725376589,0.0009102788185445722,22.91862383160649,0.04363263725376589,1.0,0,11.435846031156512,0.6105812278136665,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_1dot0_0075_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005728310633581479,0.0001960313369726412,0.04782615715533262,0.0010104334803825875,20.909060218912025,0.04782615715533262,1.0,0,11.269075095832367,0.6069878336820472,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_1dot0_0076_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008978899741320934,0.00013327693502899126,0.045821350017052453,0.0008483001625169463,21.82388776471774,0.045821350017052453,1.0,0,8.17111311078633,0.3564816448421626,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_20-cuts_1dot0_0077_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010169191760448504,0.00016386653232544464,0.04691058633375479,0.001029728988811307,21.317149883510282,0.04691058633375479,1.0,0,8.328111630694151,0.43276403137469044,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_20-cuts_1dot0_0078_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000658847858817313,0.00012064195745352895,0.04306303467495866,0.0008658823900731605,23.221772630471495,0.04306303467495866,1.0,0,6.853665477081397,0.3118466318034508,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0079_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008822017743795874,0.0001822396928367235,0.04713433973463877,0.001029720357520233,21.215954347295234,0.04713433973463877,1.0,0,9.780605324163119,0.5257341258597077,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0080_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011768617368215217,0.0001585874903060408,0.04880409676850121,0.0008367488846530275,20.490083132640063,0.048804096768501205,1.0,0,10.867621073875029,0.4706885262887179,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_20-cuts_1dot0_0081_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008655211237863503,0.00019963415132886485,0.04720279169701063,0.0010243066986191608,21.18518765624895,0.04720279169701063,1.0,0,11.34996613389633,0.629043929860389,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_20-cuts_1dot0_0082_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005463959228936277,0.00016987988676927398,0.04546367157922083,0.0007353999661001972,21.995583842310044,0.04546367157922083,1.0,0,14.850468481956211,0.6578932200167223,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0083_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006178017094424781,0.00014063575330300202,0.04705953083881652,0.0007722278750916429,21.249680610397444,0.04705953083881652,1.0,0,10.218273832679937,0.41710928839211303,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0084_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006488619951757757,0.00014717353157930475,0.044638025040016543,0.0007877168705529158,22.402424818381466,0.044638025040016543,1.0,0,10.629482635451977,0.4712194540428367,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_1dot0_0085_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001371151309238594,0.00030387278375513946,0.05236778789787141,0.0014302569882867593,19.09570826154081,0.052367787897871415,1.0,0,12.997742589063986,0.9387781617223634,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_1dot0_0086_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009013093907545011,0.00015679544766085342,0.047048014675796175,0.0008619449709900491,21.254881994296976,0.047048014675796175,1.0,0,10.200792594830936,0.4646629569973621,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0087_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008382325312844552,0.00014703938710992535,0.049410547519792916,0.0008809914685821927,20.23859378606196,0.049410547519792916,1.0,0,8.94562338001815,0.3840873197994013,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_20-cuts_1dot0_0088_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007191538467170577,0.00015854194964709043,0.0457917426172413,0.0010183023428631138,21.83799835613778,0.0457917426172413,1.0,0,8.061614525654127,0.42113154195877217,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_20-cuts_1dot0_0089_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00038141007268976956,0.00022063687677713185,0.0450555097081905,0.0009346250849363415,22.19484379328225,0.0450555097081905,1.0,0,15.378046764777057,0.8817471149122903,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0090_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008268534132096494,0.0001631044330894348,0.04773446752083106,0.0009567910162364038,20.949222897764713,0.04773446752083106,1.0,0,9.236905486145357,0.4492876777797102,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0091_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009759588651881979,0.00013727455043777116,0.04571306265246292,0.0008914138180723655,21.875585269851136,0.04571306265246292,1.0,0,7.932010079637602,0.361964239696015,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0092_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001073371311190563,0.0001459290999649887,0.046252784121347035,0.0008671955547925832,21.62032013849022,0.046252784121347035,1.0,0,9.05753338495951,0.4101463983140861,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_20-cuts_1dot0_0093_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007775915682668444,0.00015815899663661117,0.048355763678337736,0.0010586689634316173,20.680058051652214,0.048355763678337736,1.0,0,7.585612257697242,0.3845904340372473,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0094_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010756767232370512,0.00018085287583383304,0.046696283317775436,0.0009497152426507214,21.41498057125543,0.046696283317775436,1.0,0,10.947771477603744,0.5635109996683428,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_20-cuts_1dot0_0095_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008328330129744321,0.0001559120221681468,0.045637944563393054,0.0008565036057910136,21.911591540038735,0.045637944563393054,1.0,0,10.211104754648678,0.47661908117938606,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_20-cuts_1dot0_0096_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000821305354100188,0.00018988245601156496,0.04702466372516039,0.001090343405486617,21.265436491892515,0.04702466372516039,1.0,0,9.541583447849078,0.541139692662745,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_20-cuts_1dot0_0097_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001810810128112239,0.0001463333365816886,0.04350879220344958,0.0007413405919403999,22.983860258035737,0.04350879220344958,1.0,0,11.577259843059146,0.5063656657912283,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_1dot0_0098_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011969799346995824,0.00020484883737508509,0.048126245385762094,0.001063252033205581,20.778683065432837,0.048126245385762094,1.0,0,11.148082971613839,0.6261830244378079,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_20-cuts_1dot0_0099_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0002615814558912799,0.00014116594492290534,0.04351957915644126,0.000749443573249947,22.97816337803422,0.04351957915644126,1.0,0,10.763908081035186,0.46713969395941257,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_20-cuts_1dot0_0100_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005286408750277971,9.504293310086176e-05,0.032025013891291455,0.000574174102303855,31.22559145155998,0.032025013891291455,1.0,0,8.83540513920646,0.38029863438491684,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_20-cuts_1dot0_0101_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008505561074008128,0.00014508044431513578,0.033637780552488596,0.0007054756514437894,29.728477431487907,0.033637780552488596,1.0,0,12.34592425161137,0.6756842927469064,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_20-cuts_1dot0_0102_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005984794166469243,0.00011529285866276484,0.031027882903489776,0.0005729698503489984,32.22907612196538,0.031027882903489772,1.0,0,11.930690917954657,0.5699009575802435,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_20-cuts_1dot0_0103_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007406289207968486,0.00012949501543117024,0.0335004683762253,0.0006955613150912067,29.850328919869153,0.0335004683762253,1.0,0,10.57128192826142,0.5506336886040142,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_1dot0_0104_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005805573300047273,7.487999834969377e-05,0.030430974780599612,0.0005335402537379495,32.861254271667995,0.030430974780599612,1.0,0,6.926876729212472,0.27543324613202763,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_20-cuts_1dot0_0105_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000401834655410771,9.169751526068782e-05,0.03190779978228068,0.000554833909210518,31.340299451024162,0.03190779978228068,1.0,0,8.814593680293434,0.36775907653389917,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_1dot0_0106_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00027940766421274965,9.315680668703951e-05,0.02941917749514989,0.0005139122686066876,33.99143297479551,0.029419177495149895,1.0,0,10.145379996411954,0.44007344719802427,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0107_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004585384998662123,0.00011962415157571779,0.03256228253590461,0.0007034633712478105,30.71037783967865,0.03256228253590461,1.0,0,9.201728666105561,0.48200069226121134,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_1dot0_0108_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006520200695293576,0.00013786513813904145,0.03178709909561879,0.0007078280888954031,31.459303568151956,0.03178709909561879,1.0,0,11.338572538336338,0.6446912763557567,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0109_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00044859140498576533,9.526323460673925e-05,0.03323265806262568,0.0005626652080500036,30.090882231434453,0.03323265806262568,1.0,0,9.14173956142404,0.3746501040909211,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_1dot0_0110_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004888124057621512,0.00010596111238698172,0.032957971083955345,0.0006549309598908868,30.341673565179555,0.032957971083955345,1.0,0,8.537611595167496,0.4039494146365411,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0111_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006796583746961904,0.00012785729435245755,0.03269482675661088,0.0007233079161435519,30.585878538041204,0.03269482675661088,1.0,0,9.761696354590153,0.5311699422445064,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_20-cuts_1dot0_0112_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00046756732944841506,8.627613848728246e-05,0.02963790972190387,0.00048492574313543875,33.740571092331486,0.02963790972190387,1.0,0,9.858676356772952,0.3977225649894994,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_20-cuts_1dot0_0113_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003699506085492743,8.81450473113002e-05,0.030509181901879068,0.0005465488627111344,32.77701785698848,0.03050918190187907,1.0,0,8.496641897667848,0.362015761845411,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_20-cuts_1dot0_0114_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005044144188468547,0.00011717548939300885,0.03294019105404206,0.0006813081624530108,30.35805100096075,0.03294019105404206,1.0,0,9.362220131871396,0.4714254309543153,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_1dot0_0115_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00038929803156206866,0.00015912944631017294,0.033423743017808503,0.0007107043946994065,29.91885138259919,0.033423743017808503,1.0,0,14.127114061375224,0.8119208214402523,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_20-cuts_1dot0_0116_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006495621443624033,0.00011489189581240174,0.03151163547227791,0.0006387469591539925,31.734309724410892,0.03151163547227791,1.0,0,10.025445933073772,0.5031270425733475,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_1dot0_0117_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003379768368789726,9.44610138540746e-05,0.02984724501451959,0.0004895207076798005,33.503929743382905,0.02984724501451959,1.0,0,11.175242140321599,0.4662802605652461,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_20-cuts_1dot0_0118_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048496358943650453,0.00011508304436219597,0.03184286465350366,0.0005806029032819418,31.404209730545407,0.03184286465350366,1.0,0,11.652811749804753,0.5463033879861593,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_20-cuts_1dot0_0119_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00026688228740079367,0.00012338446906673718,0.031668577096174606,0.0006042697153682183,31.577042345890387,0.031668577096174606,1.0,0,12.208425071684985,0.6061315531966304,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_20-cuts_1dot0_0120_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005169723300777473,8.275789852420652e-05,0.030804277967229607,0.000525055770434724,32.46302351458541,0.03080427796722961,1.0,0,8.210804126102472,0.33015800705989756,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_20-cuts_1dot0_0121_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00044798973437298883,0.00010429319835993481,0.030099391142443175,0.0006372876946944528,33.22326339651101,0.030099391142443175,1.0,0,8.685151493674075,0.4396483874200221,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_1dot0_0122_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00040707709198251063,8.917310923469492e-05,0.030328171076510643,0.00048208974569797277,32.972644393136726,0.030328171076510643,1.0,0,10.465985643304446,0.416326155889602,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_1dot0_0123_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000574814670940782,0.00010463052262931098,0.0313988790859746,0.0005151461696524477,31.848270674308395,0.0313988790859746,1.0,0,12.106845830060909,0.5157445446744653,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0124_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004960432416741822,8.455435079922186e-05,0.02914781955951393,0.000498762311337523,34.307883577987816,0.02914781955951393,1.0,0,9.15987362545115,0.3795728915423318,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_1dot0_0125_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00029796967948070296,0.00012232441781638125,0.02936108785434301,0.0005904676746601557,34.058683552901215,0.029361087854343014,1.0,0,12.489637296537996,0.6574044896824295,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_1dot0_0126_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00043937199210486444,0.00012352572345515584,0.029898496834587247,0.0006275329869954984,33.44649751231566,0.029898496834587247,1.0,0,11.527231603261793,0.6203690383310559,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0127_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009019382646705543,0.0001552678521363272,0.03441756524315441,0.0008940889917274464,29.054931484408186,0.03441756524315441,1.0,0,9.501505842169996,0.6030576775888917,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_20-cuts_1dot0_0128_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007533345841269634,0.00011004891477100307,0.03204557449376347,0.0007016454859631766,31.20555695434995,0.03204557449376347,1.0,0,8.15148187954731,0.4202912140409198,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_20-cuts_1dot0_0129_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00032534642407477943,0.00010749395503410086,0.03023477207467409,0.0006354625035644401,33.074501025845066,0.03023477207467409,1.0,0,9.129331047204689,0.46430896077308276,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0130_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005289121151902387,0.00011678547681235876,0.03163159103503967,0.0005603797754603332,31.61396462455072,0.03163159103503967,1.0,0,12.60759892806397,0.5860130256728906,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_20-cuts_1dot0_0131_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007657401232328276,0.00011532007805721934,0.03196764919325442,0.0006632051313669985,31.2816245559593,0.03196764919325442,1.0,0,9.51961918714944,0.48278001994688896,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_20-cuts_1dot0_0132_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00018900139616595535,0.00011401021196905072,0.02953874711219513,0.0005878890125165768,33.853839372460996,0.02953874711219513,1.0,0,11.261302541558221,0.5713581383492482,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_20-cuts_1dot0_0133_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003266024553040259,0.00011694694302869694,0.029219286058533273,0.0006653424346960585,34.223971044219184,0.029219286058533273,1.0,0,9.677586530439203,0.5408621451446753,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_20-cuts_1dot0_0134_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007588845865589278,0.0001210007394020203,0.033130389023670256,0.0006284377246346262,30.183768723196774,0.033130389023670256,1.0,0,11.13684808246189,0.5369737393207146,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_20-cuts_1dot0_0135_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002167845932228296,9.481077749213011e-05,0.030207549088246865,0.0005581732104680354,33.104307703966604,0.03020754908824686,1.0,0,9.186253520796352,0.41139047230797054,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_20-cuts_1dot0_0136_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048623187378904476,7.848612379003314e-05,0.029787846956385287,0.0005250649761191196,33.57073780673635,0.029787846956385287,1.0,0,7.5917309241780515,0.3099598082135937,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0137_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004909522271111522,9.706324925714298e-05,0.03354540832934329,0.0005468334416221383,29.810339173163875,0.03354540832934329,1.0,0,9.823662193627271,0.3944906506554816,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_20-cuts_1dot0_0138_correlation-CH1_1,Not known,20-cuts,0,Fri Jul 15 14:27:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005354807991755361,0.00014078192119434255,0.03048615150082942,0.0007445904723544301,32.80177886581694,0.030486151500829423,1.0,0,10.826692126867192,0.6673950400900382,1.0,0,1.0,1.0,0.7446808510638298
