name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_10-cuts_1dot0_0019_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006348319492851529,0.00018861587688258068,0.0465998751190109,0.0009253262333671455,21.459284975466378,0.0465998751190109,1.0,0,12.174936832458842,0.6286356456055878,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_10-cuts_1dot0_0020_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010271667861121436,0.00016429862516394397,0.045424281689052284,0.0009257556283066866,22.014657421451535,0.045424281689052284,1.0,0,9.82202587921012,0.49306623174943676,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_10-cuts_1dot0_0021_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007826758268689726,0.00012403483075599346,0.047355001171743814,0.0007497388348236896,21.11709376530833,0.047355001171743814,1.0,0,8.828546057535105,0.33547657586799556,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_1dot0_0022_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009202327747834804,0.0001839718057594755,0.04806181127188944,0.0010539316256644833,20.80654002702731,0.04806181127188944,1.0,0,9.575696835254952,0.5140603104963491,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_10-cuts_1dot0_0023_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006258472062320442,0.00015221833580888824,0.04843567729871095,0.000848005280409792,20.64593819619435,0.04843567729871095,1.0,0,9.993815032293483,0.43285850427945227,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_10-cuts_1dot0_0024_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00016999009492701944,0.00022261348032749875,0.04745691864856355,0.0009070209297228222,21.071743140455002,0.04745691864856355,1.0,0,16.373553320444195,0.8796594141923432,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_1dot0_0025_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003374513891249986,0.00010350862956982462,0.04731116907882465,0.0006609145212031952,21.13665799156031,0.04731116907882465,1.0,0,8.132870376293402,0.2674315901819888,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_1dot0_0026_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007709718496419216,0.00011003969928286937,0.046864279267642917,0.0006614963716192685,21.338213573903023,0.04686427926764291,1.0,0,8.901605986453497,0.302181669157675,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_10-cuts_1dot0_0027_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000603940470480735,0.00012294397685516352,0.048371584347621295,0.000691783208918607,20.67329432117672,0.048371584347621295,1.0,0,9.842471615450007,0.34691239172087546,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_1dot0_0028_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00042177784208186075,0.00012061625926612257,0.04732796794141094,0.0006547323502689496,21.129155623962927,0.04732796794141094,1.0,0,10.399980328434076,0.3594995673184131,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_10-cuts_1dot0_0029_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008786120152979304,0.000149868827977635,0.04707380104583698,0.0008881360547503527,21.243238867120038,0.04707380104583698,1.0,0,9.096302563789019,0.4148851467385926,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_10-cuts_1dot0_0030_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006273516162494941,0.00017717574293205283,0.04486591768037237,0.00100793180763203,22.288633593189005,0.04486591768037237,1.0,0,9.678662351216436,0.5336802195745202,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_1dot0_0031_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008482809017326121,0.0001675487150984147,0.04724178670338233,0.0008742790390158777,21.167700668874232,0.04724178670338233,1.0,0,11.056147273542061,0.5191337953098741,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_1dot0_0032_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00020485985003626528,0.0001872893118911133,0.044138878972172835,0.0010116915131287228,22.655763428664457,0.044138878972172835,1.0,0,10.479267577662286,0.6012714258406489,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_10-cuts_1dot0_0033_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0002569597228467835,0.00025480035759558445,0.04829154417751242,0.0011652739488138232,20.7075589946793,0.04829154417751242,1.0,0,13.604048515639441,0.8785053337720804,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_10-cuts_1dot0_0034_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008962974778112809,0.0001412622408107557,0.045638048872056,0.0007745867656046683,21.911541459702853,0.045638048872056,1.0,0,10.239656105530887,0.43257144218021587,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_10-cuts_1dot0_0035_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009745028858353377,0.0001511386408733723,0.047526326049027144,0.0009312079622299848,21.040969987211326,0.047526326049027144,1.0,0,8.577308230010669,0.40064652899699416,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_1dot0_0036_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007537469053129353,0.00014858927828982515,0.0494940788184564,0.0008678450678727165,20.20443705332887,0.0494940788184564,1.0,0,9.299186048603644,0.3962843171201051,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_10-cuts_1dot0_0037_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008175545076350987,0.00023605523114697942,0.04613944045456257,0.0011063197910457037,21.673431453612555,0.04613944045456257,1.0,0,13.085325585900636,0.8312031797517675,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_1dot0_0038_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005381657229277526,0.000149337792976636,0.04715555328058712,0.0007261764643619354,21.206410071148024,0.04715555328058712,1.0,0,12.34593224120214,0.4961349376712254,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_1dot0_0039_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010963854787583438,0.0001769093285862683,0.04724811491161793,0.001031066743465864,21.1648655585645,0.04724811491161793,1.0,0,9.328750496760303,0.4951695183101628,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_10-cuts_1dot0_0040_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004150550488902782,0.00017986369878250885,0.044616334981540606,0.0008249979447133064,22.413315670454246,0.044616334981540606,1.0,0,13.540370095996972,0.6692319482863336,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_1dot0_0041_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00045082070013091613,0.00017678347584300773,0.04802901255904789,0.0008588877855725039,20.820748683320915,0.04802901255904789,1.0,0,12.36308468200175,0.5771322741219699,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_1dot0_0042_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009373244778728695,0.00019953902766463178,0.05016729534015536,0.0008671575134459289,19.93330501912809,0.05016729534015536,1.0,0,14.75781640524439,0.6975068137780839,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_1dot0_0043_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008373596427082575,0.00020045189297190124,0.04982626726103527,0.0009806670414096086,20.069735402033857,0.04982626726103526,1.0,0,12.227594431099341,0.6265207195968544,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_1dot0_0044_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011110620723044917,0.00019387861491148965,0.049084250429019136,0.0008971872328965414,20.373133770191778,0.049084250429019136,1.0,0,13.350757842089083,0.6499173117298831,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_1dot0_0045_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004291472091380033,9.340943776914713e-05,0.04270763087166618,0.0005863226499430798,23.415019273837476,0.04270763087166618,1.0,0,8.342439561868959,0.271224515716802,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_1dot0_0046_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00012997106997092445,0.00015224884339242332,0.045692873961001204,0.0008611806616213129,21.885250659730847,0.045692873961001204,1.0,0,9.762949193409698,0.4526329007747087,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_1dot0_0047_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00040757844193706205,0.00013352511797463853,0.04461088634542629,0.0007066144195587086,22.41605316372569,0.04461088634542629,1.0,0,10.81753257697019,0.4323421501477973,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_1dot0_0048_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007660271420508735,0.0001404994412636535,0.048686973861661646,0.0007200043571207354,20.53937471738094,0.048686973861661646,1.0,0,11.37168329264161,0.42971995116650497,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_1dot0_0049_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001178639450771679,0.00017398267904751103,0.049011591141812055,0.001013863935562079,20.40333677612222,0.049011591141812055,1.0,0,9.32992861070795,0.4695147633945965,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_10-cuts_1dot0_0050_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006655146591501016,0.00013181783447595635,0.051034712626186494,0.000725200511299651,19.594506337768394,0.0510347126261865,1.0,0,10.188261766974128,0.3598679374288401,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_10-cuts_1dot0_0051_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007075630359768548,0.00017356344452349606,0.04426464027901403,0.0010321245083225324,22.591395608248114,0.04426464027901403,1.0,0,9.048325084448914,0.5094180452673986,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_1dot0_0052_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000803104744287686,0.00014621926519324082,0.0480495395954407,0.0007438745411439036,20.81185394115384,0.0480495395954407,1.0,0,11.50205988649753,0.4563184917842838,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_10-cuts_1dot0_0053_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006785591692054505,0.00015380715817660007,0.04698988703824453,0.0008637051018511128,21.28117480227419,0.04698988703824453,1.0,0,9.872999508352876,0.4475779700013165,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_1dot0_0054_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008025796288083642,0.00014749040617150646,0.04441989450424282,0.0007700191196037712,22.512435276146,0.04441989450424282,1.0,0,11.04725448827962,0.485774440334175,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_1dot0_0055_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005554845154043253,0.00010307485808782959,0.04759965896273063,0.0006685678319450812,21.008553880248925,0.04759965896273063,1.0,0,7.9455505350530835,0.26126138392309267,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_10-cuts_1dot0_0056_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00041203643689036173,0.00014094121292339994,0.04751581269060445,0.0008408476112065336,21.04562551652905,0.04751581269060445,1.0,0,9.004104889378487,0.38427411206901896,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_1dot0_0057_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001057811009589571,0.0001779480429726046,0.05057817333645532,0.0009658852787519523,19.771374370280554,0.05057817333645532,1.0,0,10.402101540688246,0.4963236038474744,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_1dot0_0058_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008752134632907804,0.0001758639856435212,0.04645822631491266,0.0010085123117566158,21.524713260071433,0.04645822631491266,1.0,0,9.561035928161706,0.5079017920622739,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_10-cuts_1dot0_0059_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006014462919747832,0.00010413996137742141,0.045406256677151514,0.0005896080303371462,22.023396623734484,0.045406256677151514,1.0,0,9.749313734843522,0.3112955128020645,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_1dot0_0060_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007222162514786135,0.00013934100991939386,0.042572239439137294,0.0007458194345545284,23.489485476319224,0.042572239439137294,1.0,0,10.629017587252738,0.4677755127972651,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_1dot0_0061_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007593853431256958,0.00014527085334452427,0.0465543344410439,0.0007186556203311202,21.48027701408541,0.0465543344410439,1.0,0,12.017167733578543,0.4807263712300062,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_10-cuts_1dot0_0062_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007065502435201765,0.0001278917805490044,0.044502782961422904,0.0007703420254756921,22.470504841615114,0.044502782961422904,1.0,0,8.875579588392515,0.3692044439723391,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_10-cuts_1dot0_0063_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012342089827959146,0.00021266367807950702,0.04825686908745357,0.0012613060589723377,20.72243846130483,0.04825686908745357,1.0,0,9.083952531861522,0.573869855337486,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_10-cuts_1dot0_0064_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007119490997523625,0.00011726421382152726,0.04447037205069988,0.0006375802451671572,22.486881802111252,0.04447037205069988,1.0,0,10.3744152057384,0.3714043079631785,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_1dot0_0065_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008463384771256743,0.00017284056998272042,0.04448744398260624,0.0011312081954835411,22.47825252426238,0.04448744398260624,1.0,0,7.840493992242611,0.4652834815778918,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_10-cuts_1dot0_0066_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.371219128360362e-05,0.00019119472959866772,0.04397676529652637,0.0010832103188781286,22.73928046451811,0.04397676529652637,1.0,0,9.739777778906758,0.5897416717561357,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_10-cuts_1dot0_0067_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012260117905708023,0.00021053081046381423,0.04837541356739333,0.0011224486345890585,20.67165789925223,0.04837541356739333,1.0,0,10.69375285988193,0.6242640752892344,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_10-cuts_1dot0_0068_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:43:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010926440916014801,0.00016008889354110974,0.048356297717633154,0.0008974501036697445,20.679829664365503,0.048356297717633154,1.0,0,9.898243452754643,0.45339460632491146,1.0,0,1.0,1.0,0.723404255319149
